,date,cat,co,headline,text,url,week
283157,2011.10.23. 오후 9:45,부동산,아시아경제,전국 아파트 전셋값 한주간 0.3% 상승,아시아경제 박충훈 기자 전국아파트 전셋값이 지역별 호재와 가을철 이사수요로 상승세다. 국민은행 조사에 따르면 지난주 아파트 전셋값은 물량이 부족한 지역을 중심으로 0.3%가 상승했다. 가장 많이 상승한 지역은 광양 1.2% 논산 1.1% 천안 서북구 0.9% 여스 0.9% 울산 북구 0.9% 등이었다. 전세수요 대비 공급물량의 비율을 의미하는 전세수급지수는 167.7로 전주의 173보다 하락하며 전세수급불균형이 다소 완화되는 모습이다. 서울은 전셋값이 0.2% 상승한 가운데 강북지역의 상승폭은 축소됐으나 강남지역의 상승폭은 확대됐다. 강북지역의 성북구 0.4% 는 전세수요가 다소 주춤해지고 있으나 물량이 부족해 가격 상승세가 지속되고 있다. 길음뉴타운은 역세권이면서 신규아파트 물량이 많아 중소형을 중심으로 신혼부부 수요가 유입되며 전셋값이 상승했다. 강남의 동작구 0.4% 는 가을 이사수요가 다소 감소했으나 역세권 단지를 중심으로 이사수요가 몰리며 물량 부족이 심화됐다. 수도권에선 수원 장안구 0.8% 부천 오정구 0.6% 등이 가을 이사 수요와 재계약으로 전셋값이 올랐다. 지역별로는 대구 달성군 0.7% 이 성서 5차 산업단지 입주업체 근로자 등이 몰리며 최근 전셋값 매맷값이 동반상승하고 있다. 수성구 0.7% 도 교육환경이 우수해 수요가 유입되고 있으나 임대인들이 월세를 선호해 수요대비 물량부족현상이 짙어졌다. 이외에 광주 동구 0.7% 는 서구 화정주공 재건축 수요로 울산 북구 0.9% 는 천곡동 인근 옥동 농소 도로 개설로 교통 개선 기대감이 증가하며 이사수요가 몰렸다. 이외에 논산 1.1% 광양 1.2% 등이 지역 근로자 수요로 전셋값이 오르고 있다. 아파트 매맷값은 전국적으로 상승폭이 축소되며 보합세를 보인다. 지난주에도 지방이 집값 상승을 주도했다. 가장 많이 상승한 지역은 연기군 0.9% 원주 0.9% 익산 0.8% 광양 0.8% 등이었다. 서울은 강남지역의 하락세가 이어지는 가운데 보합세를 지속했다. 강남의 양천구 0.2% 송파구 0.2% 금천구 0.1% 강동구 0.1% 등이 집값이 하락했다. 강북은 동대문구 0.2% 가 매수심리 위축으로 중대형 급매물을 중심으로 가격이 하락했다. 대구 북구 0.7% 는 지하철 3호선 개통호재로 울산 울주군 0.6% 는 현대차 근로자의 유입으로 가격이 상승했다. 수원 장안구 0.4% 는 광교 신도시 물량과 권선지구 아이파크 시티 등 신규 입주 물량보다 가격부담이 적은 기존단지를 중심으로 집값이 올랐다. 한편 강원 원주 0.9% 충청 연기군 0.9% 등 평창동계올림픽 유치와 과학비즈니스벨트 지구 지정 등의 호재를 맞은 지역이 한주간 높은 매맷값 상승률을 보였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002685461,303
283158,2011.10.23. 오후 9:42,부동산,아시아경제,극동건설이 충청권에 힘 쏟는 까닭,21일 충남 연기군 행정중심복합도시건설청 앞에 문을 연 극동건설의 견본주택에 많은 사람들이 몰렸다. 세종시 내포신도시 잇달아 분양…윤석금 웅진그룹 회장 고향이 ’공주’ 본사도 옮겨 아시아경제 이영철 기자 극동건설이 대우건설에 이어 세종시에서 분양바람을 일으키고 있다. 21일 문을 연 견본주택에 5500여 관람객들이 몰렸다. 최근 몇 년 새 충청권에서 아파트분양 사업이 없었던 극동건설은 2009년 본사를 공주시로 옮긴 뒤 세종시와 내포신도시 등 2곳에서 잇달아 아파트를 내놨다. 세종시에선 민간건설사들이 한국토지주택공사·행정중심복합도시건설청 등과 투자 실랑이를 벌일 때 과감하게 투자를 약속했다. 극동건설과 대우건설 포스코건설은 이 달 행정중심복합도시건설청 앞에 견본주택을 짓고 손님을 맞았다. 청약은 대우건설 극동건설 포스코건설 순으로 이뤄진다. 가장 먼저 분양에 나선 대우건설이 1순위 청약에서 모든 주택형의 청약을 사실상 마감 돌풍을 일으킨 뒤라 극동건설 관계자들은 “순위 내 마감할 수 있다”고 내다봤다. 극동건설이 공급하는 아파트 수는 ‘세종시 웅진스타클래스’는 1 4구역 L2 3 및 M4블럭 등 1342가구다. 이 중 M4블럭의 732가구가 1차 분양됐다. L2 3구역 610가구는 다음달 분양된다. 견본주택 첫날 방문객이 대우건설의 견본주택을 찾은 사람들보다 많지는 않으나 청약은 충분히 넘길 수 있는 수이다. 게다가 26일부터 청약접수가 시작 되고 22일 23일 주말을 이용한 관람객들이 많이 늘었다. 특히 3.3㎡당 740만원대의 낮은 분양가는 오직 충청권 아파트에만 적용한 한시적 작품이다. 세종시 사업이 끝나면 바로 내포신도시 분양이 이어진다. 견본주택 오픈일이 다음 달 4일로 잡혔다. 정부기관들이 옮겨가는 세종시와 충남도청이 옮겨가는 내포신도시는 충청권의 중심이 되는 곳이다. 극동건설은 1947년 세워져 2007년 웅진그룹에 인수되면서 충청권 기업으로 자리 잡았다. 윤석금 웅진그룹 회장의 고향인 공주로 본사를 옮긴 건 2009년. 극동건설 관계자는 “아무래도 회장의 세적지가 충남이다보니 충청권에 신경이 쓰일 수 밖에 없다”면서 “다른 업체들보다 분양가를 조금이라도 싸게 하는 게 지역민들에게 이익을 돌려주는 것”이라고 말했다. 시공능력평가액 1조원 순위 32위 충남 2위 로 지역에선 경남기업과 계룡건설 다음 가는 건설사다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002685458,303
283159,2011.10.23. 오후 8:56,부동산,한겨레,매맷값 하락세 이어져…전세 오름폭 둔화,한겨레 아파트 매매 가격이 하락세를 이어가고 있다. 전셋값은 가을 이사철이 마무리되면서 오름세가 둔화되는 모습이다. 23일 부동산정보업체 ‘부동산114’ 조사를 보면 지난주 10월17 21일 서울의 아파트 매매시세는 전주보다 0.03% 내린 것으로 나타났다. 새도시와 수도권도 0.01% 0.03%씩 가격이 떨어졌다. 서울의 아파트값이 하락한 것은 재건축 단지의 가격이 크게 떨어진 영향이 크다. 지난주 서울의 재건축 아파트 시세는 송파 0.39% 강동 0.38% 강남 0.01% 구가 내렸다. 재건축 초과이익환수 부담 완화 재건축 정비예정구역 지정 등 호재에도 가격 하락세는 멈추지 않았다. 일반 단지와 재건축 단지를 합한 전체 아파트 매매가격은 강동 0.15% 송파 0.08% 도봉 0.05% 마포 0.04% 강서 0.04% 강남 0.02% 구 등에서 내림세를 보였다. 강동은 재건축 단지 거래 부진으로 둔촌동 둔촌주공1·2·3단지와 상일동 고덕5·6단지 등이 250만 3000만원가량 가격이 떨어졌다. 새도시는 평촌 0.01% 분당 0.01% 등이 하락했고 중동·일산·산본은 변동이 없었다. 수도권에서는 인천 0.13% 김포 0.03% 파주 0.02% 과천 0.02% 용인 0.01% 고양 0.01% 등이 내렸다. 지난주 전세시세는 서울과 새도시 수도권 모두 0.02% 소폭 올랐지만 상승폭은 둔화되는 모습을 나타냈다. 10월 하순으로 접어들면서 서울 지역의 수요는 다소 줄어들었지만 막바지 수요가 이어진 강동 0.15% 서대문 0.07% 노원 0.05% 영등포 0.04% 은평 0.04% 등은 소폭 올랐다. 새도시는 중동 0.05% 일산 0.02% 분당 0.01% 에서 수도권은 평택 0.07% 시흥 0.05% 의정부 0.04% 성남 0.04% 용인 0.04% 인천 0.04% 등에서 전셋값이 오른 것으로 조사됐다. 김경욱 기자 dash hani.co.kr 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002115373,303
283160,2011.10.23. 오후 8:56,부동산,한겨레,17% 싼 ‘서민우대’ 자동차보험 출시,한겨레 만35살 이상·소득 4천만원 이하 등 요건 맞아야 기존보다 보험료가 17% 저렴한 서민우대 자동차보험이 선보인다. 서민우대 자동차보험은 그린손보 더케이손보 동부화재 악사 AXA 손보 한화손보 현대하이카다이렉트 현대해상이 지난 20 21일 관련 상품을 내놓았고 메리츠화재도 26일 내놓는다. 서민우대 자동차보험의 할인율은 기존 오프라인 상품의 평균 보험료보다 저렴하지만 사고 시 보장 내용은 일반 자동차보험과 차이가 없다. 기존 오프라인 상품에 견줘 차량 1대당 평균 약 12만원 정도의 보험료 할인을 받을 수 있다. 예를 들어 2001년식 베르나를 갖고 있는 만 46살의 남자 가입 경력 3년 이상 가 부부한정 43살 특약으로 일반 보험을 들 땐 연 73만470원을 내야 했지만 서민형 보험을 들면 60만4650원만 내면 된다. 다만 서민우대 자동차보험에 누구나 가입할 수 있는 건 아니다. 만 35살 이상이면서 가계소득 4000만원 이하 만 20살 미만의 부양 자녀가 있는 사람만 가입할 수 있다. 가입 대상 차량은 비사업용 중고 소형 차량인데 구체적으로는 10년 이상 경과한 1600㏄ 이하 일반 승용차나 1t 이하 화물차다. 전국 추산 약 100만대의 차량이 대상이 될 것으로 보인다. 일반 자동차보험에 가입한 사람으로 해당 요건을 충족할 경우 갈아타는 게 나을까 만기가 얼마 남지 않았다면 보험만료 뒤 가입하는 게 낫다. 1년 만기인 자동차보험은 가입경력이 많을수록 보험료를 산출하는 요율이 낮아져 할인을 받는데 1년을 채우지 못하고 중간에 해지하면 할인요율을 인정받지 못하기 때문이다. 정혁준 기자 june hani.co.kr 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002115370,303
283161,2011.10.23. 오후 8:38,부동산,아시아경제,마포가든 호텔 2014년까지 30층 관광호텔로 탈바꿈,아시아경제 진희정 기자 마포지역의 대표적인 랜드마크 서울가든호텔이 30층 높이의 관광호텔로 재건축된다. 서울시와 마포구는 도화동 169의 1일대 가든호텔을 숙박시설로 재건축하기로 하고 마포로1구역 34지구 도시환경정비사업 계획안 을 마련해 공람을 시작했다고 23일 밝혔다. 계획안에 따르면 현재 15층 건물을 헐고 지하6층 지상 30층 객실 600실 안팎의 관광호텔로 신축된다. 착공은 오는 2013년 상반기에 시작해 2014년 완공한다는 방침이다. 한편 일반업무상업지역인 서울가든호텔 부지는 지하철 5호선 공덕·마포역 일대를 포함해 옛 마포로 재개발구역 의 존치구역이었으나 최근 토지이용계획 변경으로 숙박용도 건물신축이 가능해졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002685452,303
283162,2011.10.23. 오후 8:21,부동산,서울경제,서울가든호텔 30층 관광호텔로 재건축,서울 마포구에 위치한 서울가든호텔 베스트웨스턴프리미어서울가든호텔 이 30층 110m 높이의 관광호텔로 재건축된다. 서울시는 도화동 169의1 일대 가든호텔을 숙박시설로 재건축하기로 하고 ‘마포로1구역 34지구 도시환경정비사업 계획안’을 마련해 공람을 시작했다고 23일 밝혔다. 계획안에 따르면 현재 15층 건물을 헐어내고 999%의 용적률을 적용해 지하 6층 지상 30층 연면적 6만1 320㎡의 관광호텔을 신축한다. 객실 숫자도 두 배인 600실 안팎으로 늘어난다. 서울가든호텔 재건축은 오는 2013년 상반기 착공돼 2014년 마무리될 것으로 전망된다고 마포구 관계자는 전했다. 일반업무상업지역인 이 호텔 부지는 지하철5호선 공덕ㆍ마포역 일대를 포함한 옛 ‘마포로 재개발구역’의 존치구역이었으나 최근 토지이용계획 변경으로 숙박용도 건물 신축이 가능해졌다. 서울시 관계자는 “기존에는 업무용 사무실 상가 등만 가능했지만 외국인 관광객 수요증가 등을 감안해 관광호텔 등 숙박시설 용도를 추가했다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0002190587,303
283163,2011.10.23. 오후 7:57,부동산,디지털타임스,수도권 전셋값 상승세 주춤,0.02% 소폭 그쳐 … 재건축 매매 10주연속 하락세 가파른 상승세를 이어가던 수도권 아파트 전셋값이 주춤했다. 하지만 매매가격도 하락세를 이어가 부동산 시장은 아직 침체기를 벗어나지 못한 모습이다. 23일 부동산114에 따르면 지난주 아파트 전세시장은 서울이 0.02% 신도시 0.02% 수도권 0.02%로 소폭 상승에 그쳤다. 2주 전 서울이 0.05% 신도시 0.03% 수도권 0.05% 올랐던 것에 비해서는 상승폭이 절반 가까이 줄어 안정화 단계에 이르렀다. 반면 매매시장은 여전히 부진을 면치 못했다. 서울이 0.03% 신도시 0.01% 수도권 0.03%로 모두 하락했으며 특히 주요 재건축 단지들의 가격이 10주 연속 떨어져 하락세를 주도했다. 강남권 재건축 시장은 송파 0.39% 와 강동 0.38% 강남 0.01% 등이 하락했다. 부동산114 리서치센터 임병철 팀장은 강동은 재건축 단지 거래부진으로 둔촌 주공 1ㆍ2ㆍ3단지와 상일동 고덕 5ㆍ6단지 등이 250만∼3000만원 가량 하락했다 며 송파는 가락시영 층수 상향 결정이 지연될 우려가 높아지면서 1000만원 정도 내렸고 도봉은 중대형 면적의 거래부진으로 창동 동아청솔 1ㆍ2차 등 중대형 면적이 500만∼1000만원 가량 하락했다 고 설명했다. 신도시와 수도권도 하락세를 이어갔다. 신도시의 경우 평촌 0.01% 과 분당 0.01% 등이 하락했고 중동ㆍ일산ㆍ산본은 보합세를 보였다. 수도권도 인천 0.13% 김포 0.03% 파주 0.02% 과천 0.02% 용인 0.01% 고양 0.01% 등이 하락했다. 한편 향후 부동산 시장 전망에 대해 임 팀장은 재건축 사업의 걸림돌 중 하나였던 재건축 초과이익 환수 부담이 크게 줄어들 전망이지만 부동산 경기 침체와 거래 부진이 이어지고 있어 당장의 사업 활성화로 이어지기는 어려울 것 이라며 전세시장도 당분간 안정세는 이어질 것으로 보이나 여전히 매매 거래가 부진하고 임대 공급물량도 크게 늘어나지 않을 것으로 보여 내년 봄 이사철로 이어진다면 다시 오를 수 있다는 전망이 우세하다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002088183,303
283164,2011.10.23. 오후 7:57,부동산,디지털타임스,주요 펀드상품 수익률 동향 국내외펀드 모두 하락세로 전환,국내 증시가 대외악재로 흔들리면서 국내 주식펀드도 한 주만에 다시 하락세로 돌아섰다. 23일 펀드평가사 제로인에 따르면 21일 공시된 기준가격 10억원 이상 국내주식형펀드 수익률을 조사한 결과 일반주식펀드 1296개 는 한 주간 0.61%의 수익률을 기록했다. 중소형지수의 선전으로 중소형주식펀드 72개 는 0.27%의 수익률로 가장 양호했던 반면 배당주식펀드 107개 는 0.98%의 수익률을 거뒀다. 대형주의 약세로 코스피200지수펀드 185개 는 1.22%의 수익률로 가장 저조한 주간 성적을 나타냈다. 순자산액 100억원 이상 운용기간 1개월 이상 인 1377개 국내주식 펀드 중 마이 코리아멀티플러스 주식 재간접 C W 가 3.21%의 수익률로 주간 1위를 기록한 반면 미래에셋맵스 타이거 은행상장지수 주식 와 삼성KODEX은행 상장지수 주식 펀드는 5% 이상 떨어지며 최하위에 올랐다. 유로존 문제에서 헤어나지 못한 글로벌증시 때문에 해외주식펀드의 수익률도 하락세로 전환됐다. 21일 오전 공시된 기준가격 10억원 이상 해외주식형펀드 수익률을 조사한 결과 한 주간 해외주식펀드 1833개 는 3.41%의 수익률을 기록했다. 유럽 재정위기에 대한 경계심과 경기둔화 우려로 중국주식펀드 405개 가 5.51%의 수익률로 가장 나빴다. 투자심리가 위축된 증시 영향으로 일본주식펀드 75개 도 1.57%의 수익률을 나타냈고 인도주식펀드 80개 도 증시 약세로 1.34%의 수익률을 거뒀다. 하지만 러시아주식펀드 42개 는 국제유가 회복과 물가상승세 둔화 전망으로 2.01%의 수익률로 가장 양호했다. 북미주식펀드 56개 와 유럽주식펀드 63개 는 글로벌 악재의 진원지임에도 각각 0.47% 0.84%의 수익률로 비교적 선전했다. 순자산액 100억원 이상 운용기간 1개월 이상 1054개 해외주식형펀드 중 블랙록 월드에너지자 주식 H A 가 3.45%의 수익률로 주간 최고 성적을 거둔 반면 JP모간 차이나자 주식 H 는 9.47%의 수익률로 가장 성적이 나빴다. 한편 국내채권펀드는 외국인의 국채선물 순매수에도 전반적으로 상승한 채권금리가 시장에 부담을 주면서 마이너스 수익률을 기록했다. 21일 기준으로 설정액 10억원 이상 중기채권펀드 65개 가 0.12%의 수익률로 가장 저조했고 우량채권펀드 35개 와 일반채권펀드 107개 도 각각 0.06% 0.02%의 수익률로 부진했다. 하지만 금리변동에 둔감한 초단기채권펀드 9개 의 수익률은 0.06% 올랐고 고수익 고위험을 추구하는 하이일드채권펀드 19개 도 0.07% 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002088085,303
283165,2011.10.23. 오후 7:57,부동산,경향신문,충남·대전 청약 경쟁률 ‘고공행진’,대우건설이 최근 공개한 ‘세종시 푸르지오’ 견본 주택에서 시민들이 아파트 모형을 살펴보고 있다. 연합뉴스 충남·대전지역 청약 경쟁률이 고공행진을 하고 있다. 대우건설은 세종시 첫 민간아파트인 ‘세종시 푸르지오’ 일반분양에서 전 평형이 1순위 청약마감됐다고 밝혔다. 금융결제원에 따르면 세종시 푸르지오는 906가구 모집에 5778명이 몰려 평균 6.37 대 1의 청약 경쟁률을 기록했다. 76가구를 모집한 M3블록 74㎡형은 554명이 신청해 36.9 대 1로 경쟁률이 가장 높았다. 앞서 세종시로 이전하는 공무원들을 대상으로 한 이전기관 특별공급 1814가구 모집 에는 3519명이 몰렸다. 공무원과 일반 투자자들 모두에게 큰 호응을 얻은 것이다. CPTABLE CPTABLE 문영환 대우건설 분양소장은 “수요자들이 가격에 대해 민감한 반응을 보이는 점을 감안해 적절한 분양가를 매겼다”며 “뛰어난 교육환경에다 대규모 브랜드 단지에 대한 기대감이 더해져 분양이 성공한 것으로 보인다”고 말했다. 세종시 푸르지오는 세종시 1 2생활권 M3·L3블록에 34개동 2592가구 규모로 지어진다. 당첨자 발표일은 27일 계약기간은 다음달 2 4일이다. 대전지역도 청약열기가 높기는 마찬가지다. 6일 1순위 청약접수를 실시한 대전 ‘도안신도시 2블록 호반베르디움’은 최고 경쟁률 10 대 1로 1순위에서 청약을 마무리했다. 총 800가구 모집에 5316명이 몰려 평균 6.64 대 1의 청약경쟁률을 기록했다. 대우건설이 충남 서산시 예천동에 분양한 ‘서산 예천 푸르지오’ 아파트도 청약 결과 모든 평형이 1순위에서 마감됐다. 지난 5일부터 7일까지 청약접수를 받은 결과 특별공급분을 제외한 619가구 모집에 2136명이 몰려 평균경쟁률 3.45 대 1로 마감됐다. 84㎡ B형은 151가구 모집에 849명이 청약해 최고 경쟁률 5.62 대 1을 기록했다. 충남과 대전지역은 국민은행 시세기준으로 지난해 9월부터 올해 9월까지 1년 동안 집값 상승률이 22.3% 9.7%를 각각 기록했다. 대전은 미분양 아파트도 지난해 8월 2741가구에 이르렀으나 올 8월에는 997가구를 기록해 1년 만에 1744가구가 줄었다. 박원갑 국민은행 수석 부동산 팀장은 “내년부터 본격적인 이주가 시작되는 세종시와 과학벨트 호재가 있는 대전은 한동안 분양열기가 이어질 것”이라며 “하지만 분양열기에 휩싸여 무리한 투자를 하기 쉬운 만큼 신중한 투자가 필요하다”고 말했다. 홍인표 선임기자 iphong kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ 여성들이 꼽은 “남자에게 확 깰때” 나경원 억대 피부클리닉서 관리… “코 조금 손봐” 박원순 병역 지적한 나경원 알고보니 남편이… 감독 “13세 소녀와 성관계 33년동안 후회…” 술먹는데 전화 “오빠 뭐해”… 알고보니 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002171700,303
283166,2011.10.23. 오후 7:57,부동산,경향신문,보금자리·위례신도시 등 내달 4만가구 분양,올들어 마지막 분양 물량이 다음달 쏟아진다. 부동산 전문가들은 실수요자들에게 85㎡ 이하 중소형 위주의 청약을 권유하고 있다. 부동산 정보업체 부동산114는 11월 총 60개 사업장이 4만1927가구를 새로 공급할 예정이라고 23일 밝혔다. 9월과 10월을 합친 분양 실적 4만7847가구 에 버금가는 많은 물량이다. 다음달 분양시장 특징은 서울은 재개발·재건축 수도권은 보금자리주택이 주류를 이루고 있다는 점이다. 지방은 분양 물량이 크게 줄었지만 그동안 실적이 좋았던 부산에서는 다음달에도 물량이 대량 공급된다. 오피스텔과 도시형생활주택도 물량이 꾸준히 나오고 있다. 경기도에서는 총 21개 단지 1만8150가구가 분양된다. 전국에서 가장 많은 물량이다. 보금자리주택인 남양주 진건지구와 하남 미사지구에서 전체 물량의 50%가 넘는 9715가구를 공급한다. 남양주 진건지구는 경기도시공사가 5개 블록에서 전용면적 59 84㎡의 중소형 아파트 5798가구 신규 공급 1161가구 를 공급할 예정이다. 사전예약 당시 추정 분양가는 3.3㎡당 850만 890만원 선이다. 하남 미사지구는 한국토지주택공사 LH 가 전용면적 59 84㎡의 중소형 아파트 1672가구 가운데 306가구를 신규 공급한다. 1366가구는 사전예약물량이다. 분양가는 3.3㎡당 930만 970만원 선으로 예상된다. 올 가을 분양시장의 ‘최대어’로 꼽히는 위례신도시 분양도 11월 진행된다. 위례신도시 보금자리주택 본청약 가구 수는 2개 블록 총 2949가구이며 사전예약 당첨자분을 제외한 전용면적 85㎡ 이하 1048가구가 일반에 공급된다. 서울에선 7065가구가 분양된다. 9 10월에 이어 여전히 재개발·재건축이 대세를 이루고 있다. GS건설은 영등포구 도림 제16구역을 재개발한 ‘도림아트자이’ 836가구 가운데 297가구를 일반 분양한다. 전용면적은 59 143㎡이며 전체의 76% 이상을 84㎡ 이하 중소형으로 구성해 실수요자를 집중 공략한다. 대림산업은 성북구 보문 제4구역을 재개발한 전용면적 31 124㎡의 ‘보문 e편한세상’ 440가구 가운데 108가구를 일반 분양 물량으로 내놓는다. 롯데건설은 재건축 물량인 ‘서초 롯데캐슬’ 93가구를 일반 분양한다. 지방은 부산의 독주가 이어지고 있다. 4개 사업장 2326가구가 분양될 예정이다. 상반기 분양시장에서 계약률 100%를 기록하는 호조를 보였던 롯데건설과 쌍용건설은 11월에도 대단지 분양을 앞두고 있다. 한창 주가가 오르고 있는 세종시 아파트 청약도 관심거리다. 포스코건설은 ‘더샵 센트럴시티’와 ‘더샵 레이크파크’의 청약을 다음달 초 받는다. 분양가는 전용 84㎡ 기준으로 ‘더샵 센트럴시티’는 3.3㎡당 평균 790만원대 ‘더샵 레이크파크’는 3.3㎡당 평균 810만원대다. 극동건설도 세종시에서 ‘웅진스타클래스’ 1324가구를 분양한다. 우미건설이 전북혁신도시에 분양하는 ‘우미린’ 680가구 대림산업이 양산신도시에서 선보이는 ‘남양산2차e편한세상’ 998가구도 대규모 단지다. 이영호 닥터아파트 리서치팀장은 “지방 분양시장의 호조세는 계속될 것으로 본다”며 “유럽 재정위기를 비롯한 해외발 악재와 가계대출 제한에 따른 심리적인 요인이 변수”라고 말했다. 홍인표 선임기자 iphong kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ 여성들이 꼽은 “남자에게 확 깰때” 나경원 억대 피부클리닉서 관리… “코 조금 손봐” 박원순 병역 지적한 나경원 알고보니 남편이… 감독 “13세 소녀와 성관계 33년동안 후회…” 술먹는데 전화 “오빠 뭐해”… 알고보니 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002171695,303
