,date,cat,co,headline,text,url,week
646660,2016.11.13. 오후 8:31,부동산,매일경제,市 잠실주공5단지 50층 재건축 제동,최고 50층 주상복합건물로 재건축하려던 잠실주공 5단지 종상향 계획에 제동이 걸렸다. 13일 서울시는 송파구 잠실동 주공5단지 재건축 조합이 추진하던 종상향 계획에 재검토가 필요하다 고 밝혔다. 서울시 관계자는 잠실주공 5단지 재건축과 관련한 도시계획위원회 상정 안건에 대해 재검토 의견을 송파구에 전달했다 고 말했다. 조합은 도심 또는 광역 중심 기능을 수행하는 상업지역 또는 준주거지역의 주상복합건물은 50층 이상 건축이 허용된다는 도시계획 2030 플랜에 따라 제3종일반주거지역인 정비구역 중 일부를 준주거지역으로 종상향해 최고 50층짜리 주상복합건물을 짓는다는 재건축 계획안을 마련했다. 잠실은 용산 여의도와 함께 서울 광역 중심지에 포함된다. 잠실주공 5단지는 11·3 부동산 대책 이후 주요 타깃으로 지목되며 가격이 하락하고 있는 상태로 또 하나의 악재를 맞게 됐다. 인근 공인중개업소 관계자는 잠실주공 5단지의 전용면적 76㎡는 지난달 15억2500만원에 거래됐으나 대책 발표 직후 호가가 1억원 가까이 떨어진 급매물이 나왔다 면서 최고 50층 재건축이 무산되면 매수심리가 더욱 위축될 것 이라고 예상했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003836016,567
646661,2016.11.13. 오후 7:59,부동산,세계일보,11·3 대책에 관망세… 재건축 아파트값 약세,‘11·3부동산 대책’ 이후 서울 재건축 아파트 시장에 관망세가 확산하고 있다. 13일 부동산114에 따르면 11일 기준 서울 재건축 아파트값은 일주일 전에 비해 0.08% 하락했고 재건축 약세 속 서울 전체 아파트값은 주간 0.06% 상승하는 데 그쳤다. 신도시 0.04% 와 경기·인천 0.03% 역시 매매가격 변동폭이 크지 않았다. 구별 전체 아파트값은 강동 0.13% 과 강남 0.03% 이 가장 많이 떨어졌다. 매물량이 크게 늘거나 급매물이 쏟아져 나왔다기보다는 기존에 높은 가격에 출시돼 거래되지 못했던 매물이 일부 가격조정을 보이는 정도다. 매수자들의 관망세가 짙어지며 문의전화조차 뜸하다는 전언이다. 중구 0.22% 와 마포 0.21% 광진 0.21% 영등포 0.18% 동작 0.16% 중랑 0.16% 등은 오름세를 보였다. 신도시는 분당 0.10% 산본 0.10% 광교 0.07% 동탄 0.03% 파주운정 0.03% 일산 0.02% 이 상승했다. 분당은 구미동 야탑동 일대 저렴한 매물 중심으로 거래되며 아파트값이 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003115876,567
646662,2016.11.13. 오후 7:34,부동산,이데일리,국토부 11·3 부동산 대책 시행령 1516일에 발효,이데일리 김성훈 기자 정부의 ‘11·3 부동산 대책’이 이주 들어 본격화될 전망이다. 이르면 오는 15일 늦어도 16일이면 2주택자 1순위 제한 재당첨 최대 5년간 금지 등을 담은 ‘주택 공급에 관한 규칙’ 개정안이 발효돼 분양보증서 발급 등 분양 일정이 재개될 예정이다. 13일 국토교통부 관계자는 “11·3 대책 시행령이 15일 늦어도 16일에는 발효될 것”이라고 밝혔다. 주택도시보증공사 HUG 관계자도 “현재도 분양보증서 발급만 안 될 뿐 내부적으로 심사와 자료 보완 작업 등이 진행 중”이라며 “시행령이 발효되면 당일부터 보증서 발급이 가능하다”고 설명했다. 예상대로 15 16일 사이 개정안이 발효되면 금융결제원의 아파트투유와 국민은행 청약시스템은 이달 21일부터 1순위 청약요건 강화 등 일부 내용이 변경될 전망이다. 세부적으로 1순위 당해·기타지역 청약 일정이 분리되고 1순위 청약을 이틀에 거쳐 접수하게 된다. 2순위 접수에도 청약통장 사용이 의무화된다. 시기별로 1순위 당해·기타지역 청약 일정 분리는 내달 1일 ‘입주자모집 승인 신청분’부터 적용되며 2순위 청약통장 사용 의무화는 내년 1월 1일부터 시행될 방침이다. 11·3 부동산 대책 시행이 초읽기에 들어가면서 분양사업을 연기하는 단지도 늘고 있다. 전매 제한 강화 1순위 청약 제한 최대 5년 재당첨 금지 등으로 투자수요가 크게 줄 것을 우려해 분양 시기를 정하지 못하고 있기 때문이다. 같은기간 HUG도 재건축·재개발 단지 철거를 100% 완료해야 일반분양 보증서를 발급하도록 강화하면서 분양일정이 자의 반 타의 반으로 미뤄지고 있다. 현재 분양보증서 발급 지연으로 대기 중인 단지는 마포구 공덕동 ‘공덕SK리더스뷰’ 영등포구 신길동 ‘신길5구역 재개발’ 은평구 응암동 ‘백련산 SK뷰아이파크’ 송파구 거여동 ‘e편한세상 거여 2 2 구역’ 총 1199가구 으로 모두 내년으로 분양을 연기했다. 현대산업개발도 같은 이유로 노원구 월계동 ‘월계2구역 아이파크’ 양천구 신월동 ‘아이파크위브’ 아파트 분양 일정을 미뤘다. 한 대형건설사 관계자는 “당분간 분양시장은 수도권 중에서 규제 대상에 포함되지 않은 지역과 지방 중심으로 꾸려질 전망이다”면서 “공고 후 5일 이내 청약을 진행하는 규정을 지키면서 청약 흥행까지 고려해야 하는 등 셈법이 복잡해져 분양 일정을 잡기 쉽지 않을 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0003675085,567
646663,2016.11.13. 오후 6:55,부동산,한국경제,첨단 오피스 외관 닮아가는 강남 아파트,GS건설 등 커튼월 룩 선도 겉모습을 오피스빌딩처럼 시공 조망권 뛰어나고 세련미 돋보여 집값 상승으로 연결되자 고급주택 표준으로 급부상 조성근 기자 GS건설이 커튼월 룩 방식으로 시공할 예정인 서울 서초구 무지개 아파트 서초 그랑자이 조감도 건설사들이 서울 강남 부산 해운대 등 부촌에서 앞다퉈 커튼월 룩 curtain wall look 설계를 선보이고 있다. 이는 아파트 겉모습을 오피스빌딩 외관처럼 매끈하게 시공하는 설계다. 외관이 수려할 뿐만 아니라 오피스빌딩과 달리 창문을 자유롭게 여닫을 수 있는 장점도 있다. 건설사들이 2000년대 중반 대규모 커뮤니티시설과 공원 같은 조경을 도입해 아파트 수준을 한 단계 발전시킨 데 이어 최근 커튼월 룩 설계로 2차 업그레이드에 나서고 있다는 분석이다. 고급 아파트 표준 된 커튼월 룩 커튼월 룩 도입 경쟁이 시작된 것은 작년 말 서울 서초구 무지개 아파트 재건축 수주전 때부터다. 당시 GS건설은 커튼월 룩 설계를 앞세워 숙적인 삼성물산을 물리치고 시공권을 따냈다. 이 회사는 이후 서울 강남권 랜드마크 수주전에선 커튼월 룩 설계를 필수항목으로 채택하고 있다. 김태홍 GS건설 도시정비담당 상무는 “2000년대 중반 반포자이 아파트를 통해 커뮤니티 동 도입을 선도한 데 이어 최근에는 커튼월 룩으로 새로운 주거 트렌드를 주도해 나가고 있다”며 “다른 건설사들이 뒤따르면서 커튼월 룩이 부촌의 표준이 돼 가고 있다”고 말했다. 서울 논현동 아크로힐스논현 외관. 대림산업도 외관에 포인트를 주기 위해 커튼월 룩 시공에 적극 나서고 있다. 서울 강남구 아크로힐스 서초구 아크로리버파크 등에 부분적으로 커튼월 룩 시공을 해 상품을 차별화했다. 최근 수주한 서초구 신반포7차 아파트에도 커튼월 룩 설계를 적용할 예정이다. 대림산업 관계자는 “전면부 등 외부인의 눈에 잘 띄는 곳을 커튼월 룩으로 시공하고 있다”며 “커튼월 룩을 외관을 차별화하는 포인트 요소의 하나로 활용하고 있다”고 설명했다. 포스코건설도 최근 세계적인 디자인 거장 알레산드로 멘디니와 손잡고 커튼월 룩 등 새로운 입면 디자인을 개발해 신규 분양 아파트에 적용하고 있다. 이런 움직임에 영향을 받아 분양을 앞둔 재건축 단지들도 입면 디자인 교체에 적극 나서고 있다. GS건설은 다음달부터 내년 말 사이 분양 예정인 개포동 개포주공4단지 방배동 방배3구역 잠원동 신반포6차 등의 외관을 오피스빌딩처럼 만들기로 했다. GS건설 관계자는 “조합들이 커튼월 룩으로 시공해줄 것을 먼저 요청하는 분위기”라며 “커튼월 룩이 아니면 랜드마크나 최고급 아파트로 취급받지 못한다는 인식이 퍼지고 있다”고 설명했다. 아파트도 외모가 경쟁력 커튼월 룩을 구현하기 위해 건설사들은 입면분할창호 알루미늄패널 유리 실리콘페인트 등을 사용하고 있다. 입면분할창호는 외부로 돌출된 난간이나 바 등이 필요없는 창호다. 시야를 가리는 장애물이 없어 조망권을 극대화할 수 있고 여닫는 것도 가능하다. 개폐가 불가능한 오피스 빌딩이나 고급 주상복합아파트의 커튼월과 다른 점이다. 유리 알루미늄패널 등은 층과 층 사이 또는 가구와 가구 사이에 노출된 콘크리트벽에 덧대는 용도로 쓰인다. 통일성과 고급스러움을 더한다. 커튼월 룩은 주로 외부인들의 눈에 잘 띄는 부분에 적용하는 추세다. 모든 입면을 커튼월 룩으로 마감하면 비용이 너무 많이 드는 까닭이다. 외관이 수려해 보인다는 게 가장 큰 장점인 반면 비용이 상대적으로 많이 드는 게 단점이다. 대형 건설사 관계자는 “비용 증가 분보다 아파트값 상승분이 훨씬 크다고 조합들이 판단하고 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003683950,567
646664,2016.11.13. 오후 6:53,부동산,한국경제,여의도 시범아파트를 잡아라…한자신·대토신 신탁재건축 격돌,조수영 기자 한국자산신탁과 대한토지신탁이 서울 여의도 시범아파트 재건축을 수주하기 위해 격돌한다. 이 아파트는 여의도 재건축의 대표주자이자 서울의 대단지 아파트로는 처음으로 신탁방식 재건축을 채택한 단지다. 13일 시범아파트 신탁재건축 정비사업추진위원회에 따르면 지난 11일 마감한 예비신탁사 사업제안에 한국자산신탁과 대한토지신탁이 참여했다. KB자산신탁 등 다른 신탁사도 이 단지 재건축사업에 관심을 보였지만 최종적으로 사업참여제안서를 내지 않았다. 추진위는 오는 19일 소유주 총회를 거쳐 양해각서 MOU 체결 대상 신탁사를 선정할 예정이다. 신탁 방식 재건축에선 조합 대신 신탁사가 사업을 주도한다. 사업비 조달과 시공·임대·분양까지 책임진다. 추진위·조합 설립 절차를 건너뛸 수 있어 사업 기간이 줄어든다. 투명한 운영과 공사비 절감 효과도 기대된다. 지난 3월 관련법 개정으로 신탁사가 재건축사업에 참여할 수 있게 됐다. 아직 서울 시내 대단지에서 신탁방식의 재건축을 채택한 사례는 없다. 여의도 시범아파트는 1971년 준공된 1790가구 규모 단지다. 규모가 크고 재건축에 대한 열의도 높아 여의도 재건축 시장의 대표주자로 꼽힌다. 재건축 연한을 일찌감치 넘어섰지만 서울시 규제 등으로 추진위를 설립하지 못한 채 표류해왔다. 지난 9월 소유주 총회에서 신탁방식 재건축을 추진하자는 의견이 주류를 이루면서 사업에 속도가 붙었다. 한국자산신탁 관계자는 “현대·대림·대우·롯데·SK·포스코·한화 등 7개 시공사가 사업 참여 의향을 보였다”며 “주민 투표를 거쳐 시공사를 선정할 것”이라고 설명했다. 추진위 관계자는 “재건축의 모든 과정을 투명하게 공개하면서도 중요한 결정은 소유자가 직접 할 수 있어 신탁 방식을 채택했다”며 “두 신탁사가 제출한 사업제안서를 면밀히 검토해 19일 총회에서 신탁방식 재건축에 대한 동의를 구하고 MOU 체결 신탁사를 선정할 수 있도록 소유주를 설득할 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003683949,567
646665,2016.11.13. 오후 6:53,부동산,한국경제,용인·시흥·평택…청약 규제 피한 단지 모델하우스에 인파,전매 제한 없는 오피스텔도 관심 설지연 기자 13일 효성이 경기 용인시 보라동에서 공급하는 용인 보라 효성해링턴 플레이스 모델하우스가 내방객들로 붐비고 있다. 효성 제공 ‘11·3 부동산대책’을 피한 단지에 예비 청약자들이 몰렸다. 경기 시흥 목감지구에서 지난 11일 문을 연 ‘시흥목감 호반베르디움5차’ 모델하우스에 주말 3일 동안 1만5000여명이 방문했다. 전매제한기간이 1년이고 목감지구 내 마지막 민간분양 아파트라는 점이 수요자의 관심을 끌었다. 효성과 진흥기업이 경기 용인시 보라동에서 선보인 ‘용인보라 효성해링턴플레이스’ 모델하우스에도 같은 기간 1만9000여명이 방문했다. 서희건설이 경남 양산시 주진동에서 내놓은 ‘양산 서희 스타힐스’ 모델하우스엔 1만5000여명이 찾았다. 현대건설이 경기 평택 세교지구 3 1블록에서 선보인 ‘힐스테이트 평택 3차’ 모델하우스에도 주말 3일 내내 8000여명이 몰렸다. 모두 전매제한 기간이 기존처럼 없거나 1년 미만인 단지들이다. 전매제한이 없는 주거형 오피스텔 모델하우스도 인파로 넘쳤다. 현대건설이 경기 수원 광교신도시에 내놓은 ‘힐스테이트 광교 중앙역’ 모델하우스엔 1만2000여명이 찾았다. 이번주에는 이들 단지를 포함해 전국에서 9개 임대 포함 단지 5699가구가 청약을 받는다. 지난 ‘11·3 부동산 대책’ 이후 주택도시보증공사 HUG 에서 분양보증서 발급을 이달 중순 이후로 미루고 있어 청약 물량이 급감했다. 모델하우스는 4곳에서 문을 열 예정이지만 아파트 단지는 한 곳도 없다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003683948,567
646666,2016.11.13. 오후 6:51,부동산,한국경제,강남 이어 강북 부동산도 냉각 조짐,거래와 투자 문의 끊겨 윤아영 기자 정부의 ‘11·3 부동산 대책’ 여파로 서울 강남4구 강남·송파·서초·강동구 에 이어 강북 부동산시장도 냉각될 조짐을 보이고 있다. 13일 부동산업계에 따르면 강남 주택시장 규제의 반사이익을 누리는 듯했던 강북 주택시장에도 찬바람이 불고 있다. 마포구 노원구 성동구 등 주요 강북 부동산시장에서는 대책 발표 이후 매수 문의가 사라졌다. 마포구 공덕동의 한 중개업소 대표는 “전반적으로 매물은 조금씩 나오지만 매수 문의가 없다”며 “부동산 대책에 수능시즌이 겹치고 정국까지 어수선하자 매수자들이 움직이지 않는다”고 말했다. 성동구 금호동의 한 중개업소 대표도 “새 아파트는 아직 가격이 내려가지 않았지만 매수자가 없어 거래가 안 되니 결국 하락할 수밖에 없을 것”이라고 말했다. 이에 앞서 강남4구에선 매수 문의가 끊기고 거래가 사실상 중단됐다. 올해 억 단위의 상승세를 보인 재건축 단지는 호가가 몇천만원씩 떨어졌고 일반 아파트 거래도 주춤해졌다. 강남구 개포동 개포주공 1단지 전용면적 41㎡는 지난달 최고 10억6000만원에 거래됐다. 하지만 지금은 9억9500만원까지 호가가 내려갔다. 개포동 A공인 관계자는 “그동안 현금을 싸들고 찾아오던 매수 대기자들이 지금은 가격이 떨어져도 사려고 하지 않는다”며 “서울 재건축 시장이 순식간에 침체기에 접어들었다”고 현장 분위기를 전했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003683947,567
646667,2016.11.13. 오후 6:51,부동산,한국경제,루프펀딩 벤처캐피털 자금 유치,조성근 기자 한국투자금융지주 카카오 등의 자회사가 부동산 전문 P2P peer to peer 업체에 대규모 자금을 투자했다. 돈을 투자하려는 사람과 돈이 필요한 사람을 온라인으로 연결해 주는 P2P 플랫폼의 성장 잠재력이 높다고 판단했다는 분석이다. 부동산 전문 P2P 플랫폼인 루프펀딩은 한국투자금융지주의 벤처기업 투자전문 자회사인 한국투자파트너스 카카오의 투자전문 자회사인 케이벤처그룹 등으로부터 50억원의 자금을 유치했다고 13일 밝혔다. 유치금액을 보면 한국투자파트너스 20억원 케이벤처그룹 14억원 기타 16억원 등이다. 올 1월부터 서비스를 시작한 루프펀딩은 지금까지 322억원의 누적 투자실적을 올렸다. 부동산 P2P 중 유일하게 올 들어 연체가 한 건도 없다. 또 연 수익률 18%를 유지 중이다. 이 회사는 사업 규모 100억원 이하 중소규모 개발사업에 후순위로 투자한다. 그동안 주로 다가구주택 연립주택 개발사업에 투자했다. 막연한 감이 아니라 자체 개발한 빅데이터 알고리즘 프로그램을 통해 개발사업의 사업성을 평가하는 게 특징이다. 특정 지역의 인구 유입 여부 가구 및 연령 구성 주택 공급 현황 연 소득 수준 등 30여개 변수를 통해 사업성이 있는지 판단한다. 민충기 대표는 “부동산 P2P 업체가 벤처캐피털로부터 유치받은 금액 중 가장 많다”며 “투자받은 자금을 투자자 보호장치를 강화하고 시스템을 개선하는 데 사용할 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003683945,567
646668,2016.11.13. 오후 6:16,부동산,이데일리,구미 도심 초고층 아파트 형곡 금호어울림 포레2차 특별분양,이데일리 정다슬 기자 금호건설이 경북 구미시 도심에 들어서는 초고층 아파트 ‘형곡 금호어울림 포래 2차’ 일부 잔여 가구를 특별분양한다. 형곡 금호어울림 포레2차는 구미시 형곡동 65번지에 지하 1층 지상 24 29층 3개 동 총 255가구 규모로 조성 중이다. 구리 도심에서는 가장 높은 단지여서 조망이 우수하고 남향 및 판상형 위주로 단지를 배치해 단지의 쾌적성을 극대화했다. 아파트 단지는 실수요자가 가장 선호하는 전용면적 84㎡ 단일 주택형으로 구성됐다. A타입은 4베이 bay 설계에 맞통풍 구조로 통풍과 자연채광이 우수하고 B타입은 거실과 주방 식당 간의 경계를 허문 LDK 개방형 설계를 적용했다. 일부 세대는 알파룸 또는 대형 팬트리를 선택할 수 있고 모든 세대에 드레스룸과 각종 수납장을 추가로 설치해 수납공간을 극대화했다. 단지 인근에 금오초·형곡초·송정여중·경북외고 등이 있고 학원가도 많이 몰려 있다. 아파트 단지 3면이 금오산 숲으로 둘러싸인데다 금오산으로 이어지는 산책로도 있어 쾌적한 주거환경을 갖췄다. 도보 5분 거리에 총면적 3만 6000여㎡에 이르는 우호의 정원이 있다. 아파트가 도심에 들어서는 만큼 다양한 생활기반시설을 누릴 수 있다. 구미종합터미널·구미역·메가박스·동아백화점·구미차병원·롯데마트·이마트·홈플러스 등 생활 인프라가 단지 1㎞ 내에 자리잡고 있다. 구미시청· 우체국·문화예술회관·시립중앙도서관 등 공공기관도 쉽게 이용할 수 있다. 금호어울림 포레 2차는 에너지 절약형 친환경 단지로 꾸며질 예정이다. 디지털 온도 조절시스템 대기전력 차단 장치 단열성능이 강화된 고기밀창호 로이유리 등의 설계가 적용된다. 분양가는 3.3㎡당 평균 850만원으로 인근 아파트 시세보다 저렴한 편이다. 계약금은 5%이며 중도금 무이자 혜택이 제공된다. 모델하우스는 경북 구미시 원평동 1071 8번지 구미종합터미널 맞은편 에 마련돼 있다. 오는 2018년 9월 입주 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0003675071,567
646669,2016.11.13. 오후 6:12,부동산,파이낸셜뉴스,11.3 대책 분양시장 ‘찬물’.. 기획부동산 다시 활개 조짐,투자자 토지쪽 눈 돌리며 기획부동산 여전히 기승 내년 토지보상금 19兆.. 업자들 더욱 활개칠 듯 . A씨는 한 부동산컨설팅 업체로부터 경기 평택시 6000㎡ 규모의 토지를 소개받았다. KTX 지제역 인근에 있는 역세권이어서 지금 투자하면 가격이 천정부지로 오를 수 있다는 게 컨설팅 업체 투자팀장의 설명이었다. A씨는 해당 토지를 20여억원에 매입한 후 다른 전문가에게 투자가치 분석을 의뢰한 후 억장이 무너졌다. 토지 지번을 파악해보니 KTX역과 20㎞ 이상 떨어진 지역이었고 토지 용도가 농지라서 개발가능성이 거의 없는 땅이었다. 중개업자 B씨는 A씨는 실제 토지가치보다 수십배 비싼 돈을 주고 계약한 셈 이라며 A씨의 충격을 고려해 이쪽 지역은 나도 잘 모르겠으니 그 지역 중개업자가 잘 알것이라고 말하고 말았다 고 말했다. 분양시장이 끝물로 다가오면서 다시 기획부동산이 활개칠 조짐을 보이고 있다. 정부가 11·3 부동산대책으로 분양권 시장에 찬물을 끼얹으면서 일부 투자자들이 토지쪽으로 눈을 돌리기 좋은 시점이기 때문이다. 13일 업계에 따르면 기획부동산업자들은 올 초부터 개발이 집중됐던 공공택지 인근지역들을 중심으로 임야·농지 등 값어치가 낮은 땅 쪼개팔기를 시도 중이다. XXX컨설팅 토지경매 등 다양 올 초부터 현재까지 기승을 부린 기획부동산은 경기 판교 하남 감일지구 평택 고덕신도시 인근 평택 KTX 인근 지역 등이다. 이들 대부분은 그린벨트 해제 역세권 토지 택지조성이 가능한 토지 등으로 포장했으나 실제는 임야나 농지이고 역과는 수십㎞ 떨어진 지역 등 사실과 다른 물건인 경우가 대부분이다. 중국인 관광객이 꾸준히 늘면서 제주도는 사실상 기획부동산이 상시 성업 중인 상태다. 경기 성남시 분당 서현동에 거주하는 김모씨는 한 부동산컨설팅 업체의 판교 토지 투자설명회에 갔는데 인테리어가 우아한 사무실이 서울 선릉역에 차려져 있어 혹할 수밖에 없었다 면서 다른 전문가에게 지번을 주고 상담해보니 투자가치가 아예 없다는 답변을 받았다 고 말했다. 올해 상반기에는 아예 하남시청 강동구청이 공개적으로 기획부동산 주의보를 발령하기도 했다. 경북 구미지역의 I공인 관계자는 기획부동산 매입을 고려하는 고객들 문의로 지번을 파악해 조사해보면 주변시세보다 10배가량 비싸게 팔거나 멀쩡한 땅이지만 생태계 보존구역 등으로 묶여 환금성이 거의 없는 땅인 경우가 많아 주의해야 한다 고 조언했다. 토지보상금 19조원 풀려 내년엔 총 19조원에 이르는 토지보상금이 풀리면서 기획부동산이 더욱 활개를 칠 것으로 보인다. 13일 부동산정보업체 지존에 따르면 내년 전국 87개 사업지구에서 모두 17조5775억원의 토지보상이 이뤄질 예정이다. 이는 2010년 25조4372억원 이후 가장 큰 규모이며 올해 14조원 보다 약 26% 많다. 여기에다 사회간접자본 SOC 개발 보상금이 1조7000억원 정도로 추산돼 총 19조원의 토지보상금이 내년에 풀리게 된다. 보상금이 풀리는 경우 토지주들은 대부분 보상받은 금액으로 인근 토지를 다시 사들인다. 이 틈을 타고 기획부동산 업자들이 눈먼 투자자들을 유혹할 가능성이 높다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003733761,567
