,date,cat,co,headline,text,url,week
580685,2016.02.07. 오후 7:50,부동산,파이낸셜뉴스,최고 분양가 신반포자이 엿새 만에 완판,일반 아파트 최고 분양가를 기록하며 화제를 모은 신반포자이 조감도 가 엿새 만에 완판에 성공했다. GS건설은 지난 1일부터 서초구 잠원동 반포한양아파트를 재건축한 신반포자이에 대한 계약을 진행해 엿새만인 6일 계약을 100% 완료했다고 이날 밝혔다. 신반포자이는 지난 1∼3일 정당 계약기간에 부적격 가구와 최저층 등 일부 가구를 제외한 전체 물량의 대부분에 대한 계약이 완료됐고 이날까지 진행된 예비 당첨자 계약에서 잔여 물량이 모두 팔려나갔다. 단지는 앞서 지난달 진행된 1순위 청약에서 113가구 특별공급 40가구 제외 모집에 4천269명이 몰려 평균 37.8대 1의 경쟁률로 모든 주택형이 마감됐다. 신반포자이는 3.3㎡당 평균 분양가 4천290만원대로 주상복합아파트를 제외한 일반 아파트로는 역대 최고가를 기록해 분양 전부터 관심을 끌었다. 전용면적 59∼153㎡ 607가구 가운데 전용면적 59·84㎡ 2개 주택형 153가구를 일반 분양했는데 59㎡ 주택형의 평균 분양가는 11억695만원 84㎡는 14억7천561만원으로 한때 업계에서는 미분양 우려가 제기되기도 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003597230,527
580686,2016.02.07. 오후 5:40,부동산,머니투데이,아파트담보대출금리비교 사이트로 주택매매잔금대출 알아보기,머니투데이 머니뱅크 Fed는 이틀간 열렸던 연방공개시장위원회 FOMC 를 마친 뒤 기준 금리를 현 수준인 0.25% 0.5%로 동결한다고 발표했다. 이에 국내 기준금리에도 안정세가 유지될 듯 보인다. 특히 주택 아파트 담보대출금리 등을 비교할 때 큰 변동성은 없을 듯 보인다. 미국연방준비제도는 “글로벌 경제와 금융 시장의 상황을 면밀히 주시하고 있다면서 고용시장에 따른 물가 전망과 리스크 균형에 영향을 끼칠수 있다고 평가했다. 더구나 Fed는 지난 달 금리 인상 결정 당시 고려했던 ‘경제 전망의 리스크가 균형을 이루고 있다’는 표현과 ‘인플레이션 목표 달성에 대해 합리적 확신을 가지고 있다’는 입장을 모두 삭제한다.”라고 밝혔다. 위의 이유로 금융전문가들은 “글로벌 경제 변수로 인한 3월 금리 인상 연기 가능성에 무게를 실었다. 블룸버그 통신도 Fed가 3월 금리 인상 확률을 낮췄다. 다만 금리인상에 대한 가능성을 아예 배제하지는 않았다. 경기가 전반적으로 회복되고 있으며 물가도 중기적으로 2%에 도달하고 경제활동도 완만한 확장세를 유지할수 있다.”라고 전망했다. 은행별 아파트담보대출금리비교 ‘머니 뱅크’ mt bank.co.kr 서비스에 따르면 “2015년에 다양한 원인으로 신규대출이 급증세를 보였다. 다만 최근 부동산 시장에 각종 악재가 발생하면서 다소 주춤거리고 있다. 하지만 2015년 부동산 시장은 매매전환 및 최저금리 갈아타기 열풍으로 가계부채 규모 등 대출이자액이 급증했다. 특히 각종 규제 완화를 시행하면서 LTV 한도는 최고 70%까지 상향되었고 주택 아파트담보대출금리 수준도 사상 최저금리가 되었다. 네 차례에 걸친 기준금리 인하로 주택 아파트 담보대출금리 수준이 낮아지면서 전세난은 더욱 가속화되었다. 이것은 예적금 수익률이 낮아지면서 집주인들이 전세를 본격적으로 월세로 전환했기 때문이다. 결국 특판금리를 활용해 이자싼곳으로 아파트담보대출갈아타기 등이 급증하면서 가계빚도 큰 폭으로 늘어났다.”라고 밝혔다. 또한 “상품별 주택 아파트 담보대출금리비교 통해 내 집 마련을 위한 매매잔금 및 최저금리 갈아타기 등으로 가계부채가 증폭했다. 전문가들은 대출상담사례를 분석해 볼 때 주택 구입자금대출을 받는다면 상환계획에 따라 금리형태를 결정하는 것이 유리한데 단기상환계획이라면 변동금리 상품을 선택하는 것이 좋으며 장기적인 상환계획이라면 안정적인 고정금리 상품이 적합하다.”라고 전했다. 금융당국은 주택담보대출 증가에 따른 가계부채 폭증을 방지하기 위해 다양한 관리 방안을 시행할 예정이다. 또한 시중은행 및 보험사 등 금융사들도 주택 아파트담보대출금리 수준으로 점진적으로 가산하고 있다. 실제로 원금과 이자를 갚을 수 있는 객관적인 자료인 증빙소득 부분이 핵심이다. 지금까지는 주택담보대출금리 및 LTV 한도를 산정할 때 DTI 기준을 증빙소득 및 건강보험료 및 신용카드 사용내역 등으로 환산해서 추정하기에 수입이 없는 주부 및 무직자 등도 신규 담보대출이 가능했다. 이것을 근로소득원천징수영수증 및 소득금액증명원 등으로 부동산 담보대출금리 및 한도 등 조건을 엄격히 심사할 예정이다. 예외규정 2018년 12월31일 이전에 기존 은행에서 같은 금액 이하로 주택 아파트담보대출 최저금리 갈아타기 등을 희망하는 경우에는 비거치식 분할상환 대상이라도 1회에 한해 거치기간을 최장 3년까지 설정할 수 있도록 경과규정 을 적용한다. 금융사별 주택담보대출금리비교 서비스 담당자는 “지난 2007년 금융위기를 겪을 때도 주택 담보대출금리 상승에 따른 연체율이 급등했다. 이에 부동산 담보대출금리 변동성에 많은 사람들이 촉각을 세우고 있다. 또한 최근에는 이자부담을 낮추기 위해 주택이자를 절감하고자 실시간 최저금리 안내를 하고 있는 간편한 금리비교 서비스를 이용하는 사람들이 늘고 있는 추세다.”라고 밝혔다. 더불어 “모든 금융권 소비자들에게 유리한 주택 아파트담보대출금리비교 정보를 제공하고 있으며 상품정보에 대한 실시간 정보를 안내해주고 있다. 또한 담보대출 상품안내를 할 때 개인정보 등이 필요하지 않고 모든 진행이 무상이기에 안전하다.”라고 전했다. 2006년 6월 이후 9년 6개월 만의 첫 기준금리 인상으로 국내 기준금리에도 영향을 끼쳐 아파트담보대출금리 수준이 높아질 가능성이 커졌다. 경기 불황으로 임금이 정체된 상황에서 금융사별 주택담보대출금리 상승은 이자 비용 증가로 가계에 큰 부담을 줄 수 있다. 이에 고금리 부채를 기존에 사용 중이라면 아파트담보대출금리비교 통해 최저금리 갈아타기 등을 서둘러야 한다. 미연준 기금 금리 인상에 따른 국내 금리 상승에 대한 우려도 문제지만 부동산시세 대비 주택담보대출 한도 축소 여부에 대한 관심도 높아지고 있다. 실제로 KB국민은행 및 우리은행 등 주요 시중은행은 모기지신용보험 MCI 과 모기지신용보증 MCG 등 모기지 신용상품 연계 부동산 담보대출 실행을 중단한 상태다. 이에 은행별 아파트담보대출금리비교 서비스 관계자는 “가계부채 증가 등 리스크에 선제적으로 대응하기 위한 조치로 향후 주택담보대출 LTV 담보 인정 비율 한도 축소가 예상된다. 지금까지는 SGI 서울보증과 주택금융공사의 MCI 및 MCG 가입을 통해 소액임차인 보호 목적의 최우선변제액을 공제하지 않고 아파트담보대출 LTV 한도를 상향하고 있었다. 은행별 주택담보대출금리비교 서비스 관계자는 “가계의 생활비 지출에서 가장 큰 비중을 차지하는 주택담보대출금리 및 한도를 줄이기 위한 노력이 필요하며 대출자들은 담보대출 상환 계획을 사전에 철저히 준비하여 대비해야 한다고 강조했다. 특히 금융사별 아파트담보대출금리비교 서비스는 시중 은행과 보험사 등 1금융권 여러 은행 및 전문상담사와 제휴를 맺고 실시간 최저금리 안내를 하고 있다. 더욱이 모든 상담은 무료이며 별도의 신용조회가 들어가지 않는다.”라고 밝혔다. 또한 “본인의 경제여건을 감안해서 매월 이자만 납입하는 거치형 및 원리금 균등 상환 방식인 비거치 등의 선택이 중요하다. 원금을 자유롭게 갚을 수 있는 중도상환수수료 면제 옵션 및 부수적인 조건 등도 꼼꼼히 비교해야 한다. 무엇보다 최근에는 주택담보대출금리비교 통해 이자부담을 낮추고 주택이자를 절감하고자 간편하게 금리비교 서비스를 이용하는 사람들이 늘고 있다. 이에 최근 금융사별 아파트담보대출금리비교 등이 편리한 서비스로 인신되고 있다. 모든 은행별 대출상품을 손쉽게 비교할 수 있기 때문이다.”라고 전했다. 그 외에도 “대부분의 사람들이 어렵게 생각하는 주택담보대출을 최고의 전문가와 무상으로 상의할수 있다. 더불어 금리비교 서비스는 본인의 상환계획에 맞는 최저금리 은행 상품을 분석해서 실시간으로 제공해준다. 따라서 안전하고 빠르게 무료로 확인해볼 수 있는 금리비교 서비스가 최근 활성화되고 있다. 모든 상담은 무료이며 별도의 신용조회가 들어가지 않아 간편하고 안전하다. 또한 최저금리 갈아타기 등을 할 수 있는 최적의 금리 진단 서비스를 통해 매매잔금 구입자금 전세자금대출금리비교 조건 전세보증금담보 주거용 오피스텔 빌라담보대출 한도 추가 후순위 담보대출 상가 및 토지담보대출 등의 금융 정보를 무상으로 금리비교 서비스를 안내하고 있다.”라고 설명했다. 아파트담보대출금리비교 서비스 관계자는 “최근에는 오랜 노하우로 최적의 금리진단 서비스를 받을수 있는 주택담보대출 전문가와 손쉽게 상의할 수 있는 금리비교 사이트가 큰 인기를 모으고 있다. 하지만 전문가들은 주거래 은행을 우선 방문한 후에 주택담보대출금리비교 통해 자신의 상환 계획에 맞는 최저금리 상품을 찾는 것이 유리하다.”라고 귀띔했다. 아파트담보대출금리비교 사이트를 활용하면 “모든 1금융권 KB국민은행 우리은행 신한은행 KEB 하나은행 NH농협은행 Sh 수협은행 SC제일은행 IBK 기업은행 JB 전북은행 KJB 광주은행 및 2금융권 보험사 단위농협 지역 수협 MG 새마을금고 신협 캐피탈 저축은행 등의 상품 데이터 정보를 실시간으로 분석해서 장기적인 상환 계획을 가지고 안정적인 고정금리대출 갈아타기를 희망하는 사람들에게 제공하고 있다.”라고 강조했다. 이어 “해당 사이트에는 매달 납입하는 원금과 이자를 계산할 수 있는 대출이자계산기 등을 무상으로 활용할 수 있으며 내 집 마련을 위한 매매 잔금 및 이자 절감을 위한 최저금리 갈아타기 등 주택담보대출금리비교 무료 서비스를 안내하고 있다.”라고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0003627152,527
580687,2016.02.07. 오후 4:40,부동산,매일경제,송도 거주민 10만명 육박··· 간척지가 명품 주거지로,송도국제도시 모습 사진 매경DB 인천 송도신도시 거주인구가 10만명에 육박하는 것으로 나타났다 7일 인천경제자유구역청에 따르면 지난해 말 인천 송도신도시의 인구는 9만9424명으로 전년 동월 8만 6002명 대비 1만3422명이 증가한 것으로 집계됐다. 가구수는 총 3만689가구로 청라지구 2만6100가구 영종지구 2만5941가구에 비해 약 5000가구 많았다. 인구유입은 한동안 지속될 것으로 보인다. 다음달 캠퍼스타운 1230가구 과 송도에듀폴 푸르지오 1406가구 가 입주를 앞두고 있고 내년에도 더샵퍼스트파크 송도 호반베르디움 1·2차 등 총 5개 단지 5584가구가 순차적으로 입주할 예정이기 때문이다. 이처럼 송도신도시가 척박한 간척지에서 매년 1만명 이상씩 유입되는 인기 주거지로 발돋움한 데는 기업과 사람을 끌어 모을 수 있었던 시설투자와 투자혜택의 힘이 컸다. 송도는 제2외곽순환도로와 제1경인고속도로를 이용해 수도권 전역으로 빠르게 이동할 수 있다. 특히 인천국제공항과도 가까워 국내기업이 세계로 진출하거나 세계기업이 국내시장을 공략하는 전초기지로 삼기기에 최적의 조건을 갖췄다. 송도국제도시 인구 현황 출처 인천경제자유구역청 게다가 경제자유구역청과 인천시가 국내·외의 유수 기업들을 유치하기 위해 △외국인 투자기업의 경영활동 지원 △각종 규제 및 부담 완화 △행정절차의 간소화 △외국인 생활여건 개선 등의 파격적인 투자혜택을 내건 이후 외국계 기업들과 학교 국내 대기업 대형쇼핑시설 등이 송도에 둥지를 틀기 시작했다. 지금까지 송도로 이주한 기업은 포스코건설을 비롯해 코오롱글로벌·대우인터내셔널·포스코A C·셀트리온·대우인터내셔널·삼성바이오로직스 등 대기업을 비롯해 녹색기후기금 GCF ·세계은행 한국사무소 등의 국제기구가 있다. 지난해 11월에는 대우건설 해외플랜트사업 프로젝트팀이 IBS빌딩으로 이전했고 같은 달 한국미쓰비시엘리베이터가 엘리베이터 제조·글로벌 R D센터 건립에 대한 투자계약을 체결하기도 했다. 외국계 명문학군도 속속 문을 열고 있다. 채드윅국제학교를 비롯해 지난해 3월 포스코 자사고가 신입생을 받았다. 연세대 뉴욕대 등 명문대학도 잇달아 개교했다. 오는 3월에는 세종시에 이어 국내에서 두번째로 과학예술영재학교가 개교할 예정이다. 지금까지 송도에 문을 열거나 열겠다고 발표한 대형쇼핑시설을 갖춘 유통사들은 이미 개점한 홈플러스와 롯데·신세계·현대·이랜드·코스트코 등 총 6개사에 달한다. 현대프리미엄 아울렛은 4월에 코스트코는 올 하반기에 각각 개장한다. 이랜드 복합쇼핑시설과 롯데몰 호텔·백화점·영화관 신세계백화점 등은 내년부터 순차적으로 개장할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003678677,527
580688,2016.02.07. 오후 4:20,부동산,파이낸셜뉴스,강호인 국토부 장관 설 수송대책 현장점검,강호인 국토교통부 장관은 7일 김포공항과 인천공항을 잇달아 방문해 설 특별수송대책을 현장 점검했다. 강 장관은 먼저 김포공항 내 재난상황실에 설 특송대책을 보고받고 국내선 여객터미널로 이동해 명절에도 쉼 없이 일하는 근무자들을 격려했다. 강 장관은 국민이 신뢰하고 안전하게 항공을 이용할 수 있도록 공항운영의 모든 부문에서 최선을 다해달라 고 당부했다. 이어서 인천공항으로 이동해 공항운영센터에서 특송대책을 보고받고 최근의 수하물 처리지연사태와 환승객 밀입국 사건 폭발물 의심 물체 발견 등 잇달아 발생한 문제에 대한 신속한 개선조치를 강조했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003597187,527
580689,2016.02.07. 오후 4:01,부동산,파이낸셜뉴스,철도역 주차장 내 차량파손사고 연 100여건 .. 창원중앙역 사고비율 최고,철도역 주차장에서 연평균 100여건의 차량 훼손·파손사고가 발생한 것으로 나타났다. 개별 역 가운데서는 광명역에서의 주차장 내 사고가 가장 빈번했으며 창원중앙역이 주차량 대비 사고비율이 높았다. 7일 코레일이 국회 국토교통위원회 소속 이노근 의원에게 제출한 자료에 따르면 2013년∼2015년 최근 3년간 철도역사 주차장에서 발생한 차량긁힘·훼손· 파손사고는 총 371건으로 연평균 123건이 발생했다. 2013년 105건에서 2014년 130건 2015년 136건으로 늘어나는 추세다. 유형별로는 훼손·파손이 190건으로 가장 많았으며 △차량긁힘 154건 △유리파손 21건 △타이어펑크 등 기타 6건의 순이었다. 3년간 사고 371건과 관련해 코레일이 보상한 금액은 총 2억2828만원이다. 2013년 5880만원 2014년 8510만원 2015년 8437만원이다. 철도역사별로 보면 광명역에서 최근 3년간 총 98건이 발생해 연평균 32건으로 가장 많았다. 다음으로는 대전역 44건 부산역 34건 울산역 19건 창원중앙역 14건 순이다. 주차차량 1만대 당 사고차량 비율을 계산해보면 창원중앙역이 0.64대로 가장 높고 광명역 0.52대 광주송정역 0.49대 순이다. 이노근 의원은 최근 철도역사 주차장 내 차량파손 사고가 증가추세에 있는 것은 코레일의 관리부실 문제 라며 이용객 재산 보호를 위해 폐쇄회로 CC TV 추가 설치하거나 주차공간을 넓히는 등의 보완대책이 필요하다 고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003597179,527
580690,2016.02.07. 오후 3:31,부동산,파이낸셜뉴스,강호인 국토부 장관 인천·김포공항서 설 특송대책 점검,강호인 국토교통부 장관 왼쪽 세번째 가 7일 김포공항에서 설 특별수송대책을 점검하고 있다. 사진 국토교통부 강호인 국토교통부 장관은 7일 인천공항과 김포공항을 방문해 설 특별수송대책을 점검했다. 강 장관은 먼저 김포공항 내 재난상황실에 설 특송대책을 보고받고 국내선 여객터미널로 이동해 명절에도 일하는 근무자를 격려했다. 강 장관은 국민이 신뢰하고 안전하게 항공을 이용할 수 있도록 공항운영에 최선을 다해달라 고 당부했다. 이어 인천공항으로 이동해 공항운영센터에서 특송대책을 보고받고 최근 잇달아 발생한 수하물 처리지연사태와 환승객 밀입국 사건 폭발물 의심 물체 발견 등에 대한 신속한 개선조치를 강조했다. 강 장관은 또 항공교통센터 ATC 로 자리를 옮겨 북한의 미사일 발사와 관련해 상황을 보고받았다. 그는 미사일 발사 시점 당시 서해항로에 여객기가 한 대도 없었고 피해가 없음을 확인하고서 우회조치를 해제하고 나서도 정밀 모니터링을 지속하는 등 항공운항 안전을 위해 긴장을 늦추지 말라 고 지시했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003597168,527
580691,2016.02.07. 오후 2:38,부동산,이데일리,우리 아파트에는 게스트하우스가 있다,이데일리 뉴스속보팀 손님이나 친척 등이 이용할 수 있는 게스트하우스를 단지내에 설치하는 아파트들이 늘고 있다. 게스트하우스는 아파트 커뮤니티 시설의 하나로 입주민의 친척이나 친구 지인들을 불편함 없이 맞이할 수 있는 손님맞이용 공간이다. 최근 호텔이나 레지던스보다 저렴한 숙박시설뿐만 아니라 돌잔치나 생일파티 등 각종 행사 장소로도 게스트하우스의 인기가 높다. 지방에 있는 아파트는 설이나 추석과 같은 명절에 찾아온 친척들이 게스트하우스에 머물 수 있어 활용도가 높다. 입주민에게 편의를 제공하고 운영 수익을 아파트 공동경비로 활용하면 관리비 절감을 꾀할 수 있는 것도 장점이다. 7일 건설업계에 따르면 부산 해운대 ‘두산위브더제니스’ 31층에서는 광안대교와 요트장을 내려다보는 호텔 수준의 게스트하우스가 운영되고 있다. 호텔 숙박 요금의 30∼50% 수준이어서 인기가 높은데 입주민에 한해 예약을 받는다. 서울 합정동 주상복합 단지 ‘메세나폴리스’에서는 비즈니스룸 스파룸 패밀리룸 파티룸 등 4가지 테마로 꾸며진 게스트하우스가 운영되는데 파티룸은 객실과 탁 트인 테라스를 갖춰 돌잔치나 가족모임 장소로 인기를 끌고 있다. GS건설 006360 이 충남 천안시 성성지구 A1블록에서 분양 중인 ‘천안시티자이’는 단지 내에 게스트하우스 8개소가 설치된다. 온천 관광지로 유명한 지역 특성상 다른 지역에서 찾아오는 방문객이 상대적으로 많을 것으로 판단해 게스트하우스를 넉넉하게 구성했다. 흥한주택종합건설이 이달 경남 진주시 신진주역세권 도시개발사업지구에서 분양하는 ‘신진주역세권 센트럴 웰가’에도 게스트하우스 6개소가 마련된다. 롯데건설이 원주기업도시에 짓는 ‘원주 롯데캐슬 더 퍼스트 2차’에는 게스트하우스 3개소가 설치된다. 대우건설 047040 이 고양시 일산서구 탄현동 일대에서 분양할 예정인 ‘일산 에듀포레 푸르지오’에도 게스트하우스가 들어선다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0003471322,527
580692,2016.02.07. 오후 2:01,부동산,서울경제,전문가가 말하는 설 이후 주택시장 전망 3 양지영 리얼투데이 실장 “주택시장 활기 띨 것”,거래량 늘지 않지만 좋아질 것 신규분양은 양극화 심화 예상 양지영 리얼투데이 리서치실장은 설 연휴 이후 주택 시장이 지금보다 활기를 띨 것으로 전망했다. 특히 기존 주택 매매보다는 신규 분양 시장에 쏠리는 수요자들의 관심이 더 높을 것으로 내다봤다. 양 실장은 “현재 주택 매매 시장은 대출 규제와 미국 금리 인상 공급 과잉 논란 등으로 분위기가 안 좋지만 설 이후는 주택 수요자들이 본격적으로 움직이는 시기인 만큼 지금보다 좋아질 것으로 보인다”고 설명했다. 단 주택 수요 및 가격이 더 떨어지지 않을까 하는 시선이 많기 때문에 급매물 위주로 거래가 이뤄지면서 거래량이 크게 늘지는 않을 것이란 설명이다. 양 실장은 또 “분양 시장의 경우 건설사들이 2 3월에 주요 물량을 대거 내놓을 예정이라 인기 단지를 중심으로 수요자들이 많이 몰릴 전망”이라며 “하지만 지역별 양극화 현상이 지속될 것으로 보여 주의할 필요가 있다”고 말했다. 지역별로는 서울 강남구 개포동 등 도심 재건축·재개발이 이슈가 되고 있는 지역과 그간 공급이 많지 않았던 지역을 중심으로 접근하고 수서발 고속열차인 SRT 개통 호재가 있는 수서와 평택 등에도 관심을 둘만 하다고 설명했다. 주택 구입 시점에 대해서는 “신규 분양의 경우 관심 있는 지역에 물량이 나오면 청약에 나서는 게 좋고 기존 주택 매매는 가격이 더 떨어질 가능성이 있는 만큼 올 하반기나 내년 초까지 여유 있게 기다리는 전략이 바람직해 보인다”고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0002798046,527
580693,2016.02.07. 오후 12:09,부동산,아시아경제,北 미사일 발사선박 항행경보·항공기 우회조치 오전 11시 해제,아시아경제 이민찬 기자 북한의 장거리미사일 발사로 인한 항공기·선박의 항행경보와 우회조치가 7일 오전 11시를 기점으로 해제됐다. 국토교통부는 이날 오전 9시30분께 북한이 장거리 미사일을 발사한 시점 서해 항공로에는 운항 중인 여객기가 한 대도 없었다 며 피해가 없음을 확인하고 항공기에 대한 우회조치를 해제한다 고 발표했다. 앞서 국토부는 미사일 잔해물 낙하에 따른 영향을 분석한 결과 1단계 추진체와 보호덮개 낙하 예상지역이 제주∼중국항로에 약 8㎞ 인접하자 해당 항로를 임시폐쇄하고 대한항공 8편과 중국항공사 31편 등 총 39편을 우회 비행하도록 조치했다. 2단계 추진체 낙하 예상지역인 필리핀 동쪽 해상을 지나는 대한항공과 아시아나항공의 인천∼마닐라행 여객기도 우회해서 비행하도록 했다. 강호인 국토부 장관은 우회조치는 해제하지만 정밀 모니터링을 지속하는 등 항공운항 안전을 위해 긴장을 늦추지 말라 고 지시했다. 해양수산부는 1단계 동체 낙하지점에는 선박이 없었고 페어링이 떨어지는 지점에는 선박 16척이 있었지만 확인결과 별다른 피해가 없었다 며 2단계 동체 낙하지점 역시 선박이 없었다 고 밝혔다. 해수부는 1단계 동체는 군산 서방 약 80마일 보호덮개 페어링 는 제주 서방 약 50마일 2단계 동체는 필리핀 마닐라 동방 약 75마일에 떨어질 것으로 추정하고 해당 구역을 지나는 선박에 항행경보를 발령한 바 있다. 해수부 관계자는 지금까지 확인한 결과 문제가 없고 피해 신고도 접수되지 않음에 따라 항행경보는 해제하되 모니터링은 계속할 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003683436,527
580694,2016.02.07. 오후 12:00,부동산,아시아경제,강남 아파트 전셋값 상승폭 17개월來 최저,아시아경제 최대열 기자 서울 강남권 아파트 전셋값 오름폭이 둔화된 것으로 나타났다. 이번 달부터 대출심사 강화 등으로 거래가 줄면서 매매가격 상승세가 꺾인 영향이 크다. 냉랭한 분위기가 한동안 이어질 것으로 예상되면서 일부 단지에서는 전셋값이 떨어지기도 했다. 반면 재건축 이주 등에 따른 수급불일치 현상이 올 한해 지속될 것으로 보여 일시적인 현상으로 보는 시선도 있다. 7일 KB국민은행의 월간 주택가격 조사결과를 보면 지난달 강남지역 11개구 아파트의 전셋값은 전달보다 0.34% 오른 것 집계됐다. 이 같은 상승률은 2014년 8월 0.18% 이후 월단위로는 1년 5개월 만에 가장 낮은 수준이다. 새해 들어 전셋값 상승폭이 다소 꺾인 건 부동산시장 전반적으로 거래가 줄었기 때문이다. 서울부동산정보광장에 따르면 지난달 서울지역 아파트 매매거래는 5511건으로 지난해 같은 달보다 20% 가까이 줄었다. 특히 강남ㆍ서초ㆍ송파ㆍ강동구 내 매매거래는 같은 기간 28% 줄어든 1194건으로 다른 지역보다 감소폭이 더 컸다. 사고 파는 거래가 줄면서 매매가격은 보합세를 유지했고 전셋값도 비슷한 패턴을 유지하고 있는 셈이다. 특히 이달부터 대출심사가 촘촘해지고 이자부담이 늘면서 강남권 일부 단지에서는 시장위축을 우려해 급히 싸게 나온 매물이 하락세를 이끌고 있는 것으로 나타났다. 지난 한해 전셋값 상승세가 가팔랐던 데다 2008년 이후 이어지고 있는 홀수해 전셋값 급등현상에 짝수해인 올해 둔화하거나 진정국면에 접어들었다는 분석도 있다. 지난해 강남권역 아파트 전셋값 상승률은 9.99%로 바로 직전 해 4.68% 의 2배가 넘는 수준이다. 그에 앞서 2013년은 9.47%였다. 최근 수년간 전셋값 상승폭이 매매가격 상승폭을 웃돌면서 아파트 전세가율이 80%를 넘나드는 지역도 여럿 등장했다. 국민은행 통계에 따르면 상대적으로 집값이 싼 강서구나 구로ㆍ관악구의 경우 매매가격 대비 전셋값이 77 79% 수준이며 강남ㆍ서초ㆍ송파 등도 60% 중반 수준이다. 반면 재건축 이주수요로 전세난이 가중될 것으로 예상되는 점은 전셋값 상승세를 다시 부추길 만한 요인으로 꼽힌다. 지난해부터 일부 대규모 단지를 중심으로 재건축 사업이 속도를 내 이주에 나서면서 전세수급 불일치 현상이 이어지고 있다. 비 非 아파트 매매가 늘어난 것 역시 전세난에 지친 아파트 세입자가 다른 아파트를 구하지 못해 단독이나 연립주택을 사는 쪽으로 넘어간 사례가 상당한 비중을 차지하고 있기 때문인 것으로 풀이된다. 지난달 서울 내 단독ㆍ다가구나 연립ㆍ다세대 주택 거래량은 4589건으로 지난해 같은 기간보다 16% 늘었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003683431,527
