,date,cat,co,headline,text,url,week
344460,2013.01.20. 오후 10:01,부동산,한국경제,지하철 개통 효과 실종…매매가격 오히려 하락,부동산 시장 침체 영향 부동산 시장 침체의 골이 깊어지면서 대규모 개발 사업과 함께 집값 상승의 최고 재료로 꼽히던 지하철 개통 효과도 맥을 못추고 있다. 작년 10월 개통된 서울 왕십리역과 선릉역을 잇는 분당선 연장구간은 마지막 황금노선으로 불렸다. 기존 서울지하철 2호선을 이용할 때 24분 걸리던 게 11분으로 줄어드는데다 왕십리역에서 중앙선과 지하철 2·5호선 선정릉역에서 지하철 9호선 강남구청역에서 7호선과 환승이 가능해졌기 때문이다. 하지만 부동산114조사 결과 최대 수혜지역으로 꼽혔던 성수동1가 아파트 값은 개통 당월인 10월만 보합세 변동률 0% 를 보였을 뿐 11월 0.4% 과 12월 0.2% 모두 하락했다. 서울숲역을 도보로 이용할 수 있는 강변건영 전용면적 85㎡는 개통 당시보다 2000여만원 내린 5억3000만원에 시세가 형성돼 있다. 인근 보람공인 최신근 대표는 “전세 매물을 찾는 손님들만 있을 뿐 매매 거래는 멈춰선 지 오래”라고 전했다. 지난달 경의선 서울 공덕 디지털미디어시티 구간 개통으로 지하철 5·6호선과 공항철도 경의선을 모두 이용할 수 있는 ‘쿼드러플 역세권’으로 떠오른 공덕역 인근 아파트 값 상승률은 11 12월 연속 0%를 기록했다. 서울에 비해 교통 개선 효과가 큰 수도권도 잠잠하긴 마찬가지다. 작년 10월 개통된 서울지하철 7호선 연장선 인천 부평구청역 서울 온수역 덕분에 인천과 부천에서 서울 강남까지 1시간 안에 도착할 수 있게 됐지만 수혜지역으로 꼽혔던 인천 부평구 아파트 값 변동률은 개통을 앞둔 9월 0.19%에서 10·11월 0.09%로 하락폭이 더 커졌다. 용인과 수원 등 경기 남부권에서 강남까지 50분이면 닿을 수 있는데다 환승할 필요없이 강북 왕십리까지도 한 번에 갈 수 있게 돼 기대를 모은 분당선 연장선 상갈역 망포역 구간 주택시장도 꿈쩍하지 않고 있다. 함영진 부동산114 리서치센터장은 “과거 지하철 건설은 착공발표 때와 개통 전후에 한 번씩 모두 세 차례에 걸쳐 오르는 최고 호재였다”며 “지하철 노선 확대와 광역급행버스 등 대중교통 선택의 폭이 넓어진 것도 인기 하락의 한 원인”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002818191,368
344461,2013.01.20. 오후 9:36,부동산,한겨레,거래 가뭄 지속…서울 하루평균 25건 그쳐,한겨레 새해 들어 취득세 감면이 종료되면서 거래 공백이 계속됐다. 서울시의 부동산 정보광장을 보면 17일까지 417건의 거래만 신고돼 있었다. 하루 평균 25건 남짓밖에 거래가 안되고 있는 셈이다. 20일 부동산114에 따르면 지난주 14 18일 서울과 수도권의 아파트값은 서울 0.04% 신도시 0.01% 수도권 0.01% 이 모두 조금씩 떨어졌다. 서울 재건축 역시 거래 관망으로 0.05% 떨어지면서 하락세가 이어졌다. 특히 강남 0.26% 의 하락폭이 컸다. 서울은 강남 0.11% 성동 0.07% 구로 0.07% 양천 0.07% 강서 0.06% 순으로 아파트값이 내렸다. 강남은 중대형 면적이 크게 내렸다. 논현동 동양파라곤 압구정동 구현대1 2 3차 등이 1500만 5000만원까지 떨어졌다. 신도시는 일산이 보합세를 보였고 분당 0.01% 중동 0.01% 등이 조금씩 내렸으며 수도권도 성남 0.03% 과천 0.02% 용인 0.02% 등이 두루 떨어졌다. 전세시장은 비교적 전셋값이 낮은 지역에 수요 문의가 이어졌다. 이탓에 강서 0.11% 성북 0.10% 성동 0.08% 영등포 0.07% 중랑 0.06% 등 서울 외곽지역이 조금씩 올랐다. 강서는 등촌동 대동황토방2차 삼성한사랑2차 방화동 도시개발5단지 등 중소형이 500만 2000만원 정도 상승했다. 신도시와 수도권도 0.01 0.05%까지 두루 올랐다. 특히 광명은 하안동 주공4단지를 비롯해 주공6단지 주공7단지 등 중소형이 150만 250만원 정도 올랐다. 주변 디지털단지의 출퇴근 수요와 세종시에 출·퇴근하는 공무원들의 전세 수요가 이어진 탓이었다. 주택 가격은 조정기에 들어선 모양세여서 관망세가 유지되며 가격이 조금씩 내려가는 추세가 이어질 것으로 보인다. 전세시장은 최근 공급이 부족한 지역이나 도심주변 출퇴근이 용이한 지역을 중심으로 일부 수요가 이어질 전망이다. 그러나 2년전 전세 대란 당시 전셋값이 워낙 치솟았던타라 전셋값을 올리지 않는 경우가 많을 것으로 예상돼 봄철 이사 수요는 그렇게 많지 않을 것으로 보인다. 노현웅 기자 goloke hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 8살 혜진이는 그렇게 또 버려졌다 중·일 앞다퉈 한국 어선 구조작업 나선 이유는 김재연 의원 ‘종교인 소득 과세법’ 발의 한겨레 프리즘 20대의 ‘찌질함’에 대해 한귀영 개인비위 17건·의혹 14건…21일 이동흡 청문회 news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002173069,368
344462,2013.01.20. 오후 7:53,부동산,세계일보,1월 서울 아파트 매매시장 ‘꽁꽁’,세계일보 1월 아파트 매매시장이 한파를 맞았다. 서울 아파트 거래량이 2006년 이후 최저 수준으로 떨어져 취득세 감면 조치 종료에 따른 ‘거래 공백’ 우려가 현실화된 것으로 보인다. 업계와 전문가들은 취득세 감면 재추진과 다주택자 양도세 중과 폐지 총부채상환비율 DTI 과 주택담보대출비율 LTV 규제 완화 등 다양한 시장활성화 대책을 요구하고 나섰다. 20일 부동산업계에 따르면 작년 말 취득세 감면 혜택이 끝난 이후 투자자들과 실수요자들 사이에서 관망세가 두드러져 아파트 거래량이 눈에 띄게 감소했다. 서울시부동산정보광장 신고일 기준 에 따르면 1월 중 서울의 아파트 거래량은 18일 현재 464건으로 집계됐다. 하루 평균 거래량이 26건도 안 돼 이런 추세라면 1월 전체 거래량은 1000건을 밑돌아 2006년 이후 가장 저조할 것으로 관측된다. 연도별 1월 거래량은 2006년 1539건 일평균 50건 2007년 5861건 189건 2008년 5358건 173건 2009년 2562건 83건 2010년 3984건 129건 2011년 5489건 177건 2012년 1625건 52건 등이다. 특히 1월 거래량은 작년 10월 4054건 11월 4732건 12월 6777건 등에도 크게 못 미치는 저조한 실적이다. 글로벌 금융위기 직후 시장이 급랭한 2008년 11월 1269건보다 적을 것으로 관측된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002485016,368
344463,2013.01.20. 오후 5:51,부동산,매일경제,둔촌주공 공급 52㎡→85㎡땐 1억 남아,지난 16일 종상향안이 통과된 강동구 둔촌주공아파트. 20일 서울 강동구 둔촌주공 아파트 인근 한 중개업소. 10분꼴로 한 번씩 울리는 문의전화를 받느라 2명의 공인중개사는 정신이 없어 보였다. 중개업소 관계자는 재건축안이 통과된 후 호가가 2000만 3000만원가량 오르고 급매물도 쑥 들어갔다 며 전화상담이 하도 많아 목이 쉴 지경 이라고 말했다. 지난 16일 서울시 도시계획위원회에서 강동구 최대 재건축 단지인 둔촌주공 종상향 안이 통과되면서 둔촌주공에 투자자들 관심이 모이고 있다. 단지 인근에 향후 지하철 9호선 오륜역이 들어설 것으로 예정돼 있어 기존 5호선까지 더하면 둔촌주공은 더블역세권 아파트로 거듭나게 된다. 편리한 교통에 높은 강남 접근성까지 갖춰 투자가치가 높아질 것으로 업계에선 보고 있다. 20일 매일경제신문이 부동산 컨설팅업체 J K부동산투자연구소에 의뢰해 수익성을 분석한 결과 둔촌주공 아파트를 지금 매입해 입주 직후 되팔 경우 평형별로 8 36%의 비교적 높은 수익이 기대되는 것으로 나타났다. 1단지 공급면적 기준 52㎡형을 85㎡형으로 재건축할 경우 분담금을 내기는커녕 오히려 4840만원을 환급받을 것으로 전망됐다. KB국민은행 기준으로 52㎡형 시세는 5억500만원이어서 환급금을 빼면 순투자비용은 4억5660만원 선이다. 하지만 인근 올림픽선수촌 아파트 공급 82㎡형 시세는 5억6000만원 선이어서 지금 사도 1억340만원 22.6% 수익을 거둘 것으로 전망됐다. 둔촌주공 인근엔 신규 대단지 아파트가 없어 이번 분석에선 5500가구 규모 올림픽선수촌 아파트를 비교대상으로 삼았다. 현재 대지 지분이 큰 공급 59㎡형은 더 높은 수익률이 기대되는 것으로 나타났다. 59㎡형을 85㎡형으로 재건축할 경우 수익률은 36.4%로 조사됐다. 물론 시뮬레이션 결과가 이렇게 나왔다고 해서 무조건 고수익이 보장된다는 의미는 아니다. 투자금을 새 아파트 입주 때까지 적어도 5년 정도 묻어둬야 하는데 그때까지 발생하는 금융비용이나 기회비용은 전혀 고려하지 않았기 때문이다. 새 아파트는 일러야 2015년께나 착공해 2018년께부터 입주가 가능할 것으로 보인다. 따라서 수익성을 따지는 데 가장 중요한 변수는 향후 부동산경기다. 집값이 적어도 은행 이자나 물가상승률만큼은 올라야 이번 분석에서 나온 수준만큼 수익을 올릴 수 있다는 얘기다. 권순형 J K 대표는 둔촌주공은 원래 대지 지분이 큰데 이번 부분 종상향까지 겹쳐 수익성이 좀 더 높아진 것은 사실 이라면서도 부동산경기 침체의 골이 깊어지고 있어 무분별한 투자는 금물 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002878569,368
344464,2013.01.20. 오후 5:51,부동산,매일경제,삼각지역 주상복합 재개발 탄력,서울 용산 삼각지역세권의 첫 결합개발구역인 한강로 도시환경정비구역 사업이 탄력을 받고 있다. 국방부가 개발구역에 보유 중인 군인숙소 용지를 조합과 동시에 개발하기로 합의하면서 가장 큰 걸림돌이 사라졌기 때문이다. 20일 용산구와 국방부에 따르면 국내 첫 결합개발구역으로 주목 받은 용산구 한강로 1가 158번지 일대 2만3633㎡ 규모 한강로 특별계획구역 사업이 속도를 내고 있다. 전쟁기념관 전면 주택재개발 구역과 이태원로 남측 구역을 결합해 애초 주상복합 400여 가구와 오피스텔 110여 실을 건립할 계획이었다. 지난 2011년 8월 서울시의 결합개발이 결정된 이후 1년6개월 만에 사업시행인가를 앞두고 있다. 특히 이 구역은 지난해 5월 추진위원회 승인 이후 5개월 만인 10월 조합설립인가를 마쳤고 최근 국방부에서 구역 내 군인숙소인 국방레스텔 을 동시 개발하는 안에 동의를 받았다. 국방부는 군인 및 가족 500여 명이 사는 시설을 개발하는 만큼 사업 기간 중 대체숙소 마련안을 요구했는데 조합 측은 임시숙소 마련과 향후 대체시설 기부안을 수용했다. 국방부 관계자는 민간과 군의 상생차원에서 재개발 사업에 긍정적인 판단을 내렸다 며 사업이 원만하게 진행되길 바란다 고 말했다. 이에 따라 조합은 본 개발안의 설계와 사업시행인가 작업에 들어갔다. 유영운 조합장은 국방부 동의로 사업 속도가 빨라지고 있다 며 이르면 다음달 말이면 사업시행인가 전 건축심의를 위한 2차 설계안이 나오는데 가구수도 종전보다 15% 가까이 증가할 전망 이라고 밝혔다. 2차 설계안이 시를 통과하면 주상복합은 460가구 오피스텔은 130실 안팎으로 각각 늘어날 것으로 보인다. 용산구청 관계자는 한강로 구역은 불황에도 사업 진척이 빠른 곳 이라며 시의 결합개발 결정 이후 1년여 만에 추진위 승인 조합설립 작업을 마치고 사업시행인가를 준비하고 있다 고 전했다. 사업조정 과정에서 성장현 용산구청장은 지난해 9월 김관진 국방부 장관을 만나 협조를 요청한 것으로 전해졌다. 이에 앞서 서울시는 2009년 도정법 개정으로 경관보호지역과 역세권 지역을 결합개발할 수 있는 근거가 마련되자 이태원로를 사이에 둔 이 지역을 결합하기로 결정했다. 이에 따라 경관보호지구인 전쟁기념관 전면지역 7908㎡는 공원으로 재개발하는 대신 한강로 1가구역에 용적률을 450%로 상향조정해 30층 이상 고층 주상복합 건립을 허용했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002878568,368
344465,2013.01.20. 오후 5:51,부동산,매일경제,김영호 LX지적공사 사장 숭례문 완벽복원은 3D 측량자료 덕분,100년 넘은 미국 코닥사가 왜 망했겠어요 아날로그 사진 필름과 다를 바 없는 낡은 종이 지도에만 매달리다간 지적공사도 미래가 뻔합니다. 지난해 회사 창립 35년 만에 회사 CI와 BI를 모두 바꾼 LX지적공사 김영호 사장 59 은 최근 매일경제신문과 단독 인터뷰하면서 올해를 생존을 위한 공간정보 전문기업 으로 변신하는 원년으로 삼겠다 고 말했다. 지적공사는 지난해부터 일제 강점기에 만든 종이 지적도를 디지털화하는 사업에 착수한 뒤 지금까지 전국 65곳 1만6259개 필지에 대한 재조사 측량을 완료했다. 올해는 이를 약 500개 지구까지 확대할 예정이다. 지적재조사 사업은 종이지적을 삼차원 입체지적으로 전환해 한국형 스마트지적을 완성하겠다는 목표다. 토지 경계가 실제와 달라 재산권 행사에 불편을 초래하고 있는 토지는 전국 토지 중 약 15% 약 554만필지 . 이를 디지털로 바로잡아 토지경계를 바르게 하는 사업인데 올해 정부 예산 215억원을 편성해 사업에 본격 나선다. 흔히 디지털 지도라 하면 구글맵ㆍ구글어스 등을 먼저 떠올리기 쉽지만 실제 활용 범위는 이보다 훨씬 넓다. 김 사장은 디지털카메라와 스마트폰이 등장한 후 인류 삶이 얼마나 바뀌었냐 며 이차원 지도에서 삼차원으로 가게 되면 땅 위 건물과 지명뿐만 아니라 땅밑 상가 지하철 지질 등을 포함해 지상과 지하 경계가 없어지는 지도가 등장하게 된다 고 말했다. 단순히 지도 기능뿐만이 아니다. 지도 안에 건물이나 문화재 등 3D 정밀측량을 통한 입체적인 정보를 통째로 담을 수 있게 된다. 화재로 유실됐던 남대문은 3차원 측량 정보를 지적공사가 갖고 있는 덕분에 처마 끝 하나까지 완벽하게 복원할 수 있게 됐다. 김 사장은 로마에 갔더니 교황청 대사가 로마교황청도 한 번 3D로 정밀측량을 해 달라고 요청하더라 고 말했다. 그는 디지털화 지도 안에는 홍수 시에 어느 지역 어디까지 물이 차는지를 표시하는 침수흔적 까지 담을 수 있다 며 홍수 시 대피에 참고할 뿐만 아니라 부동산을 구입할 때도 좋은 지표가 될 수 있다 고 설명했다. 디지털 지적은 아직 세계 표준이 없다. 그는 통신기술인 CDMA 부호분할다중접속 기술을 사용하면서 휴대폰 제조업체들이 얼마나 많은 로열티를 외국에 지불하냐 며 디지털 지적도는 지금 우리가 앞서가면 세계표준이 될 수도 있다 고 말했다. 세계 공간정보 시장은 2010년 89조원에서 2015년 150조원으로 연평균 11% 이상 고성장이 예상된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002878567,368
344466,2013.01.20. 오후 5:51,부동산,매일경제,광역 교통망 갖춘 상가 잡을까,부동산경기 침체로 대표적 수익형 부동산인 상가에 대한 관심이 여전히 높다. 하지만 금융위기에 따른 불황이 깊어지면서 임대수요도 줄어들어 상가 투자의 리스크도 점차 커지는 상황이다. 이 때문에 사통팔달의 교통망을 갖춘 상가가 점차 각광을 받고 있다. 지하철 역세권에 위치하고 고속도로 및 각종 간선도로를 쉽게 이용할 수 있는 지역 내 상가는 기본적으로 유동인구 확보에 유리해 수요층의 선호도가 높다. 풍부한 유동인구가 있는 지역 상가는 기대수익률도 높고 다양한 업종을 구성할 수 있기 때문이다. GCF 녹색기후기금 사무국 유치와 송도 첫 시내 면세점 조성 확정 등 호재를 맞은 인천 송도가 대표적인 예다. 포스코건설이 송도동 23 3 일대에서 분양 중인 센트럴파크원몰 은 지하 1층 지상 1 3층 5개동 216개 점포로 이뤄진 쇼핑몰이다. 인천지하철 1호선 센트럴파크역이 가까이에 있다. 롯데건설은 인천 청라국제도시 중심상업지구 내 청라 롯데캐슬 상가 를 분양 중이다. 지난해 개통한 서울역 청라를 오가는 광역버스인 M버스가 단지 바로 앞을 지난다. GS건설은 현재 서울 마포구 합정동에서 메세나폴리스 주상복합 내 상가를 공급하고 있다. 이 상가는 총 247개의 점포로 구성되는 테마 쇼핑몰로 지하철 2ㆍ6호선 환승역인 합정역이 상가와 직통으로 연결돼 있다. 한라건설은 일산신도시 킨텍스 일대에 원마운트 상가를 분양 중이다.향후 킨텍스와 서울역을 잇는 GTX가 연결될 경우 상권 영향력이 보다 확대될 것으로 보인다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002878566,368
344467,2013.01.20. 오후 5:50,부동산,매일경제,이번주 분양 이번주 세종시 688가구 분양,정부부처 입주가 본격화한 세종시에서 올해 첫 분양시장이 열린다. 20일 닥터아파트에 따르면 1월 넷째주에는 세종시와 부산 전주 등 4단지에서 총 1714가구가 분양된다. 22일 부산 수영구 광안동 663 1에서 힐탑더블시티 총 716가구가 나온다. 오피스텔은 전용면적 26 29㎡ 418가구며 도시형 생활주택은 전용면적 37 49㎡ 298가구 등이다. 분양가는 오피스텔은 9277만 1억684만원 도시형 생활주택은 1억2350만 1억7250만원으로 책정했다. 부산지하철 2호선과 3호선 환승역인 수영역과 가까운 역세권 단지로 센텀시티 등 편의시설도 이용하기 편리하다. 같은 날 전북 전주시 동산동 671 4에서 써미트 가 공급된다. 전용면적 84㎡ 총 310가구 규모며 분양가는 2억1420만원이다. 23일 세종시 1 1생활권 M4블록에서 호반베르디움 5차 총 688가구가 공급된다. 전용면적 59ㆍ84㎡ 중소형으로 구성됐으며 분양가는 1억9320만원 2억5510만원으로 각각 책정됐다. 단지 인근에 면적 32만㎡ 규모인 근린공원이 위치해 있고 복합커뮤니티센터도 가까워 쾌적하고 편리한 생활이 가능하다는 평가를 받고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002878565,368
344468,2013.01.20. 오후 5:44,부동산,한국경제,마포한강 푸르지오 주변보다 1000만원 낮춰,건설업계 연초부터 분양가 인하 러시 동탄2신도시 1천만원 아래로…세종시도 최초로 분양가 인하 대우건설은 다음달 서울 합정동에서 선보일 주상복합 ‘마포 한강 푸르지오’ 합정재정비촉진지구 3구역 의 분양가를 인근 주상복합 분양가보다 3.3㎡당 1000만원가량 낮출 예정이다. 이 단지는 최근 입주를 시작한 GS건설의 메세나폴리스 옆에 들어선다. 2008년 공급된 메세나폴리스의 분양가는 3.3㎡당 평균 2900만원이었지만 대우건설은 3.3㎡당 1900만원대에 분양가를 책정키로 했다. 대우건설 관계자는 “지하철 2·6호선 더블 역세권에 한강 조망까지 가능하지만 최근 분양시장 침체에 따른 미분양 사태를 피하기 위해 가격을 대폭 낮췄다”고 설명했다. ○신도시에서도 분양가 인하 러시 20일 부동산업계에 따르면 새해 들어 분양을 시작하는 단지들이 분양가 인하에 적극 나서고 있다. 작년 하반기 분양을 한 단지들에서 대규모 미분양이 발생하자 인근에서 분양을 할 예정인 단지들이 어쩔 수 없이 분양가를 더 낮게 책정하고 있다. 다음달 경기 화성 동탄2신도시에서 3차 동시분양에 나설 예정인 7개 건설사 6207가구 는 분양가를 1·2차 동시분양 당시 평균 분양가인 3.3㎡당 1040만 1100만원대보다 낮게 책정하는 것을 검토 중이다. 입지 여건이 더 좋은 2차 동시분양에서 미분양이 많이 발생했기 때문이다. 2010년 첫마을 분양 이후 분양가가 지속적으로 올랐던 세종시에서도 처음으로 분양가 인하 움직임이 나타나고 있다. 호반건설은 지난해 1 3생활권의 ‘호반베르디움 3차’ 를 3.3㎡당 평균 776만원에 분양했지만 이달 말 1 1생활권에 분양하는 5차는 평균 758만원 수준을 검토하고 있다. 서울 마포·강남·왕십리 등의 재개발·재건축 단지들도 작년에 분양한 주변 단지보다 분양가를 낮춰 잡고 있다. 왕십리뉴타운 1구역은 분양가를 3.3㎡당 평균 1925만원으로 잠정 책정했다. 이는 먼저 공급된 2구역의 3.3㎡당 1948만원보다 낮은 수준이다. 건설사 관계자는 “작년 영등포 왕십리 등에선 시공사들이 미분양을 해소하기 위해 3.3㎡당 분양가를 160만 240만원까지 대폭 내렸다”며 “분양 시점이 임박하면 더 낮추는 곳이 속출할 것”이라고 말했다. ○주상복합도 ‘착한 가격’ 고민 서울시내 요지에서 분양 예정인 주상복합들도 ‘분양가 내리기 추세’에 동참하는 분위기다. 타워팰리스 등 고가 주상복합의 매매값이 최고점 대비 반토막 수준으로 떨어짐에 따라 신규 분양하는 주상복합들도 어쩔 수 없이 분양가를 내리고 있다. 그나마 분양가를 내려서라도 분양에 나설 수 있는 곳은 다행이다. 일부 주상복합들은 조합원들의 반대로 가격을 내리기가 쉽지 않아 건설사들의 고민이 깊어지고 있다. 용산 일대 주상복합들이 대표적인 사례다. 이곳 A재개발구역은 3년 전만 해도 분양가를 3.3㎡당 4000만원에 육박하는 수준에서 결정할 예정이었다. 최근 시공사가 시장조사를 해본 결과 적정 분양가는 3.3㎡당 2700만원에 불과한 것으로 나타났다. 시공사 관계자는 “조합원 중에는 3.3㎡당 1억원에 지분을 매입한 사람도 있다”며 “일반분양가를 내리면 이들의 손해가 커서 사업 추진이 잘 안 되고 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002818076,368
344469,2013.01.20. 오후 5:42,부동산,한국경제,작년 경매물건 양극화…수도권은 급증…지방은 급감,부동산 프리즘 부동산 및 경기 침체에도 불구하고 작년 한 해 동안 새로 법원 경매에 부쳐진 부동산 물건 수가 오히려 줄어든 것으로 나타났다. 극심한 거래 감소와 가격 하락에 빠진 수도권에서는 경매 물건 수가 늘었지만 지방에서 부동산 호황이 지속되면서 경매 물건이 크게 줄어든 영향 때문이다. 20일 경매 정보 업체인 부동산태인에 따르면 작년 전국에서 경매에 부쳐진 물건 신건 기준 은 모두 8만7977건으로 이전 연도 9만631건 에 비해 2654건 줄어들었다. 전국 경매 물건 수는 2008 2010년 사이 10만건을 웃돌았지만 2011년 10만건대가 무너진 데 이어 2년 연속 감소세를 보였다. 지역별로 보면 지방에선 경매 물건이 급감했지만 수도권에선 많이 늘었다. 작년 지방 경매 물건은 모두 5만229건으로 간신히 5만건대를 유지했다. 2008년 7만8946건에 달했던 지방 경매 물건 수는 2009년 7만6156건 2010년 6만8810건 2011년 5만5412건 등으로 지속적으로 줄고 있다. 경매전문인 법무법인 열린의 정충진 변호사는 “2010년부터 지방 부동산시장은 호황을 누렸다”며 “부동산의 담보가치가 높아지면서 경매로 넘어가는 물건이 크게 줄고 있다”고 설명했다. 이에 반해 작년 수도권 경매 물건은 3만7742건으로 이전 연도 3만5219건 에 비해 2523건 증가했다. 수도권 경매 물건 수는 2008년 2만8732건에 불과했지만 2009년 3만건대로 올라선 후 지속적으로 늘어나고 있다. EH경매 연구소의 강은현 대표는 “작년 1만2652건 등 아파트 경매 물건이 급증하는 추세”라고 전했다. 2008년 7843건에 불과했던 수도권 아파트 경매 물건은 2010년 1만건대로 올라선 데 이어 2011년 1만1000건대를 기록했다. 경매 전문가들은 가계부채 해결에 나선 금융회사들이 한계물건의 경매를 자제하고 있어 올해도 경매 물건이 줄어들 가능성을 배제할 수 없다고 보고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002818074,368
