,date,cat,co,headline,text,url,week
789815,2018.08.26. 오후 10:49,부동산,경향신문,“여의도·용산 개발 미룬다”,SUB TITLE START ㆍ박원순 시장 “집값 안정 최우선” ㆍ청와대 추가 부동산 대책 예고 SUB TITLE END 박원순 서울시장이 ‘여의도·용산 개발계획 마스터플랜 ’ 발표와 추진을 보류하겠다고 밝혔다. 그는 두 지역 개발계획과 맞물려 갈등을 빚은 국토교통부에 협조하겠다는 뜻도 내비쳤다.박 시장은 26일 서울시청에서 기자회견을 열고 “주택시장이 안정화될 때까지 여의도·용산 마스터플랜 추진은 보류하겠다”면서 “서민의 주거안정을 위해서는 주택시장 안정이 최우선돼야 한다는 정부 입장에 전적으로 동의한다”고 밝혔다. 지난달 ‘여의도 통개발’과 최근 ‘강북 우선 투자’ 발언 이후 서울 집값이 곳곳에서 가파른 상승세를 보이는 등 부작용이 발생하자 직접 수습에 나선 것이다. 여의도·용산 마스터플랜 재추진 시점에 대해 박 시장은 “부동산 시장이 안정화된 후 국토부 등과 협력해 추진하는 것이 좋겠다고 판단한다”고 말했다. 이어 “최근 부동산 과열은 여러 가지 복합적 원인이 있다고 생각한다”며 “정부 역할이 중요하지만 서울시가 할 수 있는 일은 해야 한다”고 말했다. 서울시는 행정2부시장 직속의 ‘부동산 상황 점검반’을 만들어 부동산 시장 과열에 대응하기로 했다. 한편 정부는 곧 추가적인 부동산 대책을 내놓을 예정이다. 청와대 고위 관계자는 “부동산 가격이 최근 강남 일부뿐만 아니라 강북까지 확산돼 오르는 것을 매우 면밀히 들여다보고 있다”면서 “가까운 시일 내에 정부에서 부동산 대책을 이야기할 것”이라고 밝혔다. 이 관계자는 “강북 부동산 가격 상승이 서서히 생긴 게 아니라 불과 몇 주 만에 생겼다”며 “반드시 이 상황에 대처할 것이고 국민들을 안심시키는 대책을 발표할 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002889884,660
789816,2018.08.26. 오후 10:11,부동산,경향신문,찍었다 하면 집값 뜀박질…‘급한 불’ 끄기 나선 박원순,SUB TITLE START ㆍ여의도·용산 개발계획 보류 ㆍ‘옥탑방 구상안’ 내놓은 뒤 또 서울 집값 ‘전방위 상승’ ㆍ국토부와 갈등 빚고 주춤…“의견 수렴해 정교히 추진” SUB TITLE END 박원순 서울시장이 26일 서울시청 브리핑룸에서 기자회견을 열고 주택시장 안정화 대책 관련 서울시의 입장을 발표하고 있다. 이날 박 시장은 여의도·용산 마스터플랜 보류 공공주택 공급 대폭 확대 공시가격 현실화 등 구상을 밝혔다. 정지윤 기자 박원순 서울시장이 26일 여의도·용산 개발계획을 전면 보류하겠다고 한 것은 최근 서울 집값 상승세의 원인으로 자신의 구상이 지목되자 스스로 ‘급한 불’ 끄기에 나선 것으로 분석된다. 이른바 ‘여의도 통개발’ 발언을 한 지 7주 만이다. 박 시장은 이날 기자회견에서 “여의도·용산 개발은 이미 이전에 발표한 내용이지만 1970년대식 개발 관점으로 해석되면서 부동산 과열 조짐이 생기는 하나의 원인이 됐다”고 말했다. 이 같은 입장은 최근 언행과는 대조적이다. 앞서 박 시장은 지난달 10일 싱가포르에 리콴유 세계도시상을 받으러 간 자리에서 여의도를 통개발하고 서울역 용산역 철로를 지하화한 후 지상에는 회의·관광·전시·이벤트 단지와 쇼핑센터를 짓겠다는 구상을 발표했다. 이후 여의도와 용산 일대는 개발 기대감으로 집값이 급등했다. 그러자 김현미 국토교통부 장관이 이들 지역의 부동산 시장 과열 조짐을 우려하며 종합적인 검토가 필요하다고 사실상 제동을 걸었다. 이후 국토부와의 엇박자 논란이 일어도 박 시장은 언론 인터뷰 등에서 “이는 전적으로 서울시장의 권한”이라고 강조하면서 뜻을 굽히지 않았다. 국토부와 서울시는 지난 3일 협의체를 만들었으나 뚜렷한 대책을 세우진 못했다. 정부도 대대적인 현장 합동점검에 나섰지만 시장은 반응하지 않았다. 게다가 지난 19일 강북구 삼양동에서 한 달간 옥탑방 생활을 마친 박 시장이 ‘강북 우선 투자’ 계획을 내놓으면서 강남뿐만 아니라 전방위적으로 집값이 들썩거렸다. 실제로 한국감정원이 지난 23일 내놓은 ‘주간 아파트 가격동향’을 보면 지난 20일 기준으로 서울 아파트 매매 가격은 0.18%에서 0.37%로 상승폭이 확대됐다. 1월 마지막 주 0.38% 오른 이후 30주 만에 최대 상승폭이다. 박 시장의 옥탑방 구상안이 나온 후 강북구 0.34%를 비롯해 중랑·도봉구도 각 0.15% 올랐다. 관악구 0.21% 등 서울 외곽지역도 뚜렷한 오름세를 보였다. ‘박원순 효과’가 곳곳에서 집값 상승을 부추기는 것처럼 보이자 김 장관은 지난 21일 집값이 급등한 지역의 공시가격을 현실화해 큰 폭으로 인상한다는 계획을 밝히기도 했다. 결국 박 시장은 새로운 카드를 내놓지 않으면 서울 집값을 부추겼다는 비난 화살을 자신이 떠안을 수밖에 없다고 판단한 것으로 풀이된다. 그렇다고 그가 여의도·용산 마스터플랜을 완전히 접은 것은 아니다. 박 시장은 “서울시장에 취임한 뒤 전면 철거나 재개발 방식은 단호히 배격해왔고 이러한 철학은 변하지 않았다”면서 “주민과 정부 의견을 충분히 수렴해서 정교하게 추진하겠다”고 말했다. 전날 박 시장은 개발계획과 관련해 발표 시점과 내용 수위 등을 놓고 밤늦게까지 참모들과 회의를 한 것으로 전해졌다. 서울시 한 고위관계자는 “도시를 체계적으로 관리하고 집값 안정화를 꾀하는 정부에 협조하기 위해 박 시장이 개발 보류를 결단한 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002889867,660
789817,2018.08.26. 오후 8:20,부동산,연합뉴스,그래픽 박원순 시장 여의도ㆍ용산 개발 계획관련 일지,서울 연합뉴스 김토일 기자 박원순 서울시장이 26일 부동산시장이 안정될 때까지 여의도·용산 개발계획 발표와 추진을 보류하겠다고 밝히면서 개발 재개 시점과 그 효과에 관심이 모이고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0010298267,660
789818,2018.08.26. 오후 6:59,부동산,연합뉴스,부동산시장 안정되면 재개…여의도·용산 개발 어떻게 되나,백지화 안 될 것 … 남북관계 개선때 핵심지역 vs 여의도 개발명분 약해 박원순 여의도ㆍ용산 개발 보류 서울 연합뉴스 한상균 기자 26일 오후 서울시청에서 박원순 시장이 여의도ㆍ용산 마스터플랜을 보류한다는 기자회견을 하고 있다. 이날 서울시는 주택시장 안정화 대책과 관련한 입장으로 여의도ㆍ용산 마스터플랜 보류 공공주택 공급 대폭 확대 공시가격 현실화 등을 밝혔다. 2018.8.26 xyz yna.co.kr 끝 서울 연합뉴스 박초롱 기자 박원순 서울시장이 26일 부동산시장이 안정될 때까지 여의도·용산 개발계획 발표와 추진을 보류하겠다고 밝히면서 개발 재개 시점과 그 효과에 관심이 모이고 있다. 박 시장은 이날 기자회견에서 여의도·용산 개발 재개 시점에 대해 말을 아꼈다. 그는 오늘 발표는 사업을 언제 재개하느냐가 아니라 보류한다는 것에 방점을 찍은 것 이라며 일단 부동산시장이 안정된 후 정부와 협력해 다시 추진하면 좋겠다 고 밝혔다. 박 시장은 여의도의 경우에는 이미 마스터플랜이 준비됐으며 노후화된 아파트단지 재개발 안건이 이미 서울시의 도시계획위원회에 올라와 있다 면서 그러나 예상치 않았던 부동산 투기나 과열이 일어나면서 지금까지처럼 그대로 추진하긴 어려운 상황 이라고 말했다. 전문가들 사이에선 박 시장이 그간 여의도·용산 마스터플랜에 상당한 의지를 드러내 왔기에 이를 백지화하지는 않겠지만 임기 내 추진이 어려워진 상황이라는 분석도 나온다. 특히 여의도 개발에 대해 이런 의견이 많다. 박원갑 국민은행 수석부동산전문위원은 용산 개발은 추진할 수밖에 없겠지만 여의도의 경우 3년 이내에 부동산시장이 안정돼 추진할 수 있을지가 용산에 비해 불확실한 편 이라고 진단했다. 그러면서 폭발성이 강한 개발 이슈와 시장 안정이라는 두 마리 토끼를 모두 잡기는 어려워 보인다 고 말했다. 익명을 요구한 한 부동산 전문가는 이번 발표로 박 시장이 부동산시장 안정에 더 주안점을 두는 방향으로 선회한 것 같다 며 여의도 개발은 용산보다 명분이 떨어지는 데다 재건축아파트 단지에 과도한 혜택이 주어진다는 비판이 나올 수 있기에 이제 물 건너간 것이 아닌가 싶다 고 분석했다. 여의도 개발은 남북관계 개선 국면에서의 한강 활용과 엮이는 문제이기 때문에 단순히 부동산 관점에서 바라봐선 안 된다는 의견도 있다. 안창모 경기대 교수는 한강을 매개로 서울 전체의 재구조화를 고려할 때 가장 핵심적인 위치가 여의도와 용산 이라고 설명했다. 안 교수는 남과 북을 땅 위로 연결하는 것은 오래 걸리기 때문에 긴장 완화 이후 한강을 통한 교류가 먼저 이뤄질 수 있다 며 이때 평양·개성에서 배가 들어올 수 있는 지점이 바로 여의도와 용산 이라고 말했다. 그러면서 남북관계 개선이라는 큰 그림 속에서 여의도·용산 개발을 이해해야 한다 며 개발을 포기해서는 안 되는 곳 이라고 강조했다. 서울시 관계자도 남북관계가 개선되면 한강을 적극적으로 활용해 한강 시대를 열어야 한다 며 이런 차원에서 여의도·용산 마스터플랜을 고민할 것 이라고 말했다. 이날 발표의 부동산시장 여파에 대해선 박 시장이 정부와 힘을 합쳐 부동산시장을 안정화하겠다는 의지를 보였으나 개발계획 자체를 철회한 것은 아니기 때문에 영향이 제한적일 것이라는 전망이 나온다. 심교언 건국대 교수는 여의도·용산 개발을 아예 하지 않는다는 것은 아니기 때문에 시장이 완전히 안정화되기는 어려울 것 이라며 용산을 보면 이미 10년 이상 개발이 미뤄졌는데도 계속해서 부동산가격이 오르고 있다. 차라리 공급을 늘리는 정책이 시장 안정에 더 효과적일 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0010298165,660
789819,2018.08.26. 오후 6:56,부동산,한국경제,마켓인사이트 삼성 서초사옥 3.3㎡ 3000만 넘어,오피스 거래사상 최고가 예상 김대훈 기자 마켓인사이트 8월26일 오후 1시12분 서울 서초동 삼성물산 사옥 사진 이 국내 오피스빌딩 거래 사상 단위면적당 최고가인 3.3㎡당 3050만원에 팔린다. 국내 빌딩 매각 가격이 3.3㎡당 3000만원을 넘은 것은 처음이다. 26일 부동산금융업계에 따르면 코람코자산신탁 NH투자증권 컨소시엄은 삼성물산으로부터 삼성물산 서초사옥을 3.3㎡당 3050만원에 사들이기로 확정했다. 삼성물산 서초사옥은 연면적 8만1117㎡ 규모로 전체 건물 거래가격은 7497억원이다. ‘서초 삼성타운’ 세 채의 오피스빌딩 중 서초대로74길 14에 있는 B동 건물이다. 삼성물산과 매각 주관사인 세빌스코리아는 지난 6월29일 코람코자산신탁 컨소시엄을 건물 매각을 위한 우선협상대상자로 선정했다. 양측은 이후 양해각서 MOU 를 체결하고 본 계약을 맺기에 앞서 가격 협상을 벌여왔다. 앞서 6월7일 본입찰에는 코람코자산신탁을 비롯해 이지스자산운용 JR투자운용 페블스톤자산운용 마스턴투자운용 등이 참여해 각축을 벌였다. 세계 최대 사모펀드 PEF 운용사 블랙스톤과 싱가포르 국부펀드 테마섹의 부동산 투자회사인 메이플트리 등 ‘외국계 큰손’들도 참여한 것으로 알려졌다. 올 들어 오피스빌딩 시장의 단위면적당 최고가 기록 경신이 이어지고 있다. 지난 2월 삼성SRA자산운용은 서울 광화문 ‘더케이트윈타워’를 사면서 당시 기준 역대 최고인 3.3㎡당 2810만원을 지불했다. 지난달 KB부동산신탁은 ‘강남N타워’를 3.3㎡당 2925만원에 매입하기로 계약했다. 이어 삼성물산 서초사옥이 기록을 다시 깼다. 삼성물산 서초사옥은 삼성화재와의 임차 계약이 2021년 끝난다는 조건 속에서도 뛰어난 위치와 건물 상태 덕분에 국내 최고급 건물로서 가치를 인정받았다. 최근 시세 기준으로 3.3㎡당 3000만원을 넘는 가치를 지닌 건물로는 서울 을지로 미래에셋센터원 강남파이낸스센터 GFC 정도가 꼽힌다. 코람코자산신탁은 리츠 REITs 부동산투자회사 를 설립해 건물을 보유할 예정이다. NH투자증권이 건물 매입자금을 우선 지급한 뒤 다른 기관투자가들에 지분을 재판매하는 방식으로 소화할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0004001187,660
789820,2018.08.26. 오후 6:51,부동산,한국경제,서울 집값 내년 상반기까지 오를 수도,내달 14일 제1회 한경 집코노미 부동산 콘서트 소득증가 공급부족 탓 반전시킬 변화 요인 없어 이소은 기자 홍춘욱 키움증권 투자전략팀장 강남 아파트 한 채가 3.3㎡당 1억원에 거래되는 등 서울 집값이 무섭게 상승하고 있다. 부동산 전문가들은 서울 집값 상승세가 내년 상반기까지 이어질 것으로 전망한다. 다음달 14일 서울 논현동 건설회관에서 열리는 ‘제1회 집코노미 부동산 콘서트’에서 전문가들은 이 같은 주장의 배경을 소개할 예정이다. 매물 품귀 소득 증가가 원인 최근 서울 아파트 시세가 급등한 것은 매물 품귀 현상 때문이라는 게 전문가들의 공통된 의견이다. 김학렬 더리치그룹 부동산연구소장은 “시장에 매물이 없는데 집을 사겠다는 사람은 많으니 집값이 오를 수밖에 없는 구조가 됐다”고 설명했다. 이상우 유진투자증권 연구원 역시 “집값이 폭등했지 거래가 폭증한 것은 아니다”며 “매수세가 강해서라기보다 매도 물량이 워낙 없어서 집값이 뛴 것”이라고 덧붙였다. 김학렬 더리치그룹 부동산연구소장 상위 계층의 소득 급증 현상도 집값 상승을 야기한 것으로 분석된다. 통계청이 발표한 2분기 가계동향조사 결과에 따르면 상위 소득 계층 20%의 월평균 소득은 913만5000원으로 전년 동기보다 10.3% 늘었다. 홍춘욱 키움증권 투자전략팀장은 “상위 계층 소득 상승은 상장사 이익에 후행한다”며 “작년까지 ‘연봉이 오를 수도 있겠다’고 생각했던 수요자들이 올해는 연봉이 오른 것을 직접 확인하고 매수에 나서고 있다”고 말했다. 특히 서울은 전기전자 금융 에너지업 종사자가 많은데 이들 업종의 실적이 좋으니 부동산 시장도 영향을 받고 있다고 설명했다. “하반기 상승률 더 커질 것” 전문가들은 서울 아파트값 상승 분위기가 앞으로도 한동안 지속될 것이라는 데 입을 모았다. 이 연구원은 “매물 부족 문제 해결이 어려운 데다 변곡점이 될 추석을 앞두고 있어 하반기 집값 상승폭은 상반기보다 더 클 것으로 보인다”고 설명했다. 홍 팀장은 “내년 상반기까지 시장 분위기를 반전시킬 변화 요인은 없어 보인다”며 “2006년처럼 20% 상승폭을 기록하진 않겠지만 하반기에도 상반기 수준인 7 8% 상승률을 보일 것”이라고 전망했다. 이상우 유진투자증권 연구원 이들 3인은 내달 14일 열리는 ‘제1회 집코노미 부동산 콘서트’에 강사로 참석해 강연을 펼친다. 한국경제신문사와 한경닷컴이 여는 이번 행사는 ‘추석 이후 부동산시장 대전망’을 주제로 진행된다. 김종필 세무사 김종율 보보스부동산연구소 대표 필명 옥탑방보보스 강영훈 부동산스터디 카페 대표 필명 붇옹산 등의 강연도 예정돼 있다. 자세한 내용은 홈페이지 www.hankyung.com edition 2018 jipconomy 에서 확인할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0004001186,660
789821,2018.08.26. 오후 6:44,부동산,매일경제,박원순 집값 급등에…용산·여의도 개발 보류,공시가격 현실화도 협조 …부동산 점검반 즉각 가동 박원순 용산·여의도 개발 보류 박원순 서울시장이 주택 시장이 안정될 때까지 용산·여의도 개발을 미루겠다고 전격 밝혔다. 박 시장은 26일 긴급 기자회견을 열어 서민의 주거 안정을 위해서는 주택 시장 안정이 최우선돼야 한다는 정부 입장에 전적으로 동의한다 며 서울시는 현재의 엄중한 부동산 시장 상황을 고려해 여의도·용산 마스터플랜 발표와 추진을 주택 시장이 안정될 때까지 보류하겠다 고 말했다. 지난달 박 시장이 발표한 이른바 여의도·용산 마스터플랜 추진 발언이 서울 집값 상승세의 원인으로 지목되자 박 시장이 한발 물러선 것으로 분석된다. 그는 용산·여의도 마스터플랜은 이미 준비돼 안건이 도시계획위원회에 올라 있지만 시장이 안정화되면 다시 추진하되 국토교통부 등 여러 기관들과 협력하겠다 고 말했다. 박 시장은 최근 김현미 국토부 장관이 언급한 공시가격 현실화 를 통해 실질과세 원칙이 실현될 수 있도록 정부와 협력하겠다고 밝혔다. 박 시장은 공시가격 현실화는 부동산 취득과 보유로 인한 불로소득을 조세로 환수할 수 있는 중요한 수단 이라며 서울 지역 실거래가를 정확히 파악해 실질과세 원칙이 실현될 수 있도록 정부와 협력하겠다 고 말했다. 또 박 시장은 현재 부동산 시장 상황에 대응하기 위해 서울시 행정2부시장 직속 부동산 상황 점검반 을 즉시 설치하고 부동산 시장이 안정될 때까지 운영하겠다 고 강조했다. 부동산 거래 불법행위 단속 재건축 및 대규모 개발로 인한 개발이익의 철저한 환수 등 부동산 시장 안정을 위해 최선의 노력을 다하겠다는 것이다. 박 시장의 이 같은 발언은 집값 급등 양상이 나타나자 김현미 장관이 박 시장을 겨냥하며 대형 개발과 관련해 중앙정부와 먼저 협의해야 한다 고 브레이크를 건 후 박 시장이 도시계획은 전적으로 시장 권한 이라고 맞받아치는 등 엇박자가 일어났던 상황을 염두에 둔 것으로 보인다. 박 시장은 부동산 가격 안정을 위해 공공주택 공급을 대폭 확대하겠다고 밝혔다. 지난 2월 22일 발표한 서울시 공적임대주택 24만채 공급 계획을 차질 없이 추진하는 한편 빈집 1000가구를 매입해 임대주택으로 공급하겠다는 계획이다. 박 시장은 지난 2월 발표한 임대주택 24만가구 공급을 차질 없이 준비하겠다 며 서민 주거 안정 강화와 부동산 시장 가격에도 영향을 미칠 수 있을 것으로 기대한다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004207417,660
789822,2018.08.26. 오후 6:38,부동산,한국경제,동탄2 부산 연제구 경산 진량읍 등 1순위 청약,분양캘린더 최진석 기자 이번 주에는 전국에서 8개 단지 총 2008가구 오피스텔·임대 포함 행복주택 제외 가 1순위 청약을 받는다. 모델하우스는 전국 5곳에서 개장한다. 유림E C는 29일 경기 동탄2신도시 업무복합 3블록에 들어서는 ‘동탄역 유림노르웨이숲’ 아파트 청약을 받는다. 전용면적 71 96㎡ 312가구를 일반분양한다. 동탄역 복합환승센터를 걸어서 이용할 수 있고 30만㎡ 규모의 동탄여울공원이 가깝다. 현대건설은 29일 부산 연제구 연산3동에서 ‘힐스테이트 연산’ 청약을 받는다. 1651가구 규모로 조성되며 이 중 전용면적 59 84㎡ 1017가구가 일반분양된다. 30일에는 호반건설이 경산시 진량읍에서 ‘호반베르디움’ 청약을 받는다. 일반분양 물량은 전용 59 84㎡ 549가구다. 모델하우스는 전국 5곳에서 문을 연다. 현대건설은 31일 경기 고양시 삼송지구에 들어서는 오피스텔 ‘힐스테이트 삼송역 스칸센’ 모델하우스를 개장한다. 단지 주변에 운정신도시 화성 동탄을 연결하는 수도권 광역급행철도 GTX A노선 가 2023년 개통 예정이다. 같은 날 모아종합건설은 경기 양주시 옥정동에서 민간임대 아파트 ‘양주 옥정 모아미래도 파크뷰’ 모델하우스를 연다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0004001183,660
789823,2018.08.26. 오후 6:38,부동산,한국경제,서울 아파트 거래량 증가세 8월 거래량 7월보다 14.9% 증가,이정선 기자 서울 아파트값 상승세가 이어지는 가운데 거래량도 늘어나고 있다. 26일 서울부동산정보광장 집계에 따르면 8월 서울 아파트 거래량 신고 건수 기준 은 지난 25일 현재 총 5198건으로 하루 평균 207.9건이 거래됐다. 올 7월의 평균 거래량 181건 보다 14.9% 증가한 수치다. 서울 아파트 거래량은 지난 3월 1만3821건으로 고점을 찍은 뒤 4월 양도소득세 중과 시행 이후 4월 6213건 5월 5467건 6월에는 4785건으로 급감했다. 그러나 7월 들어 5610건으로 증가했고 이달 들어 다시 두 달 연속 증가세를 보이고 있다. 지역별로 7월 170건에 그쳤던 마포구의 아파트 거래량이 이달 25일 현재 231건으로 지난달보다 68.5% 증가했다. 강동구도 이달 25일까지 231건이 신고돼 7월보다 41.8% 늘었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0004001182,660
789824,2018.08.26. 오후 6:18,부동산,이데일리,서울시 여의도·용산 마스터플랜 전면보류에 전문가 시장 혼란 커질 것,이데일리 경계영 기자 박원순 서울시장이 26일 여의도·용산 개발계획 마스터플랜 발표를 주택시장이 안정을 찾을 때까지 전면 보류하겠다는 발표에 전문가들은 시장 혼란이 더욱 커질 수 있다고 우려했다. 개발 기대감이 남아있는 상황에서 집값 상승 폭이 좁혀질 순 있어도 집값을 하락세로 돌려세우진 못할 것이라고도 봤다. 김규정 NH투자증권 연구위원은 이번 발표를 ‘최악의 수’라고 판단했다. 시장과 정부 정책 사이에 신뢰가 있어야 하는데 뜻대로 안되는 시장에 결국 정책을 전면 보류했다는 이유에서다. 김 연구위원은 “여의도와 용산 마스터플랜은 서울 도시계획 가운데 하나로 큰 그림이 필요했다”며 “지구단위계획과 장기 개발계획과 맞물려 진행해야 하는 여의도 아파트 재건축의 진행까지 막연해졌다”고 우려했다. 그는 “지자체의 개발계획 영향력에 안일하게 대처했고 이를 번복해 신뢰마저 잃을 수 있다”며 “전면 보류로 계획이 언제 구체화할지도 몰라 시장에 더 혼란을 줄 수 있다”고 부연했다. 부동산 시장을 안정화하기엔 전면 보류 발표 시기가 늦었다는 지적도 나온다. 심교언 건국대 부동산학과 교수는 “개발 호재가 이미 던져진 상황에서 마스터플랜 발표 시기를 늦춘다고 부동산 가격이 두 달 전으로 돌아가진 않는다”며 “서울시장의 발언은 집값 올리는 데 효과가 있어도 집값을 내리는 덴 효과가 없다”고 봤다. 김은진 부동산114 리서치팀장 역시 “최근 집값이 계속 오르는 가장 큰 이유는 매물 부족인데 이 부분이 해결되진 않았다”며 “여의도·용산 개발 잠재력도 여전해 여의도와 용산을 중심으로 집값 상승 폭이 둔화할 순 있어도 집값이 하락세로 돌아서긴 어렵다”고 예상했다. 다만 엇박자를 내던 중앙정부와 지자체가 협조하기로 했다는 것 자체는 긍정적이라는 평가도 있다. 박원갑 KB국민은행 부동산 전문위원은 “국토부와 서울시가 대규모 개발과 관련해 하나의 목소리를 목소리를 내기로 했다는 점은 시장 안정에 상당한 도움이 될 것”이라고 분석했다. 그는 이어 “불붙은 집값 상승세에 기름을 끼얹은 꼴이었던 여의도·용산 마스터플랜 추진이 미뤄졌지만 개발 기대감은 여전하다”며 “집값이 갑자기 하락하진 않아도 상승률이 둔해지거나 주춤할 것”이라고 전망했다. 박원순 서울시장이 26일 오후 서울시청 기자실에서 주택시장 안정화 대책과 관련해 입장을 발표하고 있다. 박 시장은 이날 가진 기자회견에서 여의도·용산 마스터플랜 발표와 추진을 보류하며 부동산 가격 안정을 위해 공공주택 공급을 대폭 확대하겠다고 밝혔다. 그리고 공시가격 현실화를 통해 실질과세의 원칙이 실현될 수 있도록 정부와 협력하겠다고 발표했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0004182551,660
