,date,cat,co,headline,text,url,week
813665,2018.11.25. 오후 9:06,부동산,뉴시스,LH 신규주택 투자결정시 공공성도 본다 ,뉴시스DB 서울 뉴시스 최희정 기자 LH가 신규 주택사업을 투자하는데 사업성 외에 공공성도 함께 평가한다. LH는 25일 공공기관 최초로 사업성 지표만 평가했던 기존 투자결정 방식에 일자리 창출 사회적 가치 주거복지 기여도 등 공공성 지표를 추가하기로 했다고 밝혔다. 평가요소중 사회적가치 기여도에는 서민주거비 부담 완화 일자리 창출 지역사회 파급효과 주거복지 기여도에는 주거 안정성 주거비 부담능력 주거수준 등 주거 질적 요소가 고려된다. LH는 이번 LH형 사업시스템 도입으로 그동안 사업추진이 어려웠던 지역의 사회적 약자를 위한 신규주택사업이 가능해질 것이라고 밝혔다. 박상우 LH사장 사진 은 효율성 중심이던 LH형 사업시스템을 사회적 가치 중심으로 전환하는 계기가 될 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0008929258,673
813666,2018.11.25. 오후 7:59,부동산,뉴시스,일선 퇴출 SH공사 간부들 인사숙청 반발…사장 퇴진운동,퇴출 간부직원 28명 성명서 발표…김세용 사장 비판 사장 경영책임 간부 수십명에 책임 전가…묵과 못해 김 사장 인권위 제소·검찰 고발… 책임지고 사퇴해야 서울 뉴시스 배민욱 기자 서울주택공사 SH공사 가 최근 28명의 간부직원을 일선에서 물러나도록 인사를 단행한 가운데 당사자들은 25일 인사 숙청 이라며 김세용 사장의 퇴진운동을 전개하겠다고 밝혔다. 이들은 이날 성명에서 군사독재시대나 있을 법한 퇴출을 전격 단행했다 며 갑질과 비리 사태가 발생한 것은 근본적으로 사장의 무능과 조직관리의 실패에서 비롯된 것인데 사장의 경영책임을 간부 수십명에게 책임을 전가한 것은 묵과할 수 없다 고 말했다. 이들은 책임경영이란 사장을 포함한 경영진의 소임임에도 경영진에 대해 문책을 요구하는 사람도 없고 도의적 책임을 지고 자진사퇴하는 임원도 없다 며 이런 상황에 대한 책임은 김 사장 등 경영진의 무능하고 무책임한 경영에 기인한다. 그들이 전적으로 책임을 지고 사퇴해야 한다 고 강조했다. 또 이번 사태는 김 사장의 인사전횡의 결정판으로 더 이상 묵과할 수 없어 법적 수단 등 모든 것을 동원해 SH공사의 미래를 위해 김 사장이 물러날 때 까지 퇴진운동을 전개할 것 이라며 약속했다. 이어 문재인 정부와 박원순 서울시장 서울시의회는 김 사장에 대해 철저히 조사한 후 처벌하고 사장직에서 해임해 주길 바란다 고 촉구했다. 이들은 26일 김 사장을 국가인권위원회에 고용상 연령차별금지 및 고령자 고용촉진법 위반으로 제소할 계획이다. 또 검찰에 인권을 침해하고 명예를 훼손한 혐의와 고용상 연령차별금지 및 고령자 고용촉진법 위반 혐의로 고소장을 제출할 예정이다. 앞서 SH공사는 지난 21일 갑질과 비리를 근절시키고 시민서비스를 향상시키기 위해 처장급 14명 등 간부직원 28명을 조기에 일선에서 퇴진시키는 인사 조치를 단행했다. 이들은 교육파견 등으로 인사 조치됐다. SH공사는 최근 직원들의 비리가 잇따라 적발됐다. 최근 감사원 감사과정에서 센터직원들의 갑질과 금품수수가 드러났다. 자체 점검과정에서는 전직 직원이 보상금을 가로챈 사건이 확인됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0008929253,673
813667,2018.11.25. 오후 7:53,부동산,뉴시스,문주현 부동산개발협회장 전주대서 특별강연,서울 뉴시스 김가윤 기자 한국부동산개발협회는 25일 문주현 회장 엠디엠그룹 회장 사진 이 지난 24일 오후 3시 전주대학교 스타센터 하림미션홀에서 개최된 전주대학교 부동산학 창학 30주년 기념행사에서 ‘인생은 속도가 아니라 방향이다’라는 주제로 특별강연을 펼쳤다고 밝혔다. 부동산·건설업계 관계자 약 500여명이 참석한 가운데 열린 이날 특별강연에서 문 회장은 “현재 자신이 잘못된 길로 가고 있다면 본전 생각하지 말고 멈출 수 있어야 하고 길을 정했다면 멈추지 않는 열정으로 끝까지 해내는 오기도 필요하다”고 강조했다. 또한 미래를 준비하며 세상을 앞서가는 사람이 되기 위해서는‘통찰력과 상상력이 필요하다 며 “자신의 상상력을 제한하지 말라”고 당부했다. 이어 부동산개발협회와 전주대는 부동산산업의 지속적인 발전과 선진화를 선도할 미래창조적 인재를 양성하고 산학협력과 교류를 통해 도시부동산분야의 학문과 산업의 발전을 위한 포괄적 협력 체제를 구축하기로 하는한편 지역경제 활성화 및 일자리 창출에 기여하기로 했다. 문주현 회장은 부동산개발업계 1위 기업인 엠디엠과 신탁업계 1위인 한국자산신탁을 포함해 한국자산캐피탈 한국자산에셋운용 엠디엠투자운용 등을 총괄 운영하며 부동산개발과 금융에 대한 수직계열화를 완성해 국내1호 종합부동산금융그룹을 구축하였으며 369억원 규모의 문주장학재단 통해 현재까지 총 2536명에게 47억원의 장학금을 지급하는 등 다양한 사회공헌활동에도 앞장서고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0008929252,673
813668,2018.11.25. 오후 7:28,부동산,이데일리,인천 ‘미추홀 꿈에그린’ 문전성시… 주말 1만8000명 방문,지난 23일 문을 연 ‘인천 미추홀 꿈에그린’ 모델하우스가 내방객들로 북적이고 있다. 한화건설 제공 이데일리 김기덕 기자 한화건설은 인천 미추홀뉴타운에서 첫 분양하는 ‘인천 미추홀 꿈에그린’ 모델하우스에 주말을 포함한 사흘 간 총 1만8000여명이 다녀갔다고 25일 밝혔다. 모델하우스를 연 지난 23일 첫날에는 기온이 뚝 떨어진 추운 날씨에도 불구하고 이른 아침부터 수많은 예비청약자들이 몰리며 긴 줄이 이어졌다. 모델하우스 내부는 상담을 위해 긴 시간을 기다리는 사람들과 유니트를 관람하기 위한 수요자들로 북적였다. 분양 관계자는 “인천지하철 2호선 시민공원역과 직접 연결된 점과 단지 내 대형병원이 입점한다는 장점이 수요자들의 높은 관심을 이끌고 있다”며 “청약제도 개편 전 마지막 분양이라는 점과 비규제지역이라는 점 때문에 유주택자와 투자자들의 문의도 상당하다”고 전했다. 인천시 미추홀구 주안동 일대에 들어서는 이 단지는 지하 8층 지상 44층 4개동 864가구 전용면적 59 147㎡ 로 지어지는 주상복합아파트다. 이 아파트는 주변에 편리한 교통은 물론 쇼핑 문화 메디컬 서비스를 모두 갖춘 단지로 원스톱 라이프가 가능하다. 인천지하철 2호선 시민공원역이 단지 지하 2층과 직접 연결돼 직통 역세권 프리미엄을 누릴 수 있다. 인천 최초의 신개념 메디 라이프 복합몰인 ‘아인애비뉴’도 연면적 7만300㎡ 지하 2층 지상 2층에 조성된다. 아인애비뉴에는 국내 최대 멀티플렉스 영화관인 CGV를 비롯해 대형서점과 프랜차이즈 카페 SPA 브랜드숍 레스 스포츠 전문매장 등이 들어설 계획이다. 청약 일정은 오는 28일 특별공급을 시작으로 29 30일 1 2순위 접수를 진행한다. 당첨자 발표는 12월 6일 정당계약은 12월 17 19일에 진행된다. 인천 미추홀 꿈에그린은 비규제지역에 속해 전매제한 기간이 1년이며 중도금 60% 무이자 혜택을 제공한다. 모델하우스는 인천 남동구 구월동에 들어선다. 입주는 2022년 8월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0004259807,673
813669,2018.11.25. 오후 6:52,부동산,국민일보,안전관리 부실… “케이블카 타기 겁나네”,사고 보험 제대로 가입 않는 등 국토부 법 위반 사항 47건 적발 전국의 산과 스키장 해안 등에 설치된 케이블카의 안전 관리가 부실한 것으로 드러났다. 케이블카 사업자들이 육아 휴직 중인 직원을 안전 관리 책임자로 지정하거나 사고 보험에 제대로 가입하지 않는 것이다. 정부는 24개 지방자치단체에서 47건의 법 위반 사항을 적발했다. 국토교통부는 가을 행락철 및 스키장 개장을 앞두고 전국 43개 지자체의 케이블카 사업장을 조사한 결과 절반이 넘는 24개 지자체 내 케이블카 사업자들이 법을 위반했다고 25일 밝혔다. 현행법에 따르면 지자체는 케이블카 사업장의 안전시설을 관리할 책임이 있다. 케이블카 사업자들은 시설 점검을 소홀히 하거나 직원들을 위한 안전 교육을 실시하지 않았다. 사업장에 안전 관리 책임자가 없는 경우도 많았다. 또 이들 사업자는 사고배상책임보험 가입도 법적 기준을 지키지 않았다. 일부 지자체는 사업자가 제출한 서류가 불충분했음에도 눈치 채지 못하고 공사 기간을 연장해 준 것으로 나타났다. 사업자들은 지자체에 임원이 변경된 사실도 신고하지 않았다. 국토부는 24개 지자체에 점검 결과를 통보하고 법 위반을 한 사업장에 영업 정지 조치 또는 과태료를 부과하기로 했다. 아울러 국토부는 향후 조치 결과도 확인할 계획이다. 국토부 관계자는 “케이블카를 관리·감독해야 하는 지자체와 사업자가 안전 관리에 대해 경각심을 높여야 할 것”이라며 “앞으로 케이블카 등 궤도 시설에 대한 지자체의 안전 관리 실태를 정기적으로 점검할 계획”이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0001151928,673
813670,2018.11.25. 오후 6:21,부동산,매일경제,단독 엘리베이터로만 이동하는 지하 70m 신안산선,신안산선 목감·여의도역 등 14곳 신개념 역사 도입 10여개 고속엘리베이터가 지상 승강장 승객 실어날라 승차까지 시간 확 줄어들고 도시미관 개선 효과 기대 기존 지하철역보다 2배 깊이 지하 내려가는 대심도 열차 화재등 재난때 대피 차질 우려 새로 건설되는 지하철 10호선 신안산선 의 14개 역사에는 지하 출입구·에스컬레이터·환풍구 같은 지상설비가 모두 사라진다. 땅 위에 짓는 건물에서 지하 60 70m 아래에 있는 승강장까지 초고속 엘리베이터만으로 모든 승객을 실어 나르는 신개념 지하철 역사가 만들어진다. 겉에서는 입구가 보이지 않지만 지하로 촘촘하게 연결되는 개미집 역사는 향후 수도권 광역급행철도 GTX 등 모든 대심도 철도에 적용돼 수도권 시민들 생활 양식을 확 바꿔놓을 전망이다. 지난 23일 매일경제신문이 국토교통부와 신안산역 사업자 측에서 입수한 신안산선 정차역 설계안에 따르면 내년에 착공할 예정인 신안산선 복선전철 구간 15개 역 중 광명역을 제외한 14개 정차역이 모두 지상역사로 설계되고 있다. 신안산선은 서울 도심과 안산 등 수도권 서남부 지역 광역 교통 문제를 해소하기 위해 총 43.6㎞ 구간에 건설되는 고속전철이다. 통상 지하철역 개념은 보도에서 지하철 역사로 계단 또는 에스컬레이터를 통해 내려간 뒤 개표구를 지나 2 3개 층을 더 이동해 승강장에서 열차를 타는 것이었다. 지상에 역사가 있는 것은 철로가 지상을 지나는 경우가 아니면 없었다. 신안산선은 지하로 열차가 지나면서 지상에 역사를 만드는 최초 사례인 셈이다. 기존에는 기껏 해야 지하 30 40m 안팎 지하층에서 지하철이 다녔지만 신안산선은 깊이가 기존 지하철 2배 수준인 60 70m까지 내려가는 대심도 열차다. 국토부 관계자는 아파트로 치면 25층 이상이어서 기존 에스컬레이터나 계단으로는 이동 자체가 어렵다 며 고속 엘리베이터를 이용해 1층에서 지하 플랫폼으로 바로 이동하게 된다 고 설명했다. 도로 양방향에 역사를 만들고 역사별로 고속 엘리베이터 24인승 평균 8 14대를 이용해 승강장으로 바로 이동하는 방식이다. 1층 건물에 들어서 실제 승강장까지 이동하는 데 걸리는 시간은 1분30초 정도로 설계된다. 1층 역사로 짓다 보니 기존 지하철역에 따라붙는 보도상 지하 출입구 에스컬레이터 환풍구 등 3대 설비가 없다. 지하철 입구로 폭우·장마 때 물이 흘러들어가 넘치는 우려도 크게 줄어들 것으로 보인다. 지하철 입구에서 승차 때까지 최소 5 10분 걸리던 시간이 확 줄어들면서 지하 공간 내 미세먼지 흡입 우려도 감소할 전망이다. 지하철 공사 때마다 굴착·개착 공사로 도로를 막고 우회시키면서 발생하던 지상 교통체증도 사라진다. 신안산선 건설 사업단 측은 역사 건물터를 지상층을 짓기 전 모든 장비·자재 운송 통로로 활용하기 때문에 도로공사가 없다 고 전했다. 지하철 지상역사는 홍콩 미국 워싱턴DC·시애틀 스페인 바르셀로나·빌바오 등에서도 확산되고 있다. 지하철역 주변에서 인도가 좁아지는 통행 불편이 줄고 환풍구 등 지상 설비가 없어지면서 추락사고 위험 감소 도심 미관 개선 효과도 있기 때문이다. 정부는 이를 GTX에도 적용할 방침이다. 국토부 관계자는 GTX역은 공간이 넓은 도심 외곽에 주로 지어 에스컬레이터도 일부 들어서지만 80% 승객은 신안산선처럼 수직 엘리베이터를 이용하게 될 것 이라고 말했다. 김시곤 서울과학기술대 철도전문대학원 교수는 기존 철도 노선의 간섭을 피하고 직선 철로로 빠르게 서울까지 도달하려면 최소 지하 50m 이하 깊이의 대심도 철로 외엔 방법이 없다 며 대심도 철로 건설에 따라 역사도 효율성이 높은 방식으로 변해 가게 될 것 이라고 분석했다. 대심도 방식의 고속전철은 직선으로 곧게 펴서 건설하고 암반이 튼튼한 지하 70 80m에 철로를 건설해 기초공사 비용을 대폭 줄일 수 있는 장점도 있다. 반면 출퇴근 시간대 엘리베이터 탑승 정체 현상과 화재나 지진 각종 재난 발생에 대한 우려 목소리도 있다. 계단으로 대피 인원이 몰리면 안전사고가 우려된다는 것이다. 국토부 관계자는 2개의 주출입구 외에 부출입구를 계단 등으로 만들어 놓는다 며 승강장 위에 별도 대피 공간도 있어 화재 비상 상황에도 철저한 안전시설을 확보할 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004259758,673
813671,2018.11.25. 오후 6:15,부동산,디지털타임스,롯데건설 사랑의 연탄 나눔 봉사활동 펼쳐,디지털타임스 박상길기자 롯데건설은 지난 22일 서울 노원구 중계본동 104 마을 이웃을 대상으로 사랑의 연탄 나눔 봉사활동을 펼쳤다고 25일 밝혔다. 롯데건설이 봉사활동을 펼친 104 마을은 1967년 용산 청계천 등 판자촌 주민들의 강제 이주로 형성된 마을이다. 현재 약 1100세대가 거주 중이며 이 중 600세대가 연탄을 사용하고 있다. 이날 봉사활동은 롯데건설 하석주 대표를 포함한 100여 명의 샤롯데 봉사단이 함께했다. 롯데건설은 104 마을에 세대당 150∼200장씩 3만장의 연탄을 기부했다. 앞서 15일에는 부산 매축지 마을에서 3만장을 기부해 올해 6만장의 연탄을 기부했다. 올해로 8년째인 사랑의 연탄 나눔 봉사활동은 롯데건설의 대표적인 사회공헌활동 중 하나다. 홀몸노인 저소득층 등 어려운 형편의 가정이 밀집한 지역을 찾아가 연탄을 기부함으로써 이웃에게 실질적인 도움을 주고 있다. 전달된 연탄은 1대3 매칭 그랜트 제도로 모인 샤롯데 봉사기금을 통해 마련했다. 1대 3 매칭 그랜트는 매달 모든 임직원이 급여 일부분을 사회에 기부하면 기부금의 3배를 회사도 기부하는 모금제도다.롯데건설 관계자는 우리 사회에서 소외된 이웃들이 이번 겨울도 따뜻하게 보내셨으면 좋겠다 면서 앞으로도 기업의 사회적 책임을 다하기 위해 적극적으로 봉사활동을 펼쳐 나가겠다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002494206,673
813672,2018.11.25. 오후 6:13,부동산,디지털타임스,쌍용건설 10분내 KTX·SRT역… 생활·교육인프라 굿,광산 쌍용예가 플래티넘 연말 분양대전 디지털타임스 박상길기자 쌍용건설은 광주광역시 광산구 우산동에서 광산 쌍용예가 플래티넘을 분양 중이다. 쌍용건설이 12년 만에 처음 공급하는 단지여서 시장의 주목을 받고 있다. 특히 봉선동 쌍용예가 이후 용봉동 금호동 쌍용예가의 연이은 성공에 이어 광주에서 네 번째로 공급하는 단지다. 단지는 지하 1층 지상 14∼17층 아파트 13개동 전용면적 76∼84㎡ 764세대 중 조합원분 592세대를 제외한 172세대가 일반 분양된다. 일반분양분은 주택형별로 76㎡A 28세대 76㎡B 17세대 76㎡C 10세대 84㎡ 117세대다. 모든 세대를 남향 배치해 채광효과 및 조망권을 극대화했다. 전용 84㎡는 4베이 76㎡는 3.5베이로 설계했다. 최상층에는 다락방이 제공되며 필로티 구조의 판상형 2층에 테라스와 탑상형 1층 가구별 개인정원 등 차별화된 설계가 도입됐다. 가구 내 전체 등기구가 LED로 설치되며 주방 펜트리 안방 드레스룸 등도 제공된다. 선큰 커뮤니티와 가족형 텃밭 조성 공간인 팜가든 헬스가든 테마놀이터 휴게쉼터 등 편의시설도 조성된다. 이외에 홈네트워크시스템 스마트 키를 갖고만 있어도 공동현관이 자동으로 열리는 원패스 시스템 스마트폰과 PC로 다양한 도서를 무료로 이용할 수 있는 전자책 도서관 전기자동차 충전시설이 마련된다. 단지는 상무·수완지구 하남산업단지 KTX·SRT 수서발고속철도 광주송정역 유스퀘어 등을 차량으로 10분대에 이용할 수 있는 교통망을 갖춘 것이 특징이다. 또 교통무진대로와 제2순환로 무안광주고속도로를 이용하면 광주 전역으로 이동하기도 수월하며 송우초교 광산중 등 교육시설과 이마트 롯데시네마 등 생활 인프라가 풍부한 것도 장점이다. 3.3㎡당 평균 분양가는 1100만원 대이며 계약금 10% 중도금 60% 무이자 융자 조건이다. 28일 특별공급을 시작으로 29일 1순위 청약을 받는다. 입주는 2020년 12월 예정이다. 쌍용건설 관계자는 이달 말 주택공급에 관한 규칙 개정 예정으로 유주택자들이 청약할 수 있는 마지막 기회 라며 광주에서 오랫동안 기다려 왔던 브랜드 아파트인 만큼 실수요자들 중심으로 관심이 높을 것으로 기대된다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002494189,673
813673,2018.11.25. 오후 6:13,부동산,디지털타임스,대림산업 사통팔달 교통망… 부산 연산역 도보권,e편한세상 연산 더 퍼스트 연말 분양대전 디지털타임스 박상길기자 대림산업은 부산광역시 연제구 연산동 일대에서 e편한세상 연산 더퍼스트를 분양 중이다. 단지는 지하 4층∼지상 39층 4개동 전용면적 59∼84㎡ 아파트 455세대와 전용 52㎡ 오피스텔 96실 등 551세대가 일반 분양된다. 아파트 일반분양 물량은 주택형별로 59㎡ 72세대 76㎡ 99세대 84㎡ 284세대다. 모든 세대가 리모델링에 유리한 가변형 평면구조로 설계됐으며 기존보다 20㎜ 두꺼운 바닥 두께로 층간소음을 줄였다. 일부 세대에는 신재생에너지 시스템인 집광채광루버도 적용됐다. 세대 거실에는 디자인 아트월이 도입됐다. 친환경 자재로 특수 표면 코팅과 진동을 흡수해 지진에도 안전한 것이 특징이다. 이탈리안 감성이 느껴지는 모던 테라조 또는 내추럴한 질감으로 감각적인 분위기를 연출하는 오아시스 디자인 아트월 등으로 구분된다. 기존보다 20㎜ 확장된 폭을 자랑하는 광폭 마루 세라는 안정감과 공간감을 더해주며 모던하고 심플한 북유럽 감성 특유의 멋스럽고 풍부한 분위기를 만들어준다. 단지는 평지에 위치해 경사지나 구릉지가 많은 지역에 들어선 단지 대비 안전하다. 특히 겨울철 차량 운행에 불편이 적고 자전거 및 킥보드 안전사고 발생 가능성이 경사지나 구릉지가 많은 지역에 들어선 단지에 비해 상대적으로 낮다. 경사지를 오르내리는 번거로움도 적다. 부산시 전체 공동주택 81만2563세대 중 역세권 평지 브랜드 아파트는 시공능력평가 상위 10개사 기준 2020년 입주예정 단지 포함 5%에 불과한 4만2157세대로 나타났다. 역세권 입지를 갖춰 편의성이 높으면서도 평지에 위치한 브랜드 아파트는 희소가치가 큰 것으로 평가된다. e편한세상 연산 더퍼스트는 부산지하철 1·3호선 연산역이 도보권이며 중앙대로 연산교차로 과정교차로도 가까워 사통팔달의 교통망을 갖추고 있다. 생활편의시설로는 홈플러스 연산점 이마트 연제점 이 가까우며 부산의료원도 인접해 있다. 단지 인근 연서초를 비롯해 단지 반경 1.5㎞에 이사벨중 연산중 연제고가 자리 잡고 있다. 연제문화체육공원 옛골공원도 단지 1㎞로 가까우며 온천천도 인접해 있다. e편한세상 연산 더퍼스트 계약조건은 계약금 10% 중도금 60% 잔금 30%다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002494188,673
813674,2018.11.25. 오후 6:13,부동산,디지털타임스,두산건설 매머드급 주거타운 형성… 학세권 으뜸,안양 호계 두산위브 연말 분양대전 디지털타임스 박상길기자 두산건설은 이달 말 경기도 안양시 동안구 호계동 일대에서 호계동 구사거리지구 주택재개발사업을 통해 안양 호계 두산위브를 분양한다. 단지는 지하 2층∼지상 최고 37층 8개동 전용면적 36∼84㎡ 855세대 중 임대와 조합원분을 제외한 414세대가 일반분양 물량으로 공급된다. 일반분양물량을 주택형별로 살펴보면 36㎡ 20세대 43㎡ 5세대 59㎡ 15세대 70㎡ 159세대 84㎡ 215세대 등 100% 중소형으로만 이뤄져 있다. 지하철 1·4호선 환승역인 금정역이 직선거리로 1㎞에 위치해 있다. 서울 용산역까지 30분대 사당역까지 20분이면 이동 가능하다. 금정역은 수도권 광역급행철도 GTX C노선 수원∼금정∼삼성∼양주 이 추진되고 있다. 개통 시 서울 삼성역까지 10분대 도착 가능하다. 2026년에는 인덕원∼동탄간 복선전철 37.1㎞ 이 호계사거리 일대에 조성될 예정이다. 광역도로망도 잘 갖췄다. 서울 외곽순환도로 산본IC와 평촌IC가 가까우며 제2경인고속도로 서해안고속도로 영동고속도로 수원∼광명간 고속도로 1번국도가 인접해 있다. 홈플러스 안양점 롯데백화점 평촌점 뉴코아울렛 평촌점 롯데마트 의왕점 안양농수산물도매시장 평촌아트홀 한림대학 성심병원이 가까우며 호성초 호원초 호성중 호계중 평촌시립도서관 평촌학원가도 편리하게 이용할 수 있다. 안양천 호계근린공원 자유공원이 도보권이라 주거 환경이 쾌적하다. 단지 주변으로 안양IT밸리를 비롯해 군포IT밸리 LS그룹 안양국제유통단지 평촌 스마트스퀘어가 있어 관련 종사자들의 배후 수요가 기대된다. 옛 농림축산검역본부 이전부지에 행정·문화·복지시설이 집약된 5만6309㎡의 행정업무복합타운이 조성되고 옛 동화약품 안양공장 부지에는 연면적 20만121㎡의 첨단 지식산업센터가 들어설 예정이라 배후수요는 더 증가할 것으로 예상된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002494187,673
