,date,cat,co,headline,text,url,week
636039,2016.10.02. 오후 11:45,부동산,스포츠서울,부산시 동아대에서 해양도시건설·방재 연구소 개소식 열어,스포츠서울 이상훈기자 부산시는 10월 5일 오후 3시 30분 동아대학교 하단캠퍼스 2공학관 3층 강의실에서 국내 최초 해양건설·방재분야 통합연구 기반 구축을 위한 ‘해양도시건설·방재연구소’개소식을 개최한다고 밝혔다. 이날 개소식은 부산광역시 동아대학교 참여기업 등 관계자 80여 명이 참석한 가운데 축사 연구소 소개로 진행되며 행사가 마친 후 현판식 및 연구소 내부 순회가 있을 예정이다. 연구소는 2016년 4월 교육부 ‘2016년 이공분야 기초연구사업 신규과제’공모 사업으로 선정되어 2024년까지 9년간 총 45억원 국비 의 연구비를 지원받아 동아대학교 공학관에 공간을 확보하고 30여 명의 전문 인력이 ‘해양건설·방재기술 개발 및 통합관리시스템 구축’을 위한 관련연구에 박차를 가하고 있다. 주요 연구분야는 복합해양재난 요소의 위험도를 전문적으로 분석하고 이를 저감하는데 필요한 세계적 수준의 원천기술의 개발을 통해 최종적으로 재료 구조 도시의 Multi scale 해양건설·방재통합관리 시스템 구축을 계획하고 있다. 특히 지진 태풍 홍수 방사능확산 등 복합해양 재난인자의 위험도를 분석하여 시각화된 자료는 현재 부산시에서 추진하고 있는 스마트빅보드 시스템의 핵심 DB로 활용할 수 있어 시스템의 고도화에 귀중한 자료가 될 수 있다고 한다. 한편 이상찬 부산시 재난예방과장은 “이번 사업은 2016년 상반기 중앙부처 R D 실증사업 응모하여 선정되어 추진되고 있는 사업이며 이외에도 시민참여형 지능형영상서비스핵심기술개발 국비43.5억 지능형 초고층 화재방호 시스템 국비 17억 을 진행하고 있으며 향후 3 9년간 국비 108억원을 지원받아 안전한 도시 구현을 위해 노력하겠다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=468&aid=0000197665,561
636040,2016.10.02. 오후 9:31,부동산,세계일보,재건축 아파트값 0.9% ↑… 10년 만에 최대폭 상승,가계부채에 대한 경고음이 계속되고 있지만 정부가 내놓은 ‘8·25 가계부채 경감방안’은 달궈진 분양시장과 수도권 집값 안정화에 영향을 미치지 못하는 모습이다. 주택공급 축소는 오히려 집값 상승의 모멘텀으로 작용했다. 부동산114에 따르면 30일 기준 서울 아파트값은 1주 전 0.29% 보다 0.06%포인트 높은 0.35% 상승했다. 이는 2006년 12월 1일 0.35% 이후 9년10개월 만에 가장 높은 변동률이다. 서초구가 0.54%로 가장 많이 올랐고 송파 0.51% ·강남 0.48% ·강동 0.48% ·강서 0.47% ·양천 0.46% ·도봉 0.35% ·노원구 0.33% 등의 순으로 매매가격이 강세를 보였다. 재건축 아파트값이 0.90% 오르며 상승세를 주도했다. 주간 변동률로 2006년 11월 17일 0.91% 이후 역시 가장 높은 상승률이다. 신도시 0.12% 와 경기·인천 0.10% 은 중소형 아파트에 대한 투자수요와 실입주 수요가 늘면서 가격 상승폭이 확대됐다. 전세시장 역시 가을 이사철 성수기를 앞두고 꾸준히 오르고 있다. 서울은 한주간 0.11% 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003101915,561
636041,2016.10.02. 오후 8:46,부동산,경향신문,분양 단신동일토건  인천 연수둘레길 일원 ‘송도 동일하이빌 파크레인’,동일토건이 인천 연수구 동춘동 연수둘레길 일원에 ‘송도 동일하이빌 파크레인’을 분양한다. 지하 2층 지상 30층 11개동 전용면적 66 93㎡ 1180가구다. 송도국제도시와 인접해 송도의 생활인프라를 이용할 수 있다. 송도 내 홈플러스 롯데마트 현대프리미엄 아울렛 등이 차로 10분 내에 있다. 주변으로 약 11㎞의 연수둘레길이 있다. 단지 바로 앞 송도IC를 통해 제1·2경인고속도로를 이용할 수 있다. 2021년 완공 예정인 인천발 KTX 송도역이 3.5㎞ 거리에 있다. 단지 중앙에 1500㎡의 대형 커뮤니티 광장을 잔디로 만들고 계절별 테마로 약 500m의 사계절 순환 산책로가 조성된다. 단지 중앙 위쪽에 체험학습용 텃밭이 조성되고 오른편에는 유실수를 심는다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002732537,561
636042,2016.10.02. 오후 8:46,부동산,경향신문,분양 단신부영그룹  동탄2신도시 2766가구 규모 아파트 ‘사랑으로’,부영그룹이 경기 화성 동탄2신도시에 아파트 ‘사랑으로’ 동탄 호수공원2 를 분양한다. 지하 2층 지상 27층 33개동 2766가구 규모다. 전용면적 59·60·84㎡ 등 중소형으로 설계됐다. 84㎡형에는 4베이 구조를 적용하고 팬트리 식료품 보관창고 를 설치한다. 인근에 산척저수지와 송방천 등이 있다. 단지 내에 어린이 놀이터 잔디마당 운동시설이 있고 단지를 잇는 둘레길도 조성된다. 용인대 경희대 국제캠퍼스 명지대 자연캠퍼스 등도 인근에 있다. 순환도로와 간선도로가 만나는 지점에 있고 동탄역을 지나는 수서발고속철도와 수도권광역급행철도 GTX 가 각각 올해 말과 2021년 개통 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002732536,561
636043,2016.10.02. 오후 8:46,부동산,경향신문,요즘 소비자들 아파트는 ‘실속’ 오피스텔은 ‘멋’ 따진다,SUB TITLE START ㆍ올 10 12월 아파트 입주물량 92%가 중소형…오피스텔은 방 늘리고 테라스 갖추는 등 면적 확장 SUB TITLE END 1 2인 가구 증가로 중소형 아파트에 대한 수요가 늘어나면서 건설사들도 전용면적 85㎡ 이하로 구성된 아파트들을 대거 선보이고 있다. 반대로 20㎡ 안팎의 소형에 머물던 오피스텔은 보다 자유로운 공간 활용을 원하는 소비자들의 욕구에 맞춰 면적을 넓히고 있다. 작아지는 아파트 통계청이 최근 발표한 ‘2015년 인구주택 총조사’를 보면 지난해 전체 1911만1000가구 가운데 1인 가구는 520만3000가구로 집계됐다. 직전 조사인 2010년의 421만8000가구보다 100만가구가량 늘어났다. 전체 가구 구성 중 27.2%로 가장 높은 비율이다. 25년 전인 1990년 9.0% 보다 3배 이상 많다. 반면 4인 가구는 2005년 27.0%로 가장 많았으나 지난해에는 18.8%로 떨어졌다. 아파트 시장에서도 대형은 찬밥신세로 전락한 반면 85㎡ 이하 중소형은 꾸준히 인기를 끌고 있다. 올들어 지난 8월까지 거래된 아파트 70만9479건 중 전용 85㎡ 이하가 61만5452건 86.7% 으로 가장 큰 비중을 차지했다. 61 85㎡가 34만7800건 49.0% 으로 가장 많았고 41 60㎡가 21만9644건 31.0% 으로 뒤를 이었다. 국토교통부가 집계한 올 10 12월 입주물량을 봐도 60㎡ 이하가 3만5399가구 60 85㎡가 4만7917가구 등 중소형 비중이 전체의 92%에 달한다. 이 때문에 중소형 평형으로만 구성된 아파트들도 늘고 있다. 한신공영이 영종하늘도시 A 59블록에 공급하는 ‘영종 한신더휴 스카이파크’는 총 562가구가 전용 59㎡ 단일 면적으로 구성된다. 한화건설이 경기 김포 풍무5지구에 짓는 ‘김포 풍무 꿈에그린 2차’도 1070가구가 전용 59㎡와 74㎡로 공급된다. 넓어지는 오피스텔 아파트가 대형에서 중소형으로 면적을 줄여가는 반면 오피스텔은 85㎡ 등 중형으로 면적을 확장하고 있다. 스튜디오 형식의 원룸 일변도에서 벗어나 1 3개 방을 별도로 만들고 복층 구조인 오피스텔도 공급되고 있다. 테라스가 딸린 오피스텔도 나오고 있다. 지난 4월 경기 고양 고양관광문화단지에 분양한 ‘킨텍스 원시티 오피스텔’은 전용 84㎡ 단일 면적이다. 이 중 12실은 복층형 테라스 설계를 도입했다. 이 평형은 197 대 1의 경쟁률을 기록해 전체 평균 경쟁률 43 대 1을 크게 웃돌았다. 권일 부동산인포 팀장은 “소형 오피스텔은 공간을 활용하기 어려운점이 있다”며 “아파트 전·월세 매물을 구하기 어려운 상황과 공간을 다양하게 쓰려는 소비자들의 욕구가 반영돼 중형 오피스텔이 주목을 받는 것으로 보인다”고 말했다. 경남 진주 평거동에 분양되는 라온건설의 ‘평거 라온 프라이빗 시티 럭스’는 전용 20 61㎡ 등 6개 면적 132실로 구성된다. 3 4인 가구도 거주할 수 있는 방 3개 구조도 있다. 롯데건설이 경기 용인 수지구에 짓는 ‘성복역 롯데캐슬 골드타운’은 전용 30·69·85㎡ 등 3개 면적으로 공급된다. GS건설이 경기 안양 동안구에 분양하는 ‘평촌 자이엘라’도 전용 21 85㎡ 총 414실 규모로 조성된다. 지상 5층에 들어서는 일부 평형을 테라스 구조로 설계했고 2실 전용 85㎡ 은 지상 27 28층에 걸친 복층형 펜트하우스 형태로 꾸민다. 오피스텔은 보통 아파트에서 제공하는 발코니 확장 등 서비스 면적이 없기 때문에 면적과 가격 등을 꼼꼼히 비교해 봐야 한다고 전문가들은 말한다. 또 오피스텔은 수익률이 계속 떨어지고 있는 데다 특히 중형은 소형보다 수익률이 월등히 낮아 실거주 측면에서 접근하고 투자에는 신중해야 한다. 부동산114에 따르면 지난 8월 말 기준 전국 오피스텔의 임대수익률은 평균 5.48%로 2010년 6.17% 이후 꾸준히 떨어지고 있다. 면적별로 보면 전용 20㎡ 이하가 6.06%로 가장 높고 21 40㎡가 5.68%로 뒤를 이었다. 부동산114 윤지해 과장은 “전체 오피스텔 시장의 90%를 차지하는 소형의 수요가 아직 중대형보다 훨씬 많다”며 “중대형의 경우 오피스텔 수익률 하락의 주된 원인인 공실 발생 위험도 높다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002732535,561
636044,2016.10.02. 오후 8:46,부동산,경향신문,분양 단신SK건설  화성시 첫 기업형 임대주택 ‘신동탄 SK뷰파크 3차’,SK건설이 경기 화성시 기산동에 짓는 첫 기업형 임대주택 뉴스테이 인 ‘신동탄 SK뷰파크 3차’의 임차인을 모집한다. 지하 2층 지상 23층 13개동 전용면적 59 84㎡ 총 1086가구다. 도보 통학 가능한 초교 예정 기산초·중 반월초·중·고가 가깝다. 동탄메타폴리스 한림대병원 이마트 롯데시네마 등을 차로 10분에 갈 수 있다. SK그룹 연계 카드 혜택과 SK텔레콤 스마트홈 단지 내 무선 네트워크 전자책 3만4000여권 보유 도서관 등의 서비스가 제공된다. 뉴스테이로는 처음으로 10만원대 월 임대료를 선보인다. 표준형 기준층 기준으로 59㎡는 보증금 1억9900만원에 월 임대료 17만9000원 84㎡D는 보증금 2억3500만원에 월 임대료 16만3000원이 책정됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002732533,561
636045,2016.10.02. 오후 8:46,부동산,경향신문,4년 만에 돌아온 쌍용건설…구미서 명예회복 노린다,SUB TITLE START ㆍ757가구 ‘쌍용 예가 더 파크’ 분양 SUB TITLE END 지난해 주인이 두바이투자청으로 바뀌며 법정관리를 졸업하고 재기에 나서고 있는 쌍용건설이 4년 만에 아파트를 분양한다. 쌍용건설은 경북 구미 국가산업 확장단지에 짓는 ‘쌍용 예가 더 파크’의 분양을 시작했다. 이 아파트는 지하 2층 지상 25층 10개동 757가구 규모다. 전용면적 84·115㎡형 126가구로 구성된다. 단지 바로 앞에 3000여㎡ 규모의 중앙공원이 조성되고 뒤편에는 자연보전녹지인 연봉산이 있다. 3.3㎡당 평균 분양가는 700만원대다. 쌍용건설의 아파트 분양은 2012년 6월 울산 화봉지구에 이어 4년 만이다. 2013년 워크아웃에 돌입한 이 회사는 결국 법정관리에 들어갔다. 그러다 지난해 1월 자산 규모 230조원에 달하는 세계적인 국부펀드 두바이투자청이 최대주주가 되면서 법정관리를 졸업했다. 이후 쌍용건설은 과거 강점을 보였던 해외 건설 부문을 중심으로 적극적인 수주에 나서고 있다. 그 결과 지난해 두바이에서 총 16억달러 약 1조7520억원 규모의 고급건축 프로젝트 3건을 동시에 수주했다. 올 1월에는 싱가포르 육상교통청이 발주한 도심 지하철 공사를 2억5200만달러 약 2759억원 에 맡았다. 국내에서도 지난 5월 ‘수도권 광역상수도 용수공급 신뢰성 제고사업’ 2공구 시설공사를 1327억원에 수주했고 지난달에는 해양수산부가 발주한 ‘포항 신항 스윌 개선 대책 시설공사’를 813억원에 따냈다. 쌍용건설이 국내외 건축·토목 분야에 이어 이번 ‘쌍용 예가 더 파크’를 시작으로 수익성이 높은 아파트 시장까지 재도전하고 있는 것이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002732532,561
636046,2016.10.02. 오후 7:54,부동산,세계일보,부동산업 대출 첫 160조원 돌파,3년 새 56조461억원 늘어 “개인사업자 규제 강화 필요” 개인사업자 자영업자 를 포함한 기업이 부동산업 용도로 금융회사에서 빌린 돈이 처음으로 160조원을 넘어섰다. 2일 한국은행에 따르면 지난 6월 말 현재 은행과 저축은행 등 예금취급기관의 산업대출 잔액 970조6870억원 가운데 부동산업이 전체의 16.5%인 160조1574억원 16.5% 에 이르렀다. 부동산업은 건물과 토지 등 부동산의 운영과 임대 구매 판매에 관련된 산업활동을 가리킨다. 부동산업 대출은 2008년 금융위기 후 경기 침체로 한동안 주춤했으나 2013년 2분기 이후 13분기 3년 3개월 연속 늘었다. 이 기간 부동산업 대출은 103조7513억원에서 56조461억원 54.4% 늘었는데 이는 전체 산업대출 증가액 158조635억원의 35.7%를 차지한다. 산업대출의 부동산 쏠림현상이 지나치자 금융통화위원회에서도 우려의 목소리가 고개를 들었다. 지난달 9일 열린 금통위에서 한 위원은 “개인사업자 대출은 부동산·임대업 비중이 높고 부동산에 대한 담보 의존도도 높은 만큼 LTV 담보인정비율 규제 도입도 검토할 필요가 있다”고 지적했다. 국가경제 전체로 봐도 건설투자에 의존한 경기 부양책은 주택의 공급 과잉과 가격 급락을 유발해 가계부채 문제의 악화를 가져올 수 있다는 우려를 산다. 2분기 국내 경제성장에 대한 건설투자 기여율은 51.5%로 20년 만의 최고 수준에 달했다. 2000∼ 2014년 평균 5.3% 수준이던 기여율은 작년 3분기 30%대에 올라선 데 이어 50%를 넘어선 것이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003101873,561
636047,2016.10.02. 오후 7:09,부동산,한국경제,초과이익 2억이면 부담금 6500만원…발등에 불 떨어진 재건축,재건축 복병 초과이익환수제 초과이익환수제 유예 내년 말 종료 유예 연장 가능성 낮아 정부 내년 시장 봐서 검토 …거야 巨野 도 재건축 과열엔 경계 비상 걸린 재건축 아파트 개발이익 최대 절반 환수…내년 말까지 관리처분 내야 조합설립 단지도 안심 못해 조성근 조수영 기자 내년 말 재건축 초과이익환수제 유예 만료를 앞두고 재건축 단지마다 사업 속도 높이기에 비상이 걸렸다. 이르면 이달 지구단위계획이 발표될 예정인 서울 압구정 현대아파트 전경. 한경DB 내년 말 3년간의 적용 유예기간이 끝나는 재건축 초과이익환수제가 서울 부동산시장의 최대 변수로 떠올랐다. 재건축 초과이익환수제는 가구당 3000만원이 넘는 개발이익을 최대 절반까지 환수하는 제도다. 2018년 1월 이 제도가 부활하면 현재 재건축을 재료로 급등하고 있는 압구정 여의도 목동 등의 아파트 가격에 급제동이 걸릴 가능성이 크다는 전망이 나온다. 전문가 “환수 유예 연장 어려울 것” 재건축 초과이익환수제는 재건축으로 얻은 이익 추진위 구성부터 입주 때까지의 집값 상승분 중 건축비나 조합 관련 비용 인근 평균 집값 상승분 등을 뺀 금액 이 조합원 1인당 평균 3000만원을 넘으면 이를 제외한 초과 금액을 이익 규모에 따라 최대 50%까지 부담금 형태로 환수하는 제도다. 부동산 투기를 막기 위해 2006년 도입한 이후 2012년까지 부과했다. 2013년 정부가 침체된 부동산시장을 살리기 위해 2017년 말까지 유예 했다. 국토교통부와 국회는 아직 재건축 초과이익환수제 유예 연장을 검토하지 않고 있다. 다만 유예의 최대 변수로 시장 상황을 꼽았다. 강치득 국토부 주택정비과장은 “내년 하반기께 시장 상황을 봐가며 유예 연장 추진 여부를 검토할 예정”이라고 말했다. 20대 국회가 ‘여소야대 與小野大 ’로 변하면서 야당 측 태도가 주목되는 가운데 국회 국토교통위원회 야당 간사인 민홍철 더불어민주당 의원은 “아직 당 차원에서 논의가 이뤄지지 않아 당론이 정해지지 않은 상태다. 내년 시장 상황을 봐가며 판단하겠다. 재건축 시장 과열을 막는 장치가 필요하다는 원칙적인 입장은 갖고 있다”고 말했다. 전문가들은 유예 연장이 쉽지 않을 것으로 전망한다. 유예를 연장하려면 ‘재건축 초과이익환수에 관한 법률’을 개정해야 한다. 여소야대 정국이어서 야당의 찬성 없이는 연장이 불가능하다. 박원갑 국민은행 부동산 수석전문위원은 “친 親 서민 정책을 내세우는 야당이 집값 급등의 진원지인 강남 재건축에 우호적인 정책을 펴기 어려운 국면”이라고 밝혔다. 내년 12월 치러질 대통령 선거도 유예 연장의 걸림돌이 될 것이라는 지적이 있다. 고준석 신한은행 부동산투자자문TF 팀장은 “야당으로선 서민표를 얻기 위해 재건축 억제 정책을 내놓을 가능성이 있다”고 예상했다. 압구정·반포·여의도 등 비상 재건축 초과이익환수제를 피하려면 내년 말까지 관리처분계획 승인을 신청해야 한다. 재건축 추진 단지에는 시간이 1년3개월밖에 남아 있지 않다. 부동산 전문가들은 적어도 현재 조합설립 인가 단계까지 가 있어야 환수제를 피할 수 있다고 전망했다. 서울시가 2000년 이후 구역이 지정된 163개 재건축 사업장을 조사한 결과 재건축에 걸린 기간은 평균 9.7년이다. 이 중 조합 설립부터 관리처분계획 승인까지 걸린 시간은 4년5개월이다. 최광석 로티스합동법률사무소 변호사는 “조합을 설립한 단지도 조합원 간 내분이나 서울시 규제 등 돌발변수 없이 일사천리로 진행해야 겨우 환수제를 피할 수 있을 것”이라고 말했다. 아직 재건축을 위한 밑그림 지구단위계획 도 수립하지 못한 서울 압구정동 여의도 목동 등의 단지들은 재건축 초과이익환수제 대상이 될 가능성을 배제할 수 없다. 희망이 완전히 없어진 것은 아니라고 전문가들은 얘기한다. 부동산신탁회사가 단독으로 재건축하는 방식을 선택하면 사업기간을 1 3년 당길 수 있어서다. 김선철 한국자산신탁 도시재생사업실장은 “지구단위계획 수립과 병행해 정비계획을 수립하면 내년 말까지 관리처분계획 승인을 신청할 수 있다”며 “최근 여의도 압구정 등의 재건축 대상 단지들이 잇따라 신탁 방식 재건축을 검토하는 것도 환수제를 피하기 위한 것”이라고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003662755,561
636048,2016.10.02. 오후 7:01,부동산,한국경제,재건축 사업 최대 3년 단축…부동산신탁 구원투수 되나,신탁사가 단독 시행 가능 조합설립 없이 신속 진행 조수영 기자 지난달 28일 서울 강남구 압구정동에서 열린 ‘압구정 아파트지구 재건축 설명회’에는 저녁시간인데도 2500여명이 참석해 성황을 이뤘다. 새로 도입된 부동산신탁 방식 재건축에 관해 설명하는 자리였다. 설명회 이후 신현대·구현대 아파트는 신탁 방식 재건축에 주민 관심이 커지자 이달 말 맞춤형 설명회를 다시 열 계획이다. 내년 말 유예 기간이 끝나는 재건축 초과이익환수제가 재건축 사업성을 좌우할 핵심 변수로 부각되면서 신탁형 재건축이 정비업계 주요 관심 대상으로 급부상하고 있다. 2일 한국자산신탁이 분석한 자료에 따르면 초과이익환수제가 적용되면 가구당 초과이익이 1억5000만원으로 산정될 경우 4000만원씩 부담금을 납부해야 한다. 4424가구의 대치동 A아파트는 전체 부담금이 1789억원 3522가구인 잠실 B아파트는 1409억원에 이른다. 초과이익이 가구당 2억원으로 높아지면 가구당 부담금은 6500만원으로 뛴다. 내년 말까지 한 달이 아쉬운 재건축 사업장들의 눈길이 신탁사에 쏠리는 이유다. 신탁사가 정비사업 시행자로 참여할 수 있게 된 것은 지난 3월 ‘도시 및 주거환경 정비법’이 개정되면서부터다. 신탁 방식 재건축의 가장 큰 장점은 빠른 사업속도다. 재건축 주민들 사이에서는 기대와 우려가 엇갈리고 있다. 아직까지 신탁형 재건축 사례가 없어서다. 업계에서는 여의도 시범아파트를 주목하고 있다. 1584가구로 여의도 최대 재건축 단지인 시범아파트는 신탁 방식 재건축으로 가닥을 잡고 오는 10일까지 정비사업위원회를 꾸린 뒤 중순께에 신탁사 입찰 공고를 낼 것으로 알려졌다. 공작아파트도 신탁 방식 재건축을 검토하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003662749,561
