,date,cat,co,headline,text,url,week
860128,2019.06.02. 오후 11:43,부동산,헤럴드경제,홀로서기 보호종료아동 공공임대주택 입주 쉬워진다,매입임대 검증 간소화 입주 우선권 부여 헤럴드경제 김성훈 기자 아동복지시설을 나와 자립을 준비하는 어린이ㆍ청소년의 공공임대주택 입주가 쉬워진다. 국토교통부는 ‘보호 종료’ 아동에 대한 주거 지원을 늘리는 내용의 ‘기존 주택 매입임대주택ㆍ전세임대 업무처리지침’과 ‘소년ㆍ소녀가정 등 전세 주택 지원 업무처리지침’ 개정안을 27일까지 행정 예고한다고 2일 밝혔다. 보호 종료 아동은 아동복지법 제16조에 따라 18세에 이르거나 보호 목적이 달성돼 위탁가정이나 보육원 등 아동복지지설 등에서 나와야 하는 어린이ㆍ청소년을 말한다. 지난해 한해에만 2606명의 아동에 대한 보호가 끝났다. 개정안은 아동복지시설 등에서 퇴소한 지 5년 이내의 보호 종료 아동은 청년 매입임대주택에 적용되는 지역 제한 조건 부모 동의서가 필요한 소득ㆍ자산 기준 등을 따르지 않도록 했다. 보호 종료 아동이 현실적으로 부모의 소득ㆍ자산 조회 동의서를 받기 어렵고 소득ㆍ자산 검증에 2∼3개월이 걸려 매입임대주택 입주 신청을 아예 포기하는 사례가 빈번한 문제를 개선하기 위한 것이다. 앞으로는 동의서 등이 없어도 신청자의 무주택 상태만 확인되면 입주대상자로 선정될 수 있다. 개정안은 또 보호 종료 아동이 필요한 시기에 언제라도 매입임대주택 입주를 신청하고 실제로 입주할 수 있도록 우선권을 부여했다. 지금까지는 보호 종료 아동도 다른 신청자와 똑같이 특정 시기에 입주 신청을 하고 1순위 입주자격을 충족해도 신청자가 많으면 추첨 방식을 통해 탈락하는 경우가 많았다. 현행 6년인 청년 매입ㆍ전세임대주택 지원 기간 거주기간 도 보호 종료 아동 가운데 희망자가 재계약 자격을 갖추면 최장 20년까지 거주할 수 있도록 허용하는 내용도 이번 개정안에 포함됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0001542094,700
860129,2019.06.02. 오후 9:35,부동산,파이낸셜뉴스,‘청량리역 한양수자인192’ 잔여가구 201 경쟁률,서울 동대문구 용두동 청량리역 한양수자인192 잔여가구 추첨이 2일 진행된 가운데 75가구 모집에 1500여명이 몰린 것으로 알려졌다. 2일 분양 관계자에 따르면 이날 동대문구 용두동에 위치한 청량리역 한양수자인192 견본주택에서 진행된 잔여가구 동·호수 지정 추첨에 1500여명이 몰렸다. 지난 4월 분양한 청량리역 한양수자인 192 는 1순위 청약에서 4391개의 청약통장이 몰리면서 평균 경쟁률 4.2대 1을 기록했다. 그러나 청약 부적격자와 계약 포기자가 속출하면서 1552가구 가운데 399가구가 미계약됐다. 정당계약에 이어 예비당첨자를 대상으로 신청을 받았지만 계약률은 65%에 그쳤다. 이같은 미계약 물량에 대비해 지난 4월 10 11일 진행된 사전 무순위 신청에 1만4376건이 접수됐다. 한양은 5월 29일 사전 무순위 당첨자를 발표하고 5월 30 31일 이틀간 계약을 진행했다. 다음날인 1일 사전 무순위 예비당첨자도 추첨했다. 이어 2일에는 잔여가구 75가구에 대한 선착순 동·호수 지정 추첨을 실시한 결과 1500여명이 몰리면서 완판 기대감을 높였다. 한양은 3일 사전 무순위 예비당첨자 계약을 4일에는 선착순 동호수 추첨 당첨자 계약을 진행한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0004238352,700
860130,2019.06.02. 오후 8:33,부동산,파이낸셜뉴스,청량리 한양수자인192 잔여가구 75가구 추첨에 1500여명 몰려,청량리역 한양수자인192 모델하우스 서울 동대문구 용두동 청량리역 한양수자인192 잔여가구 추첨이 2일 진행된 가운데 75가구 모집에 1500여명이 몰린 것으로 알려졌다. 2일 분양 관계자에 따르면 이날 동대문구 용두동에 위치한 청량리역 한양수자인192 견본주택에서 진행된 잔여가구 동·호수 지정 추첨에 1500여명이 몰렸다. 분양 관계자는 잔여가구 수가 75가구임을 감안하면 20대 1의 경쟁률 이라고 말했다. 이날 추첨에서는 잔여가구 당첨자 75명 외에 예비당첨자 15명까지 총 90명을 추첨한 것으로 알려졌다. 지난 4월 분양한 청량리역 한양수자인 192 는 1순위 청약에서 4391개의 청약통장이 몰리면서 평균 경쟁률 4.2대 1을 기록했다. 그러나 청약 부적격자와 계약 포기자가 속출하면서 1552가구 가운데 399가구가 미계약됐다. 정당계약에 이어 예비당첨자를 대상으로 신청을 받았지만 계약률은 65%에 그쳤다. 이같은 미계약 물량에 대비해 지난 4월 10 11일 진행된 사전 무순위 신청에 1만4376건이 접수됐다. 한양은 5월 29일 사전 무순위 당첨자를 발표하고 5월 30 31일 이틀간 계약을 진행했다. 다음날인 1일 사전 무순위 예비당첨자도 추첨했다. 이어 2일에는 잔여가구 75가구에 대한 선착순 동·호수 지정 추첨을 실시한 결과 1500여명이 몰리면서 완판 기대감을 높였다. 한양은 3일 사전 무순위 예비당첨자 계약을 4일에는 선착순 동호수 추첨 당첨자 계약을 진행한다. 청량리역 한양수자인 192 는 지하철 1호선 분당선 경의중앙선 경춘천 KTX강릉선 ITX 청춘 등이 정차하는 청량리역 역세권에 위치하고 수도권 광역급행철도 GTX 개발 호재 등으로 분양 전부터 큰 관심을 끌었다. 그러나 대부분의 분양가가 9억원을 넘으면서 청약 흥행에 발목이 잡혔다. 이에 한양은 9억원 초과 가구를 계약한 수분양자에 대해 중도금 40%에 대한 대출 알선을 진행하기로 하는 등 해법 찾기에 나서기도 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0004238350,700
860131,2019.06.02. 오후 7:57,부동산,국민일보,부동산 거래 절벽에… 폐업하는 중개업소 속출,4월 1425건 올 최대… 개업도 5년 만에 최저 부동산 시장이 거래절벽으로 장기 불황 조짐을 보이면서 문을 닫는 공인중개사사무소들이 늘고 있다. 새로 문을 여는 중개사무소 역시 줄면서 지역별로 폐업이 개업보다 많은 곳도 적지 않는 상황이다. 2일 한국공인중개사협회에 따르면 지난 4월 부동산 중개사무소 신규 개업 건수는 1520건으로 최근 5년간 동월 대비 최저치를 기록했다. 지난해까지 4월 중개사무소 신규 개업은 2015년 1676건을 시작으로 2018년 1941건까지 꾸준히 상승세를 유지해왔다. 하지만 올해는 전년 동월 대비 21.6% 감소한 것으로 나타났다. 반면 중개사무소 폐업 건수는 올 들어 매달 꾸준히 1200건 이상을 기록하면서 4월 1425건으로 최대치를 기록했다. 지난해 11월 폐업 1423건 이 개업 1344건 을 6년 만에 앞지른 이래 9·13 대책 이후 업계 불황 영향을 제대로 받고 있다. 통상 전년도 합격자가 이듬해 초 중개사무소를 개업하는 경우가 많아 연초에는 개업이 늘지만 올해는 연초 효과도 무색한 상황이다. 4월 주택거래 매매량은 총 5만7025건으로 전년 동월 7만1751건 대비 20% 넘게 감소했다. 이처럼 시장 내 거래절벽이 장기화되면서 신규 공인중개사들은 선뜻 개업에 나서지 못하고 기존 업체들의 폐업에는 가속도가 붙는 분위기다. 협회는 4월 협회 전국 23개 지부 가운데 총 10곳에서 폐업이 개업보다 많은 것으로 나타났다고 전했다. 특히 폐업 우세 지역은 3월 5지역 대비 2배로 급증했다. 업계 관계자는 “이런 추세면 하반기에는 중개사무소 폐업이 개업을 앞서는 상황이 지난해처럼 재현될 가능성이 높다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0001204094,700
860132,2019.06.02. 오후 6:45,부동산,경향신문,복지시설 나온 자립 준비 어린이·청소년 공공임대 우선입주,SUB TITLE START ㆍ매입 임대주택에 언제든지 살도록 ㆍ자격 갖추면 최장 20년 거주 허용 ㆍ주택 지원 업무처리지침 개정 예고 SUB TITLE END 보육원 위탁가정 등 아동복지시설을 나와 자립을 준비하는 어린이·청소년들은 공공임대주택에 우선입주할 수 있게 된다. 국토교통부는 ‘보호 종료’ 아동에 대한 주거 지원을 늘리는 내용의 ‘기존 주택 매입임대주택·전세임대 업무처리지침’과 ‘소년·소녀가정 등 전세 주택 지원 업무처리지침’ 개정안을 27일까지 행정 예고한다고 2일 밝혔다. 보호 종료 아동이란 아동복지법 제16조에 따라 18세에 이르거나 보호 목적이 달성돼 위탁가정이나 보육원 등 아동복지시설 등에서 나와야 하는 어린이·청소년을 말한다. 지난해에만 2606명의 아동에 대한 보호가 끝났다. 개정안은 아동복지시설 등에서 퇴소한 지 5년 이내의 보호 종료 아동은 청년 매입임대주택에 적용되는 지역 제한 조건 부모 동의서가 필요한 소득·자산 기준 등을 따르지 않도록 했다. 신청자의 무주택 상태만 확인되면 입주대상자로 선정될 수 있다는 의미다. 매입 임대주택은 한국토지주택공사 등 공공주택 사업자가 다가구·다세대 주택 등을 사들인 뒤 보수·재건축해 청년·신혼부부·저소득 가구 등에 시세의 30% 수준의 임대료로 싸게 빌려주는 공공주택을 말한다. 또 보호 종료 아동이 필요한 시기에 언제라도 매입임대주택 입주를 신청하고 실제 입주할 수 있도록 ‘우선권’을 부여하기로 했다. 지금까지는 보호 종료 아동도 다른 신청자와 똑같이 특정 시기에 입주 신청을 하고 1순위 입주자격을 충족해도 신청자가 많으면 추첨 방식을 통해 탈락하는 경우가 많았다. 현행 6년인 청년 매입·전세임대주택 지원 기간 거주기간 도 재계약 자격을 갖추면 최장 20년까지 거주할 수 있도록 허용하기로 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002943570,700
860133,2019.06.02. 오후 6:21,부동산,디지털타임스,3기신도시 연내 토지보상 … 리츠 투자 가능,지구지정 후 곧바로 기본조사 미래가치 높다는 판단 때문에 대토 보상제도 계약률 높아져 김현미 국토부 장관이 3기 신도시 민심 회복에 총력전을 펼친다. 연합뉴스 디지털타임스 박상길 기자 3기 신도시 토지 보상이 1년정도 앞당겨진다. 2일 국토부와 LH에 따르면 3기 신도시 가운데 지난해 하반기 발표된 남양주 왕숙지구 하남 교산지구 인천 계양지구 과천 등지의 주택·토지 보상 절차가 이르면 올해 안에 시작된다. 이 지역의 공공주택 지구 지정이 올해 하반기 이뤄질 예정인 만큼 사실상 지구 지정 후 곧바로 보상가격 산정 등을 위한 사업지구 내 토지·물건 기본 조사에 들어가는 것이다. 과거 신도시 등 수도권 공공택지 사업의 경우 대부분 공공주택 지구 지정 이후 약 1년 뒤 지구 계획이 확정되고 나서야 보상 절차가 시작됐다. 올해 4월 추가 발표된 고양 창릉 부천 대장지구는 공공주택 지구 지정이 내년 상반기로 예정돼 그 시기에 보상 절차가 이뤄진다. 아울러 신도시 입주 주민에게 충분한 보상이 이뤄질 수 있도록 사상 처음으로 한국토지주택공사 LH 를 통한 리츠 REITs·부동산투자회사 투자 기회도 제공될 예정이다. 대토 보상제도는 한마디로 신도시를 위해 땅을 내놓는 소유자에 대한 보상으로서 현금이 아니라 해당 지역의 다른 땅을 주는 것을 말한다. 예를 들어 A 공공주택 지구에서 보상을 받는 A 씨의 보상금 총액이 대략 14억원이라면 A 씨는 12억원을 근린생활시설용지로 대토 보상 신청하고 나머지 2억원을 현금으로 받아 생활비 등에 충당할 수 있다. A 씨는 역시 대토 보상 계약을 체결한 지인들과 함께 2 3년 후에 사업시행자로부터 근린생활시설용지를 받아 상가 건물을 지을 수도 있다. 2007년 제도 도입 이래 대토 보상제도 계약률이 미미했지만 최근 수도권 사업지구를 중심으로 대토 보상 비율이 높아지는 추세다. 입지가 좋으면 토지로 받는 게 미래 가치가 높다는 판단 때문이다. 실제로 2018년에 보상을 시행한 수도권 공공주택 지구인 고양 장항과 수서역세권의 경우 대토 보상 계약 비율이 전체 보상 예정액의 35% 51%를 차지했다. 여기에 덧붙여 이번 3기 신도시의 경우 대토 보상 계약자들에게 리츠를 통해 배당을 받거나 투자 이익을 낼 기회도 주어진다. 택지 조성 공사가 진행된 뒤 LH는 대토 보상 계약자들에게 토지 소유권을 주는데 계약자 다수가 잘게 쪼개진 이 땅들을 큰 덩어리로 모아주면 LH가 운용하는 리츠는 이 땅에 공동주택 등의 사업을 시행한다. 사업 이익은 배당 등의 형태로 대토 보상 계약자들에게 돌아간다. 보상으로 받은 땅을 활용해 부동산 간접투자로 수익을 얻는 방식이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002530924,700
860134,2019.06.02. 오후 6:21,부동산,디지털타임스,토지거래 4.5배 껑충 … 기획부동산 주의보,3기 보상 속도에 뭉칫돈 몰려 경기도 안산 장산지구 일대에서 지난달 3기 신도시 발표 후 토지거래가 활발히 이뤄지고 있다. 특히 5월 기준으로 1년새 토지거래가 5배 가까이 늘어난 수암동 일대는 모두 지분거래가 진행돼 기획부동산이 극심한 것으로 나타났다. 사진은 수암동 일대 전경. 한국감정원 제공 디지털타임스 박상길 기자 정부가 3기 신도시 토지 보상에 속도를 내자 갈 곳 없는 시중의 뭉칫돈들이 몰리고 있다. 특히 중소택지로의 쏠림 현상이 심각한 것으로 나타났다. 지난달 3기 신도시 발표로 1만3000가구의 중소택지가 조성되는 경기도 안산 장상지구 일대 상록구 장상동·수암동 에서 기획부동산이 활개치고 있어 주의가 요구된다. 2일 국토교통부 실거래가공개시스템에 따르면 안산 장상지구에서도 상록구 수암동 일대는 올해 5월 기준으로 1년 만에 토지 거래가 5배 가까이 껑충뛰면서 16억원 이상의 뭉칫돈이 몰렸다. 수암동은 작년 5월 21건이었던 토지거래가 올해 5월 94건으로 4.5배 늘어났는데 거래된 토지 전부가 기획부동산이 의심되는 지분거래였다. 3기 신도시가 발표되기 전인 4월 53건과 비교하면 77% 증가한 수치다. 상록구는 토지 거래뿐만 아니라 주택 매매도 활발하다. 경기부동산포털에 따르면 수암동이 위치한 상록구는 지난달 주택 거래량이 173건으로 3기 신도시 발표 전과 비슷한 170건대 거래량을 유지하고 있다. 작년 5월 거래량인 116건과 비교하면 50% 57건 늘어났다. 지난달 안산시 전체 거래량은 407건으로 작년 256건과 비교하면 60% 늘어났다. 부동산 업계는 3기 신도시 발표 후 정부가 빠르게 보상 착수 움직임을 보이면서 기획 부동산이 활발히 움직이는 것으로 분석했다. 3기 신도시 공급이 본격화하면 각종 개발 사업으로 상당한 양의 토지보상금이 시중에 풀릴 가능성이 높기 때문이다. 가격 상승에 따른 시세차익을 노리는 수요자가 계속해서 유입될 가능성이 크고 이로 인해 기획부동산 피해가 지속될 것으로 예상된다.신태수 지존 대표는 기획부동산은 호재를 먹고 사는데 정부가 토지 보상 과정에서 리츠를 도입하겠다는 계획까지 내놓아 큰 먹잇감을 준 셈 이라면서 기획부동산과 토지 거래를 할 때 현장을 방문하지 않으면 사기당할 확률이 크기 때문에 꼭 현장을 확인한 뒤 거래해야 한다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002530923,700
860135,2019.06.02. 오후 6:21,부동산,디지털타임스,거래절벽 길어지자 중개업자 비명… 폐업 개업보다 많아지나,집 찾는 발길 끊겨 거래량 뚝 4월 한달동안 1425곳 문 닫아 개업은 1520건 5년만에 최저 4월 새로 문을 연 공인중개업소가 1520건으로 5년 만에 가장 적은 것으로 나타났다. 개업보다 폐업이 많았던 공인중개업소 지부는 4월 기준 10곳으로 전체의 절반을 차지했다. 연합뉴스 디지털타임스 박상길 기자 부동산 거래 절벽 현상이 길어지면서 문을 닫는 중개업소가 갈수록 늘고 있다. 집을 찾는 발길이 뚝 끊기다보니 새로 문을 연 중개업소도 5년만에 최저를 기록했다. 2일 한국공인중개사협회에 따르면 올해 기준 4월 공인중개사 신규 개업 건수는 1520건으로 2015년 이래로 같은 달과 비교했을 때 가장 적었다. 최근 5년간 4월 기준 공인 중개사무소 신규 개업 건수는 2015년 1676건 2016년 1692건 2017년 1762건 2018년 1941건이었다. 새로 문을 연 공인중개사는 줄어든 반면 문 닫는 공인중개사는 갈수록 늘고 있다. 올해 공인중개사 폐업은 1월 1403건 2월 1212건 3월 1377건에 이어 4월에는 1425건으로 올들어 가장 많았다. 특히 지난 4월 협회의 전국 23개 지부 가운데 10곳에서 폐업이 개업보다 많은 것으로 조사됐다. 올 들어 폐업이 개업보다 많았던 지부 숫자가 월별로 1월 3곳 2월 5곳 3월 5곳이었다가 지난 4월에 급증했다. 지역별로 서울 서부·남부 부산 인천 울산 경기 서부 강원 충북 경북 경남에서 폐업이 개업보다 많았다. 올해 1∼4월 전국 공인중개사 개업자 수는 6597명 폐업자 수는 5416명으로 집계됐다. 앞서 지난해 11월에는 부동산 경기가 극도로 부진했던 2013년 12월 이래 처음으로 전국 공인중개사 폐업건수 1423건 가 개업건수 1344건 를 넘어섰다. 같은 해 12월에는 폐업 1822건 개업 1652건으로 격차가 더 벌어졌다. 부동산 업계는 작년 9·13 대책 이후 부동산 시장이 얼어붙으면서 거래량이 급감한 영향이 큰 것으로 분석했다. 보통 전년도 공인중개사 시험 합격자들이 개업 시기를 이듬해 초로 잡는 경향이 있어 연초에는 개업 건수가 폐업 건수를 앞선다. 그럼에도 개업과 폐업간 격차는 1월 573건 2월 161건 3월 351건에서 4월 95건으로 바짝 좁혀지고 있다. 지난 4월 주택매매 거래량은 5만7025건으로 전년 동기 7만1751건과 비교해 20.5% 감소했다. 최근 5년 평균 8만9425건과 비교해도 36.2% 적다. 공인중개사협회 관계자는 현장에서 개업이 녹록지 않다고 느끼는 현상이 확연하다 면서 보통 하반기로 갔을 때 개업이 줄고 폐업이 늘어난다는 점에서 조만간 폐업이 개업을 앞서는 상황이 재현될 수도 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002530922,700
860136,2019.06.02. 오후 6:21,부동산,디지털타임스,CGV 품은 몰세권… 3.3㎡당 분양가 1305만원,전매제한기간 3년으로 늘어나 내일 특별공급·5일 1순위 청약 단지에 GGV가 입점하는 루원 지웰시티 푸르지오 가 지난해 10월 이후 인천 공공택지 루원시티에 새롭게 공급된다. 사진은 루원 지웰시티 푸르지오 견본주택 단지 모형도를 관람하고 있는 방문객들의 모습. 이상현기자 인천 루원 지웰시티 푸르지오 디지털타임스 이상현 기자 CGV를 품은 루원 지웰시티 푸르지오 가 지난해 10월 이후 인천 공공택지 루원시티에 새롭게 공급된다. 2일 부동산업계에 따르면 신영이 시행하고 대우건설이 시공하는 루원 지웰시티 푸르지오는 지난달 31일 견본주택을 개관하고 분양일정에 들어갔다. 단지는 인천 서구 가정동 루원시티 주상복합 3블록에 조성된다. 단지는 지하 3층 지하 49층 총 779가구 규모로 조성되며 전 가구 84㎡ 단일면적으로 구성된다. 아파트 외에도 지하 2층 지상 3층 총 144실 규모의 단지 내 생활편의시설인 지웰시티몰 도 함께 들어선다. 3.3㎡당 분양가는 1305만원으로 책정됐다. 이는 지난해10월 같은지역에 분양된 루원 SK 리더스뷰의 3.3㎡당 분양가 1237만원보다 평당 약 70만원 가까이 상승한 수준이다. 루원 SK 리더스뷰의 당시 84㎡A 타입의 분양가는 3억8900만 4억3100만원 수준으로 루원 지웰시티 푸르지오 84㎡A타입의 분양가 4억1720만 4억6890만원 는 최소 분양가로는 2820만원 최대 분양가로는 3790만원 가량 더 비싸다. 단 루원 SK 리더스뷰의 전매제한기간은 1년이었지만 지난해 11월 관련법 개정으로 전매제한기간도 3년으로 늘어났다. 타입별로는 84㎡A F타입 등 6개 타입으로 조성된다. 타입별 분양가는 84㎡B타입 129가구 이 4억2020만 4억6490만원 84㎡C타입 132가구 이 4억1720만 4억6890만원 84㎡D타입 128가구 이 4억820만 4억5990만원 84㎡E타입 42가구 이 4억2420만 4억6890만원 84㎡F타입 130가구 이 4억2220만 4억6990만원으로 책정됐다. 발코니 확장비용은 추가로 내야 한다. 타입별로는 1298만1000 1438만7000원으로 책정됐다. 타입별로는 A타입이 주방특화 조망형 다이닝룸 대형식탁 C타입이 안방 특화 4.5베이 평면 5.1m 대형안방 D타입이 거실 특화 양면 개발 조망 대형 드레스룸 설계가 적용될 예정이다. 지웰시티몰에 입점하는 CGV는 4개관 규모로 조성될 예정이다. 여기에 지상 1층에는 편의점 패스트푸드 은행 카페 등이 지상 2 3층에는 금융 뷰티 프랜차이즈 식당 병원 학원 에스테틱 등의 관련업종이 들어선다. 단지는 지하철 가정역에서 도보 5분 내외로 역세권 입지에 들어선다. 여기에 2021년 착공 예정인 루원시티역까지 개통할 경우 더블역세권이 될 전망이다. 신영에 따르면 루원시티역의 개통시점은 착공 후 약 6 7년 후로 입주예정일인 2022년 12월보다 늦다. 인근 학군으로는 가현초등학교 가현중학교 신현고등학교 등을 도보로 이용할 수 있다. 견본주택을 방문한 한 방문객은 분양가가 다소 높은감은 있지만 중도금 무이자는 괜찮을 것 같다 며 단지 안에 상업시설이 갖춰진다는 점도 마음에 든다 고 말했다. 분양관계자는 단지가 지하철 역 바로 앞에 위치해 있고 분양가상한제가 적용돼 전매제한이 늘어나더라도 수요는 충분할 것으로 보인다 고 말했다. 루원 지웰시티 푸르지오 견본주택에는 84㎡A·C·D 세 타입이 마련됐으며 청약일정은 오는 4일 특별공급을 시작으로 5일 1순위 청약 7일 2순위 청약을 받는다. 당첨자 발표는 13일이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002530921,700
860137,2019.06.02. 오후 6:21,부동산,한국경제,재개발 주택 구입자 취득세 부담 낮아진다,주택 취득시기 준공일 로 조정 추가영 기자 정부가 재개발 신축 주택 구입자에 대한 취득세 부담을 대폭 낮춰주기로 했다. 행정안전부는 재개발 신축 주택의 취득시기를 ‘준공일’로 간주해 취득세를 깎아주는 ‘지방세법 시행령 및 시행규칙’ 개정안이 지난달 31일부터 시행됐다고 2일 밝혔다. 기존에는 재개발 신축 주택은 소유권 이전 고시 다음날부터 주택 건축물 부속토지 으로 분류하고 소유권 취득 시기도 이때부터로 간주했다. 소유권 이전 고시 전엔 건물 준공 후에도 토지와 건물로 구분해 토지매매 취득세 4% 와 건물 원시취득에 따른 취득세 2.8% 를 각각 부과했다. 개정안은 재개발 주택을 준공일부터 주택으로 분류하고 소유권 취득이 가능하게 했다. 관계 법령상 준공된 건물은 소유자가 입주해 거주할 수 있고 주택으로 매매할 수도 있다는 점을 고려한 것이라고 행안부는 설명했다. 예를 들어 재개발로 새로 지어진 아파트의 분양권을 5억원에 산 승계조합원은 기존 법령에 따르면 토지와 건물에 대해 각각 부과된 취득세를 총 1760만원 부담해야 했다. 하지만 법 개정에 따라 주택유상거래 취득세율 6억원 이하 1% 을 적용받아 500만원만 납부하면 된다. 원조합원도 소유권 취득 시기가 준공일로 앞당겨졌기 때문에 이를 기준으로 60일 안에 취득세를 신고해야 한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0004151994,700
