,date,cat,co,headline,text,url,week
150913,2009.08.23. 오후 11:07,부동산,한국경제TV,리포트 전세자금 대출 8천억원 확대,앵커 정부가 서민들의 전세난을 해소하기 위해 전세자금 지원을 늘리고 보증 한도도 확대합니다. 이와 함께 공급 물량이 부족한 서울과 수도권에는 주택을 앞당겨 공급하기로 했습니다. 보도에 이지은 기자입니다. 기자 전셋값 상승에 따른 무주택 서민들의 부담을 덜어주기 위해 전세자금 대출이 확대됩니다. 도시형 생활 주택뿐 아니라 공공임대 주택도 앞당겨 공급됩니다. 정부는 최근 전세난에 대한 우려가 커지자 이 같은 전세시장 안정 대책을 발표했습니다. 인터뷰 도태호 국토해양부 주택정책관 전세비 부담 완화를 위해 국민주택기금에서 2 4.5%의 저리로 지원해 주는 전세자금의 소요를 보면서 지원 규모를 확대해가겠다. 또 전세대출 보증 한도를 확대하는 방안을 추진하겠다. 정부는 우선 저소득자와 서민 근로자를 위한 전세자금 규모를 많게는 5조 원까지 확대할 계획입니다. 지금보다 6천억 원 8천억 원 늘려 잡은 것입니다. 전세 대출 보증 한도도 앞으로 1년 간 2억 원으로 늘렸습니다. 도시형 생활 주택을 비롯한 신규 공공임대 주택도 조기에 공급해 수급 불안을 해소할 방침입니다. 이를 위해 도시형 생활 주택을 지을 때 단지형 다세대형은 5천만 원 원룸과 기숙사형은 2천 4백만 원까지 융자를 지원하기로 했습니다. 도시형 생활 주택뿐 아니라 오피스텔도 건설 기준을 완화해 공급을 원활하게 할 수 있도록 했습니다. 또 신혼부부 전세임대 주택은 소득 기준과 대출 한도를 완화해 전세 대상을 넓혔습니다. 국민임대 주택은 용인 흥덕 등 3개 지구에 예정된 입주를 앞당기고 파주 운정 등 4개 지구의 분양도 서두르기로 했습니다. WOW TV NEWS 이지은입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0001983989,190
150914,2009.08.23. 오후 9:41,부동산,세계일보,아파트 전세 가을 성수기 앞두고 오름세… 경기 남부 껑충,지난주 아파트 전세시장은 가을 성수기를 앞두고 물건 부족현상이 지속되면서 오름세를 보였다. 특히 서울에서 전세를 구하지 못한 세입자들이 외곽으로 나가면서 수도권과 신도시의 상승폭이 상대적으로 컸다. 부동산114에 따르면 지난주 아파트 전셋값은 서울은 0.15% 신도시와 수도권은 각각 0.18% 0.16% 올랐다. 서울은 강동 0.37% 금천 0.29% 노원 0.26% 구로 0.24% 순으로 올랐다. 신도시는 산본 0.39% 중동 0.39% 평촌 0.27% 순으로 올랐다. 수도권은 용인 0.46% 수원 0.34% 구리 0.27% 시흥 0.26% 화성 0.24% 광명 0.21% 등의 순으로 올라 경기남부 지역 상승세가 뚜렷했다. Segye.com 인기뉴스 시민 1만7000명 오열… 우리의 소원은 통일 합창 서울대병원 거점병원 거부… 보건소선 병원 가라 아부해 윤은혜 롤모델은 힐튼 가슴 노출·사고… 알려야 되나 한국 사랑할 필요없다 … 미수다 베라 한국 폄훼 논란 이효리 방송중에 눈물 펑펑 왜 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞세계일보 가산동 사옥 조형물 공모 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002067988,190
150915,2009.08.23. 오후 9:38,부동산,세계일보,아파트 매매 재건축 상승 힘입어 소폭 올라… 서초 0.29%↑,지난주 아파트 매매시장은 재건축 아파트값의 상승세에 힘입어 소폭 오름세를 보였다. 특히 경기남부 지역에서는 전세물 부족으로 아예 내집 마련에 나서는 수요자들이 늘면서 중대형 아파트 매매값이 소폭 상승했다. 23일 부동산114에 따르면 지난주 아파트값은 서울이 0.1% 올랐고 신도시와 수도권도 각각 0.06% 상승했다. 서울은 서초 0.29% 강동 0.22% 강남 0.16% 구로 0.08% 노원 0.08% 광진 0.07% 강서 0.06% 동대문 0.06% 영등포 0.06% 등이 올랐다. 신도시는 분당 0.09% 평촌 0.07% 산본 0.07% 중동 0.02% 일산 0.01% 순으로 올랐다. 수도권은 수원 0.20% 광명 0.15% 남양주 0.13% 성남 0.13% 용인 0.12% 등이 상승했다. 김준모 기자 jmkim segye.com Segye.com 인기뉴스 시민 1만7000명 오열… 우리의 소원은 통일 합창 서울대병원 거점병원 거부… 보건소선 병원 가라 아부해 윤은혜 롤모델은 힐튼 가슴 노출·사고… 알려야 되나 한국 사랑할 필요없다 … 미수다 베라 한국 폄훼 논란 이효리 방송중에 눈물 펑펑 왜 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞세계일보 가산동 사옥 조형물 공모 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002067987,190
150916,2009.08.23. 오후 7:35,부동산,머니투데이,9호선 순이용객 하루 평균 12만 2천명,머니투데이 김수홍 MTN 기자 지난달 개통된 지하철 9호선 이용객이 당초 예상보다 적은 것으로 나타났습니다. 서울시와 서울메트로 9호선이 집계한 지하철 9호선 이용 승객은 지난달 24일 개통일 이후 모두 5백37만 8천명으로 하루 평균 19만 2천명 꼴이었습니다. 하루 평균 이용자 가운데 환승객을 제외한 순승차인원은 12만 2천명으로 당초 예상치보다 4만 명 가량 적은 수준을 기록했습니다. 서울시는 휴가철과 여름방학 등이 끝나는 다음달 이용 승객수를 집계해 종합적인 개선안을 마련할 것 이라며 출퇴근 시간 혼잡 문제는 배차를 늘리고 장기적으로 차량 증량 편성 등을 검토할 계획 이라고 밝혔습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002195296,190
150917,2009.08.23. 오후 7:32,부동산,머니투데이,가을이사철 코앞 전세대란 막을 방법없나,머니투데이 김수홍 MTN기자 앵커멘트 전셋값 급등세가 진정될 기미를 보이지 않자 정부가 부랴부랴 대책 마련에 나섰습니다. 하지만 공급 확대 이외엔 단기간에 전셋값을 진정시킬 수 있는 묘안이 없어 올 가을 전세난을 막긴 역부족으로 전망됩니다. 김수홍 기자가 보도합니다. 리포트 서울 잠실의 이 아파트 109제곱미터 형 전셋값은 4억 원 선입니다. 올 초 2억 5천만 원에도 계약할 수 있었던 것과 비교하면 6달새 1억 5천만원이나 뛰었습니다. 녹취 공인중개사 서울 잠실 전세 물건은 없고요. 수요는 대기수요가 많이 있어요. 여기 1 4단지 합치면 만7천 세대 정도 되지 않습니까 물건은 손에 꼽을 정도예요. 전셋값 불안이 서울에서 수도권까지 확산되고 물량 품귀 현상이 빚어지자 가을 이사철을 앞두고 정부는 서둘러 대책을 내놨습니다. 먼저 주택기금을 통한 전세자금대출 총액을 8천억 원까지 늘려 전세금이 부족한 서민들을 지원합니다. 또 주택금융공사의 전세대출보증 한도도 1억원에서 2억원으로 확대합니다. 중장기적으론 공급 확대방안이 마련됐습니다. 원룸형 단지형 다세대 등 도시형생활주택을 지을 땐 세대 당 최대 6천만 원까지 건설자금을 지원합니다. 또 주차장 설치 기준도 세대에서 전용면적으로 완화해 민간사업자들의 건설을 촉진하게 됩니다. 이와 함께 오피스텔의 바닥난방을 전용면적 85제곱미터까지 허용해 사실상 주거용으로 공급할 수 있도록 했습니다. 녹취 도태호 국토해양부 주택정책관 중장기적으로 도심이나 도심 근교의 개발제한구역 등에 저렴한 보금자리주택을 공급해 수급균형을 통한 근본적인 시장 안정을 유도해 나갈 계획입니다. 정부는 올해 입주물량의 60%인 9만 호가 하반기에 집중되고 판교신도시에서도 만 7천 가구가 입주하게 돼 전세 수급 안정에 도움이 될 것으로 보고 있습니다. 전문가들은 정부 대책이 중장기적으론 도움이 될 수 있지만 올 가을 이사철 전세난 해소엔 역부족일 것으로 보고 있습니다. 판교신도시도 신분당선 개통이 지연되면서 강남 전세 수요 분산에 한계가 있단 전망입니다. 인터뷰 김일수 IBK기업은행 부동산팀장 임대주택 공급 도시형생활주택 공급 재건축 재개발 공급이 핵심이라고 볼 수 있는데. 이런 것들이 단기간에 해결되기는 어렵지 않겠나 생각됩니다. 정부가 부동산 경기부양을 위해 취한 전방위적 규제 완화가 집값 상승으로 이어지고 집값 상승이 다시 전셋값 상승으로 이어지면서 서민 주거불안이 심화되고 있단 지적도 제기되고 있습니다. 머니투데이방송 김수홍입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002195293,190
150918,2009.08.23. 오후 6:29,부동산,세계일보,전세금 지원 6000∼8000억 늘려,중소형 오피스텔도 바닥난방 허용키로 정부가 서울·수도권의 전세난을 해결하기 위해 서민 전세자금 지원 규모를 6000억∼8000억원가량 늘리기로 했다. 또 20∼150세대 미만 소형 공동주택인 ‘도시형 생활주택’이 활성화될 수 있도록 건설기준을 대폭 완화하고 전용면적 60㎡ 초과 85㎡ 이하 오피스텔의 바닥난방도 허용키로 했다. 국토해양부는 최근 서울·수도권을 중심으로 확산되고 있는 전세시장 불안 해소를 위해 이 같은 내용의 ‘전세시장 안정대책’을 23일 발표했다. 대책에 따르면 정부는 올해 국민주택기금의 전세자금 대출 규모를 당초 4조2000억원 근로자 서민전세대출 3조원 저소득 전세대출 1조2000억원 에서 필요할 경우 6000억∼8000억원 더 늘려 최대 5조원까지 지원한다. 민간은행의 전세대출이 원활하게 이뤄지도록 향후 1년간 한시적으로 주택금융공사의 전세대출 보증 한도도 1억원에서 2억원으로 확대키로 했다. 또 서민주택 공급을 늘리기 위해 1∼2인 가구를 위해 지어지는 소형 공동주택인 도시형 생활주택의 건설자금을 단지형 다세대 분양과 임대주택의 경우 가구당 최대 5000만원 원룸 및 기숙사형 주택은 ㎡당 80만원까지 대출해 주기로 했다. 도시형 생활주택의 주차장 건설기준도 종전 ‘세대’ 기준에서 ‘전용면적’ 기준으로 완화하기로 했다. 이와 함께 소규모 도시형 생활주택은 진입 도로의 기준을 폭 6m에서 4m로 완화하고 상업지역에서 도시형 생활주택을 일반 공동주택과 혼합해서 짓는 주상복합 방식도 허용하기로 했다. 김준모 기자 Segye.com 인기뉴스 시민 1만7000명 애도… 우리의 소원은 통일 합창 서울대병원 거점병원 거부… 보건소선 병원 가라 아부해 윤은혜 롤모델은 힐튼 가슴 노출·사고… 알려야 되나 한국 사랑할 필요없다 … 미수다 베라 한국 폄훼 논란 이효리 방송중에 눈물 펑펑 왜 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞세계일보 가산동 사옥 조형물 공모 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002067893,190
150919,2009.08.23. 오후 6:26,부동산,세계일보,8·23 전세종합대책 약발 먹히나,사후약방문 정책… 전세난 해소 역부족 23일 정부가 발표한 전세종합대책은 ‘전세자금 대출 확대’ ‘도시형생활주택 공급’ ‘신혼부부 전세임대 입주자격 완화’ 등으로 요약된다. 주택공급은 늘리고 전세 수요자에겐 자금 여력을 키워 최근의 전세난에 대비하겠다는 것이다. 하지만 본격 이사철을 앞둔 시점에서 대책이 다소 뒤늦은 측면이 있는 데다 정책 효과도 일부 취약계층에 국한돼 서울·수도권의 전반적인 전세난을 해소하는 데는 한계가 있을 것으로 보인다. 뭐가 달라지나 우선 국민주택기금을 활용한 저소득 전세자금 1조2000억원과 근로자 서민전세자금 3조원이 각각 최대 20%씩 늘어난다. 이에 따라 저소득 전세자금은 최대치인 4900만원씩이 지원되더라도 4898가구가 추가 혜택을 볼 수 있다. 또 연소득 3000만원 이하인 근로자에게 지원하는 근로자 서민전세자금은 최대 6000만원씩 지원한다면 1만가구가 추가지원을 받을 전망이다. 주택금융공사의 전세대출 보증한도도 1억원에서 2억원으로 확대됨에 따라 민간은행에서 전세를 받기 위한 지원금액도 1억원으로 확대됐다. 또 도시근로자의 월평균 소득의 70% 272만원 이하인 신혼부부는 1억4000만원 이하 주택을 전세로 얻으면 최대 7000만원까지 융자를 받을 수 있다. 이는 현재 월평균 소득 50% 194만원 이하 신혼부부에 한해 1억500만원 이하 주택을 전세로 얻을 때 전세대출을 해주는 것에 비해 지원대상이 확대되는 것이다. 정부는 또 ‘단지형 다세대’ ‘원룸 주택’ 등 도시형 생활주택 건설이 활성화되도록 주차장·진입도로 등 건설기준을 대폭 완화했고 사업자에게는 건설자금도 지원키로 했다. 이렇게 규제를 완화할 경우 연간 1만가구 정도의 도시형 생활주택을 공급할 것으로 정부는 판단하고 있다. 약발은 ‘글쎄요’ 하지만 이번 대책들은 전세난을 해결할 근본적 대책이 될 수 없을 것이라는 분석이다. 먼저 전세자금 대출 보증폭을 기존 1억원에서 2억원으로 늘렸다고 하지만 이는 현실성이 떨어진다는 지적이다. 보증한도 2억원을 모두 인정받아 1억원을 시중대출 금리인 7∼9% 수준에서 대출받으면 한 달 이자만 58만∼75만원에 달해 서민들로선 부담이 크기 때문이다. 오히려 전세자금 대출 완화는 중산층 이상 계층의 투자 용도로 전용될 수 있어 투기를 부채질할 수 있다는 우려까지 나온다. 도시형 생활주택 공급 확대대책도 문제가 많다. 정부는 이번 대책에서 오피스텔 전용 85㎡ 이하 물량도 바닥 난방이 가능하도록 했지만 적용 주택건설이 입주까지 최소한 2∼3년 걸린다는 점에서 단기간의 전셋값 안정 효과를 기대하기는 어렵다는 관측이다. 물론 정부 전세대책으로 일부 지역에서는 전세난에 숨통이 트일 것으로 내다보고 있다. 하지만 이번 대책이 저소득 취약계층을 주요 목표로 해 날로 심화하는 전세난을 해결하기에는 미흡하다는 게 전문가들의 평가다. 김준모 기자 jmkim segye.com Segye.com 인기뉴스 시민 1만7000명 애도… 우리의 소원은 통일 합창 서울대병원 거점병원 거부… 보건소선 병원 가라 아부해 윤은혜 롤모델은 힐튼 가슴 노출·사고… 알려야 되나 한국 사랑할 필요없다 … 미수다 베라 한국 폄훼 논란 이효리 방송중에 눈물 펑펑 왜 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞세계일보 가산동 사옥 조형물 공모 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002067892,190
150920,2009.08.23. 오후 6:24,부동산,세계일보,6월 부동산업 생산액 22개월만에 최대폭 증가,9.3% 늘어 5개월 만에 플러스 기록 최근 수도권 일부 지역을 중심으로 집값 상승세가 이어진 가운데 부동산업 생산액이 1년10개월 만에 가장 큰 폭으로 증가해 관련 지표상으로도 부동산 시장이 회복된 것으로 나타났다. 23일 통계청에 따르면 지난 6월 부동산업 생산은 지난해 같은 달보다 9.3% 증가 불변지수 기준 한 것으로 집계됐다. 부동산업 생산이 플러스를 기록한 것은 지난 1월 0.2% 이후 5개월 만이며 증가율은 2007년 8월 14.5% 이후 최고다. 부동산업 생산은 작년 6월 4.0% 부터 지난 5월 1.4% 까지 1년 동안 지난 1월을 빼고는 모두 마이너스를 기록했다. 항목별로는 6월 부동산임대 및 공급업이 전년 동월 대비 23.0% 증가했다. 이 중 부동산개발 및 공급업이 36.6% 증가했고 부동산임대업은 3.0% 감소했다. 부동산관련 서비스업은 부동산관리업이 2.3% 부동산중개 및 감정평가업이 9.8%를 기록하면서 전체적으로 4.9% 감소했지만 감소세는 둔화됐다. 특히 부동산중개 및 감정평가업은 글로벌 금융위기 직후인 지난해 10월 26.2% 11월 42.7%까지 곤두박질친 뒤 지난 4월 10.9% 5월 19.8%를 기록하며 아직 마이너스에서 벗어나지 못했지만 6월 들어 감소폭은 한 자릿수로 호전됐다. 지난해 말 이후 감소세를 이어가던 부동산중개업소 수도 진정 국면으로 접어들었다. 한국공인중개사협회에 따르면 회원 업체 수는 지난해 12월 8만4500개에 달했으나 이후 올해 1월 8만4000개 2월 8만3900개 3월 8만3700개 4월 8만3300개 5월 8만3000개로 지속적으로 감소했다. 그러나 6월에는 8만3000개로 전월과 같았다. 공인중개사협회의 한 관계자는 “아직 분명한 회복세가 나타나지는 않았다”며 “추세를 좀 더 지켜봐야 하지만 일단 감소세는 멈춰 섰다”고 말했다. 우상규 기자 skwoo segye.com Segye.com 인기뉴스 시민 1만7000명 애도… 우리의 소원은 통일 합창 서울대병원 거점병원 거부… 보건소선 병원 가라 아부해 윤은혜 롤모델은 힐튼 가슴 노출·사고… 알려야 되나 한국 사랑할 필요없다 … 미수다 베라 한국 폄훼 논란 이효리 방송중에 눈물 펑펑 왜 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞세계일보 가산동 사옥 조형물 공모 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002067891,190
150921,2009.08.23. 오후 5:46,부동산,경향신문,분양정보수원 ‘권선 어울림’ 160가구 外,수원 ‘권선 어울림’ 160가구 금호건설은 경기 수원시 세류동에 ‘수원 권선 어울림’ 아파트를 분양 중이다. 전용면적 84 120㎡ 160가구로 일반분양분은 112가구다. 분양가는 3.3㎡당 850만 970만원 선. 단지 옆에 수원천이 있어 주거환경이 쾌적하다. 42번 국도와 경수산업도로를 이용하기 쉽고 수원역과 종합버스터미널도 가까워 대중교통 이용도 편리하다. 2013년 개통될 예정인 분당선 연장선 매교역과 가깝다. 세류초·중교와 수원고 수원여고 등이 인접해 있다. 2010년 4월 입주 예정이다. 031 235 9597 판교 에이치스퀘어 내 상가 한화건설은 판교신도시 테크노밸리에 있는 업무용 빌딩 판교 에이치스퀘어 H’SQUARE 내 상가를 분양한다. 지상 10층 2개동에 연면적 13만8000㎡ 규모의 초대형 빌딩이다. 판교테크노밸리 내 44개 필지 중 이곳을 포함한 6개 필지 및 주차장 용지에만 상업시설 입점이 가능하기 때문에 독점적인 상권 형성을 기대할 수 있다는 게 회사 측 설명이다. 분양가격은 1층 기준으로 3.3㎡당 1150만 3450만원 선. 우리은행 대한생명보험 지방행정공제회 등이 출자한 판교에스디투 주 가 시행을 맡았다. 입주예정은 2011년 4월. 1566 8822 송파구 ‘라이프관’ 1300점포 SH공사는 25일부터 28일까지 송파구 장지동의 동남권유통단지 가든파이브 ‘라이프관’의 상가 1300여개 점포를 분양한다. 분양가는 3.3㎡당 평균 1012만원 412만 3168만원 이다. 가든파이브 라이프관은 지상 11층 지하 5층 연면적 42만6635㎡ 규모의 복합쇼핑몰로 의류·신발·잡화·문구·서적·가전제품 등 생활용품을 판매하게 된다. 지하철 8호선 장지역과 바로 연결될 뿐 아니라 서울외곽순환도로 수서 분당간 고속화도로 경부 및 중부고속도로와의 접근성이 뛰어나다. 02 2047 4035 광명신촌 휴먼시아 405가구 대한주택공사는 경기 광명시 소하동 일원 주거환경개선사업지구 내 1블록에 광명신촌 휴먼시아 405가구를 분양한다. 총 859가구 가운데 지구 주민에게 우선공급되는 454가구를 제외한 405가구가 일반분양된다. 전용면적 59㎡ 89가구 84㎡ 316가구며 입주는 2010년 11월 예정이다. 분양가상한제가 적용돼 분양가는 3.3㎡당 1020만원으로 59㎡는 2억4560만원 84㎡는 3억3730만 3억4540만원이다. 59㎡는 국민주택기금 융자금 5500만원이 저금리로 지원된다. 특별공급은 24 25일 일반공급은 26 28일 동일순위땐 광명시 1년 이상 거주자에게 우선공급된다. 02 899 7007 돈암동 아파트 조합원 모집 돈암 이수지역 주택조합 추진위원회는 서울 성북구 돈암동 일대에 건립하는 아파트의 1차 조합원을 모집 중이다. 이번에 짓는 돈암동 이수브라운스톤II 아파트는 총 387가구 규모로 조합원 모집은 67㎡와 112㎡가 대상이다. 시공사는 이수건설이다. 조합원 가입은 ‘서울 거주 6개월 이상 무주택 가구주’나 ‘소형주택 60㎡ 이하 1채 소유자’라면 가능하다. 돈암동 이수브라운스톤II 아파트는 북한산 자락에 위치해 환경이 쾌적하고 인근에 6500㎡의 넓은 녹지공간이 조성된다고 추진위 측은 설명했다. 지하철 4호선 성신여대입구역이 걸어서 10분 거리이며 아리랑고개 북악산길을 이용해 도심에 진입하기 쉽다. 2009년 10월 조합설립인가를 거쳐 2010년 5월에 착공 2012년 8월 입주 예정이다. 02 3395 1480 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002025740,190
150922,2009.08.23. 오후 5:46,부동산,경향신문,쌍용건설 별내 신도시 652가구 분양,SUB TITLE START ㆍ분양가 싸고 5년내 양도세 100% 면제 SUB TITLE END 쌍용건설이 수도권 동북부 첫 신도시로 북쪽의 ‘판교’라 불리는 ‘별내 신도시’에서 분양에 나선다. 129 172㎡ 652가구로 상한제 적용으로 분양가가 주변시세보다 상당히 싸게 책정될 것으로 보인다. 서울외곽순환도로 별내IC에서 차로 5분 거리에 위치하고 있어 단지 중에서도 가장 뛰어난 접근성을 자랑한다. 또한 지구 내 신설되는 학교까지 대부분 걸어서 통학이 가능하다. 미국 대형 설계회사 ‘퍼킨스 이스트맨’과 공동으로 설계해 근린 공원과의 단차를 줄이고 시각적 개방감을 최대화한 조경계획 등 공간활용도를 높인 점도 눈길을 끈다. 조경면적을 40% 가까이 올려 축구장 2배 크기의 중앙광장을 조성하고 또 600m 규모의 조깅 코스와 1.5㎞ 산책로 및 다양한 주제를 담은 테마광장과 쉼터를 조성해 공원 같은 단지로 꾸밀 예정이다. 무량판 구조 도입을 통해 기존 벽식 구조와 달리 가변이 쉽고 소음에 강한 것도 특징이다. 별내 신도시는 수도권 성장관리권역으로 내년 2월11일까지 계약체결된 주택에 한해서 잔금 완납 후 5년간 양도세를 100% 면제받을 수 있다. 특히 쌍용 예가는 서울 태릉에서 자가용으로 10분 거리에 위치하며 47번 국도를 중심축으로 퇴계원 오남 진접지구와 연결된다. 태릉 북쪽의 불암산 자락에 위치한 별내 신도시는 녹지율이 30%에 달하고 덕송천과 용암천이 가로질러 흐르며 광릉수목원 밤섬유원지와도 가까워 자연친화적인 개발 계획과 조화를 이루고 있다. 또 2016년 지하철 8호선이 암사에서 별내까지 연장될 계획이며 지하철 4호선도 연장될 예정이다. 이밖에도 제2외곽순환고속도로 철도 별내선 및 역사도 신설될 예정에 따라 교통편은 더욱 편리해질 것으로 전망된다. 080 025 0777 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002025739,190
