,date,cat,co,headline,text,url,week
385115,2013.09.22. 오후 11:42,부동산,세계일보,서울시 24일 마곡産團 일반분양 투자설명회,서울시는 다음달로 예정된 제4차 마곡산업단지 일반 분양을 앞두고 24일 오후 3시 신청사 8층 다목적홀에서 투자설명회를 연다고 22일 밝혔다. 설명회에서는 마곡산업단지 비전 및 조성 현황 입지 여건 및 특장점 중소기업 시설기준 완화 등 최근 결정한 사항과 투자 여건을 종합적으로 들을 수 있다. 특히 입주 계약을 맺은 LG와 롯데가 입주 과정과 활동 계획을 소개하며 입주 사례를 공유한다. 산업은행 전문가가 마곡산업단지의 경쟁력에 대해 강연하고 금융 지원도 안내한다. 행사장에 설치한 일대일 상담 부스에서는 개별 투자 상담도 받을 수 있다. 담당 공무원이 기업을 직접 방문해 기업의 관심 사항을 집중적으로 안내하는 맞춤형 방문 상담도 현장에서 신청할 수 있다. 마곡산업단지에 관심 있는 기업이나 기관 관계자뿐 아니라 일반인도 참석할 수 있다. 서울시 마곡사업담당관 2133 1528 에 전화로 신청하면 된다. 마곡산업단지는 정보통신·바이오·신재생에너지·나노기술 등 첨단산업의 연구·개발 R D 을 위한 산업단지로 서울 강서구 마곡동과 가양동 일대 마곡지구 366만5086㎡ 에 111만㎡ 규모로 조성된다. 지하철 5·9호선과 인천공항철도가 지나고 김포·인천국제공항과 인접해 최고의 교통 여건을 갖추고 있으며 여의도공원의 두 배가 넘는 규모 50만㎡ 로 식물공원도 만든다. 내년 말까지 기반시설 조성 등 도시개발사업을 완료해 2015년부터 기업들이 입주할 예정이다. LG와 롯데 외에도 코오롱 이랜드 등 59개 기업이 입주 계약을 체결했거나 입주를 신청해 심사를 받고 있다. 서노원 서울시 마곡사업추진단장은 “이번 투자설명회는 많은 기업들이 마곡의 매력을 확인하고 마곡을 새로운 도약의 터전으로 선택하는 계기가 될 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002576366,403
385116,2013.09.22. 오후 10:53,부동산,경향신문,연말부터 만 19세 이상이면 주택청약 가능,SUB TITLE START ㆍ예·부금 가입연령도 낮춰 SUB TITLE END 올 연말부터 만 19세 이상이면 주택 청약통장에 가입할 수 있고 주택 청약이 가능해진다. 또 국민주택기금도 부양가족이 있는 19세 이상 가구주부터 대출을 받을 수 있다. 각각 만 20세 이상부터 적용되는 지금보다 한 살 낮춰지는 셈이다. 국토교통부는 다음달 이 같은 내용으로 주택공급에관한규칙 개정을 추진한다고 22일 밝혔다. 청약통장 가입 연령이 낮춰지는 것은 올 7월부터 민법상 성년의 나이가 만 20세 이상에서 19세 이상으로 낮아졌기 때문이다. 이달 초 국민권익위원회도 민법상 성년의 나이가 바뀌었다며 내년 3월까지 주택 청약 연령을 낮출 것을 국토부에 권고했다. 이에 따라 국토부는 앞으로 주택공급 규칙상의 청약과 관련된 모든 연령을 현행 만 20세에서 19세로 낮추기로 했다. 다음달 공급규칙 개정안을 발의한다. 개정안을 보면 국민주택 국민주택기금을 지원받아 건설·개량하는 주택 민간건설 중형 국민주택 포함 공공택지에 건설하는 임대주택에 청약 가능한 가구주 연령이 만 20세에서 19세로 낮아진다. 민간 건설사가 공급하는 민영주택의 청약 가능 연령도 만 19세로 조정된다. 주택청약종합저축을 제외한 청약예·부금 가입도 만 20세 이상만 가능했지만 앞으로는 만 19세 이상이면 가입할 수 있게 된다. 무주택 가구주가 가입할 수 있는 청약저축도 만 19세부터 가입할 수 있다. 국민주택기금에서 대출해주는 주택 구입·전세자금 대출은 이달부터 만 19세 이상 가구주로 확대 시행하고 있다. 다만 부양가족이 없는 미혼의 단독가구주는 지금처럼 만 30세 이상이어야 대출을 받을 수 있다. 박병률 기자 mypark kyunghyang.com 경향신문 오늘의 인기뉴스 단독 어린 친딸들 성폭행 50대 징역 27년 아베 “후쿠시마 5 6호기 폐로” 사실상 지시 북한 외국 체류자 자녀 즉각 귀국명령… 왜 교황 동성애자·이혼자에 ‘자비’ 촉구 ‘송포유’ 학교폭력 가해자 미화 논란 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002384387,403
385117,2013.09.22. 오후 10:53,부동산,경향신문,못 찾겠다 준공후 미분양 아파트,SUB TITLE START ㆍ국토부 브랜드 가치 하락 우려한 건설사 민원에 정보 공개 꺼려 ㆍ동네·가격대 몰라 시민 불편 SUB TITLE END 치솟는 전셋값으로 ‘전세 난민’ 처지가 된 직장인 임종우씨 35 는 얼마 전부터 준공후 미분양 아파트 찾기에 힘을 쏟고 있다. 정부의 ‘8·28 전·월세 대책’으로 생애최초주택구입자에 대한 혜택이 상대적으로 큰 데다 곧바로 입주가 가능하다는 장점이 있기 때문이다. 준공후 미분양 아파트는 금융권의 모기지 상품 혜택을 받을 수 있는 가능성이 가장 큰 아파트로 꼽힌다. 모기지 지원 대상은 부부 합산 연소득이 7000만원 이하인 생애최초주택구입자로 전용면적 85㎡ 이하이면서 주택가격이 6억원 이하인 기존 아파트와 미분양 주택이 대상이다. 그러나 주택의 노후도 입지 단지규모 등이 주요 고려 대상이기 때문에 준공 연한이 길지 않은 준공후 미분양 아파트가 상대적으로 유리하다. 하지만 임씨의 노력은 ‘결실’을 맺지 못했다. 임씨는 22일을 포함해 추석 연휴 5일 동안 자신이 원하는 경기 남양주시의 준공후 미분양 아파트를 찾기 위해 인터넷을 뒤졌지만 원하는 정보를 찾을 수 없었다. 그가 확인한 것은 국토교통부 홈페이지에 올라 있는 남양주시의 전체 준공후 미분양 아파트 통계가 전부였다. 임씨는 남양주시에서 아파트가 밀집해 있는 진접읍 별내읍 오남읍 등에 있는 부동산 공인중개사에 일일이 전화를 해봤지만 모두 기존 아파트만 거래하고 있을 뿐 잘 모른다는 답변만 들어야 했다. 준공후 미분양 아파트에 대한 관심이 높지만 국토부가 구체적인 정보 공개를 꺼려 전셋집을 구하는 시민들이 불편을 겪고 있다. 국토부는 준공후 미분양 아파트의 경우 광역시·도와 기초단체별 가구 수만 공개할 뿐 구체적인 동네와 가격대 평형 완공연도 업체와 브랜드 등 수요자들이 원하는 정보는 일절 공개하지 않고 있다. 국토부 홈페이지에는 지난 7월 말 현재의 전국 준공후 미분양 아파트만 나와 있다. 모두 2만6526가구로 전체 미분양 가구 6만7672가구의 약 40%를 차지한다는 정보 정도가 실려 있을 뿐이다. 미분양 아파트에 대한 구체적인 정보를 공개하지 않는 것은 입주한 주민들이 집값 하락을 이유로 공개를 꺼리기 때문이다. 건설사들도 자사 브랜드 가치가 떨어질 것을 우려해 정보 제공을 하지 않고 있다. 남양주시 진접읍 더원공인중개사 대표는 “준공후 미분양 아파트는 아무래도 신규 입주단지에 상대적으로 많은데 실수요자들이 어느 지역에 신규 입주아파트가 많은 단지인지 알기란 쉽지 않다”면서 “국토부가 준공후 미분양 아파트에 대한 세부 정보를 공개하면 수요자들이 주택 구입에 많은 도움이 될 것”이라고 말했다. 그러나 지역 중개업소 관계자는 물론 부동산 정보를 전문적으로 취급하는 전문업체조차 준공후 미분양 아파트에 대한 상세 정보를 파악하지 못하고 있다. 이 같은 준공후 미분양 아파트는 건설업체들이 암암리에 거래를 하고 있는 것으로 알려졌다. 건설업체들이 실수요자들이 전세를 살다 마음에 들면 아파트를 구입하는 ‘애프터 리빙제’ 같은 조건으로 준공후 미분양 아파트를 해소하고 있다는 것이다. 김흥진 국토부 주택정책과장은 “실수요자 입장에서는 준공후 미분양 아파트의 상세 정보가 필요하겠지만 자세한 미분양 현황을 공개하기 시작하면 건설사들의 불성실한 자료 제출 등으로 집계조차 어려울 수 있다”면서 “아직은 구체정보 강제공개 등은 생각하지 않고 있다”고 말했다. 최병태 선임기자 cbtae kyunghyang.com 경향신문 오늘의 인기뉴스 단독 어린 친딸들 성폭행 50대 징역 27년 아베 “후쿠시마 5 6호기 폐로” 사실상 지시 북한 외국 체류자 자녀 즉각 귀국명령… 왜 교황 동성애자·이혼자에 ‘자비’ 촉구 ‘송포유’ 학교폭력 가해자 미화 논란 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002384368,403
385118,2013.09.22. 오후 10:40,부동산,경향신문,20·30대 전·월세 대출 급증,SUB TITLE START ㆍ자가 보유 적어 상대적 타격 SUB TITLE END 20·30대 가구의 전·월세 대출이 다른 연령대보다 급증한 것으로 추정됐다. 자가 주택보유율이 낮은 20·30대 가구가 전·월세 대란의 충격을 상대적으로 더 크게 받은 것이다. 22일 통계청 국가통계포털 자료를 보면 2012년 가계 담보 및 신용대출은 가구당 평균 3472만원으로 2010년 3050만원 보다 13.8% 늘었다. 이 중 30세 미만 청년층 가구의 담보·신용대출이 2010년 765만원에서 2012년 1075만원으로 40.5% 급증했다. 이렇게 늘어난 대출액의 거의 절반이 전·월세 보증금 마련에 쓰인 것으로 추정됐다. 실제로 2012년 30세 미만 가구의 전·월세 보증금 마련용 대출 비중은 전체 담보대출의 25.6%와 신용대출의 39.4%로 2010년보다 비중이 9.0%포인트 6.1%포인트 각각 늘었다. 단순 계산으로 2010년에는 전·월세 보증금 마련을 위해 190만원을 대출했다면 2012년에는 349만원을 빌린 셈이 된다. 증가폭은 159만원으로 이 기간 담보·신용대출 증가액 310만원 의 절반 수준이다. 30대 가구 역시 같은 기간 보증금 대출 규모가 322만원에서 479만원으로 157만원 28.7% 늘었고 이는 이 기간 담보·신용대출 증가액 387만원 의 40.4%에 해당한다. 반면 40대와 50대의 관련 대출은 34만원과 77만원씩 늘어나는 데 그쳤고 전체 담보·신용대출 증가액에서 차지하는 비중도 5∼10%에 불과했다. 60세 이상 가구의 전·월세 보증금 대출은 41만원에서 44만원으로 거의 변동이 없었다. 박재현 기자 parkjh kyunghyang.com 경향신문 오늘의 인기뉴스 단독 어린 친딸들 성폭행 50대 징역 27년 아베 “후쿠시마 5 6호기 폐로” 사실상 지시 북한 외국 체류자 자녀 즉각 귀국명령… 왜 교황 동성애자·이혼자에 ‘자비’ 촉구 ‘송포유’ 학교폭력 가해자 미화 논란 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002384363,403
385119,2013.09.22. 오후 8:12,부동산,디지털타임스,의학ㆍIT 융합산업 고령화로 고속성장,2015년 5조2000억달러 헬스케어 3.0 에 기회가 있다 정부의 창조경제 키워드와 의학과 정보통신기술 ICT 융합을 중심으로 대두된 헬스케어 3.0 패러다임이 만나 새로운 고부가가치 시장과 산업 일자리 창출을 가져올 기회의 땅 으로 부각되고 있다. 헬스케어 산업은 세계적인 경기후퇴에도 불구하고 고령화에 힘입어 고속 성장을 거듭하고 있다. 세계 헬스케어 시장은 지난 2009년 3조4000억달러에서 연평균 7.2% 성장 오는 2015년에는 5조2000억달러 규모로 성장할 전망이다. 국내 산업은 2010년 기준 153조원 규모로 연간 10% 이상의 높은 성장세가 전망된다. 특히 의료와 ICT 생명기술 BT 나노기술 NT 을 결합한 이른바 슈퍼 융합 이 헬스케어 산업 도약의 새 패러다임을 열어줄 것으로 기대를 모은다. 이미 의료현장에서는 클라우드 컴퓨팅과 모바일 환경 광대역 통신망 등 디지털 기술과 게놈 시퀀싱 바이오 센서 의료정보시스템 등이 결합한 새로운 개인 맞춤형 의료가 현실화되고 있다. 운동 식습관 등 건강관리부터 병원 진료까지 건강 관련 모든 데이터를 관리하는 u헬스케어 부터 유전체 분석을 통한 맞춤의료 진단과 치료가 동시에 가능한 융복합 의료기기 등이 과거에 없던 새로운 산업을 일으킬 기대주로 주목받고 있다. 국내 융합헬스케어 산업의 발전 가능성도 높다. 정부와 산업계 의료계는 세계 시장을 선점하기 위한 전략 수립을 서두르고 있다. 복지부는 2020년 세계 7대 보건의료기술 강국 도약을 목표로 유전체 맞춤의료 기술 개발 촉진법 제정 의료기기산업 육성 및 지원법 제정 IT융합 의료서비스 환자 맞춤형 치료제 개발 등 신기술 육성을 추진한다. 또 건강 관련 R D를 총망라한 첫 범부처 중장기계획인 국민건강을 위한 범부처 R D 중장기 추진계획 을 수립하고 다양한 분야의 전문가들이 모여 2030년 미래 의료 연구개발 청사진을 만드는 미래의료 원정대 를 출범하는 등 미래 키워드 발굴에 나섰다. 미래창조과학부는 융합기술을 사업화하는 비타민 프로젝트 와 빅데이터 활용 스마트 시범사업 등 의료와 ICT 융합하는 시도에 나서고 있다. 산업계 역시 헬스케어 산업에 전폭적인 투자를 하고있다. 삼성전자는 의료기기와 바이오 분야 사업에 진출했으며 SK텔레콤과 KT 등 통신사는 대형 병원과 합작사를 설립해 구체적인 사업을 펼치고 있다. 의료계도 u헬스케어 등 의료IT 기반을 활용한 외국인 환자 유치와 디지털 병원 수출에 힘쓰고 있다. 정기택 경희대 교수는 2020년경에는 IT융합 헬스케어 산업이 모든 IT융합 산업 중 가장 큰 비중을 차지하고 5만여명의 고용창출 효과를 낼 것 이라고 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002183134,403
385120,2013.09.22. 오후 8:12,부동산,디지털타임스,LH 전월세지원센터 주말 확대 운영,한국토지주택공사 LH 는 가을 이사철을 맞아 10월말까지 전월세 관련 정보제공과 법률 및 금융상담을 서비스하는 전월세지원센터 를 주말에도 오픈한다고 22일 밝혔다. 또 LH는 전월세시장 안정 지원을 위해 전국 LH지역본부 10개소에 전월세상담소 를 설치하고 전월세 관련 상담지원을 전지역으로 확대ㆍ강화해 운영할 계획이다. LH 관계자는 전월세지원센터는 유선상담은 물론 홈페이지 jeonse.lh.or.kr 를 통해 실시간으로 금융 법률 관련 온라인 상담을 제공한다 며 주말에도 상담원 공인중개사 취득자 변호사 등을 배치해 상담서비스를 강화하겠다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002183071,403
385121,2013.09.22. 오후 7:37,부동산,세계일보,2013년 아파트값 상승률 대구·경북 최고,전셋값은 용인 수지·분당 順 박근혜정부가 출범한 올해 대구와 경북의 아파트값이 전국에서 가장 많이 오른 것으로 조사됐다. 아파트 전셋값은 경기의 용인 수지구와 성남 분당구 과천 등에서 큰 폭으로 올랐다. 22일 KB부동산 알리지 www.kbreasy.com 에 따르면 올해 전국의 아파트 매매가격을 조사한 결과 경북 구미가 지난달 말 현재 10.08% 올라 상승률 1위를 차지했다. 대구 북구와 달성군은 각각 8.35% 8.19% 높아져 2 3위에 올랐다. 경북 경산 7.14% 이 바로 뒤를 이었고 대구의 달서구 6.24% 동구 5.82% 남구 5.46% 순이었다. 이어 경북 포항 북구 5.45% 대구 서구 5.39% 와 중구 4.68% 까지 상승률 상위 10위가 모두 대구 경북에서 나타났다. 올해 전국에서 아파트 전세가격이 가장 많이 오른 곳은 경기 용인 수지구로 11.67%의 상승률을 기록했다. 경기의 성남 분당구와 과천도 각각 8.53% 8.49%나 뛰었으며 경북 구미의 전셋값도 8.43% 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002576309,403
385122,2013.09.22. 오후 5:48,부동산,매일경제,깡통전세 보증 서울 박탈감,정부가 8ㆍ28 전ㆍ월세 대책에서 소위 깡통 전세 를 막기 위해 내놓은 전세금 반환보증 수혜 대상 주택 비중이 지역별로 큰 편차를 보이는 것으로 나타났다. 지방은 10곳 중 9곳이 혜택을 받는 반면 서울은 10곳 중 6곳 정도에 불과하다. 정부는 전세금 반환보증 기준을 수도권은 전세금 3억원 이하 지방은 2억원 이하 주택으로 한정하겠다고 발표했다. 22일 매일경제신문이 부동산114에 의뢰해 전세금 반환보증 수혜 대상에 드는 아파트 비율을 조사한 결과 서울은 66.5%에 불과해 전국에서 가장 낮았다. 부산 79.9% 대구 82.5% 대전 83.8% 등 지방 광역시도 비교적 수혜 대상이 적었다. 반면 인천 99.9% 강원 99.7% 등은 대부분 수혜 대상에 포함됐다. 이에 따라 최근 1년 새 전세금 3억원을 돌파한 아파트가 급증한 서울은 대상 주택 요건을 4억원 안팎까지 좀 더 높여야 하는 것 아니냐는 지적도 나온다. 서대문구 북가좌동 G공인 관계자는 최근 전세금이 급등해 3억원을 넘는 아파트가 허다한데 이들을 보호해주지 않으니 형평성 문제가 크다 고 꼬집었다. 실제 지난해 10월 입주한 서대문구 북가좌동 DMC래미안e편한세상 전용 84.95㎡형은 입주 시만 해도 전세금이 2억5000만 2억8000만원이었지만 지금은 3억8000만 4억원 선으로 껑충 뛰었다. 국민주택 규모에 특별히 부촌인 것도 아니지만 1년 새 전세금이 1억원 이상 급등해 보증 대상에서 빠진 것이다. 성동구 금호동 소재 서울숲푸르지오 전용 60㎡형도 엇비슷하다. 전세금이 지난해 말 2억7500만원에서 올해 9월 3억5500만원으로 뛰어오르며 역시 보증 혜택을 못 받게 됐다. 허윤경 건설산업연구원 연구위원은 현재 서울지역 평균 전세금이 2억8000만원 수준으로 정부 기준인 3억원에 거의 육박했다 며 다만 고가 전세 지원 논란도 있어 정부가 다 보장해줄 수는 없다는 게 고민 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003038405,403
385123,2013.09.22. 오후 5:48,부동산,매일경제,공유형 모기지 사전상담 시작,연 1%대 이자로 최장 20년간 돈을 빌려 집을 산 뒤 정부 국민주택기금 와 주택매매 차익 또는 손익을 공유하는 수익ㆍ손익 공유형 모기지 상품에 대한 사전 상담이 23일부터 시작된다. 지금까지 없었던 신개념 상품에 실수요자 관심이 집중되면서 대상과 요건 등을 미리 알리기 위해 이달 말까지 사전 상담을 실시하는 것이다. 22일 국토교통부는 공유형 모기지 상품에 대한 사전 상담을 23 30일 우리은행 전국 지점에서 실시한다고 밝혔다. 수익 공유형은 주택기금에서 집값의 최대 70% 2억원 한도 까지 연 1.5% 금리로 빌려주고 주택 매각 시 이익이 발생하면 일부를 주택기금에 되돌려주는 방식이다. 집값 하락에 따른 손실을 주택 구입자가 전부 부담한다. 손익 공유형은 주택기금이 집값의 최대 40% 2억원 한도 까지 연 1 2% 금리로 지원하고 주택 구입자와 기금이 주택 매각 손익을 나눠 갖는다. 두 가지 모두 신청 자격과 대상 주택은 생애 최초 주택자금대출과 동일하다. 부부 합산 연소득 7000만원 이하 생애 최초 주택 구입자로 대출 신청일 기준 가구주와 가구원 전원이 무주택자여야 한다. 신청 가능 주택은 수도권과 지방 광역시 전용면적 85㎡ㆍ6억원 이하 주택이다. 대출 신청은 다음달 1일 오전 9시부터 우리은행 홈페이지를 통해 선착순으로 5000건을 받는다. 1차 심사에서 시세보다 10% 이상 높은 가격에 집을 사려는 신청자를 탈락시킨다. 이후 한국감정원 현지 실사 등 최종 심사를 거쳐 3000건을 대출 대상으로 선정한다. 대출 대상자는 다음달 11일부터 승인 여부를 통보받게 된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003038404,403
385124,2013.09.22. 오후 5:48,부동산,매일경제,분양현장NOW 마곡 우성르보아 2차 오피스텔,마곡지구는 사실상 서울에서 마지막으로 남은 대규모 개발지구다. 김포공항 인근인 서울 강서구 마곡동과 가양동 일대에 위치해 있다. 대지 면적이 총 366만㎡로 판교 테크노밸리의 5배에 달한다. 여기에 지하철 5ㆍ9호선과 공항철도가 관통하고 공항 접근성이 높아 이미 LG 컨소시엄 코오롱 컨소시엄 등이 입주를 결정하며 대기업 연구단지로 조성될 예정이다. 1 2인용 소형 주택이 들어서기에 적합한 조건이어서 아파트뿐만 아니라 오피스텔 분양도 활기를 띠고 있다. 우성건영이 이달 말 공급하는 마곡 우성 르보아2차 도 마곡지구 내 핵심 오피스텔 가운데 하나다. 마곡지구 상업B2 1블록에 지하 5층 지상 13층 348실 규모로 들어선다. 특히 직장인 1인 가구에서 인기 있는 전용 20 25㎡로 구성된다. 이 오피스텔의 가장 큰 장점은 상대적으로 저렴한 가격이다. 모든 평형 분양가가 3.3㎡당 평균 773만원이다. 마곡지구에 공급되는 오피스텔 중에서는 가장 저렴한 편이다. 실제로 최근 분양된 마곡 엠코 지니어스타는 3.3㎡당 분양가가 900만원대였고 마곡지구 헤리움은 800만원대 초반이었다. 투자 비용이 적게 들어가면 수익률은 높아진다. 주력 평형인 전용 20㎡형은 1억2000만원대면 투자가 가능하다. 지역 공인중개업소에 따르면 인근 강서구 공항동 오피스텔들이 보증금 1000만원에 월세 50만 55만원을 받고 있으며 마곡지구는 월세 60만원까지 가능하다는 전망이 우세하다. 대출 없이 보증금을 고려한 연수익률이 6.5%가 나오는 셈이다. 우성건영 관계자는 다른 오피스텔과 차별화를 꾀하기 위해 가격을 낮춘 것이 가장 큰 특징 이라며 대출을 활용하면 최대 9%대 수익률을 낼 것으로 보고 있다 고 설명했다. 마곡지구답게 개발 호재도 풍부하다. LG 컨소시엄 등 기업 외에도 1200병상 규모로 예정된 이화의료원과 강서세무서 이마트 등이 들어서 풍부한 배후 수요를 형성할 것으로 보인다. 교통 여건도 좋다. 지하철 9호선 신방화역 출구에서 5ｍ만 걸으면 오피스텔 입구다. 이 때문에 여의도와 김포공항으로 손쉽게 출퇴근할 수 있다. 김포공항은 5분 여의도는 30분 정도면 닿을 수 있다. 입주자들의 생활편의에도 신경을 썼다. 천장형 에어컨 드럼세탁기 전기쿡톱 식탁 등을 제공한다. 또 오피스텔 1 3층에는 상가가 들어선다. 여기에 직선거리로 1㎞ 안에 식물공원인 서울화목원이 만들어질 예정이다. 서울화목원 규모는 50만3431㎡로 여의도공원 약 23만㎡ 보다 2배 이상 크고 어린이대공원 56만㎡ 과 맞먹는다. 국립수목원 보유 종수 3344종보다 많은 5000종의 식물을 들일 계획이며 2028년 이후에는 1만종으로 확대하는 것이 목표다. 계약금 1000만원 정액제 중도금 60% 전액 무이자 대출 등의 혜택을 제공한다. 입주는 2015년 9월 예정이며 견본주택은 오는 27일 서울지하철 5호선 발산역 인근에서 개관한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003038403,403
