,date,cat,co,headline,text,url,week
78973,2008.02.17. 오후 8:26,부동산,한겨레,건교부 “지자체 미분양 실태 공개마라”,한겨레 정부가 주택 미분양 현황을 주민들에게 전달하려는 지방자치단체의 정보 공개를 가로막고 나서 논란이 일고 있다. 정부의 이런 처사는 건설업계의 편의를 고려한 것으로 소비자들의 정보 접근권을 제한한다는 지적이 나오고 있다. 특히 미분양 물량이 쌓이더라도 시장에서 그 실태가 제때 공개되지 않아 집값이 내리지 않는 등 시장원리 작동을 방해하는 부작용까지 우려된다. “단지별 미분양 공개말라” 경기 남양주시청의 한 관계자는 17일 “최근 건교부가 단지별 미분양 가구 수에 대해 악용의 소지를 이유로 공개를 하지 말 것을 요구해왔다”며 “3월부터는 시청 홈페이지에 올려 오던 단지별 미분양 정보를 삭제하고 부동산 정보업체에도 관련 자료를 공개하지 않을 계획”이라고 밝혔다. 건교부 주택정책팀의 한 사무관은 “미분양 통계를 공개하지 말라고 협조를 구한 것은 사실”이라며 “업체들이 미분양 현황을 영업비밀처럼 여기며 공개를 꺼려하는데다 경쟁 업체가 악용할 소지가 있기 때문”이라고 설명했다. 그러나 건교부의 이런 방침은 소비자의 알 권리를 외면하는 처사라는 비판을 받고 있다. 한 부동산정보업체 관계자는 “소비자들이 정확한 미분양 물량 실태를 모르는 상황에서 ‘남은 물량이 얼마 없으니 빨리 계약하는 게 좋다’는 업체 쪽의 일방적 주장만 듣고 계약하는 경우가 흔하다”며 “해당 아파트의 인기를 가늠할 수 있는 정보를 공개하지 않는 것은 시대 착오”라고 비판했다. 정부 통계 믿을 수 있나 건교부는 미분양 통계를 달마다 발표하고 있다. 전국 시·군·구별 지자체들이 업체를 상대로 파악한 것을 모아서 작성한 통계다. 하지만 건교부는 업체들의 반대를 이유로 ‘단지별 미분양’ 등 소비자가 가장 알고 싶어하는 정보는 공개하지 않고 있다. 부산·대구·인천·경기의 일부 지자체들이 자발적으로 홈페이지 등을 통해 단지별 또는 업체별 미분양 통계를 내고 있을 뿐이다. 정부가 내놓는 미분양 통계가 정확한지도 의문이다. 건설사들이 영업 기밀이라는 이유로 미분양 가구 수를 축소해 통보하는 경우가 많은 탓이다. 건교부 집계로는 지난해 12월 말 현재 전국 미분양 주택은 11만2254가구로 외환위기 이후 최대치를 기록했다. 그러나 실제 전국 미분양 가구 수는 15만가구 이상이라는 게 주택업계의 추정이다. 전문가들은 미분양 실태가 제대로 공개되지 않아 시장기능이 정상적으로 작동하지 못 한다고 지적한다. 박원갑 스피드뱅크 부사장은 “미분양 규모가 정확하게 공개된다면 수요자들의 선택이 집값 하락 압력으로 작용할 것”이라고 말했다. 최종훈 송창석 기자 cjhoon hani.co.kr ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001940206,111
78974,2008.02.17. 오후 7:43,부동산,국민일보,주거용 오피스텔 양도세 감면 안된다,주거용 오피스텔의 경우 주택으로 볼 수 없기 때문에 양도소득세 감면 특례조항에 해당되지 않는다는 판결이 나왔다. 대법원3부는 17일 서울 도곡동 타워팰리스 내 오피스텔을 양도한 윤모 63·여 씨가 역삼세무서장을 상대로 낸 양도소득세 부과 처분 취소 소송에서 원고패소한 원심을 확정했다. 재판부는 판결문에서 조세법률주의 원칙상 법문대로 해석해야 하며 특히 명백히 특혜 규정이라고 볼 수 있는 것은 엄격히 해석해야 한다 며 이 사건 법률조항의 신축주택 은 신축 당시 건축물의 용도가 주택인 경우만 의미하고 업무시설인데 사실상 주거용으로 사용되는 건축물까지 포함한다고 볼 수 없다 고 밝혔다. 2001년 10월 타워팰리스 내 오피스텔을 분양받은 윤씨는 2004년 12월 이 오피스텔을 양도하면서 1억2000여만원의 양도세를 자진 납부했으나 2005년 5월 구 조세특례제한법 에 거주자가 신축주택을 취득한 뒤 5년 이내에 양도할 경우 양도세를 감면해주는 과세특례조항을 근거로 이미 낸 양도세를 돌려달라고 요구했다가 거절당하자 소송을 냈다. 타워팰리스는 1∼4층은 복리시설 5∼20층은 오피스텔 21∼42층은 아파트로 구성돼 있다. 특례조항은 IMF사태 이후 침체된 국내 건설경기를 활성화하기 위한 목적으로 마련된 것으로 2001년 5월23일부터 2003년 6월30일까지 고급주택이 아닌 신축주택을 취득한 사람에게만 해당된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000304472,111
78975,2008.02.17. 오후 7:41,부동산,세계일보,단독·연립 전세 ‘별따기’,최근 본격적인 이사철을 맞아 서울지역에 전세 대란이 가시화되고 있다. 전셋값이 천정부지로 치솟고 오른 값을 주고도 몇 달을 기다려야 할 정도로 전세물량 품귀 현상이 빚어지고 있다. 이런 현상은 중산층이 선호하는 아파트 보다는 다가구주택이나 연립주택 등에서 심해 가뜩이나 어려운 서민들의 주름살을 더욱 깊게 만들고 있다. 17일 부동산업계에 따르면 3월 새 학기를 앞둔 요즘 하루가 다르게 전셋값이 치솟고 있는 실정이다. 서울 노원구 중계동의 경우 아파트 전셋값이 이달 초보다 2000만원 이상 올랐다. 서민층의 수요가 많은 중소형은 오른 값에도 물량이 없어 두 달 이상 기다려야 할 정도다. 다가구주택을 포함한 단독이나 연립주택은 전세 구하기가 하늘의 별 따기나 다름없다. 잦은 재개발사업으로 아파트에 비해 이들 주택의 물량이 줄어든 탓이다. 뉴타운 개발이 한창인 은평구 응암동에선 다가구주택과 연립주택 등의 전셋값이 보름 전보다 1000만∼2000만원씩 뛰었으나 물량이 이미 바닥 난 상태다. D부동산 관계자는 “요즘 주택매매는 거의 없고 전세 문의만 하루에 수십 건씩 쏟아진다”고 전했다. 직장인 김모 34·서울 금천구 가산동 씨는 “지난달부터 동네 주변에 빌라나 다가구주택 전세를 구하러 다녔으나 값이 너무 많이 올랐고 이마저도 나온 물량이 없어 경기도 일산이나 파주 쪽으로 알아보고 있다”고 하소연했다. 전셋값 불안은 주택통계 조사에서도 여실히 드러나고 있다. 국민은행의 전국주택가격동향조사에 따르면 지난 1월 전셋값이 지난해 같은 기간에 비해 3.5% 올랐다. 여기에다 3월 개학을 앞둔 이달 한 달 동안에만 2% 이상 오를 것이라는 게 전문가들의 진단이다. 특히 이번 전셋값 폭등은 서민들이 많이 사는 지역과 주택에 집중되고 있다. 서울 강북지역 14개 구 의 지난 1월 전셋값 상승률 전년 동월 대비 은 5.3%로 강남지역 11개 구 의 1.8%보다 3배 가량 높았다. 더욱이 지난 1월 아파트 전셋값이 지난해 같은 기간에 비해 1.7% 상승에 그친 반면 단독주택과 연립주택은 각각 아파트의 4배 6.8% 5배 8.5% 가량 올랐다. 더욱이 강북지역 연립주택은 불과 1년만에 두 자릿수인 11.0%나 폭등했다. 이같은 전셋값 고공 행진은 편중된 주택 공급에서 비롯된 것이라는 시각이 지배적이다. 매년 공급이 느는 아파트와는 달리 서민들의 주요 주거 형태인 다가구·연립주택은 만성적인 공급 부족에 직면해 있기 때문이다. 실제로 지난해 인·허가된 수도권 주택 물량 30만2551가구 가운데 아파트가 87.7%인 26만5454가구로 대부분을 차지했고 그마저도 중대형이 많아 소형 아파트와 다가구·연립주택은 공급 물량이 달리고 있는 상황이다. 또 뉴타운 등 각종 재개발사업에 따른 추가적인 전세 수요가 생긴데다 올 하반기 신혼부부 주택 공급제도와 지분형 주택 분양가 시행을 앞두고 상당수가 주택 구입을 미룬채 전세를 구하면서 가격 상승을 부채질했다는 분석이다. 참여연대 민생희망본부장인 김남근 변호사는 “지난해부터 시민단체들이 전셋값 상승에 대한 대책 수립을 정부에 요구했지만 번번이 무산됐다”며 “공정임대료 제도 임대차 등록제 등을 분쟁조정 제도와 연계해 급격한 전셋값 상승을 억제하는 제도 마련이 시급하다”고 강조했다. 이슈추적팀 배연국 팀장 김재홍·장원주 기자 issue segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 저작자표시 비영리 변경금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0001941308,111
78976,2008.02.17. 오후 7:01,부동산,매일경제,대전 서남부서 1253가구 공급,image0 2월 셋째주에는 경기 4곳 대전 2곳 등 전국 8곳에서 아파트 2774가구 조합원분을 제외한 일반분양은 1725가구 가 공급된다. 오피스텔은 346실이 나올 예정. 견본주택 2곳도 문을 연다. 대전 서남부택지지구 16블록에서 공급하는 엘드수목토 가 이번주 최대 물량이다. 지하 1층 지상 25층 17개동 규모에 112㎡ 1253가구로 구성된다. 분양가상한제가 적용돼 5년간 전매가 제한된다. 대전 3개월 이상 거주자에게 우선 공급한다. 호남고속도로가 인접해 있다. 2010년 10월 입주 예정이다. 경기 하남시 신장동에서는 주상복합아파트 두산위브파크를 분양한다. 20층 3개동 규모에 175 195㎡ 189가구로 구성된다. 경기 동탄신도시와 용인시에선 동일하이빌이 오피스텔을 공급한다. 경기도 화성시 동탄면 반송동 동탄신도시에선 지하 6층 지상 26층 규모로 71 100㎡ 271실이 경기 용인시 기흥구 중동 동백택지지구에선 지하 2층 지상 12층 규모로 47 93㎡ 75실이 주인을 기다린다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001943583,111
78977,2008.02.17. 오후 7:01,부동산,매일경제,주거용 오피스텔 양도세 감면 안돼,오피스텔을 주거용으로 사용했지만 주택 으로 인정되지 않기 때문에 양도세 감면 혜택을 줄 수 없다는 대법원 판결이 나왔다. 대법원 3부 주심 김황식 대법관 는 서울 도곡동 소재 타워팰리스 오피스텔을 양도한 윤 모씨 63ㆍ여 가 역삼세무서장을 상대로 낸 양도소득세부과처분 취소소송에서 원고패소한 원심을 확정했다고 17일 밝혔다. 재판부는 판결문에서 업무시설인 오피스텔을 관련법상 혜택 대상인 신축 주택 에 포함시켜서는 안 된다 고 밝혔다. 재판부는 세금 관련 법규는 특혜 규정은 엄격하게 해석해야 한다 고 판결 배경을 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001943582,111
78978,2008.02.17. 오후 7:01,부동산,매일경제,분양 대전서남부지구 엘드수목토,image0 엘드건설은 대전광역시 서남부택지개발지구에 아파트 엘드수목토 를 분양한다. 112㎡ 단일평형으로 총 17개동 1253가구 대단지다. 분양가는 3.3㎡당 790만원대. 입주는 2010년 8월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001943581,111
78979,2008.02.17. 오후 7:01,부동산,매일경제,분양 화성 동탄 쌍용플래티넘,image0 쌍용건설은 경기도 화성시 동탄택지개발지구에 주상복합아파트 동탄쌍용플래티넘 을 분양한다. 153 228㎡ 크기로 분양가는 3.3㎡당 1300만원 선이다. 동탄신도시 관문인 기흥IC를 거치면 강남까지는 35㎞ 거리다. 입주는 2010년 8월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001943580,111
78980,2008.02.17. 오후 7:01,부동산,매일경제,분양 서울 장안동 오피스텔,image0 우민종합건설이 서울 동대문구 장안동에 오피스텔 우민 에뜨와르 를 분양한다. 분양가는 3.3㎡당 550만 590만원으로 총 163실이다. 2009년 2월 준공 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001943579,111
78981,2008.02.17. 오후 7:01,부동산,매일경제,분양 강동 시영 롯데캐슬 상가,image0 서울 강동구 강동시영 롯데캐슬 아파트 단지 내 상가 점포가 매물로 나왔다. 지상 5층 건물 중 1층 4개 점포로 판매시설이 입점할 수 있다. 분양가는 3.3㎡당 3000만원부터. 3000여 가구 강동시영 롯데캐슬 아파트 내 단독 상가다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001943578,111
78982,2008.02.17. 오후 6:56,부동산,매일경제,MK 추천매물 고양 풍동 대지 55억원,◇서울 삼성동 상가 점포＝선릉역에서 1분 거리의 총 17층 건물 중 1층 88㎡ 전면 상가 점포가 12억원이다. 보증금 1억5000만원 월 470만원에 편의점으로 임대 영업 중이다. 02 558 0353 ◇서울 역삼동 대로변 빌딩＝대지 805㎡ 연면적 2830㎡인 7층 빌딩이 110억원이다. 보증금 4억원 월 5630만원이다. 역삼역에서 도보 4분 거리다. 임대용 사옥으로 적합하다. 02 556 8003 ◇화성시 향남면 토지＝양방향 2차선 도로에 접한 임야 4950㎡가 20억2135만원이다. 제조장으로 허가를 받았고 토목공사가 완료됐다. 대규모 공단에 근접한다. 031 613 6700 ◇서울 반포동 수익용 빌딩＝역세권 대단위 아파트 상권 내 대지 340㎡ 연면적 1100㎡인 7층 건물이 45억원이다. 보증금 2억6000만원 월 1600만원이다. 수익용으로 적합하다. 02 523 7208 ◇서울 삼성동 대로변 빌딩＝대지 680㎡ 연면적 2400㎡인 6층 코너 빌딩이 140억원이다. 임대수익용 또는 사옥용으로 적합하다. 02 555 6540 ◇서울 역삼동 수익용 빌딩 image0 ＝대지 610㎡ 연면적 2710㎡인 6층 빌딩이 120억원이다. 보증금 9억원 월 6000만원이 나온다. 2호선 전철역에서 도보 2분 거리다. 02 512 7257 ◇서울 명동 빌딩＝중심상업지역에 위치한 대지 172㎡ 연면적 630㎡인 건물이 115억원이다. 보증금 6억원 월 4000만원이다. 명동역 인근으로 커피숍 의류매장 등에 적합하다. 02 518 6338 ◇고양시 풍동 대로변 대지＝일산 시민대로 6차선 대로변에 접한 대지 1823㎡가 55억원이다. 연면적 473㎡ 규모 2층 건물이 있다. 자동차정비공장 전시장 등으로 적합하다. 031 902 8400 ◇서울 월계동 역세권 빌딩 image1 ＝전철역 1분 거리 대지 364㎡ 연면적 1322㎡인 7층 신축 빌딩이 33억원이다. 보증금 2억5000만원 월 1800만원이다. 전층 근생시설로 인근에 아파트가 있다. 02 512 8850 ◇서울 이문동 상업지 빌딩＝대학가 중심상권의 대지 500㎡ 연면적 2000㎡인 6층 빌딩이 44억원이다. 보증금 2억5000만원 월 2000만원이다. 02 512 3690 ◇서울 신사동 건축 용지＝도산대로변 코너에 있는 상업지 661㎡가 246억원에 급매로 나왔다. 신축시 연면적 7320㎡ 14층 규모로 용적률 800%를 적용받는다. 사옥으로 적합하다. 02 555 7860 ◇성남시 서현동 상가＝서현역세권에 있는 6층 건물 중 1층 분양면적 170㎡인 코너 점포가 18억5000만원이다. 융자 5억원 보증금 2억원 월 830만원이다. 횡단보도 바로 앞이다. 031 898 1954 ◇화성시 동탄면 모텔＝중심상가지역 내 광장에 접한 총 9층 코너 건물 중 7ㆍ8ㆍ9층 분양면적 2500㎡ 객실 40실 규모 모텔이 37억원이다. 보증금 10억원 월 3000만원이다. 031 613 0777 ◇서울 서초동 빌딩＝효령로 6차선 도로에 접한 대지 301㎡ 연면적 708㎡인 4층 빌딩이 33억원이다. 융자 15억원 보증금 1억1000만원 월 950만원이다. 공시지가는 26억원이다. 02 560 9110 ◇서울 사직동 대로변 건물＝대지 93㎡ 연면적 298㎡인 3층 코너 건물이 8억5000만원이다. 융자 3억원 보증금 3000만원 월 640만원이다. 02 563 3800 ◇서울 구의동 빌딩＝2호선 구의역 출구 앞 먹자상권 내 대지 310㎡ 연면적 990㎡인 6층 신축 건물이 33억원이다. 보증금 1억5000만원 월 1550만원이다. 연수익률 6%다. 02 558 6080 ◇경남 김해시 장유면 모텔＝대지 765㎡ 연면적 2587㎡인 8층 신축 전용 모텔이 63억원이다. 월매출은 1억2000만원이다. 중심상업지역이며 부산 창원 등으로 접근성이 좋다. 055 293 6100 ◇서울 서초동 신축 빌딩용지＝환승역세권 대로변에 있는 상업지 446㎡가 87억원이다. 신축시 용적률 630%를 적용받는다. 임대용 및 사옥용 건물 신축에 적합하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001943564,111
