,date,cat,co,headline,text,url,week
79610,2008.02.24. 오후 9:50,부동산,한겨레,중소형 아파트 ‘매매·전셋값’ 강세,한겨레 수도권 중소형 아파트의 매매값과 전셋값이 올 들어 동반 강세를 보이고 있다. 지난해 하반기부터 이어진 소형 아파트 매맷값 강세가 더 두드러지고 전세마저 덩달아 상승세다. 24일 부동산 정보업체 부동산뱅크 자료를 보면 중소형 아파트가 많은 서울 노원·강북·도봉구의 경우 지난주 매맷값이 전주보다 각각 0.47%와 0.39% 상승했다. 경기 지역은 광명시가 0.56%로 올 들어 최고 상승률을 기록한 것을 비롯해 의정부시 0.29% 구리시 0.19% 시흥시 0.14% 등 작은 아파트가 밀집한 지역이 주로 상승했다. 반면 중대형이 많은 서울 강남권과 경기 대부분은 떨어지거나 그대로였다. ‘부동산114’의 조사에서도 올 서울의 아파트 매매값이 66㎡ 이하는 1.63% 67 99㎡는 1.14% 상승했으나 100 132㎡는 0.27% 133 165㎡는 0.01% 166㎡ 초과는 0.11% 오른 것에 그쳤다. 중소형의 경우 전세 매물도 부족해 전셋값 상승 요인이 되고 있다. 지난주 서울 노원구 전셋값은 전주보다 0.32%나 올랐으며 다른 서울 강북 지역도 대부분 0.1% 이상의 상승세를 보였다. 부동산뱅크는 지난주 서울지역 전셋값이 11개월 만에 최대치인 0.09% 상승했다고 밝혔다. 부동산114 이호연 팀장은 “분양값 상한제 물량을 기다리는 대기자들이 많은데다 올 들어 신혼부부 수요와 이사철 수요 재개발 이주 수요까지 겹쳐 전세 수요가 늘고 있다”면서 “전세 품귀로 차라리 한 채 사두자는 수요자도 있어 중소형 매맷값도 강세를 유지하는 것 같다”고 말했다. 송창석 기자 number3 hani.co.kr ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001941129,112
79611,2008.02.24. 오후 6:46,부동산,매일경제,현대엔지니어링 필리핀 등서 3400만弗 수주,현대엔지니어링은 필리핀과 파키스탄에서 모두 3400만달러에 달하는 송변전ㆍ정유 플랜트 사업을 수주했다고 24일 밝혔다. 필리핀 송변전 사업은 국영전력회사인 트란스코가 발주한 것으로 클락과 컨셉션 등 두 곳에 230㎸ 신설 변전소 1개소와 증설 변전소 1개소를 건설하는 프로젝트다. 사업비는 1300만달러 규모다. 파키스탄에서 수주한 사업은 2100만달러짜리로 마무드코트의 정유공장 MCR 안에 새로운 디젤수소첨가탈황 DHDS 시설을 설치하는 공사다. 2010년 5월께 디젤을 하루 2만6000배럴가량 생산하게 된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001945808,112
79612,2008.02.24. 오후 6:46,부동산,매일경제,용인 등 이번주 477가구 분양,image0 이번주에는 서울 두 곳 경기 한 곳 강원 한 곳 등 전체 네 곳에서 477가구가 공급된다. 그나마 일반분양 물량은 434가구에 불과하다. 경기 용인시 마북동 구성자이3차는 관심을 가질 만하다. 7개동 15층 규모로 113 184㎡ 중대형 309가구로 구성된다. 분양가는 3.3㎡당 평균 1335만 1393만원 선. 경부고속도로 신갈교차로에서 자동차로 10분 거리다. 서울 강서구 내발산동에서는 경남5차 아파트를 재건축한 청솔수 가 분양에 들어간다. 전체 81가구 중 38가구가 일반분양 물량이다. 서울 구로구 구로동에서는 주상복합아파트 SF친오애 112㎡ 42가구를 공급한다. 견본주택은 7곳에서 문을 연다. 총 4295가구로 물량이 적지 않아 다음주는 기대할 만하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001945807,112
79613,2008.02.24. 오후 6:46,부동산,매일경제,중계동도 주택거래신고지역,서울 노원구 중계동 인천 남동구 논현동 경기 동두천시 생연동 의정부시 호원동 등 4개 지역이 주택거래신고지역으로 지정됐다. 건설교통부는 개발 호재로 인해 집값 상승률이 높은 이들 지역을 주택거래신고지역으로 지정하기로 했다고 24일 밝혔다. 지정 효력은 25일부터 시작된다. 주택거래신고지역은 전월 집값 상승률이 1.5% 이상 직전 3개월간 상승률이 3% 이상 연간 상승률이 전국 평균에 비해 두 배 이상이거나 관할 시ㆍ군ㆍ구청장 요청이 있을 때 주택정책심의위원회 심의를 거쳐 결정된다. 주택거래신고지역으로 지정되면 전용면적 60㎡를 넘는 아파트 재건축ㆍ재개발 정비구역은 모든 아파트 를 거래할 때 계약일로부터 15일 이내에 거래가액 자금조달과 입주 계획 6억원 초과할 때 등을 관할 행정관청에 신고해야 한다. 신고를 하지 않거나 지연할 때 또는 허위로 신고할 때는 매도ㆍ매수자 모두에게 취득세액의 최대 5배에 해당하는 과태료가 부과된다. 이번 추가 지정으로 주택거래신고지역은 42개 시ㆍ구 202개 읍ㆍ면ㆍ동 로 늘어나게 됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0001945806,112
79614,2008.02.24. 오후 6:12,부동산,서울경제,노원 중계등 4곳 주택거래신고지역 지정,서울 노원구 중계동과 인천 남동구 논현동 경기 동두천시 생연동 의정부시 호원동 등 4개 지역이 주택거래신고지역으로 지정됐다. 건설교통부는 이들 4개 지역이 최근 각종 개발 호재로 가파른 집값 상승세를 보임에 따라 주택거래신고지역으로 신규 지정하기로 했다고 24일 밝혔다. 지정 효력은 25일부터 시작된다. 주택거래신고지역은 전월 집값 상승률이 1.5% 이상 직전 3개월간 상승률이 3% 이상 연간 상승률이 전국 평균의 두 배 이상이거나 관할 시ㆍ군ㆍ구청장의 요청이 있는 경우에 주택정책심의위원회 심의를 거쳐 결정된다. 주택거래신고지역으로 지정되면 전용 60㎡를 넘는 아파트 재건축ㆍ재개발 정비구역은 모든 아파트 를 거래할 경우 계약일로부터 15일 이내에 거래가액 자금조달계획 및 입주계획 6억원 초과 경우 등을 관할 행정관청에 신고해야 한다. 신고를 하지 않거나 지연하는 경우 또는 허위로 신고하면 매도ㆍ매수자 모두에게 취득세액의 최대 5배에 해당하는 과태료가 부과된다. 이번 추가 지정으로 전국의 주택거래신고지역은 42개 시ㆍ구 202개 읍ㆍ면ㆍ동 로 늘어나게 됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0001941511,112
79615,2008.02.24. 오후 5:49,부동산,머니투데이,부동산 규제 푼다는데 얼마나 풀까,머니투데이 원정호 기자 이명박정부 부동산시장 쟁점은 새 정부가 출범하면서 주택시장에 상당한 변화가 예상된다. 이명박 정부가 규제를 완화해 시장을 정상화하는 한편 공급 확대로 주택가격을 안정시키는 정책을 펴겠다고 했기 때문이다. 그러나 인수위원회의 정책 밑그림을 보면 과거 정부의 주택정책과 얼마나 차별화할지 의구심을 갖는 사람이 적잖다. 인수위는 우선 집값 불안을 우려해 규제 완화에 신중한 접근방식을 취하고 있다. 새로 선보이는 지분형 주택분양제도도 실현 가능성에 대한 의문이 제기된다. u3000 규제완화 시장안정에 약인가 독인가 정부는 규제 완화보다 시장 안정에 무게추를 옮겼다. 섣부른 규제 완화가 기대 심리를 자극 집값 급등으로 이어지지 않을까하는 우려에서다. 보유세 완화 등 친시장적 정책은 상황을 봐가며 한다는 원칙만 제시했다. 따라서 장기보유 1가구1주택자의 양도세 인하 등 부분적 세율 인하와 금융 규제의 지역적 차별화 등 시장 영향을 최소화하는 선에서 규제가 손질되고 있다. 그러나 이는 기대 심리에 따른 가격 상승만을 우려한 것이며 중장기적 집값 영향 분석이나 기대 심리를 불식시키는 보완 방안은 고려하지 않고 있다는 지적이다. 권주안 주택산업연구원 선임연구위원은 새 정부 역시 단기적 시장 현상에 초점을 맞추고 있어 참여 정부 주택 정책기조와 큰 차별성을 발견할 수 없다 고 말했다. 그는 이어 규제 완화라는 기본적 변화를 담기에는 아직 시기가 오지 않아 당분간 시장 정상화는 어려울 것 이라고 덧붙였다. u3000 지분형 분양제 시장에 안착할까 새 정부가 지분형 아파트 도입을 발표한 뒤 제도 취지에 공감하는 여론은 조성되고 있으나 실현 가능성에 의문을 제기하는 시각이 적잖다. 손학규 통합민주당 대표는 집없는 서민에게 반의 반 값 아파트 라는 약속을 했지만 현실성이 없는 것으로 나타나고 있다 고 지적했다. 지분형 분양주택은 실수요자가 분양대금의 51%만 부담하고 나머지는 투자자로부터 투자를 받아 내집을 마련하는 제도다. 때문에 집값이 올라야만 지분 투자자 유치가 가능하다는 주장이다. 이와 관련 새 정부는 기존 부동산 소유 및 거래 개념과는 전혀 달라 생긴 오해 라며 분양가와 시세 차이가 30 50%인 지역에서는 오르지 않아도 지분형 주택 분양이 가능하다 고 설명한다. 건설교통부는 6월 중 주택법을 개정해 9월 시범분양을 실시할 방침으로 지분형 분양주택이 이명박 시대의 새로운 반값아파트로 자리매김할 수 있을 지 관심이다. u3000 주택공급 신도시냐 도심이냐 이명박정부는 애초 도심 재개발에 큰 비중을 뒀다. 수요가 있는 곳에 주택을 공급하기 위해선 재개발·재건축에 눈을 돌려야한다는 것이다. 이에 따라 도심의 재개발과 재건축 용적률 확대 역세권 주변 개발 산지.구릉지 개발 등을 통해 외곽이 아닌 도심에서 주택 공급을 늘리기 위한 대책들이 속속 마련될 것으로 보인다. 그러나 구체적인 개발이익 환수 방안이 마련되지 않은데다 공급확대 효과를 볼때 도심에서의 주택 공급은 한계가 있는 만큼 참여정부의 신도시 개발도 유지 병행될 수 밖에 없을 전망이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0001949085,112
79616,2008.02.24. 오후 5:45,부동산,파이낸셜뉴스,아파트 분양가 최고 330만원 오른다,오는 3월부터 민간아파트 분양가격이 가구당 최고 330만원 정도 오를 전망이다. 이는 철근 등 건설원자재값이 급등함에 따라 정부가 아파트의 기본형 건축비를 상향조정키로 했기 때문이다. 24일 건설교통부와 건설기술연구원 건기연 등에 따르면 건교부는 3월1일부터 분양가 상한제가 적용되는 아파트의 기본형 건축비를 최대 2%가량 상향 조정하는 내용의 주택 건설공사비지수를 조만간 발표할 예정이다. 건교부는 현재 건기원을 통해 건설 원자재값 상승 등 물가상승에 따른 기본형 건축비 조정에 대한 마지막 작업을 벌이고 있다. 건기연 관계자는 “최근 철근을 중심으로 원자재값이 많이 올라 기본형 건축비 인상이 불가피하다”며 “현재 분석결과 건축비의 인상폭을 나타내는 주택건설공사비지수는 주택형별로 1.5∼2%의 상승요인이 있다”고 말했다. 원자재값 상승요인이 건축비에 그대로 반영되면 전용면적 기준 85㎡의 분양가는 가구당 136만∼181만원 115㎡는 189만∼251만원 145㎡는 250만∼334만원 정도 오르게 된다. 이번에 발표되는 주택건설 공사비 지수는 3월1일 이전에 사업계획 승인을 받았거나 승인을 신청한 단지 가운데 6월1일 이전에 입주자 모집승인을 신청하는 아파트에 적용된다. 따라서 이번 조사 시점 후 발생하는 자재값 상승분은 하반기에 분양하는 아파트에 반영돼 하반기에도 분양가 추가 상승이 불가피할 전망이다. 건축자재 가운데 공사비에서 큰 비중을 차지하는 철근값은 지난 1월 기준 전년동기 대비 47.8% 오른 데 이어 내달에도 인상이 예고되고 있다. 포스코는 지난 1일 열연강판 가격을 11.5% 올렸고 현대제철은 내달 9.4% 인상할 계획이다. 한편 건교부는 6개월마다 인건비와 362개 자재비용의 증감요인을 반영해 주택건설공사비지수를 발표 건설업체들의 기본형 건축비에 적용토록 하고 있다. 앞서 지난해 9월에는 기본형 건축비를 1.1% 올렸다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0001946099,112
79617,2008.02.24. 오후 5:28,부동산,경향신문,‘다시 보자 新역세권’ 집값은 레일따라 움직인다는데,SUB TITLE START 김포·송도·남양주·구리 등 수혜지 분양 노려볼만 내년 서울 9호선·경의선 전철 개통·연장 SUB TITLE END 요즘 내집마련을 하려는 수요자에게 부동산 시장이 여간 혼란스럽지 않다. 규제완화 기대감이 높지만 속시원히 이뤄진 것은 없고 이명박정부 들어 집값이 뛸지 떨어질지도 가늠하기 힘들기 때문이다. 이럴 때는 ‘투자 0순위’ 역세권을 택하는 것도 좋은 방법이다. 특히 수도권은 서울 접근성에 따라 집값이 크게 달라진다. 지하철이나 고속도로 등이 새로 생기면 자연스럽게 상권이 형성되고 교육·편의시설이 들어서면서 유동인구도 늘어난다. ‘집값은 레일 따라 움직인다’는 말처럼 굵직굵직한 교통호재가 있다면 투자가치도 그만큼 커진다. ◇지하철이 달린다 2009년이면 서울 지하철 9호선을 비롯해 인천 지하철 1호선 연장선 경의선 복선전철 경춘선 중앙선 복선전철 등 수도권 주요 지역을 연결하는 지하철이 본격 개통될 예정이다. 올해 서울지역에서 일반분양 예정인 2만2000여가구 중 더블·트리플 역세권은 14개 사업장 2795가구 정도다. ‘지하철 9호선’에선 쌍용건설과 GS건설이 눈길을 끈다. 쌍용은 서울 노량진뉴타운 1구역에서 80 146㎡ 총 299가구 중 49가구를 일반 분양 중이다. 지하철 1호선 노량진역이 걸어서 7분 거리며 지하철 9호선과 경전철 서부선 노량진역이 개통되면 트리플 역세권 프리미엄이 붙는다. GS건설은 서초구 반포동 반포주공 3단지를 재건축 해 오는 12월 공급할 예정이다. 82 300㎡ 3410가구 중 566가구가 일반분양된다. 지하철 7호선 반포역과 9호선 원촌역을 걸어서 5분 안에 이용할 수 있다. 동부건설은 서울 강서구 공항동에 위치한 공항연립을 재건축해 총 215가구 76 148㎡ 가운데 112가구를 9월에 일반분양한다. 지하철 9호선 김포공항역 또는 공항시장 가칭 역을 걸어서 7 8분이면 이용할 수 있다. 김포공항 안에 있는 이마트 등 편의시설 이용도 쉽다. ◇가까워진 수도권 ‘인천 1호선’도 연장된다. 코오롱건설은 송도국제도시에 총 236가구 중 171 191㎡ 197가구를 하반기에 분양할 예정이다. 2009년 인천 지하철 1호선과 제2연륙교가 개통될 예정으로 교통여건은 물론이고 서울 접근성이 크게 개선될 전망이다. 지역거주자 우선원칙에 따라 분양 물량의 30%가 인천 거주자 몫이고 나머지 70%는 서울과 수도권 거주자에게 돌아간다. ‘경의선 복선전철’도 살펴보자. 두산건설은 고양시 탄현동에 주상복합 아파트 ‘두산위브더제니스’ 2772가구를 오는 9월 분양한다. 국내 최대 규모의 주상복합으로 문화·여가시설과 원스톱 쇼핑이 가능한 차별화 된 주거타운을 선보인다는 계획이다. 경의선 복선 전철 및 제2자유로가 2009년 개통된다. 또 이수건설은 서울 용문동 78번지 일대 용문구역주택을 재개발해 80 138㎡ 총 195가구 중 64가구를 일반분양할 계획이다. 지하철 6호선 효창공원앞역과 경의선 효창역이 걸어서 5분 거리인 더블역세권 단지다. 분양가상한제를 적용받지 않아 입주 후 전매가 가능하다. ‘경춘선 복선전철’ 수혜지도 있다. 금호건설은 남양주시 퇴계원면에 109 148㎡ 330가구를 4월 일반분양할 예정이다. 2009년 복선화로 개발되는 경춘선 퇴계원역을 걸어서 10분 정도면 이용할 수 있다. LIG건영은 경춘선 복선전철 수혜지역인 남양주시 금곡동·평내동에 총 823가구를 7월쯤 분양할 예정이다. 금곡동은 총 772가구 중 110㎡ 57가구를 일반 분양하고 평내동은 80 156㎡ 766가구를 분양한다. ‘중앙선 복선전철’도 관심거리다. 현대차그룹 계열 건설사인 엠코는 서울 중랑구 상봉동에서 주상복합 아파트 133 232㎡ 480가구를 5월 분양할 예정이다. 중앙선 복선전철 망우역과 지하철 7호선 상봉역을 걸어서 5분 안에 이용할 수 있는 더블 역세권 단지다. 현대건설은 구리시 수택동에 468가구 중 179가구를 후분양한다. 중앙선 구리역이 걸어서 3분 거리다. ◇고속도로가 뚫린다 용인시와 성남시를 잇는 22.9㎞의 용인 서울간 고속도로가 2009년 7월 개통될 예정이다. 용인에서 서울까지 접근하는 데 30분대면 충분해진다. 대우건설은 용인시 풍덕천동 일대에서 158가구를 3월쯤 분양한다. 성복IC를 통해 용인 서울간 고속도로 이용이 가능하다. 분당선 연장선 죽전역 및 이마트 죽전점 신세계백화점 죽전점 도 걸어서 7 8분이면 이용 가능하다. 고려개발은 용인시 성복동 일대에서 1 2차 113 320㎡ 1314가구를 3월에 분양할 예정이다. 〈 정유미기자 〉 대한민국 희망언론 경향신문 내손안의 모바일 경향 “상상” 1223 NATE ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0001942073,112
79618,2008.02.24. 오후 5:23,부동산,경향신문,분양정보대우 ‘월곡 푸르지오’ 57가구 外,대우 ‘월곡 푸르지오’ 57가구 대우건설은 오는 3월 서울 성북구 하월곡동에서 ‘월곡 푸르지오’를 분양한다. 전체 714가구 중 79 138㎡ 57가구로 장위·길음·미아뉴타운 등 광역 재개발 단지 인근에 있다. 지하철 4호선 미아삼거리역과 길음역 지하철 6호선 월곡역과 가깝다. 분양가는 3.3㎡당 1100만 1500만원 선. 2010년 4월 입주 예정이다. 02 943 8868 불광동 ‘북한산 래미안’ 삼성건설은 서울 은평구 불광동 불광6구역 재개발구역에 ‘북한산 래미안’을 이달 말 분양한다. 지하 4층 지상 15층 아파트 10개동 총 782가구 임대 135가구 포함 중 79 151㎡ 85가구가 일반분양된다. 지하철 3 6호선 환승역인 불광역을 걸어서 이용할 수 있으며 은평뉴타운 인근이다. 1588 3588 ‘평촌 e편한세상’ 220가구 대림산업 계열사인 고려개발은 경기 안양시 평촌동에서 ‘평촌 e편한세상’ 아파트 220가구를 분양한다. 지하 2층 지상 16층 7개동으로 157∼186㎡로 구성됐다. 지하철 4호선 인덕원역이 가깝고 평촌신도시의 교육시설 이용이 가능하다. 분양가는 3.3㎡당 2000만원 이하이며 입주는 2010년 6월 예정. 031 424 1800 울산 ‘문수로 2차 아이파크’ 현대산업개발은 울산 남구 신정동에서 ‘울산 문수로2차 아이파크’ 아파트 886가구를 분양한다. 지하 2층 지상 25층 12개동으로 132∼281㎡로 구성됐다. 단지 내에 피트니스센터 골프연습장 등 입주민을 위한 다양한 편의시설이 마련된다. 분양가는 3.3㎡당 평균 1400만원 수준이며 입주는 2010년 9월 예정이다. 052 265 3113 용인 ‘구성 자이 3차’ 309가구 GS건설은 경기 용인시 기흥구에서 ‘구성 자이 3차’ 아파트 309가구를 분양한다. 지하 2층 지상 15층 7개동으로 113 184㎡로 이뤄져 있다. 한성CC가 인접해 있고 근린공원과 어린이공원이 가깝다. 오는 2011년 개통 예정인 분당선 연장선 오리 수원 을 비롯해 2009년과 2010년 각각 개통 예정인 용인 경전철 신분당선 정자 강남 을 이용할 수 있다. 분양가는 3.3㎡ 당 1290만 1398만원선 평균 1357만원 이며 입주는 2010년 3월 예정이다. 분양가 상한제를 적용 받지 않아 등기 후 전매가 가능하다. 031 8022 8033 부천 ‘동양엔파트’ 119가구 u3000동양메이저 건설은 경기 부천시 소사구 송내동 456 5번지에 짓는 110.133㎡ 아파트 119가구를 분양한다. 지하철 1호선 중동역이 가깝고 서울외곽순환도로와 경인고속도로도 이용하기 쉽다. 주변에 홈에버와 LG백화점·현대백화점 등 생활편의시설과 초·중·고 등의 학교가 있다. 중도금을 무이자로 융자해주며 등기 후 전매도 가능하다. 2010년 1월 입주 예정. 1688 9055 대한민국 희망언론 경향신문 내손안의 모바일 경향 “상상” 1223 NATE ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0001942072,112
79619,2008.02.24. 오후 5:18,부동산,서울경제,삼성물산 국내 건설업계 최초 환경보고서 발간,삼성물산은 최근 국내 건설업계 최초로 환경보고서를 발간해 지난 1년간 환경경영 활동 성과 및 실패 사례 등을 낱낱이 공개해 환경경영에 더욱 심혈을 기울이겠다고 24일 밝혔다. 삼성물산은 지난 2006년부터 CEO를 위원장으로 녹색상품생산ㆍ녹색구매ㆍ녹색사업장 녹색파트너십 등 4개 소위원회로 구성된 환경경영위원회를 설립하고 환경경영 활동을 체계적으로 추진해왔다. 이를 통해 지중열을 이용해 냉난방을 공급하는 ‘지열시스템’과 공기벽을 통해 에너지손실을 없애는 ‘Air Barrier System’ 단열성능을 높인 ‘이중외피시스템’ ‘태양열시스템’ ‘빗물이용시설 시공’ ‘생태배려 설계’ 등의 신기술과 신공법을 자체적으로 개발 현장에 적용한 것으로 나타났다. 한편 삼성물산은 2008년을 ‘에코드라이브’ 캠페인해로 지정하고 환경 경영을 더욱 강화한다는 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0001941460,112
