,date,cat,co,headline,text,url,week
43302,2007.02.25. 오후 9:30,부동산,MBC,대출규제 강화‥분양물량 줄인다,뉴스데스크 ● 앵커： 주택담보대출에 대한 각종 규제 강화되면서 아파트 분양시장도 요동치고 있습니다. 당분간 분양시장 위축은 불가피해 보이는데 김성우 기자가 전망했습니다. ● 기자： 서울의 한 중견 건설업체입니다. 올 여름 울산에 ２８００가구의 대단지 분양을 앞두고 비상이 걸렸습니다. ７월부터 투기지역과 수도권 투기과열지구에 ６억 원 이하 아파트 중도금 집단대출에도 총부채 상환비율 ＤＴＩ ６０％가 적용되기 때문입니다. 이렇게 되면 대출금액이 크게 줄게 돼 저소득층의 아파트 청약포기가 늘어날 수 있습니다. ● 장해주 이사 월드건설 ： 새로운 금융상품을 금융사가 협의해서 개발해야 되지 않겠느냐， 그렇게 생각하고 그게 어렵다면 분양에 막대한 차질이 발생할 것으로 그렇게 생각을 하고 있습니다. ● 기자： 이에 앞서 다음 달부터는 투기지역 등에서의 ６억 원 이하 아파트， １２월에는 전국 모든 주택이 대출규제를 받습니다. ９월의 분양가 상한제와 분양원가 공개가 시작되고 대출규제까지 강화되면 건설사로서는 삼중고를 겪는 셈입니다. ● 김용진 본부장 부동산뱅크 ： 계약해지， 이 부분이 우려되기 때문에 건설업체 입장에서는 분양가 상한제와 맞물려서 공격적으로 분양물량을 내놓지 못하는 그런 상황에 직면될 가능성이 높습니다. ● 기자： 대한주택건설협회가 조사한 올해 민간건설업체의 분양 예정물량은 ６０만 ７０００가구로 작년보다 ８％나 줄었습니다. 여기에 대출규제가 강화되면 공급량이 계획보다 ２０％까지 줄어든다는 게 민간업체들의 전망입니다. ＭＢＣ뉴스 김성우입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=214&aid=0000033486,60
43303,2007.02.25. 오후 8:45,부동산,파이낸셜뉴스,은평뉴타운 발코니확장형 10월 분양물량 90% 책정,서울시 SH공사는 오는 10월 분양되는 서울 은평뉴타운 아파트의 90%를 발코니 확장형으로 공급할 계획이다. 또 앞으로 후분양제로 공급하는 아파트에 대해서는 모두 발코니 확장형으로 공급하는 방안을 적극 검토하고 있다. SH공사는 “현재 그동안 발코니 확장문제로 논란이 많았던 은평뉴타운에 대해 90% 정도를 발코니를 확장해 공급하는 방안을 강구 중”이라고 25일 밝혔다. 이우필 건축팀장은 “최근 민간아파트 발코니 확장수요를 조사한 결과 90% 정도가 발코니 확장을 선택했다”면서 “은평뉴타운 아파트에 그 정도 수준에서 발코니 확장형을 공급할 계획”이라고 말했다. 이는 SH공사가 최근 건설교통부에 입주예정자들의 사전 동의 없이도 발코니 확장형을 시공할 수 있는지 문의한 결과 ‘후분양제를 실시하는 건설사의 결정에 따라 가능하다’는 답변을 얻었기 때문에 가능했다. 당초 후분양제 아파트는 시공사 차원에서 발코니 확장을 할 수 없는 단계인 80% 정도 공사가 진행된 이후 분양을 하므로 입주예정자로부터 발코니 확장 의향을 물을 수 없어 항상 발코니 확장이 논란거리로 등장했다. 하지만 SH공사의 이번 결정으로 앞으로 이 같은 논란은 없어질 것으로 전망된다. SH공사는 발코니를 확장하게 될 경우 32평형대는 5평 40평형대는 8∼10평 정도 늘어나고 확장 공사비는 평균 평당 200만원 선에서 결정될 것으로 예상하고 있다. 이에 따라 은평뉴타운 입주자들은 1000만∼2000만원가량 추가 비용이 소요될 것으로 보인다. 이 팀장은 “민간 아파트에 비해 발코니 확장 평수를 크게 늘리지 않고 필요한 부분만 확장할 계획”이라면서 “가구별로 확장하는 게 아니라 동별로 확장하므로 민간 아파트에 비해 효율적인 공사가 가능할 것”이라고 설명했다. SH공사는 이와 함께 앞으로 공급하는 후분양제 아파트에는 발코니 확장형을 대폭 채택하는 방안을 적극 고려하고 있다. 이 회사 관계자는 “은평뉴타운에서 시범적으로 발코니 확장형 공급 사업을 추진하고 별다른 문제가 없이 호응이 좋을 경우 앞으로 세곡 강일1·2지구 상계상암지구 마천지구 등 후분양제를 실시하는 모든 지역에 전면 확대도 검토하고 있다”고 밝혔다. 이와 관련 건교부도 긍정적으로 검토하고 있다. 건교부 주거환경팀 관계자는 “후분양제 아파트를 일괄적으로 발코니 확장을 하지 않아 공급하게 되면 많은 입주자들이 공사한 것을 다시 뜯어내는 등 부작용이 많다”며 “은평뉴타운 사례를 지켜본 후 후분양제 지역에서 전면적으로 확대할지 여부를 검토할 계획”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000282458,60
43304,2007.02.25. 오후 8:45,부동산,파이낸셜뉴스,상암DMC 수주 ‘딜레마’,130층 규모의 서울 마포 상암DMC 토지이용계획변경 용역에 건설업계가 촉각을 곧두세우고 있다. 토지이용계획이 변경돼 규모가 축소될 경우 사업성이 떨어지기 때문이다. 25일 서울시와 건설업계에 따르면 서울시는 최근 130층 규모의 상암DMC를 재검토하겠다며 이에 대한 용역을 시정개발연구원에 맡기자 그동안 수주에 총력을 기울여 왔던 일부 대형 건설사들이 사업 포기를 검토하고 있다. 시는 랜드마크 빌딩을 포함한 상암DMC 토지이용계획변경 용역을 늦어도 3월까지 마무리할 계획이다. 시가 130층짜리 초고층빌딩 건축계획을 원점에서 재검토하게 된 배경은 주거 기능을 포함시키느냐는 문제가 논란이 되면서부터다. 건물 시공을 맡을 건설사들은 주거 기능이 일정부분 포함되지 않으면 초기 투자비를 맞출 수 없다며 어느 정도 주거 기능이 필요하다고 강력히 요구했다. 하지만 시는 주거 기능이 포함된다면 땅값이 비싼 만큼 분양가가 올라갈 수밖에 없다며 부정적인 입장을 보였다. 시는 또 130층을 60층 규모로 두 개 동으로 나누는 방안도 검토한 것으로 알려졌다. 건설사들은 60층 규모로 나눠지게 되면 수익성은 물론이고 초고층 빌딩 신축 실적을 쌓기 위한 목적도 없어지기 때문에 사업에 참여할 수 없다는 입장이다. 실제로 대우건설과 삼성건설 현대건설 GS건설. 대림산업 포스코건설 등 6개사는 상암DMC 초고층 빌딩 건립사업에 참여키로 하고 6개사가 하나의 컨소시엄을 구성하는 ‘그랜드 컨소시엄 방식’을 모색했었다. 그러나 시가 주거 기능을 포함시키지 않거나 60층으로 나누게 되면 메리트가 반감되기 때문에 굳이 무리해서 참여할 필요가 없다는 게 업체 실무자들의 얘기다. 건설업체 한 관계자는 “건설사들의 요구가 받아들여지면 금상첨화겠지만 시도 고분양가 등 다양한 요인을 분석하는 만큼 다음달 제시될 용역 결과에 관심이 집중될 수밖에 없다”며 “만약 당초 계획이 변경된다면 빅6사가 함께하는 그랜드 컨소시엄은 자연적으로 무산될 수밖에 없을 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000282457,60
43305,2007.02.25. 오후 8:42,부동산,파이낸셜뉴스,코엑스 ‘하우징브랜드페어’ 성황,건축자재 전시전인 ‘2007 하우징브랜드페어’가 25일부터 5일간의 일정으로 서울 삼성동 코엑스에서 열리고 있다. 관람객들이 캐나다 목조 주택 구조를 둘러보고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000282456,60
43306,2007.02.25. 오후 8:18,부동산,경향신문,34개 시민단체 ‘한나라당 규탄 기자회견’ 개최,한나라당이 국회 제1당이 된 후 호된 ‘신고식’을 치루게 됐다. 주거문제와 관련된 34개 시민단체들은 25일 분양가 인하를 위한 주택법 개정안이 국회에서 통과 되지 못하자 “국민고통 외면하며 주택법 개정 방해하는 한나라당을 규탄하는 기자회견을 26일 한나라당 당사 앞에서 개최한다”고 밝혔다. 이들은 26일 오전 강서구 염창동 당사 앞에서 분양가 인하를 위한 주택법 개정안의 통과를 방해하고 있는 한나라당을 규탄하고 주택법의 올바르고 빠른 통과를 촉구하는 긴급기자회견을 개최한다고 밝혔다. 이들은 또 “국민들의 내 집 마련 꿈을 물거품으로 만드는 폭리구조를 바로잡아 국민고통을 해소하고 시장을 정상화하기 위한 주택법 개정안이 한나라당의 논의거부와 이로 인한 파행으로 아무런 진전을 보지 못하고 있다”며 “현재 부동산 시장은 국회의 입법과정을 예의주시하고 있으며 주택법 개정이 실패할 경우 시장은 다시 요동치고 국민의 고통은 심화될 것”이라고 주장했다. 이들은 특히 “한나라당은 대다수 국민들의 기대를 저버린 채 일부 건설족의 이익만을 노골적으로 보호하려고 하는 반 민생적 행태를 보이고 있다”며 “부동산문제 해결을 위해 뜻을 같이하는 시민사회단체들은 한나라당의 반 민생 행태를 강력히 규탄하고 주택법을 하루속히 개정하여 부동산 시장 안정의 단초를 마련할 것을 촉구할 것”이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000213624,60
43307,2007.02.25. 오후 8:02,부동산,매일경제,평창동 롯데캐슬 등 4곳 견본주택 오픈,분양시장이 성수기인 3월을 앞두고 기지개를 켜고 있다. 이번주에는 본격적인 청약 일정은 없지만 모델하우스 4곳이 문을 여는 등 분양시장이 활기를 띨 조짐이다. 서울에서는 롯데건설이 종로구 평창동 라마다 올림피아호텔 용지에 공급하는 평창동 롯데캐슬 로잔 모델하우스를 선보인다. 모델하우스는 용산구 한강로에 열며 오는 28일부터 방문이 가능하다. 지하 2층 지상 5 11층 총 112가구로 66 85평형 대형으로만 구성됐으며 총 13가지 타입으로 다양하게 설계된다. 코오롱건설은 28일 인천 연수구 송도국제도시에 들어설 주상복합 코오롱 더 프라우 모델하우스 문을 연다. 총 4개동 20층 규모로 아파트 224가구와 오피스텔 124가구다. 송도국제도시 초입에 들어서는 코오롱더프라우 단지는 인근에 국제학교가 들어설 예정이며 12만평의 수변생태공원과 인접해 있다. 일부 고층부는 바다 조망도 가능하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000568014,60
43308,2007.02.25. 오후 8:02,부동산,매일경제,자연 살려 테마 담아야 투자가치 높다,지난 24 25일 이틀간 전원주택 전문업체인 OK시골 이 전북 진안군 능길리에서 개최한 농촌마을과 함께하는 전원주택 만들기 에는 쌀쌀한 날씨에도 전원생활을 꿈꾸는 18명의 참가자들이 모였다. 이번 참가자들의 특징은 지방에 자신의 땅을 갖고 있어 이 땅에 어떤 전원주택을 지을 것인가를 고민하는 사람이 많았다는 점이다. 정년퇴직한 유재형 씨 67ㆍ서울 거주 는 고향인 충북 괴산에 1만평의 땅을 갖고 있다 며 노후에 고향에 내려가 전원주택을 지어 살고 싶어 교육에 참가했다 고 말했다. 땅은 자신이 만들어야 한다 좋은 땅은 없다 좋은 땅은 자신이 만들어가야 한다 는 것이 전원주택 입지를 선정할 때 가장 중요한 부분이다. 흔히 전원주택이라면 계곡을 끼고 건립되거나 앞에는 강물이 흘러가는 곳에 세워진 고급 주택을 생각한다. 그러나 이제는 이렇게 좋은 땅은 거의 없다. 보통 전원주택 입지를 찾는 사람은 현재 땅의 모습을 보고 사려고 한다. 그러나 전원주택 터를 고를 때는 장기적인 관점에서 봐야 한다. 쓸모없어 보이는 땅을 구입해서 정성을 들여 가꾸다 보면 가치가 높아진다. 전원주택을 가꿀 때는 테마 주제 를 갖는 것이 필요하다. 전원생활에 성공한 사람들을 보면 야생화를 좋아해 주변을 야생화 단지로 만들거나 매실단지 펜션형 전원주택 별장형 주택 등 뚜렷한 특징을 갖도록 노력한다. 투자가치를 생각한다면 땅은 살리고 건물은 죽여야 한다 전원생활을 계획할 때 생각해야 할 것이 △사람 가족과 이웃 관계 △일 전원주택에서 무엇을 할 것인가 △돈 주변을 개발하려면 여윳돈을 가져야 한다 등 세 가지다. 이외에도 투자가치를 생각한다면 되도록이면 자연을 그대로 보전하는 것이 좋다. 땅을 개발할 때 마스터플랜 종합개발계획 을 짜 계획적으로 개발하면 괜찮다. 그러나 대부분 사람들이 막연한 생각에서 축대를 쌓아 조경을 한다든가 땅을 파헤쳐 건물을 짓는다. 결과적으로 이런 공사를 하지 않고 가만히 뒀을 때가 전원주택 가치가 더 높고 가격도 더 많이 올라갈 수 있다. 건물을 죽여라 는 말은 전원생활을 시작하려는 사람에게 큰 집을 짓지 말라 는 격언과도 관계가 있다. 전원생활은 조그마한 집을 지어 시작하는 것이 좋다는 의미로 이렇게 하는 것이 땅 자연 을 살리는 것이 된다. 첫 전원생활에 올인하지 마라 처음 전원생활을 하는 사람 중 80%가량이 집을 팔고 싶어한다. 낭만적으로만 생각했던 전원생활이 갈수록 불편해지거나 이웃 현지인 과 갈등으로 이전을 원하는 것이다. 또 전원주택을 잘못 지었거나 터를 잘못 잡았다고 생각하면서 다시 한번 전원주택을 짓고 생활할 수 있다면 잘할 수 있을 것 이라는 생각에 집을 팔고 싶어하는 것이다. 따라서 전원생활의 연습 기회 를 갖는 것이 중요하다. 전원주택을 짓기 전에 간혹 전세로 나오는 전원주택에 살아보는 것도 한 방법이다. 요즘 전원주택의 추세인 소형화도 이 같은 이유 때문이다. 시골에 가 보면 자주 볼 수 있는 농막 20㎡ 이하 가건물로 농사 지을 때 쉴 수 있는 공간 도 전원생활을 연습하기에 좋은 방법이 될 수 있다. 단지형과 개별 입지형의 장단점 종전 전원주택은 강변이나 계곡 등 입지가 좋은 곳에 개별적으로 주택을 짓는 개별 입지가 대부분이었다. 개별 입지 단독형 전원주택 는 토지매입 비용을 줄이고 개인의 여건에 맞게 시공할 수 있다는 장점이 있다. 그러나 인ㆍ허가 절차가 복잡하고 시공상의 어려움을 감수해야 한다. 이런 문제 때문에 요즘은 부동산 개발업체가 전원주택을 밀집해 짓는 단지형이 선호되고 있다. 단지형은 20가구 이상 전원주택이 들어서기 때문에 생활편의시설을 갖출 수 있고 보안 문제가 해결되고 공동생활의 재미를 느낄 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000568013,60
43309,2007.02.25. 오후 8:02,부동산,매일경제,관심지역 용인 흥덕 중대형임대 759가구 분양,경기도 용인 흥덕지구에서 중대형 임대 759가구를 분양하는 신동아 파밀리에 모델하우스가 수원시 우만동 아주대삼거리 인근에서 27일 문을 연다. 신동아 파밀리에는 총 14개동 규모로 42평형 A타입 180가구 42평형 B타입 100가구 46평형 180가구 49평형 146가구 52평형 153가구 등이다. 모든 마감재를 별도 옵션 없이 기본품목으로 제공하며 임대보증금은 42평형 기준 평당 870만원 정도다. 월임대료는 80만 100만원 수준이며 10년 후 분양전환된다. 분양전환가는 평당 1800만원 수준으로 정했으나 10년 후 감정평가액이 이보다 낮으면 감정평가액을 적용하기로 했다. 신동아건설은 10년치 임대료를 선납하면 그 금액만큼을 분양전환가에서 빼줄 것 이라고 말했다. 10년치 임대료를 선납했을 때 42평형 당첨자가 분양전환시 실제 부담해야 하는 금액은 분양전환가 7억5600만원 에서 보증금 3억6500만원 과 월세 1억원 를 제외한 3억원 안팎이 될 것으로 예상된다. 물론 10년 후 감정평가액이 미리 예측해 정한 분양전환가보다 낮다면 부담은 더 작아진다. 청약은 청약예금 가입자가 대상이다. 예치금액은 42ㆍ46평형이 경기 400만원 서울 1000만원 인천 700만원 등이며 49ㆍ52평형은 경기 500만원 서울 1500만원 인천 1000만원 등이다. 용인지역 우선공급이 전체 분양물량 중 30%며 수도권에 70%가 공급된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000568012,60
43310,2007.02.25. 오후 8:02,부동산,매일경제,年20% 수익 상가 과장광고 심하네,임대 완료 연 20% 수익 보장 등기분양 멀티플렉스 임대 확정 스타 직접 운영 . 각종 상가 분양광고에 과장이 심하다는 느낌이 들 때가 있다. 실제로 공정거래위원회는 최근 허위ㆍ과장광고를 낸 23개 업체에 과태료ㆍ과징금을 부과하고 시정명령ㆍ경고 조치를 했지만 결국 투자자 스스로가 정보를 걸러내는 안목을 갖춰야 한다는 지적이 많다. 대형 서점이나 영화관 입점이 확정됐다거나 임대가 100% 완료됐다는 광고를 봤다면 입점계약서를 확인해야 한다. 입점의향서만으로 임대가 됐다고 광고하는 사례가 있기 때문이다. 연예인이 직접 입주해 상점을 운영한다는 광고 내용도 입점계약서를 통해 확인해볼 필요가 있다. 실제로는 상가 홍보에만 참여하는 경우가 많기 때문이다. 설사 직접 운영한다 해도 일주일에 한 번 얼굴 내비치기도 어려울 수 있다. 연 20% 수익 보장 엔 보장 조건을 따져봐야 한다. 확정수익을 보장하는 점포가 일부에 불과한 사례도 적지 않다. 보통 1 2년 정도인 보장기간을 알려주지 않기도 한다. 확정수익을 누가 보장해주는지도 확인해야 한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000568011,60
43311,2007.02.25. 오후 8:02,부동산,매일경제,주택법 국회표류…집값 자극 가능성,분양원가 공개를 골자로 한 주택법 개정안이 국회에서 표류하자 거래주체와 건설사들이 파장에 촉각을 곤두세우고 있다. 주택법 통과가 보류되거나 내용이 완화될 경우 시장에선 이를 규제완화 신호로 받아들일 가능성이 높고 건설사들이 잡는 분양일정도 변할 가능성이 높기 때문이다. 현재 주택법 개정안은 국회 건설교통위 소위가 28일 재논의하기로 하고 논의가 중단된 상태. 그러나 국회 안팎에선 사실상 합의처리가 힘들 것 이라는 시각이 지배적이다. 한 부동산전문가는 주택법 개정안 처리가 길어지거나 무산되면 시장에선 이를 규제완화의 신호로 받아들일 가능성도 있다 고 평가했다. 거래시장 정부규제 힘 빠지나 설 이후 주택거래시장은 서울 강남구 개포동 송파구 잠실 일대 대단지의 급매물이 일부 소화된 후 다시 보합국면에 접어든 상태다. 일선 중개업소들은 재건축 재개발에 악재였던 분양원가 공개가 적용되지 않을 경우 한숨 돌리는 셈이고 규제 강화 일변도의 정부정책에 제동이 걸리는 것 아니냐 는 기대감을 표한다. 실제 임대주택법이 이번 국회에서 상정조차 되지 못하고 11ㆍ15대책과 1ㆍ11대책의 골자를 담은 주택법조차 국회에서 합의점을 찾지 못하자 하락장이 끝나는 계기가 되는 것 아니냐 는 성급한 전망도 나온다. 개포동 J공인 관계자는 1억원 가까이 빠졌던 급매물이 2 3건 정도 거래됐다 며 시세 전망도 엇갈리는 분위기 라고 전했다. 건설사 분양가 규제 한숨돌리나 민간 분양원가 공개와 분양가상한제 도입에 강하게 반발했던 건설업체들은 그나마 한숨 돌리는 것 아니냐 며 기대 섞인 분위기다. 중견 D건설사 관계자는 원가가 공개되면 사실상 분양이 어려운 현장이 크게 늘어난다 며 주택법 개정안이 민간택지에 대한 전면적인 원가공개만은 포함하지 않았으면 한다 고 토로했다. 그러나 금융권에서 중도금 대출에 대한 DTI규제 확대 방침을 발표하고 나서면서 건설사들은 9월이 아니라 당장 7월이 문제 라는 불안감도 커지고 있다. 정부 정책 일관성 차질 우려 천신만고 끝에 주택법을 입안한 정부의 고민도 깊다. 주택법 개정안 처리가 늦어지면 겨우 안정세에 접어든 집값이 다시 불안해지고 정부가 계획한 장기 주거복지 청사진에도 차질이 불가피하다는 판단에서다. 1월 발표한 정부 대책은 가구당 월평균 소득 차이를 기초로 짜인 이 로드맵상 서민층이나 정부 지원이 많이 필요한 소득계층에 초점이 맞춰졌다. 계획대로 간다면 2017년 우리나라 주거복지가 선진국 수준까지 올라가겠지만 주택관련 법안 표류로 이런 청사진도 첫발부터엇나가고 있는 셈이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000567950,60
