,date,cat,co,headline,text,url,week
178953,2010.02.07. 오후 9:52,부동산,세계일보,전셋값 상승세 수도권·신도시까지 확산,강남권 전셋값 상승세가 서울 외곽과 수도권·신도시 지역으로 확산되고 있다. 예년 같으면 학군수요가 잦아들면서 가격도 다소 안정될 시기이지만 올해는 전세 물건이 부족한 상황에서 직장인과 신혼부부 수요까지 가세하고 있다. 지난주 서울 아파트 전세가는 전주 대비 0.12% 상승했다. 신도시는 0.04%에서 0.1%로 상승폭이 커졌고 수도권은 0.06%로 전주 0.07% 와 비슷했다. 서울에서는 25개 자치구 중 20곳이 올랐다. 광진 0.33% 송파 0.32% 서초 0.25% 관악 0.18% 성동 0.15% 강동 0.14% 동작구 0.14% 의 상승률이 높았다. 신도시에서는 분당 0.21% 일산 0.02% 평촌 0.02% 산본 0.01% 등이 올랐다. Segye.com 인기뉴스 전 롯데선수 임수혁 10년 투병 에 끝내 사망 졸업식 후 옷 벗기고 케첩뿌리고… ‘나홀로 졸업’에 축하객 100명… 춘천 추곡초등학교 음주운전사고 토요일·20대가 최다 신해철 씨앤블루가 표절 아니라면 세상에 표절이 어딨나 정보석 신세경 괴롭히는 연기 너무 힘들어 버티던 ‘프리우스’ 전면 리콜… ‘급발진’ 美에 접수 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 세계일보 음악콩쿠르 개최 ☞전화 화상영어 tel talk 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002111512,214
178954,2010.02.07. 오후 9:52,부동산,세계일보,강남지역 재건축 아파트 오름세 주춤,아파트 매매 가격은 서울만 0.01% 미미하게 올랐다. 작년 12월부터 ‘나홀로 상승세’를 타던 강남지역 재건축 아파트의 오름세는 주춤해졌다. 7일 부동산정보업체 부동산114에 따르면 지난주 서울 재건축 아파트 매매가 변동률은 0.05%로 올 들어 주간기준 최저 변동률을 기록했다. 강남 4구에서 강동 0.15% 서초구 0.26% 만 올랐고 송파구 0.24% 는 하락했으며 강남구는 보합세였다. 전체 아파트 매매가는 서초 0.09% 강동 0.07% 광진 0.06% 성동 0.02% 용산구 0.02% 등이 올랐고 중랑 0.04% 관악 0.03% 송파 0.02% 도봉구 0.02% 등은 하락했다. 신도시는 평촌 0.03 중동 0.03% 만 상승했고 수도권은 과천 0.09% 군포 0.09% 양주 0.07% 고양 0.02% 평택 0.02% 등이 올랐다. 조현일 기자 conan segye.com Segye.com 인기뉴스 전 롯데선수 임수혁 10년 투병 에 끝내 사망 졸업식 후 옷 벗기고 케첩뿌리고… ‘나홀로 졸업’에 축하객 100명… 춘천 추곡초등학교 음주운전사고 토요일·20대가 최다 신해철 씨앤블루가 표절 아니라면 세상에 표절이 어딨나 정보석 신세경 괴롭히는 연기 너무 힘들어 버티던 ‘프리우스’ 전면 리콜… ‘급발진’ 美에 접수 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 세계일보 음악콩쿠르 개최 ☞전화 화상영어 tel talk 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002111511,214
178955,2010.02.07. 오후 6:31,부동산,한국경제,초식남·디지털루키 위한 아파트 뜬다,롯데건설 2010 주거문화 트렌드 커뮤니티시설·공동 텃밭 활성화 주거 서비스 경쟁 가열 절제된 소비와 환경을 생각하는 로하스 LOHAS 생활양식 본격화 친환경 옷을 입는 스마트웨어 에너지 절감 건자재의 적용 확대 . 롯데건설 디자인연구소는 7일 올해 형성될 것으로 예상되는 2010년 주거문화 트렌드 를 이같이 4가지로 압축 발표했다. 롯데건설은 트렌드 선정을 위해 국민대 테크노디자인 건축전문대학원과 공동으로 100여개의 국내외 신문과 잡지 등에 나타난 초식남 디지털루키 건어물녀 등 다양한 신 新 생활양식을 분석했다고 설명했다. 먼저 피트니스센터 등 아파트 커뮤니티 시설 프로그램에 대한 소비자의 관심이 크게 높아질 것으로 이 회사는 전망했다. 지금까지는 아파트 단지 안에 다양한 부대시설이 존재하느냐를 먼저 따졌지만 앞으로는 이들 시설이 실질적으로 서비스될 수 있느냐에 초점이 맞춰질 것이라는 지적이다. 이에 따라 건설사가 피트니스센터 영어도서관 등의 시설에 전문가를 배치해 이들 부대시설을 실질적으로 가동시키는 역할도 필요해질 것으로 내다봤다. 아파트도 하드웨어보다 소프트웨어가 더 중시될 것이라는 얘기다. 소비를 줄이고 환경을 고려한 생활패턴 로하스 도 본격화될 것으로 예상됐다. 가령 쓰레기와 전기 사용량을 줄인 뒤 이를 마일리지로 받아 관리비를 절감하고 공공시설을 무료로 이용하는 생활양식이 점차 자리를 잡을 것이란 설명이다. 아파트 입주민들이 공동 텃밭을 경작해 본인들의 식자재로 사용하는 것은 물론 불우이웃 돕기용 등으로 활용할 수도 있다고 롯데건설 관계자는 덧붙였다. 에너지 절감 상품에 대한 선호도가 높아지면서 다양한 특화 건자재도 아파트에 도입될 것으로 전망됐다. 단열을 위해 2중창을 3중창으로 바꾸는 것은 기본이고 단열페인트 등 새로운 제품 적용이 잇따라 시도될 것으로 예상됐다. 소음 차단을 위한 흡음 벽지 등이 도입될 가능성도 있다고 회사 측은 밝혔다. 마감소재가 기존 디자인 중심에서 기능 중심으로 바뀔 것이라는 설명이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002194720,214
178956,2010.02.07. 오후 6:31,부동산,한국경제,대원 호찌민에 강남 같은 신도시 첫삽,중견 건설업체 ㈜대원은 지난 3일 베트남 호찌민시 2군에서 빈칸 이주민단지 기반시설 공사 기공식을 가졌다고 7일 밝혔다. 빈칸 이주민단지 프로젝트는 호찌민시의 핵심 지역인 2군 투티엠 을 개발하는 것으로 38.4㏊ 11만6000여평 의 부지에 도로 학교 등 인프라를 건설하고 6200채의 아파트를 지어 거주민들을 이주시키는 사업이다. 빈칸 이주민단지가 준공되면 2만4000여명의 주민들이 새로운 보금자리에서 생활하게 된다. 대원은 2012년 말까지 이 프로젝트에 총 6000억원을 투입할 예정이다. 대원은 빈칸 이주민단지 기반시설과 아파트 6200채 가운데 2200채를 건설해 주는 대가로 투티엠지역의 택지 및 복합용지를 받아 자체 아파트 개발 사업을 할 계획이다. 대원 관계자는 서울의 강남과 같은 성격인 호찌민 2군 투티엠을 개발하는 프로젝트는 호찌민시뿐만 아니라 베트남 정부의 중요한 사업 이라고 설명했다. 대원은 2005년 호찌민시 2군 안푸지구에서 390채 규모의 아파트를 분양했고 빈탄구 반탄공원에서 분양한 칸타빌아파트 189채 는 현재 입주가 진행되고 있다. 이 밖에 칸타빌 2차 프리미어아파트 다낭 다푹 신도시 개발프로젝트 하노이 칸타빌아파트 등의 투자허가를 받아 사업을 벌이고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002194717,214
178957,2010.02.07. 오후 6:31,부동산,한국경제,軍골프장 때문에…위례신도시 2월분양 못하나,남성대CC 대체 부지 확보 못해 국토부 예정대로 이달말 모집공고 올해 아파트 분양시장의 최대어로 꼽히는 위례신도시의 2월 조기분양 사전예약 가능 여부에 청약자들의 관심이 쏠리고 있다. 예정대로라면 이달 말 보금자리주택에 대한 사전예약 입주자 모집공고가 나와야 하지만 아파트가 들어설 남성대 골프장 대체부지 확보 협상이 아직까지 매듭을 짓지 못하고 있기 때문이다. 국토해양부는 오는 4월 사전예약이 이뤄질 보금자리주택 2차지구 6곳과 청약 일정이 겹치는 것을 피하기 위해 위례신도시 보금자리주택 2400채의 사전예약 시기를 당초 4월에서 2월 말로 앞당기는 방안을 추진해 왔다. 대체부지 확보 왜 필요한가 국토부는 이를 위해 지난해 말 위례신도시 전체 면적 6.8㎢ 가운데 보금자리주택이 들어설 남성대 골프장 부지 1.05㎢ 와 군사시설이 아닌 지역 등 1.2㎢에 대한 실시계획 승인을 1단계로 내준 상태다. 특히 이달 말부터 위례신도시 보금자리주택 사전예약을 받기 위해서는 남성대 골프장 대체부지 확보가 필수적이다. 2월 사전예약 물량이 남성대 골프장 부지에 들어서는 데다 사전예약 공고문에 입주 예정시기와 본청약 시기 추정 분양가 등을 명시해야 하기 때문이다. 하지만 대체 골프장 매입 협상이 늦어질 경우 보금자리주택 입주 예상 시기는 물론 올해 말로 예정돼 있는 본청약 일정을 맞추기 어려워 사전예약 모집공고와 청약 일정이 연쇄적으로 미뤄질 수밖에 없다. 협상 어디까지 왔나 국토부는 현재 군 골프장인 남성대CC 수준의 골프장을 국방부에 제공하기 위해 수도권 3 4곳의 골프장과 접촉하며 인수 협상을 벌이고 있지만 협상 과정에 대해 일절 함구하고 있다. 협상 대상이나 내용이 미리 알려질 경우 골프장 회원원값 폭등 기존 회원들의 반발 등 부작용이 커질 우려가 크기 때문이다. 더욱이 위례신도시 조기분양 전까지 협상을 마무리하기에는 일정이 워낙 촉박한 데다 인수가격과 기존 회원권 처리 서울과 가까운 입지 등 해결해야 할 난제가 많아 막판 진통을 겪고 있는 것으로 알려졌다. 국토부는 앞서 주한미군 이전 계획에 맞춰 남성대CC 옆에 있는 미군 골프장인 성남CC를 인수해 대체 골프장으로 제공하는 방안을 추진했지만 미군 이전 일정이 늦어지면서 포기한 것으로 알려졌다. 서울 인근의 대체 골프장 확보에 실패할 경우 골프장을 새로 지어 제공하는 방안도 검토 대상에 올랐지만 인허가 등에 시간이 오래 걸려 실현 가능성이 희박한 상태다. 국토부 사전예약 예정대로 간다 국토부는 이에 대해 대체 골프장 확보를 위해 국방부 등과 다각도로 협의를 벌이고 있는 만큼 2월 사전예약에는 차질이 없을 것이라는 입장이다. 국토부 관계자는 위례신도시 조기분양 일정을 맞추기 위해 남성대 골프장 부지에 들어설 보금자리주택 2400채에 대한 분양 대상 주택형과 예상 분양가 산정 등 준비작업은 사실상 마무리된 상태 라며 협상이 마무리되는 대로 이달 말 사전예약 모집공고를 낼 방침 이라고 설명했다. 국토부는 특히 이달 말까지 대체 골프장 매입 협상을 매듭짓지 못할 경우에 대비해 위례신도시 보금자리주택 사전예약은 일정대로 이달 말 실시하되 대체 골프장 부지를 올해 말 본청약 전까지 확보하는 방안도 국방부 등과 협의하고 있는 것으로 알려졌다. 이 경우 위례신도시 1단계 지역에 들어설 보금자리주택 5551채 가운데 2400채는 2월 말 사전예약 공고 후 유형별로 3월 중순까지 청약을 받고 600채는 올해 말 사전예약 없이 곧바로 본청약을 받게 된다. 나머지 보금자리주택 2551채는 30년짜리 국민임대주택 등으로 2011년 이후 공급된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002194716,214
178958,2010.02.07. 오후 6:26,부동산,경향신문,동시다발 재개발이 전셋값 상승 부추겨,SUB TITLE START ㆍ서울 강남이 강북 보다 2배 이상 빠르게 올라 SUB TITLE END 동시다발적으로 진행되고 있는 재개발과 뉴타운 개발이 전세가격 상승을 부추기고 있다는 지적이 제기됐다. 현대경제연구원은 7일 ‘수도권 전세가격 상승과 전망’ 보고서에서 “올 1월 강남지역 전세가격 지수는 1년 전보다 10.3% 올라 강북에 비해 2배 정도 빠르게 상승하고 있다”고 밝혔다. 보고서는 특히 최근 동시다발적인 재개발과 뉴타운 건설을 전세가격 상승 원인으로 지목했다. 서울지역 곳곳에서 동시에 재개발이 이뤄지면서 이에 따른 전세수요가 급증해 병목현상이 발생했다는 것이다. 지난해 서울지역의 주택 건설이 2008년에 비해 25.5% 감소하면서 공급 부족 현상도 원인으로 꼽혔다. 또 지난해 9월부터 정부가 총부채상환비율 DTI 규제 확대 등 대출 규제를 강화함으로써 매매수요가 제한된 반면 전세수요가 증가한 것도 전세가격 상승을 이끌었다고 보고서는 분석했다. 보고서는 전세가격 상승이 당분간 이어질 것이라고 전망했다. 그 이유로 서울지역의 주택 건설이 단독주택과 아파트가 소폭 증가하는 데 그치고 주택담보대출 금리가 인상되면 전세수요가 더 늘어날 것으로 예상된다는 점을 꼽았다. 보고서는 “단기적인 전세수요 급등현상을 완화하기 위해 재개발이나 뉴타운 개발시기를 분산시키는 한편 취약계층을 위한 소형 임대주택 공급을 중장기적으로 확대해야 한다”고 지적했다. 임지선 기자 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002051443,214
178959,2010.02.07. 오후 6:05,부동산,한겨레,서울 재건축 매맷값 0.05%↑…상승세 주춤,한겨레 12월 이후 집값이 상승세였던 서울 재건축시장이 소강상태를 보였다. 짧은 시간에 오른 가격에 대한 부담으로 수요자들 사이에 지켜보자는 분위기가 확산되면서 추격매수도 일어나지 않고 있다. 7일 부동산 정보업체인 부동산114의 조사자료를 보면 지난 한 주 1월30일 2월5일 서울 재건축 매매 주간변동률이 0.05%로 상승세가 둔화됐다. 올해 들어 주간 최저 상승률이다. 강남구는 보합세였고 송파구는 0.24% 떨어졌다. 강동구 0.15% 와 서초구 0.26% 가 오름세를 보였지만 상승 폭이 줄었다. 송파구 잠실주공5단지는 면적별로 앞주보다 500만원가량 떨어졌다. 정밀안전진단 신청을 앞두고 소형의무비율 등의 규제로 인해 조합원 사이에 이해관계가 엇갈리면서 혼선을 겪고 있다. 강남구 개포주공단지도 지구단위계획 변경안이 지연되면서 거래가 이뤄지지 않고 있다. 재건축 오름세가 둔화되면서 서울 전체 아파트 매맷값은 0.01% 오르는 데 그쳤다. 소형 위주로 거래가 이뤄지고 있지만 실거래 성사율은 높지 않다. 새도시는 평촌 0.03% 과 중동 0.03% 이 올랐다. 수도권은 과천·군포 0.09% 양주 0.07% 등이 상승했다. 용인 0.02% 은 동백지구 중동 성산마을 신영지웰 등에서 양도세 비과세 요건을 채운 물건이 나왔지만 급매물도 거래가 안 돼 가격이 내렸다. 전세시장은 서울 0.12% 새도시 0.1% 수도권 0.06% 차례로 소폭 상승세를 보였다. 서울은 상승 폭이 줄었고 새도시 가운데는 분당이 0.21% 올라 상승세를 이끌었다. 서현동과 야탑동을 중심으로 학군 수요와 신혼부부 수요가 이어지고 있고 판교 벤처타운 기업체들이 들어오면서 전세 수요가 늘었다. 부동산114는 소형아파트를 찾고 있는 수요자라면 새아파트 공급이 많은 곳과 입주 2 3년차 단지 등을 먼저 둘러보는 게 좋다고 밝혔다. 황춘화 기자 sflower hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002030196,214
178960,2010.02.07. 오후 6:00,부동산,머니투데이,현대경제硏 전세값 오름세 지속,머니투데이 조정현 MTN기자 최근 심화되고 있는 전셋값 오름세가 당분간 지속될 것이란 전망이 나왔습니다. 현대경제연구원은 수도권 전세가격 상승과 전망 보고서에서 주택 공급 부족과 정부의 부동산 규제가 지속될 것 이라며 출구전략으로 금융 여건도 나빠져 전세가격 상승세는 이어질 것으로 전망된다 고 밝혔습니다. 보고서는 주택구입 수요는 크게 증가했지만 정부의 부동산 규제 강화로 실수요자가 매매 대신 전세를 선호하게 돼 전세가격이 오르는 악순환이 만들어질 수 있다 고 설명했습니다. 이에 따라 단기적으로 재개발과 뉴타운 개발 시기를 분산하고 중ㆍ장기적으론 공급을 늘리고 신도시 지역의 공공시설을 확충해야 한다 고 보고서는 주문했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002278192,214
178961,2010.02.07. 오후 5:51,부동산,서울경제,재개발등 실거래가 허위신고 조사,정부가 서울 주요 재개발ㆍ재건축 지역과 신도시 아파트에 대한 실거래가 실태조사에 착수한다. 국토해양부는 최근 실거래가 허위신고 방법이 다양해졌다고 보고 이번주부터 서울시ㆍ경기도 및 한국토지주택공사와 합동으로 서울 등 수도권 4곳의 주요 아파트 단지에 대한 실태조사에 나선다고 7일 밝혔다. 이번 조사는 실거래가보다 가격을 높게 쓰는 것 업 계약서 으로 의심되는 서울의 재개발ㆍ재건축 매매와 가격을 낮게 쓰는 것 다운 계약서 으로 추정되는 신도시 지역의 일부 아파트 거래를 중심으로 실시된다. 국토부는 허위신고 행위에 대한 처벌기준을 강화하는 제도 보완을 추진할 방침이다. 한편 국토부는 지난해 4 10월 수도권 그린벨트 지역에서 거래된 부동산 3 168건의 실거래가 신고실태를 조사해 허위신고 8건 10명 매매로 위장한 증여거래 5건 8명 등 총 13건 18명을 적발했다고 밝혔다. 국토부는 적발된 허위 신고자에게 총 4 620만원의 과태료를 물리고 허위신고 및 증여 혐의를 국세청에 통보했다. 국토부는 이와 별도로 허위신고가 의심되는 13건을 추가로 조사하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0002048069,214
178962,2010.02.07. 오후 5:43,부동산,파이낸셜뉴스,‘꽃피는’ 재건축..‘한 겨울’ 재개발,서울지역의 뉴타운 등 주택 재개발과 재건축 시장에 희비가 엇갈리고 있다. 재개발사업의 경우 추진위원회 및 조합설립 비용 분담 등을 둘러싼 조합원간 내분과 소송 등으로 진통을 겪고 있다. 이에 비해 재건축은 용적률 상향과 가구수 제한 완화 서울시의 한강변 아파트 초고층화 추진 등으로 사업성이 개선되면서 최근 들어 사업 추진에 탄력을 받고 있다. 전문가들은 ‘조합설립 백지 동의서 무효’ 등 재개발 사업의 근본적인 문제점을 지적하는 법원의 판결로 재개발 시장은 당분간 크게 위축될 것이라고 내다봤다. 이에 비해 재건축 시장은 사업 진행 단계별로 가격이 뛰는 상황이 이어질 것이라는 게 전문가들의 견해다. 다만 중층재건축 단지의 경우 소형아파트 건설 의무화 등 핵심 규제가 풀리지 않아 단지별로 사업성에 큰 차이가 있는 만큼 사업추진 속도만 보고 ‘묻지마식’으로 투자하는 것은 위험하다고 전문가들은 조언한다. 재개발사업 주먹구구 진행 ‘후폭풍’ 7일 부동산업계에 따르면 서울 마포·성동 등 뉴타운 내 재개발구역에서 최근 주민간 갈등이 법적 소송으로 비화되고 사업의 문제점을 지적하는 법원의 판결이 잇따르면서 사업 추진에 발목이 잡히고 있다. 특히 지난 1월 28일 대법원의 ‘백지 동의서 무효’ 확정 판결 이후 조합설립 인가가 무효화될 위기에 처해 있는 서울 성동구 왕십리뉴타운 및 서대문구 가재울 뉴타운 마포구 아현뉴타운 성동구 금호재개발 구역 등의 일부 재개발구역은 일반 분양을 앞두고 사업 추진에 발목이 잡히자 조합원 내부 갈등 등 후유증이 갈수록 커지고 있다. 조합설립이 취소될 경우 해당 사업장은 사업승인 등 인·허가 과정을 처음부터 다시 시작해야 하기 때문에 사업이 상당 기간 지연되고 시공사 재선정 등을 둘러싼 갈등이 제2의 소송으로 비화될 가능성이 높다. 이들 단지 외에도 조합과 갈등을 빚어온 대부분 재개발 사업장의 비상대책위측에서 재개발사업 무효를 요구한 소송이 잇따를 것으로 예상돼 전반적으로 사업추진이 장기화될 가능성이 커지고 있다. ATY컨설팅 박찬식 대표는 “지금까지 상당 부분의 주택 재개발 사업장이 법 절차를 무시하고 주먹구구식으로 진행된 곳이 많았다”면서 “이들 사업장은 그 동안 진행한 절차가 무효화될 가능성이 큰 만큼 상당 기간 사업 지연이 불가피할 것”이라고 말했다. 박 대표는 “뉴타운은 ‘도시환경정비’에 의미가 있는 만큼 단 몇 개 사업장만 사업추진이 지연돼도 전체에 지장을 줄 수밖에 없다”고 덧붙였다. 용적률 완화 호재 등 재건축 탄력 서울지역 재건축 시장은 용적률 완화 등으로 사업성이 크게 개선되고 서울시의 활성화 대책까지 가세하면서 사업추진이 탄력을 받고 있다. 특히 서울 서초구 반포·잠원동 일대 등의 중층 아파트 단지는 서울시의 ‘한강 공공성 회복’ 추진과 재건축 때 가구 수 제한 완화 등의 호재까지 겹치면서 개선된 제도에 따라 용적률 상향 등 설계 변경이 잇따르고 있고 주민 동의도 빠르게 늘고 있다. 송파구 잠실주공5단지의 경우 지난해 말 송파구청의 정밀안전진단 판정에 따라 조합측의 정밀안전진단 신청을 앞두고 있다. 강남구 개포주공도 용적률 상향을 위한 지구단위계획 변경을 진행 중이다. 투자우선순위 재건축↑재개발↓ 부동산 전문가들은 올해 서울지역의 주택투자 우선순위도 조정이 불가피할 것이라고 입을 모은다. 2007년 이후 총부채상환비율 DTI 규제도입 이후 주택투자가 소액 중심으로 이뤄지면서 재개발 지분투자가 큰 인기를 끌었지만 올해부터는 사업추진이 본격화되는 강남권 재건축 아파트로 투자의 무게중심이 옮겨갈 것으로 전문가들은 내다봤다. 더불어 재개발 지분과 재건축 시장에 밀려 최근 수년간 가격상승이 정체돼 있던 기존아파트 가격도 덩달아 오를 것이라는 전망이다. 현도컨설팅 임달호 대표는 “법원의 잇단 판결과 조합원간 갈등 등으로 사업 지연이 불가피한 데다 사업이 추진되더라도 추가분담금 부담에 직면할 것으로 보여 비싼 가격에 재개발 지분을 매입한 투자자들은 손실을 입을 가능성이 크다”고 말했다. 이에 비해 “수익성 개선 등으로 사업 추진시기가 앞당겨 질 것으로 예상되는 재건축 시장에 투자자들이 몰릴 것”이라고 내다봤다. 부동산 전문가들은 다만 재건축 개발이익 환수장치인 소형건설의무화 등의 규제는 지속되고 있는 만큼 단지별로 그 영향 등을 꼼꼼히 따져보고 접근해야 한다”고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002255505,214
