,date,cat,co,headline,text,url,week
106951,2008.10.19. 오후 11:24,부동산,아시아경제,공공택지 다른 건설사에 판매 허용,앞으로 건설사들이 토지공사 등 공공기관으로부터 아파트 등 공동주택을 짓기 위해 매입한 공공택지의 다른 건설사 판매가 허용된다. u3000또 토지공사에 이어 주택공사도 공공택지를 분양받은 건설사가 자금난을 이유로 계약을 해지할 경우 공공택지를 정부가 되사주기로 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002044981,146
106952,2008.10.19. 오후 10:39,부동산,아시아경제,분당 리모델링 조합 첫 설립,경기도 성남시 분당구에서 아파트 리모델링 추진 조합이 처음으로 설립됐다. u3000분당구 정자동 한솔5단지 1156가구 리모델링 조합은 18일 오후 리모델링을 위한 조합설립 창립총회를 개최하고 동부건설과 현대산업개발을 리모델링 시공사로 선정했다고 19일 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002044973,146
106953,2008.10.19. 오후 10:32,부동산,MBC,난방밸브 조절 효과 없다,뉴스데스크 ＡＮＣ 겨울에 아파트 난방비를 아끼려고 각 방으로 연결되는 난방밸브를 잠그는 경우가 많습니다. 하지만 실험 결과 정작 난방비 절감에 효과가 없는 것으로 나타났습니다. 박민주 기자가 보도합니다. ＶＣＲ 지역 난방식 아파트에는 난방을 할 때 각 방으로 들어가는 유량 즉 온수의 양을 조절하는 밸브들이 설치돼 있습니다. ＳＹＮ 구자문 지역난방 아파트 주민 난방비가 비싸니까 절약을 위해 밸브를 꼭 필요한 방만 열고... 과연 난방비 절감 효과가 있을까. 난방밸브를 잠궜을때 과연 집으로 들어오는 온수의 양이 줄어드는지 각 세대마다 설치돼 있는 유량계로 측정해봤습니다. 30분간 7개의 밸브를 모두 열어놨을 때 0.21세제곱미터의 온수가 들어왔는데 한 개만 열어놓고 여섯개를 모두 잠궈도 집으로 들어온 온수의 양은 0.27세제곱미터로 전혀 줄지 않고 오히려 약간 늘었습니다. 지역난방 방식 아파트 대부분이 난방밸브 일부를 잠그면 밸브가 열려있는 옆방으로 그만큼 많은 온수가 흐르게 돼 있을 뿐 한 세대로 들어오는 전체 온수량은 변화가 없도록 설계돼 있기 때문에 7개 밸브를 다 열어두나 하나만 열어두나 같은 유량이 들어오는 겁니다. ＳＹＮ 김광우 교수 서울대 건축공학과 정유량 밸브를 쓰다보니 어떻게 하더라도 원래 설정된 같은 양의 유량만 들어오는 부작용이 생기게 된 거죠.. 밸브를 하나만 열어놓는다고 해서 그 방이 그만큼 빨리 데워지는 것도 아니고 정해진 온도에 온수가 즉시 차단되는 게 아니어서 절감효과는 미약했습니다. ＳＹＮ 김영호 건설기술교육원 외래교수 저쪽으로 열량공급 안한게 이쪽에 와서 온도를 계속 높이게 되는데..뭐가 절감이 되겠냐 이거지. 80년대와 90년대초 지어진 아파트 대부분이 채택하고 있는 이런 지역난방은 모두 이런 문제점을 안고 있습니다. ＳＹＮ 윤 영 의원 한나라당 이건 정말 문제..서민들 한푼이라도 아껴보려고 추운데 난방 밸브 잠그고 사는데 이런 문제를 국민들이 반드시 알아야... 주민들은 허탈하다 못해 화가날 지경입니다. ＳＹＮ 구자문 이제까지 아낀다고 5년동안 쓴거에 대해서.. 황당한 이야기밖에 안되죠 ＳＹＮ 박희순 아이구 완전히 속은 기분이에요...기가 막혀서 한겨울에도 한 푼이라도 아끼려고 잠궜는데.. MBC 뉴스 박민주입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=214&aid=0000083409,146
106954,2008.10.19. 오후 9:27,부동산,한겨레,건설사 ‘미분양 막기’ 마케팅 활발,한겨레 자전거 무상수리…호텔서비스 제공… ‘자전거 수리하고 호텔 할인권도 받고’ 건설업체들이 지방 아파트 미분양을 해소하기 위해 다양한 마케팅을 펼치고 있어 눈길을 끈다. 혁신도시 개발 호재가 있는 울산광역시의 경우 대림산업 대우건설 현대산업개발 3사가 중구지역 유곡동과 우정동에 2382가구를 분양하면서 판촉전이 뜨겁다. 대우건설 유곡푸르지오 본보기집 모델하우스 은 주말마다 주부와 아이들을 대상으로 한 문화센터로 변신한다. 이곳에서는 매주 클레이 조형공예 네일아트 리본아트 핸드마사지 등의 무료체험이 진행되고 있다. 대림산업 ‘유곡e편한세상’은 고객들과 직접 만나는 ‘찾아가는 서비스’를 표방한다. 이를 위해 대림산업은 인근 아파트 단지를 순회하며 무상으로 자전거를 수리해주는 행사를 진행 중이다. 사진 현대산업개발 우정아이파크는 지역 연고를 살린 마케팅을 내세우고 있다. 현대자동차 현대중공업 등 현대계열사 임직원이 계약하면 대금납부 조건 완화 등 혜택을 제공한다. 혁신도시가 들어서는 원주에서도 반곡아이파크 무실e편한세상 중앙하이츠 두산위브 등이 잔여가구를 분양하면서 본보기집에서 재테크 건강 교육 관련 생활강좌와 노래교실 등 문화강좌를 앞다퉈 운영했다. 호텔서비스 제공과 공연 이벤트로 손님들의 관심을 끈 사례도 있다. 신안종합건설의 경우 이달 들어 대전 서남부택지지구에 있는 ‘신안 인스빌’ 계약자들에게 리베라호텔 브이아이피 멤버십카드를 지급하고 있다. 계약자에게는 3년간 연회비 없이 호텔리베라 이용 때 객실 30% 할인 등의 혜택이 제공된다. 경기 용인시 양지읍에 타운하우스 ‘루아르밸리’를 분양하는 한일건설도 비슷하다. 한일건설은 입주자에게 고급 호텔 멤버십 서비스 픽업 서비스 공항 리무진 서비스 등을 제공한다. 건설업계 관계자는 “미분양 문제 해소가 현안인 것은 사실이지만 고객들에 대한 서비스가 더욱 다양해진 것은 건설사와 고객 모두에게 긍정적”이라고 말했다. 최종훈 기자 사진 대림산업 제공 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001970778,146
106955,2008.10.19. 오후 9:27,부동산,한겨레,서울 도심까지 ‘파격 분양’ 분양값 적정한지 따져봐야,한겨레 남산 롯데캐슬 대형가구 주상복합 첫 적용 강서 센트레빌·용현 학익 두산위브 잇따라 호가보다 실거래값 떨어지는 곳 많은 점 유의 ‘첫 분양부터 무이자로 모셔라 ’ 부동산시장이 침체한 가운데 신규 분양에 나서는 주택업체들이 잇따라 ‘중도금 무이자 대출’이라는 파격적인 조건을 내걸어 눈길을 끌고 있다. 그동안 수도권 지역에서 ‘중도금 무이자 대출’은 미분양 아파트에 한해 판촉용으로 내놓는 게 업계의 관행이었다. 그러나 한 명의 수요자라도 더 끌어들이려면 가능한 모든 수단이 필요하다는 인식이 퍼지면서 주택업체들이 서울·수도권 노른자위 지역에서 처음 분양하는 아파트부터 무이자 대출을 적용하고 있다. 도심 주상복합도 무이자 등장 서울 도심지에서 남산을 조망할 수 있는 주상복합 아파트 분양에 무이자 대출이 처음 적용된다. 중구 회현동 남산3호 터널 북단에 있는 ‘남산 롯데캐슬 아이리스’ 가 주인공이다. 롯데건설 쪽은 184.68㎡형 55평형 이상은 중도금 무이자 융자 156.39㎡형 47평형 이하는 중도금 이자 후불제를 적용하기로 했다. 지하 7층 지상 32층 2개동 46 314㎡의 다양한 주택형 386가구 으로 구성돼 있는 이 주상복합 단지는 남산 조망권과 남산 생활권을 강점으로 내세우고 있다. 단지 남쪽으로 남산 있어 산책로 이용이 가능하며 계절별로 바뀌는 남산의 절경을 만끽할 수 있다. 또 을지로·남대문·명동 일대의 다양한 생활편의시설을 이용할 수 있고 남산 1 3호 터널을 이용한 강남 진출입이 용이하다. 분양값은 확정되지 않았으나 2년 전 분양된 주변 주상복합아파트 분양값인 3.3㎡당 2천만원 초반대로 예상되고 있다. 오는 24일 본보기 주택을 공개할 예정이다. 동부건설은 서울 강서구 공항동에 분양하는 ‘강서 센트레빌 4차’에 중도금 무이자 융자를 적용한다. 공항동 공항연립을 재건축하는 아파트로 3개동 15층 규모로 건립되며 215가구 중 111가구가 일반에 분양된다. 김포공항이 가까워 공항 내의 편의시설을 이용할 수 있으며 마곡지구와 방화뉴타운이 가깝다. 서울지하철 5호선 송정역 2009년 개통예정인 9호선 공항시장역이 단지 인근에 있다. 계약금을 10%만 받고 중도금을 무이자로 지원하는 게 특징이다. 분양값은 최근 분양한 방화동 ‘강서 센트리빌 3차’와 비슷한 3.3㎡당 1300만원대로 예상된다. 두산건설은 인천 남구 학익동에 짓는 ‘용현·학익 두산위브’에 무이자 융자를 적용한다. 23 177㎡형 432가구로 분양값은 108㎡ 기준으로 3.3㎡당 1070만 1090만원 선이다. 152㎡는 분양값의 40%인 중도금을 무이자로 대출해주고 177㎡는 중도금을 잔금 납부 시점으로 이월해준다. 가구 배치를 남향 중심으로 설계해 일조권과 채광 효과를 높이고 전체의 41.75%에 이르는 조경 면적을 확보했다. 경인고속국도의 도화나들목과 제2경인고속국도의 문학나들목을 이용하기 좋다. 용현·학익지구는 제2경인고속도로 남쪽 28만㎡에 5성급 50층짜리 특급호텔 및 복합시설이 들어설 예정이고 2 3단계로 주거·문화·여가·휴양단지 등을 2012년까지 완공할 예정이다. 2014년 인천아시안게임 개막 전까지 모든 개발이 완료되면 용현·학익지구는 송도·청라·영종도 축을 잇는 요충지로 거듭날 전망이다. 청약은 신중하게 무이자 융자가 적용되면 수요자로서는 대출 이자를 걱정할 필요가 없다는 게 최대의 장점이다. 요즘처럼 대출 금리가 오른 상황에서는 금전적으로 적지 않은 혜택이다. 그러나 유의할 대목이 있다. 중도금이 분양값의 40%이고 여기에 무이자 대출이 지원될 경우 분양값 인하 효과는 최근 연 8 9%대의 주택 담보대출 금리를 기준으로 할 때 약 5%선에 이른다. 3억원짜리 아파트라면 1500만원 정도를 아낄 수 있다는 것이다. 그러나 무이자 대출로 얻게 되는 이익보다 분양값이 더 중요하다는 게 전문가들의 지적이다. 주변 시세에 견줘 분양값이 적정한지를 판단할 필요가 있다는 것이다. 특히 최근에는 호가보다 실거래값이 훨씬 떨어지는 곳이 많다는 점을 유의해야 한다. 김규정 부동산114 차장은 “무이자 융자에 따른 분양값 인하 효과를 고려하되 주변 집값에 견줘 분양값이 적정한지 꼼꼼히 따져봐야 한다”고 조언했다. 최종훈 기자 cjhoon hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001970777,146
106956,2008.10.19. 오후 9:18,부동산,서울경제,부동산 QA 아파트 급매물 사야하나…,실수요자라면 기다리지 말고 잡아야 결혼 5년 차 맞벌이 부부입니다. 회사가 분당지역에 있어 주변지역으로 내 집 마련을 하려고 합니다. 며칠째 중개업소를 찾아 다니고 있는데 서현동 시범마을에 위치한 S아파트 전용면적 84.82㎡ 가 5억3 000만원에 급매물로 나왔다고 합니다. 주변의 매매시세보다 대략 6 000만원 정도 싸게 살 수 있는 기회인 것 같습니다. 그런데 막상 계약을 하려고 보니 아파트 가격이 떨어지고 있는 지금 내 집 마련을 해도 되는지 아니면 매수시점을 좀더 기다려야 하는지 고민이 됩니다. 또 급매물을 매입할 때 주의해야 할 사항이 무엇인지 궁금합니다 회사원 K씨 . 미국 발 금융위기가 한반도를 강타하면서 우리나라 금융시장은 야단 법석입니다. 급기야 주식시장은 곤두박질치고 환율도 고공행진을 계속하고 있습니다. 부동산시장도 예외는 아닌 것 같습니다. 그 동안 계속되어온 부동산 규제정책으로 인해 거래량이 줄어들면서 시장은 급속히 냉각되고 있습니다. 수요자 우위시장으로 바뀌었다는 얘기입니다. 최근엔 실수요자들까지 내 집 마련을 외면하고 있는데 부동산시장의 현실을 감안한다면 부동산 가격이 더 떨어지겠지 하는 생각은 하루 빨리 버려야 합니다. 실수요자의 경우에는 내 집 마련 계획에 의해서 집 장만을 해야 합니다. 가격이 더 떨어지기를 기다리다가 매수 시점을 놓칠 수 있다는 것을 간과해서는 안될 것입니다. 어차피 장만할 집이라면 자녀들의 교육환경을 비롯해 교통여건 편의시설 등 실수요자의 여건에 맞춰 매입하면 됩니다. 설령 가격이 좀 떨어졌다 해도 실망할 필요는 없습니다. 실수요라는 점을 감안하면 되는 것이고 가격은 또 오를 수 있기 때문입니다. 또 ‘급매물로 처분한다’는 것은 물건을 싸게 판다는 말이 아니고 빨리 처분하겠다는 뜻입니다. 일반적으로 급매물은 해외이민을 비롯해 세금의 절세목적 또는 파산 등 크게 3가지 종류로 구분해 볼 수 있습니다. 해외이민이나 지방 이사를 하는 경우와 세금을 절세할 목적으로 처분하는 경우에는 비교적 안전하게 거래할 수 있습니다. 그러나 소유자가 파산이나 부도위기 등에 처해 급하게 처분하는 물건의 경우에는 가압류나 가처분 등이 발생할 수 있어 주의가 필요합니다. 만약 이러한 급매물을 매입할 때에는 계약금과 잔금을 동시에 지급하고 소유권 등기이전을 신속하게 마쳐야 소유권을 이전 받기 전에 생길 수도 있는 권리관계로부터 위험을 피할 수 있습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0001975082,146
106957,2008.10.19. 오후 9:17,부동산,한겨레,“고분양가 인하” 중도금 납부 거부,한겨레 용인지역 집값폭락 후유증 경기 용인지역 곳곳의 신축 아파트 입주 예정자들이 중도금 납부를 거부하는 진풍경이 벌어지고 있다. 집값 폭락에 따른 후유증이다. 용인지역 집값은 2006년 말과 비교해 많게는 30 40% 떨어져 있다. 용인 지역에는 현재 70여곳에서 아파트 등 공동주택이 지어지고 있으며 2010년까지 2만6천여가구가 입주할 예정이다. 용인 공세지구 ‘대주피오레’를 분양받은 입주 예정자 200여명은 지난 13일부터 잇달아 용인시청 앞에서 집회를 열어 “최초 분양 당시 3.3㎡당 800만 900만원이던 인근 아파트보다 훨씬 비싼 1300만원으로 분양가를 책정해 폭리를 취한 만큼 분양가의 35%를 인하하라”고 요구했다. 올해 말부터 2천가구가 입주할 예정인 이곳은 중도금 납부 거부로 절반 정도의 계약자가 제 때 중도금을 내지 않아 공사가 늦어지고 있다. 이에 대해 대주건설 관계자는 “계약 당시보다 주변 집값이 떨어졌다고 분양가를 내려달라고 하는 것은 상식적으로 말이 안된다”고 말했다. 용인 상현동 ‘현대 힐스테이트’는 입주 예정자 860여명 가운데 절반 이상이 섀시 교체와 추가 옵션 무상설치 중도금 후불제 등을 요구하며 3차 분양금을 납부하지 않고 있다. 현대건설 관계자는 “중도금 납부거부 운동이 확산되면서 공사에 막대한 차질을 빚고 있다”고 말했다. 2010년 5월부터 2393가구가 입주할 예정인 용인 동천동 ‘래미안 동천’도 집값 하락을 우려한 입주예정자들이 인터넷 동호회를 중심으로 중도금 납부 거부운동을 벌이고 있다. 이밖에 용인 신봉동 ‘동일하이빌’ 입주 예정자 1460여가구 들도 ‘사기 분양’ 이라며 중도금 납부를 거부하고 소송중이다. 집값 하락 등으로 촉발된 분양가 인하 요구가 용인 전역으로 확산되는 분위기다. 용인시청 관계자는 “경기가 나빠지고 집값이 마이너스로 돌아서니까 이런 현상이 나타나는데 시청으로서는 관여할 권한이 없다”고 말했다. 허종식 선임기자 jongs hani.co.kr 관련기사 은행권 ‘심장마비’ 막았지만 시장안정까진 살얼음 남북관계 최악인데…국방장관 부적절 발언 교과부 직접만든 교육과정 부정 ‘자기모순’ 어려워도 지갑 열게하는 ‘불황기 마케팅’ 남자여 ‘세컨드’가 되겠는가 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001970773,146
106958,2008.10.19. 오후 9:17,부동산,한겨레,미분양 매입 확대 등 ‘건설사 구하기’ 초점,한겨레 건설업 지원책 뭐가 담길까 무분별한 사업추진 놔둔채 자금 지원 토지공사 “우리도 부채 많은데…” 난색 “미분양펀드 투자자 있겠나” 실효 의문 정부가 22일께 발표할 건설업 지원 대책은 심각한 자금난에 빠진 업체에 일단 돈이 돌 수 있도록 해 주는 데 초점을 맞추고 있다. 정부 대행 공공기관들이 건설업체에 현금을 직접 공급하거나 지급보증을 서는 방식을 동원한다. 하지만 이는 부동산 거품을 연장시키는 동시에 건설업체들의 부분별한 사업추진에 따른 부실을 국민들에게 떠넘긴다는 지적을 받을 수 있다. 정부의 가장 직접적인 지원은 미분양 아파트를 정부가 매입하는 것이다. 정부는 이미 8·21 대책에서 대한주택보증을 통해 민간 건설사들의 미분양 아파트를 환매 되파는 조건부로 매입하겠다는 방안을 발표한 바 있다. 이번에는 좀더 구체적으로 매입 규모 및 대상 아파트를 확정할 것으로 보인다. 주택보증 안팎에서는 공정률이 50% 이상인 단지를 매입 대상으로 삼고 총 2조원을 들여 매입할 계획인 것으로 알려지고 있다. 민간업체들이 아파트를 지으려고 보유하고 있는 공공택지를 현금화하는 방안도 대체로 윤곽이 잡혔다. 이달 초부터 조금씩 흘러나온 방안이다. 업체들에 택지를 판 토지공사가 이를 되사주도록 한다는 게 정부 복안이다. 다만 계약금은 보전해주지 않고 중도금을 돌려주되 용도를 채무 상환용으로만 제한할 계획이다. 정부는 대한주택공사가 판 공공택지도 업체가 원할 경우 되사주도록 할 방침이다. 아울러 업체들이 사들인 공공택지는 잔금 등이 남아 아직 소유권 이전 등기가 되지 않았다 해도 민간업체간에 전매할 수 있도록 법을 고칠 방침이다. 정부는 건설업체들이 공공택지를 분양받은 경우 땅투기를 막기 위해 소유권 이전 등기를 마쳐야 전매할 수 있도록 2005년부터 제한해 왔다. 정부는 부작용을 막기 위해 애초 땅 매입 가격보다 싸게 파는 경우로 한정할 계획이다. ‘공사대금 담보대출 특별보증’의 수혜 대상도 넓혀질 가능성이 있다. 건설업체가 시공 중인 공사 잔여물량을 담보로 대출을 받아 유동성 위기를 벗어나는 방식이다. 지난 1일부터 중소 건설사를 대상으로 시행하고 있으나 대한건설협회는 중견 및 대형 건설사도 적용해 줄 것을 요청한 상태다. 미분양 아파트를 자본시장에서 소화하도록 하는 ‘미분양 펀드’ 조성도 추진되고 있다. 자산운용회사가 투자자를 모아 미분양 펀드를 조성하고 건설업체도 분양값을 인하하는 조건으로 참여해 펀드의 아파트 매입 가격 등을 결정하는 방안이다. 투자자들이 큰 손실을 안 보도록 아파트 값이 급락하면 건설업체가 차액을 보전하는 조건을 달며 차액 보전 등에 대해선 주택보증이 보증을 서주는 방식이 검토되고 있다. 정부 지원 방안에 대해 효과를 의심하는 시각도 만만찮으며 도덕적 해이를 부추긴다는 지적도 나오고 있다. 미래에셋자산운용 관계자는 “부동산 경기가 계속 떨어질 전망인데 그걸 알면서 미분양 펀드를 만든다는 것도 이상하고 그런 펀드에 돈을 맡길 투자자가 있을지 의문”이라고 말했다. 해약 공공택지를 되사줘야 하는 토공의 한 관계자는 “우리도 빚이 많고 건설업체들이 택지 분양대금을 7천억원이나 연체하고 있는 상황에서 난감하다”며 “정부가 나서서 집이나 땅을 대신 사주게 되면 실패할 경우 재정에 커다란 타격을 주고 성공한다 해도 ‘어려우면 정부가 도와줘 망하지는 않는다’는 잘못된 신호와 도덕적 해이를 부추길 것”이라고 지적했다. 송창석 기자 number3 hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001970772,146
106959,2008.10.19. 오후 9:17,부동산,한겨레,70조 규모 부동산PF ‘금융권 부실폭탄’,한겨레 부동산PF 프로젝트 파이낸싱 저축은행·증권사 등 연체율 급상승 ‘빨간불’ 부동산 프로젝트 파이낸싱 PF 이 금융권에 ‘부실폭탄’의 뇌관으로 떠오르고 있다. 현재 전체 금융권의 부동산 피에프 대출 규모는 약 70조원에 이르는 것으로 추정된다. 이 가운데 대형 시중은행을 제외한 저축은행과 캐피탈 등 여신전문회사 증권회사와 자산운용회사의 피에프는 이미 부실위험의 경고등이 켜진 상태다. 6월 말 현재 시중은행의 피에프 대출 잔액은 47조9000억원으로 0.68%의 연체율을 기록하고 있다. 하지만 상대적으로 신용도가 떨어지는 사업장과 거래해온 저축은행의 전체 대출 잔액은 약 12조2천억원 연체율은 무려 14.3%에 이른다. 여신전문회사와 보험사도 부동산 피에프에 각각 4조3000억원 5조3247억원씩 자금이 물려 있는 가운데 4.2%와 2.4%의 높은 연체율을 보이고 있다. 증권사의 대출 잔액은 6월말 현재 2조9595억원이며 연체율은 지난해 상반기까지 1%대를 유지하다 연말 4.57% 올 6월말 6.57%까지 급상승했다. 부동산 피에프가 어떻게 건설업과 금융권의 동반부실을 연결하는지 이해하려면 그 구조부터 살펴봐야 한다. 부동산 피에프에는 건설사업 시행사와 시공사는 물론 은행 저축은행 보험 증권 등 수많은 금융회사들이 참여한다. 선분양제로 추진되는 건설 프로젝트는 시행사가 시공사의 보증으로 대출을 받아 공사자금을 조달하는데 지난 3 4년 전부터 공사 규모가 크거나 시공사 보증의 한계가 있을 때 부동산 피에프 PF 가 유용한 자금조달 수단으로 활용돼 왔다. 시행사는 가장 많은 자금을 대출해 주는 주거래 은행의 관리감독을 받아 특수목적회사 SPC 라는 가공회사 페이퍼 컴퍼니 를 만든다. 특수목적회사는 자산담보부기업어음 ABCP 이나 수익증권 ABS 등 유동화증권을 발행하기 위해 만든 것으로 은행 등 금융회사들이 이 유동화증권을 매입해 주는 형식으로 공사 자금을 지원 대출 한다. 특히 유동화증권을 만기 때까지 보유하는 은행이나 저축은행 등을 제외한 나머지 금융회사들은 인수한 유동화증권을 다시 투자펀드 형태로 가공해 시장에 판매함으로써 개인들도 부동산 피에프에 돈이 물릴 수 있다. 따라서 아파트 분양 등이 제대로 되지 않거나 유동화증권을 매입해 주기로 약속한 금융회사가 자금난에 봉착할 경우 부동산 피에프 PF 전체의 현금 흐름 Cash flow 이 타격을 받으며 금융부실화를 초래한다. 쉽게 말해 계원 한명이 곗돈을 제때 내지 않아 계 모임 전체가 무너지고 계원들 모두가 피해를 입는 경우와 크게 다르지 않다. 변상호 기자 byeonsh hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0001970771,146
106960,2008.10.19. 오후 9:12,부동산,서울경제,부동산써브 추천 알짜물건 정릉동 단독주택 8억5000만원 外,▦정릉동 단독주택 8억5 000만원 서울시 성북구 정릉동 단독주택이 8억5 000만원. 대지면적 290㎡ 연면적 429㎡. 지상2층 지하창고 옥탑 나무정원이 아름답게 꾸며져 있는 주택. 1층 주인세대 거주 2층 보증금 2000만원 월세 50만원. 하나공인 02 929 5700 ▦용인 근린생활시설 8억5 000만원 경기도 용인시 처인구 원삼면 좌항리 333번지 근린생활시설 8억5 000만원 1 2층 연면적 495㎡ 대지 998㎡ 전 田 648㎡ 2005년 준공. 양지IC에서 10분 거리. 주변 환경 깨끗하고 전원속에 위치 연구소 및 벤처기업이 주변에 있음. 실투자금 8억5 000만원. 031 321 4700 ▦대치동 3층 빌딩 140억원 서울시 강남구 대치동 962번지 3층 빌딩이 140억원. 대지면적 658㎡ 연면적1 257㎡. 대치동 대치사거리 대로변 빌딩으로 1996년 준공된 건물이다. 지하1층 지상3층. 주차시설은 15대까지 가능하며 1층엔 편의점 2 3층은 사무실 지하는 창고와 사무실이 입점되어 있어 활용도가 높은 빌딩이다. 임대내역은 보증금7억3 000만원 임대료2 010만원 관리비495만원. 병원 학원 사옥 용도로 최적인 빌딩으로 토지가격으로 급매 물건이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0001975080,146
