,date,cat,co,headline,text,url,week
848947,2019.04.21. 오후 10:19,부동산,한국경제TV,수지 동천 꿈에그린’ 견본주택 주말동안 1만3천명 몰려,한국경제TV 조현석 기자 지난 19일 개관한 한화건설의 ‘수지 동천 꿈에그린’ 견본주택에 3일동안 1만3 000여명의 관람객이 몰렸습니다. 한화건설은 개관 첫 날 3 000여명이 방문한데 이어 주말 이틀 동안 각각 5 000여명의 관람객이 견본주택을 다녀간 것으로 집계됐다고 밝혔습니다. 용인 동천지구에는 당분간 신규 분양이 없는데다 단지가 신분당선 동천역을 걸어서 이용할 수 있는 역세권이어서 실수요자 중심으로 예비 청약자가 대거 몰린 것으로 보인다고 한화건설은 전했습니다. 수지 동천 꿈에그린은 지하3층 지상29층 4개동에 아파트 293가구 오피스텔 207실로 구성됐습니다. 아파트의 전용면적별 가구수는 △74㎡ 148가구 △84㎡ 145가구 오피스텔은 33 57㎡ 투룸위주의 주거형 평면으로 설계됐습니다. 아파트의 경우 오는 4월 23일 특별공급을 시작으로 24일 1순위 해당지역 25일 1순위 기타지역 26일 2순위 청약을 받습니다. 당첨자는 5월 3일 발표하며 계약은 5월 14일부터 사흘간 진행될 예정입니다. 오피스텔은 4월 29 30일 모델하우스에서 청약을 받는데 거주지역에 제한이 없고 청약통장 없이도 신청을 할 수 있습니다. 청약 편의상 타입별로 4개군으로 나눠 1인당 최대 4건까지 청약이 가능합니다. 계약금 10%에 중도금 60%는 무이자 조건으로 대출 지원됩니다. 분양 관계자는 “20평형대 아파트처럼 방 2개 화장실 1개 주방 및 거실로 구성된 전용 57㎡ 오피스텔에 젊은층의 관심이 컸다”며 “분양가도 3억원대 중반으로 인근 분당신도시 30평형 아파트의 전셋값 이하 수준”이라고 설명했습니다. 수지 동천 꿈에그린의 견본주택은 신분당선 동천역 인근에 마련돼 있으며 입주는 2022년 3월 예정입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000762660,694
848948,2019.04.21. 오후 10:12,부동산,한국경제TV,SK건설 우즈베키스탄 정유공장 현대화 사업 수주...6억달러 규모,한국경제TV 조현석 기자 SK건설이 우즈베키스탄의 첫 친환경 정유제품 생산을 위한 정유공장 현대화 프로젝트를 수주했습니다. SK건설은 문재인 대통령의 우즈베키스탄 국빈방문에 즈음해 지난 18일 우즈베키스탄 국영석유가스공사인 UNG Uzbekneftegaz 와 6억달러 약 6천819억원 규모의 부하라 Bukhara 정유공장 현대화를 위한 협약을 체결했다고 밝혔습니다. 이번 프로젝트는 우즈베키스탄 수도 타슈켄트에서 남서쪽으로 437km 떨어진 부하라 지역에서 하루 생산량이 5만 배럴에 이르는 부하라 정유공장을 현대화하는 사업입니다. SK건설은 정유공장 시설을 개선해 가솔린 디젤 윤활기유 등 제품의 품질을 향상하고 새로운 친환경 규격 Euro V 을 충족하는 공사를 수행할 계획입니다. UNG는 1992년 설립된 임직원 12만명 규모의 국영석유가스공사로 석유가스 관련 사업을 전담하는 우즈베키스탄 최대 기업입니다. 현재 2곳의 정유공장 하루 생산량 총 15만배럴 을 운영 중이며 향후 정유공장 증설 등 석유화학사업 확장을 계획하고 있습니다. 이번 협약 체결을 통해 양사는 사업 타당성 검토와 기본설계 계약을 진행하는 것에 공식 합의했습니다. 우즈베키스탄 시장에 처음 진출하게 된 SK건설은 이번 사업을 위해 UNG와 2016년부터 협의를 진행해왔습니다. SK건설은 단순 EPC 설계·조달·시공 수행이 아닌 발주처와 기술력을 공유해 프로젝트 전 과정을 함께 수행하며 사회적 가치를 창출하는 새로운 사업모델을 만든다는 계획입니다. 협약 체결식에는 안재현 SK건설 사장 시디코프 바흐로모비치 UNG 회장 알리셰르 술타노프 우즈베키스탄 에너지부 장관 등이 참석했습니다. 안재현 SK건설 사장은 SK건설은 UNG와 향후 장기적인 협업을 통한 전략적 협력관계를 계속 강화할 계획 이라며 축적된 기술 및 경험을 바탕으로 발주처와 함께 사업모델 개발과 추가적인 사업기회 모색에 더욱 집중하겠다 고 말했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000762659,694
848949,2019.04.21. 오후 6:40,부동산,한겨레, 앗 무주택 기간 착오에…서울 ‘부적격 당첨’ 속출 ,9·13대책 이후 제도 까다로와져 작년 5 9%에서 최근엔 10 15%로 건설사 미계약 물량 처리 위해 사전 무순위 청약으로 바꾸기도 “실수 막을 청약시스템 10월께 가동” 달라진 청약제도가 처음 적용된 지난해 12월 14일 서울 은평구 증산동 DMC SK뷰 주택을 찾은 사람들이 영하의 날씨 속에 줄을 서서 견본 주택의 개장을 기다리고 있다. 연합뉴스 서울에 사는 직장인 박아무개씨 43 는 최근 동대문구 청량리에 들어설 새 아파트 청약에서 당첨됐으나 계약을 앞두고 날벼락같은 ‘부적격’ 통보를 받았다. 인터넷 청약 당시 청약가점 항목을 입력할 때 자신의 무주택 기간이 12년인데 15년으로 착각해 계산했던 게 화근이었다. 뜻하지 않았던 실수로 부적격 처리된 박씨는 앞으로 1년간 아파트 청약을 하지 못하는 불이익을 받게 됐다. 21일 부동산업계 말을 종합하면 최근 서울지역 아파트 분양에서 부적격 당첨자가 속출하고 있다. 지난해까지는 통상 전체 당첨자의 5 9%가량 부적격 당첨자가 나오는 게 보통이었으나 최근에는 10 15% 수준으로 크게 늘었다는 게 업계의 얘기다. 지난달 서대문구 홍제동에서 공급된 ‘홍제역 해링턴 플레이스’의 경우 419가구에 대한 청약 경쟁률은 평균 11대 1로 높았으나 미계약 물량이 174가구나 나왔으며 개인 사정에 의한 계약 포기자 외에 상당수는 부적격 당첨자인 것으로 알려졌다. 이처럼 부적격 당첨이 늘어난 것은 가점제가 확대되고 1주택자의 청약이 까다로워지는 등 지난해 ‘9·13 주택시장 안정대책’에 따라 11월부터 시행에 들어간 청약제도가 예전보다 훨씬 복잡해졌기 때문이다. 특히 무주택자에게 유리한 청약 가점제 적용 물량이 늘어나면서 실수요자들이 청약시장에 몰리고 있으나 청약시스템에 익숙치 않은 탓에 가점 계산 등에서 착오를 일으키는 사례가 늘어났다는 게 업계의 전언이다. ‘홍제동 해링턴 플레이스’ 분양사무소 관계자는 “처음 청약을 하는 수요자들의 경우 무주택 기간 재당첨 제한 등과 관련해 오류를 범하는 경우가 많았던 것으로 보인다”고 말했다. 이에 건설사들의 분양 계약자 관리에도 비상이 걸렸다. 지난 2월부터 건설사들은 미계약 물량에 대해서는 무순위 청약을 받아 추첨으로 공급할 수 있는 길이 열려 있다. 이런 무순위 청약은 계약일 이후에 진행하는 게 일반적인데 최근에는 부적격 당첨자 무더기 발생에 대비해 사전에 무순위 청약을 받는 방식이 빠르게 확산되고 있다. 다음달 서대문구 홍제1주택 재건축 일반분양을 앞둔 대우건설은 애초 계획했던 사후 무순위 청약을 사전 무순위 청약으로 바꾸기로 했다. 부동산 업계에선 ‘9·13 대책’에서 정부가 추진하기로 한 금융결제원 주택청약시스템 www.apy2you.com 의 한국감정원 통합 이관을 서둘러 부적격 당첨을 획기적으로 줄여야 한다고 지적한다. 공공기관인 한국감정원의 새 주택청약시스템은 수요자가 개인정보 제공에 동의하면 행정안전부와 국토교통부에 주민등록 및 주택소유 정보 등 자료를 요청해 1 2일 안에 청약가점 계산에 필요한 정보를 제공할 수 있도록 해 청약자의 편의가 크게 높아질 것으로 기대된다. 감정원 관계자는 “금융결제원와 청약통장 당첨자 정보 등 이관 협의를 진행하고 있다”며 “새 주택청약시스템 개발을 거쳐 이르면 10월 새로운 청약 웹사이트를 선보이고 가동할 계획”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002451012,694
848950,2019.04.21. 오후 6:27,부동산,디지털타임스,기지개 켜는 봄 분양 전국서 9만2297가구 쏟아진다 … 공급량 늘어 실수요자들 내 집 마련 기회될 것,부동산 분양특집 디지털타임스 박상길기자 벚꽃이 만개하는 시즌과 맞물려 분양 시장 열기도 달아오르고 있다. 4월부터 5월까지는 봄 분양 성수기로 건설사들이 겨우내 미뤄왔던 분양을 재개하는 시기다. 정부의 주택 사업 규제에도 최근 경기도 하남 북위례를 시작으로 달아오른 청약 열기를 이어갈 사업지가 쏟아져 내 집 마련 수요자의 관심이 모아진다. 21일 부동산114에 따르면 4월부터 5월까지 전국에서 9만2297가구가 분양에 나선다. 작년 같은 기간 6만1757가구가 분양된 것과 비교하면 3만540가구가 많은 물량이다. 시기별로 4월에는 모두 3만4166가구가 분양될 예정인데 경기도가 1만2843가구로 약 3분의 1수준에 달하고 서울이 7610가구 인천 3986가구 순이다. 지방에서는 부산이 3848가구로 가장 많고 전북 2124가구 경남 1936가구 순이다. 5월에는 전국에서 5만8131가구가 분양될 예정인데 경기도가 2만6088가구로 압도적으로 많다. 경기도에 이어 광주가 5462가구로 두 번째로 많고 부산 4974가구 대구 4760가구 인천 4415가구 순으로 분양 물량이 많다. 수도권에서는 서울 접근성이 좋은 과천과 북위례 성남 대장지구 분양 아파트에 내 집 마련 수요자의 관심이 쏠리고 있다. 특히 서울 강북지역 교통허브로 거듭날 청량리역 인근에서 공급하는 아파트에 대한 관심이 높다. 지방 분양 물량이 몰린 부산은 남구와 연제구에서 조정대상지역 해제 후 첫 분양에 돌입한다. 이번 청약성적이 부산 분양시장의 분위기를 가늠할 바로미터가 될 것으로 예상된다. 아파트 희소성이 높은 대구에서는 대구의 강남으로 불리는 수성구 범어동과 대봉동 북구 국우동 등에서 1000가구 이상 대단지가 분양을 앞두고 있다. 여경희 부동산114 수석연구원은 분양 시장 성수기로 꼽히는 봄 분양 시즌을 맞아 주택도시보증공사의 분양보증 연기 기본형건축비 인상 등으로 분양이 연기됐던 물량들이 쏟아지면서 공급 물량이 예년과 비교해 크게 늘었다 며 실수요자들에게는 올 봄이 내 집 마련의 기회가 될 수 있을 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002522178,694
848951,2019.04.21. 오후 6:27,부동산,디지털타임스,삼성물산 주차장 100% 지하화 … 지상공원형 아파트,부동산 분양특집 삼성물산 부산 래미안 연지2구역 디지털타임스 박상길기자 삼성물산이 오는 6월 부산시 부산진구 연지동에서 래미안 연지2구역 조감도 을 분양한다. 단지는 지하 5층∼지상 최고 33층 21개동 2616가구 중 전용면적 51∼126㎡ 1360가구가 일반 분양된다. 주택형별로 51㎡ 30가구 59㎡ 156가구 84㎡ 1139가구 91㎡ 11가구 110㎡TH 테라스 4가구 111㎡ 3가구 117㎡ 5가구 121㎡ 6가구 122㎡TH 1가구 123㎡TH 2가구 125㎡TH 1가구 126㎡TH 2가구다. 모든 가구를 남향위주로 배치하며 주차장은 모두 100% 지하화한 공원형 아파트로 조성한다. 사물인터넷 IoT 기반의 스마트홈 상품 등 최첨단 시스템 적용은 물론 펜트하우스와 테라스하우스 1층 특화 평면 등 다양한 특화 평면을 도입해 단지 고급화에도 힘썼다. 피트니스센터 골프연습장 사우나 등 대단지에 걸맞은 대규모 커뮤니티시설도 들어선다. 단지 주변으로 주거 환경이 쾌적하다. 부산시민공원과 부산어린이대공원 초연근린공원 백양산이 가까운 숲세권 단지로 조성된다. 교육 여건도 잘 갖춰졌다. 연지초가 단지와 가까우며 초연중 초읍중 부산진고도 도보거리다. 서면 지역 학원가 시립도서관 학생교육문화회관 등 교육 문화시설도 가깝다. 단지 인근에 생활 편의시설도 잘 갖춰졌다. 서면역 일대를 따라 롯데백화점 쥬디스태화 NC백화점 서면지하상가 전포카페거리 등 번화가가 있으며 단지 반경 1㎞에 롯데마트 이마트트레이더스 등 대형 마트와 전통시장도 자리 잡고 있다. 이외에도 부산시청 부산진구청 등 행정기관은 물론 부산고등법원 부산지방검찰청 법무법인 등이 모여 있는 법조타운이 가깝다. 단지가 들어서는 부산진구에서는 정비 사업이 활발히 진행된다. 향후 17곳에서 2만3000여 가구의 아파트 공급이 계획돼 있다. 부산 시민공원 주변 재정비 촉진지구는 초고층 주상복합이 들어설 것으로 계획돼 있어 스카이라인도 확 바뀔 것으로 예상된다. 삼성물산 관계자는 래미안 연지2구역은 부산진구에서 첫 선을 보이는 래미안 아파트로 분양 전부터 부산시민의 기대와 관심을 받고 있다 면서 지역민 기대에 부응할 수 있도록 지역 랜드마크 아파트로 만드는데 최선을 다하겠다 고 말했다. 래미안 연지2구역 입주는 2022년 8월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002522177,694
848952,2019.04.21. 오후 6:27,부동산,디지털타임스,대림산업 스타필드 20분內 거리… 올림픽 공원 인접,부동산 분양특집 대림산업 하남 감일 에코앤 e편한세상 디지털타임스 박상길기자 대림산업과 하남도시공사는 이달 경기도 하남 감일동 공공주택지구 B9블록에서 감일 에코앤 e편한세상 조감도 을 분양한다. 단지는 지상 최고 29층 6개동 전용면적 77∼84㎡ 866가구가 일반 분양된다. 주택형별로 77㎡A 169가구 77㎡B 163가구 84㎡A 531가구 84㎡B 3가구다. 단지에는 e편한세상만의 새로운 라이프스타일 맞춤 주거 플랫폼 C2 하우스가 최초 적용된다. C2 하우스는 구조 벽체를 최소화한 좀 더 적극적인 가변형 구조로 설계돼 구조 변경을 자유롭게 할 수 있는 것이 특징이다. 개개인의 취향에 맞는 집안 연출이 가능하도록 어떠한 스타일에도 배경이 되어주는 모던하고 세련된 느낌의 인테리어를 제공한다. 대형 현관 팬트리 제공 세탁기와 건조기 병렬 배치가 가능한 원스톱 세탁 존 구현 주방 구조와 싱크대 높이 개선 신종 생활 가전 사용을 고려한 콘센트 강화 등 고객의 변화된 생활에 맞춘 최적화된 설계를 제공한다. 이외에도 최고층 커뮤니티 시설인 탑 클라우드 전망 카페 를 비롯해 수변 글라스 카페 방갈로형 게스트하우스 등 특화 커뮤니티 시설도 마련된다. 스마트 클린 케어 솔루션도 설치된다. 주거 생활을 하면서 굳이 신경 쓰지 않아도 요리나 청소 취침 시까지 공기 질에 따라 시스템이 자동으로 작동해 쾌적한 환경을 유지해준다. 단지 인근으로 생활 편의시설이 잘 갖춰졌다. 단지에서 감일지구 중심상업지구 예정 가 400m 거리로 가깝다. 스타필드 하남과 스타필드 시티 위례가 각각 차량으로 20분 내 거리에 있다. 단지에서 직선거리로 3㎞에 올림픽 공원이 있다. 교통 호재도 잇따른다. 단지 앞으로 감일남로가 있으며 단지 3면으로 감일지구 주요 간선도로가 조성된다. 작년 12월 정부가 수도권 3기 신도시 계획 발표와 함께 공개한 교통 대책에 포함된 3호선 연장선이 감일지구를 지난다. 이 노선이 개통되면 수서역까지 10분 대 이동 가능할 전망이다. 감일지구는 경기도 하남시 감일동과 감이동 일원에 조성된 공공주택지구로 1만3000여 가구 규모로 공급이 계획되어 있으며 현재까지 7300여 가구 공급이 완료됐다. 감일지구는 공공주택지구라 분양권 전매가 금지되어 있지만 기존에 분양된 단지에는 억대의 웃돈이 붙어 있다. 하남 감일 스윗시티의 경우 분양가 대비 1억6000만원 이상의 웃돈이 붙었으며 민간분양 단지였던 포웰시티도 1억3000만원 수준의 웃돈이 붙었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002522176,694
848953,2019.04.21. 오후 6:27,부동산,디지털타임스,대우건설 주거  비주거 동선 분리 … 주거 독립성 확보,부동산 분양특집 대우건설 대구 수성 레이크 푸르지오 디지털타임스 박상길기자 대우건설이 대구 수성구에서 수성 레이크 푸르지오 조감도 를 분양 중이다. 단지는 지하 2층∼지상 49층 아파트 2개동 주거형 오피스텔 1개동 등 500가구로 구성된다. 아파트는 전용면적 84㎡ 246가구 전용 109㎡ 82가구 펜트하우스 4가구 등 332가구이고 주거형 오피스텔은 전용 84㎡ 168실이다. 모든 가구가 남향 위주로 배치돼 조망과 채광 통풍을 극대화했다. 주거와 비주거 동선을 분리해 주거 독립성을 확보했다. 전용 84㎡A는 4베이 판상형으로 채광이 좋으며 거실이 2면 개방형으로 설계돼 개방감도 확보됐다. 주방에 연결된 다용도실이 있어 공간활용성이 좋다. 전용 84㎡B는 3베이 판상형 3면 개방형으로 서비스면적을 극대화했으며 맞통풍이 가능해 통풍과 채광이 좋다. 안방에 드레스룸이 들어서고 주방과 연결된 다용도실이 있다. 전용 109㎡A는 4베이 판상형 2면 개방형으로 맞통풍이 가능하다. 안방에 드레스룸이 들어서며 주방에 팬트리가 제공된다. 오피스텔은 주거형 상품으로서 신혼부부 등이 살기에 적합하다. 전용 84㎡A는 4베이 판상형으로 채광과 조망이 좋으며 84㎡B는 2면 개방형으로 통풍과 개방감이 좋다. 84㎡C는 안방에 드레스룸이 들어서고 대면형 주방으로 설계됐다. 피트니스센터 골프클럽 등 운동시설과 어린이집 시니어클럽 푸른도서관 독서실 다목적실 주민회의실 등 다양한 주민공동시설도 들어선다. 오피스텔 입주민을 위한 피트니스클럽과 골프클럽이 따로 들어선다. 단지에는 푸르지오 사물인터넷 IoT 시스템이 적용돼 외부에서도 조명 난방 가스차단 환기 등 홈네트워크 기기와 에어컨 냉장고 공기청정기 등 스마트 가전을 모니터링하고 제어할 수 있다. 단지 외곽 단지 내부 엘리베이터 세대 현관 세대 내부 등 5개 구역으로 나누고 단계별로 보안을 체계화한 푸르지오만의 체계적인 보안시스템으로 안전도 확보했다. 단지는 대구지하철 3호선 황금역을 걸어서 이용할 수 있는 역세권 단지다. 세대내 일부세대 제외 에서 수성못 조망이 가능하다. 단지에서 들안길초·덕화중·황금중이 가까우며 경신고·경북고·대륜고·정화여고도 인접해 있어 교육 여건이 잘 갖춰졌다. 범어동과 범물동 학원가 이용도 편리하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002522175,694
848954,2019.04.21. 오후 6:27,부동산,디지털타임스,GS건설 7층 이상 물량 비중 45%… 선택의 폭 넓혀,부동산 분양특집 GS건설 서초 방배그랑자이 디지털타임스 박상길기자 GS건설은 이달 서울 서초구 방배동 방배경남아파트를 재건축한 방배그랑자이 조감도 를 선보인다. 단지는 최고 20층 8개동 전용면적 59∼84㎡ 758가구 중 256가구가 일반 분양된다. 중층 7층 이상 물량이 115가구 45% 로 기존 정비사업 보다 선택의 폭이 넓은 것이 특징이다. 주택형별로 59㎡ 77가구 74㎡ 53가구 84㎡ 126가구다. 단지 외벽 일부 마감을 커튼월룩 유리 으로 적용해 자이만의 외관을 강조한다. 가구마다 시스템에어컨 3개소가 기본으로 제공되며 주방가구의 경우 독일의 라이히트사 제품으로 고급스러움을 더한다. GS건설이 개발한 환기형 공기청정 시스템인 시스클라인이 도입된다. 시스클라인은 기존 전열교환기 방식의 외기 환기 공기 순환방식에 기존 이동형 공기청정기의 강력한 공기정화 기능을 더한 차세대 공기청정 시스템이다. 통합 빌트인 시스템으로 구성해 세대 내 환기 및 공기청정 기능을 모두 갖춰 공간 활용성까지 높이며 하이엔드 수요자의 니즈를 충족할 것으로 기대된다. 주거 환경도 쾌적하다. 단지 인근에 우면산 서리풀공원 매봉재산이 자리 잡고 있다. 서초대로·테헤란로와 이어지는 서리풀터널 개통호재도 있다. 서리풀터널은 서초 주민들의 숙원 사업 중 하나로 내방역에서 서초까지 25분 소요됐던 것이 터널 개통과 함께 5분으로 단축된다. 단지가 들어서는 방배동은 정비사업의 신 중심지로 떠오른다. 서울시 클린업시스템에 따르면 방배동에서는 12곳이 정비사업을 추진 중이다. 잠원동이 18곳에서 정비사업이 잡혀 있지만 7개 단지가 통합으로 추진되는 것을 감안하면 사실상 강남권 동 중에서 재건축이 가장 활발하다. 정비사업은 대규모 단지보다 주택 중심으로 진행된다. 방배동 일대는 과거부터 강남권에서도 고급주택 등 단독주택 밀집지로 유명하다. 이후 빌라 다세대 등의 공동주택으로 변하면서 방배동에 인구가 많이 유입되다 보니 기반 시설의 부족을 가져왔고 이는 정비사업 추진으로 연결되고 있다. 방배그랑자이는 지하철 2호선 방배역까지 도보로 이동이 가능하며 지하철 2·4호선으로 환승할 수 있는 사당역도 인접해 있다. 경부고속도로 서초 IC 남부순환도로와도 연계됐다. GS건설 분양 관계자는 방배그랑자이에 자이 브랜드만의 특화설계와 차별화 계획을 적용 입주민의 만족도를 높이기 위해 최선을 다하겠다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002522174,694
848955,2019.04.21. 오후 6:27,부동산,디지털타임스,포스코건설 카카오홈 서비스로 집 안팎서 냉난방 제어,부동산 분양특집 포스코건설 남양주 더샵 퍼스트시티 디지털타임스 박상길기자 포스코건설이 경기도 남양주 진접읍 부평2지구에서 남양주 더샵 퍼스트시티 조감도 를 분양 중이다. 단지는 지하 2층∼지상 최고 33층 10개동 전용면적 59∼84㎡ 1153가구다. 주택형별로 59A㎡ 253가구 59B㎡ 32가구 75A㎡ 54가구 75B㎡ 218가구 84A㎡ 381가구 84B㎡ 215가구다. 단지에는 타입별로 4베이와 알파룸 팬트리 대형 드레스룸 등 다양한 수납공간이 제공된다. 포스코건설은 이 단지에 인공지능 AI 플랫폼인 카카오 i의 카카오홈 서비스를 제공한다. 집 안에 있을 때는 스마트 스피커인 카카오 미니를 통해 음성으로 집 밖에 있을 때는 카카오홈 앱 또는 카카오톡을 이용해 아파트 내 사물인터넷 및 냉난방 장치를 제어할 수 있다. 스마트폰 원패스 시스템을 적용해 공동현관 출입문에 다가서면 자동으로 문이 열리고 엘리베이터가 호출되며 해당층을 자동으로 눌러준다. 이상한 행동을 보이는 낯선 사람을 감지해 알려주는 동체 감지기를 설치해 보안 및 안전에도 힘썼다. 초미세먼지 제거 기능을 갖춘 청정환기 시스템을 빌트인 옵션으로 제공하고 공기가 흐르는 통로인 덕트는 특허상품인 향균 황토 재질로 설치해 실내 대기 환경을 쾌적하게 유지한다. 입지 여건도 우수하다. 단지 바로 앞에 부평초등학교와 병설유치원이 있고 도보 거리에 진접중학교가 자리 잡고 있다. 홈플러스 이마트 진접도서관과 국립수목원 광릉숲 왕숙천이 가까워 주거 환경이 쾌적하다. 2021년 개통 예정인 지하철 4호선 진접선이 개통되면 당고개까지의 소요 시간이 기존 1시간에서 14분으로 40여분 단축된다. 국도 47호선 우회도로 공사가 올해 마무리될 예정이며 수도권광역급행철도 GTX B노선 사업도 속도를 내고 있다. 지난해 말에는 인근 왕숙지구가 3기 신도시 예정지로 선정돼 신도시의 풍부한 인프라를 공유하면서도 가격 경쟁력까지 갖춘 단지로 주목받고 있다. 단지는 비규제단지로 청약 전매제한 등에서 자유롭다. 자택 및 세대주 여부와 관계 없이 만 19세 이상 청약통장 가입 1년 이상 그리고 지역별 예치금을 충족하면 누구나 1순위로 청약할 수 있으며 당첨자 발표일로부터 6개월이 지나면 전매도 가능하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002522173,694
848956,2019.04.21. 오후 6:27,부동산,디지털타임스,롯데건설 65층 높이 강북권 최고… 84㎡ 위주 공급,부동산 분양특집 롯데건설 청량리역 롯데캐슬 SKY L65 디지털타임스 박상길기자 롯데건설이 올 상반기 서울 동대문구 전동동 청량리4구역에서 청량리역 롯데캐슬 SKY L65 조감도 를 분양한다. 단지명의 펫네임 중 Sky 와 65 는 초고층의 단지 높이를 뜻하고 L 은 롯데와 랜드마크의 L을 상징적으로 표현했다. 강북권에서 가장 높은 최고 65층 높이로 지어진다. 단지는 지하 7층∼지상 최고 65층 4개동 전용면적 84∼177㎡ 1425가구 중 1263가구가 일반 분양된다. 주택형별로 전용 84㎡ 1163가구 102㎡ 90가구 169∼177㎡ 펜트하우스 10가구다. 기존 초고층 주상복합이 대형평형 위주로 구성돼 수요층이 한정된 것과 달리 선호도가 높은 전용 84㎡ 위주로 공급되는 점이 특징이다. 단지는 타입별로 팬트리 드레스룸 알파룸 등의 특화 설계가 적용돼 가족 구성에 따라 다양하게 공간 활용이 가능하다. 강북 최고층으로 지어지는 만큼 탁 트인 조망이 가능하며 일부 세대에서는 한강도 내려다볼 수 있다. 단지에는 대규모 스트리트몰과 문화시설이 조성된다. 청량리역에는 롯데백화점 롯데마트 롯데시네마가 있으며 청량리시장 경동시장 동대문구청 성심병원 성바오로병원이 가깝다. 단지 인근에 교통 호재가 풍부하다. 지난해 12월 사업이 확정된 수도권광역급행철도 GTX C노선을 비롯해 예비타당성조사 중인 B노선도 2025년 이후 청량리에 정차하는 등 교통 허브로 거듭날 전망이다. 청량리역은 현재도 지하철 1호선과 경의중앙선을 비롯해 지난해 말 개통한 분당선 연장선까지 환승 가능하다. 이를 통해 종로·시청까지 10분대 잠실·강남까지 20 30분대 도달 가능하다. 이외에도 청량리역에서는 서울∼강릉간 KTX 강릉선도 이용할 수 있으며 서울 전역과 경기도 주요 도시를 잇는 광역환승센터 이용도 편리하다. 청약접수는 모집공고일 기준으로 청약통장 예치금 서울기준 이 전용 84㎡의 경우 300만원 전용 102㎡는 1000만원 전용 169∼177㎡ 펜트하우스 는 1500만원이 있어야 가능하다. 1순위 자격은 수도권 서울 경기 인천 에 거주하면서 청약통장 가입기간 2년이 지난 세대주이며 서울시에 1년이상 연속으로 거주한 사람은 당해지역으로 청약할 수 있다. 견본주택은 지하철 왕십리역 9번출구 방면인 서울 성동구 고산자로 226 행당동 294 7 에 들어선다. 청량리역 롯데캐슬 L 65 분양 관계자는 청량리역 롯데캐슬 Sky L65는 청량리역 일대 개발이 본격화되는 신호탄으로 볼 수 있다 면서 이미 지난해부터 분양시기를 묻는 문의가 꾸준히 이어지고 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002522172,694
