,date,cat,co,headline,text,url,week
418911,2014.03.23. 오후 11:57,부동산,한국경제TV,광주·전남 ‘중흥S클래스 센트럴’ 2만명 몰려,중흥건설이 분양하는 광주·전남혁신도시 ‘중흥S 클래스 센트럴’ 모델하우스에 개관 이후 3일간 2만 명 이상이 방문한 것으로 집계됐다. 광주·전남혁신도시 B15블록에 위치한 ‘중흥S 클래스 센트럴’은 지하 2층 지상 23층 14개동 993가구 규모로 전용 72 84㎡ 로 구성됐다. 회사측은 중심상업지구와 중앙호수공원이 인접해 있어 편리하고 쾌적한 주거환경을 갖췄다고 설명했다. 특히 공공기관이 가까이에 있고 단지 바로 맞은편에 한국전력공사가 있어 직주근접성도 뛰어나다고 덧붙였다. 분양관계자는 “향후 혁신도시 내에서 1천7백여 가구 규모의 브랜드타운을 형성할 것으로 알려지면서 공공기관 종사자들을 비롯해 지역 일대 거주민들의 관심도가 높다. 고 말했다. 오는 25일 이전기관 종사자 특별공급을 시작으로 27일 일반공급 1순위 28일 일반공급 3순위 청약접수를 받는다. 당첨자 발표는 4월 3일 당첨자 계약은 4월 9일 11일까지 3일간 진행된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000076817,429
418912,2014.03.23. 오후 11:49,부동산,한국경제TV,울산 번영로 코아루 모델하우스 1만명 인파,한국토지신탁이 지난 20일 문을 연 ‘울산 번영로 코아루’ 견본주택에 사흘간 1만여 명의 인파가 몰렸다. 울산 남구 달동 578 1번지 일대에 들어서는 ‘울산 번영로 코아루’는 지하 6층 지상 32층 2개동 규모로 아파트 81 129㎡ 전용면적 298가구 오피스텔 19 56㎡ 전용면적 119실 등 총 417가구로 구성됐다. 아파트 물량의 98%가 전용면적 85㎡ 이하 중소형이다 단지 인근에 백화점과 대형 쇼핑센터가 있고 울산남구청 울산시청 등 관공서 금융기관이 밀집해 있다. 또 번영로와 삼산로 등 도로망을 비롯해 울산고속·시외버스터미널이 있어 교통편도 우수하다는 것이 회사측의 설명이다. 분양관계자는 “울산 최중심 상권인 삼산생활권에 위치해 교통과 주거환경이 매우 우수하다”며 “전용 85㎡이하 중소형 평면 위주로 구성되고 우수 조망권까지 갖춰 방문객들의 만족도가 높았다”고 전했다. ‘울산 번영로 코아루’ 아파트는 24일 특별공급을 시작으로 25일 일반공급 1 2순위 26일 일반공급 3순위 청약접수를 받는다. 당첨자 발표는 4월 2일이며 계약은 4월 7일 9일까지이다. 오피스텔은 27일 28일 청약접수 3월 29일 당첨자 발표 3월 31일 4월1일 당첨자 계약 순으로 진행된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000076816,429
418913,2014.03.23. 오후 8:52,부동산,세계일보,전세 시황 중대형 전세수요 주춤… 송파·양천 소폭 내려,전세 시장은 수요가 줄어들면서 상승폭이 둔화되고 있다. 23일 부동산114에 따르면 지난주 서울의 전셋값은 전주에 비해 0.05%포인트 올랐다. 금천구 0.38% 와 마포구 0.29% 중구 0.23% 서초구 0.17% 등의 상승세가 두드러졌다. 반면 송파구 0.18% 와 양천구 0.04% 는 중대형 전세수요가 주춤하면서 떨어졌다. 신도시는 0.01% 오른 가운데 평촌 0.03% 과 분당 0.01% 일산 0.01% 에서 전셋값이 소폭 올랐다. 수도권은 인천시 0.08% 와 고양시 0.03% 안산시 0.03% 용인시 0.02% 순으로 전셋값이 상승했다. 의왕시 0.03% 와 남양주시 0.01% 는 전셋값이 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002647997,429
418914,2014.03.23. 오후 8:51,부동산,세계일보,매매 시황 재건축 10주 만에 하락 반전… 집값 상승폭 둔화,주택시장에 ‘꽃샘 추위’가 기승을 부린다. 서울의 아파트 매매시장은 재건축의 가격 조정과 매수자 움직임 위축으로 상승폭이 줄었다. 정부의 임대차 선진화 방안이 발표 뒤 관망세가 짙어졌기 때문이다. 23일 부동산114 www.r114.com 에 따르면 서울 아파트값은 지난주 0.02%포인트 상승하는 데 그쳤다. 재건축 아파트 매매가격이 10주 만에 하락하며 0.09%를 기록한 탓이 컸다. 일반 아파트도 매수세가 줄어들면서 0.04%를 기록하며 상승폭이 둔화됐다. 노원구 0.13% 와 금천구 0.10% 서초구 0.08% 강북구 0.07% 동작구 0.06% 마포구 0.06% 성북구 0.05% 도봉구 0.04% 순으로 매매가격이 상승했다. 송파구 0.03% 와 강동구 0.02% 중랑구 0.01% 은평구 0.01% 영등포구 0.01% 성동구 0.01% 는 떨어졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002647996,429
418915,2014.03.23. 오후 8:27,부동산,세계일보,전셋값 천정부지… 서민가계 ‘주름살’,서울 81주 연속 상승… 3.3㎡당 1000만원 돌파 “지금 다시 전세를 계약해야 하는지 조금 더 기다려야 하는지 전혀 감이 안 와요.” 서울 동작구의 20평대 아파트에서 주변 시세보다 3000만원이 낮은 2억5000만원에 세 들어 사는 황모 34·여 씨의 고민이 깊어지고 있다. 7월 중순 전세 만료를 앞둔 황씨는 서울 전셋값이 사상 최고치까지 올랐다는 소식과 그래도 상승폭이 둔화하고 있다는 소리에 지금 서둘러 집을 구해야 하는지 아니면 계약만료 임박까지 기다려야 하는지 결정을 못 하고 있다. 전세 물건이 워낙 없어 지금쯤 대기 예약이라도 걸어놔야 할 것 같지만 덜컥 비싼 값에 계약했다가 전셋값이 떨어져 낭패를 볼 수도 있다는 생각에서다. 황씨와 같은 전세 서민의 고민이 쉽게 끝나지 않을 모양새다. 서울 아파트 전셋값이 81주 연속 상승하며 처음으로 3.3㎡당 1000만원을 돌파했기 때문이다. 23일 부동산114에 따르면 서울 25개 자치구의 3.3㎡당 아파트 평균 전셋값은 1000만원으로 지난해 7월 말 900만원을 넘어선 뒤 8개월 만에 100만원이 더 올랐다. 2011년 7월 800만원을 돌파한 뒤 900만원까지 오르는 데 2년이 걸린 것과 비교하면 상당히 빠르다. 강남구가 3.3㎡당 1517만원으로 가장 비쌌다. 서초구 1472만원 와 송파구 1246만원 용산구 1159만원 등이 뒤를 이었다. 도봉구와 금천구는 3.3㎡당 각각 673만원과 679만원에 그쳤다. 정부의 각종 대책에도 천정부지로 치솟는 전셋값에 시장 안정을 섣불리 기대하기는 한층 어려워졌다. 계절적인 요인 등 단기적 여건과 월세 증가 등에 따른 임대 패러다임 변화 수급 등의 장기적 여건 등을 복합적으로 고려해야 한다는 얘기다. 일단 신학기 개학에 따른 이사수요 감소와 지난해 너무 오른 전셋값 때문에 단기적 급등 상황은 당분간 없을 전망이다. 이미 지난해 전셋값이 급등한 단지 위주로 가격이 하향 조정되고 일부 지역에서는 전세매물이 적체되는 양상도 나타나고 있다. 중랑구와 송파 등 은 3월 중순 이후 전셋값이 떨어지기도 했다. 월세시장 확대와 전세 수요자의 매매 전환 등에 따른 시장 변동도 감지된다. 서울시 부동산정보광장에 따르면 올 1분기 아파트 전세 거래량은 2만3000여 건으로 지난해 1분기 3만2600건 보다 30% 가까이 줄었다. 줄어든 수치만큼 전세 수요자가 월세로 갈아탔거나 경기도 등 인근 지역에 집을 사 이탈했을 것이란 추정이 가능한 대목이다. 여기에 올해 3만6670가구로 전년 2만2704가구 대비 38% 증가할 것으로 예상되는 서울의 신규 아파트 입주물량도 전세 안정에 어떤 요인으로 작동할지 주목된다. 박원갑 국민은행 부동산 전문위원은 “전세가 단기간 너무 급등한 측면도 있고 현재 재건축 하락 신학기 수요 조기 감소 월세 전환 증가 등 시장의 여러 여건이 과거와 다른 시점이라 전세시장이 어떻게 흘러갈지는 좀 더 시간이 지나봐야 알 것”이라고 내다봤다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002647978,429
418916,2014.03.23. 오후 8:24,부동산,디지털타임스,어린이집 기부채납하면 그 면적만큼 용적률 완화,앞으로 건축물을 지을 때 어린이집 노인복지관 등 사회복지시설을 설치해 지방자치단체에 기부채납하면 그 면적만큼 건축물을 추가 용적률 완화 로 지을 수 있게 된다. 국토교통부는 이같은 내용의 국토의 계획 및 이용에 관한 법률 시행령 개정안을 마련해 24일부터 5월 7일까지 입법예고한다고 23일 밝혔다. 이 정책은 저출산 고령화 복지수요 증가 등으로 지방 재정 상황이 악화돼 주민 수요에 비해 부족한 사회복지시설을 민간의 참여를 통해 확충하기 위한 조치다. 용적률을 완화 받을 수 있는 대상은 국공립어린이집 노인복지관 이밖에 지자체가 해당지역 수요를 고려해 조례로 정하는 시설이다. 그러나 용적률이 완화되더라도 해당지역에서 허용되는 용적률의 20%를 초과할 수 없다. 예컨대 용적률 상한이 500%인 준주거지역은 600%까지 용적률이 완화된다. 국토부 관계자는 사업자가 신축시 어린이집 등을 설치해 지자체에 제공하면 지자체는 이를 국공립으로 운영해 주민의 수요를 충족시키고 사업자는 제공한 면적만큼 건물을 더 지을 수 있어 사업성이 높아질 것으로 기대된다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002212081,429
418917,2014.03.23. 오후 7:41,부동산,아시아경제,개발부담금제 전면 개편…일몰제 도입해 3년마다 재검토,1990년 도입된 제도 합리화 차원 일몰제 도입해 주기적으로 재검토 부과·감면·면제 여부 위원회가 결정 아시아경제 이민찬 기자 개발부담금 부과·감면·면제 대상을 3년 마다 재검토하는 일몰제가 도입된다. 지방자치단체와 이해관계가 복잡한 개발사업은 위원회를 통해 개발부담금 부과 여부를 결정하게 된다. 국토교통부는 도시개발 포화와 도시화 진척 등 변화된 시대 상황에 맞춰 개발부담금 제도를 개편하기 위한 연구용역을 최근 발주했다고 23일 밝혔다. 개발부담금 제도가 시행된 지 24년여 만이다. 개발부담금은 토지 개발로 이익을 얻는 사업시행자로부터 거두는 부담금이다. 개발이익은 개발사업이 완료된 토지의 가격에서 개발 전 토지 가격과 개발에 들어간 비용 정상적인 지가 상승분 등을 제외한 액수다. 현재는 이 개발이익의 25%를 개발부담금으로 거둬들이고 있다. 국토부는 개발이익의 개념을 시대 상황에 맞게 재정립해 제도를 합리화 한다는 계획이다. 과거와 달리 수년째 연평균 지가 상승률이 물가상승률이나 정기예금 금리를 밑도는 등 상황이 변했기 때문이다. 실제로 개발부담금 도입 초기 한 해 4500억원에 달했던 부담금 수입이 최근 연간 2500억원 안팎으로 줄었다. 개발부담금 부과율이 50%에서 25%로 낮아진 영향도 있지만 개발사업 자체가 줄어든 영향이 크다는 분석이다. 정부가 최근 입지규제 최소 지구 등 규제 완화를 통한 부동산 경기 활성화 정책을 펼치는 가운데 위축된 개발사업의 장애물이 될 수 있는 개발부담금 제도를 합리화하려는 의도로 풀이된다. 국토부는 또 개발부담금 산정 때 쓰이는 개발비용 의 객관적 산정을 위한 기준도 다듬을 계획이다. 산정 기준이 명확하지 않다 보니 매년 200여건의 소송이 발생하는 등 행정 낭비와 사업 지연 징수 지연 등의 부작용을 낳는다는 판단에서다. 개발부담금을 부과하는 지자체도 판단이 모호할 때는 소송에 의존하는 경향이 많다. 이에 따라 개발사업 시행자들이 수긍할 만한 산정 기준을 마련해 개발부담금 부과의 투명성과 객관성을 높이겠다는 것이다. 국토부는 개발부담금 제도에 일몰제를 도입할 계획이다. 국토부 관계자는 일몰제를 통해 개발부담금 부과·감면 대상을 일정 기간 이후 재검토해 제도를 합리화 하려는 것 이라며 지자체와의 불필요한 소송을 줄이기 위해 위원회에서 개발부담금 관련 사항을 결정토록 할 예정 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003215014,429
418918,2014.03.23. 오후 7:16,부동산,한국경제TV,서울시 영세업자에 무담보 저리 100억 지원,서울시가 저소득층 예비창업자와 자영업자에게 필요한 자금을 무담보 저리로 빌려주는 2014년 서울형 마이크로크레딧 사업 을 실시한다. 서울형 마이크로크레딧 은 저소득 영세업자 중 서울시가 심사를 거쳐 추천하면 서울신용보증재단이 보증서를 발급하고 금융기관이 대출을 해주는 방식이다. 서울시는 올해 100억 원을 투입해 연리 3% 저리로 대출을 지원한다. 1명당 창업자금은 3천만 원 이내 경영안정자금은 2천만 원 이내로 자기자본과 신용등급에 따라 차등 지원된다. 지원 대상은 연소득 2천600만원 이내의 저소득층과 기초생활보장 수급자 차상위계층 장애인가정 등이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000076796,429
418919,2014.03.23. 오후 6:32,부동산,매일경제,세종시 상가 몸값 강남 못지않네,지난해 말 분양을 시작한 세종시 2 4생활권 H상가. 현재 1 3층에 있는 총 40여 개 점포 가운데 1층 15개 점포는 순식간에 팔리고 현재 2 3층 안쪽 일부 점포만 남아 있다. 이 상가에서 가장 위치가 좋은 1층 대로변 점포 전용면적 24㎡ 는 3.3㎡당 분양가가 3700만 3800만원에 달한다. 서울 강남 지역이나 위례신도시 상가 분양가와 엇비슷한 수준이다. S공인 관계자는 2011 2012년 분양된 첫마을 상가 분양가는 3.3㎡당 2400만 3000만원대였는데 공무원 이주가 본격화하면서 4000만원을 넘어설 정도로 크게 뛰었다 고 말했다. 23일 부동산업계에 따르면 세종시 상가 분양은 과열 조짐을 보일 정도로 투자자들의 문의가 이어지고 몸값도 서울 강남 못지않은 수준으로 오르고 있다. 상가정보업체 에프알인베스트먼트에 따르면 세종시 상가 1층 45㎡ 기준 3.3㎡당 평균 분양가는 단지 내 상가의 경우 지난해 1월 3612만원이었지만 1년여 만에 4180만원으로 껑충 뛰었다. 근린상가도 1년 전 3075만원 수준이었지만 현재 3155만원에 달한다. 보증금과 임대료 상승세도 가파르다. 2011년 첫마을 단지 내 상가 1층 45㎡ 기준 는 보증금 3000만 1억원에 월세 291만원 선이었지만 현재 5000만 1억원에 임대료는 382만원 수준이다. 월세만 놓고 보면 3년 만에 30% 이상 뛰었다. 2 3생활권 일대 D공인 관계자는 주택 전월세 임대소득에 과세하겠다는 정부 발표가 나온 뒤 상가 문의가 더 늘고 있다 며 올해 2 2구역에 메이저 건설사들이 분양에 나서면 투자 분위기가 더욱 달아오를 것 이라고 말했다. 세종시 상가가 인기를 끄는 이유는 이주 공무원 등 배후수요가 풍부해 상권 발전 가능성이 높아서다. 세종시에는 지난 2월 말 기준으로 2만7949명이 이주했다. 2030년까지 개발이 끝나면 인구가 50만명에 달하는 메가급 신도시로 거듭날 예정이다. 세종시가 신흥상권으로 가치가 높은 것은 분명하지만 상가 투자 때 고분양가에 유의해야 한다. 세종시는 전체 용지 가운데 녹지 비율이 절반가량에 달해 상가를 지을 수 있는 땅은 전체 용지의 2.2%에 불과하다. 상가 공급 용지 자체는 다른 신도시에 비해 적은 것처럼 보이지만 가용 용지 대비 상업 용지 비율은 4.4% 인구 1인당 상업용지 비율은 3.1%로 수도권 1ㆍ2기 신도시와 비슷한 수준이다. 업계 관계자는 세종시는 분당의 4배 정도로 크고 단계적으로 개발하기 때문에 상업 용지 공급 속도가 다른 신도시보다 느려 상가 시장에 수급 불균형이 발생할 수밖에 없다 며 상업 용지 분양이 일정 궤도에 오르면 상승세인 보증금과 임대료 분양가가 조정될 가능성이 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003164690,429
418920,2014.03.23. 오후 6:32,부동산,매일경제,입주아파트 웃돈 래미안강남힐즈 최고,올 상반기에 입주한 아파트 중 프리미엄 웃돈 이 가장 높게 형성된 곳은 서울 강남구 자곡동의 강남보금자리지구 래미안강남힐즈 인 것으로 나타났다. 닥터아파트가 올해 상반기 전국 입주 아파트 150개 단지 전매제한 단지 제외 9만3057가구를 대상으로 입주 프리미엄을 조사한 결과 전체의 46%인 4만3035가구에 웃돈이 붙었다고 23일 밝혔다. 입주 웃돈이 가장 많이 붙은 아파트는 6월 입주 예정인 래미안강남힐즈가 1 3위를 석권했다. 공급면적 130㎡와 131㎡가 평균 8100만원이 붙어 공동 1위를 차지했고 132㎡는 7700만원으로 3위를 기록했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003164688,429
