,date,cat,co,headline,text,url,week
796201,2018.09.16. 오후 11:32,부동산,아이뉴스24,1주택자도 규제지역 청약 기회 주기로…추첨물량 일부 배정,아이뉴스24 아이뉴스24 전종호 기자 청약조정지역 등 규제지역에 집을 넓혀가려는 1주택 실요자는 새아파트 추첨 물량을 배정받을 수 있게 될 전망이다. 정부는 지난 13일 발표한 주택시장 안정대책에서 주택청약 추첨시 무주택자를 우선 배정하겠다는 입장을 바꿔 무주택자와 1주택자를 함께 배정키로 한 것으로 전해졌다. 출처 YTN 방송 화면 캡처 16일 국토부에 따르면 현재 청약조정지역은 전용면적 85㎡이하 25% 85㎡초과는 70% 투기과열지구의 경우는 85㎡초과시 50%를 추첨으 배정하고 나머지는 무주택기간 등을 고려한 가점제를 적용해 공급하고 있다. 하지만 1주택자는 무주택기간에 대한 점수를 가산 받을 수 없어 가점제를 적용할 경우 신규 물량을 사실상 배정받을 수 없다. 이같은 상황에서 9.13대책처렴 추첨공급까지 막아 버릴 경우 집을 넓히려고 청약주택에 들었던 실수요자에게까지 선의의 피해가 발생할 수 있다는 지적이 일자 대책 발표 3일만에 다시 입장을 바꾼 것으로 전해졌다. 국토부는 주택공급규칙을 고쳐 물량 배정비율 등을 확정해 추석이후 분양공고부터 적용할 것으로 전해졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=031&aid=0000463644,663
796202,2018.09.16. 오후 9:31,부동산,경향신문,초강력 부동산 규제 실수요자에겐 ‘초록불’,9·13 부동산 대책 ‘뜯어보니’ 초강력 규제 서울·세종·경기 등 43곳 포함 전체 인구 31%가 규제 대상인 셈 투기지역 가장 강력한 제재 받아 정부가 ‘9·13대책’을 내놓으면서 투기 및 투기과열지구 등에 살고 있는 사람들에 대한 규제가 더욱 강화됐다. 16일 현재 전국의 규제 지역은 43곳. 서울 25개구 전역과 세종 경기 과천·성남시 포함 10곳 부산 해운대·연제구 포함 7개구 등이다. 이들 지역에 살고 있는 사람들은 1600여만명 통계청 2017년 기준 인구총조사 결과 에 이른다. 우리나라 전체 인구 5142만여명 의 약 31%에 달하는 사람들이 다양한 규제를 받고 있는 셈이다. 정부가 규제 지역으로 지정하는 것은 ‘집값 안정’을 위해서인데 해당 지역에 사는 사람들로선 다양한 불편을 겪게 된다. 대출받기가 어렵고 집을 사거나 팔 때는 물론 주택 청약 시에도 불이익을 받는다. 규제는 대출 및 세제 청약 등에서 수십개에 달하고 내용도 복잡하다. 특히 9·13대책으로 대출 및 세제 관련 규제가 대폭 강화됐다. 내용을 잘 모르면 집을 처분하거나 살 때 적지 않은 손해를 볼 수 있다. 또 집 계약을 한 뒤 중도금을 마련하지 못해 높은 이자의 사채를 빌려야 하거나 아예 입주를 못하는 일이 빚어지기도 한다. 규제 내용을 잘 알면 집을 살 수 있는 기회가 넓어질 수도 있다. 정부가 규제를 하는 이유가 투기세력이나 ‘갭 투자자’들로부터 실수요자들을 보호하기 위해서이기 때문이다. 이들 지역에서의 주택 청약은 무주택 실수요자들에게 내집 마련의 기회가 될 수 있다. 투기 및 투자 세력의 신청 자체가 어려워지면서 당첨 확률이 높아지기 때문이다. 어떤 곳이 지정되나 규제 속 기회 ‘조정대상지역’ 서민 실수요자는 LTV 한도 70%·DTI 60% 적용 투기지역·투기과열지구 50% 보장 투기 세력들 분양 신청 어려워져 서민 실수요자에겐 내집 마련 기회 규제를 받는 지역은 주택가격 상승률이 물가 상승률에 비해 높을 경우 지정된다. 청약경쟁률 분양권 전매거래량 분양계획 등도 고려 대상이다. 가장 규제가 많은 투기과열지구의 경우 주택가격 상승률이 물가 상승률보다 현저히 높으면서 직전 2개월 월평균 청약경쟁률이 5 대 1을 초과하거나 전매행위가 성행하거나 주택분양계획이 전월보다 30% 이상 감소하면 지정된다. 투기지역은 직전 월의 주택가격 상승률이 전국 소비자물가 상승률의 1.3배를 초과하면서 전국 주택가격 상승률이나 연평균 주택가격 상승률 중 어느 하나의 1.3배 값보다 높으면 지정된다. 조정대상지역은 직전 3개월간 주택가격 상승률이 소비자물가 상승률의 1.3배를 초과하면서 직전 2개월간의 청약경쟁률이 5 대 1을 넘거나 직전 3개월간 분양권 전매거래량이 전년 동기 대비 30% 이상 늘어나면 지정된다. 투기지역 규제 강도가 제일 높다 규제 개수만 보면 투기과열지구로 지정될 경우 가장 많은 제재를 받는다. 무려 20개나 된다. 그러나 투기지역으로 지정되면 투기과열지구나 조정대상지역으로 함께 지정되기 때문에 투기지역 제재가 가장 강하다고 봐야 한다. 즉 투기지역에 사는 사람들은 투기과열지구 및 조정대상지역에 가해지는 규제도 동시에 적용받는 것이다. 투기과열지구 역시 조정대상지역에 부과되는 규제를 함께 받는다고 보면 된다. 다만 이번 규제 지역 중 대구 수성구만 유일하게 투기과열지구 관련 규제만 받는다. 수성구의 경우 조정대상지역 지구 지정 때 유독 관련 조항에 부합되지 않아 조정대상지역에서 제외됐다. 9·13대책으로 대출규제 대폭 강화 대출규제 규제 지역으로 지정되면 금융권에서 돈을 빌리기 어려워진다. 9·13대책으로 서민 실수요자의 경우 주택담보인정비율 LTV ·총부채상환비율 DTI 한도가 되레 높아졌다. 정부가 규제 지역에서 대출을 받을 때 목적 및 계층에 따라 비율을 차등 적용키로 한 것이다. 조정대상지역에서는 주택구입 목적으로 대출을 받을 경우 LTV와 DTI는 서민 실수요자인 경우 각각 70% 60%를 무주택 가구는 60% 50%를 적용한다. 그러나 1주택자 및 공시가격 9억원 초과 주택 구입자는 원칙적으로 0%다. 이주 등 예외가 인정될 경우에는 60%와 50%가 적용된다. 그러나 2주택 이상 보유자는 단 한 푼도 대출을 할 수 없다. 교육이나 치료 등을 위한 생활안정자금 목적의 주택담보대출도 1주택 가구는 LTV와 DTI가 각각 60% 50% 2주택 이상 가구는 50% 40%를 적용받는다. 중도금대출 발급요건 중 계약금이 분양가격의 5%에서 10%로 상향 조정되고 가구당 보증건수도 1건으로 제한된다. 투기지역이나 투기과열지구에서는 LTV·DTI가 더 강화된다. 주택구입 목적 대출의 경우 LTV·DTI가 서민 실수요자는 각각 50%로 종전 각 40% 보다 올랐다. 무주택 가구는 각 40%로 같다. 1주택자 및 공시가격 9억원 초과 주택 구입자 2주택 이상 보유자는 조정대상지역과 같은 조건이다. 생활안정자금 목적 주택담보대출의 경우 1주택자는 각 40% 2주택 이상 가구는 각 30%이다. 특히 임대사업자의 LTV는 종전 최대 80%에서 40%로 낮아졌다 그래픽 참조 . 세제상 불이익 조정대상지역에 사는 다주택자의 경우 양도세 중과와 함께 장기특별공제 혜택이 배제된다. 그런데 9·13대책으로 과세표준 3억원 이하 94억원 초과 에 따라 종합부동산세를 0.6 3.2% 부과하는 것으로 더 강화됐다. 1주택 이상자가 새로 취득한 주택을 임대등록하더라도 양도세 중과 2주택 일반세율 10%포인트 3주택 이상 일반세율 20%포인트 를 피할 수 없다. 특히 이 경우 종부세도 합산과세된다. 1가구 1주택 양도세 비과세 요건도 9억원 이하 주택에 한해 2년 이상 보유 및 거주로 강화된다. 투기지역은 양도세 주택수 산정 때 농어촌주택도 포함시키고 취득·등록세 중과 대상 특례 혜택도 볼 수 없다. 전매 제한 등 조정대상지역에서는 분양권 전매가 6개월 소유권 이전등기 시까지로 강화되고 투기과열지구에서는 아예 소유권 이전등기 때까지 전매가 불가능하다. 특히 9·13대책에 따라 수도권에서 분양가상한제가 적용된 주택을 분양받을 때 전매 제한은 투기과열지구의 경우 분양받은 날로부터 3년에서 최대 8년까지 길어진다. 전매 제한 기간도 그린벨트 해제면적 등에 따라 규제 받던 것을 시세 대비 비율로 강화했다. 이에 따라 분양가격이 시세의 70% 미만인 공공택지 분양 아파트는 최대 8년까지 전매를 할 수 없다. 분양권 전매 제한은 수도권의 경우 투기과열지구와 관계없이 같은 규제를 적용받는다. 주택 청약 때 1순위 자격요건도 강화되고 민영주택 일반공급의 경우 가점제 적용 확대 투기과열지구 85㎡ 이하 100% 85㎡ 초과 50% 조정대상지역 85㎡ 이하 75% 85㎡ 초과 30% 와 함께 재당첨 제한 기간도 길어진다 85㎡ 이하 3 5년 85㎡ 초과 1 3년 . 재건축 및 재개발 관련 규제는 투기과열지구에 집중돼 있다. 재건축조합원 주택공급수가 1주택으로 제한되고 지위양도는 물론 분양권 전매도 조합설립인가 또는 관리처분계획인가 소유권 이전등기 시까지로 제한된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002894045,663
796203,2018.09.16. 오후 9:29,부동산,경향신문,분양 단신광명 역세권 누리는 디자인 지식산업센터 ‘GIDC 광명역’,현대엔지니어링이 광명 역세권에서 디자인 지식산업센터 ‘GIDC 광명역’을 선보이고 본격적인 분양에 돌입했다. 광명역세권지구 도시지원시설용지 1 1 블록에 지하 5층 지상 29층 3개 동 연면적 26만9109㎡ 규모로 지어지는 ‘GIDC 광명역’은 지식산업센터에 디자인기능을 더한 디자인 특화 지식산업센터다. 단지는 광명시 업무시설 중 최고 높이인 120m 최대 규모인 26만㎡로 지어져 광명 역세권 일대 랜드마크가 될 것으로 예상된다. 현대엔지니어링은 단지 내 지하 2층 지상 1층 연면적 5만5588㎡ 규모의 상업시설 ‘GIDC Mall’도 동시 분양 중이다. ‘GIDC Mall’은 인도어와 아웃도어가 복합된 대형 하이브리드 스트리트몰로 구성되며 향후 코스트코와 롯데아울렛 이케아를 잇는 대형 상권으로 거듭날 것으로 전망된다. 디자인 특화 지식산업센터인 ‘GIDC 광명역’은 한국자산신탁이 시행하며 현대엔지니어링이 시공을 맡는다. 모델하우스는 광명시 일직동 511 2번지에 위치한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002894044,663
796204,2018.09.16. 오후 9:29,부동산,경향신문,분양 단신토지대금 잔금 완납 ‘양주이안’ 잔여 가구 조합원 모집,대우산업개발 주 이 시공사로 참여하는 지역주택조합 아파트 ‘양주이안’이 잔여가구 조합원을 선착순으로 모집한다. 양주이안은 경기 양주시 백석읍 오산리 660 4 일대 7만9490㎡ 부지에 지하 1층 지상 25층 25개동 1572가구가 들어서는 대단지로 △59㎡ 618가구 △71㎡ 303가구 △84㎡ 651가구 A B 형 로 구성됐다. 사업을 추진하는 양주 백석지역주택조합은 토지등기를 100% 완료하고 토지대금 잔금도 완납했다고 밝혔다. 단지는 2019년에 송추IC까지 이어지는 39번 국지도가 개통 예정으로 서울외곽순환도로까지 10분대에 진입이 가능하다. 가납·연곡초 조양중·고 백석초·중·고 등이 가깝고 단지 내에는 어린이집이 조성된다. 커뮤니티센터에는 입주민을 위한 다양한 시설이 배치될 예정이며 단지 내 피트니스광장 그린광장 어린이놀이터 쉼터 등 테마가 있는 조경시설도 들어선다. ‘양주이안’의 주택홍보관은 의정부시 의정부동 532번지에 위치하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002894043,663
796205,2018.09.16. 오후 9:15,부동산,한겨레, 친척 명의 아파트 60채 사고…외국인에 임대주고 소득 숨겨 ,한겨레 임대소득 탈루 혐의 1500명 국세청 세무검증 나선다 서울 여의도 아파트 단지 모습. 박종식 기자 anaki hani.co.kr 사례1 주택 임대사업자인 ㄱ씨는 늘어나는 세금을 피하려고 친인척의 이름을 빌려 전국의 아파트를 60채 사들였다. 사업자 등록을 하지 않았지만 임대수입은 꼬박꼬박 챙겼다. 아파트값이 뛰면서 거액의 시세차익도 남았다. 이때마다 평소 알고 지내던 인테리어 사업자를 통해 건물수리비 등을 허위로 계상해 양도소득세를 줄였다. 이렇게 신고 누락한 임대수입만 7억원이 넘었다. 사례2 무역회사 대표인 ㄴ씨는 수출대금 등을 빼돌려 강남의 고급 아파트 6채를 구매했다. 이 아파트에서 고액의 월세를 받았지만 자금의 원천이 떳떳하지 못해 임대소득은 신고하지 않았다. 감시망을 벗어나고자 친인척 명의로 월세를 받았지만 결국 덜미가 잡혔다. 이태원에 고급빌라 17채를 보유한 임대사업자 ㄷ씨는 외국인은 내국인과 달리 월세 세액공제를 받지 않는다는 점을 노렸다. 외국인 주재원 등에게서 받은 고액 월세 총 7억원을 월세소득으로 신고하지 않았다. 국세청은 주택 임대소득을 올리고도 세금을 제대로 내지 않은 혐의로 고가·다주택 임대사업자 1500명을 세무 검증한다고 16일 밝혔다. 이번 검증 대상을 선정할 때는 주택 임대차정보시스템이 처음 활용됐다. 이 시스템은 국토교통부 행정안전부 등의 행정자료를 토대로 구축돼 임대주택 현황과 임대소득 등을 실시간으로 파악할 수 있다. 주택이 2채 이상 있으면서 월세 수입을 적게 신고하거나 외국인 주재원을 대상으로 고액 월세를 받는 임대인 등이 다수 포함됐다. 주상복합건물이나 상가겸용주택을 임대하면서 상가임대수입만 신고하고 주택임대 수입은 누락한 경우도 적발됐다. 국세청은 탈루 혐의가 크다고 판단되면 세무조사로 전환할 방침이다. 또 임대사업 세제 혜택을 악용한 투기세력이 늘어난다고 보고 주택 임대소득 과세를 강화할 계획이다. 이를 위해 법원의 전세권·임차권등기 등 과세에 활용할 수 있는 주택 임대소득자료도 확충하기로 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002425396,663
796206,2018.09.16. 오후 9:00,부동산,한겨레, 서울 종부세 작년 1조원 재돌파…29%↑ ,한겨레 1조214억원…9년만에 최대폭 증가 서울 지역 종합부동산세가 9년 만에 다시 1조원을 넘어섰다. 16일 국세청 국세통계연보을 보면 지난해 서울지방국세청이 걷은 종합부동산세 세수는 전년보다 2285억원 28.8% 늘어난 1조214억원이었다. 이는 전체 종부세 1조6520억원 의 61.8%다. 2011년 이후 5년 연속 증가하던 서울지역 종부세는 2016년 감소 8.0% 했다가 지난해 다시 증가세로 돌아섰다. 특히 공시지가 상승의 영향으로 2008년 세대별 합산 과세 위헌 결정 이후 가장 큰폭으로 증가했다. 세무서별로 보면 토지분 종부세가 증가한 탓에 대기업이 밀집한 시내 세무서의 증가세가 두드러졌다. 남대문세무서가 걷은 종부세는 1579억원으로 전년보다 66.0%나 증가했다. 중부세무서 역시 전년보다 83.2%나 많은 343억원을 종부세로 걷었다. 집값 급등으로 투기지역으로 지정된 마포·강서·성동·노원구 등에서도 종부세 증가폭은 서울 지역 평균을 웃돌았다. 특히 성동세무서와 강서세무서는 전년보다 각각 61.0% 41.9%나 많은 411억원 234억원의 종부세를 걷었다. 고가·다주택자 중심으로 종부세를 강화한 정부 개정안이 확정되면 서울 지역의 세수가 더 크게 늘어날 전망된다. 정부는 종부세 개편으로 주택분 4200억원 토지분 5950억원 등 1조150억원의 세수효과를 기대하고 있다. 한편 서울시와 한국감정원이 김상훈 자유한국당 의원에 제출한 ‘아파트 단지별 매매 실거래가 현황’을 보면 지난해부터 올해 7월까지 아파트 단지별 최고가 20곳 중 19곳이 서울에 특히 16곳은 강남 3구에 몰려 있었다. 20개 단지 모두 실거래가 최고액은 40억원을 넘겼다. 최고액을 등록한 단지는 서울 강남구 삼성동 현대아이파크로 지난해 9월 전용면적 136.40㎡가 105억3천만원에 매매됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002425394,663
796207,2018.09.16. 오후 8:50,부동산,경향신문,1주택자 규제지역 아파트 ‘추첨 분양’ 가능해져,SUB TITLE START ㆍ국토부 ‘추첨 물량도 무주택자에 우선 배정’ 방침 수정키로 SUB TITLE END 정부가 조정대상지역과 투기과열지구 등 규제지역에서 분양되는 새 아파트 추첨제 물량의 일부를 1주택자와 무주택자에게 함께 배정하기로 했다. 9·13 부동산대책에서 추첨제로 당첨자를 선정할 때 무주택 신청자를 우선 배정하기로 했으나 새 아파트로 ‘갈아타기’를 원하는 1주택 실수요자들이 피해를 입을 수 있다는 지적에 따라 당초 방침을 바꾸기로 한 것이다. 국토교통부 관계자는 16일 “규제지역에서 공급하는 새 아파트 추첨제 물량 중 일부를 무주택자에게 우선 배정하되 일부 물량은 무주택자와 유주택자가 함께 경쟁하는 방안을 검토하고 있다”고 말했다. 현재 서울 등 투기과열지구에서는 전용면적 85㎡ 이하 물량은 무주택 기간과 부양가족 수 청약통장 가입기간 등을 따지는 가점제로 당첨자를 선정한다. 그러나 전용면적 85㎡를 초과하는 새 아파트 물량의 50%는 추첨제가 적용된다. 조정대상지역에서도 전용면적 85㎡ 이하와 85㎡ 초과에서 각각 25% 70%가 추첨제로 공급된다. 상황이 이렇다보니 9·13 대책이 발표된 후 규제지역의 1주택자들이 반발하고 나섰다. 추첨제에서도 무주택자를 우선 배정하면 청약 기회가 크게 줄어든다는 하소연이었다. 국토부는 아직 추첨제 물량 배분 계획을 구체적으로 확정하지는 않았다. 하지만 추첨제 물량의 50∼70% 정도를 무주택자에게 우선 배정하고 나머지 30∼50%는 무주택 낙첨자와 1주택자가 함께 경쟁하도록 하는 방안을 검토 중인 것으로 알려졌다. 예컨대 투기과열지구에서 전용면적 85㎡를 초과하는 추첨제 물량 중 절반 이상을 무주택자에게 배정하고 나머지는 무주택 낙첨자와 1주택자 중 추첨하는 방식이다. 국토부는 주택공급규칙을 개정할 예정이다. 바뀐 청약 방식은 10∼11월 중 입주자 모집공고를 하는 단지부터 적용될 것으로 보인다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002894016,663
796208,2018.09.16. 오후 7:26,부동산,한국경제,삼성동 아이파크 실거래가 105억,2017년 이후 최고가 아파트 양길성 기자 서울 강남구 현대아이파크 사진 의 최고 매매가액이 105억원을 기록했다. 2017년 이후 전국 아파트 실거래가 중 최고가다. 16일 서울시와 한국감정원이 김상훈 자유한국당 의원 대구 서구 에게 제출한 ‘아파트 단지별 매매 실거래가 현황’에 따르면 2017년부터 지난 7월까지 아파트 실거래가 상위 20개 단지 중 19곳이 서울에 있는 아파트였다. 또 16곳이 강남 3구에 자리잡은 단지였다. 20개 단지의 매매가는 모두 40억원을 넘었다. 상위 9개 단지 실거래는 50억원을 웃돌았다. 서울 강남구 삼성동 현대아이파크 전용면적 136.40㎡는 지난해 9월 105억3000만원에 매매됐다. 용산구 한남동 한남더힐 78억원 244.78㎡ 강남구 청담동 상지카일룸 64억원 244.98㎡ 강남구 청담동 마크힐스 192.86㎡ 및 상지리츠빌카일룸 2차 244.32㎡ 59억원 등이 뒤를 이었다. 또 성동구 성수동 갤러리아포레 241.99㎡ 강남구 압구정동 현대7차 245.2㎡ 강남구 도곡동 타워팰리스1차 244.66㎡ 등이 50억 53억원에 거래됐다. 유일한 지방 아파트인 부산 해운대구의 두산위브더제니스 222.6㎡ 실거래가는 41억4000만원을 나타냈다. 반면 전남 고흥군 뉴코아 22.68㎡ 는 가장 낮은 가격인 500만원에 거래됐다. 광주 북구 금곡맨션은 600만원 79.56㎡ 충북 증평군 윤모아파트는 700만원 59.97㎡ 에 손바뀜됐다. 김 의원은 “초고가 단지 대부분이 강남에 밀집됐다”며 “서울과 수도권 내 강남에 대한 수요를 분산시킬 방안을 하루빨리 마련해야 한다”고 강조했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0004012353,663
796209,2018.09.16. 오후 7:23,부동산,국민일보,수색·증산 뉴타운 부동산 핫플레이스 부상,낙후된 지역으로 평가받던 은평구가 뉴타운 사업 및 상암DMC개발 등 호재로 서울 서북권 부동산 시장에서 높은 관심을 끌고 있다. 수색증산 뉴타운 사업이 빠르게 진행되면서 수색동 일부 아파트는 1년 만에 아파트 매매가격이 1억원 이상 올랐다. 대형건설사들이 수색·증산뉴타운 내에서 아파트 공급을 준비 중이다. GS건설이 ‘증산2구역’을 재개발해 1386가구 대단지를 공급할 계획이다. SK건설도 수색9구역을 재개발해 총 753가구 규모로 짓는 대단지를 선보인다. 다만 분양 일정은 아직 확정적이지 않다. 두 사업장이 수색·증산뉴타운 가운데 가장 진행이 빠르지만 분양가 조정으로 인해 조합과 시공사가 조율하고 있어서다. 부동산업계에 따르면 서울 은평구에 위치한 수색·증산뉴타운의 시세는 무섭게 상승세를 타고 있다. 국민은행 부동산 시세 정보에 따르면 수색동 내 평균 아파트 가격은 3.3㎡당 약 250만원 이상 올랐다. 올해 9월 기준 수색동 내 아파트 매매가 평균은 3.3㎡당 1637만원으로 지난해 9월 약 1382만원 1년 새 18.45% 치솟았다. DMC자이1단지의 경우 현재 매매가는 7억5000만원으로 지난해 6억4000만원 대비 약 1억 이상 가격이 상승했다. 2015년부터 지난해 말까지 가격 상승세가 주춤하다가 뉴타운 사업이 급물살을 타면서 시세가 오른 것이다. 수색증산뉴타운 사업은 그동안 주변에 변전소 부지 문제로 사업이 지연됐다가 변전소 지중화 계획이 확정되면서 발빠르게 움직이고 있다. 이같은 호재는 분양시장에서도 흥행으로 이어졌다. 지난해 분양한 수색4구역을 재개발한 단지 ‘DMC롯데캐슬 더 퍼스트’ 롯데건설 시공 은 1순위 청약에서 37대 1의 경쟁률을 기록할 만큼 수요자들이 몰렸다. 현재 수색9구역과 증산2구역은 분양을 준비하고 있고 증산5구역과 수색8구역 사업시행인가가 났다. 또한 응암제1구역은 관리처분인가를 받았고 수색1구역은 현재 조합이 설립된 상태다. 현재 분양이 확정된 수색9구역과 증산2구역의 분양 시기는 아직 확정되지 않았다. HUG 주택도시보증공사 와 조합원 간 분양가에서 이견을 보이고 있어서다. 수색동 인근 공인중개업소 관계자는 “원래는 올해 하반기에 분양할 예정이었으나 분양가 조정으로 내년 초로 미뤄진 것으로 보인다”고 설명했다. 아울러 상암 DMC 개발계획 등이 미뤄지면서 투자 시기를 조율할 필요도 있다고 부동산업계 관계자는 말한다. 관계자는 “상암 롯데몰 입점 등 대규모 상가 형성에 대해 망원시장 등 주변 상권의 반발이 심한 상태”라며 “애초 추진했던 3개 필지 전체 복합쇼핑몰 개발이 2개로 축소됐지만 반발은 여전한 상태”라고 지적했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0001131842,663
796210,2018.09.16. 오후 7:23,부동산,국민일보,그린벨트 풀면 집값 잡힐까,부동산전문가들 ‘글쎄’ 정부가 그린벨트 개발제한구역 해제로 서울 집값을 안정화 시킬 수 있을지 관심이 주목된다. 전문가들은 유력 후보지로 거론되는 지역 대다수가 수도권 외곽에 위치해 있다는 점에서 실효성이 크지 않을 거라 예측한다. 또한 그린벨트 해제 이후 주택 공급까지 시간이 오래 걸린다는 점에서 결국 집값 상승만 부추기는 요인으로 작용할 거라는 우려도 제기된다. 국토교통부는 최근 8·27 부동산대책 발표와 함께 수도권 내 일부 그린벨트를 해제해 공공택지 공급물량을 늘려나가겠다는 계획을 밝혔다. 그린벨트 해제 후보지로는 서초구 강서구 노원구 등이 거론되고 있다. 송파구 강동구 은평구 강서구 등도 유력 후보지로 꼽힌다. 경기권에서는 과천 의정부 의왕 광명 등이 물망에 올랐다. 하지만 업계 전문가들은 그린벨트 해제를 통한 집값 안정화 실효성에 의문을 제기한다. 공급확대는 집값을 잡을 수 있는 카드가 될 수 있지만 공공택지 개발을 통한 공급확대는 개발 시간이 오래 걸려 당장의 집값을 잡기 어려울 거라는 설명이다. 권일 부동산인포 팀장은 “서울권 공공택지가 부족하기 때문에 결국 수도권 내 공공택지를 개발할 수밖에 없을 것”이라며 “이 경우 교통 등 인프라가 서울과 비슷한 수준이 되지 못한다면 수요자들은 외면할 것”이라고 말했다. 함영진 직방 빅데이터랩장은 “토지자금 조성부터 대출 설계 착공 입주까지 최소 2년 반에서 5년 이상 걸릴 것으로 예상되기 때문에 그 사이 간극을 메꿀 수 있는 대책이 함께 필요하다”고 밝혔다. 또한 대부분의 택지가 서울 외곽지라는 점에서 교통·학군·인프라 등이 부족해 도심 대체제로 작용하기 힘들다는 의견도 있었다. 심교언 교수 건국대 부동산학과 는 “이번에 사전 공개된 후보지를 살펴보면 수도권 외곽지역에 해당하는 지역인 만큼 과열된 집값을 잡기에 역부족이라 생각한다”며 “아직 공개되지 않은 택지들이 강남과 얼마나 가까우냐에 따라 집값 안정화에 그나마 영향을 미칠 수 있을 것”이라고 전했다. 이어 “집값 안정화를 이룰 수 있는 단기적인 대책은 없다”며 “다만 서울과 가까운 택지 개발은 중장기적으로 봤을 때 집값 안정화에 기여할 수 있을 것”이라고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0001131841,663
