,date,cat,co,headline,text,url,week
687964,2017.05.28. 오후 11:22,부동산,한국경제,분양하이라트하남 미사강변신도시 그린프라자 선착순 분양,중심상업지구 남측지역 근린상가 첫 완공 연면적 2만1137㎡ 지상 7층···분양가 저렴 경기도 하남 미사강변도시 상업지구 남쪽지역 14 3블록 에 내달 7월 준공예정인 근린상가 ‘그린프라자’의 점포 분양이 선착순으로 진행중이다. 연면적 2만1137㎡에 지하 2층 지상 7층 규모다. 미사강변도시는 하남시 망월·풍산·덕풍·선동 일대에 545만m²로 조성되는 서울 강동권 택지지구 신도시 다. 3만8000여 가구의 주택과 상업시설이 들어선다. 고덕상업업무단지 강동첨단업무단지 엔지니어링복합단지 등 도시산업단지와 자동차 부품상가 등이 조성되는 ‘자족형 복합도시’다. 교통편도 양호하다. 상일IC와 강일IC를 통해 올림픽대로 외곽순환 고속도로 중부고속도로 제2영동고속도 등의 이용이 수월하다. 이를 통해 차로 잠실은 10분 강남은 30분 대에 이동이 가능하다. 미사강변신도시 남쪽 근린상업지구 내 55개 필지 중에서 첫번째로 준공되는 상가여서 상권과 프리미엄 형성은 물론 입주업종 선택에서도 투자자들에게 유리할 것으로 현지 중개업소들은 내다보고 있다. 병원 학원 프랜차이즈 등 핵심 업종의 경우 선점 효과도 기대된다. 현교관 탑앤탑 분양대행사 대표는 “그린프라자 부지 남쪽상업지구 내 14블럭 는 원주민 조합원 용지여서 땅값이 저렴하게 공급됐다” 며 “이 때문에 상가 분양가가 주변 상업지역에 비해 낮게 책정돼 투자가치가 높은 편”이라고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003774598,595
687965,2017.05.28. 오후 9:22,부동산,세계일보,경기부양 기대감에… 서울 아파트값 과열 조짐,서울의 아파트값 상승률이 심상찮다. 새 정부 들어 높아진 기대감에 가격이 오르고 매물은 자취를 감추고 있다. 28일 부동산114에 따르면 26일 기준 서울 아파트 매매가격은 일주일 전에 비해 0.30% 올랐다. 11·3부동산대책 전 가격상승이 가팔랐던 지난해 가을 주간 최대상승률 0.35% 에 미치지는 못하지만 비슷한 수치다. 재건축초과이익환수제 부활을 앞두고 사업 추진이 빠른 재건축단지가 연일 높은 상승률을 기록 중인 가운데 일반아파트도 개발 호재나 새 정부 출범 이후 경기부양 기대감 등이 복합적으로 작용하면서 상승폭이 커진 모습이다. 기대감이 높아지면서 매도자들은 매물을 거둬들이거나 호가를 높이고 있어 거래는 점차 뜸해지는 분위기다. 신도시는 대선 이후 1기와 2기 지역이 상이한 움직임을 보이고 있다. 서울 인접한 1기 신도시는 역세권 아파트 위주로 거래되며 가격이 상승하지만 공급물량이 몰린 2기 신도시는 관망세가 길어지는 모습이다. 경기·인천 역시 지역별로 개발호재에 따라 움직임이 나뉘는 분위기다. 전세는 서울이 한 주간 0.15% 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003177196,595
687966,2017.05.28. 오후 9:02,부동산,경향신문,수색증산뉴타운 ‘DMC롯데캐슬 더 퍼스트’ 1192가구,롯데건설은 6월 서울 서북부의 마지막 노른자 땅인 수색증산뉴타운에 ‘DMC 롯데캐슬 더 퍼스트’를 분양한다. 지하 3층 지상 7 25층 15개 동 총 1192가구 규모이다. 454가구를 일반분양한다. 전용면적별 일반분양 가구수는 △39㎡ 32가구 △49㎡ 22가구 △59㎡ 135가구 △84㎡ 230가구 △99㎡ 27가구 △114㎡ 8가구 등이다. 수색증산뉴타운은 DMC 롯데캐슬 더 퍼스트를 시작으로 10개 단지 약 1만3000가구가 들어서는 도심 속 미니 신도시로 거듭나게 된다. 국내 최대 미디어밸리인 상암DMC와 가깝고 여의도나 용산 등 주요 업무지구 접근성이 우수한 지역이다. 특히 수색4구역을 재개발하는 DMC 롯데캐슬 더 퍼스트는 사통팔달의 교통여건 우수한 교육여건 풍부한 생활편의시설 대규모 개발 호재 등 4박자를 모두 갖추고 있다. 단지는 경의중앙선 수색역을 도보로 이용할 수 있으며 지하철 6호선·공항철도·경의중앙선 환승역인 디지털미디어시티역이 가까워 대중교통 이용이 편리하다. 주택홍보관은 서울 마포구 월드컵북로 396 누리꿈스퀘어 112호 에 운영 중이다. 견본주택은 서울 은평구 증산동 223의 6에 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002791385,595
687967,2017.05.28. 오후 9:02,부동산,경향신문,이번엔 최상층에 커뮤니티 시설…안산 ‘그랑시티자이 2차’도 흥행할까,SUB TITLE START ㆍGS건설 모두 3370가구 분양 ㆍ“지역민 주거만족도 높게 설계” SUB TITLE END GS건설이 경기 안산시에서 ‘그랑시티자이’ 2차 물량을 분양한다. 이번에는 최상층에 주민 커뮤니티 시설을 배치해 입주민들이 탁 트인 조망을 공유할 수 있도록 했다. 지난해 1차 물량 4200여가구는 최고 100대 1의 경쟁률을 보였으며 계약도 닷새만에 완료됐다. 안산시 상록구 사동 일대 고잔신도시에 들어서는 그랑시티자이는 주거·상업·문화가 결합한 7628가구 규모의 복합도시로 조성된다. 2차 분양물량은 총 3370가구로 지하 2층 지상 최고 49층 14개동이다. 그랑시티자이 2차에서 가장 공을 들인 부분은 입주민을 위한 커뮤니티 시설이다. 시화호가 내려다 보이는 204동 44층에는 펜트하우스 대신 피트니스센터와 정원 등으로 꾸민 ‘스카이 커뮤니티’ 공간을 마련한다. 단지 내에 실내체육관과 수영장도 설치된다. 1차 때는 없었던 전용면적 115㎡ 평형도 새로 선보인다. 인근에 중대형으로만 구성된 3800여 세대의 노후아파트가 있다는 점을 고려한 것이다. 테라스형 오픈 발코니도 1차 때는 1 4층에만 적용했지만 2차에는 6층까지로 늘렸다. 정명기 GS건설 분양소장은 “1차 계약자 중 93.6%가 안산 거주자로 실거주 목적이 많았다”며 “안산은 새 아파트 선호가 강한 지역으로 2차에는 지역민들의 요구를 설계에 적극 반영해 주거만족도를 더 높였다”고 말했다. 안산은 최근 개발호재가 잇따르고 있다. 신안산선 안산 여의도 이 2023년 개통될 예정인데 지난달 우선협상자 대상자가 선정되는 등 속도를 내고 있다. 국내 최대 정원으로 조성될 세계정원 경기가든 가칭 도 2021년 완공을 목표로 추진되고 있다. 그랑시티자이 2차의 평균 분양가는 1차 때보다 다소 높게 책정될 것으로 보인다. 1차 당시 분양가는 3.3㎡당 평균 1230만원이었다. 입주는 2020년 하반기로 예정돼 있다. 견본주택은 다음달 2일 안산시 상록구 사동 1639 7번지에 문을 연다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002791384,595
687968,2017.05.28. 오후 9:02,부동산,경향신문,2곳 이상 청약 땐 당첨자 발표일 안 겹쳐야,SUB TITLE START ㆍ내달 전국 7만3262가구 분양…부적격 당첨 등 유의할 점 ㆍ조정지역은 가구주만 1순위 가능하고 2주택 이상 보유해선 안돼 ㆍ전매 제한 강화·중도금 대출도 어려워져 자금 계획 잘 세우도록 SUB TITLE END 서울 영등포구 신길5구역을 재개발하는 ‘보라매 SK뷰’ 견본주택에 관람객들이 방문해 청약 상담을 받고 있다. 보라매 SK뷰는 1순위 청약접수 결과 527가구 모집에 1만4589명이 몰려 평균 27.7 대 1의 경쟁률로 모든 주택형 청약이 마감됐다. SK건설 제공 대선 이후 아파트 신규 분양 물량이 쏟아지고 있다. 대개 대형 건설사의 브랜드 아파트로 1000가구 이상이 입주하는 매머드급 단지다. 최근 개관한 수도권 주요 지역의 견본주택에는 인파가 몰려들어 몇 시간씩 줄을 서야 방문·상담이 가능할 정도다. 당초 올해 부동산 시장은 미국발 금리 인상과 새 정부의 대출규제 정책 등으로 약세를 면치 못할 것이라는 관측이 많았지만 서울 아파트값이 7개월 만에 최고 상승률을 보이는 등 예상외로 활기를 띠고 있다. 부동산114에 따르면 다음달 전국에서 분양되는 아파트는 7만3262가구로 5월 3만1050가구 보다 135.9% 많다. 지역별로 보면 수도권 4만8487가구 지방 2만4775가구로 각각 132.7% 142.6% 늘었다. 서울은 재개발·재건축 아파트 일반분양이 대거 예정돼 있으며 총 분양 물량은 1만7941가구에 이른다. 청약자 입장에서는 선택의 폭이 다양해진 것이다. 그렇다고 무턱대고 청약했다간 원하는 아파트를 놓칠 수 있다. 지난해 11·3 부동산대책으로 문턱이 높아진 만큼 청약을 할 때 따져봐야 할 점도 많다. 부적격 당첨에 유의하라 정부는 지난해 11·3 부동산대책을 발표하며 과도한 분양열기를 막기 위해 서울을 비롯한 전국 37곳을 ‘청약 조정지역’으로 지정했다. 조정지역에서 1순위 청약은 가구주만 가능하다. 해당 지역에서 5년 이내에 다른 주택에 당첨된 적이 없어야 하며 2주택 이상 보유해서도 안된다. 이 조건은 가구주뿐 아니라 가구원 모두에게도 적용된다. 입주자 모집공고를 꼼꼼히 확인하지 않고 청약했다가 당첨되면 부적격 당첨으로 처리돼 당첨도 취소되고 향후 1년간 청약 신청도 할 수 없게 된다. 유민준 신한은행 미래설계센터 부동산팀장은 “부적격 당첨 사례를 보면 가구주 외에 아내 남편 가 2주택인 경우거나 불과 얼마 전 동일 지역에서 당첨됐다가 원하는 동·호수·층수가 아니어서 포기했던 경우도 많다”며 “의외로 이런 조건을 몰라 과거 10%가 안되던 부적격 당첨자 비율이 최근 25%까지 치솟았다”고 말했다. 조정지역 37곳은 서울 25개구 전역을 비롯해 경기 과천·성남 공공·민간택지 하남·화성·고양·남양주·동탄2신도시 공공택지 부산 해운대·연제·동래·남구·수영 민간택지 세종 공공택지 등이다. 공교롭게도 조정지역에 유망 분양단지가 몰려 있다. 서울 강동구 고덕주공 7단지를 재건축하는 ‘고덕 롯데캐슬 베네루체’ 서초구 신반포 6차를 재건축하는 ‘신반포 센트럴 자이’ 성동구 성수동에 들어서는 ‘아크로 서울포레스트’ 등 다음달 분양 예정인 물량도 다수 포함돼 있다. 또 여러 아파트에 청약을 넣을 때는 청약일보다 당첨자 발표일이 겹치지 않도록 해야 한다. 2곳 이상에서 당첨되는 경우도 부적격 당첨으로 분류되기 때문이다. 자금계획을 잘 세워라 11·3 부동산대책으로 전매 제한이 강화된 데다 중도금 대출마저 어려워지면서 자금 마련 계획이 중요해졌다. 기존에는 통상 분양가의 10%인 계약금만 내면 입주 시점까지 큰 비용 부담이 없었다. 분양가의 60%는 4 5회로 나눠 중도금 대출을 받고 입주 시점에 잔금 대출로 전환하면 됐기 때문이다. 이렇게 하면 최대 5년까지 이자만 내면 됐다. 하지만 올해부터 신규 분양 아파트는 중도금 대출을 잔금 대출로 전환할 때 소득 심사를 거쳐야 하고 원금과 이자를 함께 갚아야 한다. 벌써부터 분양 현장에서는 중도금 대출이 예상했던 수준에 못 미칠 것이란 이야기가 나오고 있다. 함영진 부동산114 리서치센터장은 “총부채원리금상환비율 DSR 기준 강화 등 향후 대출규제가 강화될 수 있다. 전매 제한이 끝나면 전매할 계획으로 초기 자본을 조금만 갖고 분양받겠다는 생각은 위험하다”며 “소득에서 원리금을 갚을 수 있을 정도의 물량을 선별해 자금 마련 계획을 잘 세워야 한다”고 말했다. 분양가가 적정한지를 따져보는 것도 필수다. 해당 지역에 최근 분양했거나 입주한 단지들 중 자신이 분양받고자 하는 평형대가 얼마에 거래됐는지를 살펴봐야 하는 것이다. 신규 아파트는 기존 단지들보다 가격 상승분을 반영한다는 점을 고려해야 한다. 또 2 3년 뒤 입주한다는 점을 감안해 전철이나 도로 쇼핑몰 학교 신설 여부 등 미래가치도 확인해야 한다. 서울의 경우 3.3㎡당 평균 분양가가 강남은 4000만원을 넘어섰으며 강북도 2000만원대이다. 함 센터장은 “서울은 대부분 정비사업이기 때문에 재건축·재개발 조합원 지분과 일반분양가의 적정성을 따져보는 것도 좋다”며 “추가 분담금 리스크가 있더라도 로열층 입주권을 주택담보대출을 받아 매입하는 게 일반분양보다 이득일 수 있다”고 말했다. 기본에 충실한 단지를 선택하라 본격적인 분양대전이 시작되면서 ‘옥석 가리기’의 중요성이 커졌다. 선택지가 많아진 만큼 지역별 양극화 현상이 더 심해지고 있다. 이런 때일수록 입지와 브랜드 총 가구 수 등 기본 항목을 꼼꼼히 비교해야 한다고 전문가들은 조언한다. 교통여건은 집값을 좌우하는 가장 큰 요소다. 핵심은 업무지구와의 근접성이다. 서울의 경우 광화문·여의도·강남처럼 대표적인 업무지구까지 30분 내 출퇴근이 가능해야 직주근접성 직장과 주거지역이 가까운 정도 이 뛰어나다는 평가를 받을 수 있다. 단지 규모는 1000가구 이상이 유리하다. 대단지는 도로 등 인프라가 함께 구축되는 데다 다양한 주민 커뮤니티 시설이 갖춰져 있고 관리비도 적게 든다는 장점이 있다. 불황기에 상대적으로 가격 하락폭이 작다는 점도 무시할 수 없다. 권일 부동산인포 리서치팀장은 “새 정부는 부동산 규제를 완화하기보다 시장이 과열되면 바로 제재를 할 것으로 예상된다”며 “현재 분위기에 들떠 부동산 호황을 기대하기보단 장기적인 안목으로 안정적인 청약을 해야 한다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002791383,595
687969,2017.05.28. 오후 9:00,부동산,경향신문,송도국제도시 ‘랜드마크시티 센트럴 더샵’ 3472가구,포스코건설은 송도국제도시 랜드마크시티 내 M1블록에서 ‘랜드마크시티 센트럴 더샵’을 다음달 분양한다. 지하 3층 지상 최고 49층 12개 동 총 3472가구 규모이다. 아파트·오피스텔·상업시설로 이뤄진 매머드급 복합주거단지이다. 아파트 전용 84 95㎡ 2230가구 오피스텔 29 84㎡ 1242실 등으로 구성된다. 포스코건설이 지금까지 송도국제도시에서 공급한 23개 단지 가운데 가장 큰 규모이자 송도 최대의 주거복합단지다. 입주 12년차를 맞은 송도국제도시는 3.3㎡당 아파트값이 평균 1310만원으로 인천시 평균 879만원을 웃돌며 고급 주거지로 자리매김했다. 단지 옆 송도6교를 이용하면 인천발 KTX 출발역인 KTX송도역을 편리하게 이용할 수 있다. 2021년 개통하는 KTX송도역은 쇼핑·업무·숙박시설과 정류장·주차장을 갖춘 복합환승센터로 개발된다. 개통이 완료되면 인천에서 부산까지 2시간40분 광주까지 1시간50분 이내로 이동할 수 있다. 단지 북서 측으로는 국제여객터미널과 복합관광단지를 조성하는 ‘골든하버 프로젝트’가 기반시설 공사를 벌이고 있다. 모델하우스는 인천시 연수구 송도동 10의 8에 마련한다. 입주 예정은 2020년 6월이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002791382,595
687970,2017.05.28. 오후 9:00,부동산,경향신문,동광종합토건 ‘서충주신도시 오드카운티’ 534가구,글로벌 레저브랜드 썬밸리그룹의 동광종합토건은 충북 충주시 서충주신도시에 ‘서충주신도시 오드카운티’를 분양하고 있다. 지하 1층 지상 최고 15층 8개 동 총 534가구 규모이다. 전용면적별로는 △59㎡A 120가구 △59㎡B 56가구 △84㎡ 358가구 등이다. 민간 건설사가 공급하는 민간분양 임대아파트로 4년간 내집처럼 살아본 뒤 일반분양으로 전환할 수 있다. 소득제한 주택소유 여부와 상관없이 청약할 수 있다. 임대기간에는 취득세나 재산세 등 보유세가 부과되지 않는다. 단지 옆으로 첨단산업로 599번 지방도 와 3번 국도가 위치해 충주 도심까지 이동하기가 수월하다. 광역교통망도 촘촘해 평택제천고속도로를 이용하면 충청 북부권과 강원 태백권으로 이동할 수 있다. 중부내륙고속도로 충주IC도 약 1.6㎞ 거리에 있다. 2019년 이천 충주 중부내륙철도가 완공되면 수도권까지 40분대에 갈 수 있다. 서울에서 충주 기업도시로 바로 들어올 수 있는 충주 기업도시 하이패스 IC도 2020년 이전 개통된다. 입주 예정은 2018년 11월이다. 모델하우스는 충주시 금릉동 20의 5 금릉초등학교 인근 에 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002791381,595
687971,2017.05.28. 오후 8:59,부동산,경향신문,의정부 ‘e편한세상 추동공원2차’ 1773가구 분양,대림산업은 지난 26일 경기 의정부시 신곡동 추동공원1블록에 선보이는 ‘e편한세상 추동공원2차’ 견본주택을 개관하고 본격적인 분양에 돌입했다. 지하 4층 지상 29층 14개 동 전용면적 59 140㎡ 총 1773가구 규모의 대단지이다. 전용면적별로는 △59㎡A 330가구 △59㎡B 111가구 △59㎡C 107가구 △74㎡A 477가구 △74㎡B 145가구 △74㎡C 190가구 △84㎡A 208가구 △84㎡B 201가구 △140㎡ 4가구 등 중소형 평형이 대부분이다. 단지가 들어서는 추동공원은 여의도공원의 5배가 넘는 총 123만여㎡의 대규모 부지에 조성하는데 2020년 완공된다. 공원 전체가 단지에서 산책로로 연결돼 공원을 집 앞 정원처럼 이용할 수 있다. 의정부경전철 새말역을 도보로 이용할 수 있는 역세권 단지이며 환승을 통해 지하철 1호선 의정부역을 쉽게 이용할 수 있다. 의정부IC를 통한 외곽순환도로 진입이 용이하다. 청약은 30일 특별공급을 시작으로 31일 1순위 6월1일 2순위를 접수한다. 입주 예정은 2020년 하반기이다. 모델하우스는 의정부시 호원동 313의 21 회룡역 3번 출구 인근 에 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002791380,595
687972,2017.05.28. 오후 8:18,부동산,서울경제,전매제한 지역·기간 확대···투기과열지구 5년만에 재지정 가능성,靑 부동산대책 어떤 내용 담길까 LTV·DTI 환원…가계부채 고려 DSR 도입 검토 상황따라 보유세 인상 등 강력한 카드 꺼낼수도 서울경제 청와대가 주택 부동산시장 불안에 대한 대책 마련 방침을 밝힘에 따라 구체적으로 어떤 정책을 내놓을지 주목된다. 박수현 청와대 대변인은 28일 청와대에서 열린 수석비서관급 워크숍 직후 브리핑을 통해 경제정책 방향을 설명하면서 “가계부채 기업 구조조정 주택 부동산시장 불안 등 리스크 요인에 대한 대책과 성장 전략의 구체화 및 지역경제 활성화 방안 등을 마련하기로 했다”고 말했다. 이는 문재인 정부가 지난 10일 출범한 후 처음으로 부동산시장을 ‘불안’하다고 진단하면서 대책 마련의 필요성을 공식적으로 밝힌 것이다. 이에 따라 최근 서울 등 수도권 일부 지역에서 과열 양상을 보이는 시장에 미칠 충격파의 크기에도 관심이 모인다. 이날 청와대 회의에서는 구체적인 부동산시장 대응 방법이나 일정이 논의되지 않았지만 새 정부 출범 100일 프로젝트를 논의하는 자리였던 만큼 조만간 구체화될 것으로 전망된다. 전문가들은 정부가 전매제한 강화 및 투기과열지역·투기지역 지정 주택담보인정비율 LTV 과 총부채상환비율 DTI 환원 총부채원리금상환비율 DSR 도입 및 보유세 인상 등 단계적으로 강도 높은 대책을 내놓을 것으로 보고 있다. 정부가 우선 검토할 것으로 보이는 대책은 이상과열 조짐을 보이는 지역들에 대해서만 선별적으로 분양권 전매제한 지역 및 기간을 확대하고 청약조정대상 지역을 늘리는 방안이다. 지난해 11·3 부동산대책으로 서울 강남·서초·송파·강동 등에 대해 전매를 소유권 이전 등기 시까지 제한하고 나머지 지역은 1년6개월로 정했지만 서울 전 지역에 대해서는 소유권 이전 등기 시로 확대하는 방법이 거론된다. 청약조정대상 지역의 조정대상주택에 청약하려면 반드시 세대주여야 하고 1순위 자격을 갖춘 세대주라도 2주택 이상 소유 시 1순위 청약이 불가능해진다. 부동산 중개업소 및 분양지역의 떴다방을 집중 단속해 다운계약서 작성이나 불법 전매를 금지하는 것도 손쉽게 꺼낼 수 있는 카드다. 이와 함께 지난 2012년 해제를 끝으로 꺼내들지 않았던 투기과열지구도 다시 도입될 가능성이 제기된다. 주택 가격 상승률이 물가보다 현저히 높은 곳 중 주택 공급이 있던 직전 2개월간 청약경쟁률이 5대1을 초과하는 등의 조건을 충족하면 국토교통부 장관이 지정한다. 일정 시점까지 분양권 전매제한 청약 1순위 자격제한 등이 가해진다. 투기지역은 보다 더 강도가 높은 규제책이다. 주택매매 가격이 물가나 전국 가격보다 월등히 높은 곳 중 기획재정부 장관이 지정한다. 투기지역으로 지정될 경우 6억원 이상 주택은 은행권 대출 기준으로 DTI가 60%에서 40%로 강화된다. 1세대 3주택 이상인 사람이 투기지역 내 부동산을 양도할 경우 정해진 세율에 10%를 더한 세율을 적용받는 등 세금 부담도 늘어난다. 유예 주장이 나오는 재건축초과이익환수제를 예정대로 내년 1월 시행할 가능성도 높다. 투기지역·투기과열지역 카드는 지난해 박근혜 정부에서도 검토했지만 자칫 내수시장 전반에 찬물을 끼얹을 것을 우려해 결국 꺼내 들지 못했다. 당시 정부는 투기과열지구의 경우 “시장 상황을 보고 필요하면 도입하겠다”고 밝힌 바 있다. LTV·DTI 규제 환원 및 총부채원리금상환비율 DSR 도입 여부는 1 300조원이 넘어선 가계부채 대책과 맞물려 결정될 것으로 보인다. 문재인 정부는 가계부채 관리를 위해 DSR 기준을 강화하고 가계대출을 가처분소득 대비 부채비율이 150%를 넘지 않도록 관리하는 총량관리제 도입을 검토하고 있다. DSR가 도입되면 대출심사 때 기존 대출의 이자뿐 아니라 원금 상환액까지 고려하기 때문에 일반적으로 DTI를 적용해 심사할 때보다 대출 규모가 줄어든다. 이는 부동산시장에 악재가 될 수밖에 없다. 정부가 마지막 단계로 부동산 보유세 인상에 나설 수도 있다. 당초 문재인 대통령은 후보 때 부동산 보유세를 국내총생산 GDP 대비 0.78%에서 1% 안팎까지 인상하는 방안을 검토한 바 있다. 공약집에서는 최종적으로 빠졌지만 부동산시장의 이상 과열이 잡히지 않을 경우 보유세 인상도 추진될 수 있다고 전문가들은 보고 있다. 박원갑 KB국민은행 WM스타자문단 수석위원은 “문재인 정부가 내놓을 부동산 대책으로는 당장 효력이 한달 남짓 남은 LTV와 DTI 완화를 환원하면서 주택시장 안정과 가계부채 문제를 동시에 잡는 방법을 생각할 수 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003040964,595
687973,2017.05.28. 오후 8:16,부동산,서울경제,靑 부동산시장 불안 등 리스크 요인 대책 마련,첫 수석비서관급 워크숍 부동산시장 대책 필요성 첫 언급 서울 강남·세종 투자 수요에 시세 급등 서울경제 청와대가 새 정부 출범 이후 서울시·세종시 등 일부 지역을 중심으로 과열 현상을 넘어 투기 조짐까지 보이는 부동산시장에 대한 안정대책을 내놓기로 했다. 박수현 청와대 대변인은 28일 수석비서관급 워크숍 결과와 관련해 “가계부채 기업 구조조정 주택 부동산시장 불안 등 리스크 요인에 대한 대책을 마련하기로 했다”고 밝혔다. 최근 부동산시장 상황을 우리 경제의 심각한 문제로 꼽혀온 가계부채 및 기업 구조조정과 동급의 ‘리스크 요인’으로 규정하면서 새 정부 출범 이후 처음으로 부동산시장 대책 마련의 필요성을 공식적으로 언급한 것이다. ★관련기사 3면 본지 5월27일자 1·2면 참조 이에 따라 정부가 내놓을 대책의 내용과 시장에 미칠 영향에 관심이 모이고 있다. 일부 전문가들 사이에서는 현재와 같은 흐름이 지속되면 정부가 조만간 대출규제 강화와 함께 서울 강남에 대한 투기지역 지정 보유세 인상 등 강력한 대책을 내놓을 수 있다는 관측도 나온다. 올 초부터 서울 아파트 매매시세를 주도해온 주요 강남권 재건축아파트단지의 상승세는 대선 이후 더 높아졌다. 이에 전세를 끼고 수억원대의 대출을 받아서라도 아파트를 구매하려는 수요가 급증하며 ‘부르는 게 값’인 매도자 우위의 시장 흐름이 형성되고 있다. 서초구 반포동의 한 공인중개사 대표는 “집주인들이 추가 상승 기대감에 매물을 거둬가면서 호가가 수천만원씩 뛰어도 수요자들은 넘치는 상황”이라고 전했다. 서울 마포구·성동구 등 비 非 강남권 역세권 단지들도 이 같은 분위기에 가세하고 있다. 세종시에서는 새 정부의 ‘행정수도 완성’ 공약에 대한 기대감 때문에 대선을 계기로 전국 각지에서 투자자들이 몰리며 20 30평형대 공급면적 82 105㎡ 소형아파트를 중심으로 매매 가격이 급등하고 있는 것으로 전해진다. 박원갑 KB국민은행 WM스타자문단 수석위원은 “서울 전역에서 동시다발적으로 매물을 거둬들이고 ‘묻지마’ 투자 현상의 조짐이 나타나는 것은 대표적인 부동산시장 과열 시기로 꼽히는 2006년 이후 처음으로 보인다”고 평가했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003040962,595
