,date,cat,co,headline,text,url,week
12200,2006.05.07. 오후 11:51,부동산,파이낸셜뉴스,분당 ‘파크뷰’ 30평형대 평당 3000만원에 거래,경기 성남시 분당 ‘파크뷰’ 아파트 30평형대의 실거래 가격이 평당 3000만원을 돌파했다. 지난해 파크뷰 70평형대 이상 중대형 평형은 평당 3000만원을 호가했지만 중소형 평형의 실거래가가 평당 3000만원을 뛰어넘기는 이번이 처음이다. 이러한 가격은 서울 강남의 비슷한 평형을 가진 도곡렉슬의 매매가와도 맞먹는 수준이다. 7일 경기 분당구청과 일선 중개업소에 따르면 분당 파크뷰 33평형 전용면적 25.7평 의 실거래가는 가장 최근 거래된 지난 4월말쯤 가격 기준으로 11억원으로 나타났다. 분당 구청 관계자는 “3월에 거래된 실적으로는 10억5000만원 수준이고 4월말 거래된 2건이 11억원으로 신고됐다”고 말했다. 이를 평당가로 환산하면 3300만원 선이다. 이는 강남 도곡동 타워팰리스 1차 35B평형의 실거래가격이 11억원 안팎으로 평당 3100만원인 점을 감안할 때 이를 웃도는 수준이다. 분당 파크뷰 70평형대 이상은 평당가 4000만원을 훌쩍 뛰어넘었다. 지난해 말 이후 구청에 접수된 실거래 실적은 없지만 현재 시장에 나온 매물의 경우 가장 큰 95평형 기준으로 43억∼45억원을 호가하고 있다. 평당가로는 4000만원 이상이다. 인근 리더스 공인관계자는 “중소형의 경우에는 올들어 2억∼3억원 중대형의 경우 3억∼4억원씩 가격이 급등하다보니 지난해말까지 호가로만 맴돌던 가격이 실거래가로 현실화 됐다”고 설명했다. 하지만 이 같은 분당 파크뷰 가격에 거품이 끼어있다는 주장도 만만찮게 제기되고 있다. 서울 강남구 대치동 K공인 관계자는 “아무리 녹지나 주거환경이 뛰어나다고 하지만 학군과 강남 근접성 면에서 뒤떨어진 파크뷰가 강남의 A급 아파트와 맞먹는다는 것은 이해가 가지 않는다”며 “판교분양이 끝난 이후에는 오히려 가격에 거품이 빠질 가능성도 있다”고 내다봤다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000223905,18
12201,2006.05.07. 오후 11:12,부동산,파이낸셜뉴스,판교 발코니 확장비 분할 납부 도입,경기 성남 판교신도시 분양업체들이 아파트별로 1000만∼2000만원가량에 달하는 발코니 확장 비용을 분할 납부방안을 도입키로 해 계약자들의 초기 부담이 다소 줄어들 전망이다. 하지만 일부 업체는 발코니 확장 선택시 부분 확장이 아닌 ‘일괄 확장’만이 가능하도록 할 방침이어서 당첨자들의 원성을 사고 있다. 7일 판교 분양업체에 따르면 분양업체들이 발코니 확장 비용을 분양가와 마찬가지로 계약금과 중도금 잔금 등으로 분할 납부토록 하는 방안을 도입키로 했다. 이번 판교 분양 아파트 가운데 가장 많은 인기를 끌었던 동판교 풍성주택도 발코니 확장 비용을 계약시 10% 중도금 1회 20% 중도금 2회 50% 잔금 20%로 각각 나눠 내도록 할 예정이다. 따라서 확장비용이 총 1798만5000원인 33A평형 일반 확장의 경우 계약시 180만원만 납부 한 후 나머지는 중도금과 잔금으로 나눠내면 된다. 특히 풍성측은 확장금액의 70%까지 대출이 가능하도록 할 방침이다. 건영도 1400만∼1600만원에 이르는 발코니 확장비용을 계약금 10% 중도금 40% 잔금 50%로 각각 나눠 받기로 했다. 또 한림건설과 한성건설도 발코니 확장비용을 계약금 10% 중도금 20% 잔금 70%로 나눠 내도록 결정 계약자들의 초기 부담을 줄일 계획이다. 건영 관계자는 “기존에는 발코니 확장비용을 계약 때나 또는 잔금 납부때 한꺼번에 납부하도록 했었지만 판교의 경우에는 계약자들의 부담을 분산시키고 초기 부담을 줄이기 위해 서너차례로 나눠서 내는 안을 건설사들이 도입했다”고 말했다. 아울러 임대아파트를 공급한 진원ENC 등 일부 임대업체도 발코니 확장 비용을 분할 납부토록 할 계획이다. 대한주택공사도 발코니 확장이 가능한 공공분양아파트에 대해 발코니 확장을 선택하는 계약자들이 확장 비용의 20% 1차 중도금 납부시 와 80% 잔금 납부시 를 각각 나눠 납부할 수 있도록 했다. 주공의 경우 발코니 확장비용은 24평형이 445만원선 29평형이 832만∼1098만선이다. 하지만 주공과 풍성주택 등 일부 아파트 계약자들은 발코니 확장 선택시 일부분이 아닌 거실 방1 방2 방3 등을 일괄 확장하는 안만 선택할 수 있도록 해 논란이 일고 있다. 당첨자 K씨는 “부담을 덜어주기 위해 발코니 확장 비용을 나눠 내도록 한 것은 좋으나 일부 업체가 일괄 확장만을 선택할 수 있도록 하는 것은 소비자들의 선택권을 무시한 것”이라고 주장했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000223906,18
12202,2006.05.07. 오후 9:47,부동산,헤럴드POP,파주 운정신도시서울간 제2자유로 노선 결정,경기도는 고양시와 파주시의 요구안을 절충해서 결정한 파주 운정신도시 서울간 제2자유로 노선을 건설교통부에 승인 신청했다고 7일 밝혔다. 이 절충안은 서울 상암동 강매IC 고양 대화IC 파주 운정신도시간 26.7㎞ 6차로 로 두 지자체간 갈등을 빚었던 대화 가좌지구 관통안 대신 가좌지구의 서쪽 외곽을 지나 김포 관산간 도로에 접속한다.새 노선안은 교통체증을 피하기 위해 입체교차로로 건설되며 가좌지구를 300 500m 돌아가는 바람에 당초 노선안보다는 1.7㎞ 늘어난다. 경기도 제2청은 건교부 실무위원회 등을 거쳐 승인이 나는대로 공사에 착수 2008년 말까지 완공할 계획이라고 밝혔다.이 도로 건설계획은 2003년 11월 발표됐으나 대화 가좌지구 관통을 피해 자유로 쪽으로 5㎞를 우회하라는 고양시와 원안을 고수하라는 파주시 주민의 노선갈등으로 차질을 빚어왔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000038522,18
12203,2006.05.07. 오후 9:15,부동산,한겨레,경춘고속도로 나들목 주변 분양 잇따라,한겨레 경춘고속도로 나들목 IC 인근 지역에서 아파트 분양이 잇따라 눈길을 끌고 있다. 오는 2009년 개통예정인 경춘고속도로 서울 강동구 하일동 춘천시 동산면 62.1㎞ 주변에서 현재 2천여가구가 분양경쟁을 벌이고 있으며 하반기에도 2천여가구가 분양을 준비 중이다. 이들 단지들은 와부·화도·청평 등 신설 나들목 중심으로 몰려 있다. 이들 지역은 서울보다 분양값이 싸고 주거환경이 쾌적한 게 장점으로 꼽힌다. 또 나들목을 이용해 서울 강동·강남지역으로는 출퇴근도 가능한 것으로 평가된다. 와부나들목 인근의 남양주시 와부읍 덕소리에서는 성일건설이 159가구를 공급 중이다. 분양값은 평당 803만원 선이다. 경춘선·경춘고속도로 뿐만 아니라 남양주대교까지 완공될 경우 서울 강남권까지 20분 정도면 진입이 가능하다. 화도나들목 인근에선 두산산업개발이 ‘두산위브 1·2차’단지를 분양 중이다. 1차 녹촌 385가구 2차 신창현 478가구 등 총 863가구다. 분양값은 평당 564만 598만원이다. 특히 2차 ‘신창현 두산위브’의 경우 창현택지지구 바로 옆에 있어 편의시설이 풍부하다. 이밖에 풍림산업 763가구 대주건설 216가구 신도종합건설 751가구 등도 이 일대에서 새 아파트 분양을 준비 중이다. 전원주택지로 잘 알려진 청평나들목 인근 가평군 일대에도 눈여겨 볼 아파트가 있다. 청평면에서는 세양건설산업이 33 45평형 283가구를 분양 중이다. 분양값은 490만원선이며 청평나들목까지 차로 10분 거리다. 경남기업도 청평면에서 33평형 187가구를 분양 중이다. 분양값은 평당 450만 470만원선이고 청평나들목까지는 차로 15분 거리다. 부동산업계는 경춘고속도로 나들목 주변은 관광자원이 풍부한 강원도와 서울과의 접근성이 모두 뛰어나 전원형 주거지로 두루 장점을 갖추고 있다고 보고 있다. 주택업계 관계자는 “경춘고속도로가 완공되면 서울 춘천이 40분대 거리로 단축된다”면서 “앞으로 고속도로 나들목 인근의 친환경 아파트에 거주하면서 서울로 출퇴근하려는 수요가 늘어날 것”이라고 내다봤다. 최종훈 기자 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000154918,18
12204,2006.05.07. 오후 9:15,부동산,한겨레,5월 8일 부동산 캘린더,한겨레 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000154917,18
12205,2006.05.07. 오후 9:15,부동산,한겨레,5월 8일 부동산 파일,한겨레 서울 자양동 ‘광진 하우스토리 한강’ 남광토건 은 서울 광진구 자양동에 ‘광진 하우스토리 한강’을 분양한다. 지상 23층 2개동 규모에 53평형 80가구 80평형 펜트하우스 2가구가 지어진다. 분양값은 평당 2300만 2500만원이며 중도금 40%를 이자후불제로 알선해준다. 잠실대교 북단에 위치해 한강 조망이 가능하고 인근에 서울숲과 아차산이 있다. 02 444 8411. 서울 미아동 ‘경남아너스빌’ 분양 경남기업 은 서울 강북구 미아동에 ‘경남아너스빌’을 분양한다. 26 33평형 209가구로 이뤄지며 분양값은 평당 830만 960만원선이다. 계약금을 5%만 받고 중도금 50%는 무이자로 융자해준다. 계약자에게 가스오븐레인지 김치냉장고 식기세척기 주방티브이 등 빌트인 가전제품을 무상 제공한다. 지하철 4호선 미아역에서 걸어서 7 8분 거리이며 2007년 7월 착공예정인 경전철 삼양시장역이 가깝다. 입주는 2007년 9월 예정이다. 02 904 1233. 부천 송내동 ‘중동역 푸르지오 2차’ 대우건설 은 경기 부천시 소사구 송내동에 짓는 ‘중동역 푸르지오 2차’를 분양한다. 25 48평형 812가구로 1호선 중동역이 걸어서 5분 거리에 있다. 분양값은 평당 1100만 1300만원선이다. 전체 동이 조망이 우수한 타워형으로 설계됐다. 지상 주차장을 없앤 대신 퍼팅그린 분수대 정원 등을 조성한다. 2008년 8월 입주 예정이다. 032 614 2227. 5s롯데건설은 서울 강남 반포동과 방배동에 ‘롯데캐슬 오스카’ 빌라를 분양한다. 반포동 빌라는 지상 4층으로 64 103평형 7가구이며 방배동은 지상6층으로 66 137평형 9가구 규모이다. 분양값은 반포동 빌라가 평당 1400만 1700만원 방배동은 평당 2천만 2300만원이다. 서울지하철 7호선 청담역 인근의 롯데캐슬 주택문화관과 반포동·방배동 사업터 1층에 본보기집을 마련했다. 02 542 9908. 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000154916,18
12206,2006.05.07. 오후 8:45,부동산,세계일보,무주택서민에 중도금 70%까지 대출,주택금융공사는 판교신도시를 포함한 공공택지개발지구 내 중·소형 분양 아파트에 당첨된 무주택 서민에게 분양대금의 70%까지 대출하는 ‘중도금연계 모기지론 보증’ 상품을 판매한다. 이 보증 상품은 6억원 이하의 아파트 분양에 당첨된 사람이 계약금 10%만 본인 돈으로 부담하면 나머지 계약금 10% 중도금 60%가 대출 가능한 보증상품으로 최대 대출액은 3억원이다. 결국 계약금 10%와 잔금 20%만 조달하면 나머지 70% 금액을 공사에서 일괄적으로 빌릴 수 있어 최대 60%까지 가능한 시중은행의 주택담보대출 상품에 비해 한도 면에서 유리하다. 아파트 준공 전까지는 보증 형태로 공급돼 취급 은행의 중도금 대출 금리를 적용하고 준공 후에는 공사의 보금자리론으로 전환돼 해당 상품의 금리로 바뀐다. 취급 은행들의 중도금 대출 금리는 연 5.3∼5.6%이며 공사의 보금자리론은 10년 만기 상품이 연 6.6% 15년 6.7% 20년 6.8% 30년은 6.85%가 적용된다. 보금자리론은 대출기간 내내 완전 고정금리라는 장점이 있지만 현재 시중은행이 취급 중인 변동금리부 주택담보대출 상품에 비해 20년 상품 기준 1.5%포인트 가까이 금리가 높다는 점이 흠이다. 중도금연계 모기지론 보증서를 발급받으려면 분양당첨자의 주민등록등본 연간소득 확인 서류 등이 필요하며 상세한 문의는 분양업체나 공사 또는 가까운 은행을 이용하면 된다. 강갑수 기자 kks segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000161222,18
12207,2006.05.07. 오후 8:45,부동산,세계일보,분양정보미아 경남아너스빌 외,경남기업은 서울 강북구 미아동에서 ‘경남아너스빌’ 조감도 아파트 209가구 중 131가구를 특별분양한다. 26평∼33평형 4개동으로 구성돼 있다. 분양가는 평당 830만∼960만원으로 계약금은 5%고 중도금 50%는 무이자로 융자받을 수 있다. 2007년 9월 입주예정. 02 904 1233 롯데건설은 서울 서초구 서리풀공원을 에워싼 고급빌라촌에서 고급빌라 ‘롯데캐슬 오스카’ 조감도 를 분양 중이다. 사업지는 반포동과 서초동 두 곳인데 반포동1 21 지상 4층 빌라에서는 64∼103평형 7가구 방배동97 6 지상 6층 빌라에서는 66∼137평형 9가구가 분양된다. 02 542 9908 대주건설은 경기 용인시 기흥 공세지구 15만9870평을 민간개발 방식으로 짓는 ‘피오레’ 조감도 아파트 38∼70형평 2000가구를 이달 공급한다. 지구는 7만5000여평 주거단지와 9000여평의 유통단지 3만2000여평의 벤처단지 1만2000여평의 공원으로 이뤄진다. 031 712 2277 금호건설은 경기 안성 공도지구에 조성하는 ‘금호 어울림’ 1 2 3단지 조감도는 1단지 3블록 총 1072가구 중 잔여가구를 분양 중이다. 주로 중대형인 34평∼47평형이 남아 있다. 공도지구는 공도읍 만정·승두·용두리 일대에 조성하는 14만5000평 규모의 대규모 택지지구로 경부고속도로 안성나들목과 인접해 있다. 평택과 안성을 잇는 국도 38호선이 지구를 관통한다. 031 692 9222 ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000161221,18
12208,2006.05.07. 오후 8:42,부동산,세계일보,판교 낙첨자 재도전할 곳은 어디,판교신도시 아파트 청약자 46만명 중 당첨자는 1만명도 되지 않는다. 전문가들은 낙첨자 45만여명에게 실망하지 말고 청약통장을 꺼내 든 이상 유망 단지를 찾아 적극 청약에 나설 것을 주문한다. 올해에는 월드컵과 여름 휴가철 8월 판교 중대형 분양 등이 있어 상반기 5∼6월 하반기 9∼12월에 유망 단지 분양이 몰릴 것으로 예상되기 때문이다. 5∼6월 용인·화성 주목 수도권 남부 용인과 수원 화성 하남시 등과 파주·김포신도시 화성 향남지구가 관심 지역으로 꼽힌다. 강남 접근성이 뛰어난 풍산지구에서는 하남시 도시개발공사가 33∼40평형 아파트 1051가구를 9일부터 분양한다. 평당 분양가가 38·40평형 1181만1000원 33평형 946만원으로 이미 분양한 업체에 비해 싸다. 33평형은 분양가 상한제가 적용돼 10년간 팔 수 없다. 의왕 청계지구도 관심거리다. 청계산과 백운호수 등으로 둘러싸여 쾌적하고 평촌·판교와 가깝다. 총 1700여가구가 공급되는데 이 중 국민임대 아파트 993가구가 이달 중순 공급될 예정이다. 공공분양 아파트 612가구는 12월에 분양된다. 김포 장기지구에서는 우미건설이 40∼47평형 402가구를 8일부터 분양한다. 중대형으로만 이뤄져 있고 분양가는 평당 990만원선이다. 화성 향남지구에서는 11개 업체가 오는 25일 본보기집을 열고 5889가구 분양에 나선다. 일부 중소형은 분양가 상한제가 적용돼 5년간 전매가 금지된다. 용인시 기흥 공세지구에서 이달 말 대주건설의 38∼70평형 아파트 2000가구가 공급된다. 분양가는 평당 1100만∼1300만원이다. 용인 성복지구 분양물량도 눈여겨볼 만하다. CJ개발이 1300여가구 GS건설이 2400여가구를 5∼6월 공급할 예정인데 분양가가 평당 1300만원 이상으로 다소 높을 것으로 보인다. 하반기 판교 중대형 분양 파주 LCD산업단지 조성 등 발전 호재를 지닌 파주신도시 운정지구 1단계 분양도 올해 시작된다. 벽산건설이 9월쯤 3개 단지 3000여가구를 잇달아 공급하고 삼부토건은 1676가구를 선보인다. 동문건설은 34평 단일 평형으로 400가구를 공급하고 우림건설도 470가구를 하반기 공급한다. 중소형에는 분양가 상한제 중대형에는 채권입찰제가 적용된다. 국민임대주택단지로서 청계지구와 함께 관심을 끄는 성남 도촌지구에서는 주공아파트 29 33평형 408가구가 11월 분양된다. 분양가는 평당 1100만원 안팎에서 결정될 전망이다. 서울에서는 은평뉴타운 개발에 참여한 현대산업개발과 SK건설 두산산업개발 등이 이르면 오는 9월 분양을 시작한다. 분양가 상한제나 채권입찰제와 상관없어 입주 후 바로 전매가 가능하다. 8월에는 판교신도시 중대형 물량이 선보이는데 전용면적 25.7평 초과 중대형 4993가구 25.7평 이하 1774가구 민간 중형임대 397가구 등 총 7164가구가 공급된다. 청약예금 가입자에게 기회가 주어지는데 채권입찰제가 적용되므로 청약자가 써내는 채권액이 당첨 여부를 가르게 된다. 박희준 기자 july1st segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000161220,18
12209,2006.05.07. 오후 8:27,부동산,세계일보,수도권 아파트 세입자 급구,부산과 대전 광주 등 일부 지방 대도시에서 시작된 ‘역전세난 집주인이 세입자를 구하지 못하는 현상 ’이 수도권으로 확산되고 있다. 특히 최근 입주물량이 크게 늘어난 용인과 파주 등 수도권 외곽지역 대규모 단지는 입주시작 2∼3개월이 지나도 입주율이 50%에도 못 미치는 현상이 속출하고 있다. 7일 부동산업계에 따르면 지난해 말 부산과 대전 광주 등 지방 대도시에서 나타난 역전세난이 수도권까지 확산되면서 곳곳에서 집주인이 세입자를 구하지 못해 발을 동동 구르고 있다. 이 같은 현상으로 매매가 대비 전세가격이 크게 떨어져 파주 교하지구의 경우 전세가격이 매매가의 30% 수준으로 하락했다. 용인 동백지구는 매매가의 20%에도 세입자를 구하기가 쉽지 않다. 수도권 외곽 빈집이 늘어난다 새로 입주한 수도권 택지지구에는 불 꺼진 아파트가 수두룩하다. 지난해 말부터 새 아파트 7000여가구가 입주 중인 파주 교하지구에선 4개월이 넘도록 빈집이 남아 있다. 교하지구 H공인 관계자는 “계약자 70% 정도가 잔금을 치렀지만 실제 열쇠를 찾아간 사람은 50% 선에 불과하다”며 “집주인이 인근 일산 등에서 예전 집을 제때 팔지 못하는 게 가장 큰 요인”이라고 말했다. 2월 말부터 새 아파트 3600여가구가 입주하기 시작한 용인 동백지구에도 아직 입주율이 30∼40%에 불과한 단지가 많다. 이 지역 33평형 아파트 매매가는 3억5000만∼4억원에 달하지만 전세가는 7500만∼8000만원으로 5분의 1에 불과하다. 인근 S공인 관계자는 “서울 등 외지에서 투자용으로 분양받아 놓은 사람들이 많기 때문”이라며 “동백지구 입주 이후 용인은 물론 분당지역 전세가마저 떨어지는 현상이 벌어지고 있다”고 밝혔다. 올 들어 새 아파트 입주가 이어지고 있는 남양주 마석지구도 수요에 비해 입주물량이 크게 증가하면서 입주율이 떨어지고 있다. 특히 이 지역 입주아파트는 수도권 집값 폭등에도 불구하고 현재 시세가 분양가에 머무는 등 투자가치가 낮아 매매마저 뚝 끊긴 상태다. 실수요자도 방 못 빼 발 동동 일산에 사는 김모 41 씨는 어렵게 분양받은 파주 교하지구 아파트가 입주를 시작했는데도 기존에 살던 아파트의 세입자를 구하지 못해 입주를 미루고 있다. 김씨는 자신이 살고 있는 집의 전세금 6000만원 으로 아파트 잔금을 치를 계획이었지만 아직 잔금을 못 줘 연체료가 붙고 있는 상황이다. 파주 교하지구 세입자 부족현상은 주변 운정지구 전세가격 하락으로 이어지고 있다. 운정지구 32평형의 아파트 전셋값은 현재 8000만원이지만 같은 평형의 교하지구 새 아파트 전세는 6000만∼7000만원에 불과하다. 하지만 운정지구 세입자들은 교하지구로 옮기고 싶어도 집주인에게서 전세금을 받지 못해 이사를 못하고 있다. 운정지구 S부동산 관계자는 “교하지구의 굿모닝힐 전셋값이 떨어지면서 운정지구의 전셋값도 하락세를 보이고 있다”면서 “전세 수요자들은 운정지구보다 교하지구를 선호하지만 운정지구 세입자들이 다음 세입자를 구하지 못해 이사가 연쇄적으로 지연되고 있다”고 말했다. 부동산정보업체 부동산114 관계자는 “올해 수도권 입주물량이 14만2900여가구에 달해 서울 강남권이나 경기 분당·평촌·과천 등 노른자위를 제외한 다른 지역에서는 역전세난이 계속될 가능성이 크다”고 말했다. 강갑수 기자 kks segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000161203,18
