,date,cat,co,headline,text,url,week
171008,2009.12.20. 오후 10:03,부동산,세계일보,서울은 오르고 수도권·신도시는 내려,지난주 아파트 전세시장은 서울 상승 수도권 하락세가 이어졌다. 부동산114에 따르면 지난주 아파트 전세값은 서울이 0.09% 올랐으나 수도권 0.02% 과 신도시 0.02% 는 떨어졌다. 서울은 교육환경이 우수한 강남권 전세시장 강세가 이어졌고 수도권 신도시는 대다수 지역이 보합세를 보인 가운데 입주시장 주변의 약세도 지속됐다. 지역별로 서울은 강남 0.28% 강동 0.18% 도봉 0.16% 종로 0.15% 서초 0.12% 송파 0.12% 영등포 0.11% 등이 올랐다. 이 밖에 업무지구 접근성이 좋은 강북권 도심지역 전세가격도 소폭 오름세를 보였다. 신도시는 분당 0.03% 평촌 0.03% 이 하락했다. 수도권은 광명 0.31% 고양 0.06% 남양주 0.02% 용인 0.02% 안양 0.01% 의왕 0.01% 등이 떨어졌다. 김준모 기자 Segye.com 인기뉴스 유이 클럽 공연서 성희롱…관객이 허벅지 더듬었다 화마가 삼킨 향일암… 4년간 정성다해 지었는데… 이준기 맞아 …반항아·바람둥이 컨셉 화보 공개 소녀시대 제시카 콘서트장 엄마보고 펑펑 울어 류시원 1년 고사했던 무릎팍도사 출연 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞일상탈출구 네티즌광장 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002098969,207
171009,2009.12.20. 오후 10:02,부동산,세계일보,거래부진 속 서울 재건축 소폭 상승,지난주 아파트 매매시장은 전반적인 거래 부진을 보인 가운데 서울 일부 재건축 아파트 값은 소폭 상승했다. 부동산114에 따르면 지난주 서울 아파트 매매가격은 강남권 재건축 가격 하락세가 멈추면서 9주 연속 내림세를 벗어나 보합세를 보였다. 반면 신도시는 0.01% 수도권은 0.01% 내려 약세를 이어갔다. 지역별로 서울은 송파 0.02% 강동 0.02% 등이 소폭 올랐다. 그러나 강북 0.05% 관악 0.03% 노원 0.02% 양천 0.01% 등은 하락했다. 신도시는 일산 0.02% 분당 0.01% 이 소폭 하락했고 평촌 산본 중동은 변동 없이 보합세를 나타냈다. 수도권은 광명 0.08% 과천 0.06% 용인 0.04% 안양 0.03% 구리 0.03% 남양주 0.02% 등이 떨어졌다. 김준모 기자 jmkim segye.com Segye.com 인기뉴스 유이 클럽 공연서 성희롱…관객이 허벅지 더듬었다 화마가 삼킨 향일암… 4년간 정성다해 지었는데… 이준기 맞아 …반항아·바람둥이 컨셉 화보 공개 소녀시대 제시카 콘서트장 엄마보고 펑펑 울어 류시원 1년 고사했던 무릎팍도사 출연 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞일상탈출구 네티즌광장 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002098966,207
171010,2009.12.20. 오후 9:50,부동산,세계일보,올 집값 상승률 1위는 과천,수도권 분석… 18.47% 급등 올해 서울 등 수도권에서 집값이 가장 많이 오른 지역은 과천인 것으로 나타났다. 20일 부동산정보업체 부동산114에 따르면 올해 1월부터 이날까지 수도권 아파트 지역별 매매가 변동률을 집계한 결과 과천이 18.47%로 최고치를 기록했다. 서울의 아파트 매매가 변동률은 5.71%로 두 번째로 높았다. 서울 구별로는 강동구가 재건축 단지의 상승세에 힘입어 15.51%로 가장 높았고 송파구 11.14% 서초구 10.22% 양천구 9.63% 강남구 8.44% 영등포구 5.83% 등의 순으로 뒤를 이었다. 수도권 전체 아파트 매매가 변동률은 평균 0.86%로 집계됐다. 과천과 서울 외에 성남 4.93% 용인 2.88% 화성 2.87% 수원 2.16% 구리 1.93% 등의 순으로 올랐고 동두천 3.74% 양주 3.66% 광주 2.52% 의정부 2.40% 의왕 1.95% 파주 1.59% 등은 가격이 내렸다. 전셋값 상승률에서도 과천이 무려 37.80%를 기록하며 수도권에서 상승률이 가장 높았다. 또 서울은 전셋값이 11.96% 상승했으며 구별로는 송파구 26.87% 서초구 18.45% 강동구 16.74% 광진구 16.33% 강서구 13.63% 강남구 12.45% 중구 12.43% 양천구 12.42% 등의 상승세가 두드러졌다. 수도권 아파트 전셋값 상승률은 7.48%로 하남시가 26.19%로 과천에 이어 두 번째로 높은 상승률을 보였고 화성 23.57% 군포 15.54% 구리 15.16% 용인 12.07% 수원 11.16% 부천 11.05% 등도 크게 올랐다. 김준모 기자 jmkim segye.com Segye.com 인기뉴스 유이 클럽 공연서 성희롱…관객이 허벅지 더듬었다 화마가 삼킨 향일암… 4년간 정성다해 지었는데… 이준기 맞아 …반항아·바람둥이 컨셉 화보 공개 소녀시대 제시카 콘서트장 엄마보고 펑펑 울어 류시원 1년 고사했던 무릎팍도사 출연 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞일상탈출구 네티즌광장 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002098951,207
171011,2009.12.20. 오후 9:50,부동산,세계일보,전북 서해안 일대 1066㎢ 해양·농경문화 중심지로,국토부 개발계획 승인 전북 서해안 일원이 해양과 농경·역사 문화의 중심지로 육성된다. 국토해양부는 전북 정읍·김제시 부안·고창군 일원 1066㎢를 해양·농경·역사문화권 특정지역으로 지정하고 개발계획을 승인했다고 20일 밝혔다. 이 지역은 고대부터 해양교역 루트로 연근해 항로가 다양하게 발달됐고 변산반도를 중심으로 한 줄포만 일원은 다양한 해양역사 문화자원이 존재했다. 특히 고인돌·산성·도자기 등 농경역사문화유적과 마한·백제 역사문화유적 벽골제 눌제 등 농경문화 유산 등이 산재해 있다. 국토부는 앞으로 김제 벽골제 농경문화 등 11개 역사문화자원 정비사업과 정읍눌제 농경체험지구 조성 등 17개 관광레저 개발사업을 추진하기로 했다. 특히 줄포만 해안체험탐방도로 및 고창 역사문화관광지 연계도로 건설 등 2개 기반시설 확충사업을 포함해 30개 사업을 3개 분야로 나눠 2010년부터 2019년까지 중장기적으로 추진할 계획이다. 국토부는 이번 지정이 곳곳에 퍼져 있는 관광자원의 연계개발을 가능하게 해 서해안고속도로 개통 이후 급증하는 전북 서해안 일대의 관광 수요를 맞추는 데 기여할 것으로 내다봤다. 김준모 기자 jmkim segye.com Segye.com 인기뉴스 유이 클럽 공연서 성희롱…관객이 허벅지 더듬었다 화마가 삼킨 향일암… 4년간 정성다해 지었는데… 이준기 맞아 …반항아·바람둥이 컨셉 화보 공개 소녀시대 제시카 콘서트장 엄마보고 펑펑 울어 류시원 1년 고사했던 무릎팍도사 출연 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞일상탈출구 네티즌광장 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002098950,207
171012,2009.12.20. 오후 8:11,부동산,머니투데이,건설업체 상생협의체 구성 의무화,머니투데이 김수홍 MTN 기자 대형건설업체와 중소형건설업체 도급업체와 하도급업체 사이 상호 협력이 강화됩니다. 국토해양부는 공사현장 별로 발주자와 원도급자 하도급자가 반드시 상생협의체 를 구성하도록 하고 운영실적을 건설사 평가에 반영하도록 했습니다. 또 부실시공을 초래하는 저가 하도급을 근절하고 제 때 공사대금을 지급하게 하기 위해 하도급 대금과 지급시기 도 평가하게 됩니다. 국토부는 또 우수 상호협력업체로 선정되면 정부발주 공사의 입찰자격심사 때 가산점을 확대하는 방안도 함께 검토하고 있습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002253352,207
171013,2009.12.20. 오후 8:10,부동산,머니투데이,건설사 평가 기술력 반영 비중 높인다,머니투데이 김수홍 MTN 기자 앞으로 건설업체 시공능력을 평가할 때 기술능력 비중이 늘어나게 됩니다. 국토해양부는 기술개발투자를 촉진하기 위해 내년부터 시공능력평가액을 산정할 때 기술평가액 비중을 늘리는 대신 경영평가액 비중을 줄이기로 했습니다. 이에 따라 기술능력평가액 비중은 현쟁 25%에서 30%로 늘어나고 건설사 재무구조 개선 유도를 위해 90%까지 늘렸던 경영평가액 반영비중은 75%로 줄어듭니다. 시공능력평가제도는 공사실적과 경영상태 기술능력과 신인도를 각각 금액으로 환산해 매년 건설회사의 순위를 매기는 제돕니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002253351,207
171014,2009.12.20. 오후 7:25,부동산,머니투데이,신분당선 연장선 내년 상반기 착공,머니투데이 서동욱 기자 2015년 완공 예정..광교에서 서울 강남까지 29분 경기도 성남시 분당 정자동과 수원시 광교를 잇는 신분당선 연장선이 내년 상반기 착공한다. 이 구간이 현재 공사 중인 신분당선 강남 정자 구간과 연결되는 2015년이면 광교에서 서울 강남까지 29분만에 도달할 수 있다. 국토해양부는 최근 정자 광교 신분당선 연장선 건설 사업이 민간투자사업심의위원회를 통과 내주 중 시행사인 경기철도 주 와 실시협약 을 체결한다고 20일 밝혔다. 2011년 개통 예정인 강남 정자 18.5km 구간과 연결되는 정자 광교구간은 11.1km 길이로 용인과 수지를 관통한다. 6개의 정류장이 건설돼 이 지역의 서울 접근성이 크게 개선될 전망이다. 총 사업비 1조200억원 가운데 정부가 5000억원을 투자하고 나머지는 경기철도컨소시엄이 투자키로 했다. 완공 후 경기철도가 30년간 운영권을 갖는다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002253339,207
171015,2009.12.20. 오후 6:58,부동산,이데일리,아파트 1층에 전용정원 있어요..과장광고하면 배상,이데일리 온혜선기자 다른 층보다 통상 분양가가 낮게 책정되는 1층 아파트의 분양가를 올리려고 전용정원이 있는 것처럼 과장 광고했다면 입주자에게 손해를 배상해야 한다는 법원의 판결이 나왔다. 서울고법 민사26부는 박모씨 등 경기 화성시 B아파트 1층 소유자 33명이 대우건설 047040 과 시행사를 상대로 낸 손해배상 청구 소송에서 원고 패소 판결한 1심을 깨고 박씨 등에게 1인당 600만∼1200만원을 지급하도록 원고 일부승소 판결했다고 20일 밝혔다. 재판부는 대우건설 직원들은 견본주택에서 1층 분양가가 다른 층과 같은 이유로 아파트 앞 정원을 1층 입주자가 전용으로 사용할 수 있기 때문인 것처럼 설명했다 며 거래에 있어 중요한 사실을 허위 고지했으므로 책임을 져야 한다 고 판결 이유를 설명했다. 실제로 대우건설은 해당 아파트 견본 주택에 키 큰 나무가 심어져 있는 정원을 설치하고 전용정원 이라는 홍보문구를 내세워 1층 아파트 분양가를 다른 층과 같게 책정했다. 박씨 등은 회사측의 설명을 믿고 다른 층과 같은 가격에 1층을 샀지만 실제 아파트가 기대에 미치지 못하자 지난해 3월 소송을 냈다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0002196160,207
171016,2009.12.20. 오후 6:47,부동산,경향신문,우리는‘녹색도시’로 간다… LH ‘친환경 에너지 절감형 도시’,네덜란드 암스테르담 남동쪽 위트레흐트주에 위치한 아메르스포르트시는 ‘솔라시티’로 불린다. 전체 6000가구 중 501가구에 태양광 발전설비가 설치돼 있다. 연간 전력소비량의 54%를 대체하고 있는 것이다. 태양광설비의 90% 이상이 건물과 일체형으로 지어져 이질감이 없고 전체 지붕설치비도 20%가량 절감했다. 이처럼 획기적인 친환경주거단지가 조성될 수 있었던 것은 신도시 기초설계 때부터 에너지 저감도시로 계획됐기 때문이다. 스웨덴 함마르비 허스타드도 세계적인 녹색도시다. 에너지 대부분을 바이오 가스 등 재생에너지를 통해 조달하고 빗물을 활용한 물순환 체계를 구축한 친수·자원순환형 생태도시다. 이들 도시는 한국토지주택공사 LH 가 추진 중인 ‘녹색도시’와 닮은꼴이다. LH가 목표로 하는 녹색도시는 화석연료 사용을 최소화하는 친환경 에너지 절감형 도시다. 신재생에너지를 생산·보급할 수 있는 시스템을 구축해 도시내 기반시설과 주택·학교·공공청사 등에 냉·난방 연료로 무공해 에너지인 태양광과 지열 등을 공급한다. LH의 녹색도시 건설은 대부분의 이산화탄소가 도시지역에서 배출된다는 점에 착안했다. 국내의 경우 인구의 90%가량이 도시에 거주하고 있다. 산업시설이나 건물 차량 등 온실가스 주요 배출원도 대부분 도시민의 생활과 밀접한 관계가 있다. 이산화탄소 배출을 억제하기 위해서는 녹색도시 건설은 선택이 아닌 필수가 된 셈이다. 냉·난방이나 조명용 에너지와 화석연료 사용을 최소화한 ‘그린홈’으로는 온실가스 감축을 최우선 과제로 추진하는 세계적 추세를 따라가기 힘든 상황인 것이다. LH 관계자는 “녹색도시 건설은 도시의 지형과 자연적 특성을 제대로 이해하고 활용하는 것이 중요하다”면서 “도시 기본계획부터 자연에너지의 활용을 극대화할 수 있는 시설 배치가 필요하다”고 말했다. 이를 위해 LH는 택지 개발의 초기 단계인 지구지정 때부터 주변 환경과 산지 구릉지 등 지형 특성을 면밀히 검토해 가장 적합한 녹색도시 계획을 적용하고 있다. 활용 가능한 에너지원의 적절한 선택도 중요하다. 국내의 경우 태양광·태양열·지열의 활용이 유리한 것으로 분석되고 있다. 여기에 풍력·연료전지·바이오가스 등 지역 여건과 특성에 따라 다양한 신재생 에너지를 적용한다는 게 LH의 복안이다. 대중교통과 자전거 등 ‘녹색교통’ 체계를 구축하는 것도 중요하다. 자전거도로·버스·지하철뿐 아니라 자전거급행도로·노면전차·간선급행버스체계 등도 필수적인 녹색도시를 구성하는 필수요소다. LH 이지송 사장은 “교통·환경·복지와 첨단 에너지 절감 기술이 융합되고 폐자원 재활용 시설 등 자원순환형 도시기반 구축에 녹색도시의 성패가 달렸다”며 “녹색도시 건설을 통해 녹색기술과 산업이 성장할 수 있는 선도적 역할을 수행하겠다”고 말했다. 박재현기자 parkjh kyunghyang.com 관련기사 “모든 신도시를 녹색신도시로 조성” 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002044244,207
171017,2009.12.20. 오후 6:47,부동산,경향신문,“모든 신도시를 녹색신도시로 조성”,SUB TITLE START ㆍLH 향후 건설 단지에 적용 SUB TITLE END 한국토지주택공사 LH 는 앞으로 건설하는 모든 신도시를 이산화탄소 배출을 최소화하는 ‘탄소 중립형 녹색도시’로 조성할 계획이다. 이에 따라 향후 건설되는 보금자리주택단지와 신도시 등에서는 태양광이나 태양열 지열 등 신재생에너지 공급이 확대되고 에너지절약형 생태주거단지가 조성된다. 도시 교통시설도 대중교통 중심으로 설계된다. 자연지형 고려 녹지조성 화성동탄2·인천검단·아산탕정 등이 이미 녹색도시 개념에 맞춰 실시계획 수립을 앞두고 있어 본격적인 녹색도시 등장이 머지않은 상태다. LH는 평택소사벌지구에도 신재생에너지 시범도시 사업을 추진 중이다. 평택소사벌은 유엔기후변화협약에 등록된 ‘청정개발체제 CDM ’ 사업으로 향후 녹색도시 건설의 기초를 만드는 사업이라 할 수 있다. ◇ 에너지 절감형 보금자리 주택단지 서울강남·서초우면·하남미사·고양원흥 지구는 ‘에너지 고효율’의 녹색도시로 짓는다는 게 LH의 구상이다. 열섬효과를 완화하기 위해 산과 구릉지를 고려한 자연생태녹지가 조성된다. 건물도 바람길을 확보하도록 배치된다. 도심 속의 생태전원마을로 지어지는 것이다. 대중교통 중심으로 교통체계가 이뤄질 수 있도록 자전거와 보행 인라인·조깅 도로 위주의 녹색교통체계가 구축된다. 주택은 친환경 개념으로 설계된다. 단열재와 창호는 열효율이 높은 자재를 사용한다. 최신 기술의 조명 시스템과 지열 등을 활용해 온실가스 배출 감소 효과도 배가시킬 예정이다. 재생 에너지원 도입 ◇ 저탄소형 도시개발 시범도시 동탄2신도시 자원재활용을 위해 바이오매스 생물체를 열분해 또는 발효시켜 만든 연료 등의 재생에너지원이 적극 도입된다. 생활폐기물은 열병합발전소의 열원으로도 사용한다. 쓰레기량을 줄이고 에너지 생산도 하는 일석이조의 효과를 노린 것이다. 토지이용계획부터 바람길·물길·숲길 등을 고려해 신도시설계가 이뤄졌다. 빗물 유출을 줄이기 위해 공원·녹지·보도 등에 투수성 포장이 적용된다. 도시안에 있는 수자원을 이용한 물순환체계를 구축하고 태양광·태양열·지열 등 에너지를 단독 및 공동주택·학교·공공시설 등에 공급해 난방·급탕·전력생산에 이용한다. ◇ 탄소배출 제로단지 검단신도시 3000가구는 화석 에너지를 거의 사용하지 않는 ‘패시브 하우스’로 지을 방침이다. 고효율 창호와 폐열회수 환기장치 도입으로 난방에너지 소요량도 90%까지 줄인다. 학교와 공공청사도 패시브하우스 건축기법을 도입할 계획이다. 주변 환경을 고려한 다채로운 수변공간 네트워크를 조성해 이산화탄소를 획기적으로 줄인다. 검단신도시에서 절감되는 이산화탄소는 CDM사업과 연계해 탄소배출권을 획득하는 방법도 구상 중이다. 자전거도로를 170㎞가량 조성해 수송분담률도 20%까지 늘릴 계획이다. 빗물 관리해 재활용 ◇ 생활폐기물의 에너지화 아산탕정 신도시 아산탕정 신도시에는 생활폐기물을 에너지로 활용하기 위해 생활폐기물 자동집하시스템이 설치된다. 분산형 빗물관리 시스템이 도입돼 빗물을 난방수와 세면수 등으로 활용한다. LH 조영득 미래전략사업처장은 “환경위기 극복을 위해서는 저비용·고효율의 주택과 도시를 만드는 것은 필연적인 선택”이라면서 “녹색도시 건설을 통해 환경·경제·복지라는 세 마리 토끼를 잡을 수 있도록 할 방침”이라고 말했다. 박재현기자 관련기사 우리는‘녹색도시’로 간다… LH ‘친환경 에너지 절감형 도시’ 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002044243,207
