,date,cat,co,headline,text,url,week
631618,2016.09.11. 오후 9:53,부동산,동아일보,‘하우스디 동백 카바나’ 순위 내 마감,용인 동백지구 ‘하우스디 동백 카바나’가 순위 내 마감됐다. 용인 기흥에서는 이례적인 청약 성적으로 관심을 끌고 있다. 금융결제원에 따르면 지난 8 9일 실시된 하우스디 동백 카바나 1·2순위 청약 마감결과 283가구 특별공급 제외 모집에 총 412명이 청약한 것으로 집계됐다. 8일 실시된 1순위 청약에선 71㎡형이 2.5대 1로 마감됐고 잔여가구를 대상으로 실시된 2순위 청약에서 68㎡형은 1.72대 1의 경쟁률을 기록했다. 대보건설 조대희 부장은 “제2외곽순환고속도로와 서울 세종고속도로 등 고속도로 개발 호재와 단지 인근 기흥역세권 분양 아파트에서 프리미엄이 형성된 점을 감안해 청약에 나선 것으로 분석된다”며 “아울러 선호도가 높은 전용 70㎡ 평면이 수요자 및 투자자의 관심을 끈 것으로 보인다”고 말했다. 하우스디 동백 카바나는 국내 최초로 카바나가 있는 아파트이며 3.2 4.1㎡ 규모의 다기능 양문형 펜트리 하이브리드 인덕션 레인지 이 설치된다. 또한 경사를 이용한 설계와 층고 5.7m 필로티를 적용해 1층이 인근 단지 8층 높이로 건설돼 고층부에서는 동백지구와 골프장 조망권과 일조권을 누릴 수 있다. 이밖에 브랜드 차별화 5대 아이템인 △3D 입체 외관 △프라이빗 조경공간 △미즈키친 시스템 △멀티 스마트홈 시스템 △에너지 세이빙 기능의 터치패드 스위치도 적용된다. 하우스디 동백 카바나는 지하 5 지상 24층 4개동에 △68㎡ 269가구 △71㎡ 15가구 총 284가구 규모로 들어선다. 당첨자 발표는 22일 계약은 28 30일에 진행된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=020&aid=0003003282,558
631619,2016.09.11. 오후 9:01,부동산,세계일보,‘가계부채 관리방안’ 영향 지속… 탄력받은 아파트 값,서울 아파트값 상승세가 커지고 있다. 아파트 신규 분양물량을 줄여 가계부채를 줄이겠다는 ‘8·25부채 관리방안’이 가뜩이나 과열된 시장에 기름을 부은 꼴이다. 11일 부동산114에 따르면 9일 기준 서울 아파트 매매가격은 1주 전에 비해 0.29% 오르며 상승폭을 늘렸다. 최근 아파트 시장 호황에 수요자들이 매수 타이밍을 저울질하고 있지만 매도자들 역시 매도호가를 높이거나 매물을 내놓지 않고 있는 분위기라는 전언이다. 재건축 아파트도 0.60%로 전주대비 상승폭이 커졌다. 반면 신도시와 경기·인천은 서울과는 달리 움직임이 크지 않았다. 신도시가 0.05%로 전주 대비 상승폭이 둔화됐고 경기·인천은 전주와 동일하게 0.05% 상승했다. 전세시장도 9월 들어 무더위와 휴가 시즌이 종료되면서 이사수요 증가로 상승세다. 서울은 저가 매물이 많은 관악 도봉 광진 등이 전셋값 상승을 이끌며 0.09% 상승했다. 신도시와 경기·인천은 전주와 동일하게 각각 0.06% 0.05% 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003095617,558
631620,2016.09.11. 오후 7:07,부동산,한국경제,중도금 대출 사라지는 강남 분양아파트,개포3단지 보증거부 사태 이후 지급보증 중단하는 건설사 잇따라 계약자 스스로 중도금 마련해야 업체 돈 있는 수요자 많다 판단 강남 입성 기회 막은 꼴 지적도 조성근 기자 건설회사들이 서울 강남권 아파트에 대한 중도금 대출 보증을 잇따라 중지하고 있다. 당첨자들은 본인 여윳돈이나 신용으로 중도금을 마련할 수밖에 없게 됐다. 오는 23일 잠원동 한신5차를 재건축하는 ‘대림 아크로리버뷰’ 아파트를 공급할 예정인 대림산업은 중도금 대출 보증을 하지 않기로 확정했다. 대림산업 관계자는 “9억원 이상 아파트에 중도금 대출을 해 주지 마라는 취지의 정부 정책에 반하는 행동을 하기 어렵다”며 “자금력이 되는 실수요자 위주로 청약할 수 있도록 유도해 나갈 계획”이라고 말했다. 정부는 지난 7월 집단대출 급증을 막기 위해 분양가격 9억원 초과 주택에 대해 주택도시보증공사 HUG 중도금 대출 보증을 받을 수 없도록 한 바 있다. 다음달 14일께 모델하우스를 개장할 예정인 잠원동 ‘래미안 신반포 리오센트 한신18·24차 ’ 시공사인 삼성물산도 계약자에게 중도금 대출 보증을 해 주지 않기로 결정했다. 삼성물산 관계자는 “예비청약자를 대상으로 사전 조사한 결과 스스로 중도금을 마련할 수 있는 실수요자가 예상외로 많았다”고 말했다. 정부의 중도금 대출 규제 적용 1호인 개포동 개포주공3단지 디에이치 아너힐즈 는 중도금을 스스로 마련해야 함에도 불구하고 지난달 청약에서 평균 100 대 1이 넘는 경쟁률을 기록했다. 다만 일반분양 물량이 많은 단지는 중도금 대출 지원 여부를 고민하고 있다. 다음달 말 방배동 방배3구역 분양을 앞두고 있는 GS건설 관계자는 “일반분양이 적은 단지는 자신 있게 중도금 대출 지원을 하지 않고 있지만 일반분양 물량이 많은 곳은 고민할 수밖에 없다”며 “시공사 보증으로 중도금 대출을 지원할지 계약자가 알아서 중도금을 조달하도록 해야 할지 쉽게 결정하기 어렵다”고 말했다. 일부 전문가들은 “서민들이 강남에 진입할 수 있는 길이 막히고 있다”고 지적했다. 추석 이후 분양에 나설 강남권 단지들은 또 분양가격을 지역 내 최고가 이하로 낮추는 것을 검토하고 있다. 삼성물산과 한신18·24차 재건축조합은 3.3㎡당 분양가격을 평균 4200만원 전후로 책정하는 것을 협의하고 있는 것으로 알려졌다. 인근 최고 분양가격인 신반포자이 분양가 3.3㎡당 평균 4287만원 를 넘지 않기 위해서다. 삼성물산 관계자는 “HUG가 개포주공3단지 분양보증을 해 주면서 분양가를 주변 최고 분양가 대비 10% 이상 올리지 못하도록 가이드라인을 줬다”며 “그 이상 올려 봤자 분양보증을 받지 못하고 사업만 지연된다는 점을 조합원들이 잘 알고 있다”고 설명했다. 대림산업과 한신5차 재건축조합 역시 분양가격을 3.3㎡당 4200만원 전후로 책정하는 것을 검토 중이다. 대림산업 관계자는 “관리처분 당시 결정한 분양가격이 3.3㎡당 4200만원 이하였다”며 “현재 분위기를 볼 때 분양가를 더 올려도 되지만 조합원들이 정부 가이드라인을 감안해 일부 이익을 포기하는 쪽으로 가닥을 잡아가고 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003654063,558
631621,2016.09.11. 오후 7:05,부동산,한국경제,아파트 이름 시티 전성시대,최근 1년간 31개 단지 도입 윤아영 기자 ‘시티’란 브랜드 이름을 붙이는 신규 분양 단지들이 늘고 있다. 시내 한복판에 있거나 작은 도시를 방불케 하는 대단지란 점을 부각시키기 위해서다. 11일 부동산114에 따르면 지난 1년간 시티 브랜드를 달고 공급된 아파트는 31개 단지 총 4만1336가구다. 단지당 평균 가구 수는 1333가구였다. 입지는 부산 해운대 서울 가락동 등 도심 한복판인 경우가 많았다. 이들 단지에 모여든 1순위 청약 접수자는 총 61만9045명 1순위 평균 청약 경쟁률은 14.97 대 1을 기록했다. 지난 4월 분양한 부산 우동 마린시티 자이는 180가구 모집에 무려 9만8334명이 1순위 청약에 참여해 450 대 1의 경쟁률을 기록했다. 창원 중동 유니시티도 1순위에 20만6764건이 접수돼 평균 96 대 1을 나타냈다. 전북 전주 에코시티자이는 76 대 1의 경쟁률을 기록했다. 부동산업계 관계자는 “사업비용이 조 단위를 넘어가는 대형 프로젝트가 많고 입지도 좋아 분양 시 청약 경쟁도 치열해 입주 후 랜드마크 단지로 자리매김하는 경우가 많다”고 설명했다. 2001년 SK건설이 서울 미아동에 지은 SK북한산시티를 시작으로 스타시티 해운대 마린시티·센텀시티 송파 헬리오시티 창원 중동 유니시티 등이 시티 브랜드 계보를 이어오고 있다. 올가을에도 총 6100가구 규모의 ‘창원 중동 유니시티 3·4단지’ 조감도 총 7628가구 규모로 조성되는 안산 ‘그랑시티자이’ 등의 공급이 이어질 예정이다. ‘창원 중동 유니시티 3·4단지’는 올 상반기 공급된 1·2단지의 후속 공급 물량이다. GS건설이 이달 경기 안산시 사동 일원에 공급하는 ‘그랑시티자이’는 미니 신도시급 대단지다. 단지 내 약 450m 길이의 대규모 스트리트몰 및 대형 쇼핑몰이 계획돼 있다. 태영건설은 전주시 에코시티 7블록과 12블록에서 ‘에코시티 데시앙 2차’를 분양 중이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003654062,558
631622,2016.09.11. 오후 7:04,부동산,한국경제,동양건설 세종 파라곤 분양,동양건설산업이 이달 교육 1번가로 부상한 세종시 1 1생활권에서 ‘세종 파라곤’ 아파트 분양에 나선다. 전용면적 59 125㎡ 총 998가구 규모다. 단독주택의 쾌적성과 아파트의 편의성을 접목했다. 타운하우스와 테라스하우스 펜트하우스 등 다양한 유형의 아파트가 결합된 유럽형 프리미엄 단지다. 230가구가 테라스하우스형 아파트다. 128만여㎡ 규모의 밝은뜰근린공원과 경관녹지로 3면이 둘러싸인 초숲세권에 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003654060,558
631623,2016.09.11. 오후 7:04,부동산,한국경제,강동구 분양가 3.3㎡당 2500만원…사상 최고가 행진,고덕 그라시움 59㎡ 6억 넘어 김하나 기자 고덕주공 2단지 등 모두 7개 단지에서 재건축을 하고 있는 서울 강동구 고덕지구 일대 모습. 대우건설 제공 서울 강동구의 재건축 밀집지역인 고덕지구 일반분양가가 최고 3.3㎡당 2500만원까지 상승했다. 전용면적 59㎡ 기준으로 6억원을 넘는 가격이다. 재건축을 통해 신도시 규모의 새 아파트 밀집지역으로 재탄생하는 데다 9호선 연장 확정 이케아 입점 고덕·강일지구 신세계 복합쇼핑몰 개장 스타필드하남 등의 호재가 많아 실수요자 선호도가 높아지고 있어서다. 11일 부동산업계에 따르면 추석 연휴 이후 일반분양에 나설 예정인 고덕 그라시움 고덕주공2단지 은 일반분양가격을 3.3㎡당 평균 2338만원 수준으로 결정했다. 주택형별로 보면 전용 59㎡는 3.3㎡당 2550만원 전용 84㎡와 전용 110㎡는 2250만원 수준이다. 시공사 관계자는 “인근 명일동에서 지난 7월 분양한 ‘래미안 명일역 솔베뉴’가 3.3㎡당 2303만원의 분양가에도 단기간에 모두 팔렸다”며 “고덕지구에 대한 선호도가 더 높다는 점을 감안할 때 분양이 순조롭게 이뤄질 것으로 본다”고 말했다. 래미안 명일역 솔베뉴 분양가는 당시 강동구 내에서 역대 최고 기록이었다. 그럼에도 222가구 특별공급 46가구 제외 모집에 8781명이 신청해 평균 39.55 대 1의 경쟁률을 기록했다. 이 영향으로 장기간 미분양이던 고덕동 ‘고덕래미안힐스테이트’ 분양권에도 프리미엄이 붙었다. 부동산114에 따르면 전용 84㎡는 6억7800만원에 분양됐으나 5000만 7000만원가량 상승한 7억3000만 7억5000만원에 거래되고 있다. 로열층은 8억2000만원에 달하는 것으로 알려졌다. 고덕지구엔 호재가 풍부하다고 부동산 전문가들은 설명했다. 파급 효과가 가장 큰 것은 서울지하철 9호선 4단계 구간 연장 사업이다. 보훈병원과 고덕·강일지구를 잇는 이 노선이 개통되면 고덕지구는 강남까지 진입할 수 있는 5·9호선 더블역세권이 될 전망이다. 고덕·강일 공공주택지구 옛 보금자리지구 에 약 23만㎡ 규모로 조성할 예정인 고덕상업업무복합단지 2017년 완공 예정 도 기대를 부추기고 있다. 강동구 개청 이래 최대 개발 프로젝트로 평가받고 있는 이 복합단지는 문화·유통·상업존 비즈니스·연구개발 R D ·지식산업존 근린·생태 체험존 호텔·컨벤션존 등으로 나뉘어 개발된다. 세계적인 가구 유통 기업인 이케아 3호점이 입점을 확정했다. 인근 하남시에 국내 최대 규모 복합 쇼핑몰인 스타필드하남이 개장한 것도 호재란 분석이다. 양원규 고덕동 실로암공인 사장은 “길 하나를 사이에 두고 있는 미사강변도시 매매가격이 치솟고 있는 것도 고덕지구에 호재로 작용하고 있다”고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003654059,558
631624,2016.09.11. 오후 7:03,부동산,한국경제,명문학군 주변 중소형 오피스텔 인기,새 시설에 저렴한 분양가 매력 윤아영 기자 수도권 명문학군 인근 주거용 오피스텔이 인기를 끌고 있다. 좋은 학군을 찾아 이주하려는 학부모들이 비싼 아파트 대신 오피스텔을 매입하고 있다. 지난 5월 서울 대치동에서 분양된 ‘대치2차 아이파크’ 전용면적 21 87㎡ 는 계약 시작 하루 만에 모두 팔렸다. 이 오피스텔은 대현초 휘문중·고 등을 걸어서 갈 수 있다. 경기 안양 평촌신도시에서 나온 ‘힐스테이트 에코 평촌’ 전용 68 79㎡ 944실도 지난해 12월 계약을 시작한 지 나흘 만에 모두 팔렸다. 평촌 학원가와 부림초·부안중이 가깝다. 평촌신도시 S공인중개업소 관계자는 “노후 아파트 단지가 많은 구도심 명문학군 지역 특성상 상대적으로 깨끗하고 자금 부담이 적어 인기가 높다”며 “전용 79㎡엔 2500만원 이상의 웃돈이 붙어 있다”고 말했다. 명문학군 지역의 주거용 오피스텔이 인기를 끄는 것은 주변에 중소형 주거시설이 많지 않아서다. 부동산업계 관계자는 “명문학군 지역은 대체로 부촌이어서 중대형 주택형이 많다”며 “자녀 학업을 위해 명문학군 지역으로 이주하려는 이들이 오피스텔을 매입하고 있다”고 설명했다. 부동산114에 따르면 대치동 전용면적 60㎡ 이하 아파트 비율은 9.55%에 불과하다. 서울 전체 소형 아파트 비율 35.99% 에 비하면 턱없이 낮은 수준이다. 경기 남부권의 대표적 명문학군인 분당신도시의 전용 60㎡ 이하 비율도 28.1% 수준에 그친다. 건설회사들은 추석 연휴 이후 수도권 명문학군 지역에서 주거용 오피스텔을 대거 선보인다. GS건설은 이달 경기 안양시 관양동에서 ‘평촌 자이엘라’ 전용 21 85㎡ 를 분양한다. 평촌초 범계초 등의 명문학군과 학원가가 가깝다. 현대건설은 다음달 경기 성남시 운중동에서 혁신학교인 운중초와 운중중이 인접한 ‘힐스테이트 판교 모비우스’를 분양한다. 롯데건설도 이달 경기 용인시 성복동에서 ‘성복역 롯데캐슬 골드타운’을 선보인다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003654058,558
631625,2016.09.11. 오후 6:51,부동산,이데일리,롯데건설 건축물 리모델링 내진보강용 댐퍼 개발…특허 취득,△ 롯데건설은 리모델링 건축물의 내진성능을 높이는 변위 증폭형 댐퍼를 개발하고 특허까지 취득했다. 특허를 취득한 변위 증폭형 댐퍼 모형도 자료 롯데건설 이데일리 김성훈 기자 롯데건설은 리모델링 건축물의 내진성능을 높이는 변위 증폭형 댐퍼를 개발하고 특허까지 취득했다고 11일 밝혔다. 댐퍼는 진동하는 물체를 정지시키기 위해 운동에너지를 생산시키는 장치로 지진·태풍 등 외부에서 발생한 에너지로부터 진동이나 충격을 줄여주는 기능을 한다. 롯데건설이 ㈜DRB동일 두산건설과 공동으로 개발한 변위 증폭형 댐퍼는 지진을 견딜 수 있는 진동 에너지 흡수 장치로 건물의 손상을 최대한 방지할 수 있다. 아울러 기존 장치보다 작은 면적을 차지해 내력벽을 철거하지 않고 건축계획을 유지할 수 있다. 이 장치는 기존 건축물에 신설 구조물을 끼워 넣는 형태로 구조체 내부의 상·하부 플레이트 사이에 설치된 변위 증폭기가 지렛대 역할을 하면서 지진에 의한 수평방향 에너지를 충분히 생산할 수 있게 유도한다. 수직 증축 외에 기존 건축물의 내력벽 사이에도 설치할 수 있고 건물에 요구되는 내진 성능에 맞춘 제작도 가능하다. 롯데건설 기술연구원 관계자는 “꾸준한 연구를 바탕으로 리모델링 증축에 활용도가 높은 내진 기술을 확보했다”며 “개발된 댐퍼를 활용해 건축물 리모델링에 적극적으로 활용해 안전한 리모델링 성공사례를 만들겠다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0003628931,558
631626,2016.09.11. 오후 6:10,부동산,한국경제,어 삼성생명 사옥에 부영 간판이 걸렸네,부영 2조5000억원대 부동산 쇼핑 의 비밀 이중근 회장 우리도 한번 뒷골목에서 앞으로 나가보자 임대주택 사업에서 나오는 연 1조 현금으로 부동산 베팅 가능성 있는 땅 10년 기다린다 서울 성수동 뚝섬상업용지 한남동·한강로 금싸라기 땅 보유 홍선표 기자 서울 강북 도심의 랜드마크인 태평로 옛 삼성생명 본관이 부영그룹의 로고인 부영 사랑으로 로 간판을 바꿔 달았다. 부영은 올 1월 5750억원에 이 건물을 매입했다. 허문찬 기자 sweat hankyung.com 지난 1일 서울 태평로 옛 삼성생명 본관 부영 태평빌딩 이 30여년 만에 건물 간판을 바꿔 달았다. 1984년 준공 이후 줄곧 자리를 지켜왔던 삼성생명 간판이 내려간 자리에 두 마리 원앙과 ‘부영 사랑으로’란 문구가 적힌 부영의 로고가 걸렸다. 올해 1월 부영이 5750억원을 주고 빌딩을 매입한 지 8개월 만이었다. “우리도 한번 뒷골목에서 앞으로 나가 보자고 생각해 삼성생명 빌딩을 샀다”는 이중근 부영 회장의 구상이 최종 완성된 순간이었다. ‘임대주택 강자’ 부영이 국내 최대 부동산그룹으로 부상하고 있다. 이 회사는 지난달 우선협상대상자로 선정된 서울 을지로 삼성화재 본사 사옥과 올해 초 매입한 태평로 삼성생명 본관 빌딩 등을 포함해 최근 5년간 10여건의 랜드마크급 건물·토지를 사들였다. 금액 기준으로 2조5000여억원에 달한다. 제주 강원 태백시 등에서 호텔·리조트개발 사업도 공격적으로 펼치고 있다. 5년간 2조5000억원대 부동산 매입 부영은 최근 대형 부동산 매물이 나올 때마다 주요 인수 후보자로 거론된다. 지난 2년 사이 서울 태평로 삼성생명 본관 인천 대우자동차판매 부지 태백시 오투리조트 등을 인수했다. 모두 5조원가량이 투자될 경남 창원시 진해글로벌테마파크 사업자로도 선정됐다. 이 회사는 사들인 땅의 개발을 서두르지 않는 것으로 이름나 있다. 남들이 별 관심을 보이지 않을 때 사서 최고의 개발 타이밍이 될 때까지 10년 이상 묵히는 경우도 많다. 2006년 사들인 제주 서귀포시 중문관광단지 부지가 대표적이다. 지난해 일부 부지를 개발해 ‘제주 부영호텔 리조트’를 개장했다. 제주지역에 보유한 부동산 자산 가치만 1조원이 넘지만 단계적으로 개발하고 있다. 2009년 3700억원에 매입한 서울 성수동 뚝섬상업용지와 서울 용산 미군부대 인근 한남동 및 한강로 금싸라기 땅들도 그냥 보유 중이다. 묵힌 땅은 효자 역할을 톡톡히 하고 있다. 지난달 18일 경기 화성 동탄2신도시에서 선보인 ‘동탄2사랑으로 부영’ A70·71·72블록 아파트 1631가구 일반공급분 청약에는 9만개가 넘는 청약통장이 몰렸다. 평균 청약 경쟁률은 55.5 대 1을 기록했다. 이 땅은 2011년 수도권 부동산시장이 최악일 때 매입한 부지다. 아무도 거들떠보지 않을 때 부영 혼자서 6개 필지를 싹쓸이했다. 대부분 건설사가 사업 확장을 자제하던 2011년 한 해 동안 부영이 신도시와 수도권 주요 택지지구를 중심으로 사들인 땅만 2조4698억원어치에 달한다. 유동자산만 5조4000억원에 달해 부영은 임대아파트 보증금·임대료 분양전환에 따른 이익 등 안정적인 현금 흐름을 바탕으로 성장해왔다. 지난해 말 기준으로 1년 내 현금으로 전환할 수 있는 유동자산은 5조4714억원 규모다. 부영 관계자는 “임대료 임대보증금 분양전환 대금 등을 합해 매년 창출되는 현금 흐름이 1조원대에 달한다”며 “경기 침체로 서울 도심권 주요 오피스 빌딩이 대거 매물로 나와 공격적인 투자를 단행하고 있다”고 설명했다. 부영은 1983년 설립된 이후 30여년간 주로 임대주택을 공급하며 덩치를 키웠다. 지난 1월 기준으로 전국 336개 단지에서 임대아파트 21만2611가구 분양아파트 5만2350가구를 공급했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003653997,558
631627,2016.09.11. 오후 6:07,부동산,한국경제,부영의 신규 성장동력 테마파크·리조트·호텔,인천 대우자동차판매부지 태백시 오투리조트 등 매입 오피스빌딩 임대사업도 강화 홍선표 기자 임대주택 공급만으로 재계 서열 27위까지 오른 부영은 최근 레저·숙박업과 오피스 임대업으로 사업영역을 넓히고 있다. 임대에 바탕을 둔 ‘종합 부동산 서비스회사’란 부영의 큰 그림이 구체화되고 있다는 게 부동산 전문가들의 분석이다. 부영은 레저·호텔 사업을 확대하기 위해 최근 전국 각지의 부동산을 사들였다. 테마파크 조성을 위해 지난해 10월 사들인 인천 동춘·옥련동 대우자동차판매 부지 3150억원 를 비롯해 경기 안성시 마에스트로CC 900억원 강원 태백시 오투리조트 780억원 제주시 더클래식골프 리조트 380억원 등을 매입했다. 지난해 7월엔 제주 서귀포시 중문단지에서 ‘제주부영호텔 리조트’를 개장했다. 서울 소공동과 성수동에선 각각 호텔 건립을 준비하고 있다. 서울 도심 요지의 랜드마크 빌딩과 땅을 잇달아 사들이면서 오피스임대업에도 뛰어들고 있다. 경기 침체가 길어지고 기업 구조조정이 본격화되면서 좀처럼 만날 수 없는 알짜 오피스빌딩이 매물로 나오고 있는 상황을 적극 활용하고 있다. 부영이 새로운 영역에 적극 진출하는 것은 대규모 분양·임대아파트 공급이 점차 힘들어지고 있는 부동산시장 환경과 무관치 않다는 분석이다. 택지 고갈 등으로 공공택지지구의 아파트용지를 사들여 분양·임대에 나서는 기존 전략만으론 안정적인 수익 창출이 힘들어질 수 있는 상황이다. 부영 관계자는 “주택산업은 부동산 경기에 따라 실적의 변동성이 큰 편”이라며 “사업영역 다각화를 통해 안정적인 수익 창출을 추구하고 있다”고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003653995,558
