,date,cat,co,headline,text,url,week
298954,2012.02.12. 오후 10:01,부동산,매일경제,수원 장안 힐스테이트 단지 내 상가 분양,현대건설이 경기 수원시 장안구 이목동에서 수원 장안 힐스테이트 단지 내 상가를 분양한다. 연면적 962.24㎡ 규모의 1층 단독 상가로 총 11개 점포로 구성됐다. 분양가는 3.3㎡당 1500만원부터다. 슈퍼 세탁소 미용실 제과점 학원 등으로 임대 가능하다. 아파트 주출입구에 테라스가 있는 로드형 상가로 꾸며져 외부 인구 유입에도 유리하다. 15개동 927가구로 구성된 수원 장안 힐스테이트는 이달 말 입주를 앞두고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002638267,319
298955,2012.02.12. 오후 8:56,부동산,파이낸셜뉴스,서울시 한강 아라호 매각 예정,서울시 소유의 최대 유람선인 한강 아라호 가 매각될 예정이다. 서울시는 이달 안에 사업조정회의를 열어 아라호의 매각 시기와 방법을 검토할 계획이라고 12일 밝혔다. 아라호는 전임 오세훈 시장 재임 당시 서해뱃길사업을 추진하면서 112억원을 들여 제작했으나 시범운영만 이뤄지고 실제로 운항하진 못했다. 아라호는 668t으로 최대 300명이 탈 수 있으며 서울시 소유의 한강 유람선 3척 중 가장 크다. 박원순 시장은 한 해에만 금융 적자가 3억여원으로 예상되는 등 세금 낭비가 우려돼 아라호를 매각하려고 한다 고 말했다. 공용재산인 아라호를 매각하려면 우선 매매가 가능한 잡종재산으로 다시 등록해야 한다. 이후 감정을 거쳐 매각 공고를 내고 민간업체를 대상으로 최고가 입찰을 하게 된다. 서울시 관계자는 사업조정회의와 정책회의를 거쳐 늦어도 3월 초까지는 매각 절차가 이뤄질 것 이라고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002596892,319
298956,2012.02.12. 오후 8:33,부동산,디지털타임스,네티즌 67% 수도권 아파트값 더 떨어져야,정책적 실책이 부동산 침체 주요인 지적도 부동산 시장의 큰 특징 중 하나는 심리적 요인이 많이 작용한다는 점이다. 여론의 흐름에 따라 상승폭을 더 키울 수도 있고 하락세를 증폭시키는 요인으로도 작용한다. 물론 국지적 지역이슈도 시장 움직임에 크게 작용하고 있어 일반 소비재처럼 전국을 하나로 묶어 예측하기는 어렵다. 그럼에도 불구하고 여론의 흐름은 부동산 투자에 있어 중요한 요인 중 하나다. 10일 네이버ㆍ다음 등 주요 인터넷 포털 부동산 코너에서는 올해 부동산 시장 전망 관련 설문조사ㆍ토론이 진행 중인 가운데 전반적으로는 부정적인 여론이 주를 이뤘다. 네이버가 진행 중인 많이 내린 수도권 아파트값 더 내려야 할까요 설문조사에서 응답자 중 66.96%인 2065명은 더 내려야 한다 고 답했다. 반면 더 내리면 안 된다 는 응답자는 33.04% 1019명 에 그쳤다. 가격 하락을 지지하는 네티즌들은 전반적으로 수도권 아파트 값이 여전히 거품이며 2세들을 위해선 집값이 더 떨어져야 한다는 의견을 내놨다. 아이디 bc80 씨는 서울에 25평대 아파트를 한 채 보유하곤 있지만 아무리 생각해도 턱없이 비싸다 며 대신 급락이 아닌 시간을 두고 서서히 떨어져야 우리 자식들을 위해 좋다고 생각한다 고 이유를 설명했다. 반면 가격이 올라가야 한다는 의견의 네티즌 쪽에선 주택대출로 인한 중산층의 붕괴와 경제위축 등을 우려하는 목소리가 많았다. 아이디 dura 씨는 집값이 더 내려가면 대출받아 어렵게 집을 산 서민들은 죽어난다 며 하우스 푸어로 서민이 붕괴되는 일은 막아야 한다 고 지적했다. 네티즌들은 또 부동산 시장 침체의 주요 요인 중 정책적 실책이 크게 작용했다고 비판의 목소리를 높였다. 아이디 해마당 씨는 경제가 잘 돌아가서 국민 호주머니에 돈이 많아지면 부동산은 오른다 며 빚을 내고 생활하고 있는데 누가 집을 사겠느냐 고 정책실패에 따른 경제 침체를 원인으로 꼽았다. 네티즌들은 이외에도 반값 보금자리 물량 폭탄에 따른 주택거래 실종 DTI 총부채상환비율 제도 등 대출규제 아파트 과잉공급 일관성 부재 등을 정부의 부동산 정책 실패의 주요 사례로 꼽았다. 한편 한국부동산연구원은 작년 말 부동산 관련 전문가 216명을 대상으로 올해 상반기 주택가격 전망에 대한 설문조사를 실시한 결과 전국적으로는 0.5 1.5% 서울 1% 내 상승을 전망했다고 발표한 바 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002104582,319
298957,2012.02.12. 오후 8:33,부동산,디지털타임스,서울 아파트 8주째 하락,한강변 재단축단지 매매 뚝 12.7 부동산 대책 발표 직후 잠시 반짝 볕을 쬈던 서울 아파트 매매시장이 최근 강추위처럼 8주째 뒷걸음질을 치고 있다. 이는 전반적인 경기 침체와 더불어 최근 신반포 6차 아파트 재건축 법적상한용적률 조정 결정 보류 등 서울시의 보수적인 뉴타운 정책기조가 이어지면서 시장이 관망세로 돌아섰기 때문이다. 10일 부동산114에 따르면 금주 서울 재건축 시장은 0.03% 떨어져 지난주에 비해 가격 하락폭은 다소 둔화됐으나 한강변 소재 주요 재건축 단지들의 가격 하락이 확연했다. 구별로는 강남 0.06% 서초 0.13% 가 내렸고 송파 0.12% 는 가락시영 거래 영향으로 소폭 올랐다. 전체 서울 수도권 매매시장도 여전히 관망세가 이어지면서 서울 0.03% 신도시 0.01% 수도권 0.01% 이 모두 하락했다. 서울의 경우 정부의 12.7대책 발표 이후는 작년 12월 3주차 당시 0.04%가 오른 뒤 이후 내리 하락세다. 수도권과 신도시는 각각 46주와 20주 간 단 한번도 플러스 성장률을 기록하지 못했다. 단지 별로 살펴보면 강남은 한강변 재건축 영향으로 강남 압구정 소재 아파트 가격이 하락했고 일반 아파트들도 그에 따른 영향으로 가격이 하향 조정되는 모습이었다. 압구정동 한양7차 중대형이 2500만 7500만원 정도 내렸고 역삼동 역삼래미안 도곡동 도곡렉슬도 1000만 2000만원 가량 내린 것으로 나타났다. 서초 역시 신반포6차 보류 영향으로 반포동 미도1차 및 주공1단지 중소형이 2500만 3000만원 가량 떨어졌다. 반면 송파구 가락시영은 저가 매물 거래와 함께 소폭 오르는 등 재건축 아파트들도 엇갈린 움직임을 보였다. 재건축이 오르면서 금주 송파구 아파트값은 주간 0.02% 오름세를 보였다. 부동산114 임병철 팀장은 2월 임시국회에서 다뤄질 예정인 다주택자 양도세 중과 제도와 분양가상한제 폐지 재건축 초과이익 부담금 한시적 부과 중지 등 주요 쟁점 법안 통과 여부가 시장에는 일부 영향을 줄 것으로 보이나 선거 정국과 맞물려 통과 여부는 다소 불투명해 보인다 며 서울 재건축 시장의 거래 관망세와 가격 약세는 당분간 계속될 것으로 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002104578,319
298958,2012.02.12. 오후 8:33,부동산,디지털타임스,수도권 아파트 전셋값 4년새 24% 증가,최근 4년간 수도권 아파트 전세가격이 평균 24%오른 것으로 조사됐다. 닥터아파트는 최근 4년 2008.2.29∼2012.2.10 간 서울ㆍ경기ㆍ인천 등 수도권의 아파트 전셋값 변동폭을 조사한 결과 평균 24.3% 올랐다고 12일 밝혔다. 지역별로는 서울 26.1% 경기 24.4% 신도시 23.1% 인천 13.6% 순이다. 서울은 강남권 25.8% 보다 비강남권 26.2% 의 전셋값 상승률이 두드러졌다. 강서구가 37.9% 올라 구별 최대 상승폭을 기록했고 광진 34.0% ㆍ중랑 30.9% 강북ㆍ도봉구 30.5% 등에서도 많이 올랐다. 강남권은 송파 27.5% ㆍ강남 26.7% ㆍ강동 25.3% ㆍ서초구 24.5% 순으로 나타났다. 서울의 주택형별 평균 상승률은 전용면적 65㎡ 이하가 41.3% 올랐고 66∼95㎡는 32.5% 99∼128㎡ 26.8% 132∼161㎡ 18.9% 165∼195㎡ 13.5% 198㎡ 이상은 10.1%가 각각 올라 크기가 작을수록 전셋값이 많이 올랐다. 신도시 중에서는 동탄신도시가 무려 87.9% 올랐다. 이어 파주운정 36.2% 과 산본 30.0% 중동 22.8% 평촌 20.5% 분당 19.6% 일산 17.5% 김포한강 2.1% 순으로 일부 2기 신도시의 전셋값이 훌쩍 뛰었다. 경기도는 화성과 오산 용인 등 남부권을 중심으로 전셋값이 크게 움직였다. 화성시가 42.1%로 가장 많이 올랐고 오산 41.2% 과 하남 35.7% 용인 35.1% 남양주 34.8% 군포 29.9% 과천시 28.9% 순이었다. 닥터아파트 리서치연구소 이영호 소장은 보금자리주택 공급으로 대기수요가 증가했고 향후 집값 상승에 대한 기대감은 떨어지면서 전세 등 임대 수요가 대폭 늘어 전셋값이 크게 올랐다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002104574,319
298959,2012.02.12. 오후 8:03,부동산,세계일보,MB정부 4년간 전셋값 33% 상승,전국 아파트 시세추이 분석 세계일보 현 정부 들어 지난 4년간 전국 아파트 전셋값이 30% 이상 오른 것으로 나타났다. 반면 노무현정부 출범 이후 4년간 전국 아파트 전셋값은 10% 미만 상승했던 것으로 조사됐다. 12일 국민은행에 따르면 최근 4년간 2008년 2월∼2012년 1월 전국 아파트 전셋값은 33.2% 상승했다. 지역별로는 부산 등 6대 광역시가 36.5% 올랐고 서울이 28.7% 경기·인천을 포함한 수도권이 27.8% 상승한 것으로 조사됐다. 서울에서는 한강 이북이 27.1% 한강 이남이 29.8% 상승했다. 강서구가 37.7% 올라 최고 구별 상승률을 기록했고 노원구 32.3% 송파구 31.5% 강동구 31.4% 구로구 31% 영등포구 30.8% 순으로 상승세를 보였다. 서울의 주택형별 평균 상승률은 전용면적 62.8㎡ 이하가 38.5% 올랐고 62.8∼95.9㎡가 32.7% 95.9㎡를 넘는 중대형이 21.4% 상승해 소형 아파트일수록 전셋값이 많이 올랐다. 반면 노무현 정부 출범 이후 4년간은 전셋값 상승세가 그리 크지 않았던 것으로 나타났다. 2003년 2월부터 2007년 1월까지 노무현 정부 시절 전셋값은 전국적으로 9.5% 올라 10% 미만에 머물렀고 수도권이 11.1% 서울이 9.7% 6대 광역시가 4.2% 상승폭을 기록했다. 현 정부 들어 전셋값이 크게 오른 이유는 최근 지속돼온 부동산 시장 침체가 영향을 미쳤다는 분석이다. 박원갑 국민은행 부동산수석팀장은 “노무현 정부 시절에는 집값이 크게 올라 임대료를 높이지 않아도 되는 환경이었다”며 “현 정부 들어서는 시세차익에 대한 기대감이 크지 않아 임대소득으로 보상받으려는 심리가 커졌다”고 분석했다. 이희경 기자 Segye.com 인기뉴스 조카가족 연락없어 찾아갔더니…시신 3구 발견 北김정은 무장괴한에 암살 전세계 발칵 휘트니 휴스턴 팝의 전설 로… 타살 흔적 없어 자녀 3명 죽게 한 목사부부 귀신이 시켜서… 선우용여 이소라 김범수 연상연하 커플… ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 세계일보 지면보기 스마트캠페인 트위터 페이스북 미투데이 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002361539,319
298960,2012.02.12. 오후 7:09,부동산,한국경제TV,건설사 불황 마케팅 확산‥입주민 요트회원권 제공,앵커 부동산 시장이 얼어붙으면서 신규 아파트 계약률이 떨어지고 있습니다. 상황이 이렇자 입주민에게 요트회원권을 주는 건설사도 나왔습니다. 보도에 권영훈기잡니다. 기자 쓸고...닦고...치우고... 말끔히 차려입은 여성들이 집안 청소를 도맡아 합니다. 설겆이와 빨래 집들이 역시 문제 없습니다. 마포 서교동의 주상복합 아파트 메세나폴리스 가 입주민을 위해 내놓은 무상 서비스입니다. 가장 눈에 띄는 건 540가구 전 세대에 요트회원권을 입주 후 2년동안 무료로 제공합니다. 연 480만원짜리 요트회원권을 사전 예약만 하면 언제든 지 이용할 수 있습니다. 인터뷰 김종대 GS건설 메세나폴리스 분양소장 최고급 아파트 입주민에게 최고급 서비스를 제공. 입주독려하는 차원 메세나폴리스는 약 10% 분양 잔여물량이 남아 있고 3.3㎡당 평균 분양가는 2 800만원입니다. 다른 건설사들도 잔여세대 분양과 계약률을 높이기 위해 안간힘을 쓰는 모습입니다. 한 아파트는 단지내 전문교사를 배치해 1년간 입주민 자녀들의 학습관리를 제공합니다. 다른 시니어타운은 메디컬서비스와 하우스키핑 등 호텔급 서비스를 실시하고 있습니다. 이런 서비스들은 과거 부동산시장 호황기 때는 찾아볼 수 없는 것들입니다. 건설사들이 움츠려든 소비심리를 살리기 위해 불황 마케팅에 열을 올리고 있습니다. WOW TV NEWS 권영훈입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002117955,319
298961,2012.02.12. 오후 7:08,부동산,매일경제,청약통장 전성시대 갔다,미분양 속출로 가입자 한달새 10만명 급감 40대 직장인 이 모씨는 10년 넘게 보유했던 청약부금 통장을 최근 해지했다. 청약부금은 중소형 민영주택에 청약할 수 있다. 하지만 보금자리주택이나 위례신도시 등 인기 지역에서 분양되는 중소형은 대부분 공공분양 아파트로 청약저축 가입자에게만 청약자격이 주어져 이씨 같은 청약부금 가입자는 설 자리가 없기 때문이다. 김씨는 민간 아파트도 중소형이 있기는 하지만 수도권에는 미분양 아파트가 많아 청약통장이 없어도 별다른 불편이 없을 것 같다 고 말했다. 재테크의 출발 로 여겨졌던 청약통장 인기가 예전 같지 않다. 서울ㆍ수도권 분양시장 침체가 이어지면서 청약통장 가입자가 급감하고 있다. 12일 금융결제원에 따르면 지난해 12월 청약통장 가입자는 1487만8239명으로 전달 1497만4608명 보다 9만6369명이나 급감했다. 이 같은 감소폭은 지난 2009년 5월 만능통장 으로 불리는 주택청약종합저축이 도입된 이후 가장 큰 것이다. 민영주택에 청약할 수 있는 청약예금과 청약부금은 물론이고 공공주택에 청약할 수 있는 청약저축과 주택청약종합저축 등 모든 종류의 청약통장 가입자가 줄었다. 작년 연간으로는 가입자가 6만7300명 늘었지만 2010년 가입자가 90만명 증가했던 것과 비교하면 증가폭은 크게 둔해졌다. 청약통장 인기가 시들해진 것은 주택경기 침체 탓이 가장 크다. 서울ㆍ수도권에서 관심을 끌 만한 민영아파트 분양 자체가 별로 없고 청약통장 없이도 살 수 있는 미분양 아파트가 늘어났다. 무엇보다 집으로 돈 버는 시대는 끝났다 는 인식이 확산되면서 과거처럼 분양 아파트 당첨 로또 라는 공식도 사라졌다. 보금자리주택과 생애최초주택청약 등 새로운 제도가 속속 도입되고 분양시장이 중소형 위주로 재편되면서 청약부금과 청약예금 가입자들의 청약 기회가 줄어든 것도 매력을 반감시켰다. 하지만 청약통장을 무조건 해지하는 것보다 평형 변경 등 리모델링 이 현명할 수도 있다. 저금리로 가입금액 200만 1500만원짜리 청약통장을 깨봤자 다른 곳에 투자하기가 여의치 않기 때문이다. 사이클을 심하게 타는 부동산시장 특성상 장기 가입한 청약통장은 언제 또다시 요긴하게 쓰일지 모른다. 함영진 부동산써브 부동산연구실장은 활용도가 낮아진 청약부금이나 유주택자가 가진 청약저축 등은 청약예금으로 전환하는 것이 좋다 며 청약예금도 예치금을 조정해 평형대를 바꿀 수 있는 만큼 적극적으로 리모델링에 나설 필요가 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002638225,319
298962,2012.02.12. 오후 7:01,부동산,매일경제,대학생 전세임대 불법전대 실태조사,대학생 전세임대주택 당첨권이 불법 거래되는 사례가 발생하자 정부가 실태조사에 나서기로 했다. 최근 서울대 게시판 등에는 대학생 전세임대주택 당첨자 명의를 월 30만원에 사겠다는 글이 올라오기도 했다. 국토해양부는 대학생 전세임대주택 불법 거래 실태를 파악하기 위해 현장 조사에 나서고 주기적으로 입주 실태조사도 벌이기로 했다고 12일 밝혔다. 이원재 국토해양부 주택정책관은 우선 서울대 사례를 비롯해 실제 명의대여 사례가 많은지 현황을 파악할 것 이라며 위법행위가 발견되면 계약해지 등의 조치를 취할 것 이라고 말했다. 또 전세보증금 지원액이 최고 7000만원 수도권 에 이르면서 집주인들이 의도적으로 가격을 올려 대학교 인근 지역 전세금 상승세를 부추긴다는 지적이 일자 대학가 주변 일대에 대한 전세금 모니터링을 강화하기로 했다. 지난 10일 현재 대학생 전세임대주택 계약실적은 총 3369건으로 집계됐다. 지난달 20일 1차로 9000명의 당첨자가 선정된 바 있다. 전셋집을 구해 계약이 끝난 물량이 2172건 권리분석을 마치고 계약 대기 중인 물량이 1197건이다. 국토부는 대학생 전세임대용 주택 대상을 확대하기 위해 최근 전세임대 보증보험 발급 시 적용되는 부채 비율을 90%로 높이고 부채 비율 산정의 기준이 되는 주택공시가격 반영비율을 150%에서 180%로 상향 조정했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002638218,319
298963,2012.02.12. 오후 7:01,부동산,매일경제,MK 추천매물 한남동 대로변 은행상가 75억원,◇송파구 대로변 코너 빌딩＝8차선 대로변에 위치한 대지 600㎡ 연면적 1700㎡ 6층 건물이 90억원이다. 9호선 전철역세권이며 신축용 또는 투자용으로 적합하다. 02 424 6611 ◇광교신도시 안경전문점＝도청역세권 사거리 코너에 있는 5층 건물 중 1층 84㎡ 전면점포가 8억5000만원이다. 융자 2억5000만원 보증금 1억원 월 500만원에 10년 임대됐다. 031 613 3200 ◇강남구 수익형 상가＝강남대로 전철역 출구 앞에 13개 병ㆍ의원이 입점한 메디컬 건물 중 1층 67㎡ 점포가 25억원이다. 보증금 2억2000만원 월 1300만원에 약국으로 임대 중이다. 02 566 0937 ◇신사동 신축 상가주택＝가로수길에 접한 대지 182㎡ 연면적 496㎡ 6층 근생 코너건물이 34억원이다. 보증금 2억원 월 1800만원에 임대됐으며 승강기가 있다. 02 582 8558 ◇화성 동탄신도시 약국상가＝신도시 대로변에 위치한 10층 건물 중 1층 77㎡ 점포가 8억원이다. 융자 2억4000만원이 있으며 보증금 1억원 월 370만원에 임대 중이다. 031 613 5800 ◇송파구 역세권 사옥용 빌딩＝대지 300㎡ 연면적 850㎡ 6층 건물이 22억원이다. 보증금 3억2000만원 월 700만원에 임대 중이며 임대수익용으로 적합하다. 02 596 2244 ◇방배동 임대수익용 신축 빌딩＝7호선 내방역 대로변 코너에 위치한 대지 350㎡ 연면적 1124㎡ 6층 근생건물이 47억원이다. 보증금 3억5000만원 월 2100만원에 임대 중이다. 02 533 2663 ◇대흥동 사옥 및 임대수익용 빌딩＝역세권에 대지 3270㎡ 연면적 1만7230㎡ 11층 건물이 530억원이다. 보증금 30억원 월 2억5000만원에 임대 중이며 투자 및 호텔 리모델링용으로 적합하다. 02 2280 6801 ◇한남동 은행상가＝대로변 사거리에 위치한 10층 건물 중 1층 1117㎡ 점포가 75억원이다. 보증금 30억원 월 3500만원에 은행으로 임대 중이다. 02 795 7890 ◇은평구 뉴타운 단지상가＝버스정류장 앞 아파트 주출입구 코너에 위치한 전용 66㎡인 1층 점포가 5억원이다. 보증금 6000만원 월 300만원에 미용실과 죽집으로 임대 중이다. 031 8017 7722 ◇삼성동 투자 및 업무용 빌딩 용지＝9호선 코엑스역세권 3종일반주거지역에 대지 415㎡가 95억원이다. 한국전력 인근에 위치하며 신축시 사옥용으로 적합하다. 02 514 1240 ◇아산 온천동 신축 도시형 생활주택＝삼성전자 인근 상업지역에 있는 대지 226㎡ 연면적 681㎡ 건물이 11억9000만원이다. 융자 3억5000만원 보증금 4억6700만원 월 515만원에 임대됐다. 041 544 8548 ◇강남구 근생 빌딩＝역세권 코너에 접한 대지 331㎡ 연면적 826㎡인 5층 건물이 45억원이다. 보증금 7억원 월 1600만원에 약국 학원 등으로 전층 임대 중이다. 02 546 0169 ◇천안 성정동 수익형 상가건물＝대지 442㎡ 연면적 957㎡인 4층 단독 상가건물이 14억5000만원이다. 융자 5억원이 있고 보증금 2억원 월 770만원에 전층 임대 중이다. 041 564 8867 ◇인천 서창지구 단지 내 상가＝940가구 아파트 단지 내 출입구에 위치한 점포 68㎡가 6억5000만원이다. 보증금 1억원 월 400만원에 슈퍼마켓으로 임대 중이다. 031 241 8001 ◇역삼동 대로변 코너 신축 용지＝역세권 일반상업지역에 위치한 대지 1300㎡가 430억원이다. 연면적 1만2000㎡ 지상 15층으로 건축 가능하며 사옥 및 임대사업용으로 적합하다. 02 501 8767 논현동 사옥용 신축 빌딩 ◇논현동 사옥용 신축 빌딩＝역세권에 위치한 대지 275㎡ 연면적 900㎡인 7층 건물이 45억원이다. 보증금 2억원 월 2500만원에 임대됐으며 즉시 입주 가능하다. 02 565 8335 ◇신림동 신축 상가 건물＝대지 233㎡ 연면적 581㎡인 5층 건물이 16억원이다. 융자 5억원 보증금 1억3000만원 월 1100만원에 1층은 PC방 2 5층은 원룸텔로 임대 중이다. 02 886 0747 ◇분당 구미동 학원상가＝지하철 역세권에 위치한 7층 학원건물 중 218㎡인 점포가 2억7000만원이다. 보증금 4000만원 월 148만원에 5년차 유명학원으로 임대 중이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002638217,319
