,date,cat,co,headline,text,url,week
574800,2016.01.17. 오후 9:51,부동산,경향신문,“주택시장 수용능력 아직 충분…공급과잉 상태 아니다”,SUB TITLE START ㆍ주택산업연구원 보고서 SUB TITLE END 지난해 역대 최대 수준인 51만여가구의 아파트가 분양되면서 주택시장에 공급과잉 우려가 제기되고 있지만 아직 공급과잉 상태로 진단할 수준은 아니라는 분석이 제기됐다. 분양 물량과 입주 물량 등이 시장에서 수용 가능한 수준이어서 가격 급락이나 미분양 폭증 등의 위기는 없을 것이라는 이유에서다. 주택산업연구원은 최근 낸 ‘주택공급시장 점검 아파트시장을 중심으로’ 보고서에서 “그동안의 수요와 공급 공급 대비 미분양 증감 청약 경쟁률 등을 고려했을 때 주택시장 수용능력이 유지되고 있어 공급과잉으로 진단하는 것은 시기상조”라며 “최근 심리가 위축되면서 거래량과 가격 정체가 나타나고 있지만 장기화하지는 않을 것”이라고 밝혔다. 보고서는 “현재 인허가·분양·입주 물량 등 공급실적이 평균 이상의 수치를 기록하고 있는 것은 사실이지만 인허가 물량은 착공 조절을 통해 공급 시점을 분산시킬 수 있고 입주 물량도 이전 부족분을 고려했을 때 아직까지 과소 공급 상황”이라고 설명했다. 아울러 보고서는 지난해 하반기에도 청약 경쟁률이 높은 수준을 보이는 등 아파트 수요가 충분한 데다 세입자들의 매매전환 수요도 있어 주택가격이나 미분양이 급격히 변동하는 상황은 없을 것이라고 판단했다. 보고서는 다만 “경기와 부산 충북 제주 등 일부 지역에서 분양 물량 증가 미분양 비중 증가 청약 경쟁률 하락 등이 동시에 나타나고 있어 지역에 따라 공급조절이 필요하다”고 밝혔다. 김준기 기자 jkkim kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002668795,524
574801,2016.01.17. 오후 9:50,부동산,경향신문,한화건설 경기 용인 ‘광교상현 꿈에그린’ 분양,한화건설이 경기 용인시 수지구 수지로19에 짓는 ‘광교상현 꿈에그린’을 분양 중이다. 지하 3층 지상 20층 8개동 전용면적 84 120㎡ 총 639가구다. 오는 30일 개통 예정인 신분당선 연장선의 역세권으로 서울 강남까지 30분 내에 접근이 가능하다. 광교 이마트 광교 롯데아울렛 등 대형 쇼핑몰이 인근에 있고 원천호수 신대호수 등도 가깝다. 단지 내에 물빛정원 풀향기정원 카사파크 피톤치드정원 등 다양한 테마공원이 조성된다. 단지 초등생들은 혁신학교인 매봉초로 배정되며 인근에 상현중 혁신학교 ·고 서원중·고 등이 있다. 단지 바로 옆에 국제규격 축구장의 1.3배 규모인 어린이공원이 들어선다. 발코니 무상 확장 계약금 1000만원 정액제 등의 혜택도 있다. 1544 6500 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002668792,524
574802,2016.01.17. 오후 8:49,부동산,아시아경제,지난해부터 분양권 웃돈에도 취득세 부과…예고없는 세금폭탄 논란,아시아경제 윤나영 기자 지난해 11월부터 분양권 프리미엄 에도 취득세를 매기도록 한 지침이 제대로 고지되지 않아 세금폭탄을 맞은 분양권 매수자들 사이에서 불만이 나오고 있다. 17일 행정자치부에 따르면 지난해 11월 9일부터 분양권에 붙는 웃돈을 취득세 과세표준에 반영하도록 하는 지침이 전국적으로 적용됐다. 행자부는 과세표준 변경 지침을 곧바로 각 지자체에 통보해 적용토록 했다고 밝혔다. 이전에는 분양권을 사서 아파트를 취득한 납세자에게 각 지자체가 실거래가 분양가 옵션가격 프리미엄 중 프리미엄을 제외한 가격을 기준으로 취득세를 물리는 것이 일반적이었다. 그러나 지방세법령 지방세법시행령 제18조1항 을 보면 실제 취득가격을 기준으로 취득세를 매기는 것이 옳다는 게 행자부의 설명이다. 행자부의 한 관계자는 지난해 부동산 시장이 가열되는 중에 세종시와 인천시 등 몇몇 자치단체가 이 문제를 행자부에 질의한 것을 계기로 프리미엄도 취득세에 반영된다는 유권해석을 담은 지침을 마련 모든 자치단체에 보냈다 고 말했다. 이 관계자는 일반적인 주택 거래에서 취득한 가격대로 취득세를 부과하는 것과 비교하면 프리미엄에도 취득세를 매기는 게 형평에 맞다 고 설명했다. 주택을 취득할 때 부과되는 지방세 취득세 지방교육세 농어촌 특별세 는 과세표준 6억원을 기준으로 그 이하는 1.1% 85㎡ 이하 또는 1.3% 85㎡ 초과 이지만 6억원 초과 9억원 이하는 2.2% 85㎡ 이하 또는 2.4% 85㎡ 초과 가 적용된다. 9억원이 넘으면 3.3% 85㎡ 이하 또는 3.5% 85㎡ 초과 를 문다. 취득세 부과 기준이 변경됨에 따라 지난해 11월9일 이후 분양권을 사들인 매수자들이 최대 2배 가량의 지방세 폭탄을 맞으면서 논란이 일고 있다. 사실상 증세에 해당하는 제도변경을 하면서도 예고조차 제대로 되지 않은 것은 문제라는 것이다. 한편 행자부는 마이너스 프리미엄 즉 분양가보다 싸게 분양권을 취득한 경우에는 분양가대로 취득세를 부과하도록 개선하는 방안을 검토중이다. 행자부 관계자는 자녀에게 아파트 분양권을 싸게 팔 경우 등 조세회피가 발생하는 사례가 많은 것으로 파악된다 며 또 분양가가 전매가격보다 더 높을 경우 분양가를 부동산 취득 가격으로 해석해야 한다는 대법원 판례도 있는 만큼 필요할 경우 제도 개선을 검토할 계획 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0003668168,524
574803,2016.01.17. 오후 8:13,부동산,세계일보,전세 시황 한산한 전세시장… 판교·분당·과천 소폭 하락,겨울철 비수기를 지나고 있는 전세 시장이 잔뜩 움츠린 모습이다. 17일 부동산114에 따르면 지난주 서울 아파트 전세가격이 주간 0.12%의 변동률로 소폭 오르긴 했으나 전반적으로 수요가 늘지는 않았다. 전세매물이 부족한 지역에서 일부 매물이 비싸게 거래되는 정도였다. 신도시 0.00% 와 수도권 0.01% 도 큰 변동 없이 지난주와 동일한 가격 흐름을 이어갔다. 경기도에서는 판교 0.07% ·분당 0.02% 신도시와 과천시 0.55% 안산시 0.06% 구리시 0.03% 성남시 0.02% 등의 전셋값이 떨어졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002997085,524
574804,2016.01.17. 오후 8:09,부동산,세계일보,매매 시황 부동산 경기에도 한파… 매매가 4주째 답보,매서운 겨울 한파에 서울 신도시 수도권 아파트값이 제자리에 머물렀다. 지난해 말부터 이어지고 있는 매매시장의 관망세가 더욱 짙어진 흐름이다. 17일 부동산114에 따르면 15일 기준 서울 아파트 주간 매매가격은 0.00%의 변동률로 4주째 답보상태가 이어졌다. 매수 심리가 좀처럼 살아나지 못하면서 서울 재건축 가격도 지난주 0.09% 하락해 6주 연속 하락했다. 신도시 0.00% 수도권 0.00% 역시 관망세가 이어지면서 모두 보합세를 나타냈다. 서울은 특히나 관망 분위기가 팽배한 가운데 강남 강동 송파 관악 등 한강 이남 권역의 하락세가 이어졌다. 강동구 0.11% 강남구 0.04% 관악구 0.02% 서초구 0.01% 등이 내렸다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002997081,524
574805,2016.01.17. 오후 8:09,부동산,이데일리,철도공단 370개 현장 하도급대금 체불 점검한다,이데일리 정수영 기자 한국철도시설공단 이사장 강영일 은 오는 21일까지 대한전문건설협회와 합동으로 전국 370개 도건설 현장에 대해 하도급 대금 및 건설근로자 임금체불 실태를 점검한다고 17일 밝혔다. 철도공단은 설 명절 이전 중소업체 건설 근로자들이 임금체불에 따른 경제적 어려움을 겪지 않도록 특별점검을 시행하는 것이라고 설명했다. 철도공단과 전문건협은 하도급 대금지급시스템을 통해 최종 근로자까지 임금이 정상지급 되는지를 모니터링해 대금 체불이 1회라도 적발될 경우 직불제를 즉시 시행할 예정이다. 또 상습·장기 체불 등 위법행위는 고발조치를 취하는 등 강력 대응한다는 방침이다. 철도공단은 대금지급 업무의 폭주가 예상되는 이달 28일부터 2월 5까지 공단 내에 ‘설 기성대금 적기지급 특별지원반’도 별도로 구성해 운영할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0003453047,524
574806,2016.01.17. 오후 7:56,부동산,이데일리,현대건설 베트남 몽정1 석탄화력발전소 준공,△현대건설이 16일 준공식을 개최한 베트남 ‘몽정1 석탄화력발전소’ 전경. 이데일리 정수영 기자 현대건설 000720 은 지난 16일 베트남 북부 꽝닌성 깜빠시 몽정 지역에 건설한 ‘몽정1 석탄화력발전소’ 준공식을 열었다고 17일 전했다. 이 발전소는 순환유동층 CFBC 발전소로는 베트남 최대 규모다. 현지 발전소 대강당에서 진행된 준공식에는 황충하이 베트남 정부 경제담당 부수상과 응웬 반독 닌성 공산당 서기장 쭝꽝탄 베트남전력청 회장 등 현지 관계자를 비롯해 정수현 현대건설 사장 에릭 시드윅 아시아개발은행 ADB 베트남 지사장 등 각계 인사 300여명이 참석한 가운데 진행됐다. 현대건설은 중국 업체와의 치열한 경쟁 끝에 2011년 9월 베트남 전력청 EVN 과 약 14억 7000만 달러 원화 약 1조 7000억원 규모의 몽정1 발전소 계약을 체결하고 그 해 12월 바로 착공에 들어갔다. 지난해 9월 1호기 공사를 마무리한 데 이어 12월 2일 2호기까지 성공적으로 완료했다. 몽정1 발전소는 베트남의 만성적인 전력 수급난 해소를 위해 베트남 정부가 전폭적으로 지원한 국책 프로젝트다. 공사비의 40%는 한국수출입은행에서 나머지 60%는 아시아개발은행 ADB 이 조달한 양질의 공사로 꼽히고 있다. 몽정1 발전소의 가장 큰 특징은 베트남전력청 EVN 에서 순환유동층보일러 CFBC 를 최초로 도입한 발전소라는 점이다. 이곳에서는 향후 베트남 북부 지역의 510만 여 주민이 1년간 사용할 수 있는 65억 kWh에 달하는 전기를 생산해 베트남 북부지역 전력 수급에 큰 도움이 될 것으로 전망된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0003453045,524
574807,2016.01.17. 오후 7:54,부동산,디지털타임스,국토지리정보원 수치지형도 3월부터 무상 제공,정부가 3월부터 영세한 공간정보기업과 스타트업의 산업 확대와 창업 일자리 창출을 돕기 위해 그동안 유료로 공급하던 수치지형도를 무상으로 제공한다. 국토교통부 국토지리정보원은 공간정보 무상공급을 확대하는 내용 등을 담은 공간정보 공급 규정 개정안을 마련하고 오는 3월 2일 시행에 앞서 무상공급 대상 선정 작업에 착수했다. 현재 포털이나 내비게이션 업계는 국가기본도 제작기관인 국토지리정보원에서 유료로 판매하는 수치지형도를 일괄 구입해 지도 서비스를 하고 있다. 민간에서 가장 많이 쓰는 5000분의 1 축척의 남한 지도는 약 1만8000도엽으로 구성돼 있으며 1도엽당 가격은 1만7000원이다. 특히 지도는 주기적으로 최신 정보가 추가되기 때문에 영세한 공간정보기업의 경우 지도 유지비용이 부담으로 작용하고 있다. 이에 따라 국토지리정보원은 온라인으로 제공하는 수치지형도를 무상 공급하기로 했다. 1000분의 1 축척을 제외한 2500분의 1 5000분의 1 등 민간에서 많이 쓰는 수치지형도가 대상이다. 최근 사용빈도가 높아진 항공사진은 군사시설 등 보안 문제 등으로 인해 대상에서 빠졌다. 국토지리정보원 관계자는 이번 무상 제공은 스타트업이나 개인사업자 등이 수치지형도를 활용해 다양한 신사업을 만들고 일자리를 만들 수 있도록 돕기 위한 것 이라며 현재 관계기관 협의절차를 밟고 있어 다음달 중 무상 공급대상을 결정할 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002325283,524
574808,2016.01.17. 오후 7:33,부동산,이데일리,수도권 3억 이하에 살 수 있는 아파트 잡아라,이데일리 정수영 기자 지난해 서울 전세난을 못버티고 수도권 외곽으로 이동한 수요자들이 급증했다. 서울 전셋값이면 경기권에 집을 살 수 있기 때문이다. 부동산114에 따르면 지난해 기준 서울 중소형 아파트 평균 전세가격은 3억 3410만원으로 경기·인천권의 중소형 아파트 평균 매매가 2억5548만원선보다 비싸다. 서울 전셋값이면 경기권에 내집마련이 가능한 셈이다. 실제로 한국감정원의 매입자 거주지별 아파트 매매거래량을 보면 지난해 서울에서 인천·경기권 아파트를 구입한 건수는 3만2293건을 기록했다. 이는 2014년 구입 건수인 2만6208건에서 23% 가량 증가한 수치다. 서울에 살던 이들이 수도권에 집을 사 이동한 것이다. 올해도 서울 전셋값 이하로 살 수 있는 수도권 3억원 이하 아파트 단지들이 대거 공급될 전망이다. 전문가들은 신도시 등 경기지역으로 이동하는 수요가 많아짐에 따라 향후 환금성이나 가격 상승 측면에서 유리할 수 있다고 조언한다. 두산건설은 인천 서구 가좌동에 가좌주공2차 재건축을 통해 ‘인천가좌 두산위브’를 분양한다. 지하 2층 지상 27층 16개동 총 1757가구 전용면적 51 84㎡ 다. 분양가는 전용면적 69A㎡ 기준으로 2억 6400만 2억 8200만원 수준이다. 단지 인근 경인고속도록 가좌 IC를 통해 서울은 물론 인근 수도권 지역으로의 이동이 쉽고 인천지하철 2호선 가재울역이 7월 개통예정이다. 현대건설은 경기 평택시 세교동 35번지 일대에 ‘힐스테이트 평택2차’를 분양 중이다. 지하 2층 지상 26층 16개동 총 1443가구 전용면적 64 101㎡ 로 구성됐다. 전용면적 73A㎡ 기준 분양가가 2억6400만 2억9400만원이다. 1번국도 45번 국도가 가깝고 평택 수서간 KTX 평택지제역 2016년 예정 이 개통되면 서울 강남 수서역까지 20분만에 갈 수 있다. 현대산업개발은 경기도 포천시 군내면 포천3지구 B1 2블록에 ‘포천2차 아이파크’를 분양 중이다. 지하 1층 지상 10 22층 9개동 461가구 전용면적 59 101㎡ 규모다. 전용면적 84㎡ 기준 2억3220만 2억5730만원에 분양받을 수 있다. 구리 포천간 고속도로 2017년 예정 제2외곽순환도로 2019년 예정 등이 개통되면 광역교통망이 확충돼 서울 접근성이 향상된다. 우방건설산업도 경기 용인시 신갈동 407번지 일대에 ‘용인 기흥 우방 아이유쉘’을 분양하고 있다. 지하 3층 지상 20층 7개동에 총 400가구 전용면적 59 74㎡ 다. 전용면적 74A㎡ 기준 2억8430만 2억9630만원에 분양 받을 수 있다. 인근에 분당선 에버라인 환승역인 기흥역이 있고 경부고속도로 신갈 IC로 이어지는 42번 국도 우회도로가 개통 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0003453042,524
574809,2016.01.17. 오후 7:31,부동산,한국경제,은평 지웰 테라스 은평뉴타운 내 전용 84㎡ 테라스 단지,시선집중 이 아파트 총 220가구…4층엔 다락방도 1 3층 분양가는 4억5천만원대 롯데쇼핑몰·대형병원 등 인접 홍선표 김하나 기자 서울 은평뉴타운 1 15블록에 들어서는 은평 지웰 테라스 84㎡A 거실 내부 왼쪽 와 단지 전체 조감도. 신영 제공 서울 은평구 구파발역 지하철 3호선 인근 은평뉴타운이 최근 서울 서북부 중심 주거지역으로 재조명받고 있다. 인근에 롯데 복합쇼핑몰과 은평성모병원 등 대형 상업·편의시설이 잇달아 들어서고 있기 때문이다. 수도권 광역급행열차 GTX 연신내역 지하철 3호선 개통도 2022년을 목표로 추진되고 있어 교통 여건 개선 기대감도 커지고 있다. 부동산 개발업체 신영이 이달 중 은평뉴타운 1 15블록에서 ‘은평 지웰 테라스’를 선보인다. 요즘 분양시장에서 인기를 끌고 있는 테라스하우스로 지어진다. 8년 전부터 입주가 시작돼 기틀이 잡힌 뉴타운 내 각종 생활편의·교육시설을 바로 이용할 수 있다. 전용 84㎡ 테라스하우스 단지 이 단지는 지하 1층 지상 4층 12개 동 220가구 규모다. 모든 가구가 전용면적 84㎡ 주택형으로 이뤄진다. 전용 85㎡ 이상 주택이 전체 가구의 52% 공공임대주택 제외 에 달할 정도로 중대형 아파트 비중이 높은 은평뉴타운에서 분양되는 중형 주택이어서 실수요자의 관심이 높다는 게 회사 측 설명이다. 평면 설계를 8개 주택형으로 세분화해 수요자 선택 범위를 넓혔다. 꼭대기층인 4층에 들어가는 전용 84㎡D형과 84㎡H형에는 다락방이 마련돼 추가 서비스 면적이 34㎡에 이른다. 단지 전체가 남향으로 배치된다. 220가구 중 192가구는 방 세 칸과 거실을 전면 발코니를 향하게 배치하는 4베이 설계가 적용돼 맞통풍을 통한 환기에 유리하다는 평가다. 대부분의 가구에 테라스가 마련된다. 분양가는 1 3층 주택은 4억5000만 4억6000만원 수준으로 3.3㎡당 1300만원대 중반에 책정될 예정이다. 전용 84㎡D·H형 분양가는 5억원 중후반대로 알려졌다. 단지 인근에 진관초·중·고가 있어 걸어서 통학할 수 있다. 못자리골생태공원과 붙어 있고 북한산국립공원 이말산 진관근린공원도 가깝다. 복합쇼핑몰 대형병원 등 건립 서울 진관동 일대 은평뉴타운 대지면적 349만㎡ 은 2002년 뉴타운으로 지정된 이후 조성 사업이 막바지에 이르면서 신도시형 뉴타운으로 자리 잡고 있다. 인근 구파발 역세권에선 복합쇼핑몰 롯데몰 은평점 이 하반기 개점을 목표로 공사가 한창이다. 연면적 건물 바닥면적의 합 16만㎡ 규모로 대형마트와 영화관 등이 들어선다. 800병상 규모인 은평성모병원도 2018년 구파발역 인근에 들어설 예정이다. 소방행정타운도 2018년부터 인근에서 단계적으로 준공된다. 교통 여건도 점차 나아질 전망이다. 지금도 지하철 3호선이 다니는 구파발역을 이용하면 광화문 등 도심권까지 20분대에 이동할 수 있다. 2022년 일산 동탄 간 GTX 개통이 예정돼 있는 연신내역도 가깝다. 2017년 6월 입주 예정이다. 모델하우스는 오는 22일 진관동 진관파출소 옆에서 문을 연다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003525165,524
