,date,cat,co,headline,text,url,week
158669,2009.10.11. 오후 9:51,부동산,세계일보,강남 전셋값 3.3㎡당 1000만원 돌파,작년 9월이후 1년만에… 서울 평균은 667만원 전세난이 계속되면서 서울 강남구의 3.3㎡당 평균 전세가가 올해 처음 1000만원을 돌파했다. 11일 부동산정보업체 스피드뱅크에 따르면 이날 현재 강남구의 아파트 전세가는 3.3㎡당 평균 1001만원으로 지난해 9월 1000만원을 기록한 이후 1년 만에 다시 1000만원을 넘었다. 강남구 전세가격은 작년 7∼9월 3.3㎡당 평균 1000만∼1001만원으로 고점을 찍은 뒤 꾸준히 하락해 올해 1월에는 939만원까지 내려갔다. 하지만 이후 신규 입주물량 감소와 직장·학군 수요 유입 증가로 다시 1000만원대로 올라섰다. 그중에서도 주로 66∼99㎡의 소형 아파트 전세가격이 가장 많이 올랐다. 소형인 66㎡는 올해 초 이후 10월까지 3.8% 올랐고 66∼99㎡ 13.8% 99∼132㎡ 11.3% 132∼165㎡ 5.2% 등 중소형은 상승세를 보였지만 165㎡ 이상 대형은 오히려 0.3% 내렸다. 서울지역의 3.3㎡당 전세가는 올해 초 616만원에서 8.2% 오른 667만원을 기록했다. 구별로는 강동구가 509만원에서 572만원으로 9.94% 상승 오름폭이 가장 컸다. 이어 송파구 9.31% 640만원→802만원 강서구 9.03% 503만원→577만원 강남구 6.38% 948만원→1001만원 광진구 4.45% 642만원→691만원 등 강남권이 주로 상위권에 올랐다. 김준모 기자 Segye.com 인기뉴스 상상초월하는 공공기관의 전기 도둑질 5년후 결혼대란 … 男 20% 신붓감 부족 대학생 울리는 기업 참여프로그램’ 안성기 문근영과 멜로 연기해 보고 싶다 유재석 MBC서 출연료 9억여원 받아 전혜진 그대웃어요 합류…억척녀로 변신 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞ 무릎ㆍ관절 무료수술 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002080404,197
158670,2009.10.11. 오후 8:15,부동산,한겨레,강남 전셋값 고공비행 3.3㎡당 1천만원 넘어,한겨레 전셋값 상승이 계속되면서 서울 강남구의 3.3㎡당 평균 전셋값이 지난해 9월 1000만원을 기록한 이후 1년 만에 다시 1000만원을 넘어섰다. 11일 부동산정보업체 스피드뱅크 조사를 보면 이날 현재 강남구 아파트 전셋값은 3.3㎡당 평균 1001만원으로 나타났다. 강남구 전셋값은 지난해 9월 이후 꾸준히 하락해 올 1월에는 939만원까지 떨어졌으나 최근 물량 부족으로 전셋값이 폭등한데 힘입어 1천만원 선을 넘어섰다. 특히 물량이 크게 부족한 66 99㎡의 소형 아파트 전셋값이 가장 많이 올랐다. 66㎡의 경우 올 들어 3.8% 66 99㎡는 13.8% 99 132㎡는 11.3% 132 165㎡는 5.2% 상승했다. 반면 165㎡ 이상의 대형 평형은 오히려 0.3% 내렸다. 한편 서울 지역의 3.3㎡당 평당 전셋값은 올해 초 616만원에서 8.2% 상승한 667만원으로 나타났다. 구별로는 강동구가 509만원에서 572만원으로 9.94% 상승해 가장 많이 올랐고 송파구 9.31% 640만→802만원 강서구 9.03% 503만→577만원 강남구 6.38% 948만→1001만원 광진구 4.45% 642만→691만원 순이었다. 허종식 선임기자 jongs hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002015188,197
158671,2009.10.11. 오후 7:16,부동산,파이낸셜뉴스,양주 일성 트루엘 272가구,일성건설은 경기도 양주시 덕정역 인근에 ‘양주 덕정역 일성 트루엘’ 272가구 조감도 를 이달에 분양할 계획이다. 이 아파트는 지상 15층 6개동으로 84㎡ 220가구 113㎡ 52가구로 구성됐다. 오는 16일 견본주택을 개관하고 21∼23일 청약을 받는다. 분양가 상한제가 적용돼 분양가는 3.3㎡당 700만원대 후반대다. 특히 등기 후 5년 양도세 100%를 감면받으며 계약 후 1년 뒤 전매 가능하다. 1호선 전철 덕정역 역세권에 위치해 있으며 급행열차 운영으로 서울 창동까지 20분대로서 출퇴근이 가능하다. 앞으로 국도 3호선 우회도로 제 2외곽순환도로 서울∼동두천 고속도로 등 광역교통망이 확충될 예정이다. 신평면과 화려한 외관의 타워형으로 설계돼 개방감을 높인 단지 배치가 돋보이며 고급 마감재 최첨단 시스템을 도입해 생활의 편리함을 극대화했다는 게 회사측의 설명이다. 입주 시기는 2011년 말이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002204973,197
158672,2009.10.11. 오후 7:15,부동산,파이낸셜뉴스,한국토지주택공사 이지송 사장의 항로는 상 재무안정,이지송 한국토지주택공사 LH 사장의 행보가 바쁘다. 지난 8월 21일 취임한 이후 10월 1일 LH의 출범까지 무리없이 수행했던 이 사장은 업무보고를 시작으로 국내 최대 기업의 경영에 들어갔다. 공기업 개혁의 성패와 자산 105조원 규모인 국내 최대 기업의 운명을 좌우할 이 사장의 경영방침 철학 현안 등을 상·하편 2회에 걸쳐 알아본다. 재무안정이 제1 목표 이 사장이 LH의 사장을 맡은 뒤 제시한 제1의 경영목표는 재무안정이다. 재무구조가 열악한 현 상황에서는 보금자리주택 건설 토지 매입 등 국책사업은커녕 공사의 미래조차 담보할 수 없기 때문이다. 실제 LH는 재무적으로 열악한 상태다. 지난해 말 기준 LH의 자산은 105조3000억원 부채는 86조원이다. 이 중 55조원이 금융부채다. 특단의 대책이 없을 경우 2014년 말 금융부채는 155조원 금융부채의 비율은 376%에 이를 것으로 예상된다. 다만 부채에서 분양선수금과 임대주택보증금 31조원 국민주택기금 21조원을 제외하면 금융부채는 34조원으로 줄어든다. 하지만 부채 규모가 커서 현금유동성에 문제가 생길 수도 있어 대책이 필요한 실정이다. 이 같은 재무부실의 근본 원인은 정부에 있다. 국정사업으로 행정중심복합도시와 혁신도시 건설을 맡으면서 사업비가 회수되지 않고 있으며 국정사업으로 사업성이 낮은 국민임대주택 공급을 확대하면서 재무적 부담이 커졌다. 문제는 행정중심복합도시와 혁신도시 사업이 정치적 상황에 휘말리면서 지지부진한 데다 보금자리주택 건설 등 대규모 정책사업까지 맡아 이른 시일 안에 재무구조를 극적으로 개선하기 어렵다는 점이다. 재무구조 개선이 LH의 미래를 좌우할 수밖에 없는 경영의 ‘키 포인트’인 셈이다. 중장기 다방면의 재무안정 처방 이 사장은 경영 제1 목표인 재무안정을 달성하기 위해 이미 조직슬림화와 전 직원 연봉제 업무혁신 등 다양하고 과감한 경영개선 방안을 마련했다. 우선 불필요한 중복자산과 재고토지 미분양주택을 팔아 당장 필요한 현금을 확보한다는 게 이 사장의 구상이다. 주택공사와 토지공사 두 기관의 사무실 통합과 지방 이전으로 본사 사옥 등 중복자산을 매각해 약 1조원의 현금을 확보키로 했다. 또 재고토지 맞춤형 판촉전략을 통해 조기매각을 추진해 약 13조원을 회수하고 미분양주택 2만6000가구를 팔아 약 3조원을 거둬들인다는 방침이다. 자산매각뿐 아니라 부채 증가의 주요인이 되고 있는 국민임대주택과 다가구 매입임대사업에 대한 정부의 재정지원 방식도 개선할 예정이다. 이 사장은 국민임대주택 건설사업에 대한 정부의 지원을 현실화하면 매년 1조3162억원의 경영자금을 확보할 수 있을 것으로 내다보고 있다. 또 다가구 매입임대사업의 지원방식을 국고보조금 지급에서 출자방식으로 전환하면 매년 약 2000억원을 자본금으로 편입할 수 있을 것으로 기대하고 있다. 중장기적인 재무안정을 위한 구조조정에도 나설 예정이다. 이 사장은 우선 본사 조직을 12개 본부에서 6개로 축소하고 각 본부는 ‘보금자리본부’와 같이 독립운영이 가능하도록 자기완결형 프로젝트 조직으로 설계했다. 또 지사는 현행 24개를 13개로 통·폐합해 지역본부장 중심 체계로 개편해 책임경영 체계를 구축했다. 조직을 슬림화하고 효율성을 담보할 수 있는 책임경영 체계를 구축해 장기적인 재무안정을 꾀하겠다는 이 사장의 경영노하우가 녹아 있는 셈이다. 아울러 이 사장은 재무구조 안정을 위해 사장 직속으로 공사 내 재무 전문직원과 외부 전문가로 구성된 재무개선특별위원회를 설치 구체적인 실현방안도 마련키로 했다. 특히 보금자리주택 150만가구 건설 및 토지은행 등 국책사업을 수행하기 위해 필수적인 자금조달을 외부 전문가에 위임하는 등의 방안도 병행키로 했다. 이 사장은 “공익성을 살리고 재무구조도 개선하는 생산성 있는 조직을 만들어 국민에게 신뢰를 주고 사랑을 받는 공기업을 만드는 것이 역사적 책임이라고 생각한다”고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002204972,197
158673,2009.10.11. 오후 7:14,부동산,파이낸셜뉴스,울산신정 푸르지오 1280가구,대우건설은 울산시 남구 신정3동 태화강변에 짓는 ‘울산신정 푸르지오’ 1280가구 조감도 를 오는 20일부터 분양한다. 이 아파트는 지하 2층 지상 18∼33층 아파트 13개동에 전용면적 71∼130㎡ 7개 주택형으로 건설된다. 이 중 95%가 전용면적 100㎡ 이하의 중소형 평형으로 공급된다. 분양가는 3.3㎡당 1164만원 선이다. 견본주택은 오는 16일 신정3동 현장에서 개관한다. 청약은 오는 20일 특별공급 부터 시작되며 입주는 2012년 7월 예정이다. 울산신정 푸르지오는 일시적 양도소득세 과세특례가 적용돼 2010년 2월 11일까지 분양받을 경우 취득일로부터 5년 이내에 주택을 팔면 양도세가 면제된다. 회사 관계자는 “울산신정 푸르지오의 경우 오는 2014년 완료예정인 태화강 부활 프로젝트의 중심지에 들어서 태화강변 수변공원과 산책로를 이용하기 쉽고 일부 가구는 태화강 조망도 가능하다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002204971,197
158674,2009.10.11. 오후 7:12,부동산,파이낸셜뉴스,수도권 유망단지를 가다 1인천 영종지구,이번 주부터 아파트 분양시장이 활짝 열린다. 특히 이번 주부터 공급되는 분양물량은 대부분 수도권 노른자위 지역에 있어 벌써부터 실수요자들의 관심이 집중되고 있다. 수도권에서 올해 가을 분양시장을 주도할 블루칩 지역으로 인천경제자유구역의 영종·청라·송도 등 3개 지구와 경기 고양 삼송 남양주 별내지구 광교 및 김포한강신도시 등 7곳이 손꼽히고 있으며 이들 지역에서 연내 2만2477가구가 줄이어 쏟아져 나온다. 특히 이들 택지지구 신규 분양물량은 분양가상한제가 적용돼 분양가가 비교적 저렴한 데다 중대형은 전매제한 규제도 크게 완화돼 투자 메리트도 크다. 파이낸셜뉴스는 분양을 앞두고 있는 이들 수도권 요지의 분양단지에 대한 입지분석과 분양물량별 장단점 비교 등을 통해 수요자들의 내집마련에 도움을 주고자 수도권 유망 분양단지를 가다 시리즈를 진행한다. 글싣는 순서 1 인천 영종지구 2 인천 청라·송도지구 3 경기 남양주 별내지구 4 경기 고양 삼송지구 5 경기 김포한강신도시 6 경기 광교신도시 인천 영종지구 영종하늘도시 는 서구 운서·운남·운북·중산동 일원 1910만㎡에 주거와 산업 물류 국제업무 기능을 갖춘 항공물류 거점도시로 조성된다. 이는 송도국제도시 청라지구와 함께 인천경제자유구역 내 3개 지구 중 규모가 가장 크다. 이곳에는 2020년까지 아파트 4만5454가구가 건설돼 인구 12만명을 수용하게 된다. 이 가운데 연내에 1만451가구가 공급되며 8851가구가 오는 16일부터 동시분양으로 쏟아져 나온다. 대다수 단지가 중심상업지역 주변에 위치 이번 동시분양에는 현대건설 동보주택건설 신명종합건설 우미건설 한라건설 한양 등 6개 업체가 참여해 7개 블록에서 총 8851가구를 내놓는다. 이번에 나오는 물량들은 대부분 중심상업지역 주변에 위치해 영종지구에서 입지가 가장 뛰어나다는 평가다. 중심상업지역에는 주상복합단지와 호텔 문화 공공업무 등 다양한 시설이 들어서 생활이 편리하다. 건설사별 분양물량을 살펴보면 우선 메이저 건설사인 현대건설의 힐스테이트가 눈에 띈다. 현대건설은 A45블록에서 전용면적 81∼83㎡ 1628가구를 공급한다. 중심상업지역에 인접해 있어 편의시설 이용이 쉽고 사업지 남쪽으로 영종브로드웨이가 조성돼 다양한 문화시설 혜택을 누릴 수 있다. 단지 뒤로 백운산과 석화산이 앞으로는 서해바다가 있어 바다와 산을 동시에 조망할 수 있는 더블 조망권을 갖춘 것이 특징이다. 한라건설은 A44블록에서 유일하게 대형으로만 구성된 ‘한라비발디’를 분양한다. 전용면적 101∼208㎡ 1365가구로 중심상업지역과 인접해 입지가 양호하다. 앞쪽으로 해안가가 펼쳐져 전망도 탁월하다. 단지 북쪽으로 근린공원이 조성될 예정이어서 주거환경도 쾌적할 전망이다. 우미건설은 이번 동시분양 참여업체 중 가장 많은 2개 단지를 선보인다. A30블록에서는 전용면적 84㎡로 이뤄진 ‘우미린’ 1287가구를 공급한다. 단지 남쪽으로 서해바다를 가로지르는 인천대교를 감상할 수 있으며 송산중앙공원이 인접해 산과 바다를 동시에 바라볼 수 있는 더블 조망권을 갖췄다. 특히 단지 내에 국제규격 축구장의 3배에 달하는 초대형 중앙광장이 조성된다. 우미건설은 또 A38블록에서 전용면적 48∼59㎡ 1680가구를 공급한다. 동보주택건설은 A34블록에서 전용면적 84㎡ 단일주택형으로 구성된 ‘동보노빌리티’ 585가구를 내놓는다. 단지 바로 옆에 중심상업지역이 위치하고 제2공항철도역이 예정돼 있어 입지가 좋다. 또 이번 분양단지 중 바다와 가장 가까이 위치해 조망권도 좋다. 신명종합건설은 A32블록에서 전용면적 56∼57㎡ 규모의 ‘신명스카이뷰주얼리’ 1002가구를 선보인다. 송산중앙공원이 인접해 있고 제2공항철도역도 걸어서 이용이 가능하다. 이 밖에 한양은 전용면적 59㎡로만 이뤄진 ‘수자인’ 1304가구를 분양한다. 분양가 3.3㎡당 1000만원 이내 유력 분양가는 아직 확정되지 않았지만 3.3㎡당 900만∼1000만원 수준이 될 전망이다. 이는 인천 청라지구가 1000만원대 송도지구가 1200만원대인 것에 비하면 다소 저렴한 편이다. 그러나 지구마다 입지와 분양면적이 다르기 때문에 분양가만을 놓고 단순 비교하기는 어렵다. 다만 인근에 위치한 운서동 공항신도시의 기존 중형 아파트 102∼165㎡ 의 평균 매매가격이 3.3㎡당 1000만원인 것을 감안할 때 분양가가 비싸지는 않다는 게 전문가들의 판단이다. 특히 중대형으로만 구성된 한라건설 비발디는 가격 경쟁력이 있을 것으로 판단된다. 청약 가점은 2007년 11월 인근 운서동에서 분양된 금호어울림2차가 평균 17∼40점을 기록한 것을 감안할 때 이번 분양단지의 당첨 가점 커트라인은 35점 안팎으로 예상된다. 그러나 최근 들어 규제의 풍선 효과로 신규 분양시장이 달아오르고 있다는 점은 변수다. 인천대교 개통으로 서울 접근성 크게 좋아져 본격적인 청약접수를 앞두고 오는 16일 송도국제도시와 영종지구를 연결하는 인천대교가 개통된다. 이에 따라 영종지구에서 곧바로 제2 3경인고속도로나 서해안고속도로를 이용할 수 있게 돼 서울 남부 및 수도권 이남 지역으로의 연결성이 크게 개선된다. 송도국제도시와 직접 연결돼 송도지구의 기존 인프라를 그대로 누릴 수 있다. 최근 인천시의회에서 영종·용유도 등 지역 주민에게 인천대교 통행료 감면을 추진 중이어서 인천대교는 영종지구 아파트 분양의 흥행을 좌우할 가장 큰 변수로 작용할 전망이다. 2014년에는 청라지구에서 경인고속도로로 바로 연결되는 제3연륙교가 건설된다. 이 연륙교를 이용할 경우 영종지구에서 인천국제공항고속도로와 청라지구를 통해 서울 서부권 접근성도 대폭 좋아지게 된다. 아울러 선진국형 친환경 교통시스템인 신형트램이나 모노레일 등이 도입돼 대중교통망도 크게 개선된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002204969,197
158675,2009.10.11. 오후 6:31,부동산,한국경제,대림산업 70주년 온라인 생일잔치,대림산업이 창립 70주년을 맞아 개최한 온라인 기념행사에서 직원들이 트위트로 창립 기념행사 홈페이지에 메시지를 전송하고 있다. 대림산업 제공 축하영상 감상…녹색경영 선포 아파트 브랜드 e 편한세상 으로 유명한 대림산업이 지난 10일 창립 70주년을 맞아 저탄소 녹색성장 기업으로 거듭나겠다는 비전을 선포했다. 대림산업은 창립 70주년을 기념 전 사원이 온라인을 통해 참여하는 축하 행사를 지난 9일 개최했다. 이준용 명예회장의 아들인 이해욱 부사장의 아이디어로 처음 마련된 이번 온라인 기념행사에서 이 명예회장과 이용구 회장의 개막 메시지를 비롯해 김종인 사장의 녹색경영 비전 등이 발표됐다. 또 이상대 삼성물산 부회장，김중겸 현대건설 사장，정범식 호남석유화학 사장 등 동종업계 최고경영자 CEO 및 사우디아라비아 쿠웨이트 이란 등 해외 발주처 관계자들이 보내온 축하 영상도 함께 공개됐다. 이용구 회장은 녹색경영을 바탕으로 대림산업은 대한민국을 대표하는 저탄소 녹색 기업으로 성장할 것 이라고 말했다. 대림은 이 같은 비전을 달성하기 위해 인력，제도，IT 정보기술 시스템 등 조직의 인프라를 녹색경영에 맞게 재정비할 방침이다. 업무과정뿐 아니라 일상생활에서 발생하는 이산화탄소를 줄이기 위해 올초부터 실시 중인 그린 해빗 Green Habit 캠페인 을 지속적으로 추진하고 인터넷을 통해 자택에서 업무가 가능한 가상 사무 Virtual Office 시스템 을 전사적으로 도입할 예정이다. 아울러 공사 현장 사무실과 현장 주변에 친환경 · 저에너지 설비를 적용한 친환경 건축 현장 관리 시스템인 그린 컨스트럭션 Green Construction 을 향후 모든 e－편한세상 현장에 채택 공사 중 배출되는 이산화탄소를 최소화하고 건설 폐기물을 기존 대비 약 20% 감소시킬 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002140234,197
158676,2009.10.11. 오후 6:31,부동산,한국경제,서울 근교 구릉지에 전원형 주택 1000채 짓는다,보존가치가 떨어지는 수도권의 산지와 구릉지에 들어설 전원형주택 및 테라스형 주택 단지 개념도. 국토부 연내 시범지구 선정 민간 건설사 참여 유도…보금자리주택도 일부 조성 서울 도심에서 멀리 떨어진 산지와 구릉지를 개발해 서민층과 고급 주택 수요층을 흡수하는 주택을 짓는 시범사업이 올해 안에 추진된다. 11일 국토해양부와 한국토지주택공사에 따르면 정부는 수도권 동남부 지역에서 산지 · 구릉지 시범사업지구 1곳을 선정 우선 1차로 1000채가량의 주택을 공급키로 했다. 이를 위한 지구 지정을 올해 안에 마치고 내년 상반기 중 분양한다는 계획이다. 국토부는 당초 산지 · 구릉지에 고급 주택 수요층을 흡수하는 방안을 검토했다가 서민용인 보금자리주택을 함께 공급하기로 방향을 바꿨다. 이에 따라 보금자리주택은 개발제한구역 그린벨트 을 푼 곳과 산지 · 구릉지에도 들어서게 돼 공공 부문의 주택 공급이 크게 늘어날 전망이다. 국토부 관계자는 그린벨트 해제에는 한계가 있기 때문에 우리나라에 많은 지형인 산지와 구릉지 중 보존 가치가 낮은 곳을 택지로 확보키로 했다 며 서울 도심에서 25㎞ 이상 떨어진 경기 일원 특히 동남부 지역이 1차 대상지 라고 말했다. 이어 당초 시범사업 지구 두 곳을 검토했는데 사업을 빨리 진척시키기 위해 일단 한 곳부터 사업을 시행키로 했다 고 설명했다. 대상 지역은 평균 경사도가 15도 안팎인 구릉지로 적어도 10만㎡ 이상으로 개발된다. 또 산지 · 구릉지의 자연친화적 환경을 보존하기 위해 개발 밀도를 ㏊당 50 60명 택지개발지구는 ㏊당 100 150명 으로 낮춘다. 이에 따라 단독 또는 연립주택이 전체 공급 세대 수의 60% 이상을 차지할 전망이다. 주택 유형은 전원형 주택 테라스형 주택 경사지의 특성을 살려 아래층 세대의 옥상을 위층 세대의 앞마당으로 이용하는 주택 실버하우스 등이 들어서게 된다. 도심까지 출퇴근할 필요가 없는 자유직이나 전문직 종사자 은퇴자 등이 주요 수요층이 될 것으로 보인다. 국토부는 그러나 지면이 그나마 평평한 곳에는 중층 아파트 15층 내외 도 지어 공급 주택 수를 늘린다는 방침이다. 국토부 관계자는 산지 · 구릉지 보금자리주택 공급을 빨리 확대하려면 민간 건설사의 참여가 중요하다 며 평지에 고밀도 아파트를 지어 사업성과 수익성을 검증해보이면 민간 건설사들도 큰 관심을 나타낼 것 이라고 말했다. 국토부는 현재 산지 · 구릉지를 보금자리주택 지구로 지정할지 아니면 일반적인 택지개발지구로 지정할지를 놓고 고민 중이다. 보금자리주택특별법을 적용하면 사업 진행 속도는 빨라지지만 공공주택을 60% 이상 지어야 해 민간의 참여가 제한적일 수밖에 없다. 분양가는 그린벨트 해제지에 들어서는 보금자리주택보다는 다소 비쌀 전망이다. 국토부 관계자는 산지 · 구릉지 주택도 기본적으로 서민용 보금자리주택이기 때문에 저렴하게 공급한다는 원칙을 세우고 있다 며 그린벨트 해제지보다는 비싸겠지만 일반 택지지구 아파트보다는 분양가가 저렴할 것 이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002140233,197
158677,2009.10.11. 오후 6:31,부동산,한국경제,인천 청라ㆍ영종 하늘도시 분양 대결,이번주 5338세대 공급 이번 주에는 올 상반기 청약 열풍을 이끌었던 인천의 청라지구와 영종하늘도시 등이 견본주택을 열고 분양에 들어간다. 11일 부동산 정보업계에 따르면 이번 주 전국에서 5338채 조합원 임대 포함 가 공급된다. 5개 단지에서 청약을 받고 견본주택 13곳이 문을 열 예정이다. 인천에서 청라와 영종하늘도시가 분양 대결을 펼친다. 영종하늘도시에서는 16일부터 우미린，한라비발디，힐스테이트 등 6개 단지가 동시 분양한다. 청라지구도 이날 동문 굿모닝힐 제일풍경채 등이 견본주택을 연다. 14일에는 서울 공덕동에서 래미안 공덕5차 가 경기도 김포한강신도시에서 쌍용예가 가 1순위 청약을 접수한다. 래미안 공덕5차는 공덕 5구역을 재개발한 아파트다. 전체 794채 중 38채 전용 면적 59 113㎡ 가 일반분양된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002140232,197
158678,2009.10.11. 오후 6:08,부동산,경향신문,보금자리 강남 세곡 100%·서초 우면 97% 청약,SUB TITLE START ㆍ특별공급 마감결과… 미사·원흥지구는 70 80%대 SUB TITLE END 보금자리주택의 인기지역은 예상대로 서울 강남 세곡과 서초 우면지구인 것으로 나타났다. 보금자리주택 첫 특별공급 청약 물량 중 서울 강남 세곡지구는 모두 청약됐고 우면지구는 미달 가구가 2가구에 그쳤다. 하남 미사와 고양 원흥은 70 80%대 청약률을 보였다. 국토해양부는 지난 7 9일 서울 강남 세곡과 서초 우면 경기 하남 미사 고양 원흥 등 4개 보금자리주택 시범지구 기관추천자 특별공급 마감 결과 총 1049가구의 84%인 877명만이 신청해 172가구가 미달됐다고 11일 밝혔다. 기관추천 특별공급은 국가유공자 장애인 직업군인 중소기업근로자 중 보훈처나 지자체 국방부 중소기업청으로부터 각각 사전에 추천을 받아야 하며 일반인은 신청할 수 없다. 지역별로는 ‘반값 아파트’로 공급되는 강남 세곡지구가 102가구 공급에 102명이 청약해 100% 청약률을 달성했다. 이에 비해 서초 우면지구는 65가구 공급에 63명 97% 이 신청해 2가구가 미달됐고 하남 미사지구는 695가구에 576명 83% 고양 원흥지구는 187가구에 136명 73% 이 접수해 각각 119가구와 51가구가 남았다. 국토부 관계자는 “기관추천 공급은 대상자가 장애인 등인 데다 자금여건상 청약을 못하는 경우가 있다”며 “미달된 172가구는 일반 공급으로 넘기지 않고 내년 10월 본청약 때 기관추천자를 대상으로 재공급할 계획”이라고 말했다. 한편 4개 보금자리주택 지구에 대한 3자녀 특별공급 사전예약이 12 14일 진행된다. 신청자격은 사전예약 입주자 모집 공고일 9월30일 현재 해당 지역에 거주하는 만 20세 미만인 3명 이상의 자녀를 둔 무주택 가구주다. 청약저축 통장이 필요 없고 당첨자는 배점기준표에 의한 점수순에 따라 대상자를 선정한다. 3자녀 특별공급은 인터넷 청약이 안 되며 서울 논현동 주택토지공사 서울지역본부와 수원 장안구 조원동 보금자리주택 홍보관에서 현장 접수만 가능하다. 박재현기자 jhpark kyunghyang.com 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002033035,197
