,date,cat,co,headline,text,url,week
452107,2014.09.14. 오후 9:56,부동산,세계일보,매매 시황 ‘9·1 대책’ 이후 아파트값 상승폭 커져,정부의 9·1부동산 대책 발표 이후 아파트 값 상승 폭이 커지고 있는 가운데 특히 1990년 이전 준공 아파트의 오름세가 커졌다. 14일 부동산114에 따르면 9월 첫째 주 1990년 이전 준공된 서울 일반아파트 재건축 제외 매매 변동률은 0.22%를 기록했다. 서울 전체 아파트 매매시장은 0.09% 상승했다. 구별로는 서초 0.21% 강남 0.19% 양천 0.17% 영등포 0.14% 등의 순으로 많이 올랐다. 수도권과 신도시는 각각 0.04% 0.06% 올랐다. 신도시는 매매전환 수요 유입으로 전주보다 상승폭이 커졌다. 김포한강 0.14% 분당 0.08% 산본 0.08% 평촌 0.07% 일산 0.06% 광교 0.03% 지역이 올랐다. 김포한강신도시는 장기동 고창마을 한양수자인1차가 500만원 한강신도시롯데캐슬이 250만∼1000만원 정도 뛰었다. 나기천 기자 na segye.com 오늘은 HOT포토 오늘의 지면보기 ⓒ 세상을 보는 눈 세계일보 Segye.com 세계일보 관련뉴스 언론사 페이지로 이동합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002711044,454
452108,2014.09.14. 오후 9:56,부동산,세계일보,전세 시황 이사 시즌… 전세시장 수요 늘고 값 올라,가을 이사철을 맞은 전세시장 상승세도 커지고 있다. 이사 수요도 늘고 오른 가격에 계약이 이루어지는 모습이다. 14일 부동산114에 따르면 9월 첫 주 서울 전세금은 0.14% 오른 가운데 강서 0.43% 관악 0.24% 서대문 0.24% 노원 0.23% 동대문 0.20% 등지의 상승세가 컸다. 신도시의 전셋값은 평균 0.08% 올랐으며 분당 0.12% 산본 0.11% 김포한강 0.10% 동탄 0.08% 평촌 0.07% 일산 0.07% 등이 상승을 주도했다. 수도권에서는 과천 0.18% 광명 0.17% 안양 0.16% 수원 0.12% 고양 0.11% 용인 0.11% 순으로 전셋값이 상승했다. 나기천 기자 오늘은 HOT포토 오늘의 지면보기 ⓒ 세상을 보는 눈 세계일보 Segye.com 세계일보 관련뉴스 언론사 페이지로 이동합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002711043,454
452109,2014.09.14. 오후 9:54,부동산,경향신문,총 4조… 10대 건설사 ‘놀리는 땅’ 넘친다,일러스트 김상민 기자 SUB TITLE START ㆍ‘재고용지’ 약될까 독될까 ㆍ부동산 침체로 분양 못해 방치… 대우 상반기 순익 10배인 1조 ㆍ“하반기 시장 살아나면 다 소화” “동시에 쏟아내면 미분양 사태” SUB TITLE END 국내 10대 건설사가 보유한 재고 용지가 4조원을 넘는 것으로 나타났다. 재고 용지는 아파트 등의 분양을 위해 구입했으나 부동산 침체로 분양하지 못한 채 남겨둔 토지이다. 14일 금융감독원 전자공시시스템에 각 건설사가 제출한 반기보고서를 보면 대우건설의 재고 용지는 지난 6월 말 현재 1조720억5500만원에 이른다. 시공능력평가 상위 10개 건설사의 재고 용지를 모두 합하면 4조278억191만원이다. 롯데건설은 유일하게 재고 용지가 전혀 없다고 밝혔다. 올해 상반기 10대 건설사 중 가장 많은 2758억원의 순이익을 낸 현대건설은 순이익보다 3배 이상 많은 9246억원의 재고 용지를 끌어안고 있다. 지난해 적자에서 올해 상반기 957억원 흑자를 낸 대우건설의 재고 용지는 순이익의 10배를 웃돈다. 재고 용지는 보유할수록 가치가 떨어진다. 실제로 현대건설은 올해 상반기에만 용지에서 369억원 평가손실이 났다고 보고했다. 그나마 현대건설은 평가손실액을 반기보고서에 반영했지만 아예 손실액을 표기하지 않는 건설사가 대부분이다. 부동산 업계의 한 전문가는 “재고 용지의 상당수는 과거 프로젝트 파이낸싱 PF 사업에 뛰어들었다가 장기간 미착공한 것이다. 건설사가 보증을 했다가 시행사가 부도 위기에 처하자 울며 겨자 먹기 식으로 떠안은 토지가 많다”면서 “과거 활황일 때 사들인 토지가 지금 부메랑이 돼 건설사 경영을 압박하고 있다”고 말했다. 반면 업계에서는 하반기 이후 부동산 시장이 살아나면 용지를 소화할 수 있다는 장밋빛 전망을 내놓기도 한다. 대우건설 관계자는 “최근 용지가 늘어난 것은 자체사업을 위해 확보한 토지가 많았기 때문이다. 재개발·재건축이나 별도의 시행사가 있는 도급공사는 미분양 위험도 크고 수익도 적은 편이어서 최근 자체사업 쪽으로 방향을 틀고 있다”고 말했다. 실제로 대우건설의 주택 재고 용지는 8306억원으로 전체 재고 용지의 80%를 넘는다. 주택 재고 용지는 2012년 말 2960억원에서 지난해 말 7847억원으로 급증한 데 이어 올해 들어서도 500억원 가까이 늘었다. 그러나 하반기 각 건설사가 그동안 미뤘던 분양 물량을 일제히 쏟아내면 공급 과잉에 따른 미분양이 속출할 우려도 있다. 삼성증권 윤석모 팀장은 “각 건설사는 올해 상반기에 당초 계획한 물량의 30%만 분양했다. 그럼에도 5월 이후 재고 미분양 가 반등하고 있다. 하반기에는 70%를 밀어내야 하는데 수요가 획기적으로 살아나지 않는 한 미분양은 늘어날 수밖에 없다”고 말했다. 윤 팀장은 “정부가 각종 부양책을 동원해 부동산 시장이 활력을 찾는다고 해도 주택보급률이 이미 100%를 초과했고 소득도 정체한 상태여서 신규 분양시장마저 살아날지 여부는 불투명하다”고 덧붙였다. 각 건설사가 떠안고 있는 재고 용지는 ‘약’보다 ‘독’이 될 가능성이 크다는 뜻이다. 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002521603,454
452110,2014.09.14. 오후 9:54,부동산,경향신문,용인 기흥역 역세권 ‘롯데캐슬 레이시티’ 5100가구 계획 복합도시 첫 분양,롯데건설은 오는 18일 경기 용인시 기흥역세권 5100가구 계획 복합도시 내 첫 아파트인 ‘기흥역 롯데캐슬 레이시티’를 분양한다고 14일 밝혔다. 기흥역세권 5100가구 계획 복합도시 사업은 용인시 기흥구 구갈동 234 일대 24만7765㎡를 환지방식으로 개발하는 프로젝트다. 전국 최초의 대중교통 환승센터 환승주차장 및 교통시설과 연계된 상업시설 2블록 내 AK백화점 프라자 입점 예정 약 5100가구의 중소형 주거시설 등이 들어선다. 기흥역 롯데캐슬 레이시티는 지하 4층 지상 38층 3개 동으로 3면 발코니 확장형 아파트 260가구 전용면적 84㎡ 와 주거용 소형 오피스텔 403실 전용 22 26㎡ 근린생활시설 등으로 지어진다. 사업지구 내 최초로 분양되는 물량인 기흥역 롯데캐슬 레이시티는 주변지역에 높은 건물이 없는 데다 38층 랜드마크 건물로 지어지는 만큼 일조권과 조망권이 좋다. 교통여건도 뛰어나다. 서울 왕십리까지 연결되는 분당선과 용인 경전철 에버라인 환승역인 기흥역 5번 출구가 단지에 붙어 있다. 기흥 정자 강남으로 이어지는 신분당선을 이용하면 서울 강남역까지 40분대에 닿을 수 있다. 서울 삼성동에서 구성을 거쳐 동탄까지 이어지는 GTX가 개통돼 구성역에서 환승하면 기흥역부터 수서역까지 네 정거장에 불과해 강남까지 20분대면 갈 수 있다. 단지 인근에 신갈 초·중·고교 구갈 초·중교 기흥 중·고교 상갈초·중교 성지 중·고교 등이 있다. 견본주택은 18일 분당선 죽전역 신세계백화점 앞에 개관한다. 아파트와 오피스텔을 동시 분양한다. 031 283 6868 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002521602,454
452111,2014.09.14. 오후 9:54,부동산,경향신문,9월 셋째주 3352가구 공급,9월 셋째주 아파트 분양시장에는 전국 6곳에서 3352가구가 공급된다. 부동산 포털 닥터아파트 www.DrApt.com 가 9월 셋째주 15 19일 분양 일정을 정리했다. 15일에는 한국토지주택공사 LH 가 경기 수원시 호매실동 호매실지구 A8블록에 전용면적 29 33㎡ 100가구를 짓는 수원호매실 AB블록 국민임대 아파트를 분양한다. 전용면적별로 △29㎡ 75가구 △33㎡ 25가구다. 수원 호매실지구는 칠보산이 있어 쾌적하며 과천 봉담 간 고속화도로 호매실IC를 이용해 서울 강남방면으로 이동이 쉽다. LH가 강원 원주시 반곡동 강원원주혁신도시 A 1블록에 전용면적 29 51㎡ 총 935가구를 짓는 강원원주혁신 A 1블록 국민임대 아파트를 분양한다. 전용면적별로 △29㎡ 269가구 △36㎡ 232가구 △46㎡ 268가구 △51㎡ 166가구 등이다. 강원원주혁신도시는 한국관광공사 국민건강보험 등 12개 공공기관이 이전한다. 단지 남쪽에 대규모 근린공원이 있다. 17일에는 대림산업이 충남 서산시 예천동 385에 전용면적 59㎡와 84㎡ 총 936가구를 짓는 서산예천e편한세상을 분양한다. 인근에 현대오일뱅크 등 60여개 기업체가 있는 대산석유화학단지가 있다. 예천초등 서산중 서산여중·고의 학군과 롯데마트 하나로마트등을 이용할 수 있다. 강원 원주시 반곡동 강원원주혁신도시 A2블록에는 LH가 전용면적 51 59㎡에 총 756가구를 짓는 강원혁신A2 공공임대 아파트를 분양한다. 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002521599,454
452112,2014.09.14. 오후 9:46,부동산,경향신문,미분양 아파트 집계 건설사마다 제각각,SUB TITLE START ㆍ대우·GS건설 등 자체 기준 적용 ㆍ다른 회사의 10분의 1 수준 그쳐 SUB TITLE END 대우건설과 GS건설은 업계에서 미분양 아파트가 가장 많은 곳으로 알려진 회사이다. 하지만 사업보고서에 기재된 이들 회사의 미분양 주택은 다른 회사의 10분의 1 수준에 그치고 있다. 다른 회계시스템을 적용하기 때문이다. 14일 금융감독원 전자공시시스템의 대우건설 반기보고서를 보면 지난 6월 말 기준으로 전체 재고 완성부동산 미분양 은 140억원 GS건설의 재고 완성부동산은 455억원이었다. 반면 현대건설의 완성부동산은 2557억원이었고 대림산업 2254억원 과 현대엔지니어링 828억원 등도 많은 편이었다. 반기보고서에 나타난 대우건설의 재고 완성부동산 중 주택은 32억원어치였다. 주택 한 채당 1억6000만원으로만 계산해도 대우건설의 미분양 주택은 20채뿐이라는 뜻이다. 하지만 네이버 부동산 통계를 보면 대우건설의 아파트 브랜드 ‘푸르지오’는 18개 단지에서 미분양이 발생했다. 보고서상의 미분양 물량은 실제보다 훨씬 적은 것으로 보인다. 이에 대해 대우건설 관계자는 “자체사업에서 미분양이 된 물량만 재고자산으로 잡는다. 재개발·재건축이나 시행사가 별도로 있는 도급공사의 미분양은 재고자산에 넣지 않는다”고 말했다. GS건설 관계자도 “도급공사에서 발생한 미분양은 투자부동산 또는 미수금으로 별도 회계처리하고 있다”고 말했다. 대우건설과 GS건설의 회계처리 방식을 적용하면 대림산업의 미분양 주택은 10분의 1 수준으로 줄어든다. 대림산업 관계자는 “자체사업 미분양은 200억원 남짓이다. 도급공사에서 미분양이 발생해 대물 아파트 로 공사비를 받으면 재고자산으로 처리하는데 그걸 다 합하면 2254억원”이라고 밝혔다. 건설사의 미분양 주택 통계는 ‘기밀사항’이다. 미분양이 많을수록 신뢰도가 떨어진다고 판단해 밝히지 않는 것이다. 증권사의 한 애널리스트는 “건설사의 미분양 통계는 투자자에게 혼란을 준다. 미분양 통계를 잡는 시점도 건설사마다 제각각이다. 실제로 미분양이 나도 전세형 분양인 ‘애프터리빙’ 등의 방식으로 미분양에서 제외한다”며 “미분양과 관련한 통일된 회계기준을 만들 필요가 있다”고 말했다. 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002521588,454
452113,2014.09.14. 오후 9:21,부동산,조선비즈,가업상속공제 한도 500억에서 1000억원으로 확대,증여세 과세특례 한도도 200억원으로 확대 정부가 내년부터 기업을 설립한지 30년이 넘은 우수 중소·중견기업 중 ‘명문 장수기업’을 선정되면 가업상속공제 한도를 1000억원으로 두배 늘려주기로 했다. 기획재정부는 14일 이 같은 내용의 상속세 및 증여세와 조세특례제한법 개정안을 입법예고 했다고 밝혔다. 명문 장수기업은 중소기업청이 기업의 사회적 기여도 등을 평가해 선정하게 된다. 명문 장수기업으로 선정될 경우 물려받는 재산이 1000억원 이하이면 상속세를 한 푼도 내지 않아도 되는 것이다. 정부는 또 명문장수기업이 가업 승계를 위해 자녀에게 미리 주식을 증여할 경우에도 낮은 증여세를 적용하는 과세특례 한도를 200억원으로 확대하기로 했다. 기재부는 “ 30년 이상 건실한 가업 운영으로 사회에 기여한 바가 큰 기업의 가업상속에게 원활한 가업승계를 지원하기 위해 공제 한도를 확대하기로 했다”고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=366&aid=0000216929,454
452114,2014.09.14. 오후 9:20,부동산,한국경제TV,국토부 토지 개발부담금 줄인다,토지 개발에 따른 이익을 일부 환수하는 개발부담금 제도가 개발사업자의 부담을 줄이는 방향으로 개편된다. 국토교통부는 부동산 가격이 안정화 추세를 보임에 따라 올해 연말까지 개발부담금제를 이같이 손질하기로 했다고 밝혔다. 개발부담금은 토지 개발로 이익을 얻는 사업시행자한테 거두는 부담금이다. 개발이익은 개발사업이 완료된 토지의 가격에서 개발 전 토지 가격과 개발에 들어간 비용 정상적인 지가 상승분 등을 제외한 액수다. 이렇게 산출된 개발이익의 25%가 개발부담금으로 부과된다. 국토부는 개발이익의 25%에 달하는 개발부담금의 인정 범위를 넓히는 쪽으로 제도를 고칠 방침이다. 또 소송 등 분쟁이 끊이지 않고 있는 개발부담금 부과기준 산정을 위한 지침도 제정할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000168432,454
452115,2014.09.14. 오후 9:06,부동산,한국경제TV,저금리 시대‥수익형 부동산 재조명,앵커 부동산 침체기 애물단지였던 수익형 부동산. 하지만 저금리 기조에 오피스텔과 상가가 유망한 재테크 수단으로 다시금 각광 받고 있습니다. 신용훈 기자입니다. 기자 저금리 기조에 투자자들이 수익형 부동산으로 몰리고 있습니다. 은행의 예·적금은 금리가 낮게는 1% 중반대로 주저앉으면서 이자소득세 15.4%를 빼면 손에 쥘 수 있는 이자가 거의 없지만 수익형 부동산은 5%이상의 고정 수익을 기대할 수 있기 때문입니다. 인터뷰 김은진 부동산114 팀장 오피스텔의 연간 임대수익률은 서울이 평균 5.3% 경기가 5.7% 수준으로 은행 예금금리 이상의 수익률을 나타내고 있다. 주로 마곡지구나 상암DMC 판교 테크노밸리 등 대단위 업무시설을 배후로 1차수요 확보가 유리한 곳에 대한 관심이 꾸준하다. 수도권내 입지가 좋은 곳은 웃돈이 형성된 곳도 있습니다. 인터뷰 최정진 서울 상암동 공인중개사 사보이 시티의 경우는 2016년 2월에 입주 가능한 오피스텔인데도 13평의 경우는 1천만원 정도 웃돈이 붙어서 매매가 이뤄지고 있다. 오피스텔과 함께 상가 역시 인기몰이를 하고 있습니다. 4월 위례신도시의 내에서 분양한 송파 와이즈 더샵 상업시설 은 최고 49대 1의 높은 경쟁률로 마감됐고 7월 세종시에서 분양한 세종반도 유보라 상가는 보름만에 계약을 마쳤습니다. 관심이 높은 만큼 수익형 부동산의 분양가도 오름세를 이어가고 있습니다. 2008년 3.3㎡당 708만원 수준이었던 전국 오피스텔 분양가는 올해 960만원으로 35%가 올랐고 같은 기간 상가는 2508만원에서 2666만원으로 7% 상승했습니다. 분양가가 오르면서 수익률이 떨어질 가능성도 있습니다. 하지만 입지조건이 탁월한 지역은 임대료도 동반상승 하기 때문에 수익형 부동산의 매력은 여전히 높다고 전문가들은 조언합니다. 한국경제 TV 신용훈입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000168429,454
452116,2014.09.14. 오후 8:41,부동산,세계일보,호가·실거래가 큰 차… 아파트 거래 ‘주춤’,‘9·1 대책’ 영향… 매수자 관망세로 가을 이사철이 시작됐지만 주택 매매시장이 호가와 실거래가 사이의 괴리에 의한 ‘거래 절벽’ 현상이 심화하고 있다. 재건축 활성화 방안 등이 담긴 9·1 부동산대책 등의 영향으로 부동산 경기 회복을 예상한 매도인이 호가를 올리고 있지만 정작 매수인이 선뜻 따라나서지 못하고 있어서다. 그러나 신규 아파트 청약시장은 청약제도 개편 전 막차를 타려는 청약통장 대기자들로 열기가 뜨거워지고 있다. 14일 닥터아파트가 지난 5일부터 11일까지 아파트 매매가 변동률을 조사한 결과 추석 연휴에도 상승세가 계속되고 있다. 하지만 오른 호가에 매도와 매수 간 가격차이를 좁히지 못해 거래는 주춤하다. 서울 강남구 개포동 개포주공2단지 26㎡ 매매가는 4억6000만∼4억7000만원으로 전주대비 500만원 올랐다. 9·1 대책의 최대 수혜단지로 꼽히는 양천구 목동 신시가지3단지는 재건축 기대감에 집주인들이 호가를 올렸다. 115㎡ 매매가는 1000만원 오른 8억3000만∼9억원이다. 전세는 물건이 귀해 거래가 없다. 닥터아파트 관계자는 “목동의 경우 9·1 대책 이후 호가가 수천만원이 오르고 시장에 나온 매물도 매도자가 거둬들이고 있다”며 “중개업소들은 매물이 없어 중개를 하지 못하는 상황”이라고 전했다. 노원구 월계동 미성도 대책 이후 집주인들이 매물을 거두거나 호가를 올리자 매수자들은 관망세로 돌아섰다. 72㎡ 매매가는 500만원 오른 2억1000만∼2억2500만원이다. 기존 매물은 빠르게 소진되는 모양새다. 이날까지 서울부동산정보광장에 신고된 서울의 아파트 거래건수는 2427건으로 나타났다. 하루평균 거래량은 173건 정도인데 지난해 9월 한 달 전체의 하루평균 거래량 155건에 비하면 상당히 많은 수치다. 호가가 오르기 전 매물을 매수인이 빠르게 사들인 것으로 풀이된다. 박원갑 국민은행 수석부동산전문위원은 “추석 연휴 이후 가을 이사철이 본격화되면서 거래가 늘어날 것으로 보인다”며 “다만 집값이 단기 급등한 곳은 매수자들이 추격 매수에 부담을 느낄 수 있어서 가격이 추가로 더 오를지 잠시 조정기를 거칠지는 좀더 지켜봐야 한다”고 설명했다. 새 아파트 분양시장은 과열 현상이 빚어지고 있다. 위례신도시에서 이달 26일 모델하우스 문을 열고 10월 초에 청약을 접수하는 ‘위례자이’ 아파트는 9·1 대책 발표 직후부터 강남구 대치동 분양 사무소에 문의 전화가 2배 이상 폭주했다. 회사는 기존 4명을 배치한 상담원을 두 배 이상으로 늘리기로 했다. 삼성물산이 서초구 서초동 우성3차 아파트를 재건축해 짓는 ‘래미안 서초 에스티지’와 영등포구 신길동의 ‘래미안 에스티움’도 이달 들어 전화 문의가 4배나 늘었다. 한 건설사 분양 관계자는 “신규 분양 지역이 9·1 대책의 가장 큰 영향을 받고 있다”며 “청약통장 1순위 자격자들이 그동안 묵혀둔 ‘장롱통장’을 제도가 개편되기 전에 써야겠다고 느끼는 것 같다”고 말했다. 대부분의 신도시에서 분양권 전매 매물도 자취를 감추고 있다. 정부가 향후 3년간 신도시급 대단지 공공택지 분양을 중단하기로 하면서 신규 분양 단지의 프리미엄이나 집값이 계속 오를 것이란 기대 때문이다. 나기천 기자 na segye.com 오늘은 HOT포토 오늘의 지면보기 ⓒ 세상을 보는 눈 세계일보 Segye.com 세계일보 관련뉴스 언론사 페이지로 이동합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002711001,454
