,date,cat,co,headline,text,url,week
6979,2006.03.19. 오후 11:33,부동산,대전일보,토파라치에 대한 부작용 우려,토지거래허가제 위반 사례를 신고하면 포상금을 지급하는 일명 토 土 파라치제 가 20일부터 시행되는 가운데 실효성을 놓고 논란이 일고 있다. 그동안 시행됐던 각종 파라치 제도에서 보듯 순기능보다는 사회불신과 갈등 조장등 역기능을 우려하는 목소리가 높다. 건교부는 부동산시장 안정과 불법토지거래를 근절하기위해 토지거래허가구역내에서 불법행위를 신고하는 사람에게 건당 50만원의 포상금을 지급하는 토파라치제도를 20일부터 시행키로 했다. 이에따라 전문적인 토파라치 인터넷 카페가 속속 생겨나고 있으며 일부 부동산 관련 종사자들이 토파라치 대열에 가세할 것이라는 우려도 나오고 있다. 부동산 관련 업무 종사자들의 경우 불법 부동산 거래에 대한 정보를 많이 알고 있어 이들이 토파라치로 전환할 경우 부동산시장에 엄청난 파장을 불러 올것으로 예상된다. 인터넷에는 벌써부터 토지거래 위반사례 제공시 포상금의 60%를 돌려주겠다며 사례를 모집하는 전문 토파라치 카페까지 속속 생겨나고 있으며 정보를 공유하고 노하우를 전수하는 유료 사이트까지 나타나고 있는 실정이다. 대전 충청지역의 경우 행정중심복합도시 건설과 충남도청 이전 확정등에 따른 보상과 이주민들의 대체농지 구입 등으로 토지거래가 급증하고 있어 불법거래를 노린 전문 토파라치가 전국에서 몰려들 가능성도 배제할수 없다. 대한공인중개사협회 대전지부 관계자는 이제도가 시행되며 불법 토지거래가 상당히 감소할 것으로 예상된다 며 특히 그동안 공인중개사들이 불법 투기를 조장하고있다는 오해를 해소하는데 큰 도움이 될 것 같다 고 밝혔다. 물론 이 제도가 시행되며 불법적인 토지거래를 일정부분 근절할수 있겠지만 근본적인 해결책은 될수 없다는 것이 부동산전문가들의 지적이다. 그동안의 시행했던 각종 파라치 제도처럼 본래의 목적과 달리 토파라치들의 돈벌이 수단으로 전락할 우려가 높기 때문이다. 한편 정부와 자치단체 공기기관 기업등에서 경쟁적으로 시행하고 있는 파파라치제도는 노파라치 노래방 불법영업 병파라치 병역비리 봉파라치 1회용봉투 등 60여종이 운영되고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=089&aid=0000064755,11
6980,2006.03.19. 오후 11:12,부동산,파이낸셜뉴스,판교 은행접수 혼란 예고…직접청약 기준 모호,‘경기 성남 판교신도시 아파트 청약 때 은행창구에서 직접 신청할 수 있는 기준은 뭔가.’ 판교신도시 아파트 청약 방법과 관련 은행창구 직접 접수와 인터넷 접수의 기준이 모호해 실제 청약 접수 과정에서 일대 혼란이 우려되고 있다. 건설교통부는 인터넷을 통한 접수를 원칙으로 하되 ‘노약자나 외국 거주자 등 인터넷 청약이 불가능해 가족이 대리 청약 신청하는 경우’에 한해 제한적으로 은행창구에서 직접 접수할 수 있도록 한다는 입장이다. 그러나 ‘인터넷 사용이 불가능한 노약자’의 기준이 명확하지 않을 뿐더러 중장년층 가운데 아직도 인터넷에 익숙지 않은 사람도 많아 이들이 은행창구에서 직접 접수하겠다고 할 경우 어떻게 처리할지도 분명치 않은 실정이다. 건교부 관계자는 지난 16일 “인터넷 청약이 원칙이기는 하지만 은행창구에 직접 나와 접수할 경우 서류를 받아줄 수밖에 없지 않겠느냐”고 밝혔다가 17일엔 다시 ‘원칙 고수’를 강조하는 등 갈팡질팡하고 있는 실정이다. 이와 관련 건교부 해당 부서에는 창구접수 가능 여부를 문의하는 전화가 잇따르고 있는 것으로 알려졌다. 더불어 일선 은행창구에서도 관련 기준을 놓고 각기 다른 해석을 내놓고 있어 이대로 청약접수를 할 경우 형평성 시비는 물론 큰 혼란이 야기될 것으로 예상된다. 한 네티즌은 “노약자 등에 대한 명확한 기준이 제시되지 않을 경우 접수 과정에 큰 혼란이 야기될 것으로 우려된다”면서 “정부는 청약접수 이전에 은행창구에서 직접 청약접수가 가능한 기준을 명확히 해야 할 것”이라고 지적했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000217205,11
6981,2006.03.19. 오후 10:24,부동산,한겨레,미리 가본 판교 본보기집 “30평대가 40평처럼 보이네”,한겨레 ‘방 3개가 거실과 나란히 배치된 40평대 같은 33평형 거실과 작은방을 터서 쓸 수 있는 23평형’ 지난 17일 경기 성남 분당에서 판교 새도시 10개 민간업체의 본보기집이 마무리 공사를 마치고 기자들에게 미리 공개됐다. 정부가 과열과 교통 혼잡을 피하기 위해 소비자들은 당첨자 발표일인 5월4일부터 본보기집을 볼 수 있도록 해 사전 정보제공 차원에서 언론에만 공개가 이뤄진 것이다. 이날 모습을 드러낸 판교 새도시 본보기집은 최신 평면 설계를 한데 모아놓은 주택 전시장을 방불케 했다. 발코니를 6 10평 정도 확장해 평면마다 개성있는 공간 설계를 연출했다. 벽지와 주방가구 등 갖가지 마감재도 고급스럽게 꾸몄다. 업체들마다 소비자들에게 익숙하지 않은 중소 브랜드라는 약점을 만회하기 위해 신경을 쓴 흔적이 곳곳에서 묻어났다. 풍성주택은 33평형을 4개 형식으로 구분한 평면설계를 선보였다. 33평B형은 방 4개와 거실을 전면에 나란히 배치한 5베이 Bay·햇볕이 직접 들어오는 공간 를 선보여 눈길을 끌었다. 33평A형은 거실에 접한 작은방을 터서 거실을 넓게 쓸 수 있는 가변형을 채택했다. 한림건설은 34평형을 거실의 두 면을 확장한 3.5베이 3베이 방 1개의 절반에 발코니를 갖춘 구조 로 내놓았다. 회사 관계자는 “타워형 구조인데다 발코니를 효율적으로 확장해 40평대 같은 느낌이 들도록 했다”고 말했다. 한성건설은 33평형 안방에 발코니를 2개 들여 앞 발코니는 확장하지 않고 운동기구를 놓았고 뒤 발코니는 확장해 드레스룸으로 쓰도록 했다. 건영은 32평형의 거실·안방 발코니는 확장했는데 주방과 작은방의 발코니는 확장하지 않은 게 특징이다. 주방 발코니는 세탁실로 작은방 발코니는 대피공간 등으로 사용해 발코니 고유 기능을 살렸다는 게 회사 쪽의 설명이다. 4개 업체가 선보인 민간 임대아파트도 평면과 마감재 수준이 전반적으로 분양주택에 못지않았다. 임대아파트지만 대방건설 모아건설 진원이앤씨 등 3개사는 입주자가 발코니 확장과 마감재 옵션 등을 따로 선택할 수 있도록 했다. 이와 달리 광영토건은 발코니 확장 마감재 옵션이 없는 기본형으로만 공급해 10년 후 분양전환을 받을 사람은 그때 가서 개별적으로 공사를 하도록 했다. 판교 새도시 청약자들은 인터넷과 케이블방송만으로 본보기집을 보는 만큼 아파트를 고르기가 쉽지 않은 게 현실이다. 오는 24일 결정될 최종 분양가격을 확인한 뒤에 신중하게 신청할 단지와 평형을 낙점해야 할 것으로 보인다. 특히 분양값에 포함하지 않고 따로 옵션 선택품목 으로 돌리는 마감재의 비용 평당 200만 300만원에 이르는 발코니 확장 비용도 잘 따져봐야 한다. 청약은 임대아파트가 이달 29일 분양주택은 다음달 3일부터 받는다. 최종훈 기자 cjhoon hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000149295,11
6982,2006.03.19. 오후 10:24,부동산,한겨레,판교특별공급분 2080가구…철거 세입자·장애인 등에 공급,한겨레 오는 29일부터 청약에 들어가는 경기 성남 판교새도시 전용면적 25.7평 이하 아파트 9420가구 가운데 특별공급대상은 임대주택 1500여가구 분양주택 580가구로 잠정 결정됐다. 따라서 청약저축 예·부금 가입자들이 청약할 수 있는 주택은 7300여가구로 줄어든다. 특별공급하는 임대주택 가운데 1122가구는 새도시 조성 전에 거주하던 철거 세입가구한테 돌아간다. 이 임대주택은 전용 18평 이하로 10년 뒤 분양전환할 수 있다. 철거세입자는 블록별로 일정 범위 안에서 희망 주택을 신청할 수 있다. 공급가구수가 최종 확정되면 이달 말까지 대상 아파트를 신청하면 된다. 분양주택 5844가구 은 가구수의 10% 안에서 국가유공자 철거민 이주자 탈북자 장애인 등한테 특별공급하는데 이들이 30평형대를 원하면 30평형대 아파트를 공급한다. 따라서 이 가구 만큼 일반 청약자들의 공급 물량이 줄어든다. 3월 분양에는 전용 18평 3031가구 18 25.7평 6389가구 등 모두 9420가구가 공급된다. 건설교통부 관계자는 19일 “판교는 세입자들이 많아 특별공급 대상 물량이 전체 임대주택의 경우 30%를 넘어설 것 같다”고 말했다. 허종식 기자 jongs hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000149294,11
6983,2006.03.19. 오후 10:24,부동산,한겨레,청약저축 가입자 30평대 임대아파트 주목하라,한겨레 경기 판교 새도시 아파트 첫 분양이 임박한 가운데 이곳에 지어지는 중소형 임대아파트에 대한 서민들의 관심이 높아지고 있다. 종잣돈이 부족한 서민들한테는 분양값이 비싼 일반 아파트보다 임대아파트가 내집 마련의 현실적 대안이 될 수 있기 때문이다. 이번에 판교에서 선보이는 임대아파트는 주택공사가 짓는 1884가구 21 33평형 광영토건을 비롯한 4개 민간업체가 짓는 1692가구 등 모두 3576가구에 이른다. 평형은 방 두 개가 딸린 21평형부터 방 세 개가 딸린 33평형까지 있다. 청약은 이달 29일부터 시작된다. 임대보증금 평ㅤㄷㅑㅇ 700만원 안팎 10년후 분양전환땐 더 오를 듯 실내구조 분양아파트와 비슷 불입액수 1천만원 이상 안정권 임대보증금 평당 700만원 안팎 관심을 모았던 민간업체 임대아파트의 임대보증금 총액은 평당 659만 766만원으로 예상된다. 이 임대보증금 가운데 60 70%는 실제 보증금으로 받고 나머지는 월세를 받는 전환 임대보증금 방식이 적용된다. 임대보증금이 높으면 월세가 줄고 반대로 임대보증금을 낮추면 월세가 높아지는 방식이다. 보증금을 월세로 돌리는 환산이자율은 연 12%이다. 예를 들어 계약자가 보증금을 5천만원 더 내게 되면 월 임대료는 50만원 줄일 수 있다. 업체들은 24평형의 경우 임대보증금 총액을 1억6천만 1억8천만원으로 책정해 성남시청에 분양 승인을 신청했다. 32평형은 2억1천만 2억5천만원 수준으로 잡고 있다. 진원이앤씨 32평형의 예를 들면 보증금을 1억4천만원으로 할 경우 월 임대료는 93만원 보증금이 1억9천만원이면 월 임대료는 43만원이 된다. 판교 임대아파트의 평면구조는 분양 아파트와 큰 차이가 없다. 대방건설 32평형 사진 위쪽 은 방 두개와 한방의 절반을 거실과 전면에 나란히 배치한 3.5베이 구조를 적용했고 발코니를 확장한 설계를 선택 품목으로 선보였다. 광영토건 32평형 사진 아래 은 작은 방 1개를 거실과 터서 쓸 수 있는 가변형으로 설계해 눈길을 끌고 있다. 분양전화 가격은 감정가 판교 임대아파트의 임대료는 수도권 임대아파트 중 가장 비싼 수준이다. 그렇지만 주변 시세에 견주면 경쟁력은 있다는 게 부동산업계의 평가다. 현재 분당 새도시 32평형의 전세금은 2억1천만 2억4천만원 수준으로 수요자로서는 분당 전세금 수준으로 같은 평수의 판교 임대아파트에 입주할 수 있는 셈이다. 그렇지만 분당 전셋집과 달리 판교 임대아파트는 10년 뒤에 입주자에게 분양전환이 이뤄지기 때문에 재산가치 증식을 기대할 수 있다는 게 장점이다. 10년 뒤 분양전환 가격은 애초 건설원가와 분양전환 시점 감정가격 시가 간의 평균이어서 그 때까지 거주한다면 시가보다는 싼 값에 분양받을 수 있기 때문이다. 판교 임대아파트의 청약 자격은 청약저축 가입자에만 주어진다. 같은 1순위에서는 60회 5년 이상 납입한 사람으로서 무주택기간이 5년 이상인 가구주가 최우선 순위다. 만일 여기에서도 경쟁이 있을 때는 불입금액이 많은 차례로 당첨자를 가린다. 부동산업계는 민간 임대아파트 32평형의 경우 입주 경쟁이 치열할 것으로 내다보고 있다. 최소한 60회 이상 불입한 5년 이상 무주택자라야 신청이 가능하고 이 가운데서도 불입액수가 1천만원 이상인 가입자들이 당첨권에 들 것으로 보인다. 또 32평형보다 인기가 떨어지는 23 24평형은 60회 이상 불입한 5년 이상 무주택 가구주라면 당첨권에 들 것으로 예상되고 있다. 김규정 부동산114 팀장은 “32평형의 인기는 분양아파트에 못지 않을 것”이라며 “청약저축 불입액수가 60회를 웃도는 정도라면 32평형보다는 24평형에 청약하는 게 현실적인 선택”이라고 조언했다. 최종훈 기자 cjhoon hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000149292,11
6984,2006.03.19. 오후 10:12,부동산,한겨레,강남·강동 재건축 다시 꿈틀꿈틀,한겨레 봄 이사철 거래가 막바지로 접어들면서 서울·수도권 대부분 지역의 아파트 값 오름세는 둔화되고 있다. 그러나 몇몇 지역은 오름세가 심상치 않다. 서울 양천구 강남구 강동구 등은 한 주간 동안 1% 이상 큰 폭으로 올랐다. 정부의 8·31 후속 대책 발표를 앞두고 한동안 주춤했던 재건축 시장은 장기 투자용 수요가 이어지면서 다시 꿈틀거리고 있다. 서울 재건축 아파트 매맷값은 3월 초부터 강세로 돌아선 이후 전주 0.93% 에 이어 다시 1.68% 상승했다. 지역별로 보면 지난주 서울지역 매맷값 변동률은 0.72% 새도시 0.48% 수도권은 0.2%를 각각 나타냈다. 전셋값 변동률은 서울 0.28% 새도시 0.17% 수도권 0.23%로 전주와 비슷한 수준이었다. 서울지역은 실수요자 선호도가 높은 양천 1.53% 구가 주간 상승률이 가장 높았고 강남 1.43% 강동 1.07% 구가 한 주간 1% 이상의 오름 폭을 보였다. 그밖에 송파 0.91% 서초 0.86% 동작 0.68% 영등포 0.42% 구 등도 올랐고 중랑 동대문 성북 노원 은평 서대문 강북 금천 종로구 등은 0.1% 이하로 변동이 거의 없었다. 강남권에서는 재건축 단지를 중심으로 오름 폭이 컸다. 특히 강남과 강동구 재건축 아파트는 각각 2.83% 1.8%씩 올랐다. 강남구는 개포동 압구정동 역삼동을 중심으로 주공4단지 시영 진달래3차 청실2차 등 재건축 단지의 매맷값이 많이 올랐다. 또 새 단지와 주상복합이 몰려있는 도곡동에서도 도곡렉슬 타워팰리스 대림아크로빌 등이 올랐다. 강동구는 고덕주공1·2단지 고덕시영한라·현대 등의 매맷값이 오름세를 주도했다. 수도권 새도시는 평촌 0.77% 분당 0.60% 일산 0.29% 산본 0.14% 중동 0.01% 차례로 올랐다. 평촌과 분당은 첫 분양이 임박한 판교 새도시 영향으로 오름세가 계속되고 있다. 평촌은 귀인동 꿈마을 신촌동 무궁화 단지 등 30 40평형대 매맷값이 올랐다. 분당은 정자동 수내동 야탑동 등 판교에 인접한 곳을 중심으로 평형에 관계없이 오름세가 이어졌다. 수도권 매맷값은 대체로 안정세로 접어들고 있다. 의왕 0.74% 김포 0.70% 과천 0.58% 하남 0.56% 용인 0.42% 등만 상대적으로 높은 상승세를 이어갔다. 의정부 0.02% 시흥 0.06% 은 소폭이지만 내림세를 보였다. 지난주 수도권 상승률 1위인 의왕시는 내손동 주공1·2단지 매맷값이 1천만원 정도 올랐고 인근의 오전동 영광 청호아파트 등이 소폭 올랐다. 최종훈 기자·자료제공 부동산114 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000149290,11
6985,2006.03.19. 오후 10:12,부동산,한겨레,3월 20일 부동산 캘린더,한겨레 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000149289,11
6986,2006.03.19. 오후 8:39,부동산,경향신문,분양정보 복합쇼핑몰 ‘신도림역 테크노마트’ 外,프라임산업이 초대형 복합쇼핑몰 ‘신도림역 테크노마트’를 분양한다. 신도림역 테크노마트는 현재 총 3 900여개 계좌 가운데 절반 이상 분양이 완료된 상태로 이번 분양물량은 1 000여개 계좌이다. 분양가는 점포 위치별로 평당 1천6백만 4천만원이며 중도금의 40% 이내에서 융자를 알선해 준다. 대우건설이 시공을 맡아 현재 건축공사가 한창으로 2007년 하반기에 개점할 예정이다. 신도림역 테크노마트는 지하 7층 지상 26층 연면적 8만6천여평으로 복합전자 유통센터로는 국내 최대규모가 될 전망이다. 하루 유동인구가 약 50만명에 달하는 1 2호선 환승역 신도림역과 직접 연결되며 경인로·남부순환로 등 주요 간선도로와 인접해 접근성이 뛰어나다. 02 3424 7800 －김해 진영읍 ‘동창원 하우스토리’ 325가구－ 남광토건은 경남 김해시 진영읍 좌곤리 377번지 외 24필지 일대 동창원IC 바로 옆에 지하 1층 지상 13 15층 6개동 325가구 규모의 ‘동창원 하우스토리’ 아파트 325가구를 분양한다. 이 단지는 34평형 146가구 47평형 179가구로 구성된다. 평당 분양가는 34평형이 4백90만원대 47평형이 5백60만원대다. 계약금 10%는 두차례에 걸쳐 분할 납부가 가능하고 중도금 이자 후불제 조건이다. 금병산 자락에 위치하며 전가구 남향배치로 주남저수지 조망이 가능하다. 배산임수 입지조건을 갖추고 있다. 입주민에게 유기농 야채를 가꿀 수 있는 축구장 크기 3 000여평 텃밭을 제공한다. 055 262 4100 －하남 풍산·김포 장기지구에 제일 풍경채－ 제일건설이 하남 풍산지구와 김포 장기지구 등 수도권 우량 택지개발지구에 고품격 중대형 아파트 제일 풍경채 620가구를 3월에 공급한다. 하남 풍산지구 제일 풍경채는 40평형 12가구 42평형 132가구 50평형 116가구 등 대형 평형만으로 구성된다. 하남을 대표하는 프리미엄 단지로 조성될 계획으로 전가구 남향 배치를 이루고 있다. 판교 신도시처럼 장기간 전매 제한 규정을 적용받지 않아 소유권 이전등기 직후 매매가 가능하다. 02 2051－8900 김포신도시 시범단지의 장기지구 제일 풍경채는 34평형 360가구로 전가구 남향 배치를 이루고 있다. 02 583 2060 －정선에 리조트형 아파트 비콘드림타운－ 비콘건설이 국내 최고의 관광·레저 도시로 떠오르는 정선에 최고급 리조트형 아파트 비콘드림타운을 분양한다. 강원 정선군 남면 문곡지구 내에 위치하며 백운산 민둥산 억새풀군락지 고씨동굴 등 천혜의 자연비경을 사계절 누릴 수 있다. 또 정선5일장 아라리촌 레일바이크 등 자연 관광자원이 연계돼 있다. 단지 인근에 조성된 가족형 리조트 강원랜드가 차로 5분 거리에 있어 사계절 휴양과 레저를 즐길 수 있다. 지하 1층 지상 15층 4개동으로 24평형 57가구 31평형 240가구 등 총 297가구이며 중도금 60% 전액 무이자 융자 혜택도 있다. 2007년 5월 완공 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000168680,11
6987,2006.03.19. 오후 8:27,부동산,세계일보,판교 신도시아파트 모델하우스 미리 가보니…,29일부터 청약접수가 시작되는 판교신도시 중소형 아파트는 확장형 발코니 도입으로 기존 아파트보다 7∼10평 커졌다. 그러나 분양가 상한제 때문에 고급화 추세를 보이던 마감재는 대부분 평이한 수준에서 결정됐고 그동안 기본형으로 제공되던 붙박이장과 비데 바닥마루 등은 선택형으로 전환됐다. 이에 따라 분양가 외에 수천만원의 추가부담이 필수적이고 건설업체가 발코니 확장을 부추기고 있다는 지적이다. 이번에 분양하는 업체들의 모델하우스는 분당 오리역 인근과 정자동 주택전시관에 마련돼 있다. 관련기사 판교 임대아파트 너무 비싸 논란 분양아파트 4000여가구 임대 1884가구 포함 를 공급하는 대한주택공사는 ‘탑상형’에 어울리는 신평면을 도입했다. 특히 33평형에는 발코니가 방이나 거실 안으로 세로로 길게 들어가는 ‘포켓발코니’가 적용된다. 거실과 주침실 등에 딸린 발코니는 모두 확장하지 않고 일부는 화분 등을 놓을 수 있도록 했다. 주방을 ‘ㄱ’자형으로 만들어 주부 동선을 고려했고 안방에는 드레스룸과 파우더룸을 꾸몄다. 1147가구를 분양하는 풍성주택은 33평형 3가지 타입 중 33A평형을 선보였다. 4베이 설계로 물쓰는 공간 등을 제외하면 발코니 7.68평을 확장해 실사용 면적이 33.38평으로 커진다. 작은 방의 뒤 발코니를 확장하면 방이 4개로 늘어 서재 유아방 등으로 쓸 수 있다. 거실 바닥은 원목 마루판으로 시공했다. 1045가구를 분양하는 한림건설은 34평형 한 개 평면을 전시했다. 발코니 면적이 9.6평이며 측면에도 발코니가 설치된다. 냉장고 김치냉장고 드럼세탁기는 서비스 면적으로 배치해 주방을 넓게 사용할 수 있도록 했다. 주방 한가운데 싱크대가 설치되는 ‘아일랜드 주방’을 선보였는데 선택품목이다. 대광건영 257가구 은 판교 분양 아파트 중 가장 작은 평형이지만 발코니 확장 면적이 9평이나 돼 일반 30평형대 못지않게 넓어 보인다. 분양가가 3억원 이하여서 생애최초 주택자금 대출을 받을 수 있다. 임대아파트 대방건설 266가구 은 24 32A평형으로 꾸몄다. 발코니와 마감재 모두 기본인 ‘기본형’과 기본 마감재에 발코니만 확장한 ‘기본확장형’ 마감재 수준을 높이고 발코니도 확장한 ‘풀옵션형’ 등 3가지다. 회사측은 32평형을 풀옵션으로 꾸미면 3000만∼4000만원이 추가로 들 것으로 전망했다. 진원이앤씨 470가구 는 23 32평형을 전시하고 있다. 모델하우스 내 발코니는 확장하지 않았지만 입주자가 원하면 확장해준다. 32평형은 주방쪽 발코니를 확장해 보조주방으로 사용할 수 있고 가변형 벽체로 설계해 취향에 따라 거실을 넓게 쓰거나 방의 개수를 늘릴 수 있다. 모아건설 585가구 은 모델하우스에 23 33A평형이 꾸며져 있다. 33평형은 3.5베이 설계로 채광효과를 넓혔고 발코니를 확장하면 7평 정도를 더 넓힐 수 있다. 광영토건 371가구 은 임대아파트 중 유일하게 별도 옵션이 없는 완전 기본형으로만 공급한다. 계약자 추가 부담 클 듯 지난해 말 발코니 확장이 합법적으로 허용되면서 분양 업체들은 대부분 모델하우스의 발코니를 확장해 놓았다. 이 때문에 전용 25.7평의 30평형대 모델하우스가 기존 40평형대 아파트를 보는 것 같은 착각을 일으켰다. 그러나 계약자들이 발코니를 확장하기 위해서는 평균 1500만원 안팎의 추가부담을 내야 한다. 부동산114 김희선 전무는 “확장형 설계로 앞으로 30평형대가 중대형 수요를 일정부분 흡수할 것”이라고 기대하면서도 “건설업체들이 발코니 확장을 전제로 한 데다 붙박이장과 비데 바닥마루 등 기존에 기본형을 선택형으로 전환해 계약자들이 수천만원의 추가부담이 불가피하게 됐다”고 말했다. 강갑수 기자 kks segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000152576,11
6988,2006.03.19. 오후 8:12,부동산,파이낸셜뉴스,시세 동향재건축아파트 상승세 지속…강남 1.43% 올라,봄 이사철이 마무리 되면서 서울 수도권 대부분 지역의 아파트 값 상승세가 둔화되고 있다. 하지만 강남구 양천구 강동구 등은 지난 한 주 1% 이상 큰 폭으로 상승 불안한 모습을 보이고 있다. 특히 강남권 재건축 아파트들은 3월말 정부의 추가 대책을 앞두고 여전히 호가높이기 현상이 나타나고 있는 등 강세다. ◇매매가 동향 지난주 0.72%의 변동률을 보인 서울지역에서는 양천구가 1.53%를 기록 가장 높은 상승률을 나타냈다. 또 강남 1.43% 강동 1.07% 도 한 주간 1%포인트 이상 올랐다. 이외 송파 0.91% 서초 0.86% 동작 0.68% 영등포 0.42% 등이 여전히 상위권을 기록했고 중랑 동대문 성북 노원 은평 서대문 강북 금천 종로 등은 보합세를 나타냈다. 강남구에서는 개포동 압구정동 역삼동 등 노후단지들과 개포동 주공4단지 개포동 시영 역삼동 진달래3차 대치동 청실2차 등의 재건축 단지의 상승세가 두드러졌다. 또 강동구에서는 고덕동 주공1 2단지 고덕동 시영한라 현대 등이 1000∼3000만원 가량 올랐다. 지난후 0.48%의 변동률을 기록한 신도시에서는 평촌 0.77% 분당 0.60% 일산 0.29% 산본 0.14% 중동 0.01% 순으로 상승폭이 컸다. 특히 판교의 영향으로 분당과 평촌의 오름세가 계속되고 있다. 개별단지로는 평촌 귀인동 꿈마을 신촌동 무궁화아파트 30∼40평형대의 상승세가 두드러졌고 평안동 향촌단지도 1000∼1500만원 가량 올랐다. 분당은 정자동 정든마을 수내동 양지마을 야탑동 탑마을 등 대규모 단지들과 함께 아데나루채 금곡동 두산위브 아데나렉스 등의 주상복합 단지들도 오름세를 보였다. 경기 인천지역은 지난주 0.2%의 변동률을 기록했다. 지역별로는 의왕 0.74% 김포 0.70% 과천 0.58% 하남 0.56% 등이 높은 상승률을 보였고 용인 0.42% 안양 0.32% 군포 0.28% 성남 0.23% 수원 0.19% 등도 오름세를 보였다. 반면 의정부 0.02% 시흥 0.06% 은 소폭 하락했다. ◇전세가 동향 전세는 서울 0.28% 신도시 0.17% 수도권 0.23%로 2주전과 비슷한 변동률을 보였다. 서울에서는 중구 0.67% 용산 0.54% 강동 0.52% 도봉 0.47% 동작 0.47% 등 주로 강북지역의 상승폭이 컸다. 중구의 경우 중림동 삼성싸이버아파트 신당동 남산타운 동아약수하이츠 등 1000가구 이상 대단지를 중심으로 상승했고 용산구 역시 이촌동 강촌 한가람건영2차 이촌코오롱 등 대단지가 오름세를 보였다. 도봉구는 창동 상계주공18단지를 비롯해 방학동 삼성 벽산1차 거성학마을 등의 20∼30평형대가 주로 상승했다. 신도시는 평촌 0.67% 중동 0.22% 산본 0.21% 일산 0.15% 분당 0.01% 순으로 상승했다. 분당은 하락세는 다소 주춤했다. 하지만 평촌 범계동 목련단지와 평안동 향촌단지 상동 한아름동원 꿈동산신안 사랑단지 등이 500만∼1000만원 가량 상승 지역 전세가 상승을 견인했다. 수도권은 남양주 0.76% 군포 0.73% 광명 0.67% 안산 0.65% 의왕 0.58% 부천 0.57% 지역이 0.5% 이상 상승률을 나타낸 반면 용인 0.03% 파주 0.14% 는 소폭 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000217158,11
