,date,cat,co,headline,text,url,week
323679,2012.08.19. 오후 10:08,부동산,경향신문,서울 ‘전·월세 난민’ 아파트서 다세대로,SUB TITLE START ㆍ치솟은 전셋값 영향 ‘뚜렷’ SUB TITLE END 아파트 전·월셋값이 치솟으면서 상대적으로 싼 연립이나 다세대 주택으로 전·월세를 옮기는 서민이 늘고 있다. 부동산정보업체 부동산114는 ‘서울시 부동산정보광장’이 발표한 전·월세 실거래 건수를 분석한 결과 2010년 44.5%였던 아파트 전·월세 거래량이 지난달 42.7%로 1.8%포인트 줄었다고 19일 밝혔다. 반면 아파트보다 주거 편의성이 떨어지지만 임대료가 싼 연립과 다세대 주택의 거래 비중은 같은 기간 19.2%에서 22.1%로 2.9%포인트 늘었다. 거래 건수도 2010년 1만8767건에서 지난 7월 현재 3만2285건으로 2배 가까이 늘었다. 서울시가 집계하는 전·월세 거래량에 포함되지 않은 원룸형 도시형생활주택이나 소형 오피스텔처럼 전·월셋값이 상대적으로 싼 주거공간까지 포함하면 아파트에서 밀려난 전·월세 서민은 더 많을 것으로 보인다. 국민은행 주택가격동향조사 결과를 보면 지난달 서울의 평균 아파트 전셋값은 2009년 말에 비해 22%가량 올라 2억6441만원에 이른다. 반면 연립과 다세대 주택은 1억2966만원으로 아파트 전셋값의 절반이 채 안된다. 특히 강남지역은 평균 전셋값이 3억원을 넘어섰지만 소형 재건축 아파트 전셋값은 1억원 안팎에 불과해 이곳에 거주하는 서민 세입자들은 재개발·재건축이 시작될 경우 원치 않게 연립과 다세대 주택으로 옮겨갈 처지에 놓였다. 올해 하반기에는 강남권에서만 1만가구 이상의 재건축·재개발 이주 수요가 발생한다. 이 수요가 한꺼번에 몰릴 경우 연립과 다세대 주택의 전·월셋값이 덩달아 뛸 가능성이 크다. 1 2인 가구의 증가도 ‘탈아파트’ 현상을 부채질했다. 2010년 기준 서울의 1 2인 가구 비중은 46.7%에 이르며 이들 대부분이 아파트보다 저렴한 소형주택 임대를 선호하는 경향이 강한 것으로 분석됐다. 박합수 국민은행 부동산팀장은 “전셋값이 오르면서 아파트에 들어갈 수 있는 문턱이 높아졌고 특히 서울지역 재건축 아파트의 경우 현재 살고 있는 전셋값으로는 다른 아파트로 옮겨갈 수 없는 상황”이라면서 “서민들이 연립이나 다세대·다가구 주택처럼 주거환경이 떨어지는 주거공간으로 몰리는 현상이 심화될 것”이라고 말했다. 박철응 기자 hero kyunghyang.com 관련기사 6억주택 DTI우대 결국 ‘강남 집중’ 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002245513,346
323680,2012.08.19. 오후 10:08,부동산,경향신문,6억주택 DTI우대 결국 ‘강남 집중’,SUB TITLE START ㆍ대출확대 요건 충족 젊은층은 4% 못 미칠 듯 SUB TITLE END ‘부자 동네’인 서울 강남·송파·서초구에 정부의 총부채상환비율 DTI 완화 혜택이 집중되는 것으로 조사됐다. 집을 살 때 DTI 한도를 최고 15%포인트 더 얹어주는 6억원 이상 아파트가 이들 3개 구에만 20여만가구나 됐다. 수도권에 있는 대상 주택 10가구 가운데 4가구로 “이번 DTI 규제 완화는 실수요자 중심으로 불합리한 규제를 보완했다”는 정부 설명과는 거리가 있다. 19일 부동산정보업체 부동산114에 따르면 DTI 우대비율 혜택이 확대 적용되는 6억원 이상 아파트는 서울과 수도권에 47만9081가구가 있다. 앞서 정부는 DTI 한도 산정 시 정부가 권장하는 고정금리 비거치식 분할상환 대출을 받으면 DTI 한도를 최고 15%포인트 높여주는 우대비율 혜택을 다음달부터 6억원 이상 주택으로 확대키로 했다. DTI 한도가 50%에서 65%로 높아질 수 있는 주택은 서울이 36만590가구 60%에서 75%로 높아질 수 있는 주택은 경기와 인천이 각각 11만818가구와 7673가구다. 서울에서는 강남구가 8만2000가구로 가장 많고 송파구가 6만2616가구로 뒤를 이었다. 서울 강남 3구에 있는 6억원 이상 아파트는 모두 20만7000가구로 서울과 수도권 전체의 43.1%를 차지한다. 금융당국 관계자는 “고가 주택이 많은 곳이 우대 혜택을 보게 됐다”면서 “이들 지역에서 부동산 거래가 이뤄지도록 심리적 유인책을 만들겠다는 취지”라고 말했다. 정부가 강조한 실수요자 혜택은 기대에 미치지 못할 것이라는 분석도 나온다. ‘2011년 가계금융조사’에 따르면 40세 미만 가구주는 전체의 23.9% 무주택자는 조사대상의 42.4%다. 이 중 최소 10년 이상 일정 소득이 보장되는 정규직 가구주는 38.0%다. 금융권에서는 이 같은 조건을 충족해 대출한도를 늘릴 수 있는 잠재적 대출 수요자가 20 30대의 3.9%에 불과할 것으로 추정하고 있다. 이호준 기자 hjlee kyunghyang.com 관련기사 강남 ‘전·월세 난민’ 아파트서 다세대로 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002245507,346
323681,2012.08.19. 오후 9:24,부동산,경향신문,전용률 120%까지… 속 넓은 오피스텔이 돈 벌어 준다,SUB TITLE START ㆍ임대사업자에 인기 끌어 SUB TITLE END 부동산 시장에서 시세 차익보다 임대수입을 노리는 수익형 투자가 인기를 끌고 있다. 주로 오피스텔이나 도시형생활주택이 투자 대상이다. 하지만 공급면적에 비해 실제 이용할 수 있는 전용면적이 작다는 게 오피스텔 등의 단점이다. 아파트 전용률이 80% 수준인 반면 오피스텔은 40 50% 도시형생활주택은 70% 수준에 머문다. 같은 공급면적이라도 아파트에 비하면 실제 면적이 훨씬 좁은 셈이다. 하지만 최근에는 수익형 부동산 공급이 몰리면서 전용률을 높인 상품이 잇따라 나오고 있다. 그만큼 수요자의 선호도가 높아지고 임대사업자 입장에서 상대적으로 높은 수익률을 기대할 수 있다. 삼정건설이 서울 동대문구 장안동에 분양 중인 ‘장안 루아르’ 오피스텔은 전용률이 아파트와 비슷한 73% 수준이다.지하 2층 지상 12층으로 110실 전용면적 18 21㎡ 로 이뤄졌다. 지하철 5호선 장한평역에 붙어있는 역세권 단지다. 동부간선도로와 내부순환로 강변도로를 이용하기 편리하다. 분양가는 실당 9950만 1억1500만원으로 보증금 1000만원 월세 60만원 안팎에 임대되고 있다. 자동차 관련 업소 1만여개와 관공서 종합병원 등이 위치해 있어 임대수요가 많다. 경기 군포시 당정동에 분양되는 도시형생활주택 ‘센트리움’은 실제 사용면적이 공급면적보다 높다. 전용면적 30㎡의 216가구로 이뤄졌다. 지하철 1호선 당정역이 가깝다. 인근에 당정근린공원 오봉산이 있다. 군포시청 의왕시청 안양시청 등 관공서가 주변에 위치해 있으며 홈플러스 이마트 롯데백화점 한림대학교 성심병원 같은 시설을 쉽게 이용할 수 있다. 청솔주택은 종로구 충신동에서 지하철 1호선 종로5가역과 4호선 동대문역 혜화역이 걸어서 5분 거리인 도시형생활주택 겸 오피스텔 ‘CS타워’를 분양하고 있다. 오피스텔 전용률이 75%대로 도시형생활주택도 발코니 확장을 통해 공급면적의 90%를 주거공간으로 활용할 수 있다. 발코니 확장 공사 비용은 무료다. 오는 12월 완공 예정인 홍익대 대학로 캠퍼스와 성균관대 서울대 연건캠퍼스 한성대 방송통신대 디자인지원센터 현대그룹 본사 등이 주변에 있다. 지상 15층 규모로 소형 위주의 도시형생활주택 68가구 21 22㎡ 와 오피스텔 26가구 24 43㎡ 로 구성됐다. 광교신도시에서 분양하고 있는 ‘광교 유타워’ 오피스텔의 전용률은 88.6%에 이른다. 복층 구조의 다락방까지 감안하면 전용률은 최대 120%까지 늘어난다. 광교신도시에 있는 법조타운 경기도청 등 관공서와 기업의 임대 수요를 기대할 수 있다. 2016년 신분당선이 완공되면 서울 강남에서도 출퇴근이 가능하다. 포스코그룹 계열사 포스코ICT가 시공을 맡은 서울 광진구 화양동 ‘광진 트라이곤시티’는 지하 4층 지상 14층 규모다. 도시형생활주택 296가구 오피스텔 42실로 구성됐다. 전용면적은 18 33㎡ 발코니 면적 포함 로 오피스텔 전용률은 68% 도시형생활주택은 90% 이상이다. 인근에 건국대 세종대 한양대가 있고 지하철 7호선 어린이대공원역이 걸어서 3분 거리에 있다. 박철응 기자 hero kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ 미스코리아 최윤영 절도죄는 벗었는데… 이병헌 이민정 열애 중 깜짝 발표 담달폰 ‘아이폰5’ LTE 지원한다 …이통3사 ‘화두’ 가출한 10대 소녀 결국 동거남과 아저씨들에게… 60대 男 다방 여직원 때문 고향친구를… 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002245433,346
323682,2012.08.19. 오후 9:24,부동산,경향신문,분양정보창원 상남 한화 ‘꿈에그린’ 126가구 外,한화건설은 경남 창원시 성산구 상남동 상남2구역을 재건축한 ‘창원 상남 꿈에그린’을 분양한다. 지하 2층 지상 26층 아파트 9개 동으로 812가구 중 126가구를 일반 분양한다. 84㎡형 59가구 101㎡형 5가구 124㎡형 62가구로 구성됐다. 창원 시내를 관통하는 창원대로와 인접해 있으며 동마산나들목을 통해 고속도로 접근이 쉽다. 단지 옆에 외동초교가 있고 걸어서 통학이 가능한 거리에 창원남중 창원남고가 있다. 토월천과 접해 있으며 가음정공원 산책로 중앙체육공원 등이 가깝다. 단지에는 태양광발전 시스템과 빗물저장 시스템을 도입하고 아파트 옥상부에 녹지 공간을 조성해 공동관리비를 절감할 수 있도록 만들어진다. 일반 청약 접수는 오는 29 30일에 진행되며 계약은 9월10 12일에 한다. 중도금 60%는 이자후불제가 적용되며 무제한 전매가 가능하다. 견본주택은 창원시 성산구 중앙동 101 4번지에 24일 문을 연다. 1666 0812 청주 금천동 ‘우미린’ 6개 동 319가구 우미건설은 충북 청주시 상당구 금천동 일대 ‘금천 우미린’ 아파트를 분양한다. 지하 2층 지상 14 15층 6개 동 규모로 전용면적 76㎡ 249가구 84㎡ 70가구로 구성됐다. 단지 옆 중고개로와 상당로 등 도로를 통해 청주 시내 연결이 쉽다. 금천초 청주동중 금천고 청석고 등 학군이 인근에 형성돼 있다. 어린이공원 팔각정공원 호미골체육공원 골프장 영운천조깅코스 등 공원·여가시설이 주변에 있다. 단지 내에는 중앙광장 조망이 가능한 피트니스센터와 실내골프연습장 남녀 구분 독서실 북카페 등 다양한 커뮤니티시설이 조성된다. 1 2순위 청약 접수는 31일 3순위는 9월3일 진행되며 계약은 9월12 14일 예정돼 있다. 분양가는 3.3㎡당 평균 717만원이다. 견본주택은 청주 흥덕구 분평동 336번지에 24일 문을 연다. 입주는 2014년 10월이다. 043 283 2200 창원 북면 ‘STX칸’ 18개 동 1085가구 STX건설이 경남 창원시 의창구 북면에 ‘창원북면 STX칸’ 아파트를 분양한다. 도시개발사업지구에 있으며 22층 18개 동 1085가구 규모의 대단지다. 모든 물량이 전용면적 84㎡ 이하 중소형으로만 구성됐다. 녹지율이 40% 안팎에 이르는 친환경 주거공간을 지향한다. 창원시청과는 직선거리로 13㎞가량 떨어져있다. 반신욕과 족욕 애완동물 목욕 등의 기능을 가진 가구 내 특화욕조를 설치했으며 공기 정화 기능이 있는 천장지를 사용한다. 3.3㎡당 평균 분양가는 673만원대로 최근 분양한 창원 도심 아파트 분양가 대비 최대 절반가량 저렴하다는 게 업체 측의 설명이다. 중도금 60%를 전액 무이자로 제공하는 혜택도 있다. 견본주택은 창원 성산구 상남동 삼성생명 건물 옆에 있다. 24일 1 2순위 27일 3순위 청약 접수를 받는다. 1544 1933 경향신문 ‘오늘의 핫뉴스’ 미스코리아 최윤영 절도죄는 벗었는데… 이병헌 이민정 열애 중 깜짝 발표 담달폰 ‘아이폰5’ LTE 지원한다 …이통3사 ‘화두’ 가출한 10대 소녀 결국 동거남과 아저씨들에게… 60대 男 다방 여직원 때문 고향친구를… 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002245431,346
323683,2012.08.19. 오후 9:24,부동산,경향신문,“빅 5 아파트는 다르다” 불안한 시장 더 나은 선택,SUB TITLE START ㆍ현대·삼성 등 하반기 2만4500가구 분양 주목 SUB TITLE END 아파트는 건설하는 업체에 따라 가치나 가격 평가가 달라진다. 유명건설 업체가 지으면 상대적으로 믿을 만한 데다 투자가치도 높은 경우가 많다. 최근에는 중견 건설업체들의 경영난이 심화되면서 유명 그룹 계열 대형 건설업체들이 짓는 아파트에 대한 관심이 더욱 높아지고 있다. 국내 시공능력 상위권 업체인 현대건설과 삼성물산 대우건설 GS건설 등은 올해 하반기에 2만4500가구를 분양한다. 시공능력 1위 업체인 현대건설은 4개 사업장에서 2076가구를 일반 분양할 예정이다. 이달에는 광주 서구 화정동 일대에서 ‘광주유니버시아드힐스테이트’를 분양한다. 화정주공 아파트를 재건축했으며 전용면적 59 101㎡의 3726가구로 구성됐다. 이 가운데 조합원 물량을 제외한 959가구를 일반분양한다. 염주공원과 염주종합체육관 광주월드컵경기장 풍함호수 등이 있다. 현대건설은 다음달에는 경기 광교신도시 ‘광교힐스테이트레이크’와 성남시 중원구 ‘중앙동 힐스테이트2차’를 공급한다. 삼성물산은 7개 사업장에서 3588가구를 분양한다. 다음달에 서울 강남구 대치동에서 청실2차 아파트를 재건축한 ‘대치청실래미안’을 내놓는다. 59 151㎡로 구성되며 1608가구 중 122가구를 일반 분양할 예정이다. 지하철 3호선 대치역과 도곡역을 걸어서 이용할 수 있다. 남부순환도로 경부고속도로 동부간선도로를 이용하기 쉽다. 강남 최고 알짜 지역답게 단지 인근에 롯데백화점 이마트 강남세브란스병원 한티근린공원 같은 편의시설이 있다. 같은 달 경기 부천시 원미구 중동에서는 ‘래미안부천중동’ 84㎡ 518가구를 일반분양한다. 지하철 7호선 연장선 신중동역을 걸어서 이용할 수 있다. 지난해 시공능력 6위에서 올해 5위로 오른 대우건설은 공급 규모가 16개 사업장 1만1878가구로 가장 크다. 이달 중 서울 송파구 위례신도시 ‘송파푸르지오’ 106 112㎡ 549가구를 분양한다. 위례신도시 최초의 민간 분양이라는 점에서 높은 관심을 모으고 있다. 지하철 8호선과 분당선 환승역인 복정역 5호선 거여역과 마천역을 이용할 수 있다. 인근에는 가든파이브 이마트 NC백화점 롯데백화점 가락농수산물시장 등이 있다. 경기 성남시 분당구 정자동에서는 ‘정자동 3차 푸르지오시티’ 오피스텔 24 59㎡ 1590실을 내놓는다. 분당선과 신분당선 환승역인 정자역을 걸어서 5분 내에 이용할 수 있는 역세권이다. GS건설은 11개 사업장에서 5895가구를 일반 분양할 예정이다. 이달 중 경기 용인시 수지구 신봉동에서 ‘광교산자이’ 78 102㎡ 445가구를 분양한다. 용인 서울고속도로 서수지나들목이 가깝고 부지 앞쪽에는 정평천이 흐르고 있다. 경기 화성시 동탄2신도시에서도 ‘센트럴자이’ 72 84㎡ 559가구를 선보인다. 첨단 에너지 절감 기술을 적용해 최대 50%까지 난방에너지를 줄일 수 있다. 박철응 기자 hero kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ 미스코리아 최윤영 절도죄는 벗었는데… 이병헌 이민정 열애 중 깜짝 발표 담달폰 ‘아이폰5’ LTE 지원한다 …이통3사 ‘화두’ 가출한 10대 소녀 결국 동거남과 아저씨들에게… 60대 男 다방 여직원 때문 고향친구를… 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002245428,346
323684,2012.08.19. 오후 9:15,부동산,한국경제TV,신규 펀드 10년 만에 최저,최근 유럽 위기와 글로벌 경기침체로 투자심리가 위축되면서 신규펀드 수가 10년 만에 최저 수준으로 추락했습니다. 금융투자협회에 따르면 올 들어 지난 16일까지 신규설정된 국내 공모형 펀드는 총 74개에 그쳐 지난해 같은 기간 179개의 절반에도 못 미쳤습니다. 상장지수펀드 ETF 또는 주가연계펀드 ELF 등 파생형 펀드나 특별자산펀드 등 기타 유형 펀드를 모두 더해도 204개에 불과합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002145960,346
323685,2012.08.19. 오후 8:19,부동산,한국경제TV,국민 절반 난 저소득층‥중산층 급감,우리 국민의 절반은 자신을 스스로 저소득층이라고 생각하는 것으로 조사됐습니다. 현대경제연구원이 전국의 20세 이상 성인 남녀 1천11명을 대상으로 벌인 설문조사를 토대로 작성한 보고서를 보면 자신을 저소득층으로 분류한 응답자는 50.1%에 달했습니다. 이는 2011년 통계청에서 가처분 소득 등을 기준으로 집계한 저소득층 비율 15.2%보다 무려 3배 이상 높은 수치입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002145959,346
323686,2012.08.19. 오후 7:54,부동산,세계일보,이사 수요 조금씩 살아나… 서울 0.01% 소폭 반등,세계일보 폭염도 한풀 꺾이고 휴가시즌이 막바지에 달하면서 전세 수요가 서서히 늘어나는 모습이다. 19일 부동산114에 따르면 지난주 아파트 전세가격 변동률은 서울이 주간 0.01% 올랐고 신도시와 수도권은 4주 연속 보합세가 이어졌다. 서울은 저가 중소형 아파트를 중심으로 전세수요가 형성되면서 구로구 0.06% 와 성동구 0.05% 중랑구 0.04% 강남구 0.03% 영등포구 0.03% 노원구 0.02% 등이 올랐다. 신도시에서는 분당 0.01% 이 소폭 내렸고 평촌 0.02% 은 소폭 올랐다. 수도권에서는 화성 0.04% 과 광명 0.02% 시흥 0.01% 남양주 0.01% 등이 올랐고 안양과 의왕은 소폭 떨어졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002430267,346
323687,2012.08.19. 오후 7:53,부동산,세계일보,주택거래 활성화 조치에도 ‘감감’… 하락세 이어가,세계일보 주택거래 활성화를 위한 세법개정안과 취득세 한시감면 연장 조치가 발표됐으나 뚜렷한 거래 움직임은 없었다. 19일 부동산114에 따르면 지난주 아파트 매매변동률은 거래 부진이 이어지면서 서울 0.06% 과 신도시 0.01% 수도권 0.01 모두 하락했다. 서울은 재건축 단지가 가격 하락을 주도한 가운데 강동구 0.13% 와 송파구 0.13% 강남구 0.12% 성북구 0.09% 노원구 0.09% 도봉구 0.08% 마포구 0.07% 순으로 떨어졌다. 신도시에서는 평촌이 0.03% 하락했다. 분당과 일산 산본 중동은 변동 없이 제자리걸음을 했다. 수도권에서는 과천 0.05% 과 용인 0.04% 의왕 0.03% 부천 0.03% 파주 0.03% 화성 0.03% 등이 내렸다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002430266,346
323688,2012.08.19. 오후 6:49,부동산,한국경제,집값 더 떨어진다는데 누가 빚내서 삽니까,집값 더 떨어진다는데 누가 빚내서 삽니까 총부채상환비율 DTI 규제완화에도 시장은 싸늘 매수 문의 늘지 않고…가격 1000만 2000만원 떨어진 곳도 “요즘 대출 많이 받아서 집 사겠다는 사람은 찾아보기 어렵습니다. 총부채상환비율 DTI 완화보다는 취득세 인하가 필요합니다.” 양원규 서울 고덕동 실로암공인 대표 지난 8일 정부가 다주택자 및 1년 미만 ‘단타거래’에 대한 양도소득세 부담을 완화하는 내용을 담은 세제 개편안을 발표한 데 이어 17일 20 30대와 자산가의 대출 한도를 높이는 대책을 내놨다. 그러나 주말 18 19일 둘러본 서울 부동산시장에선 대책의 효과가 나타날 조짐이 보이지 않았다. “취득세 내려야” 중계1동 태양공인 관계자는 “집값이 올라갈 것이란 기대 심리가 있어야 집을 산다”며 “하루가 멀다 않고 ‘집으로 돈 버는 시대는 끝났다’는 뉴스가 쏟아지는데 누가 집을 사겠느냐”고 말했다. 서울 방배2동 서초공인 관계자는 “경기가 살아나야 부동산시장 분위기도 좋아질 것”이라고 말했다. DTI 규제 완화 발표 이후 가격이 더 떨어진 곳도 나왔다. 개포동 A공인 관계자는 “일부 재건축 대상 아파트의 호가가 1000만 2000만원 정도 내렸다”며 “DTI 완화가 집값 하락세를 막지 못하고 있다”고 전했다. 경기도 과천 그린공인 관계자도 “대기 매수자들이 ‘가격이 좀 더 떨어질 것같다’며 매수 시기를 뒤로 미루고 있다”고 말했다. 취득세 인하를 요구하는 목소리가 높았다. 노고산동 이석사공인 관계자는 “취득세 부담이 4 5년 전에 비해 서너 배 많아졌다”며 “취득세를 1%대로 낮추면 실수요자들이 매수에 나설 가능성이 있다”고 전망했다. 일선 중개업소들은 정부 대책보다는 전세시장 동향이 가을 집값의 변수가 될 가능성이 높다고 예상했다. 목동 탑공인 관계자는 “윤달 때문에 이사를 가을로 미룬 이들이 많아 국지적으로 전세 매물이 동난 곳이 나오고 있다”며 “매매가 대비 전셋값 비율이 좀 더 올라가면 집값 하락세가 멈출 것”이라고 말했다. “DTI 혜택 강남권 집중” 부동산업계에 따르면 DTI 완화 혜택을 받게 될 주택 40%가 강남 서초 송파 등 강남3구에 집중돼 있다. DTI 우대비율 혜택은 정부가 권장하는 고정금리 비거치식 분할상환 대출을 받으면 DTI 한도를 5%포인트씩 최고 15%포인트 높여주는 것이다. 우대비율 혜택이 확대 적용되는 6억원 이상 아파트는 서울과 수도권에 약 48만가구가 있다. 강남3구에 있는 6억원 이상 아파트는 모두 20만7000가구로 서울과 수도권 전체의 43.1%를 차지한다. 경기 지역에선 성남 4만5612가구 용인 1만6404가구 고양 1만1818가구 과천 9250가구 등이 우대 혜택을 많이 받는다. 아파트 매수에 나설 20 30대 무주택 직장인도 정부 기대만큼 많지는 않을 것으로 전문가들은 예상한다. 20 30대가 이미 가계대출에서 잔액 기준으로는 21.4% 대출자 기준으로는 35.7%를 차지해 대출을 더 늘릴 만한 사람이 많지 않다는 지적이다. 자산가의 순자산 자산 부채 을 소득으로 환산해주는 것 역시 큰 효과를 거두기 어렵다는 견해가 적지 않다. 김규정 부동산114 리서치센터장은 “자산가들은 이미 주택에서 수익형 부동산으로 갈아타는 추세여서 소득 인정을 더 받는다고 주택 거래에 나설 가능성은 낮다”고 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002738855,346
