,date,cat,co,headline,text,url,week
21079,2006.08.13. 오후 7:15,부동산,경향신문,지방 미분양아파트 7년만에 최대,미분양 주택 물량이 16개월 만에 최대치를 기록했다. 건설교통부가 13일 발표한 ‘6월 주택시장 미분양 현황’에 따르면 7월말 기준 전국의 미분양 주택은 수도권 9 343가구 지방 5만5천22가구 등 모두 6만4천3백65가구에 달했다. 지난해 같은달보다 수도권 미분양 물량은 2.8% 감소했지만 지방 미분양은 33.4%가 급증 지난해 2월 6만4천6백44가구 이후 가장 많았다. 특히 지방의 미분양 주택 물량이 5만5천가구를 넘어선 것은 외환위기 직후인 1999년 6월 5만7천8백가구 이후 7년 만이다. 지역별로는 경남의 미분양 주택이 9 381가구로 가장 많았으며 경기 7 583가구 충남 7 259가구 부산 6 523가구 대구 6 162가구 강원 5 854가구 경북 5 067가구 순이었다. 이는 부동산 침체 속에서도 지방의 공급물량은 계속 늘고 있는 데다 고분양가 논란으로 수요는 감소했기 때문으로 분석됐다. 올해 상반기 주택건설 실적은 수도권이 5만8천가구로 지난해 동기 8만4천가구 보다 31.1%나 줄었지만 지방은 12만3천가구로 15% 증가했다. 그러나 건교부 관계자는 “조사대상 210개 시·군·구 지역에서 미분양 주택이 증가한 곳은 33곳 감소한 곳은 81곳이어서 미분양 문제가 전국적인 현상이라고 보기는 어렵다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000188215,32
21080,2006.08.13. 오후 6:27,부동산,서울경제,아파트 주간 시세 서울 아파트값 하락세 주춤,찜통 더위 속에 서울과 수도권 아파트 시장도 축 처진 모습을 보이고 있다. 10일 부동산114에 따르면 지난 주 서울 아파트 매매값은 0.03% 올라 2주 연속 이어졌던 하락세는 다소 주춤했다. 신도시는 0.01% 떨어지며 지난해 11월 첫째 주 이후 9개월여 만에 마이너스로 돌아섰고 수도권은 0.08% 오르는 소폭 상승세를 유지했다. 서울에서는 재건축 아파트가 0.02% 하락해 8주 연속으로 떨어졌지만 하락폭은 전 주 0.45% 에 비해 둔화됐다. 지역별로는 동작 0.22% ㆍ마포 0.17% ㆍ영등포 0.14% ㆍ강서구 0.13% 등 서부권이 일제히 강세를 보였다. 강동 0.05% ㆍ송파 0.01% ㆍ강남구 0.01% 는 여전히 하락세였다. 신도시는 분당 0.05% 이 6주 연속 하락한 가운데 가격급등과 담합 영향 등으로 거래가 끊기면서 한산한 모습을 보였다. 중동 0.07% ㆍ산본 0.04% ㆍ일산 0.02% 순으로 조금씩 올랐다. 수도권은 신도시 분양과 경의선ㆍ제2외곽순환도로 등의 영향으로 강세인 파주 0.39% 를 비롯해 화성 0.37% ㆍ고양 0.22% ㆍ수원 0.21% 등이 상승했다. 광명 0.07% ㆍ과천 0.06% 등은 소폭 떨어졌다. 부동산114 관계자는 “비강남권 호재지역이나 일부 새 아파트에 수요가 있지만 대다수 지역에서 거래없이 매물이 쌓여 있다”고 말했다. 전세 시장은 가을 이사철을 앞두고 수요가 조금씩 살아나고 있다. 서울에서는 은평 0.19% ㆍ노원 0.16% 등이 강세인 가운데 전체적으로 0.03% 올랐다. 신도시는 0.05% 수도권은 0.07%를 기록했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000144828,32
21081,2006.08.13. 오후 6:24,부동산,한겨레,지방 미분양 99년 이후 최대,한겨레 긍급 과잉·고분양가 등으로 인한 수요 감소로 지방의 미분양 주택이 계속 늘고 있다. 13일 건설교통부가 내놓은 ‘6월 주택시장 미분양 현황’을 보면 6월 말 현재 전국의 미분양 주택은 수도권 9343가구 지방 5만522가구 등 모두 6만4365가구다. 지방 미분양 주택이 5만5천가구를 넘은 것은 외환위기 직후인 1999년 6월 5만7808가구 이후 최대다. 한달 전과 비교하면 수도권은 18.2% 지방은 8.7% 늘었다. 지역별로는 경남의 미분양 주택이 9381가구로 가장 많고 경기 7583가구 충남 7259가구 부산 6523가구 대구 6162가구 강원 5854가구 경북 567가구 순이다. 반면 준공후 미분양 주택은 수도권 2565가구 지방 9684가구로 5월보다 조금 1.6% 줄었다. 허종식 기자 jongs hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000166548,32
21082,2006.08.13. 오후 6:20,부동산,한국경제,공주 탄천면봉정동 15.9km‥국도 4차로 14일 개통,건설교통부는 국도 40호선 충남 공주시 탄천면 삼각리∼공주시 봉정동 15.9km 구간의 4차로 신설 구간을 14일 개통한다고 13일 발표했다. 이 도로는 1996년 12월 착공돼 9년 8개월 만에 완공됐다. 총 사업비는 1052억원이 투입됐으며 교량 20개소 802m 교차로 8개소를 설치했다. 현재 4차로 확장 공사 중인 충남 부여∼공주시 탄천면 구간과 공주시 구간을 연결하는 국도로서 탄천면 및 이인면 시가지를 우회시킴으로써 시가지 통과에 따른 혼잡을 해소하는 데 큰 효과가 있을 것으로 기대된다. 이 도로의 준공으로 이인∼공주 구간 운행시간은 기존 25분에서 12분으로 13분 단축된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000913149,32
21083,2006.08.13. 오후 6:09,부동산,경향신문,“최소 1년 거주해야 양도세 비과세”,부득이한 경우에는 서울과 5대 신도시의 1가구 1주택 양도세 비과세 기준 3년 보유 2년 거주 을 채우지 않더라도 양도소득세를 물리지 않지만 적어도 1년 이상은 거주해야 양도세가 비과세된다는 결정이 나왔다. 국세심판원은 13일 아파트를 10년가량 보유하고도 거주한 적이 없는 직업군인 ㄱ씨에 대해 과세당국이 양도소득세를 부과한 것에 대해 “양도세 부과는 정당하다”는 결정을 내렸다. 직업군인인 ㄱ씨는 1995년 서울 지역에 있는 아파트를 구입한 뒤 10년이 지난 지난해에 팔았다. ㄱ씨는 군 인사에 따라 근무지를 옮겨다니느라 이 아파트에 거주한 적이 없었다. 현행법에 따르면 서울과 5대 신도시에 있는 아파트에 대해 1가구 1주택 비과세를 적용받으려면 3년이상 아파트를 보유하고 가구원 모두가 2년 이상 거주해야 한다. 다만 취학 근무상 형편 요양 등 기타 부득이한 사유가 있을 경우에는 거주 요건이 ‘2년 이상’에서 ‘1년 이상’으로 줄어든다. 국세심판원은 “ㄱ씨는 보유 요건은 충족했지만 거주 요건 2년 이상 부득이한 경우는 1년 이상 을 채우지 못했다”며 양도세를 부과한 세무서의 손을 들어줬다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000188157,32
21084,2006.08.13. 오후 6:03,부동산,파이낸셜뉴스,미분양주택 7년만에 최대,계속되는 부동산시장 침체 여파로 지방의 미분양 주택 물량이 7년 만에 최대치를 기록했다. 13일 건설교통부가 내놓은 ‘6월 주택시장 미분양 현황’에 따르면 6월 말 현재 전국의 미분양 주택은 수도권 9343가구 지방 5만5022가구 등 모두 6만4365가구다. 지방의 미분양 주택이 5만5000가구를 넘어선 것은 외환위기 직후인 99년 6월 5만7808가구 이래 최대다. 전국 미분양 물량도 지난해 2월 6만4644가구 이후 16개월 만에 가장 많다. 한 달 전과 비교하면 수도권은 18.2% 지방은 8.7% 증가 전체 물량이 10% 늘었고 지난해 같은 달에 비해서는 수도권이 2.8% 감소한 반면 지방은 무려 33.4%가 확대됐다. 지방의 미분양 주택 증가는 일부 지방에서 나타나고 있는 공급과잉과 수요 감소 고분양가 논란 등으로 최근 지방 분양시장의 침체를 보여준다. 실제 수도권은 올해 상반기 주택건설 실적이 5만8000가구로 지난해 같은 기간 8만4000가구 보다 31.1%가 줄었지만 지방은 건설 실적이 12만3000가구로 15% 증가했다. 지역별로는 경남의 미분양 주택이 9381가구로 가장 많았으며 경기 7583가구 충남 7259가구 부산 6523가구 대구 6162가구 강원 5854가구 경북 5067가구 순이었다. 하지만 준공 후 미분양 주택은 수도권 2565가구 지방 9684가구로 5월보다 소폭 1.6% 감소했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000238577,32
21085,2006.08.13. 오후 5:56,부동산,매일경제,대출많은 재건축 기피현상 나타나,올 2월 서울 목동아파트 9단지 34평형을 12억원에 매입한 김 모씨는 속이 탄다. 잔금 대부분을 대출받은 5억원으로 치러 벌써부터 대출 이자 부담에 대한 걱정이 태산이다. 김씨는 총부채상환비율 DTI 적용 전이어서 대출이 가능했던 당시에는 매달 200만원대 초반인 대출 이자를 감당할 수 있을 것이라고 생각했다 며 그러나 이번에 또 금리가 오르면서 이자 부담이 월 300만원에 이르면 월급 중 절반이 이자로 빠져나가게 생겼다 고 고민했다. 김씨에게 적용되는 대출 금리는 지난 2월 5.5%에서 현재 6.5%로 1%포인트 올랐다. 이번주에는 시중은행들이 양도성예금증서 CD 금리 상승분을 반영해 일제히 주택담보대출 금리 인상에 나설 계획이다. 반면 상반기 급등하던 집값은 하반기에 들어서면서 오름세를 멈췄다. 아파트 거래 현장에선 김씨와 같은 고민이 늘면서 사정 급한 매물들이 등장하고 있으나 매수자 관심은 뜸한 편이다. 예상 깬 콜금리 인상에 당황 이번 콜금리 인상은 전체 경기 상황을 봤을 때 예상을 깬 조치여서 일선 현장에선 당혹스럽다는 표정이 역력하다. 특히 부동산 시장은 겹겹이 쌓여 있는 규제에다 이번 콜금리 인상으로 침체가 불가피할 전망이다. 한 시중은행 관계자는 올 들어 콜금리가 세 차례 올라 대출금리 기준이 되는 3개월물 CD금리는 다섯 달 새 0.45%포인트나 올랐다 며 시중은행 대출금리가 CD금리 상승속도보다 더 빠를 가능성도 있다 고 말했다. 잇단 대출 금리 인상에 대해 아파트 수요자 불만은 커지고 있다. 신한은행 구로동 지점 대출담당자는 지난해 8월부터 지금까지 금리가 1%가량 올라 그 전에 주택담보대출을 받은 대부분 고객들은 항의를 많이 하고 있다 며 하루에도 창구와 전화를 통틀어 20여 명은 항의를 하는 것 같다 고 말했다. 전문가들은 지난해 8ㆍ31종합부동산대책 후 3ㆍ30대책 DTI를 통한 대출 규제 등 연이어 터져 나온 부동산 규제에다 지난해 10월부터 올해 8월까지 다섯 차례에 걸친 콜금리 인상으로 당분간 부동산 시장이 약세를 유지할 것이라는 전망이다. 박합수 국민은행 PB는 이번 콜금리 인상은 전체 경기를 감안한 것이 아니라 부동산을 잡겠다는 배경이 깔린 것 이라며 강남권에선 이자 부담이 큰 사람들은 벌써 처분한 사례가 많아 눈에 띄는 영향은 나타나지 않고 있다 고 말했다. 대출많은 매물 매수 꺼려 비수기 영향과 최근 3개월 동안 두 차례 콜금리 인상이 겹치자 부동산 시장은 침체에서 벗어나지 못하고 있다. 부동산정보업체 부동산114에 따르면 올 7월 서울 아파트 매매가 상승률은 0.08%를 기록했다. 지난해 8ㆍ31대책 직후인 9 10월에 서울 아파트 가격이 마이너스를 기록한 이래 최저치다. 이달 10일 현재 매매가 상승률은 0.04%로 7월 변동률에 비해 절반 수준에 불과하다. 특히 대출을 낀 투자 수요가 많은 재건축 단지에서 약세가 계속되면서 매물 증가 압력이 거세지고 있다. 함영진 내집마련정보사 팀장은 일반아파트보다 재건축 아파트 약세가 두드러진 것은 대출 부담이 큰 투자 수요가 많기 때문 이라고 말했다. 9주째 하락세를 이어가고 있는 서울 재건축 아파트값은 지난주 0.02% 떨어져 낙폭이 둔화됐지만 금리 인상에 따른 추가 하락이 불가피할 전망이다. 김규정 부동산114 차장은 강남구 재건축은 지난주 하락세를 멈췄고 송파구는 0.04% 강동구는 0.11% 하락했다 며 하락세가 주춤한 것은 거래가 소강상태에 빠졌기 때문이지 가격 회복을 의미하는 것은 아니다 고 말했다. 집값 상승기에는 대출을 낀 물건들이 수요자 처지에선 목돈이 필요없어 선호되기도 했으나 최근 이 같은 매물 인기가 뚝 떨어졌다. 또 금리가 오르면서 기존 아파트 매입 부담은 급증하고 있는 반면 분양아파트 계약자는 낮은 고정금리가 많아 그나마 부담이 덜한 편이다. 목동 J중개업소 사장은 새 아파트 분양자는 집단 담보대출로 인해 일반아파트 대출보다 유리하고 거래세 혜택도 상대적으로 큰 상태 라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000522751,32
21086,2006.08.13. 오후 5:56,부동산,매일경제,공주  이인 4차로 확장개통,충남 공주시 탄천면 삼각리에서 공주시 봉정동까지 15.9㎞ 구간이 14일 4차로로 개통된다. 공주 이인간 국도 40호선 4차로 신설 도로는 96년 12월 착공한 후 총사업비 1052억원을 들여 이번에 완공됐다. 이 도로는 현재 4차로 확장 공사중인 부여 탄천 구간과 공주시 구간을 연결하는 국도로 탄천면과 이인면 시가지를 우회시킴으로써 시가지 통과에 따른 혼잡을 해소하는 데 큰 효과가 있을 것으로 기대된다. 건설교통부는 운행시간이 종전의 25분에서 13분가량 단축된 12분 정도가 될 것으로 내다봤다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000522750,32
21087,2006.08.13. 오후 5:56,부동산,매일경제,독도표기 세계지도 제작,국토지리정보원 원장 손봉균 에서는 광복 61주년을 맞아 동해와 독도가 표기된 국ㆍ영문 세계지도를 제작 배포한다. 이번에 제작된 세계지도는 우리나라를 정중앙에 배치하고 축척을 2800만분의 1로 해 전지 2매 110㎝×160㎝ 를 연결한 형태로 제작됐다. 국토지리정보원에서는 국내 중앙부처 지자체 등은 물론 그 동안 동해 독도와 관련해 민간사절 역할을 해 온 반크 Vank 독도수호대 등에도 배포할 계획이다. 이와 함께 해외홍보원과 협조해 구글 등 외국 포털 사이트에도 배포할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000522749,32
21088,2006.08.13. 오후 5:56,부동산,매일경제,서울발산ㆍ김포마송 이번주 청약접수,휴가철을 맞아 분양시장에는 한산한 분위기가 이어지고 있다. 이번주 청약접수를 하는 곳은 서울 강서 발산지구와 경기 김포 마송지구 2곳뿐이다. 14 17일에는 경기 김포시 통진읍 마송지구 내 태일포로미가 청약접수를 한다. 연립주택 총 11개동이며 20평형 60가구 27평형 72가구 35평형 6가구 총 138가구로 구성돼 있다. SH공사는 16 18일 강서구 발산동 발산8단지 청약접수를 한다. 총 7개동 115가구 규모인 이 단지에서는 107가구를 공공분양한다. 입주는 2006년 11월 예정이다. 16 18일에는 충북 청주시 성화동 주공 국민임대 이 계약을 받고 18일에는 전북 군산시 나운동 동도미소드림이 모델하우스를 오픈한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000522748,32
