,date,cat,co,headline,text,url,week
318602,2012.07.08. 오후 10:15,부동산,경향신문,‘12인 가구’ 중심 중장기 주거정책 만든다,SUB TITLE START ㆍ정부 뉴타운·재개발 지원 등 SUB TITLE END 정부가 뉴타운 등 지지부진한 주택 정비사업의 활로를 찾기 위해 중장기 대책 마련에 착수했다. 서울시가 지난 1월 ‘뉴타운·정비사업 신정책구상’을 발표한 데 이어 정부 차원의 ‘출구전략’이 만들어지는 것이다. 국토해양부는 뉴타운 사업조정 후속 방안을 포함한 ‘도시 및 주거환경정비 기본방침’을 수립하고 있다고 8일 밝혔다. 이는 지난해 말 개정된 ‘도시 및 주거환경정비법’에서 정부가 10년 단위의 도시정비 정책 기본방침을 수립하도록 명시한 데 따른 것이다. 최근 부동산 경기가 침체되면서 각종 정비사업이 지연되거나 중단되고 있다. 특히 1 2인 가구가 증가해 아파트가 아닌 다른 형태의 주택이 필요해진 점 등을 감안해 새로운 정비 방식을 제시하겠다는 게 중장기 대책 마련의 기본 취지다. 국토부는 지난달 국토도시계획학회와 주택산업연구원에 연구용역을 발주했으며 외부 전문가로 구성된 6개의 주제별 태스크포스 TF 를 구성해 논의에 들어갔다. 뉴타운과 재개발 등 정비사업에 정부가 어떤 방식으로 어느 정도 지원을 할 수 있느냐가 TF가 논의하게 될 핵심 내용이다. 국토부는 도로 등 인프라 마련을 위한 직접적인 예산 지원 확대나 세제 지원을 통한 사업비 절감 방안 한국토지주택공사 LH 등 공공기관의 역할 확대 방안 등을 집중적으로 모색하기로 했다. 정비사업으로 원주민들이 도심 외곽으로 쫓겨가는 문제를 해결하기 위해 집주인의 재정착과 세입자 금융 지원 방안도 수립한다. 또 고비용 구조의 정비사업 틀을 개선하기 위해 투자형 금융자본이 참여하는 방안을 검토하고 수요 변화와 지역 여건을 감안한 ‘맞춤형 정비’ 활성화 방안도 마련키로 했다. 하지만 서울시가 요구하는 뉴타운 해제 매몰비용 조합이나 추진위원회가 사업 추진을 위해 이미 들인 비용 에 대한 정부 지원은 불가하다는 입장이 확고해 검토 대상에서 제외했다. 박승기 국토부 주택정비과장은 “지금까지 해오던 획일적 방식의 정비사업이 타당한지를 면밀히 따져보고 바람직한 모델을 제시하려는 것”이라며 “정비사업을 보다 원활히 추진하기 위해 공공의 역할을 얼마나 확대할 수 있을지에 대한 검토는 하겠지만 매몰비용 지원은 정부 몫이 아니라는 입장에는 변화가 없다”고 말했다. 박철응 기자 hero kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ “이혼해라” 며느리가 시어머니를… 월 15만원 연금… ‘자살 부부’ 유서엔 성폭행 용서하고 결혼해준 아내를 무참히… 36㎏ 여대생 술먹다 사망… 못된 대학선배들 통장잔고 3000원 … 생활고 부부 동반 자살 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002233336,340
318603,2012.07.08. 오후 9:45,부동산,경향신문,아파트 분양 열기 하반기엔 수도권까지 ‘후끈’,SUB TITLE START ㆍ강남 보금자리·위례신도시 ㆍ도심 뉴타운 물량도 쏟아져 ㆍ동탄2신도시 이달 첫 분양 SUB TITLE END 올해 상반기 아파트 분양 시장은 지방이 주도했다. 하지만 하반기에는 수도권에도 분양 열기가 전파될 것으로 보인다. 도심 뉴타운과 보금자리지구 신도시 택지지구 등을 중심으로 대규모 물량이 대기하고 있다. 지난 ‘5·10 부동산대책’에 따라 수도권 공공택지 전용면적 85㎡ 이하 분양권 전매제한 기간이 3년에서 1년으로 줄어들면서 매수심리에도 긍정적 영향을 미칠 것으로 예상된다. 지방도 혁신도시와 세종시를 중심으로 분양 물량이 꾸준할 것으로 전망된다. 부동산정보업체 부동산써브 조사를 보면 하반기 전국 231개 사업장에서 14만3275가구가 일반분양될 예정이다. 이는 상반기에 비해 63%가량 늘어나는 것이다. 특히 서울 강남 보금자리주택과 위례신도시가 가장 관심을 끈다. 한국토지주택공사 LH 는 오는 8월 강남구 세곡동 강남 보금자리지구 A7블록 765가구를 분양한다. 전용면적 59 84㎡로 구성되며 대모산과 세곡천이 가까워 ‘서울 속 전원마을’이 될 것으로 기대된다. 송파구 장지동 위례신도시에서는 대우건설이 ‘위례도시 푸르지오’ 549가구를 8월에 분양할 예정이다. 지하 2층·지상 29층 7개 동 전용면적 106 112㎡로 구성된다. 북쪽으로 장지천과 주제공원이 있으며 남쪽으로는 초·중교와 근린공원이 위치한다. 외곽이 아닌 서울 도심에서는 뉴타운 물량이 쏟아진다. GS건설 SK건설 현대산업개발은 공동으로 오는 10월 서대문구 남가좌동 가재울뉴타운 4구역 아파트를 공급한다. 59 176㎡ 4300가구 중 조합원 물량을 제외한 1401가구를 일반분양한다. 이곳은 올해 하반기 분양되는 뉴타운 사업장 중 가장 큰 매머드급 단지다. 경의선 가좌역 지하철 6호선 디지털미디어시티역이 가깝다. 대림산업은 오는 9월에 서대문구 북아현뉴타운에 59 119㎡ 1754가구 중 508가구를 일반분양한다. 북아현뉴타운은 지하철 2호선 아현역과 2·5호선 환승역인 충정로역을 걸어서 5분이면 이용할 수 있는 역세권 단지다. 경기지역에서는 향후 분양시장의 분위기를 가늠할 동탄2신도시 동시분양이 이달 중 시작된다. 신도시로 지정된 후 6년 만의 첫 분양이다. 롯데건설은 동탄2신도시 A 28블록에 ‘롯데캐슬 알바트로스’를 분양한다. 지하 1층·지상 29층 16개 동 101 241㎡ 1416가구 규모다. 동시분양하는 업체 중 대지 면적이 가장 넓다. 모아종합건설은 동탄2신도시 A 25블록에 ‘모아미래도’ 전용면적 85㎡ 460가구를 분양한다. 그 밖에도 우남건설 59 84㎡ 1442가구 호반건설 84㎡ 1002가구 GS건설 72 84㎡ 559가구 KCC건설 84㎡ 640가구 등이 동탄2신도시에서 분양을 앞두고 있다. 그런가 하면 SK건설은 경기 성남시 백현동 판교신도시에서 ‘판교역 SK 허브 HUB 오피스텔’ 1084실을 이달 중 분양한다. 지하 6층·지상 8층 3개 동의 대규모 단지로 최근 오피스텔 붐을 이어갈지 주목된다. 규모에 걸맞게 각종 판매시설과 피트니스센터 독서실 회의실 등의 커뮤니티시설을 함께 조성한다. 단지 서쪽으로 34만㎡ 규모의 낙생대공원이 위치하고 있다는 게 장점이다. 인천에서는 인천도시공사가 남동구 구월동 구월아시아드선수촌 아파트를 분양한다. 지하 1층·지상 29층 8개 동 74 84㎡ 768가구 규모다. 단지 주변에 유치원과 초등학교가 건립될 예정으로 길을 건너지 않고 통학이 가능하다. 지방에서는 지난 1일 공식 출범한 세종시에 대한 관심이 이어질 것으로 보인다. 오는 9월 국무총리실을 시작으로 6개 주요 정부 부처가 연말까지 순차적으로 이전한다. 현대건설은 이달 중 세종시 1 4생활권 M7블록에 지하 2층·지상 30층 9개 동 84㎡ 876가구를 분양한다. 중심행정구역과 상업지역이 가깝고 원수산과 방축천이 인접해있다. 국토균형발전을 위해 조성되고 있는 혁신도시 내 아파트도 눈여겨볼 만하다. 혁신도시는 그간 지방에서 찾아보기 어려운 신도시 수준의 주거 환경을 갖추고 올해 말부터 공공기관 이전이 본격화되면 수요가 늘어날 것으로 보인다. 호반건설은 울산시 중구 우정혁신도시에 85㎡ 초과 중대형으로 347가구를 분양할 예정이다. 최근 몇 년 새 분양 열기의 핵심 지역인 부산에서는 현대산업개발이 오는 9월 동래구 명륜2구역을 재개발한 ‘명륜 아이파크 2차’를 분양한다. 59 126㎡ 2058가구 중 1467가구가 일반분양 물량이다. 박철응 기자 hero kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ “이혼해라” 며느리가 시어머니를… 월 15만원 연금… ‘자살 부부’ 유서엔 성폭행 용서하고 결혼해준 아내를 무참히… 36㎏ 여대생 술먹다 사망… 못된 대학선배들 통장잔고 3000원 … 생활고 부부 동반 자살 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002233299,340
318604,2012.07.08. 오후 9:40,부동산,경향신문,만기 앞둔 세입자 입주 물량 몰리는 곳 노려라,전셋값이 최근 안정세를 보이고는 있으나 몇 년 새 치솟은 가격이 내려가지 않고 유지되는 수준이어서 여전히 부담스럽다. 특히 전세 계약 만기를 앞둔 세입자라면 집주인이 얼마나 인상을 요구할지에 촉각을 세우며 노심초사하게 된다. 따라서 입주 물량이 많은 지역을 미리 꼼꼼히 파악해보는 것이 필요하다. 일시적으로 공급이 몰리는 지역은 상대적으로 가격이 낮을 수 있다. 올해 하반기 입주 물량은 예년에 비해 적지 않다. 국토해양부 조사를 보면 7 9월 전국 입주 예정 아파트는 4만2641가구로 지난해 같은 기간에 비해 10%가량 늘었다. 특히 수도권 물량이 3만1123가구 서울 4379가구 로 45%나 증가하는 것으로 나타났다. 주택 규모별로 보면 60㎡ 이하가 1만3705가구 60 85㎡ 1만7117가구 85㎡ 초과 1만1819가구로 85㎡ 이하 중소형이 72%를 차지한다. 이달에는 서울 동작 863가구 인천 청라 2134가구 ·송도 1014가구 경기 김포 한강 955가구 파주 교하 2190가구 남양주 별내 720가구 성남 중동 636가구 등에서 대규모 입주가 시작된다. 8월에는 인천 청라 2052가구 ·영종 1287가구 경기 평택 3110가구 경남 함안 656가구 광주 수완지구 1175가구 등에서 입주가 예정돼 있다. 서울에서는 동작구 지역의 입주 물량이 많다. 이달 초 이미 입주를 시작한 동작구 ‘흑석한강푸르지오’는 지상 7 19층 14개 동 전용면적 59 127㎡ 863가구 규모다. 이 중 중소형은 546가구다. 지하철 9호선 흑석역을 걸어서 이용할 수 있다. 부동산정보업체 닥터아파트 조사 결과 이 단지의 중소형 전셋값은 3억 3억6000만원 수준이다. 9월 말 입주 예정인 동작구 상도동 ‘상도엠코타운’은 10 18층 22개 동 59 118㎡ 1559가구 규모의 대단지다. 중소형은 1320가구로 전체의 85%를 차지하며 전셋값은 2억8000만 4억원이다. 성동구에서는 금호동 ‘서울숲 2차 푸르지오’ 9 15층 12개 동 59 114㎡ 707가구가 8월 중 입주한다. 전셋값은 59㎡형이 2억9000만 3억2000만원 84㎡는 3억5000만 4억원에 시세가 형성돼 있다. 또 성동구 금호18구역을 재개발한 ‘금호자이 2차’는 이미 입주를 시작했다. 59 115㎡ 403가구 중소형 280가구 규모이며 중소형 전셋값은 59㎡형이 2억7000만 3억원 84㎡는 3억 4억원 수준이다. 강남권에서는 강남구 역삼동 개나리5차 아파트를 재건축한 ‘개나리SK뷰’가 8월 입주를 앞두고 있다. 25층 3개 동 84 127㎡ 240가구이며 중소형은 144가구다. 84㎡형 전셋값이 6억 6억5000만원이다. 경기지역에서는 지하철 8호선 남한산성입구역 역세권 아파트인 ‘성남단대푸르지오’가 9월 말 입주를 앞두고 있다. 15 24층 13개 동 59 126㎡ 1015가구이며 이 중 중소형이 776가구다. 59㎡형이 2억 2억2000만원 84㎡는 2억3000만 2억5000만원 수준이다. 박철응 기자 hero kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ “이혼해라” 며느리가 시어머니를… 월 15만원 연금… ‘자살 부부’ 유서엔 성폭행 용서하고 결혼해준 아내를 무참히… 36㎏ 여대생 술먹다 사망… 못된 대학선배들 통장잔고 3000원 … 생활고 부부 동반 자살 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002233293,340
318605,2012.07.08. 오후 8:46,부동산,한겨레,여름 비수기에 장마 겹쳐…주택거래 ‘휴가중’,한겨레 장맛비 폭우에 주택 거래 시장은 더욱 꽁꽁 얼어붙었다. 가격 문의 자체가 뜸해지면서 가격 변동성마저 줄어든 보합세를 보였다. 8일 부동산114에 따르면 지난주 2 6일 아파트 시장은 소폭 하락세를 이어갔지만 가격 변동폭은 줄어들었다. 여름철 비수기가 시작된데다 장마전선이 북상하면서 수요 문의 자체가 자취를 감췄기 때문이다. 매물을 처분하기 위한 매도자들의 가격 조정만 이어지며 아파트 값은 조금 떨어졌다. 서울 시내 아파트값은 0.04% 내렸다. 매도자들의 호가 조정이 나타난 강동 0.16% 강서 0.07% 노원 0.07% 등지에서 아파트 가격이 떨어졌다. 새도시 가운데는 분당 0.05% 과 일산 0.04% 에서 중대형 아파트 값이 내려가며 가격 하락을 주도했고 과천 역시 세종시 이전의 불안감을 반영한 듯 0.06% 내려갔다. 전세 시장도 수요 자체가 줄었다. 도봉구는 전세 수요가 크게 줄어든데다 매물에 여유가 생기기 시작하면서 전셋값이 떨어졌고 서대문구는 수요가 주춤한 가운데 저렴한 전세매물이 나오기 시작하면서 전셋값이 내려갔다. 유럽 부채 위기에 따른 불안감이 사라지지 않고 국내 성장률도 낮아진다는 소식이 날아들면서 수요자들이 주택 거래 자체에 신중한 모습을 보이고 있다. 6월 한달 동안 서울에서 아파트 매매가 성사된 건수가 3000건에도 미치지 못할 정도다. 또 전세 시장 역시 국지적인 수급이 있을 경우에만 가격 등락을 보일 뿐 전체적으로 보합세를 유지하고 있다. 장마 뒤 불볕 더위가 이어지고 본격적인 휴가철이 시작되면 서울과 수도권의 아파트 매매·전세 거래는 지금보다 더 얼어붙을 것으로 예상된다. 노현웅 기자 goloke hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 총수 배불린 ‘SK짬짜미’…임원 주도로 공정위 증거 탈취까지 법정서 기도 요구…김신 대법관 후보자 ‘기독교 편향’ 도마에 김정은 옆자리 꿰찬 미모의 여성 정체는 주한미군 사령관 ‘민간인에 수갑’ 사과했지만… 화보 문재인 폼은 야구선수 news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002149026,340
318606,2012.07.08. 오후 8:06,부동산,디지털타임스,뉴타운ㆍ재개발 10년 청사진 만든다,1인 가구 증가 등 주택 수요변화 고려… 도시정비 기본방침 착수 정부가 뉴타운 및 재개발관련 10년 장기계획 마련에 나섰다. 국토해양부는 뉴타운ㆍ재개발 등 정비사업 활성화와 뉴타운 사업조정 이후 후속방안 등을 포함한 도시 및 주거환경정비 기본방침 수립에 착수했다고 8일 밝혔다. 이는 지난해 말 개정된 도시 및 주거환경정비법에서 정부가 10년 단위의 도시정비 정책 방향을 담은 기본방침을 수립하도록 한 데 따른 것이다. 국토부는 이에 따라 지난달 국토도시계획학회와 주택산업연구원에 연구용역을 발주한데 이어 외부 전문가로 구성된 6개의 주제별 태스크포스 TF 를 구성해 본격적인 논의에 들어갔다. 이번에 만드는 기본방침은 오는 2013년부터 2022년까지 법정 장기계획으로 최근 1∼2인 가구 증가 등 주택시장 구조와 수요변화를 고려한 국가 정비정책의 비전과 목표 추진전략 등을 포괄적으로 담게 된다. 기본방침에서는 올해부터 뉴타운 출구전략 으로 불리는 구역 해제작업이 본격화됨에 따라 뉴타운 해제지는 주거환경관리사업이나 가로주택정비사업으로 전환을 유도하고 주거환경관리사업은 정부 재정지원과 세제감면 등의 혜택을 부여해 사업이 정상적으로 추진될 수 있는 방안을 모색한다. 또 뉴타운ㆍ재개발 사업 추진이 결정된 곳은 사업이 빨리 진행될 수 있도록 정비사업 절차를 합리화하고 사업 추진을 위한 재원조달과 비용절감 방안 등을 제시한다. 국토부는 정비사업의 비용 부담을 덜어주기 위해 조합의 기반시설 순부담률을 완화해주는 방안도 검토중이다. 정비사업으로 서민계층이 외곽으로 쫓겨가는 문제점을 해결하기 위해 영세 가옥주와 세입자 보호 방안을 수립하고 재정착률을 높이는 방안도 담을 예정이다. 국토부는 이번 연구용역과 전문가 TF 활동을 접목해 올해 말까지 기본방침을 완성하고 내년부터 도시정비 정책의 가이드라인으로 활용할 방침이다. 이번에 수립될 기본방침은 5년 뒤 타당성 조사를 거쳐 보완ㆍ변경될 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002125023,340
318607,2012.07.08. 오후 8:06,부동산,디지털타임스,수도권 아파트 거래시장 썰렁,휴가철 본격화… 매매ㆍ전세거래 당분간 휴지기 7월로 접어든 서울 수도권 아파트 거래시장과 전세시장은 한산한 모습이다. 여름 장마와 이후 본격적인 휴가철이 이어지면서 서울 수도권 아파트 매매 전세 거래는 당분간 휴지기에 접어들 것으로 보인다. 8일 부동산 114에 따르면 지난주 서울 아파트 매매가격은 0.04% 하락했으며 수도권 0.01% 과 신도시 0.04% 도 모두 내림세가 이어졌다. 서울의 아파트 매매시장에서는 강동 0.16% 의 하락 폭이 컸다. 또 강서 0.07% 와 은평 0.06% 서초 0.05% 등에서도 아파트값이 빠졌다. 신도시는 지난주 보다 낙폭이 커졌다. 분당 0.05% 과 일산 0.04% 평촌 0.04% 이 하락했다. 수도권도 과천 0.06% 과 용인 0.04% 안양 0.03% 인천 0.02% 등이 하락했다. 이번주 전세시장은 서울이 0.01% 하락하고 수도권은 보합세를 보였으며 신도시 0.01% 는 소폭 하락했다. 서울 전세시장에서는 장마가 시작되며 전세 수요 움직임이 크지 않았다. 도봉 0.07% 과 서대문 0.05% 강동 0.04% 등이 하락했다. 신도시에서는 평촌 0.03% 과 분당 0.01% 의 전셋값이 하락했고 산본과 중동은 주간 가격 변동이 없었다. 수도권에서는 과천 0.03% 과 남양주 0.02% 의정부 0.01% 등이 하락했다. 부동산 114 관계자는 6월 한 달간 서울에서 발생한 아파트 매매거래 건수가 채 3000건에도 미치지 못했다 며 여기에 7월에 접어들면서 간헐적으로 이뤄졌던 급매물 거래는 물론 매수도 자취를 감춘 분위기 라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002125022,340
318608,2012.07.08. 오후 6:31,부동산,한국경제,서울 서초동ㆍ전주 혁신도시 등  9곳 청약  실시,이번 주에는 전국 9개 단지가 청약에 들어가고 4개 단지가 모델하우스를 연다. 서울 강남과 판교 광교신도시와 충북 오송에서는 대단지 오피스텔 공급이 잇따라 눈길을 끈다. 대우건설은 10일 서울 서초동에 들어서는 오피스텔 ‘강남역 푸르지오시티’를 분양한다. 도시형 생활주택 137가구 과 오피스텔 266실 복합단지다. SK건설은 경기 성남시 백현동에 들어서는 오피스텔 물량인 ‘판교역 SK허브’를 분양한다. 총 1084실의 대규모 단지로 테마파크 피트니스센터 독서실 등의 주민 공용시설이 대거 설치된다. 지방을 중심으로 아파트 청약도 이어진다. LH 한국토지주택공사 는 광주 노대동 효천2지구에 ‘휴먼시아’를 분양한다. 세종시에선 현대건설이 총 876가구 규모의 ‘세종 힐스테이트’를 분양한다. 주말에는 전국에서 4개 단지가 모델하우스를 연다. 인천에서는 ‘구월 아시아드선수촌 보금자리 주택 2차’ 모델하우스가 청약자들을 맞는다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002717551,340
318609,2012.07.08. 오후 6:31,부동산,한국경제,뉴타운ㆍ재개발 10년 단위 로드맵 짠다,국토부 국가계획 수립 착수 뉴타운과 재개발·재건축 등 도시정비사업을 대상으로 향후 10년간의 로드맵을 제시하는 국가계획 수립 절차가 시작됐다. 국토해양부는 정비사업 활성화와 뉴타운 출구전략 이후 후속방안 등을 포함한 ‘도시 및 주거환경정비 기본방침’ 수립에 착수했다고 8일 밝혔다. 이번 기본방침은 작년 말 개정된 도시 및 주거환경정비법에서 정부가 10년 단위 도시정비의 정책 방향을 담은 기본방침을 수립하도록 한 데 따른 후속조치다. 연말까지 완성되는 기본방침은 5년 뒤 타당성 조사를 거쳐 보완 변경할 수 있다. 국토부는 지난달 국토도시계획학회 등에 연구용역을 발주한 데 이어 외부 전문가가 포함된 6개 주제별 태스크포스 TF 도 구성했다. 기본방침은 2013년부터 2022년까지 장기계획으로 최근 1 2인 가구 증가 등 주택시장 구조와 수요변화를 고려한 정비정책의 목표와 추진전략 등이 담길 예정이다. 국토부는 서울시 등 각 지자체의 뉴타운 구역 해제작업이 본격화됨에 따라 이들 해제지역을 보존하고 부분 개선하는 ‘주거환경관리사업’이나 소규모 개발 사업 방식인 ‘가로주택정비사업’으로 전환을 유도하고 세제감면 등의 혜택을 제공해 사업이 정상적으로 추진될 수 있도록 도울 방침이다. 사업이 계속 추진되는 곳은 절차를 간소화하고 조합의 기반시설 순부담률을 완화해 비용을 줄여주는 방안도 검토할 방침이다. 아울러 정비사업으로 인해 서민계층이 외곽으로 쫓겨나는 부작용을 해결하기 위해 영세가옥주와 세입자 보호 방안도 제시한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002717550,340
318610,2012.07.08. 오후 6:31,부동산,한국경제,4300억대 용인 공세동 성원아파트 통째로 공매,캠코 17일 절차 개시 4300억원대의 새 아파트가 통째로 한국자산관리공사 캠코 공매로 나왔다. 8일 캠코에 따르면 경기 용인시 공세동에 들어선 345가구 규모의 ‘성원 상떼레이크뷰’ 아파트 부지 전체와 건물 일부 220가구 가 오는 17일 공매된다. 이 아파트는 기업회생절차 법정관리 를 밟고 있는 성원건설이 2007년 분양한 것으로 전용 188㎡ 70평형 와 215㎡ 80평형 로 구성돼 있다. 신갈호수 조망권이 뛰어나 분양가가 가구당 10억4200만 11억9000만원에 달했다. 경·공매 과정에서 4263억원으로 감정된 이 아파트는 미분양과 시행·시공사 자금난으로 통째로 공매에 부쳐지는 처지가 됐다. 문제는 공매에 앞서 지난 2월 경매로 처분된 건물 125가구다. 이 아파트 부지는 사업초기부터 보증을 선 대한주택보증 명의로 돼 있었다. 건물 부분은 올해 초까지만 해도 시행사 위탁을 받은 아시아신탁 명의였다. 채권자들이 건물부분만 법원 경매에 부쳐 이 중 125가구가 낙찰됐다. 이후 대한주택보증이 나머지 건물부분도 인수 땅 전체와 건물 일부분을 함께 공매에 넣었다. 먼저 경매로 넘어간 125가구만 ‘땅주인 따로 건물주 따로’인 상황이 된 것이다. 앞서 대지권도 없는 건물을 경매 투자자들이 대거 사들인 것은 가격이 워낙 떨어졌기 때문이다. 대부분이 9차례 유찰돼 감정가격의 16% 수준으로 떨어져 있었다. EH경매연구소의 강은현 대표는 “수많은 컨설팅업체들이 이 물건의 매입을 권유했다”며 “당시에는 대지권을 대한주택보증으로부터 3억원대에 살 수 있을 것으로 판단했다”고 설명했다. 하지만 지난달 대한주택보증은 건물 낙찰자 125명에게 대지지분을 4억2300만 188㎡ 4억8400만원에 매입하라고 통보했다. 건물만 낙찰받은 이들은 대한주택보증이나 새 낙찰자로부터 대지지분을 살 수밖에 없는 상황이다. 땅값에 건물 낙찰가격 최저 1억7311만 최고 4억900만원 세금 등을 더하면 총 6억 9억원대에 아파트를 매입하게 된다. 요즘 시세를 고려하면 예상보다 높은 가격에 구입하는 셈이다. 정충진 변호사는 “인기 없는 대형인데다 유치권 문제도 얽혀 있어 달라는 대로 다 주고 땅을 사면 오히려 손해를 볼 수도 있다”고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002717549,340
318611,2012.07.08. 오후 6:31,부동산,한국경제,아파트 닮은 주거용 오피스텔 분양 봇물,오피스텔 청약 북적 대우건설이 서울 지하철 2호선 강남역 인근에 분양하는 푸르지오시티 오피스텔 모델하우스에 8일 예비 예비 청약자들이 몰렸다. 신경훈 기자 nicerpeter hankyung.com 전용면적 넓히고 단지 내 조경·편의시설 설치 눈높아진 수요자…쾌적한 주거공간 요구 아파트를 대체할 수 있는 주거 상품으로 오피스텔을 찾는 수요가 늘면서 소형이 주도하던 오피스텔 시장에 중대형·대단지 바람이 불고 있다. 보다 쾌적한 공간을 원하는 요구가 많아지면서 전용면적이 20 40㎡대에서 50 80㎡대로 넓어지는가 하면 1000실 이상의 대단지 형태로 분양하는 현장이 늘고 있어서다. 아파트에서나 볼 수 있었던 커뮤니티 시설과 조경 등을 갖추는 곳도 등장했다. ○“좀 더 넓고 크게”…중대형 인기 8일 업계에 따르면 최대 55㎡ 1231실 규모에 국내 첫 아파트 단지형으로 선보였던 분당 정자동의 엠코헤리츠는 최근 평균 22.1 대 1 최고 140 대 1의 경쟁률을 보이며 마감됐다. 앞서 지난해 한화건설이 서울 문정동에 분양한 전용면적 최대 76㎡ 1500여실 규모의 ‘송파 한화 오벨리스크’도 최고 12 대 1의 청약 경쟁률을 기록했다. 이 같은 움직임은 오피스텔에 대한 수요자들의 눈이 높아지면서 주거용에 가까운 오피스텔을 찾는 수요가 늘어난 결과라고 전문가들은 설명한다. 전용면적이 넓어지면 수납공간이 많아지고 평면도 기존의 원룸 형식에서 벗어날 수 있다는 점에서다. 단지가 커지면 커뮤니티 시설이나 조경 휴식공간을 꾸미기가 유리해지는 효과도 있다. 함영진 부동산써브 실장은 “과거 대형 오피스텔은 바닥 난방이 안 되고 욕조 설치가 어려워 대부분 업무 전용으로 조성됐다”며 “이런 점들이 해결되면서 오피스텔의 주 수요층인 1 2인 가구도 원룸 형태의 비좁은 오피스텔보다 상대적으로 쾌적한 중대형 물량을 선호하는 추세”라고 설명했다. ○하반기 분양 물량도 풍성 이 같은 트렌드에 맞춰 올 하반기에도 주거 기능에 초점을 맞춘 중대형·대단지 오피스텔 공급이 봇물을 이룰 예정이다. 두산건설은 이달 충북 청원군 오송읍 오송생명과학단지에 1515실의 대규모 오피스텔 ‘오송 두산위브센티움’을 분양한다. 전용면적 최대 60㎡로 가변형 벽체를 적용해 방을 2개까지 만들 수 있다. 피트니스센터 북카페 GX룸 세미나실 등 커뮤니티센터를 마련할 계획이다. 대우건설도 이달 분당 정자역 주변에 ‘정자동 3차 푸르지오 시티’를 공급한다. 전용면적 최대 59㎡ 1590실 규모에 이른다. 롯데건설 한진중공업도 하반기 중 송도국제도시 7공구에 총 2064실 규모의 대단지형 오피스텔 ‘송도 M1 오피스텔’을 공급할 예정이다. 부동산 전문가들은 다만 “오피스텔은 아파트에 비해 전용률이 떨어져 총 분양가는 낮더라도 평당가는 더 비싼 곳이 많다는 점을 고려해야 한다”고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002717547,340
