,date,cat,co,headline,text,url,week
153120,2009.09.06. 오후 9:45,부동산,세계일보,‘DTI 직격탄’ 주택시장 급랭,잠실 주공 1000만원↓… 고덕·둔촌동도 ‘썰렁’ 추석이후 흐름이 관건… ‘약발’ 지속될지 촉각 정부가 7일부터 수도권 비투기 지역까지 총부채상환비율 DTI 규제를 강화하면서 주택시장이 급속히 냉각되고 있다. 6일 부동산중개업계에 따르면 서울을 비롯한 수도권 주요 역세권 주변의 중개업소에는 DTI 확대 시행을 앞두고 매수 문의가 자취를 감추면서 거래도 끊겼다. 특히 올 들어 대출을 낀 투자 수요가 많았던 서울 강동구 고덕·둔촌동 일대 재건축 단지의 경우 매수문의가 사라진 채 향후 집값 전망을 묻는 문의만 이어지고 있다. 고덕동의 S공인 대표는 “강동구는 강남과 달리 대출 규제가 없었고 저금리가 지속되다 보니 매수자들의 대출 비중이 높은 편이었다”며 “당분간 호가가 약보합세를 보일 것”으로 예상했다. 경기 과천시와 서울 양천구 목동 등지의 아파트 값도 오름세를 멈췄다. 최근 전셋값이 오르면서 매매수요자들이 일시에 몰렸던 서울 강북이나 의정부 등 수도권 외곽도 대출 규제로 움찔하는 모습이다. 이런 분위기는 현재 DTI가 적용되고 있는 서울 강남 송파구 등에도 영향을 미치고 있다. 특히 송파구 잠실 주공5단지 아파트 값은 최근 자금출처 조사소식이 알려진 직후 1000만원가량 떨어졌다가 지난 4일 DTI 확대 방침 발표 이후에 1000만원 정도가 추가 하락했다. 하지만 전문가들은 이번 조치의 약발이 얼마나 길게 지속될지는 미지수라고 보고 있다. 함영진 부동산써브 실장은 “수도권 비인기지역은 대출 규제 영향으로 매수자들이 급감해 가격이 하락할 수 있지만 집값이 비싼 곳은 어차피 소득 수준이 높은 사람이 사기 때문에 큰 영향은 없을 것”이라며 “잠시 오름세가 주춤하다 추석 이후 상승할 수 있다”고 말했다. 김준모 기자 연합뉴스 jmkim segye.com Segye.com 인기뉴스 콜미 허경영 홍대서 단독 콘서트 개최 수원아이파크시티 대박이냐 거품이냐 치어리더 출신 서경 스토킹 문자로 고통 주식으로 4억 날리고 생활비 없어 쌀 31포대 훔쳐 아들은 아이스박스에 태우고 아빠는 급류 휩쓸려… 다시는 이런 아픔 없게… 故 최진실 유해 재안치 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞세계일보 가산동 사옥 조형물 공모 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002071539,192
153121,2009.09.06. 오후 7:20,부동산,세계일보,수원아이파크시티 모델하우스 붐비는데… 실제 청약은 글쎄,인근 비행장 소음공해·고가분양 걸림돌 작용 현대산업개발이 수원시 권선구 일대에 분양할 예정인 미니신도시급 아파트단지인 ‘수원아이파크시티’의 성공 여부에 관심이 쏠리고 있다. 수원아이파크시티는 하반기 수도권 아파트 분양시장의 분위기를 가늠할 척도가 될 것이라는 점에서 더욱 주목을 끌고 있는데 전망은 엇갈리고 있다. 모델하우스를 열자마자 사람들이 몰리는 등 ‘대박’ 가능성이 크다는 관측도 나오고 있지만 주변에 있는 수원비행장의 소음문제와 고분양가 논란 등이 겹쳐 분양이 쉽지만은 않을 것이란 예상도 나오고 있다. ◇6일 경기도 수원시 권선동 ‘아이파크시티’ 모델하우스 앞에서 방문객들이 줄을 선 채 입장을 기다리고 있다. 현대산업개발 제공 6일 현대산업개발에 따르면 이 회사는 오는 8일 특별공급을 시작으로 9일부터 11일까지 수원아이파크시티 1∼3 순위 청약을 받을 예정이다. 수원아이파크시티는 현대산업개발이 총 3조원을 투입 2012년까지 공동주택·단독주택 등 총 6594가구의 주거시설과 테마쇼핑몰·복합상업시설·공공시설을 세우는 매머드급 아파트 단지로 이번에 공급되는 물량은 1차 1336가구다. 수원아이파크시티는 현대산업개발의 사활이 걸린 사업이다 보니 정몽규 회장이 직접 나서 아파트 홍보에 나설 정도로 공을 들이고 있는데 일단 출발은 좋다. 지난 4일 수원시외버스터미널 맞은편에 문을 연 모델하우스에는 오픈 당일에만 1만5000여명의 관람객이 다녀갔으며 이날까지 총 4만명 이상이 다녀간 것으로 추정된다. 이런 추세라면 2001년 서울 ‘삼성동 아이파크’ 2008년 부산 ‘해운대 아이파크’에 이어 또다시 아이파크 성공신화가 가능할 것이라는 게 회사 측 판단이다. 하지만 모델하우스에 쏠린 관심이 실제 청약열기로 이어질지는 미지수라는 관측도 나오고 있다. 아파트단지 한가운데에 공군골프장이 있어 조망이 좋고 골프장이 이전한다는 예상도 있어 향후 기대가 높지만 문제는 단지 옆에 있는 수원비행장이다. 인근 부동산 중개업소 관계자들에 따르면 이곳에서는 매일 수십 차례 비행 훈련이 있어 소음공해가 인천공항 못지않다. 그동안 이 일대가 개발되지 않았던 이유도 바로 소음이었음을 감안할 때 아이파크 입주자는 소음공해에 시달릴 가능성이 크다는 얘기다. 게다가 주변시세보다 200만원가량 높은 분양가도 문제다. 수원아이파크시티 1차 물량의 3.3㎡당 평균 분양가는 1228만원선으로 층과 면적에 따라선 3.3㎡당 1159만원에서 1454만원선에서 공급될 예정이다. 물론 장기적으로 유망하다는 관측이 우세하지만 당장 입주시점에서 분양가를 유지할 수 있을지도 의문이고 프리미엄이 생기더라도 그리 높지 않을 것으로 보여 메리트가 떨어진다는 관측이 나오는 것도 이런 이유 때문이다. 인근 부동산업계 관계자는 “수원아이파크시티는 서울과의 접근성이 광교나 동탄신도시에 비해 떨어지고 가격경쟁력 면에서도 약점이 있는 게 사실”이라며 “다만 사전홍보가 잘돼 독특한 디자인 등이 널리 알려져 일단 관심을 끄는 데는 성공했지만 실제 청약열기로 이어질지는 뚜껑을 열어봐야 알 수 있을 것”이라고 말했다. 김준모 기자 Segye.com 인기뉴스 한국 비하 논란 재범 MBC 노다지 하차 故장진영 마지막 선행…모교에 장학금 코리아 저력 … 세계가 깜짝 놀라 노라조 조빈 노홍철 영입하고 싶다 콜미 허경영 홍대서 단독 콘서트 개최 치어리더 출신 서경 스토킹 문자로 고통 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞세계일보 가산동 사옥 조형물 공모 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002071464,192
153122,2009.09.06. 오후 7:18,부동산,머니투데이,北 황강댐 방류 임진강 야영객 6명 실종,머니투데이 장시복 기자 북한이 군사분계선 인근 황강댐을 예고 없이 방류해 경기 연천군 임진강 수위가 높아져 강가에서 야영을 하던 6명이 실종됐다. 북한의 댐 방류가 인명 피해로까지 이어진 것은 이번이 처음이다. 6일 국토해양부와 한국수자원공사 등에 따르면 지난 5일 오후6시 3.6m였던 임진강 수위가 이날 오전 5시15분쯤 4.69m로 높아지면서 임진교 하류 부근에서 야영을 즐기던 서모씨 41 등 6명이 급류에 휩쓸려 실종됐다. 국토부 관계자는 국토부 차관 등이 현장 방문을 한 결과 이번 사태의 원인은 북측이 이날 새벽 2시부터 약 4000만㎥의 물을 일시에 방류했기 때문으로 보여진다 고 말했다. 아울러 연천 지역에서만 그물과 통발 등 어구 피해가 3000만원이 넘은 것으로 알려졌다. 한편 경찰과 소방당국 군부대는 140여명의 인원과 헬기 2대 등 60대의 장비를 동원해 실종자 수색 작업을 벌이고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002201754,192
153123,2009.09.06. 오후 6:53,부동산,경향신문,DTI 확대 결정에 매수세 주춤,소득에 따라 대출액을 제한하는 총부채상환비율 DTI 규제가 7일부터 서울과 수도권 전역으로 확대되면서 부동산 시장의 매수세가 주춤해졌다. 6일 서울과 수도권 주요지역의 부동산중개업소에 따르면 DTI 규제 확대 시행을 앞두고 매수 문의가 대폭 줄고 향후 집값 전망을 묻는 집주인들의 문의만 이어지고 있다. 강동구 고덕동의 중개업소 관계자는 “강동구는 강남과 달리 대출 규제가 없었고 저금리가 지속되다보니 매수자들의 대출 비중이 높은 편이었다”며 “당분간 호가가 약보합세를 보일 것”이라고 말했다. 이런 분위기는 종전대로 DTI 40 50%가 유지되는 강남 3구 강남·서초·송파 에도 여파를 미치고 있다. 송파구 잠실 주공5단지 아파트 값은 지난주 국세청이 강남권 재건축 아파트 매수자에 대한 자금출처 조사에 들어가면서 1000만원 떨어졌다가 지난 4일 DTI 규제 확대 방침 발표 후 1000만원 정도 추가 하락했다. 하지만 이번 DTI 적용 확대 결정이 실질적으로 부동산 시장에 어느 정도 영향을 미칠지는 좀더 지켜봐야할 것으로 보인다. 부동산써브 함영진 실장은 “수도권 비인기지역은 대출 규제 영향으로 매수자들이 급감해 가격이 떨어질 수 있지만 집값이 비싼 곳은 어차피 소득수준이 높은 사람이 사기 때문에 큰 영향은 없을 것”이라며 “잠시 오름세가 주춤하다 추석 이후 상승할 수 있다”고 전망했다. 이주영기자 young78 kyunghyang.com 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002027916,192
153124,2009.09.06. 오후 6:53,부동산,경향신문,“빌라·연립 2000만원이상 올라… 매물 거의 없어”,SUB TITLE START ㆍ‘전세 대란’ 서울·수도권 르포… 뉴타운 건설·저금리로 공급난 SUB TITLE END 서울 양재동에서 방 3개짜리 연립주택을 1억원에 전세로 살고 있는 직장인 김모씨 28 는 최근 옮길 집을 알아보다 깜짝 놀랐다. 갑자기 돈이 필요해진 김씨는 양재동보다는 전셋값이 쌀 것 같은 서대문 인근에 집을 알아보기로 했다. 방 2개짜리 빌라면 5000만 6000만원에 전셋집을 구할 수 있을 것이란 게 김씨의 생각이었다. 하지만 양재동 전셋집보다 방 수를 줄였는데도 7000만원 이하 전셋집은 구하기 힘들었다. 가끔 싸게 나오는 물건이 있었지만 모두 반지하였다. 부동산업소 주인은 “요즘 뉴타운 건설 때문에 빌라 전세가 아예 없다. 있던 빌라는 전부 헐리고 아파트가 들어서니 값이 문제가 아니라 물량 자체가 없다”고 말했다. 수도권 전세난이 심화되고 있다. 상대적으로 비싼 아파트는 물론이고 빌라 연립 다가구주택 등 서민층이 주로 찾는 ‘비 非 아파트’의 전셋값도 폭등하고 있다. 올 가을 결혼을 앞둔 박모씨 32 도 사정은 마찬가지다. 신혼을 아파트에서 시작하고 싶었지만 돈이 부족해 빌라 전세를 알아보고 있다. 하지만 이마저도 쉽지 않았다. 서울 영등포구에서 역세권의 빌라를 알아봤는데 방 2개에 조그만 거실 하나가 있는 40㎡짜리 새 빌라 전셋값이 올 초 8000만원에서 2000만원 가까이 올랐다. 그나마 요즘은 월세만 많을 뿐 전세는 물건도 별로 없었다. 경향신문이 지난 주말 수도권 일대 주요 단독·다가구·빌라 밀집지역을 중심으로 전셋값을 조사한 결과 값은 급등하고 물건은 드물었다. 재개발·재건축 인근 지역은 물론이고 개발계획에서 비켜난 지역의 비 아파트 역시 전세물건을 찾기 힘들었다. 강남권 인근 주거지역인 서울 사당동 ㅋ공인중개사사무소 관계자는 “결혼시즌을 앞두고 예비 부부들의 전세문의가 늘고 있지만 전셋값은 봄보다 2000만 3000만원 오르고 물건은 거의 없어 계약이 별로 이뤄지지 않고 있다”고 말했다. 서울 동대문구 장안동에서 빌라나 연립 등의 물건을 주로 취급하는 ㅎ공인 관계자는 “봄에는 5000만원에도 전세계약이 이뤄졌지만 지금은 8000만원 이하 물건이 없는 상태”라면서 “은행금리가 낮다보니 집주인들도 집을 월세로 전환해 전세가 더욱 드물어졌다”고 설명했다. 재개발·재건축 지역은 사정이 더하다. 우신아파트와 홍진아파트의 재건축 이주가 곧 마무리되는 서울 화곡동은 40㎡ 방 2개 주택의 전셋값이 두배 가까이 뛰었다. 4000만 5000만원 하던 전세시세가 7000만 8000만원 정도로 올랐다. 왕십리뉴타운 인근 ㅅ공인 관계자는 “뉴타운 바람이 불자 전세가가 10% 이상 뛰었다”고 전했다. 전세난은 서울 이외 수도권으로도 확산되고 있다. 안산의 대표적 다가구주택단지인 와동·월피동 일대도 전세물건을 찾기 힘들다. 월피동 ㄱ부동산에 전세를 문의하자 “월세는 있는데 전세는 물건이 거의 없어서 시간을 갖고 찾아봐야 한다”고 말했다. 시흥시 대야동 ㅅ공인 관계자는 “주변 아파트 단지 가격이 오르면서 빌라나 연립 등의 전세도 조금씩 오르고 있는 추세”라고 전했다. 성남시 분당신도시에 위치한 빌라주택들도 분당 아파트 전세가 상승의 영향으로 가격이 뛸 조짐이다. 수도권 전세난은 통계로도 나타난다. 국민은행 통계에 따르면 지난달 서울의 연립주택 전세가는 전달 0.5% 보다 0.8% 오르면서 상승폭을 키웠고 단독주택 역시 0.4% 올라 전달 0.3% 보다 더 크게 올랐다. 이는 1986년 이후 연립주택의 7월 평균 상승률 0.1% 8월 상승률 0.7%를 뛰어넘는 수치다. 서울 등촌동 ㅇ공인 관계자는 “전에는 7000만원이면 방 2칸짜리 전세를 구할 수 있었는데 지금은 9000만원짜리도 없다”면서 “이사철과 결혼시기인 가을이 되면 전세난은 더욱 심해질 것”이라고 말했다. 박재현기자 parkjh kyunghyang.com 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002027915,192
153125,2009.09.06. 오후 6:49,부동산,파이낸셜뉴스,함양교산지구 휴먼시아 국민임대  467가구공급,대한주택공사는 경남 함양군 교산리 함양교산지구에 휴먼시아 국민임대 조감도 467가구를 공급한다. 교산지구 휴먼시아 국민임대는 33∼51㎡로 이루어져 있다. 임대 보증금은 750만∼1800만원 임대료는 7만5000∼14만원이며 입주는 2010년 5월 예정이다. 가구당 월평균소득 272만원 5000만원 이하 토지를 가진 무주택세대주이면 신청할 수 있다. 전용면적 33·46㎡는 가구 월평균소득 194만원 이하인자에게 우선 공급되며 전용면적 51㎡는 청약저축 월납입금 24회 이상 납입차가 1순위 자격으로 청약할 수 있다. 9∼10일까지 농협중앙회 함양군지부 2층에서 접수할 수 있고 당첨자 발표는 29일 예정돼 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002189960,192
153126,2009.09.06. 오후 6:36,부동산,매일경제,갑을건설 라오스도로공사 수주,중소 건설업체인 갑을건설은 라오스의 파코네 따두아 Pak Khone Tha Deua 교량 및 도로공사를 전문건설업체인 이정C D와 컨소시엄으로 최근 수주했다고 밝혔다. 라오스 건설교통부가 발주한 이번 프로젝트는 라오스 북부 루앙프라방과 고립된 자야부리 지역을 연결하는 4번 국도와 메콩강 교량 건축 공사다. 대외경제협력기금 EDCF 차관으로 수행하는 이 공사의 총공사 금액은 약 243억원 1886만달러 이다. 조만간 착공할 예정이며 공사기간은 42개월이다. 라오스 건설교통부 측은 갑을건설의 메콩강 하류 지역 도로망 개선 공사가 라오스를 단절국가 에서 연결국가 로 전환시킬 수 있을 것으로 기대하고 있다. 도로 포장이 완공되면 자야부리 지역은 태국과 유네스코 세계문화유산으로 지정된 루앙프라방을 여행하는 관광객들의 주요 환승지로 새롭게 부각될 것으로 전망된다. 박한상 갑을건설 대표는 한국수출입은행의 해외공사 수주지원정책 및 국제협력기구를 활용한 국내외 네트워크 구축 등을 통해 좋은 결실을 맺었다 며 중소업체들도 국내시장만 들여다볼 것이 아니라 해외시장 개척을 적극적으로 고려해야 할 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002151710,192
153127,2009.09.06. 오후 6:36,부동산,매일경제,DTI규제로 고덕·목동·과천 매수문의 확 줄어,올 들어 아파트 가격이 오른 목동 신시가지 7단지 전경. DTI 규제 확대로 매수세가 주춤해지고 있다. ＜김성중 기자＞ 성남시 분당구 야탑동 장미현대아파트 102㎡형을 매수하려 했던 A씨는 지난 5일 중개업소에 전화를 걸어 매수 여부를 좀 더 생각해봐야겠다 며 매수 의사를 철회했다. A씨는 총부채상환비율 DTI 규제 확대로 집값이 떨어질 수 있을 것 같다는 걱정이 들었다 며 당분간 상황을 지켜보기로 했다 고 말했다. 정부가 서울 강남3구 등 투기지역에만 적용하던 DTI 규제를 7일부터 수도권 전역으로 확대하기로 함에 따라 매수세가 주춤해지고 관망 분위기가 강해지고 있다. 강동ㆍ목동 매수문의 뚝 올해 들어 재건축 호재로 집값이 1억5000만 2억원 안팎 급등한 서울 강동구 고덕동 일대도 5일부터 매수 문의가 뚝 끊어졌다. 고덕3단지 인근 B공인 대표는 주초만 해도 하루 10 15통씩 문의 전화를 받았는데 어제는 1 2통만 걸려왔다 며 소득을 줄여 신고하는 자영업자들이 대출을 받기 어려워질 것 같다며 걱정하고 있다 고 분위기를 전했다. 고덕2단지 인근 C공인 대표는 이 지역에는 대출을 최대 한도로 받아 집을 사려는 수요자가 많은 곳이라 DTI 규제는 상당히 큰 타격 이라고 설명했다. 재건축 되면 105㎡를 받을 것으로 예상되는 둔촌 주공1ㆍ2단지 52㎡ 3ㆍ4단지 76㎡ 매매 호가는 현재 6억5000만 6억 6000만원 선. 이전에는 담보인정비율 LTV 50%만 적용받았기 때문에 누구든 3억3000만원까지 대출이 가능했지만 앞으로는 연소득 5000만원일 때 최대 2억4000만원 만기 20년 금리 5.29% 적용 까지만 대출이 가능해 구입이 힘들어진다. 양천구 목동과 노원구 등 정부 정책에 민감한 투자 수요가 많은 지역은 DTI 규제 확대 시행을 예상해 이미 지난주 초부터 관망 분위기로 돌아서기 시작했다고 현지 중개업소들은 전한다. 목동 지역 중개업소 대표는 지난달 말부터 정부가 DTI 확대 시행을 검토한다는 언론 보도가 많았다 며 이에 따라 평소 하루 10통씩 걸려오던 문의 전화가 지난주 초부터 갑자기 줄어들었다 고 말했다. 또 목동 신시가지 1단지 인근 B공인 관계자는 가격이 주춤하지 않을까 고민하는 사람들이 생기면 거래는 당분간 줄어들 수밖에 없을 것 이라고 내다봤다. 현재 목동 신시가지 1단지 전용 66㎡는 7억원 7단지 전용 67㎡는 7억5000만 8억원을 호가하고 있다. 올해 초부터 7월 중순까지 매매가격이 큰 폭으로 뛴 노원구 중계동 인근 중개업소도 DTI 규제로 주택 거래가 타격을 받을 것으로 보고 있다. 중계동 성원공인 관계자는 금리가 오르고 있는 데다 그 동안 매수자 대부분이 최대 한도인 LTV 60%까지 대출을 받았기 때문에 대출 축소는 매수심리를 위축시킬 수밖에 없을 것 이라고 말했다. 경기ㆍ인천도 관망세 확산 과천도 DTI 규제를 예상해 이미 시장에서 관망하는 분위기가 강해졌다. 과천 래미안 슈르 인근 중개업소 관계자는 비수기인 8월에도 거래가 계속돼 중개업소끼리 물건을 찾는 전화가 빗발쳤던 것과 달리 지난주 수요일부터는 문의가 끊어졌다 며 고객들이 DTI 확대 시행을 예상하고 미리 관망세로 돌아섰기 때문 이라고 말했다. 송도신도시와 청라지구 등 분양과 함께 기존 아파트 거래도 덩달아 활발했던 인천 지역에서는 DTI 비율이 60%로 서울에 비해 규제가 덜하지만 투자자들이 공격적인 매수에 나서기는 어려울 전망이다. 인천 연수구 송도동 O공인 관계자는 소득에 따라 다르지만 DTI 적용을 안할 때보다 5억원대 102㎡ 아파트는 대출 가능액이 평균 1억원가량 줄어들 것 이라고 말했다. 강남3구 추가 규제 없나 촉각 서울 강남ㆍ서초ㆍ송파 등 강남3구 는 DTI 비율이 현행 40%로 유지돼 직접적인 타격은 없지만 향후 시장 분위기에 촉각을 곤두세우는 모습이다. 특히 정부가 올해 집값 상승 진원지인 강남에 대한 추가 규제책을 내놓지 않을까 걱정하고 있다. 잠원동 한신6차 인근 중개업소 관계자는 정부가 강남 집값을 잡겠다는 뜻을 보이니까 매수자들이 전보다 매수를 망설이는 것은 사실 이라며 매수 희망자들과 상담을 해보면 추가 규제가 나오지 않을까 하는 걱정이 눈에 띄게 많아졌다 고 분위기를 전했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002151709,192
153128,2009.09.06. 오후 6:36,부동산,매일경제,별내 첫 분양 견본주택 북적,별내신도시 첫 분양에 많은 방문객들이 몰리는 등 관심이 높아지고 있다. 쌍용건설은 지난 4일 경기도 구리시 교문리 사거리에 개관한 별내신도시 쌍용 예가 사진 견본주택에 서울과 수도권 수요자들 3만여 명이 다녀간 것으로 추정된다고 6일 밝혔다. 쌍용건설 관계자는 입지적으로 뛰어나 노원 중랑 광진 지역뿐 아니라 송파 강동 지역 방문객도 많았다 며 특히 서울에서 가까운 입지적 장점 덕분에 전화 문의가 하루 1000통이 넘는 등 많은 관심이 집중되고 있다 고 말했다. 이 단지에 대한 청약은 이달 중순께 실시될 예정이다. 별내신도시는 의정부 구리 노원구 등과 인접해 있고 서울 시청과 잠실역까지 직선거리로 각각 16㎞ 떨어져 있어 판교 20㎞ 보다 가깝다. 잠실까지 차로 20분대 태릉에서 10분 거리 강남역까지는 약 40분대다. 서울외곽순환도로 별내IC에서 5분 거리에 위치해 외곽으로 진출입도 편하다. 면적별 분양 가구수는 △129㎡A 39평형 13가구 △129㎡B 39평형 196가구 △130㎡ 39평형 13가구 △155㎡A 46평형 108가구 △155㎡B 46평형 230가구 △170㎡ 51평형 87가구 △174㎡ 52평형 5가구 총 652가구이며 지하 3층 지상 13 22층 10개동이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002151708,192
153129,2009.09.06. 오후 6:35,부동산,매일경제,삼환 시흥 은행뉴타운에 419가구 분양,삼환기업은 경기 시흥시 은행뉴타운에 삼환나우빌 아파트 419가구를 분양한다. 지하 2층 지상 23층 8개동으로 지어진다. 전용면적 기준 59㎡ 87가구 84㎡ 188가구 120㎡ 144가구 등 세 가지 타입이다. 최대 2.2ｍ 광폭 발코니를 제공하고 수목원 같은 중앙공원 커뮤니티센터 등을 조성한다. 신일초 소래중 소래고 등 학교 통학이 수월하다. 아파트 주변에 소래산삼림욕장 소래저수지 비둘기 근린공원 웃터골 근린공원 등이 있고 GS마트 복합영화관 등 편의시설도 이용하기 좋다. 삼환 관계자는 수인산업도로 제2경인고속도로 서울외곽순환도로 서해안고속도로 시흥전철 개통예정 등 사통팔달 교통망을 갖추고 있으며 경기도와 시흥시가 추진하는 은행뉴타운 개발 프리미엄을 직ㆍ간접적으로 얻을 수 있는 곳 이라고 설명했다. 분양가는 3.3㎡당 평균 1000만원대다. 계약금 10% 중도금 이자후불제 분양조건으로 전매제한이 없다. 5년간 양도세 60% 감면 등 세제 혜택도 있다. 견본주택은 시흥시 은행사거리 인근에 위치한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002151706,192
