,date,cat,co,headline,text,url,week
769898,2018.05.27. 오후 10:17,부동산,데일리안,과천주공4단지 재건축 GS건설 품으로,GS건설이 27일 열린 과천주공4단지 재건축 시공사 선정 총회에서 시공사로 선정됐다. 과천주공4단지 재건축 사업은 공사비 3400억원 규모다. GS건설은 이날 총 863표 부재자 54표 중 696표를 확보해 경쟁사인 HDC현대산업개발 151표 을 제치고 시공권을 따냈다. 기권·무효는 16표였다. 과천주공4단지는 지난해 3월 과천주공1단지 재건축 이후 약 1년만에 나온 재건축 사업으로 업계의 큰 관심을 받았다. 이 아파트는 수도권 지하철 4호선 정부과천청사역에서 도보거리에 위치해 있는 역세권 단지이면서 인근에 다양한 생활편의시설이 갖춰져 있어 우수한 입지로 평가받는다. 이 단지는 현재 지상 15층 10개 동 1110가구에서 이번 재건축 사업을 통해 지하 3층 지상 35층 13개 동 총 1503가구의 아파트로 재탄생하게 된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=119&aid=0002260272,647
769899,2018.05.27. 오후 10:15,부동산,데일리안,롯데건설 흑석9구역 재개발 시공사로 선정,롯데건설이 27일 열린 흑석9구역 재개발 시공사 선정 총회에서 경쟁사인 GS건설을 누르고 시공권을 따냈다. 흑석9구역 재개발 사업은 4442억원 규모다. 롯데건설은 이날 336표를 받아 317표를 받은 GS건설을 간발의 차이로 제치고 시공사로 선정됐다. 이 사업지는 조합원이 750여명으로 일반분양 물량이 많아 사업성이 우수하고 지하철 9호선 흑석역 인근의 역세권 등의 장점으로 치열한 수주전을 벌여왔다. 롯데건설이 시공을 맡은 흑석9구역은 이번 재개발을 통해 화려한 외관과 ‘3중·10단계 미세먼지 제로 시스템’ 등의 첨단 기술이 접목된 ‘시그니처 캐슬’로 새롭게 만들어진다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=119&aid=0002260271,647
769900,2018.05.27. 오후 10:06,부동산,매일경제,흑석9 재개발 롯데건설 품으로,간발차 패배한 GS건설은 과천주공4단지 수주로 만회 롯데건설이 간발의 차로 서울 흑석9구역 재개발 시공권을 따냈다. 27일 흑석9구역 조합 등에 따르면 이날 열린 시공사 선정 총회에서 롯데건설은 GS건설을 19표 차이로 제치고 시공사로 선정됐다. 롯데건설은 336표 GS건설은 317표를 얻었다. 정부 규제가 강화되면서 재개발·재건축 등 정비사업이 제대로 속도를 내지 못하는 가운데 현재 남아 있는 대규모 사업지는 건설사들 수주 각축장이 돼 왔다. 특히 흑석9구역은 최근 하락세로 들어선 서울 부동산 시장에서 몇 안 되는 유망 지역인 동작구 핵심 지역이라 더 큰 관심을 받았다. 총 1536가구 규모로 새 아파트를 짓는 데 소요되는 사업비만 4000억원에 이른다. 건설업계에서 정비사업 양대 메카 건설사인 롯데건설과 GS건설이 입찰에 참여한 뒤 흑석9구역 시공권을 따내기 위한 조용한 혈투를 벌여 왔다. 롯데건설은 확정이익 보장제 로 추가 수입을 확보해 조합원 1가구당 3000만원을 선지급하겠다는 조건을 내걸었고 GS건설은 조합원 분양가를 일반 분양가의 50% 이하로 책정하겠다는 공약을 내세웠다. 일단 조합원들은 롯데건설 손을 들어줬고 롯데건설과 GS건설이 잠원동 한신4지구 등에 이어 벌인 리턴매치 는 일단 롯데건설의 승리로 끝났다. 하지만 GS건설은 같은 날 개최된 경기도 과천주공4단지 조합원 총회에서 현대산업개발을 4배 이상의 압도적 표차로 누르고 시공권을 따냈다. 과천주공4단지는 현재 1110가구를 1500여 가구로 재건축할 예정이다. 사업비로만 따지면 흑석9구역과 비슷해 GS건설 입장에서는 싹쓸이 는 못 했지만 만회는 한 셈이다. 이에 앞서 전날인 26일 서울 송파구 문정동 136 조합은 현대엔지니어링·대림산업 컨소시엄을 시공사로 정했다. 단독주택과 빌라촌인 이곳은 재건축 후 지하 2층∼지상 18층 1265가구 규모로 바뀐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004157908,647
769901,2018.05.27. 오후 9:43,부동산,한국일보,“수도권 로또 아파트 잡아라” 주말 견본주택에 11만명 인파,하남 미사역 파라곤 주상복합 평촌 어바인 퍼스트 등 북적 지난 3월 올해 최대 ‘로또 아파트’로 꼽혔던 디에이치자이 개포 견본주택을 둘러보기 위해 모여든 예비 청약자들이 꼬리에 꼬리를 물고 길게 줄지어 서 있다. 한국일보 자료 사진 주변 시세보다 저렴해 이른바 ‘로또 아파트’로 불리는 수도권 분양 아파트 견본주택 2곳에 주말 동안 11만여명의 구름 인파가 몰렸다. 정부의 부동산 시장 규제 정책 영향으로 기존 주택 매매 시장이 꽁꽁 얼어붙은 것과는 상반된 모습이다. 다음달부터 서울 강남권을 중심으로 ‘로또 아파트’ 분양이 잇따라 예정돼 있어 침체한 기존 주택시장과의 양극화가 더욱 심화할 전망이다. 27일 건설업계에 따르면 동양건설산업이 지난 25일 강남구 자곡동에 개관한 하남 ‘미사역 파라곤’ 주상복합아파트 견본주택에 주말 사흘 동안 총 6만5 000여명이 다녀갔다. 견본주택에는 아침 일찍부터 방문객들이 몰리기 시작해 500여 이상 대기 행렬이 이어졌고 입장까지 2시간이 넘게 소요됐다. 이 아파트에 청약 수요가 대거 몰린 이유는 수도권 인기 공공택지 중 하나인 하남미사강변도시에 들어서는 데다 분양가 상한제가 적용돼 주변 시세 대비 분양가가 저렴하기 때문이다. 미사역 파라곤의 분양가는 3.3㎡당 평균 1 430만원으로 3.3㎡당 2 000만원에 육박하는 하남 일대 아파트 시세보다 크게 낮아 ‘로또 아파트’로 불리고 있다. 중소형 주택형 없이 전용 102 107㎡ 등 중대형으로 분양되는데도 책정된 분양가가 5억2 000만∼5억8 000만원 선으로 6억원에 못미친다. 이 때문에 하남지역은 물론 서울지역 거주자들까지 대거 청약대열에 합류가 예상되고 있다. 포스코건설 컨소시엄 포스코ㆍSKㆍ대우ㆍ현대건설 이 시공하는 경기 안양시 동안구 ‘평촌 어바인 퍼스트’ 견본주택도 주말 사흘 동안 4만8 000여명이 몰렸다. 이곳은 청약조정지역에서 제외돼 주택보유 여부와 관계없이 1순위 청약통장만 갖고 있으면 누구나 청약이 가능하다. 또 계약 후 6개월이 지나면 분양권 전매도 가능해 실수요자들은 물론 투자 목적의 수요자들이 대거 몰렸다. 다음달부터 서울 강남권을 중심으로 주변 시세보다 싼 ‘로또 아파트’ 분양이 줄줄이 대기 중이다. 6월 분양 예정인 서울 서초구 서초우성1차 래미안 아파트는 올해 초 입주한 인근의 래미안서초에스티지S 대비 최소 3억 4억원 이상 저렴하게 분양될 가능성이 높아 청약 예정자들의 관심이 쏠리고 있다. 강동구 고덕 주공6단지를 재건축하는 ‘고덕 자이’도 주변 시세에 비해 2억원 이상 저렴하게 분양될 것으로 보인다. 하반기에도 강남권에서는 7월 강남구 ‘래미안 상아 2차’와 서초구 ‘삼호가든 3차’ 분양이 대기 중이다. 이어 11월에도 서초구 ‘서초그랑자이’가 분양된다. 이 단지들 모두 3억 4억원의 시세 차익이 기대되고 있다. 전문가들은 당분간 ‘새 아파트 분양가와 주변 시세’의 격차로 인해 기존 주택 거래시장은 외면 받고 새 아파트에는 청약과열이 나타나는 양극화 현상이 지속할 것으로 보고 있다. 박원갑 국민은행 수석전문위원은 “기존 아파트 시장은 재건축 초과이익환수와 대출 규제 등으로 매수세가 위축된 반면 새 아파트는 분양가가 낮게 책정되면서 청약자들이 몰리는 쏠림 현상은 더욱 심화될 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=469&aid=0000302727,647
769902,2018.05.27. 오후 9:24,부동산,서울경제,흑석9구역 롯데건설... 과천주공4 GS건설 시공사로,문정동 136번지 재건축은 현대엔지니어링·대림산업 수주 롯데건설 서울 동작 흑석9구역 조감도 서울경제 롯데건설이 공사비 4 400억원 규모의 서울 동작구 흑석 9구역 재개발사업 시공사로 선정됐다. 재건축사업을 추진 중인 과천 주공4단지는 GS건설 006360 서울 송파구 문정동 136번지 재건축조합은 현대엔지니어링과 대림산업 000210 컨소시엄을 각각 선정해 수도권 주요 재건축·재개발 사업장의 시공사가 잇달아 정해졌다. 롯데건설은 27일 중앙대에서 열린 흑석 9구역 재개발 시공사 선정 총회 투표에서 336표를 받아 317표를 받은 GS건설을 19표 차이로 제치고 시공사로 선정됐다고 밝혔다. 앞서 롯데건설과 GS건설은 이 사업을 따내기 위해 조합원들에게 거액의 지원금을 약속하는 등 치열한 수주 경쟁을 벌였다. 수주전이 과열되자 국토교통부가 서울시에 관할 구청을 통한 사실 확인을 거쳐 시정 등 필요한 조처를 하도록 당부할 정도였다. 롯데건설은 흑석 9구역을 지하 7층∼지상 25층 21개 동 총 1 536가구의 ‘시그니처 캐슬’로 조성할 계획이다. 또 재건축사업을 통해 지하 3층 지상 35층 13개 동 1 503가구 규모로 탈바꿈하게 되는 과천 주공4단지는 GS건설이 현대산업개발을 제치고 시공사로 선정됐다. 재건축초과이익환수제 적용 대상인 문정동 136번지 재건축조합은 이번 시공사 선정을 계기로 관할 구청에 예상 재건축 부담금 산정을 위한 자료를 제출하게 된다. 강남권 재건축 사업장 중 반포현대에 이어 두 번째로 예상 부담금을 통보받게 되면서 결과에 관심이 모이고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003307163,647
769903,2018.05.27. 오후 9:23,부동산,매일경제,롯데건설 흑석9구역 재개발 공사 수주,롯데건설이 치열한 수주전 끝에 서울 동작구 흑석동 흑석 9구역 재개발 공사를 따냈다. 롯데건설은 27일 오후 중앙대에서 열린 흑석 9구역 재개발 시공사 선정 총회 투표에서 336표를 받아 317표를 받은 GS건설을 19표 차이로 제치고 시공사로 선정됐다고 밝혔다. 수주 성공 요인으로 롯데건설은 화려한 건축물 외관과 3중·10단계 미세먼지 제로 시스템 등 주민 편의를 최우선 고려한 설계를 꼽았다. 흑석 9구역 사업은 약 4400억원 규모의 재개발 사업으로 지난달 30일 시공사 입찰을 마쳤다. 롯데건설과 GS건설은 이 사업을 따내기 위해 조합원들에게 거액의 지원금을 약속하는 등 치열한 수주 경쟁을 벌였다. 수주전이 과열되자 국토교통부가 서울시에 관할 구청을 통한 사실 확인을 거쳐 시정 등 필요한 조처를 하도록 당부할 정도였다. 롯데건설은 흑석 9구역을 지하 7층 지상 25층 21개 동 총 1536가구의 시그니처 캐슬 로 조성할 계획이다. 앞서 롯데건설은 지난해 3월 강남 대치2지구에 이어 신반포 13·14차 8월 잠실 미성크로바 10월 등 서울 강남권 알짜 재건축·재개발 사업을 잇달아 수주한 바 있다. 롯데건설 관계자는 조합원 신뢰를 바탕으로 흑석뉴타운을 대표할 입주민 주거 만족도가 높은 대표 단지로 만들기 위해 모든 기술력과 노하우를 총동원하겠다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004157905,647
769904,2018.05.27. 오후 9:08,부동산,연합뉴스,롯데건설 흑석9구역 시공사 선정…GS건설에 19표차 승리,롯데건설이 시공사로 선정된 서울 동작 흑석9구역 조감도 롯데건설 제공 연합뉴스 서울 연합뉴스 김동규 기자 롯데건설이 치열한 수주전 끝에 서울 동작구 흑석동 흑석 9구역 재개발 공사를 따냈다. 롯데건설은 27일 오후 중앙대에서 열린 흑석 9구역 재개발 시공사 선정 총회 투표에서 336표를 받아 317표를 받은 GS건설을 19표 차이로 제치고 시공사로 선정됐다고 밝혔다. 흑석 9구역 사업은 약 4천400억원 규모의 재개발 사업으로 지난달 30일 시공사 입찰을 마쳤다. 롯데건설과 GS건설은 이 사업을 따내기 위해 조합원들에게 거액의 지원금을 약속하는 등 치열한 수주 경쟁을 벌였다. 수주전이 과열되자 국토교통부가 서울시에 관할 구청을 통한 사실 확인을 거쳐 시정 등 필요한 조처를 하도록 당부할 정도였다. 롯데건설은 흑석 9구역을 지하 7층∼지상 25층 21개 동 총 1천536가구의 시그니처 캐슬 로 조성할 계획이다. 수주 성공 요인으로 롯데건설은 화려한 건축물 외관과 3중·10단계 미세먼지 제로 시스템 등 주민 편의를 최우선 고려한 설계를 꼽았다. 롯데건설은 지난해 3월 강남 대치2지구에 이어 신반포 13·14차 8월 잠실 미성크로바 10월 등 서울 강남권 알짜 재건축·재개발 사업을 잇달아 수주했다. 롯데건설 관계자는 조합원 신뢰를 바탕으로 흑석뉴타운을 대표할 입주민 주거 만족도가 높은 대표 단지로 만들기 위해 모든 기술력과 노하우를 총동원하겠다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0010110805,647
769905,2018.05.27. 오후 8:33,부동산,세계일보,서울 전셋값 0.4% 하락… 5년9개월 만에 최대폭,집값 전셋값이 내림세를 나타내고 있다. 특히 지난달 서울 주택 전세가격은 2012년 이후 가장 큰 폭으로 떨어졌다. 27일 한국은행 경제통계시스템을 보면 4월 서울 아파트 전세가격지수는 100.1 2017년 11월 100 로 전월보다 0.4% 하락했다. 2012년 7월 0.5% 이후 가장 큰 낙폭이다. 3월 0.2% 에 5년 반 만에 처음으로 마이너스를 기록한 뒤 하락폭을 키운 것이다. 지방 수도권 전국 모두 아파트 전세가격지수가 각각 0.3% 떨어졌다. 모두 금융위기 직후인 2009년 2월 이후 가장 큰 하락률을 기록이다. 지방 전세가격 하락이 더 심하다. 지방 아파트 전세가격지수는 99.2로 지난해 11월 이래 6개월 연속 하락하고 있다. 2년 전과 비교하면 0.6% 낮다. 지난달 전세 계약이 만기라면 집주인이 보증금을 내줄 때 돈을 보태야 했다는 의미다. 서울 전셋값이 주춤하긴 했으나 2년 전보다 4.3% 오른 수준이다. 한은은 최근 집값이 수도권 일부 지역 중심으로 오름세가 둔화됐다고 평가했다. 서울 재건축 아파트 규제 강화와 경기 남부 아파트 입주 물량 증가가 영향을 미친 것으로 풀이된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003276590,647
769906,2018.05.27. 오후 8:08,부동산,아시아경제,롯데건설 흑석 9구역 시공사로 선정,아시아경제 김현정 기자 서울 동작구 흑석9구역 재개발 사업을 롯데건설이 수주했다. 27일 오후 중앙대 310관에서 열린 흑석9구역 재개발 시공사 선정 총회 투표결과에 따르면 롯데건설이 경쟁사를 제치고 롯데 336표 경쟁사 317표 시공사로 최종 선정됐다. 롯데건설은 시그니처 게이트 커튼월룩과 스카이 브릿지 등의 랜드마크급 외관과 차별화된 3중 10단계의 미세먼지제로 시스템 등 조합원의 편의를 최우선으로 한 특화설계를 제안했다. 이에따라 롯데건설은 지난 2017년 3월 대치2지구 8월 신반포 13·14차 10월 잠실 미성크로바 등 지난해부터 강남권 알짜 재건축 재개발 사업지 시공권을 연달아 수주하게 됐다. 공사비 약 4400억원 규모의 흑석9구역 재개발 수주전은 지난달 30일 시공사 입찰을 마친 후 30여 일간 치열한 경쟁을 벌였다. 흑석 9구역은 지하7층 지상 25층 21개동 총 1536가구로 조성될 예정이며 롯데건설은 차별화된 청정자연과 명품설계가 돋보이는 시그니처 캐슬 을 계획 중이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0004246147,647
769907,2018.05.27. 오후 8:05,부동산,한국경제,흑석9 롯데·과천4 GS건설 수주,재건축·재개발 시공사 속속 선정 선한결 기자 서울을 비롯한 수도권 일대 재건축·재개발 조합들이 잇따라 시공사를 선정했다. 27일 롯데건설은 서울 동작구 흑석뉴타운 9구역 재개발 사업 위치도 을 따냈다. 롯데건설은 이날 흑석동 중앙대에서 열린 시공사 선정 총회에서 모두 336표를 얻어 317표를 획득한 GS건설을 간발의 차로 눌렀다. 롯데건설은 흑석9구역에 ‘시그니처 캐슬’이란 단지명을 붙일 예정이다. 단지에 꽃잎 모양 스카이브리지를 설치하고 인피니티풀 스카이짐 스카이라운지 등을 들인다. 단지 주 출입구에는 국내 최대 높이로 ‘시그니처 게이트’를 조성하기로 했다. 흑석9구역은 흑석뉴타운에서 두 번째로 규모가 큰 사업지다. 조합원이 750여 명인 구역을 21개 동 1500 1600가구 규모 새 단지로 재개발한다. 총 공사비는 약 4440억원이다. 이번 수주로 롯데건설은 2013년 수주한 인근 흑석8구역과 함께 일대 2000여 가구 규모 브랜드 타운을 조성하게 됐다. 같은 날 GS건설은 경기 과천시 별양동 ‘과천주공4단지’ 재건축 사업을 수주했다. 과천4단지 조합원 총회에서 현대산업개발을 상당한 격차로 따돌렸다. GS건설은 기존 최고 15층 10개 동 1110가구 규모 단지를 최고 35층 약 1500가구 규모 단지로 지을 계획이다. GS건설은 과천4단지 맞은편에 2012년 수주한 과천주공6단지도 2140여 가구 규모로 재건축할 예정이다. 일대 3700가구 규모 ‘자이’ 브랜드타운이 형성될 전망이다. 지난 25일엔 서울 송파구 ‘문정동 136’ 재건축 조합이 총회를 열고 현대엔지니어링 대림산업 컨소시엄을 시공자로 선정했다. 현대엔지니어링 컨소시엄과는 쌍용건설이 경합을 벌였다. 문정동 136 일대는 재건축을 통해 지하 2층∼지상 18층 1265가구 규모로 탈바꿈한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003947708,647
