,date,cat,co,headline,text,url,week
141317,2009.06.14. 오후 11:48,부동산,경향신문,강남·여의도 재건축 최고가 경신…개포 주공 43㎡ 8억 넘어,서울 강남권과 여의도 한강변 등 일부 재건축 아파트값이 과거 최고가를 경신하는 등 초강세를 보이고 있다. 14일 부동산업계에 따르면 서울 강남구 개포동 주공1단지 43㎡가 8억1000만원에 매매됐다. 과거 최고가였던 지난해 2월의 8억원을 넘어선 금액이다. 50㎡도 과거 최고가 9억5000만원을 넘어선 9억6000만원에 팔렸다. 송파구 잠실 주공5단지는 지난주 평균 5000만원이 상승하며 2006년 말 고점 시세 대비 최고 90%까지 회복했다. 여의도 대교아파트 100㎡의 경우도 현재 시세는 7억5000만 8억원으로 종전 최고가인 지난해 2월의 7억1000만원을 넘어섰다. 한양아파트 115㎡는 종전 최고가 7억7000만원 보다 3000만원 높은 8억원 선에 시세가 형성돼 있다. 전문가들은 올 하반기부터 재건축 사업이 본격화될 경우 사상 최고가를 경신하는 단지들이 더 늘어날 것으로 보고 있다. 부동산114 김규정 부장은 “가격이 급등한 재건축 아파트는 사업 속도가 빠른 곳”이라며 “다만 단기 급등에 따른 조정 가능성도 있어 신중하게 투자하는 게 좋다”고 말했다. 박재현기자 parkjh kyunghyang.com 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002015286,180
141318,2009.06.14. 오후 11:42,부동산,한국경제TV,청약종합통장 미성년 가입자 전체 32%,주택청약종합저축 가입자 중 32%가 미성년자인 것으로 나타났습니다. 국토해양부는 지난달 5월 출시된 청약저축 가입자가 지난달 말 기준 587만명 이라고 밝혔습니다. 연령대별로는 20세 미만이 188만명 32%로 가장 많았으며 이어 20대가 129만명 22%를 차지했습니다. 지역별로는 수도권이 360만명으로 전체의 61.3%를 차지한 가운데 특히 서울 187만명 경기 143만명으로 가입자가 월등히 많았습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0001977393,180
141319,2009.06.14. 오후 10:58,부동산,한국경제TV,강남·여의도 재건축 사상 최고가,최근 강남권과 여의도 한강변 등 일부 재건축 아파트값이 강세를 보이면서 매매값이 과거 최고가에 육박했거나 넘어선 단지들이 속출하고 있습니다. 14일 현지 부동산업계에 따르면 서울 강남구 개포동 주공1단지는 지난주 매수자끼리 과열 조짐을 보이면서 43㎡가 8억1천만원에 팔렸습니다. 국토해양부 실거래가 자료에 따르면 이 아파트는 지난해 2월 8억원으로 가장 비싸게 팔린 뒤 1년 4개월 만에 사상 최고가를 갈아치웠습니다. 여의도 대교아파트 100㎡는 현재 시세 7억5천만원에서 8억원으로 종전 최고가인 지난해 2월 7억1천만원을 넘었습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0001977391,180
141320,2009.06.14. 오후 10:32,부동산,세계일보,강남·여의도 재건축 최고가 속출,규제완화·경기회복 기대감에 수요 급증 송파·강동 등도 80∼90%선까지 회복 최근 강남권과 여의도 한강변 등 일부 재건축 아파트값이 강세를 보이면서 매매가격이 과거 최고가에 육박했거나 넘어선 단지들이 속출하고 있다. 올 하반기부터 재건축 규제 완화 조치가 본격적으로 시행되는 데다 경제 전문가들 사이에 경기 바닥론이 대세로 굳어지면서 관망하던 수요자들이 재건축 물량을 대거 사들이고 있기 때문이다. 14일 현지 부동산업계에 따르면 서울 강남구 개포동 주공1단지는 지난주 43㎡가 8억1000만원에 팔려나갔다. 이 아파트가 가장 비싸게 팔린 것은 지난해 2월의 8억원으로 1년4개월 만에 사상 최고가를 갈아치웠다. 영등포구 여의도동의 한강변 초고층 재건축 대상 아파트들도 매물이 품귀 현상을 빚고 있다. 여의도 대교아파트 100㎡의 경우 현재 시세가 7억5000만∼8억원으로 종전 최고가인 지난해 2월의 7억1000만원을 넘어섰다. 이 밖에 여의도 광장 미성 삼부 목화 삼익 아파트 등은 대부분 주택형 시세가 종전 최고가까지 올랐거나 육박한 상태다. 수정공인 나연호 사장은 “초고층 재건축에 대한 기대감으로 매물이 거의 없다”며 “중소형은 없어서 못 팔 정도”라고 말했다. 연초 가격이 급등한 송파구 잠실 주공5단지는 지난주 평균 5000만원이 상승하며 2006년 말 고점 대비 최고 90%까지 회복했다. 강동구 둔촌 주공 고덕 주공 등은 상대적으로 회복세가 더디지만 2006년 말 고점 대비 60∼70% 수준으로 떨어졌던 시세가 현재 80∼85% 선까지 회복됐다. 김준모 기자 Segye.com 인기뉴스 불황여파… ‘복권대박’ 꿈꾸는 서민들 신해철 윤도현 DJ DOC…盧 추모 공연 연다 일본 초식성 남성 이 뜬다 봉은사 중수부 검사들은 사찰 출입금지 16세 때 김정운 사진 입수 … 이번엔 진짜 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 ☞공짜로 연극ㆍ뮤지컬보기 ☞세계일보 지면보기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002051682,180
141321,2009.06.14. 오후 8:51,부동산,한국경제TV,강남구 양재천에서 무더위 날리세요,강남구가 양재천 물놀이장 을 6월15일 오전11시부터 개장합니다. 물놀이장은 양재천 영동 2교에서 영동 5교 방향 좌ㆍ우에 각 1개씩 위치하고 있으며 120M 길이에 200명을 수용할 수 있도록 조성됐습니다. 양재천 물놀이장은 구민들이 손쉽게 찾을 수 있는 도심 속 물놀이장이라는 점에서도 이색적이지만 철저한 수질 관리로 어린이들이 안심하고 물놀이를 즐길 수 있다는 점에서도 인기를 끌고 있습니다. 양재천 좌측 물놀이장은 수돗물을이용하고 우측 물놀이장은 철저한 수질검사를 마친 지하철 용출수를 이용합니다. 양재천 물놀이장은 누구나 무료로 이용할 수 있으며 운영기간은 오는 9월 말까지이며 이용시간 제한은 없습니다. 물놀이를 희망자는 지하철 3호선과 분당선의 도곡역 3번 출구를 통해 영동4교 쪽으로 오거나 4412번을 타고 구룡중학교 앞에서 내리면 됩니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0001977387,180
141322,2009.06.14. 오후 8:16,부동산,머니투데이,장기전세주택 1순위서 평균 9.4대1로 마감,머니투데이 김수홍 MTN 기자 서울시 SH공사가 공급하는 장기전세주택이 1순위 청약에서 평균 10대 1의 높은 경쟁률로 마감됐습니다. SH공사는 지난 8일부터 12일까지 청약을 받은 1순위 최종접수 결과 총 1474가구 모집에 만3935명이 몰려 평균 9.4대 1을 기록했다고 밝혔습니다. 특히 재건축 시프트인 경남 아너스빌 전용면적 65㎡는 9가구 공급에 천158명이 지원해 128.6대 1의 경쟁률을 보였습니다. 청약 당첨자는 다음달 17일 시프트 홈페이지나 SH공사에서 확인할 수 있으며 계약기간은 8월 17일부터 21일까지입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002161623,180
141323,2009.06.14. 오후 7:45,부동산,한겨레,은평지축 잇는 ‘삼각벨트’…탁 트인 교통·자연환경,한겨레 9월 첫 분양 고양 삼송지구 가보니 올해 2000가구 분양값 1000만원 안팎 예상 3호선 역세권…전문가 “원흥·은평보다 낫다” 수도권 서북부 지역에선 요즘 공사가 한창 벌어지고 있다. 지하철 3호선을 타고 가다 보면 구파발역 인근 은평뉴타운 2지구에서 건물이 올라가는 중이며 지축역 주변 역시 ‘지축지구’로 지정돼 토지 보상을 앞두고 있다. 이어 다음 정거장인 ‘삼송역’에 내리면 삼송지구를 만난다. ‘삼송 은평뉴타운 지축’으로 이어지는 삼각벨트다. 3개 택지지구의 총 면적은 975만㎡로 판교 929만㎡ 보다 넓다. 교통도 편리해 ‘제2의 판교’라는 말이 나올 정도다. 삼각벨트 가운데 가장 넓어 중심축으로 주목받고 있는 삼송지구 506만㎡ 에서 올 9월 첫 분양이 이뤄진다. 삼송지구 현장을 찾아가 봤다. 막힘없이 뚫렸다 … 최고의 입지조건 고양 삼송택지개발지구는 교통과 자연환경이 막힘없이 탁 트여 있다. 택지 개발을 담당하고 있는 한국토지공사는 삼송을 국내 최고의 ‘친환경 전원도시’로 꾸밀 계획이라고 밝힌다. 실제로 동쪽으로는 북한산이 접해 있어 지구 어디에서든 북한산을 조망할 수 있으며 지구 가운데로 자연 하천인 창릉천이 흘러 천혜의 자연환경을 갖추고 있다. 하천을 포함한 공원 녹지율은 전체 면적의 28%에 이른다. 삼송지구는 하천을 따라 주택단지를 건설하는 ‘파크 코리도’ 기법을 도입해 여름에는 온도를 1℃ 이상 낮출 수 있다. 삼송지구는 은평뉴타운 바로 옆에 있어 일산 지역보다 서울로 오가는 게 편하다. 지하철을 이용하면 서울 종로 도심에 20분 안에 닿을 수 있다. 18개 도로가 신설·확장되면서 교통은 더욱 편리해졌다. 현재 지구 북쪽으로 서울외곽순환도로가 지나고 있고 서울 문산 간 민자고속도로가 새도시 서쪽으로 계획돼 있어 전국 어디로나 쉽게 이동할 수 있다. 통일로 고양대로 서오릉로 수색로 자유로 제2자유로 등은 일산에서 서울 방향으로 이미 개통됐거나 곧 개통을 앞두고 있다. 삼송지구는 9월 현대산업개발의 에이 A 8블록 570가구 전용 85㎡ 초과 를 시작으로 본격 분양에 나선다. 삼송지구 북쪽에 자리 잡고 있는 에이 8블록 바로 아래에는 초·중·고등학교가 들어설 예정이어서 교육 프리미엄을 누릴 수 있다. 위로는 공릉천과 맞닿아 있다. 삼송역과 원흥역에서는 멀다는 게 단점이다. 10월에는 호반건설이 에이 22블록에 전용 60 85㎡ 1507가구를 잇달아 공급한다. 삼송지구 안에서도 남쪽이어서 은평뉴타운과 매우 가깝고 바로 옆에 방송미디어 복합단지 ‘삼송 브로멕스’와도 이웃해 있다. 3호선 삼송역을 쉽게 이용할 수 있다. 삼송지구 원흥·은평과 견줘도 가격경쟁력 있어 전문가들은 보금자리 주택으로 지정된 주변의 고양시 원흥지구와 비교해서도 삼송이 경쟁력을 지니고 있다고 입을 모은다. 토공 관계자는 “원흥지구는 분양가를 낮추기 위해 128만7000㎡에 1만가구가 들어가지만 삼송은 506만㎡에 2만1000가구가 들어간다”며 “원흥지구는 분양가가 낮다는 이점이 있지만 삼송이 인구밀도가 낮아 장기적으로는 더 투자 가치가 있다”고 말했다. 입지도 삼송이 앞선다는 평가가 많다. 스피드뱅크 이미영 분양팀장은 “삼송은 3호선 역세권이고 오른쪽으로 지축과 은평이 접해 있어 주변 개발 상황으로 봤을 때 개발 여건은 더 뛰어나다”고 밝혔다. 분양값 면에서도 경쟁력을 갖고 있다는 평가를 받는다. 토공은 “시공사 쪽에서 일부 조정할 순 있지만 삼송지구의 분양가가 1000만원 내외에서 결정될 예정”이라고 밝혔다. 이미영 팀장은 “원흥지구가 800만원 후반으로 나온다고 하면 삼송 쪽이 분양가가 3.3㎡당 최대 200만원 정도 높지만 교통과 개발 여건 등을 비교해 보면 삼송이 가격 경쟁력이 있다”고 말했다. 삼송역 인근의 ㅅ공인중개사 관계자는 “은평이 1100만원에 분양됐지만 지금은 3.3㎡당 1500만원 정도에 거래된다”고 말했다. 전문가들은 수도권 거주자라면 삼송지구에 관심을 가져볼 만하다고 조언한다. 인근에 있는 ‘신도공인중개사’의 김계옥 사장은 “삼송지구는 지하철 3호선이 바로 도심을 뚫고 지나가기 때문에 서울에서 가까운 거리 출퇴근을 원하는 사람들에게 추천한다”며 “수도권 수요자들이 거리적인 어려움은 전혀 느끼지 않을 것”이라고 말했다. ‘서울공인중개사’의 최현복 사장은 “일산에서 오래 거주했던 사람들은 삼송지구로 옮겨볼 만하다”고 말했다. 황춘화 기자 sflower hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002000707,180
141324,2009.06.14. 오후 7:45,부동산,한겨레,수도권 소형 아파트 하반기에 쏟아진다,한겨레 8200여가구 분양…한강새도시·영종하늘도시에 6600가구 예정 ‘분양가 저렴하고 실속 있는 소형 아파트를 노려볼까 ’ 침실이 2개인 소형 아파트를 찾는 실수요자들에게 좋은 기회가 다가오고 있다. 이달부터 올 하반기 수도권 분양시장에 전용면적 59㎡형 24평형 정도 이하 모두 전용면적 인 소형 아파트 8200여가구가 쏟아져 나올 예정이다. 특히 눈길을 끄는 곳은 김포한강새도시와 영종하늘도시 등 수도권 택지지구이다. 두 지역에서는 각각 2620가구 3991가구의 소형 아파트가 대거 분양될 예정이다. 케이씨씨 KCC 건설은 이달 말 김포한강새도시 AA 08블록에 ‘한강신도시 KCC 스위첸’ 1090가구를 선보인다. 이 단지는 상가 등 기반시설이 들어선 장기지구와 인접해 있다. 또 단지 옆에 들어설 예정인 경전철역까지 걸어서 5분 정도에 오갈 수 있다는 장점을 지니고 있다. 분양 물량 모두 59㎡형으로 구성돼 있어 신혼부부 등 실수요자에게 적합하다. 우남건설도 오는 10월 AA 03블록에서 60㎡형인 중소형 아파트 1530가구를 내놓을 계획이다. 인천 영종하늘도시에서는 금광건업 신명종합건설 우미건설이 소형 아파트 3991가구를 분양할 예정이다. 금광건업은 9월 영종하늘도시 A42블록에 60㎡형 1253가구를 공급한다. 신명종합건설도 9월에 A32블록에 57㎡형으로만 이뤄진 1002가구를 분양한다. 우미건설이 9월 A38블록에 공급할 예정인 1697가구도 모두 57㎡형이다. 서울에서도 소형 아파트 공급이 잇따를 예정이다. 이달 말 북가좌동 가재울뉴타운에서는 삼성물산과 대림산업이 전체 2664가구 가운데 59㎡형 329가구를 분양한다. 또 두산건설이 연말께 경기 광명시 하안동에서 공급할 총 1248가구 중 806가구가 소형 59㎡ 으로 잡혀 있다. 경기 의왕시 내손동에서는 지에스 GS 건설이 연내 총 2540가구 중 317가구를 소형 59㎡ 으로 분양한다. 그 밖에 수원시 이목동에서도 현대건설이 연내 204가구의 소형 아파트 59㎡ 를 분양할 계획이다. 최종훈 기자 cjhoon hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002000706,180
141325,2009.06.14. 오후 6:28,부동산,뉴시스,코레일 ‘내일로 티켓’ 14일부터 판매,대전 뉴시스 내일로 세대들만의 특권 5만4700원의 초저가 상품인 ‘내일로 티켓’이 14일부터 판매가 시작됐다. 코레일 한국철도공사 은 여름방학 기간 6.19 8.31 청소년 만 18 24세 을 대상으로 KTX를 제외한 일반열차를 7일 동안 무제한 이용할 수 있는 ‘내일로 티켓’을 14일부터 판매에 들어갔다고 밝혔다. ‘내일로 티켓’은 교통비 부담 없이 티켓 한 장으로 열차를 타고 전국 일주를 떠날 수 있어 경제적으로 자립하지 못한 청소년에게 가장 매력적인 상품으로 알려져 있다. 코레일에 따르면 내일로 티켓 이용객 분석 결과 지난해 ‘내일로 티켓’ 판매실적이 전년대비 62%가 늘어나는 등 내일로 체험객들 사이 입소문을 타고 내일로 티켓의 인기가 급격한 증가세를 보이고 있다. 실제 지난 2007년 8822매가 판매된 것을 시작으로 2008년 1만4293매가 팔렸다. 또 지난해 ‘내일로 티켓’ 이용객 가운데 68%가 대학생·대학원생으로 청년들이 새로운 사회에 첫 발을 내딛기 전 전국일주를 통해 일상에 활력을 주는 방법으로 ‘내일로 티켓’을 선택한 것으로 나타났다. 젊은 시절 무작정 무전여행을 떠나던 낭만을 간직한 7080세대들은 자녀들에게 가장 권하고 싶은 여행상품으로 ‘내일로 티켓’을 꼽았다. 지난해 내일로 여행수기 공모전에서 대상을 수상한 김옥진 25세 씨는 “내일로 티켓을 통해 낯선 곳에서 소중한 친구들을 많이 사귀었고 아름다운 풍경 속에서 겪었던 새로운 경험으로 한동안 성장통으로 마음고생 많았던 일상에 활력을 불어넣어주는 계기가 됐다”고 전했다. ‘내일로 티켓’을 구입하려면 사용시작일 5일전부터 주민등록번호를 확인할 수 있는 신분증을 소지하고 전국 철도역이나 승차권 발매 단말기가 설치된 전철역 승차권판매대리점 제외 에 방문하면 된다. 특히 코레일 홈페이지 www.korail.com 에서 운영 중인 내일로 커뮤니티에서는 내일로 여행에 필수품인 열차시간표와 여행가이드 전자북 등을 다운로드받을 수 있다. 또 내일로 커뮤니티에서는 내일로 여행 체험객에게 유용한 정보를 서로 공유할 수 있다. 코레일 관계자는 “내일로 티켓이 초저가 상품으로 좌석을 지정하지 않기 때문에 주중 좌석여유가 있을 때 사용하는 것이 유리하며 사용개시일 기준으로 하루 1000매까지 한정 판매되므로 유의해야 한다”며 “사전에 ‘내일로 커뮤니티’ 등을 통해 여행 준비를 철저히 해 보다 알차게 이용하길 바란다”고 말했다. 한편 내일로 여행객들의 강원지역 쉼터로 사랑 받았던 정선선 증산역의 ‘내일로 증산으로 ’ 프로젝트는 올해보다 업그레이드 돼 내일로 여행객을 찾아갈 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0002726732,180
141326,2009.06.14. 오후 6:24,부동산,경향신문,‘만능통장’은 자녀 위한 부모의 선물,SUB TITLE START ㆍ청약종합저축 가입자의 32%가 20세 미만 미성년 SUB TITLE END ‘만능 통장’으로 불리는 주택청약종합저축 가입자 중 3분의 1이 미성년인 것으로 조사됐다. 미성년자 가입자가 많은 것은 자녀들의 주택 마련에 도움을 주기 위한 ‘부모들의 선물’의 성격이 큰 때문으로 풀이된다. 한편으로는 미성년자의 경우 실제 구매여력이 낮다는 점에서 무주택 서민을 위한다는 제도 도입 취지가 무색해졌다는 비판도 나오고 있다. 국토해양부는 지난달 6일 출시된 주택청약종합저축 가입자가 지난달 말 기준으로 587만명에 이른다고 14일 밝혔다. 가입자의 연령별 분포에서 20세 미만이 188만명 32.0% 으로 가장 많았다. 이어 20대가 129만명으로 22.0%를 차지했으며 30대 99만명 16.9% 40대 83만명 14.1% 50대 52만명 8.8% 60대 이상 34만명 5.9% 등이었다. 나이가 많을수록 가입자가 적은 것은 젊은층에 비해 내 집을 가진 경우가 많기 때문으로 분석되고 있다. 외국인은 2만327명이 가입한 것으로 파악됐다. 지역별로는 수도권이 360만명으로 전체의 61.3%를 차지했으며 서울 187만명 과 경기 143만명 의 가입자가 많았다. 주택청약종합저축은 연령이나 주택 소유 세대주 여부에 상관없이 1인 1통장으로 가입할 수 있으며 매월 2만 50만원을 2년 이상 납부하게 되면 청약저축 1순위 자격을 얻게 된다. 박재현기자 pjh kyunghyang.com 대한민국 희망언론 경향신문 구독신청 hp smile.khan.co.kr ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002015222,180
