,date,cat,co,headline,text,url,week
439041,2014.07.06. 오후 9:55,부동산,매일경제,목감 한양수자인 견본주택에 구름 인파,㈜한양이 경기 시흥시 논곡동 160번지 일대에 공급하는 목감 한양수자인 견본주택에 구름 인파가 몰렸다. 견본주택 개관 첫 날인 지난 4일 무더운 날씨에도 입장을 기다리는 방문객들이 입구 주변에 빼곡히 들어찼으며 내부 입장이 시작되고 모형도 주변과 상담석은 물론 내방객들와 꽉 들어찼다는 게 ㈜한양 관계자의 말했다. 이 같은 높은 관심은 목감지구 내 공급중인 공공물량 보다 저렴한 분양가와 목감지구와 광명역세권 개발에 따른 인프라 확충 등의 미래가치 때문이다. 이 아파트의 평균 분양가는 3.3㎡당 790만원대로 시흥 목감지구 내 공공분양 아파트 3.3㎡당 830만원대 와 비교해 가격 경쟁력을 갖췄다. 여기에 중도금 이자 후불제와 계약금 분납제 등 금융혜택을 적용해 자금부담도 낮췄다. 향후 단지 인근에 개통되는 신안산선 ‘목감역’을 통해 여의도 등 서울과의 접근성은 더욱 좋아질 예정이다. 또 KTX 광명역세권 일대 ‘이케아 IKEA ’와 ‘롯데아울렛 광명점’이 올 연말 개점을 앞둬 생활 인프라는 더욱 풍성 해진다. 한편 이 아파트는 지하 1층 지상 19층 27층 총 7개동 규모이다. 전용면적 기준 △59㎡ 376가구 △71㎡A 27가구 △71㎡B 27가구 △84㎡ 106가구 등 총 536가구가 중소형으로 구성된다. 청약일정은 오는 9일 특별공급을 시작으로 10일 1·2순위 동시 청약 3순위는 11일에 접수 받는다. 당첨자 발표는 17일 계약은 22일부터 24일까지 3일간 진행된다. 견본주택은 코스트코 광명점 맞은편 광명시 일직동 150 3번지 일대 에 위치하고 있으며 입주는 2016년 11월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003246441,444
439042,2014.07.06. 오후 9:34,부동산,경향신문,아파트 분양 하반기도 ‘중소형 대단지’,SUB TITLE START ㆍ현대산업 수원 아이파크 시티 4차 6915가구 공급 ㆍ서울선 대림산업 반포동·GS건설 교남동서 선보여 SUB TITLE END 올해 상반기에는 신도시에 위치한 중소형 위주의 대단지가 분양시장에서 인기를 끌었다. 1000가구 이상 대단지는 단지 내에 기반시설과 관공서 교육시설 등을 조성해 생활여건이 잘 갖춰져 있다. 커뮤니티센터와 같은 입주민 편의시설도 있다. 이 같은 흐름은 하반기에도 이어질 것으로 보인다. 현대산업개발은 오는 8월 경기도 수원 권선구에서 1548가구 규모의 ‘수원 아이파크 시티 4차’를 분양한다. 수원 아이파크 시티는 약 99만㎡의 부지에 총 6915가구의 아파트와 테마쇼핑몰 복합상업시설 공공시설 등이 어우러진 현대산업개발의 단독 민간도시개발 프로젝트다. 지금까지 1 3차 분양으로 4512가구가 공급됐다. 전체 가구 중 70%가량이 전용면적 59㎡형인 중소형 위주 단지다. 단지 내에 헬스 골프 요가 에어로빅 배드민턴을 즐길 수 있는 대규모 피트니스센터와 독서실 어린이도서관 등도 조성한다. 대림산업은 9월 이후 서울 서초구 반포동 2 1에 건립하는 ‘아크로리버 파크 2차’를 일반 분양한다. 신반포 한신1차 아파트를 재건축하는 1620가구 규모의 대단지 아파트다. 일반 분양분은 59 178㎡형 250가구다. 2000년대 이후 반포에 신규 분양된 아파트 중 유일하게 한강 조망이 가능한 단지다. 강남 한강변에서는 처음으로 최고 38층 높이로 지어 남산까지 막힘없이 볼 수 있다. 입주민이 한강 조망과 함께 모임과 파티를 즐길 수 있도록 104동 30·31층에 330㎡ 규모의 스카이라운지를 설치한다. 신반포중학교가 단지와 바로 인접해 있으며 반포초 반포중 세화여중·고 세화고 잠원초가 걸어서 다닐 수 있는 거리에 있다. 대우건설은 9월 광명역세권 택지개발지구에서 주상복합아파트 640가구 오피스텔 143실로 구성된 ‘푸르지오’를 분양한다. 인근에 대형 할인점 코스트코 이 있고 수입 가구인 이케아 광명점이 올해 말 문을 열 예정이다. 지하철 1호선과 KTX 광명역을 걸어서 이용할 수 있다. 기존 광명 도심 아파트의 분양가 시세에 비해 저렴하게 공급될 것으로 보인다. GS건설은 11월쯤 서울 서대문역 북서측 지역인 종로구 교남동 62 1 일대 15만2430㎡ 규모의 돈의문 뉴타운1구역에서 ‘경희궁자이’를 선보인다. 25 129㎡형 총 2366가구 중 1077가구를 일반분양으로 공급한다. 최근 공급이 적었던 사대문 내에 들어서는 대단지 아파트이다. 지하철 5호선 서대문역과 3호선 독립문역을 끼고 있는 역세권 단지인데다 광화문과 서울시청도 걸어서 20분 이내에 갈 수 있다. 강북삼성병원과 적십자병원이 근처에 있고 한양도성과 경희궁과도 가까워 주거환경이 쾌적한 편이다. 삼성물산은 서울 신길동 신길뉴타운 7구역을 재개발한 ‘래미안 영등포 에스티움’을 8월쯤 분양한다. 39 118㎡형 총 1722가구 중 일반분양은 788가구이다. 단지 앞에 지하철 7호선 신풍역이 있고 도보로 보라매역 이용이 가능하다. 올림픽대로 노들길 서부간선도로 진입이 용이하다. 대형 복합쇼핑몰인 타임스퀘어 디큐브시티 여의도IFC몰 롯데백화점 이용이 쉽다. 고려대 구로병원 보라매병원 등 대형 병원과도 가깝다. 한화건설은 서울 성북구 정릉동 539 1 일원에 재건축한 ‘정릉 꿈에그린’을 7월 말 분양한다. 52 109㎡ 349가구 중 일반분양은 148가구이다. 일반분양의 83%가 전용면적 85㎡ 이하 중소형이다. 분양가는 3.3㎡당 1299만원대로 인근 돈암동·길음동과 비교하면 저렴한 편이다. 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002498055,444
439043,2014.07.06. 오후 9:34,부동산,경향신문,임대주택 입주 후 소득 크게 늘면 임대료 할증,정부가 국민임대주택 입주자의 소득이 입주 기준을 넘어서면 임대료를 크게 올리는 방안을 추진하고 있다. 국토교통부는 국민임대주택에 입주한 뒤 소득·자산이 증가해 입주 기준을 넘긴 사람들에게 적용되는 임대료를 지금보다 높이기로 했다고 6일 밝혔다. 국토부는 이러한 내용이 담긴 임대주택법 개정안을 새누리당 이종진 의원의 대표발의로 조만간 임시국회에 상정한다. 현행법에서는 입주자의 소득·자산이 입주 기준의 150%를 초과하면 임대차 기간이 끝난 뒤 6개월 내에 임대주택에서 나가야 한다. 100% 초과 150% 이하면 처음 갱신계약을 할 때 최대 20% 두번째 이상 갱신계약을 할 때 최대 40% 할증한 임대료를 내야 한다. 국토부는 이 중 150% 이하일 때 적용되는 할증률을 크게 올려 시장 임대료와의 격차를 줄이겠다는 것이다. 국토부는 이로써 입주 기준이 되는 대기자가 국민임대주택에 입주하고 소득·자산이 많아진 입주자들은 일반 민간주택으로 옮겨갈 수 있다고 보고 있다. 정부는 영구임대주택의 퇴거 기준도 마련키로 했다. 영구임대주택은 기초생활수급자나 국가유공자 한부모가족 등 열악한 무주택자에게 제공되는데 전국적으로 19만 가구 정도 부족하다. 조미덥 기자 zorro kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002498051,444
439044,2014.07.06. 오후 9:34,부동산,경향신문,포스코건설 천안 백석지구 619가구 분양,포스코건설은 충남 천안시 서북구 백석동 일대 백석지구에 ‘백석 더샵 조감도 ’ 아파트를 분양 중이다. 지하 1층 지상 25층 7개 동이며 전용면적 84㎡ 단일면적 주택형 619가구다. 단지 바로 앞에 환서초·환서중이 있고 두정고와도 가깝다. 인근에 유흥업소나 유해시설이 없는 청정 교육환경을 갖추고 있다. 사업지가 삼성대로·번영로·서부대로·628도로와 인접하고 있어 아산신도시 및 KTX 천안·아산역 경부고속도로 천안IC 지하철 1호선 천안역 두정역 등으로 쉽게 이동할 수 있다. 전체 동을 필로티로 설계해 저층 가구의 채광과 통풍 조망이 탁월하다. 전 가구에는 별도의 공간인 알파룸이 제공된다. 84㎡ A형은 알파룸을 자녀 학습을 위한 ‘룸인룸’ 공간으로 특화 설계했다. 84㎡ B·C는 인기가 좋은 4베이 구조로 꾸민다. 분양가 상한제 적용으로 분양가는 주변 시세보다 저렴한 3.3㎡당 800만원대이다. 중도금은 전액 무이자로 대출해주며 분양권 전매도 제한 없이 자유롭게 할 수 있다. 분양 관계자는 “백석지구는 100% 민간 아파트로만 구성된 4200여가구의 대단지로 지금 당장 입주해도 잘 갖춰진 교통과 교육 편의시설을 그대로 누릴 수 있다”며 “백석 더샵 아파트는 619가구 모두 최근 수요자의 선호도가 높은 중소형으로만 구성했다”고 말했다. 모델하우스는 천안시 서북구 백석동 8 2에 있으며 입주 예정은 2016년 10월이다. 041 415 1500 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002498043,444
439045,2014.07.06. 오후 9:31,부동산,매일경제,포스코건설 건설사 최초 CP AAA 등급 획득,포스코건설이 지난 4일 건설업계 최초로 산업통상자원부로부터 전략물자 자율준수무역거래자 CP Compliance Program 기업 최고등급인 AAA를 획득했다고 밝혔다. 이번 AAA등급 획득으로 포스코건설은 향후 전략물자 수출시 허가기간 단축과 각종 서류면제 등 행정간소화 혜택을 받게 된다. 또한 올해 초 신설된 품목포괄수출허가의 특례 혜택도 받는다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003246429,444
439046,2014.07.06. 오후 8:04,부동산,세계일보,전세 시황 서울 전셋값 3주째 상승… 파주·의정부는 하락,서울 전세시장이 지난주까지 3주 연속 0.03% 상승했다. 전세매물이 부족한 상황에서 교통이 편리하고 학군이 우수한 아파트의 전세가격 오름세가 이어졌다. 신도시는 보합을 유지했고 수도권은 임차 수요가 두터운 지역에서 매물 부족으로 0.01% 소폭 올랐다. 6일 부동산114에 따르면 서울은 지역별로 동작구 0.20% 광진구 0.17% 강동구 0.12% 성동구 0.10% 관악구 0.09% 등의 전세금이 올랐다. 신도시는 경기 평촌 0.03% 과 일산 0.01% 이 상승했다. 수도권은 경기 수원시 0.03% 광명시 0.02% 인천 0.01% 등이 상승했다. 파주시 0.02% 와 의정부시 0.01% 는 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002687612,444
439047,2014.07.06. 오후 8:04,부동산,세계일보,매매 시황 서울·수도권 보합세… 재건축은 0.02% 떨어져,여름 비수기인 7월 첫 주 서울 아파트의 매매가격은 보합으로 시작했다. 정부가 부동산 거래시장을 살리기 위한 규제완화 정책기조를 유지하면서 매도 매수 모두 시장 기대감으로 관망세를 이어가면서 숨 고르기에 들어갔다는 분석이다. 6일 부동산114 www.r114.com 에 따르면 지난주 아파트 매매가격은 서울 신도시 수도권 모두 3주 연속 보합을 유지했다. 하지만 서울 재건축 아파트의 가격은 4주 만에 0.02% 떨어졌다. 개포 주공 2·3단지의 추가 분담금 상승으로 강남구가 0.06% 하락한 영향이다. 반면 송파구 0.04% 와 강동구 0.01% 는 상승했다. 저가매물이 거래된 송파 가락 시영 1차와 사업시행인가를 앞둔 강동 둔촌 주공 3단지 가격이 소폭 올랐다. 신도시는 경기 평촌 광교 이상 0.01% 가 오르고 그 외는 보합을 기록했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002687611,444
439048,2014.07.06. 오후 7:27,부동산,디지털타임스,두산건설 등 11곳 건산법 위반 ‘행정처분,건설공사대장 미통보 건설사는 시정명령 받아 상반기 30대 대형 건설사 중 두산건설 두산중공업 대림산업 포스코건설 한화건설 한진중공업 태영건설이 건설산업기본법을 위반해 복수의 행정처분을 받은 것으로 나타났다. 6일 국토교통부에 따르면 상반기 1∼6월 공고기준 30대 대형 건설사 가운데 11개 건설사가 건설산업기본법 이하 건산법 을 위반해 행정처분 시정명령 과태료 등 을 받았다. 두산건설은 하도급 통지의무 불이행으로 4건의 과태료 처분을 받았다. 하도급 통지의무 불이행은 공사를 도급받은 건설사가 일부 공사를 하도급하면서 발주자에게 해당 내용을 통보하지 않은 것이다. 건산법에선 하도급을 금지하면서 일부 예외를 두고 있다. 이는 공사대금 미지급 공사대금 부풀리기 비자금 조성 등 업계 관행을 근절하기 위해 마련된 조항이다. 두산건설은 경인고속도로 1공구 낙동강 살리기 사업 32공구 등 4곳에서 총 427만5000원의 과태료를 부과받았다. 두산중공업은 건산법 3건을 위반해 과태료 160만원과 시정명령 처분을 받았다. 고리원자력발전소 1호기 주제어실 부대설비 공사와 관련 하도급자 W건설 의 건설공사대장을 발주자에게 통보하지 않았다. 건설공사대장을 통보하지 않은 건설사는 과태료보다 낮은 시정명령 처분을 받았다. 포스코건설 6건 한화건설 4건 태영건설 2건 삼성물산 1건 코오롱글로벌 1건 이 행정처분을 받았다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002229899,444
439049,2014.07.06. 오후 7:27,부동산,디지털타임스,스마트국토엑스포에 ‘인재채용관 첫 개설,오는 8월 26일부터 28일까지 열리는 2014스마트국토엑스포 전시장에 인재채용관이 처음 개설돼 취업희망자와 공간정보기업의 구인활동을 적극 지원한다. 6일 국토교통부에 따르면 국내 공간정보산업의 현재와 미래를 내다볼 수 있는 2014스마트국토엑스포 전시장에 인재채용관이 만들어져 구인기관과 구직자가 현장에서 만나는 장이 마련된다. 국토부는 올해로 7번째를 맞는 엑스포를 통해 국내 공간정보산업의 역량을 국내외에 알리는 한편 새로운 비즈니스모델 제시 판로 개척 및 수출지원 고위급 장관급 회의 등 다양한 활동을 펼칠 예정이다. 특히 인재채용관을 별도로 조성 구인을 원하는 공간정보기업이 현장에서 직접 예비취업자를 상대로 면접을 실시해 채용 여부를 최종 확정할 계획이다. 작년까지는 전시장에 공간정보 취업설명회를 열어 관련 공기업과 민간기업의 인재상을 소개하고 취업상담을 해주는 수준이었다면 올해는 현장에서 직접 서류·면접전형을 거쳐 채용여부를 결정하는 것이다. 엑스포 사무국 관계자는 취업박람회처럼 인재채용관에서 공간정보기업 채용담당자들이 예비취업자를 대상으로 채용절차를 거쳐 합격여부를 최종 결정하는 방향으로 추진하고 있다 고 설명했다. 국토부 관계자는 공간정보분야 취업희망자와 인재를 필요로 하는 기업이 엑스포에서 서로 이익을 얻을 수 있도록 하겠다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002229896,444
439050,2014.07.06. 오후 6:55,부동산,한국경제TV,포스코건설 업계 최초 전략물자 자율준수 무역거래자 최고등급 획득,포스코건설 사장 황태현 이 건설업계 최초로 산업통상자원부로부터 전략물자 자율준수무역거래자 CP Compliance Program 기업 최고등급인 AAA를 지난 4일 획득했다고 밝혔다. 전략물자 자율준수무역거래자란 전략물자의 수출관리에 필요한 조직 규정 등의 체제를 갖추고 전략물자 판정 허가 신청 등의 수출통제를 자율적으로 이행가능한지 여부를 산업통상자원부가 심사해 지정한 기업을 말한다. 등급은 A AA AAA 3가지로 AAA가 최고 등급이다. 전략물자는 일반산업용이긴 하나 무기류 개발 제조에도 이용할 수 있는 물품과 기술 소프트웨어 등을 의미한다. 일례로 에너지플랜트에 쓰이는 발전터빈은 원전 개발에도 사용될 수 있기에 이를 허가 없이 수출했다면 불법무기류 수출로 제재를 받을 수 있다. 그만큼 전략물자는 수출입시 상당한 주의가 요구된다. 포스코건설은 AAA등급 획득으로 향후 전략물자 수출시 허가기간 단축 각종 서류면제 등 행정간소화 혜택을 받게 된다. 일례로 수출 허가를 받는데 보통 신청일로부터 보통 15일 소요되던 것이 AAA 등급은 5일 AA등급은 10일로 각각 줄어들게 된다. A등급은 종전과 동일한 15일이 소요된다. 또 포스코건설은 올해 초 신설된 품목포괄수출허가의 특례 혜택도 받게 된다. 품목포괄수출허가란 대규모 프로젝트 건설 등과 같이 다양한 품목이 장기간 수출될 경우 기업이 수출품목에 대한 판정과 관리를 자율적으로 할 수 있도록 한 것으로 포스코건설은 해외 사업수행에 필요한 전략물자 수출관리 업무를 보다 신속하게 수행할 수 있게 됐다. 한편 포스코건설은 지난해 5월 자율준수무역거래자로 지정 받은 바 있으며 올해 초 대외무역법 개정에 따라 자율준수무역거래자 등급제가 시행으로 내부 조직과 세부 업무프로세스를 재정립해 왔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000124387,444
