,date,cat,co,headline,text,url,week
398828,2013.12.01. 오후 11:50,부동산,서울경제,주택임대사업 노하우 배우세요,리모델링해 월세 높여 받기·단기임대… u3000부동산시장의 투자 목적이 자본이득에서 임대수익으로 급속히 변화하고 있다. u3000부동산시장의 장기침체와 공급과잉 저금리와 저성장 탓에 과거 시세차익 중심이었던 부동산투자가 임대를 통한 안정적 수익으로 바뀌고 있는 까닭이다. u3000여기에 임차물건의 월세 전환현상이 고착화되면서 2010년 기준으로 전세와 월세 비중이 비슷해졌고 1·2인 가구의 증가로 전체 가구 중 비중이 48.2%까지 높아졌다. 특히 1인 가구가 23.9%로 4인 가구 숫자 22.5% 를 뛰어넘은 지 오래다. u3000문제는 1인 가구 증가에 편승해 너도 나도 임대사업에 뛰어들고 있지만 최근 도시형생활주택과 오피스텔 등의 공급물량이 늘어나면서 수익률이 점차 줄어들고 있다는 점이다. u3000한국감정원에 따르면 전국의 주요 8개 시·도의 월세가격은 올해 4월부터 내 리 마이너스 변동률을 기록하고 있다. u3000하지만 투자자 입장에서 주식이나 채권 등 금융상품은 일반인이 접근하기 힘들고 수익률이 높은 상품의 경우 원금손실의 위험이 있다는 단점이 있다. 그렇다고 연금에 기대기에는 자녀 결혼에 돈을 보태느라 불입한 돈이 많지 않다. u3000자영업 역시 공급과잉의 파고를 넘지 못하고 있다. 최근 KB에서 개인사업자를 대상으로 평균 사업기간을 조사한 결과 3.4년에 불과했다. 4명 중 3명은 10년 내 휴업이나 폐업을 했고 절반 이상이 3년도 버티지 못했다는 분석이다. u3000결국 가장 손쉬운 투자처는 부동산임대사업이다. 투자자가 임대업에서 성공하기 위해서는 월세 가격을 높여 받을 수 있을만한 물건을 공급해야 한다. 즉 임차인들이 좋아할 만한 주택을 임대해야 높은 수익률을 거둘 수 있다는 얘기다. u3000리모델링을 통해서 월세를 높여 받은 실제 사례와 단기임대 방법 등 주택임대사업의 전반적인 노하우를 제시한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0002431580,413
398829,2013.12.01. 오후 9:43,부동산,경향신문,행복주택 목동 등 5곳 지구 지정 강행… 논란 예고,SUB TITLE START ㆍ국토부 “충분한 설득… 올해 넘기면 사업 어려워” ㆍ주민들 “일방적 협조 요청”… 구청도 불만 토로 SUB TITLE END 국토교통부가 서울 양천구 목동 송파구 잠실 등 시범지구 5개 후보지에 대한 지구 지정을 강행하기로 했다. 하지만 현지 주민들이 반대하는 곳이 많아 상당한 논란이 예상된다. 일부 주민들은 “합법적인 방법을 모두 동원해 대응하겠다”고 밝혔다. 국토부는 오는 5일 중앙도시계획위원회를 열고 목동 잠실 송파 공릉 경기 안산 등 행복주택 시범지구 5곳에 대한 일괄 지구지정안을 심의할 계획”이라고 1일 밝혔다. 이들 지역은 정부가 지난 5월 시범지구로 선정한 뒤 7월 지구 지정을 거쳐 올해 안에 착공할 예정이었다. 그러나 주민들이 반대해 지구 지정조차 못하고 있다. 국토부는 지구 지정이 올해를 넘기면 사실상 사업추진이 어렵다는 점을 우려하고 있다. 내년 6월은 지방선거가 예정돼 있어 상반기 중 지구지정을 추진하기는 부담스럽다. 국토부는 지구 지정을 위한 여건이 성숙됐다는 입장을 보이고 있다. 지구 지정을 미룬 채 해당 지자체·주민들과 6개월 이상 주민공람·의견수렴 등을 거치며 설득작업을 벌였던 만큼 양측이 서로의 입장을 충분히 알고 있다는 것이다. 국토부 관계자는 “ 반대쪽 주민들과 충분히 얘기를 했고 주민들의 어려운 입장을 최대한 반영할 예정”이라며 “지구만 지정하는 것이지 세부적인 안을 확정하는 것은 아니다”라고 말했다. 반면 해당 지역에서는 “대화다운 대화를 한 적이 없다”며 반발하고 있다. 목동지구의 경우 지난 한 달간 국토부 관계자와 토지주택공사 직원 등 2명이 동장과 아파트 동대표 직능단체장 등을 만나고 다녔지만 일방적으로 사업협조를 요청했을 뿐 주민의견을 수렴하는 자리는 아니었다는 것이다. 신정호 목동지구 행복주택비상대책위원장은 “3일 서승환 장관이 목동을 방문해 주민들과 간담회를 가지겠다고 했는데 실제로는 5일 지구지정을 추진하고 있었다니 기가 막힐 노릇”이라며 “장관이 방문해 주민들과 대화했다는 모양새를 만들기 위해 주민들을 이용하려 한 것 아니냐”라고 말했다. 양천구청 관계자는 “지자체와 주민 협의가 끝나지도 않았는데 지구지정을 한다니 이해가 되지 않는다”고 말했다. 박병률 기자 mypark kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002413690,413
398830,2013.12.01. 오후 9:35,부동산,서울경제,목동·잠실·송파 등 5곳 행복주택 지구지정 강행,국토부 5일 도시계획위원회 개최 정부가 지역 주민의 반대에도 불구하고 서울시내 5개 행복주택 시범지구에 대한 일괄 지구지정을 강행할 방침이어서 논란이 예상된다. 국토교통부는 오는 5일 중앙도시계획위원회를 열어 행복주택 시범지구 7곳 가운데 목동·잠실·송파 탄천 ·공릉·안산 등 5개 지구의 지구지정안을 심의한다고 1일 밝혔다. 국토부는 당초 지난 5월 연내 행복주택 1만가구 건설을 목표로 시범사업지 7곳을 발표했고 7월 말까지 지구지정을 마칠 계획이었다. 하지만 일부 지자체와 주민들이 크게 반발하면서 오류·가좌지구 2곳만 지구지정을 한 채 잠실·송파·목동·고잔·공릉 등 5곳은 계속 이를 미뤄왔다. 국토부의 한 관계자는 이들 지역 지자체·주민들과 6개월 이상 주민공람·의견수렴 등을 거치면서 설득작업을 벌였으며 지구지정 여건이 성숙했다고 보고 심의를 추진하게 됐다 고 설명했다. 잠실·송파지구는 인근 아파트단지와 제2롯데월드 건립 등으로 우려되는 교통문제 해결방안이 담길 것으로 전망된다. 또 애초 다문화 소통공간으로 계획됐던 안산 고잔지구는 주민 반대를 반영해 복합주거단지로 개발 콘셉트를 바꾸게 된다. 주민 반대가 가장 심한 목동지구는 현재 교통·교육·재해 등과 관련한 영향평가와 시뮬레이션을 진행하며 주민들의 협조를 구하고 있다. 반면 해당 지자체와 주민은 여전히 행복주택 건립에 반대 입장을 고수하고 있어 갈등이 예상된다. 양천구 관계자는 지자체와 주민 협의가 끝나지도 않았는데 지구지정을 한다니 이해가 되지 않는다 며 주민들의 반발이 클 것으로 우려된다 고 말했다. 국토부는 올해 안에 오류지구와 가좌지구의 지구계획과 행복주택 2 000여가구에 대한 사업계획도 승인할 방침이다. 하지만 연내 착공 여부는 불투명한 상황이다. 행복주택의 용적률·건폐율 등 건축 특례와 학교건설 특례 사용기간 확대와 점용료 감면 등의 내용을 담은 보금자리주택 특별법 개정안이 국회 파행으로 통과되지 못하고 있기 때문이다. 국토부 관계자는 현행법상으로도 착공이 전혀 불가능한 것은 아니지만 건축기준·사용기간·점용료 등에 대한 특례가 담긴 법이 개정돼야 원활하게 공사를 진행할 수 있다 고 말했다. 한편 정부는 행복주택 공약 달성을 위해 건립지역을 기존 철도부지·유수지 등 유휴 국공유지에서 공공택지 미매각 용지 공공시설 용지 등으로 확대하기로 하고 법 개정을 추진하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0002431518,413
398831,2013.12.01. 오후 9:14,부동산,한국경제TV,반포 아크로리버 파크 2만명 발길,반포 아크로리버 파크 에 대한 수요자들의 관심이 증폭되고 있습니다. 대림산업은 지난달 29일 문을 연 반포 아크로리버 파크 모델하우스에 3일간 2만여명의 관람객이 방문했다고 밝혔습니다. 서울 서초구 반포동에 들어서는 아크로리버 파크는 지하 2층 지상 5층 38층 15개동 총 1천620가구 규모의 대단지입니다. 일반문양 물량은 515가구로 전용면적 59㎡ 172가구 84㎡ 263가구 112㎡ 44가구 129㎡ 24가구 154㎡ 2가구 168㎡ 8가구 178㎡ 2가구 입니다. 강남 8학군과 지하철 역 다양한 편의 시설 등 3박자를 고루 갖춘 단지로 평가 받고 있습니다. 특히 한강변에 위치한 최고 38층 초고층 아파트 단지로 한강 조망도 가능합니다. 장우현 분양소장은 “강남이라는 입지 조건과 주변 시세 대비 경쟁력 있는 분양가로 모델하우스를 열기 전부터 관심이 뜨거웠다”며 “올해 말까지 계약하면 5년간 양도세 면제 및 전매 제한 혜택도 받을 수 있어 실수요자들의 발길이 이어지고 있다”고 말했습니다. 청약일정은 오는 3일 특별공급을 시작으로 4일 1 2순위 5일 3순위 접수가 진행됩니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002254649,413
398832,2013.12.01. 오후 8:54,부동산,한국경제TV,포스코건설 5천만달러 베트남 고속도로 수주,포스코건설이 4천869만달러 우리돈으로 517억원 규모의 베트남 호찌민 저우자이 고속도로 5공구 공사를 수주했습니다. 베트남 도로공사가 발주한 이번 공사는 호찌민 저우자이 구간 51km를 6개 공구로 나눠서 건설하는 것으로 포스코 건설이 수주한 5공구는 총 연장 13.9km 입니다. 포스코건설 측은 지난 2010년 수주해 올 연말 준공을 앞두고 있는 호치민 저우자이 고속도로 3공구에서 수준높은 공정과 품질 관리를 보여줘 베트남 정부로부터 좋은 평가를 받은 것이 이번 수주의 배경이다 고 설명했습니다. 포스코건설은 이 밖에 노이바이·라오까이 고속도로공사 1·2·3공구 빈푹성 메린 도로공사 등 베트남에서 총 5개 도로공사를 수행 중입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002254648,413
398833,2013.12.01. 오후 8:42,부동산,한국경제TV,건설사 체감경기 3월이후 최저,건설기업 경기실사지수 CBSI가 3월 이후 최저치를 기록했습니다. 한국건설산업연구원은 11월 건설기업 경기실사지수 CBSI가 60.9로 전달보다 1.4포인트 떨어졌다고 밝혔습니다. CBSI가 기준치인 100을 밑돌면 현재 건설경기를 비관적으로 보는 기업이 낙관적으로 보는 기업보다 많다는 뜻이고 100을 넘으면 그 반대를 의미합니다. 업체별 지수는 대형업체가 85.7로 전달보다 1.1포인트 올랐고 중견업체도 전달보다 8.8포인트 오른 60.7을 기록했습니다. 반면 중소업체 지수는 전달보다 16.1포인트 급락한 32.0으로 올 들어 가장 낮은 수치를 보였습니다. 이홍일 연구위원은 건설·부동산관련 대책의 국회 통과가 지연되면 12월에도 건설업 체감경기는 나아지기 힘들 것 이라고 말했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002254647,413
398834,2013.12.01. 오후 8:39,부동산,디지털타임스,전국 주택전세가격 15개월째 상승…아파트는 매매가의 68.5% 수준,전국 주택 전세가격이 15개월 연속 상승하며 매매가격의 61.6% 수준까지 올랐다. 한국감정원은 전국주택가격동향조사를 실시한 결과 11월 전세가격이 전월대비 0.52% 상승했다고 1일 밝혔다. 주택 전세가격은 비교적 가격이 싼 외곽지역으로의 이주 수요가 늘어나면서 15개월째 오름세를 나타냈으며 수도권과 지방은 각각 0.74% 0.32% 올랐다. 전세가격은 전국의 모든 시ㆍ도에서 상승한 가운데 대구 0.90% 인천 0.89% 서울 0.72% 경기 0.71% 충남 0.67% 세종 0.44% 경북 0.37% 제주 0.30% 대전 0.30% 광주 0.24% 등 순으로 오름폭이 컸다. 주택 매매가격은 전월대비 0.19% 상승해 3개월째 상승세를 이어갔다. 수도권은 0.14% 지방은 0.24% 각각 오른 가운데 대구 0.85% 충남 0.47% 경북 0.45% 인천 0.32% 울산 0.24% 세종 0.23% 강원 0.18% 충북 0.17% 경기 0.15% 등이 올랐다. 한편 전국 주택의 매매가격 대비 전세가격 비율은 평균가격 기준으로 61.6%로 전월보다 0.2%포인트 높아졌다. 지역별 전세가율은 수도권과 지방이 각각 60.7% 62.5%를 기록했다. 주택 유형별로는 아파트 68.5% 연립주택 63.3% 단독주택 42.9% 등 순으로 나타났다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002194427,413
398835,2013.12.01. 오후 8:29,부동산,세계일보,전세 시황 신도시·수도권 0.01%↑… 서울은 66주 연속 올라,전세 수요는 줄었지만 신규 매물 부족 지역과 일부 학군 지역은 여전히 강세를 보였다. 1일 부동산114에 따르면 지난주 아파트 전셋값은 서울이 0.14% 오르면서 66주 연속 상승세를 이어갔다. 신도시와 수도권은 각각 0.01% 올랐다. 서울에서는 성북구 0.49% 와 영등포구 0.26% 송파구 0.25% 은평구 0.22% 구로구 0.20% 동대문구 0.20% 등이 올랐다. 신도시에서는 분당 0.03% 과 평촌 0.01% 이 올랐고 일산 0.03% 과 중동 0.02% 은 내렸다. 수도권에서는 과천 0.05% 과 수원 0.03% 안양 0.03% 안성 0.03% 인천 0.03% 고양 0.02% 등이 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002604496,413
398836,2013.12.01. 오후 8:28,부동산,세계일보,매매 시황 세제혜택 종료 한 달여 앞두고 분양시장만 호조,양도세와 취득세 한시감면 혜택 종료를 한 달여 앞두고 분양시장은 호조를 보이지만 기존 아파트 시장은 한파를 맞고 있다. 1일 부동산114에 따르면 지난주 아파트 매매값은 서울이 0.01% 하락했고 신도시와 수도권은 보합세를 보였다. 서울 재건축 아파트 가격은 0.03% 떨어졌다. 서울에서는 용산구 0.10% 와 구로구 0.07% 영등포구 0.05% 동작구 0.04% 서초구 0.04% 도봉구 0.03% 마포구 0.02% 강서구 0.02% 등이 하락했다.신도시에서는 평촌 0.01% 이 오르고 산본 0.02% 과 중동 0.02% 은 내림세를 나타냈다. 수도권에서는 안산 0.04% 과 안양 0.02% 안성 0.02% 남양주 0.01% 인천 0.01% 순으로 올랐고 성남 0.02% 과 광명 0.01% 등 내렸다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002604495,413
398837,2013.12.01. 오후 8:24,부동산,세계일보,행복주택 5곳 연내 지구지정 강행,국토부 시범지구 5곳 일괄 심의키로 지역주민 여전히 반대… 후폭풍 예상 정부가 주민 반대 등으로 사업 추진에 난항을 겪어온 서울 양천구 목동 송파구 잠실 등 행복주택 시범지구 5곳에 대한 일괄 지구지정을 강행하기로 했다. 그러나 지역주민들 사이에는 행복주택 건설에 대한 부정적 여론이 여전해 지구지정에 따른 후폭풍이 우려된다. 국토교통부는 오는 5일 중앙도시계획위원회를 열고 행복주택 시범지구 7곳 가운데 목동·잠실·송파 탄천 ·공릉·안산 경기 5개 지구의 지구지정안을 심의한다고 1일 밝혔다. 5월 후보지 발표 이후 6개월여 만으로 정부가 지지부진한 행복주택 사업을 정면 돌파하겠다는 의지를 드러낸 것이다. 국토부는 당초 5월 행복주택 1만가구 건설을 위한 시범지구 후보지 7곳을 발표하면서 7월 말까지 지구 지정을 마칠 계획이었다. 그러나 목동·안산 등 일부 지방자치단체와 주민들이 크게 반발하면서 8월 말 비교적 반대가 덜한 오류·가좌지구 등 2곳만 지구지정을 했다. 국토부가 지난 5월 밝힌 계획대로라면 양천구 목동에는 행복주택 2800가구 잠실과 송파에는 각각 1800가구 1600가구 공릉과 안산에는 각각 200가구 1500가구가 들어서게 된다. 정부는 당초 다문화 소통 공간으로 계획했던 안산 고잔지구의 경우 주민 반대를 반영해 복합주거타운으로 개발 콘셉트를 바꿨고 잠실·송파지구는 잠실 아파트 단지와 제2롯데월드 건립 등으로 우려되는 교통문제 해결방안을 모색 중이다. 주민 반대가 가장 심한 목동지구는 교통·교육·재해 등과 관련한 영향평가와 시뮬레이션을 진행하면서 주민들의 협조를 구하고 있다. 그러나 일부 지자체와 주민은 여전히 행복주택 건립에 반대 입장을 고수하고 있어 지구지정과 관련해 논란이 예상된다. 양천구청 관계자는 “지자체와 주민 협의가 끝나지도 않았는데 지구지정을 한다니 이해가 되지 않는다”며 “주민들의 반발이 클 것으로 우려된다”고 말했다. 정부는 우선 지구 지정을 한 뒤 지자체와 주민 의견은 지구계획 수립 시 반영할 방침이다. 이들 지역의 연내 착공 여부는 불투명한 상황이다. 행복주택 용적률·건폐율 등 건축특례와 학교건설 특례·사용기간 확대와 점용료 감면 등을 담은 보금자리주택특별법 개정안이 국회 파행으로 통과되지 못하고 있어서다. 국토부 관계자는 “현행법상으로도 착공이 전혀 불가능한 것은 아니지만 건축기준 사용기간 점용료 등에 대한 특례가 담긴 법이 개정돼야 원활하게 공사를 진행할 수 있다”고 말했다. 국토부는 이밖에 행복주택의 공급 목표 달성을 위해 유휴 국공유지에서 다른 곳으로 추가 확대하는 내용의 법 개정을 추진하고 있다. 국토부의 한 관계자는 “개정안이 통과되면 앞으로 추가 지정할 행복주택 부지는 접근성이 양호한 보금자리주택지구와 택지지구를 비롯해 공영 주차장 동사무소 부지 등으로 다양화할 수 있을 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002604490,413
