,date,cat,co,headline,text,url,week
444673,2014.08.03. 오후 11:47,부동산,세계일보,진통 겪던 구룡마을 개발사업 일단 무산,서울시 개발구역 해제 4일 고시··· 市·강남구 개발방식 입장차 팽팽 사업 재지정 공감불구 재개 험로 진통과 갈등 속에 장기간 표류하던 서울 강남구의 구룡마을 개발사업이 일단 무산됐다. 사업의 당사자인 서울시와 강남구가 대립하고 있어 적어도 당분간은 사업 재개가 쉽지 않을 것으로 보인다. 서울시는 3일 구룡마을 도시개발구역 해제를 4일 고시한다고 밝혔다. 이는 ‘구역 지정 후 2년 동안 개발계획이 수립되지 않으면 구역 지정이 해제된 것으로 본다’는 도시개발법에 따른 것이다. 1980년대 말 형성된 무허가 판자촌 구룡마을은 2011년 5월 서울시의 정비계획 발표로 재개발이 본격 논의됐다. 서울시와 강남구의 갈등은 개발 방식을 둔 논란에서 비롯됐다. 서울시가 당초의 수용·사용방식 현금보상 에서 2012년 6월 환지방식 토지보상 을 추가·수정하면서 강남구가 반발한 것이다. 사업비 부담 등을 이유로 제시한 서울시의 방침에 강남구는 대토지주의 특혜 가능성이 우려된다며 맞섰다. 감사원 감사청구에 검찰 고발까지 이어지며 양측 관계는 악화됐다. 사업 무산으로 주민 비판이 비등하자 서울시와 강남구는 개발구역 재지정이 필요하다는 점에는 공감하고 있다. “협의만 되면 3개월 내에 가능할 것”이라는 발언까지 내놓고 있다. 서울시는 “구룡마을의 열악한 주거환경을 개선하면서 저렴한 임대주택을 공급해 거주민의 재정착을 실현해야 한다”며 “이 원칙을 바탕으로 강남구와 협의해 도시개발사업을 재추진할 계획”이라고 밝혔다. 강남구도 앞서 지난달 31일 서울시에 “강남구에 수용·사용 방식으로 도시개발사업을 다시 제안해 달라”는 공문을 발송한 상태다. 개발구역 재지정의 실현 여부는 미지수다. 개발방식을 놓고 양측 입장이 불변한 상태이기 때문이다. 서울시를 상대로 한 강남구의 소송에 따른 검찰의 수사와 법원의 판결 확정에만 1∼2년이 걸릴 수도 있다. 갈등으로 인한 피해는 고스란히 주민들에게 전해지고 있다. 삼복 더위 속에 지난달 28일 화재가 발생해 6가구 주민 15명이 임시대피소에 내몰려야 했다. 구룡마을 개발에 한목소리를 내면서 한때 잠잠했던 토지주와 거주민의 갈등이 다시 수면 위로 떠오를 수 있다는 점도 우려되는 부분이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002697538,448
444674,2014.08.03. 오후 11:33,부동산,한국경제TV,철도시설공단 파라과이 경전철 사업 용역 수주,한국철도시설공단이 남미 파라과이에서 경전철 건설사업 타당성조사용역 계약을 체결했다. 올 들어 필리핀과 인도네시아 중국에 이어 네 번째 해외철도사업을 수주한 것이다. 한국철도시설공단은 7월31일 파라과이 정부의 사업대행기관인 아순시운공과대학 FIUNA 과 경전철사업 타당성조사용역 계약을 체결했다고 밝혔다. 이번 사업은 아순시온 으빠까라이간 44Km 구간을 경전철로 잇는 것으로 용역수행기간은 8월부터 12월까지 이고 계약금액은 109만 달러이다. 철도공단 관계자는 “파라과이 정부에서 추가로 발주할 계획인 설계 및 건설 사업관리용역도 공단이 참여 할 수 있도록 최선을 다하겠다”고 전하며 “앞으로는 국내 건설 및 자재업체들이 해외철도사업에 참여할 수 있도록 교두보 역할도 충실하게 수행하겠다.”고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000143094,448
444675,2014.08.03. 오후 11:12,부동산,한국경제TV,아파트 단지내 상가 구조변경 쉬워진다,아파트 내 상가도 일반 상가 처럼 별도의 신고 없이 구조변경을 할 수 있게된다. 국토교통부는 아파트 입주자의 불편 해소와 불합리한 규제를 정비하기 위해 주택법 시행령 주택법 시행규칙 개정안을 마련하고 4일부터 입법예고 8.4. 9.15. 한다고 밝혔다. 이에 따라 아파트 단지 내 상가의 비내력벽을 철거할 때는 추가로 관련 서류를 작성하거나 지자체에 행위신고를 하지 않아도 된다. 국토부는 이와 함께 아파트 필로티 공간을 편의시설로 사용할 수 있도록 했다. 일부 아파트 단지 내 필로티 공간의 경우 보행 차량통행 등의 용도로 사용되지 않고 방치되고 있는 반면 아파트 단지 내에 입주민이 필요로 하는 커뮤니티 공간은 부족한 경우가 있기 때문이다. 이에 따라 입주자 동의 전체 단지 2 3 이상 해당 동 2 3 이상 를 얻고 지자체장이 통행 소음 및 진동 안전 등에 지장이 없다고 인정하는 경우에 한하여 필로티 공간을 교육이나 휴게시설 도서실 등으로 사용할 수 있게 된다 다만 필로티 전체 면적의 30% 이내의 범위에만 다른 시설로 사용할 수 있고 편의시설로 사용하는 필로티 공간은 아파트 용적률에 포함된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000143087,448
444676,2014.08.03. 오후 10:59,부동산,한국경제TV,오피스텔도 분양대금 보증,앞으로 오피스텔을 분양받을 때에도 아파트처럼 계약금과 중도금 등에 대해 보증을 받을 수 있게된다. 국토교통부와 대한주택보증은 4일부터 오피스텔에 대해서도 분양보증 및 중도금대출보증 제도를 시행한다고 밝혔다. 이에 따라 건설사가 부도 나더라도 계약금·중도금 등 납부한 분양대금을 돌려받거나 공사를 마쳐 오피스텔에 입주할 수 있게 된다. 그동안 오피스텔은 일반 주택과 달리 주택법에 따라 선분양을 할 때 분양보증에 의무적으로 가입하도록 돼 있지 않아 건설사 부도 등으로 피해를 받는 경우가 있었다. 중도금대출보증은 분양계약자가 은행에서 대출받아 납부하는 중도금을 은행에 상환할 것을 보장해주는 것으로 이 역시 그동안 오피스텔 분양에는 적용되지 않았다. 국토부는 중도금대출보증이 도입되면 오피스텔 분양계약자도 3% 중후반대의 좀 더 싼 금리로 중도금을 빌릴 수 있을 것으로 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000143084,448
444677,2014.08.03. 오후 10:34,부동산,파이낸셜뉴스,강남 구룡마을 개발 무산,서울 강남의 마지막 판자촌인 구룡마을이 서울시와 강남구 간 개발방식에 대한 견해차로 결국 개발이 무산됐다. 토지를 모두 사들여 개발하는 100% 사용.수용방식 과 일부 토지에 개발권을 보장하는 일부 환지방식 을 놓고 개발권자인 서울시와 개발계획 입안권자인 강남구가 이견을 좁히지 못했기 때문이다. 서울시는 4일자로 구룡마을 도시개발구역 지정을 해제한다고 3일 밝혔다. 구역지정 이후 2년간 개발계획이 수립되지 않을 경우 지정이 해제되기 때문이다. 이에 따라 1986년 아시안게임과 1988년 올림픽을 앞두고 밀려난 영세민이 모여 만든 무허가 판자촌인 구룡마을 개발은 당분간 표류할 것으로 예상된다. 구룡마을은 지난 2011년 서울시가 수용.사용방식 개발방침을 발표하며 개발 논의가 본격화됐다. 그러나 시가 2012년 사업비 부담을 이유로 일부 환지방식을 도입하면서 강남구가 토지주에게 특혜를 줄 수 있다며 반대해 수년째 사업이 표류했다. 시 관계자는 개발계획 안 을 마련해 강남구에 두 차례에 걸쳐 제안했으나 강남구가 이를 모두 거부한 결과 구역지정이 해제되기에 이르렀다 며 강남구와 협의 도시개발사업을 재추진할 계획 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003218049,448
444678,2014.08.03. 오후 9:22,부동산,경향신문,오피스텔도 분양대금 보호받는다,SUB TITLE START ㆍ대한주택보증 보증 시행 SUB TITLE END 앞으로 오피스텔 분양계약자들도 아파트처럼 분양대금을 안전하게 보증받을 수 있다. 국토교통부는 4일부터 오피스텔을 분양받은 사람이 납부한 분양대금을 공기업인 대한주택보증이 보증하는 제도를 시행한다고 3일 밝혔다. 오피스텔 분양보증은 분양 후에 건설사가 부도나더라도 분양대금으로 지급한 계약금·중도금을 돌려받거나 다른 건설사로 하여금 공사를 계속해 오피스텔에 입주할 수 있게 하는 제도다. 그동안 오피스텔은 분양보증 없이 신탁회사와의 신탁계약을 통해 사업이 진행됐다. 신탁의 경우 신탁재산을 처분한 금액이 하락하면 계약자가 납부금을 돌려받지 못하거나 돌려받더라도 시간이 오래 걸리는 일이 많았다. 대한주택보증은 오피스텔 분양계약자의 중도금 대출을 보증하는 제도도 시행한다. 오피스텔 분양계약자들은 기존에 연 4 6%대의 금리로 중도금 대출을 받았지만 앞으로는 연 3%대의 금리로 대출받을 수 있다. 국토부 관계자는 “1 2인 가구의 임대 수요가 늘어나면서 주거용 오피스텔에 대한 인허가도 증가했지만 분양계약자 보호 대책은 미흡했다”면서 “오피스텔이 임대로 많이 활용되는 만큼 민간 임대주택 공급을 확대하는 효과도 있을 것”이라고 말했다. 조미덥 기자 zorro kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002507833,448
444679,2014.08.03. 오후 9:22,부동산,경향신문,뜨는 ‘대박상권’ 인터넷에 있다,SUB TITLE START ㆍ금융사 앱·상담 통해 상권 분석 ㆍ소상공인진흥원도 시스템 운용 SUB TITLE END 수익형 부동산에 대한 투자를 결심한 뒤 가장 먼저 해야 할 일 중 하나는 ‘상권 분석’이다. 투자할 지역의 유동인구는 얼마인지 주로 어떤 상가들이 입점해 있는지 땅값이 오를 가능성은 있는지 등을 따져봐야 한다. 최근엔 금융사나 부동산 웹사이트에서 제공하는 자료를 통해서도 많은 정보를 모을 수 있다. 특히 창업자들을 위한 인터넷 상권분석시스템이 여러 개 마련돼 있다. 비씨카드의 휴대폰 애플리케이션 앱 인 ‘대박상권’은 클릭 몇 번만으로 ‘뜨는 지역’ 및 특정 업종의 예상 매출액 등을 검색할 수 있게 했다. 앱에 접속한 뒤 ‘뜨는 지역’ 메뉴를 누르면 지역을 선택해 전년 대비 매출액·점포수가 증가 또는 감소한 상권 구매력이 높은 20 30세 여성 고객이 증가한 상권 등을 볼 수 있다. 예컨대 전년 대비 점포수 증가 상권을 검색 주제로 설정하고 지역은 경기 고양시 일산동구 업종은 외식업을 선택하면 일산동구의 백석역 3번 출구 주변 상권의 점포수가 전년에 비해 23.5% 늘어난 것을 확인할 수 있다. 젊은 여성 고객이 늘어난 지역을 알아보기 위해 지역은 서울 강남구 업종은 외식업 중 ‘커피 카페’를 선택하면 강남구의 글라스타워와 리츠칼튼호텔 주변의 여성 고객이 전년보다 30 44% 증가한 것으로 나타난다. ‘예상 매출’ 메뉴에서는 유동인구 및 특정 업종 창업 시 예상 매출액도 알 수 있다. 서울 마포구 합정동으로 지역을 설정한 뒤 ‘주변검색’ 메뉴를 누르면 외식업·유통판매업·서비스업·접객 시설 등의 세부 항목을 선택할 수 있다. 소상공인진흥원도 창업자들을 위한 상권분석시스템을 운영하고 있다. 소상공인진흥원 홈페이지에 접속하고 창업 희망지역을 설정하면 해당 상권의 유동인구 및 예상매출액 등 40여가지의 정보가 담긴 분석자료를 받아볼 수 있다. 신한은행은 각 영업점에서 부동산 투자 상담을 해주기도 한다. 신한은행은 “영업점을 방문하면 프로그램 분석을 통해 해당 지역의 상권분석을 해준다”고 밝혔다. 박원갑 국민은행 부동산수석전문위원은 “상권은 수시로 새로 형성되고 일정시간이 지나면 쇠락하기 때문에 수익형 부동산 투자자들이나 창업자들은 유의해야 한다”고 말했다. 김한솔 기자 hansol kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002507830,448
444680,2014.08.03. 오후 9:22,부동산,경향신문,주택 공급 치중… 최경환 인허가 물량조절 추진 의지 있나,SUB TITLE START ㆍ재개발·재건축 활성화로 기존 주택 거래 더 침체 불러 SUB TITLE END 정부가 주택 공급 과잉을 해결하기 위해 주택 인허가 물량을 조절하겠다고 했지만 실제로는 재건축 활성화 등 신규 주택 공급을 늘리는 데 치중하고 있어 ‘앞뒤가 안 맞는 정책’에 대한 우려가 커지고 있다. 최경환 경제팀은 지난달 24일 발표한 ‘새 경제팀 경제정책방향’에서 주택시장 정상화 방안으로 “올해 주택수요 38만5000가구 와 미분양 물량 6월 말 현재 5만가구 을 감안해 금년 주택 인허가 물량을 적정 수준으로 공급하겠다”고 밝혔다. 주택을 사려는 사람이 적고 아직 분양되지 않은 아파트도 많으니 주택 공급을 줄이겠다는 뜻이다. 공급이 많을 땐 공급을 줄여야 시장을 살릴 수 있다는 판단에서다. 국토교통부는 지난 4월 올해 주택 인허가 목표를 지난해 공급량 44만가구 보다 15% 줄어든 37만4000가구로 정하기도 했다. 주택 인허가는 건설사들이 땅을 사서 그 땅에 집을 짓겠다고 지방자치단체에 허락을 받는 절차다. 하지만 현실은 정부의 생각과 거꾸로 가고 있다. 전국의 주택 인허가 수는 올해 상반기에만 22만가구에 이르렀다. 정부의 목표에 맞추려면 하반기에 인허가를 15만가구로 줄여야 한다. 문제는 하반기에 상반기보다 많은 물량이 기다리고 있다는 점이다. 한국건설산업연구원은 최근 올해 인허가 물량이 48만가구에 이를 것으로 추산했다. 이에 대한 정부의 대책은 찾아보기 어렵다. 국토부가 새 경제팀의 주택시장 정상화 방안의 설명자료를 내놨지만 주택 인허가를 어떻게 줄일지에 대한 설명은 없다. 국토부 관계자는 “주택 인허가 권한은 지자체장이 쥐고 있어서 중앙정부가 나서서 인허가를 줄이기가 쉽지 않다”고 말했다. 반면 공급 규제를 풀어 부동산 경기를 살리는 데엔 적극적이다. 박근혜 대통령이 “국민들이 체감할 수 있도록 부동산 경기를 살려야 한다”고 강조한 후 이러한 흐름은 더욱 뚜렷하다. 이달 국토부가 내놓을 부동산 대책은 재개발·재건축 규제 완화가 핵심이다. 재개발·재건축의 허가와 진행이 쉽도록 지자체의 권한을 축소하는 내용도 담긴다. 박원갑 국민은행 부동산전문위원은 “지금 주택 인허가가 늘어나는 것은 실소유자들이 새로운 아파트에만 몰리고 있기 때문인데 정부가 신규 아파트 공급을 부추길수록 기존주택 거래 시장은 더욱 침체될 수밖에 없다”고 말했다. 조미덥 기자 zorro kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002507829,448
444681,2014.08.03. 오후 9:22,부동산,경향신문,은행 LTV 지역·주택별 5070% 차등,SUB TITLE START ㆍ‘단일화’ 잘못 이해 소비자 혼선 SUB TITLE END 정부가 주택담보인정비율 LTV 한도를 70%로 상향 조정한다고 발표했지만 시중 은행들은 여전히 50 70%로 차등적용하고 있는 것으로 나타났다. 대출자들이 정부의 ‘규제 한도 단일화’를 ‘모든 대출에 대한 단일화’로 잘못 이해해 대출 창구에서 낭패를 보는 등 혼선을 빚고 있다. 시중은행들은 정부의 발표 이후 지난 1일부터 LTV 관련 내규를 개정해 대출에 적용하고 있지만 대부분의 은행이 지역·주택별로 50 70%로 차등적용하고 있는 것으로 3일 파악됐다. 기업은행만 지역·담보·만기에 차등을 두지 않고 일률적으로 LTV를 70%로 적용한다. 은행들은 시·도별 또는 시·군·구별로 최근 3 5년 기간을 잡고 주택 경매 때 낙찰가의 비율을 뜻하는 평균 경락가율에 자체 여신 정책을 반영해 내부 LTV를 산정한다. 금감원 관계자는 “LTV를 70%로 단일화한다는 것은 규제 한도를 단일화한다는 의미였지 모든 은행이 모든 대출에 LTV 70%를 적용해 대출하는 것은 아니다”라고 밝혔다. 바뀐 비율에 따라 서울 지역의 모든 아파트는 LTV가 70%로 맞춰졌지만 일부 수도권과 대다수 지방 아파트는 LTV가 70%에 못 미쳤다. 또 같은 서울이라도 단독주택이나 연립·다세대 주택의 경우 환가성이 떨어져 경락가율이 70%에 미치지 못하는 경우가 있다. 그러나 정부 발표를 ‘LTV를 70%로 일률 상향 조정’한다고 이해한 대출자들은 은행 대출 상담 과정에서 적지 않은 혼란을 겪고 있다. 대출 한도를 높이려고 은행을 찾았던 고객들이 헛걸음하는 경우가 발생하고 있는 것이다. 추가 대출을 원하거나 대환을 하려는 고객은 창구 방문 전에 미리 해당 은행에 LTV 상향 조정 여부를 확인하는 것이 안전하다. 시중은행 대출담당 직원은 “인천 일부 지역이나 지방 도시의 기존 대출자들 가운데 한도를 확대하려는 문의가 많았던 것으로 안다”며 “LTV를 70%로 상향 조정 한다는 소식에 상담에 나섰다가 실상을 알고서 낙담하는 분위기”라고 말했다. 이윤주 기자 runyj kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002507827,448
444682,2014.08.03. 오후 9:22,부동산,경향신문,8 9월 전국 6만가구 분양… 수도권에 2만2604가구 ‘봇물’,휴가 시즌이 마무리되는 8월 중순 이후 건설사들이 분양물량을 대거 쏟아낼 것으로 보인다. 부동산정보업체 리얼투데이는 8 9월 중 전국 78곳에서 5만9112가구 오피스텔 포함 임대 제외 가 분양된다고 3일 밝혔다. 수도권 34곳 2만2604가구 지방 44곳 3만6508가구다. 경기도가 1만5842가구로 전국에서 가장 많다. 이어 경남 8298가구 세종 8140가구 서울 6762가구 부산 5588가구 순이다. 인천은 부동산 침체에서 좀처럼 벗어나지 못하면서 분양 계획이 전혀 없다. 가장 눈에 띄는 분양은 위례신도시와 강남 재건축 동탄신도시 등이다. 최근 수도권에서 가장 뜨거운 청약열기를 보이고 있는 위례신도시에서는 호반건설이 8월에 1137가구 GS건설이 9월에 517가구를 분양한다. 강남 재건축아파트는 2곳에서 273가구가 일반에 공급된다. 동탄2신도시에서는 반도건설이 740가구를 분양한다. 한편 지난달 아파트 분양물량이 매년 7월 기준으로 2008년 이후 가장 많았던 것으로 나타났다. 부동산정보업체 부동산써브 자료를 보면 지난 7월 43곳에서 1만9164가구의 아파트가 분양됐다. 6월에 비해서는 2775가구 줄었지만 2008년 조사 이후 매년 7월 실적 중에는 가장 많은 물량이다. 조은상 부동산써브 팀장은 “최경환 경제부총리가 부동산시장 정상화에 강한 의지를 보이고 있고 서울 내곡지구 위례·동탄2신도시 세종시 부산 등 인기 지역 물량이 대기하고 있는 만큼 수요자의 관심은 8월 분양시장에도 계속될 것으로 보인다”고 말했다. 안호기 선임기자 haho0 kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002507823,448
