,date,cat,co,headline,text,url,week
180011,2010.02.14. 오후 1:10,부동산,머니투데이,올 상반기 경기지역 5만여가구 분양 봇물,머니투데이 송복규 기자 양도세 감면 혜택 끝났지만 신규분양 넘쳐…수원 등 경기남부에 물량 집중 양도소득세 한시 감면 혜택이 끝났지만 올 상반기 경기지역에서 아파트 분양이 봇물을 이룬다. 14일 건설업계에 따르면 이달부터 오는 6월말까지 수원·화성 등 경기 남부에서 3만4800여가구 고양·남양주 등 경기 북부에서 1만7600여가구 등 아파트 5만2000여가구의 분양이 이어질 전망이다. 수원에서만 1만2000여가구의 아파트가 나온다. 벽산건설이 다음달 수원 입북동에서 1267가구 대림산업이 광교신도시에서 오는 4월 1970가구를 분양한다. SK건설은 5월쯤 정자동에서 3600여가구의 매머드급 단지를 선보인다. GS건설과 현대건설도 수원 도심에서 각각 2140가구 927가구를 내놓을 예정이다. 한화건설은 6월쯤 오목천동에서 2030가구를 분양한다. 화성에선 SK건설이 6월쯤 반월동 기산동 등 2곳에서 각각 1751가구 904가구 등 대단지를 공급할 예정이다. 롯데건설도 오는 6월 반월동에서 998가구를 분양한다. 용인 신봉동에선 GS건설이 오는 5월 401가구를 내놓는다. 한화건설과 진흥기업은 상현동과 신갈동에서 각각 556가구 878가구를 선보일 계획이다. 올 연말 제2자유로와 경춘선 복선전철이 개통되는 경기 북부에서도 분양이 잇따른다. 우선 남양주 별내지구에서 신안이 다음달 884가구를 공급한다. 한화건설은 4월 729가구 우미건설은 6월 1297가구를 각각 분양할 예정이다. 고양 삼송지구에선 우림건설이 이달말 455가구 EG건설이 상반기중 603가구를 내놓는다. 김포 한강신도시에선 우남건설과 월드건설 등이 6월쯤 아파트 2800여가구 신규 분양에 나선다. 부동산114 김규정 부장은 양도세 한시감면 혜택이 끝난데다 수도권 신규 분양물량이 넘쳐 미분양이 쌓일 가능성이 크다 며 단기 시세차익을 노린 투자보다는 실수요자 중심으로 청약하는 것이 바람직하다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002281853,215
180012,2010.02.14. 오후 12:12,부동산,머니투데이,에너지 마이너스의 꿈 e편한세상,머니투데이 지영호 기자 머니위크 2010 분양 올가이드 대림산업 대림산업 e편한세상은 편한세상을 경험 experience 하라 는 의미를 지니고 있다. 즉 건축 전문가들이 품질과 실용성을 바탕으로 구현해 낸 가장 편안하고 편리한 아파트 를 경험하라는 뜻이다. 올해 새로운 주인을 찾는 편리한 아파트는 1만가구를 넘는다. 4월 광교 신도시 1970가구를 비롯 10월 경기도 광주에 1646가구 등 대형 물량을 포함 1만1469가구가 분양을 준비 중이다. 그중에서도 광교 e편한세상은 대림의 올해 분양성적을 좌우할 만큼 중요한 사업지다. 상반기 다른 지역에서 분양하는 가구수를 합한 수보다 많은데다 전 가구 일반분양분이기 때문이다. 게다가 e편한세상은 광교신도시에 공급되는 물량 가운데도 최대 규모다. 전용면적 85㎡ 이상 규모의 중대형 면적으로 구성되어 있다. 특히 A7블록은 경기도 신청사 및 신분당선 도청역과 인접해 있어 광교신도시 최고의 입지로 평가받고 있다. 광교 e편한세상은 파주 헤이리의 건축 코디네이터 중 한명인 유명 건축가 김준성 씨가 설계했다. 김준성 씨는 파주 헤이리 커뮤니티 센터 열린책들 사옥 아트레온 등 건축과 자연의 조화속에 예술적 아름다움이 풍기는 공간들을 설계한 건축가다. 광교신도시는 명품 신도시 라는 명성에 걸맞게 역대 신도시 중 최고의 녹지율 41.4% 과 낮은 인구밀도 69명 ㏊ 가 강점이다. 광교신도시는 교통인프라가 빠르게 개선되면서 서울 접근성이 대폭 향상될 것으로 전망된다. 지난해 7월1일 용인서울고속도로 개통으로 광교신도시에서 서울 헌릉 IC까지 15분이면 이동할 수 있다. 또 신분당선 연장선이 완공되면 강남 광교까지는 대중교통으로 30분내 이동이 가능하다. 또 북수원∼상현 IC간 도로 4차선 7.9㎞ 동수원∼성복 IC간 도로 4차선 3.3㎞ 동부외곽순환도로 6차선 2.1㎞ 상현IC∼삼막곡간 도로 6차선 2.5㎞ 가 건설 중이며 대규모 환승센터와 간선버스시스템 BRT 등이 도입된다. 한편 대림산업은 올해 분양하는 모든 e편한세상을 원스톱 생활공간이라는 방향으로 시공할 계획이다. 입주 고객들의 동선을 고려한 내부구조 홈 네트워크를 활용한 디지털 인테리어 무인 경비 시스템 단지 입구 차량 통제 시스템 등이 그것이다. 냉난방 에너지 소비량 제로에 도전하는 에코 하우스 개발에도 박차를 가한다. 2012년까지 계획된 에코하우스 프로젝트는 1m²당 연간 3리터의 연료만으로 냉난방을 온전히 할 수 있도록 설계된 주택을 말한다. 3중 유리 및 수퍼 단열재 폐열 회수형 환기 시스템 등의 신기술을 완벽하게 적용할 경우 냉·난방 에너지 소비량 제로를 뛰어넘을 수도 있다. 대림산업은 각 사업지의 자체 생산한 전기를 한국전력에 되팔아 냉·난방 에너지 소비량을 마이너스 수준으로 만든다는 원대한 꿈을 키우고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002281849,215
180013,2010.02.14. 오전 11:23,부동산,머니투데이,강남 2차보금자리 내곡·세곡2 사전예약,머니투데이 전예진 기자 서울 서초 내곡과 강남 세곡2지구에서 나올 2차 보금자리 사전예약물량이 각각 1000가구 1115가구로 잠정 결정됐다. SH공사는 14일 2010년 분양주택 공급계획 통해 내곡 세곡2지구 2115가구를 포함한 총 5513가구를 공급한다고 밝혔다. 내곡지구에서는 △59㎡ 이하 전용면적 300가구 △84㎡ 700가구 등 1000가구가 공급될 예정이며 세곡2지구의 경우 △59㎡ 330가구 △84㎡ 785가구 등 1115가구가 선보인다. 이들은 오는 4월 말쯤 입주자모집 공고 후 사전예약을 받는다. 이건희 SH공사 분양1팀장은 최근 설계공모 결과 당초 예상보다 내곡지구 물량이 줄었다 며 현재 내곡지구와 세곡2지구에 대해 설계가 끝나면 일반공급 물량에 변동이 생길 수도 있다 고 말했다. 서울 내곡지구는 서울 서초구 내곡동 신원동 원지동 염곡동 일원에 위치한다. 76만9000㎡ 면적에 5000가구가 건립될 예정이다. 경부고속도로 분당 내곡간 고속화도로 내곡IC 헌릉로 및 용인 서울간 고속도로와 인접하고 2011년 신분당선 청계역사가 개통을 앞두고 있다. 강남역을 직선으로 연결하는 강남대로가 헌릉로와 접해있고 신분당선 청계역은 강남역까지 3정거장 거리로 접근성이 좋다. 편의시설로는 농협하나로클럽 양재점과 이마트 양재점 등을 이용할 수 있고 청계산 입구와 여의천이 접해 있어 생활환경이 쾌적하다. 다만 지구 남서쪽은 경부고속도로와 접해 있기 때문에 차량 소음이 발생할 우려가 있다. 서울 세곡2지구는 서울 강남구 자곡동 세곡동 율현동 일원에 위치한다. 77만㎡ 면적에 5000가구가 건설된다. 지하철 3호선 수서역을 이용하기 쉽고 서울외곽순환도로 송파IC와 인접해 있다. 1차 보금자리주택 강남 세곡지구의 북쪽과 동쪽으로 2개 지구로 나눠져 있다. 북쪽 지구는 수서동 동익아파트 남쪽으로 광평로와 접해 조성되고 지하철 3호선 수서역까지 마을버스 한 정거장 거리이다. 지구 서북쪽 지하철 3호선 일원역을 중심으로 수서택지지구가 들어서 있고 지하철 3호선 대청역 일대에는 개포동이 위치해 교육환경이 좋다. 동쪽지구는 수서차량기지 남쪽으로 접해 조성되고 지하철 3호선 수서역과 지하철 8호선 장지역 지하철 분당선 복정역을 차량으로 이용할 수 있다. 문정동 법조타운과 동남권 유통단지가 위치해 있어 편의시설을 이용하기가 쉽다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002281838,215
180014,2010.02.14. 오전 10:45,부동산,머니투데이,중소형주택 인기 올해도 계속될까,머니투데이 송충현 기자 보금자리주택 재개발재건축 등 151곳서 중소형 대거 공급 중소형아파트 전용면적 85㎡ 이하 의 인기는 올해도 계속될까. 부동산정보업체 닥터아파트에 따르면 중소형아파트를 포함한 올해 수도권 분양예정 단지는 총 151곳이다. 특히 위례신도시 2차 보금자리주택지구 등 무주택 세대주를 위한 중소형아파트가 대거 쏟아질 예정이어서 관심을 가질만하다. ◇서울 보금자리주택 재개발·재건축 물량 서울 송파구 위례신도시 보금자리주택 사전예약이 2월 말로 예정돼 있다. 총 2400가구가 공급되며 주택형은 76 115㎡로 모두 전용면적 85㎡ 이하다. 4월에는 강남 세곡2지구와 서초 내곡지구에서 각각 1130가구씩 사전예약을 앞두고 있다. 강남권 재건축·재개발 분양 물량을 보면 삼성물산이 강남구 역삼동 진달래2차와 서초구 반포동 삼호가든1 2차를 재건축해 일반분양한다. 진달래2차는 상반기 중 83 113㎡ 24가구를 삼호가든1·2차는 1119가구 중 80㎡ 47가구를 하반기 분양할 계획이다. 왕십리뉴타운1·2·3구역은 4월과 하반기 중 일반분양이 계획돼 있다. 1구역 1702가구 은 일반분양 600가구 중 83 114㎡ 487가구가 중소형이다. 2구역 1148가구 은 509가구 중 80 110㎡ 421가구가 분양된다. 3구역 2101가구 은 면적별 가구수가 확정되지 않았으나 79 231㎡ 836가구 중 90% 정도가 중소형으로 배정될 전망이다. 흑석뉴타운에서는 2개 사업장이 분양을 준비 중이다. 대우건설은 2월 말 흑석4구역을 재개발해 863가구 중 77 162㎡ 211가구를 분양한다. 이 중 중소형아파트는 77 110㎡ 128가구다. 동부건설이 시공을 맡은 흑석6구역은 110 177㎡ 191가구를 6월경 일반분양할 예정이다. ◇경기 남양주 별내지구와 대규모 단지 2차 보금자리지구 구리 갈매 2348가구 남양주 진건 4304가구 부천 옥길 1957가구 시흥 은계 3502가구 사전예약이 4월부터 진행될 예정이다. 모두 무주택 세대주를 위한 중소형 물량이다. 2009년 첫 분양을 시작한 남양주 별내지구에서는 한화건설이 4월 A19블록에 112 115㎡ 729가구를 분양할 예정이다. 우미건설도 6월 A3 2블록에 111㎡ 431가구 분양하기로 했다. 수도권 남부 지역에는 대규모 단지의 중소형아파트 분양이 대기 중이다. LH는 안양시 관양지구 B 1블록에 97 110㎡ 1042가구를 상반기 중 분양할 계획이다. 대림산업과 GS건설은 수원시 권선동 권선주공3단지를 재건축해 4월 84 112㎡ 452가구를 일반분양할 계획이다. 롯데건설은 반월동 111번지에 98 109㎡ 559가구를 6월 분양을 목표로 하고 있다. 신도종합건설은 7월 중 양주시 덕정동 417 2번지에 109 111㎡ 874가구를 분양할 예정이다. ◇인천 송도국제도시에도 중소형아파트 분양 예정 롯데건설과 한진중공업은 10월 송도국제도시에 105㎡ 1120가구를 분양한다. 삼성물산과 풍림산업은 인천 부평구 부평5구역을 재개발해 1381가구 중 80 149㎡ 579가구를 하반기에 일반분양할 예정이다. 중소형물량은 461가구다. 인천 계양구 귤현동 일대에는 동부건설이 109 175㎡ 1425가구를 8월 중 분양한다. 중소형아파트는 109㎡ 893가구로 전체물량의 62%를 차지한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002281836,215
180015,2010.02.14. 오전 10:24,부동산,머니투데이,설연휴 시세보다 싼 공매부동산 골라볼까,머니투데이 송복규 기자 캠코 15 17일 282건 매각…감정가의 70% 물건 100건 넘어 한국자산관리공사 캠코 는 설연휴 마지막 날인 15일부터 17일까지 서울·경기지역 주거용 건물 45건 등 총 282건 2962억원 을 전자입찰시스템인 온비드 www.onbid.co.kr 를 통해 매각한다. 이들 물건은 국가기관이 세금 체납자들로부터 압류한 것으로 캠코가 공매를 위탁받아 실시한다. 물건 가격이 감정가보다 저렴한데다 감정가의 70% 이하인 물건도 100여건에 달한다. 입찰 희망자는 매각가의 10%를 보증금으로 준비해야 한다. 낙찰자는 입찰한 다음날 서울 강남구 역삼동 캠코 조세정리부에서 매각결정통지서를 교부받아야 한다. 매수대금은 낙찰가격이 1000만원 이상인 경우 매각결정일로부터 60일 1000만원 미만일 경우 매각결정일로부터 7일 이내 납부해야 한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002281832,215
180016,2010.02.14. 오전 10:20,부동산,헤럴드POP,고양 삼송지구 올 4000여가구 분양,은평뉴타운과 맞붙어 있는 경기도 고양시 삼송지구에서 올해 4천 여 가구가 분양될 예정이다. 413만㎡의 규모의 삼송지구는 은평뉴타운과 지축지구 은흥 보금자리지구와 인접해 있어 개발 후광 효과를 기대할 수 있다. 특히 삼송지구는 북한산이 병풍처럼 펼쳐져 있고 삼송지구 중심으로 흐르는 창릉천과 곡릉천이 친환경적으로 개발 될 예정에 따라 주변 환경이 더욱 쾌적해질 전망이다. 서울 서북권의 가장 큰 취약점이었던 교통 문제도 해결된다. 제2자유로가 내년이면 완전 개통이 될 예정이고 방화대교와 연결되는 원흥 강매간 도로는 첫 분양한 아파트 입주 시기 이전인 2011년에 완전 개통 될 예정이다. 뿐만 아니라 내년에는 서울과 문산을 연결하는 민자 고속도로가 착공에 들어가는 등 모두 18개의 도로가 신설 및 확장될 계획이다. 분양가 역시 메리트가 높다. 분양가는 지난해에 하반기에 분양했던 아이파크와 호반베르디움 수준인 3.3㎡당 1천100만 1천200만원 선에 분양될 예정이다. 삼송지구와 맞붙어 있는 은평뉴타운의 시세가 3.3㎡당 1천400만원인 것을 감안하면 저렴한 편이다. 삼송지구는 수도권 공공택지지구이고 그린벨트 해제지역이 50% 이상 포함되며 분양가상한제를 적용받아 전매제한 기간은 길다. 삼송지구에 적용되는 전매제한 기간은 전용면적 85㎡ 이하는 7년 전용면적 85㎡ 초과는 3년이다. 삼송지구는 수도권 공공택지 과밀억제권역에 속해 당초 ‘85㎡ 이하 5년’ ‘85㎡ 초과 3년’ 전매제한 기간을 적용받을 예정이었다. 그러나 지난 9월 말 보금자리주택 전매제한 강화를 주요 내용으로 하는 주택법 시행령이 개정되면서 삼송지구 85㎡ 이하 중소형은 보금자리주택과 똑같은 전매제한 적용을 받게 됐다. 내집마련정보사 양지영 팀장은 “앞서 삼송지구에서 나온 물량이 미달이 된만큼 이번에 나올 물량도 경쟁률은 높지 않을 것으로 보인다”면서 “하지만 전반적으로 일반 공급 물량이 줄어들어 내집마련 기회 폭이 줄어들 것으로 보이기 때문에 중장기적으로 내다본다면 청약을 해봐도 좋을 것으로 보인다”고 말한다. 고양시 삼송지구는 당초 분양이 시너지 효과를 높이기 위해 동시분양을 추진해 왔다. 하지만 건설업체별로 인허가 기간이 달라 동시분양 추진이 어려워 개별 분양으로 진행하게 됐다. 부동산정보업체 내집마련정보사 www.yesapt.com 에 따르면 경기도 고양시 삼송지구에서 올해 동안 총 7블록에서 3천978가구가 공급되는 것으로 조사됐다. 이중에서 3월에는 계룡건설산업과 우림건설이 1천479가구를 분양하고 4월에는 우남건설과 동문건설이 1천458가구를 분양한다. 나머지 1천41가구는 EG건설과 진흥기업이 내놓는다. 계룡건설산업은 경기도 삼송지구 A 15블록에서 ‘계룡리슈빌’ 1천24가구의 대단지 아파트를 내달에 분양할 계획이다. 공급면적은 99 115㎡로 구성된다. 2013년에 신설 예정인 일산선 전철구간인 원흥역이 가까이에 위치한다. 우림건설은 A 5블록에서 ‘우림필유’를 분양한다. 공급면적은 130 191㎡로 455가구로 구성된다. 우림필유는 단지 서측으로 골프장이 위치해 녹지률이 높고 상업지구가 단지와 맞붙어 있어서 생활이 편리하다는 장점이 있다. 우남건설은 삼송지구 A 1블록과 A 7블록에서‘우남퍼스트빌1 2차’를 4월에 분양할 계획이다. 1차는 공급면적 129 147㎡로 532가구로 구성되고 단지 북측으로 곡릉천이 흐른다. 2차는 공급면적 125 148㎡로 720가구로 구성되며 단지 남측으로 골프장이 위치하는 등 주변 환경이 쾌적하다는 장점이 있다. 그리고 A 1블록과 A 7블록 사이에는 초 중 고등학교가 들어설 예정에 따라 학군도 좋다. 동문건설은 삼송지구 B 1블록에 타운하우스 206가구를 분양할 예정이다. 공급면적은 117 118㎡로 타운하우스로는 주택형이 작다. 단지 북측으로 창릉천이 흘러 쾌적성은 뛰어나고 초등학교와 고등학교도 인접해 있다. 오피스 복합시설 고양 방송 영상관련 미디어파크 등 도시지원시설이 들어서는 삼송힐사이드 부지가 인접해 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0002073693,215
180017,2010.02.14. 오전 10:20,부동산,헤럴드POP,용인 화성파크드림 프라브 입주율 90%,화성 대표이사 이홍중 이 공급한 용인 보라지구 8블록의 용인 화성파크드림 프라브 조감도 가 집들이에 한창이다. 화성은 109㎡형 261가구로 구성된 용인 화성파크드림 프라브가 입주기간 동안 입주율 90%의 높은 성과를 나타내고 있다고 14일 밝혔다. 화성은 발코니확장무상제공 취등록세 감면 등 주택구입 비용 부담이 감소한 데다 대출이자를 1개월 간 회사에서 추가로 부담하기로 결정하고 입주기간 1개월 연장 입주청소서비스 탄성코트 제공 등이 효과를 본 것으로 설명했다. 교통환경은 용인 서울간 고속도로 청명나들목 진입 하기가 편리하고 양재동 및 수서동까지 20 30분이면 도달 할 수 있으며 2013년 헌릉 삼성로간 도로 개통시 강남으로 직통 할 수 있고 2011년 개통 예정인 분당연장선 상갈역이 인접해 성동구 왕십리까지 손쉽게 이동 할 수 있게 된다. 또한 동동탄 신도시가 택지지구 남측에 위치해 향후 동동탄 신도시의 KTX 경전철 제 2외곽순환도로 등의 교통인프라를 공유 할 수 있다. 보라지구 8단지에 위치한 프라브는 기흥호수공원이 2013년 공원 조성사업이 완료될 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0002073692,215
180018,2010.02.14. 오전 10:18,부동산,아시아경제,학군주변 전셋값 급등세 누그러지고 수도권 소폭 올라,아시아경제 오진희 기자 이번 주 전세시장은 학군 배정이 마무리되면서 학군 주변 지역은 전세 가격 상승세가 누그러졌다. 하지만 서울 도심권 주변으로는 신혼부부 등 소가구 전세 수요가 이어졌다. 신도시와 수도권도 소폭 오름세를 이어갔다. 서울보다 한 템포 늦게 전세수요가 확산되면서 최근 전세물건이 많이 소진됐고 대단위 기업체 주변은 직장인 이사수요가 여전했다. 14일 부동산정보업체 부동산114에 따르면 지난 주보다 주간 상승폭은 둔화됐지만 서울 0.06% 1기신도시 0.08% 2기신도시 0.16% 수도권 0.06% 등의 주간 상승률을 보였다. 서울은 도심권과 강남 주변시장의 소형 전세가격이 오름세를 유지했다. 구별로는 동작 0.18% 송파 0.17% 은평 0.10% 성동 0.09% 영등포 0.09% 마포 0.08% 구로 0.08% 순으로 오름세를 나타냈다. 동작구는 여의도와 강남권 등지로 출퇴근하는 소가구 수요가 늘어나면서 대방동 대림 사당동 극동 상도동 중앙하이츠빌 등의 소형 전세가격이 상승세를 보였다. 성동구 성수동2가 롯데캐슬파크 마포구 신공덕동 메트로디오빌 래미안1.2.3차 등도 소형 위주로 신혼부부 등의 전세수요가 이어졌다. 한편 학군수요로 몰리며 전세가격이 연말 연초 크게 올랐던 강남 양천 광진구 일대는 학군 배정이 마무리되면서 진정세를 띠고 있다. 상승폭도 둔화돼 양천 0.05% 광진 0.02% 강남 0.01% 등의 변동률을 보였다. 단기간 전셋값이 크게 올랐던 단지에서는 가격이 내린 전세물건도 나오고 있어 전세 찾기가 조금은 수월해진 모습이다. 신도시는 분당 0.15% 판교 0.09% 중동 0.07% 산본 0.06% 평촌 0.04% 등이 오름세를 보였다. 분당은 서현동 효자대우 효자대창 효자LG 등이 오름세를 보였다. 판교는 삼평동 봇들마을9단지 A21 1 운중동 산운마을5단지와 14단지 등이 전세수요가 많다. 수도권은 수원 0.18% 용인 0.13% 과천 0.12% 하남 0.12% 화성 0.11% 안산 0.09% 등이 올랐다. 새아파트가 한꺼번에 입주하며 연속 13주 하락했던 광명시가 0.03% 상승하기도 했다. 철산동 래미안자이 등이 저가 전세 매물이 소진되면서 회복세를 나타냈다. 이미윤 부동산114 과장은 봄 시즌으로 이어지면서 서울 도심권이나 역세권 단지를 중심으로 소형 전세수요가 움직이겠지만 당분간 진폭은 크지 않을 것 이라고 예상했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002320967,215
180019,2010.02.14. 오전 10:05,부동산,머니투데이,설연휴 이후 부동산시장은 어디로,머니투데이 송충현 기자 설 이후의 부동산시장은 어떻게 움직일까. 전문가들은 양도세 감면 혜택 종료와 재건축사업 가속화 등 변수가 많은 설 이후의 부동산시장에 주목하고 있다. 설 이후의 부동산 시장이 향후 시장 변화를 예측할 수 있는 척도가 될 것이란 판단에서다. ◇강남 재건축 설 이후 연이은 사업 발표 설 이후 가장 촉각을 모으는 것은 재건축시장이다. 설 이후 재건축 사업과 관련한 중요한 발표가 연이어 있을 예정이어서 세간의 관심이 쏠리고 있다. 대치동 은마아파트는 지난해 10월 재건축 1차 관문인 예비안전조사를 통과해 현재 8개동에 대한 현장조사가 진행되고 있다. 용역기간은 오는 26일까지로 3월 중에는 재건축 여부가 결정될 것으로 보인다. 개포 주공아파트는 지구단위계획 변경안이 상반기 내 확정될 것으로 예상돼 재건축 시장에 변수로 작용할 전망이다. 잠실주공 5단지는 송파구로부터 정밀안전진단 실시를 결정 받았지만 일부 입주민들이 소형의무비율 등을 이유로 현 사업체계를 반대하고 나서 추이를 지켜봐야 한다. 지난해 12월을 기점으로 재건축 아파트 가격이 상승하고 있어 추격 매수세가 약할 것이란 전망도 있다. 개포주공 인근의 공인중개사들은 안전진단 통과 이후 꾸준히 가격이 오른 상태라 추가 상승 여력이 있을지는 두고봐야 한다 고 입을 모았다. 재건축 사업이 지연될 경우 장기적인 약보합세에 빠질 가능성이 큰 것도 유의할 부분이다. ◇아파트 시장 6월 지방선거 변수 가능성 11일 양도세 감면 혜택 종료로 아파트 시장은 침체에 빠질 전망이다. 대출규제와 겨울비수기 영향으로 거래가 뜸한 데다 집값 상승에 대한 기대심리도 낮아진 상태다. 위례신도시와 보금자리주택 등으로 분양시장의 무게 중심이 이동한 것도 하나의 원인으로 꼽을 수 있다. 가격 상승 요인으론 6월 지방선거가 꼽히고 있다. 스피드뱅크 조민이 리서치팀장은 6월 지방선거가 집값 상승을 이끌 수 있다 며 2008년 4월 국회의원 선거 당시 재개발·뉴타운 공약으로 집값이 상승하는 등 지방선거동안 국지적으로 집값이 상승할 가능성이 있다 고 예상했다. 다만 부동산 시장의 침체가 장기화되고 대출규제가 이어져 자금 확보가 어려울 경우 내집마련 수요는 위축될 수 있다고 강조했다. ◇전세시장은 숨고르기 전망 전세시장은 숨고르기에 들어갈 전망이다. 부동산써브 함영진 실장은 1월 말부터 전세값이 많이 오르긴 했지만 대부분 학원수요를 중심으로 한 국지적 상승이었다 며 당분간 전세 시장은 안정세를 유지할 것 이라 예상했다. 그는 다만 설 이후 새로 주거지를 마련하려는 신혼부부 수요가 많아질 경우 서울과 수도권을 중심으로 전세 시장이 불안해질 수 있다 고 덧붙였다. 또한 뉴타운·재개발 등에서 대규모 이주수요가 발생할 경우 전세값 상승의 요인이 될 수 있다고 내다봤다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002281830,215
180020,2010.02.14. 오전 9:35,부동산,머니투데이,서울 점포보증금 전년比 21%↓,머니투데이 장시복 기자 한국창업부동산정보원 조사…설 연휴 이후 보증금 오를 듯 서울시내 점포 보증금이 경기 침체를 겪던 1년 전보다 더 떨어진 것으로 조사됐다. 14일 한국창업부동산정보원과 점포거래소 점포라인이 서울 25개구 점포 1007곳을 지난해 1월 등록매물 1524개와 비교 분석한 결과 서울 소재 점포의 1㎡당 보증금은 21.97% 7만8330원 떨어졌다. 올 1월 등록 점포의 임대료 총액 역시 전년 1월 대비 26.99% 하락했다. 보증금이 가장 많이 떨어진 곳은 강동구였다. 강동구 소재 점포의 1㎡당 보증금은 지난해 1월 35만9747원에서 올 1월 18만1829원 49.46% 으로 반토막났다. 같은 기간 월 임대료는 219만원에서 226만원으로 7만원 오르는 데 그쳤다. 전세가로 환산하면 700만원 상승에 그친 셈이다. 강동구의 보증금 하락은 2008년 불황 이후 소비가 줄어들고 점포 매출이 정체 상태에 빠지면서 임대료가 저렴한 타 지역으로 신규 창업 수요가 빠져나갔기 때문으로 분석된다. 양천구도 1㎡당 42만684원에서 22만5459원으로 절반 가까이 떨어졌다. 월 임대료 또한 274만원에서 263만원으로 11만원 하락했다. 반면 보증금이 오른 곳은 용산구 관악구 동대문구 도봉구 종로구 등 5개구에 그친 것으로 조사됐다. 한국창업부동산정보원 장경철 이사는 이 같은 보증금 하락 추세는 외부적인 요인과 함께 점포 수요자들의 정보 수준이 한층 업그레이드 됐기 때문 이라며 중심 상권에 위치한 대부분의 점포 보증금이 하락하고 불황 등 외부 요인과 맞물려 자연스런 시세 하락으로 이어졌다 고 설명했다. 아울러 보증금 성격이 경기 후행 특징을 지니고 있어 경기가 나아지더라도 상승 시점이 늦춰질 수 있다는 분석도 나온다. 점포라인 정대홍 팀장도 보증금 하락은 창업초기 비용부담을 줄여주고 자금 운용 범위를 넓혀 주는 등 예비 창업자들에게는 긍정적인 요인 이라고 설명했다. 한편 설 연휴 이후 보증금이 오를 것이라는 예상도 나왔다. 장경철 이사는 매년 3월이 전통으로 창업 시즌이기 때문에 설 연휴 이후 본격적인 보증금 인상이 예상된다 며 적극적으로 봄 시즌에 점포 마련에 나서는 전략이 필요하다 고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002281827,215
