,date,cat,co,headline,text,url,week
756689,2018.04.01. 오후 10:46,부동산,헤럴드경제,안산 ‘e편한세상 선부광장’ 견본주택 1만5000명 방문,3일 특별공급 4일 1순위 청약 헤럴드경제 김성훈 기자 경기도 안산시 단원구 선부동에 짓는 ‘e편한세상 선부광장’ 견본주택에 1만5000여명의 수요자가 다녀갔다. 대림산업은 지난달 30일 문을 연 ‘e편한세상 선부광장’ 모델하우스에 사흘 간 약 1만5000명이 다녀갔다고 1일 밝혔다. 이 아파트는 군자주공7단지를 재건축하는 단지다. 지하 2층 지상 최고 36층 7개동 전용 49 84㎡ 719가구다. 이 가운데 240가구 전용 49㎡ 6가구 59㎡A 29가구 59㎡B 15가구 59㎡C 27가구 74㎡ 127가구 84㎡A 26가구 84㎡B 10가구 가 일반에 분양된다. 평균 분양가는 3.3㎡당 1200만원 중반대다. 1차 계약금은 1000만원 중도금 이자후불제가 적용된다. 청약일정은 오는 3일 특별공급을 시작으로 4일 1순위 5일 2순위 청약 접수를 받는다. 당첨자는 11일 발표하며 계약은 23 25일 실시한다. 입주는 2020년 11월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0001374087,639
756690,2018.04.01. 오후 10:39,부동산,헤럴드경제,엇갈린 청약 당첨 가점… 서울은 高高 과천은 低低,과천 가점 10점으로 당첨 강남은 60점으로도 어려워 헤럴드경제 김성훈 기자 서울과 과천에서 시세보다 저렴한 아파트가 잇따라 분양해 청약 열기가 고조되고 있는 가운데 두 지역의 당첨 가점은 상반된 결과를 보이고 있다. 서울에서 청약에 당첨되기 위해서는 높은 가점을 필요로 하지만 과천의 경우 해당 지역 주민이라면 낮은 가점으로도 당첨이 가능하다. 아파트투유에 따르면 지난달 30일 일반 분양 당첨자를 발표한 ‘과천 위버필드’는 59㎡B 타입의 경우 청약가점 10점만으로도 당첨된 이가 나타났다. 69가구가 공급된 해당 타입은 해당 지역에서 71명만이 지원해 1.03 대1의 경쟁률을 기록했다. 낮은 경쟁률 덕에 낮은 점수로도 당첨이 될 수 있었던 것이다. 해당 타입의 평균 당첨 가점은 23.54점에 불과하다. 다른 타입 역시 상황은 크게 다르지 않다. 59㎡A는 최저 21점 평균 37.68점이 당첨 가점이었고 84㎡B는 최저 20 평균 26점이었다. 이는 지난 2월 분양했던 과천 센트럴파크 푸르지오 써밋도 마찬가지다. 이 아파트의 59㎡B는 23점만 가지고도 당첨된 이가 있었고 84㎡B와 84㎡C는 각각 최저점이 15점과 18점이었다. 사진 디에이치 자이 개포 견본주택을 찾은 수요자들 서울의 당첨자 선정 결과는 완전히 다르다. 과천 위버필드보다 한 발 앞서 당첨자를 발표한 디에이치 자이 개포는 63㎡ 기준 68점 84㎡는 62 점이 있어야 당첨될 수 있었다. 같은날 당첨자를 발표한 논현 아이파크는 59㎡ 기준 43점이 당첨 커트라인이다. 과천과 서울의 당첨 가점이 이처럼 극단적으로 다른 것은 경쟁률이 다르기 때문이다. 서울의 경우 인구에 비해 분양하는 아파트가 적기 때문에 1순위 당해지역의 경쟁률이 매우 높다. 반면 과천은 올해 분양하는 아파트가 쏟아지는 반면 인구는 적어 분양할 때마다 유효경쟁이 이뤄지지 않고 미달되는 일이 반복되고 있다. 경쟁률이 낮기 때문에 낮은 가점을 가지고도 당첨될 수 있는 것이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0001374086,639
756691,2018.04.01. 오후 10:24,부동산,경향신문,“다주택자 집 팔 기회 끝”…공급·수요 위축으로 집값 잡힐까,SUB TITLE START ㆍ대출 규제 이어 다주택자 양도세 중과 시행…3월 거래 역대 최고 ㆍ“시장 안정으로 조정 국면” “일시 조정 후 상승 반전” 전망 엇갈려 SUB TITLE END 정부가 “다주택자들이 집을 팔 기회를 주겠다”고 한 6개월의 시한이 만료됐다. 지난해 8월 정부가 내놓은 8·2 부동산대책의 핵심 중 하나였던 다주택자 양도소득세 중과가 1일부터 시행됐다. 대출 규제와 양도세 중과가 4월 전후로 동시에 맞물리면서 시장의 분위기를 가늠하기 힘들게 됐다. 정부 뜻대로 집값이 잡힐지 혹은 그대로 상승세를 이어갈지 쉽게 단언하기 힘들다. 1일 서울시 서울부동산정보광장을 보면 지난달 서울 아파트 거래량은 총 1만3814건으로 집계됐다. 2006년 조사 이후 3월 거래량으로는 역대 최고치였다. 양도세 중과를 피하기 위해 지난달 다주택자들이 내놓은 급매물 거래가 상당수 포함된 것으로 풀이된다. 다주택자인 고위공직자들도 양도세 중과 시행 전 주택을 처분했다. 부동산업계에 따르면 김상곤 부총리는 지난달 29일 서울 강남구 래미안대치팰리스 전용면적 94㎡ 를 23억7000만원에 팔았다. 정부가 8·2 부동산대책에서 발표한 양도세 중과 방안을 보면 다주택자는 조정대상지역에서 주택을 팔 때 양도세를 기본세율 6 42% 에 더해 추가 세금을 납부해야 한다. 조합원 입주권을 소유한 1주택자도 다주택자에 포함되며 2주택자는 기본세율에 10%포인트 3주택자 이상은 기본세율에 20%포인트를 양도세로 더 내야 한다. 또 조정대상지역의 다주택자들은 앞으로 주택을 팔 때 양도세 장기보유특별공제 10 30% 적용에서도 배제된다. 조정대상지역은 서울 25개 자치구와 경기 과천·성남·하남·고양·광명·남양주·동탄2신도시 세종 부산 해운대·연제·동래·수영·남·기장·부산진 등이다. 가령 3주택 보유자가 서울에서 10년 이상 보유한 아파트를 양도차익 5억원을 남겨 팔면 지난달까지는 양도세로 1억2900여만원을 냈다. 하지만 1일부터는 양도세가 20%포인트씩 중과되고 장기보유특별공제 적용도 받지 못해 양도세가 3억40여만원으로 크게 늘어난다. 양도세 부담에도 불구하고 주택을 끝내 시장에 내놓지 않은 다주택자들은 상대적으로 자금 여유가 있는 사람들일 가능성이 크다. 자체적으로 자금 조달이 가능해 다음 정부까지 기다려보자는 심산이다. 보유한 주택의 입지가 좋은 다주택자들도 ‘버티기’를 선택했을 가능성이 크다. 실제 지난달 말까지 집을 내놨다 팔지 못한 다주택자들은 물량을 거둬들이고 있다는 말이 들린다. 임대사업자로 변신해 양도세 중과를 피한 다주택자도 많을 것으로 보인다. 8년간 임대를 주면 양도세 중과 대상에서 제외되기 때문에 임대료를 받으면서 기회를 기다린다는 것이다. 임대주택 신규 등록자 수는 지난해 11월 6159명 12월 7348명이었고 올해 1월 9313명 과 2월 9199명 에는 9000명을 넘어섰다. 팔 의사가 없거나 매매가 그다지 급하지 않은 사람들만 남았다면 이달부터 시장에 공급되는 물량이 줄어들 수 있다. 여기에다 새로운 총부채상환비율 DTI 총부채원리금상환비율 DSR 등 대출 규제와 미국발 금리 인상까지 동시에 적용되면 수요도 감소할 것으로 보인다. 실수요자든 투기성이든 부동산 시장으로의 자금 유입은 줄어들 수밖에 없다. 공급과 수요가 위축되면 주택거래가 예상보다 큰 폭으로 급감할 수 있다. 하지만 일각에서는 ‘똘똘한 한 채’에 대한 희소성이 여전하다는 점에서 집값이 상승 반전할 수 있다는 전망도 나온다. 정준호 강원대 부동산학과 교수는 “지난 5년간 서울 강남지역을 중심으로 집값이 크게 상승했기 때문에 앞으로 한두 달 정도만 부동산 시장이 안정되면 조정 국면이 이어질 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002861383,639
756692,2018.04.01. 오후 9:07,부동산,경향신문,청년층·신혼부부 공공분양 주목을,SUB TITLE START ㆍ올 상반기 전국서 7763가구 ㆍ특별공급 비중 30%로 늘어 SUB TITLE END 지난해 8월 이후 시행된 100% 청약가점제와 대출규제로 신혼부부와 청년층은 청약을 받기가 과거보다 어려워졌다. 상대적으로 가점이 낮고 모아둔 자금이 적기 때문이다. 신혼부부와 청년층 무주택자들은 특별공급이 확대된 공공분양 아파트를 주목해보는 것이 좋다. 지난달부터 전체 공급 물량에서 배정하는 특별공급 비중이 15%에서 30%로 확대됐기 때문이다. 공공분양 아파트는 올 상반기 7700여가구가 공급된다. 1일 부동산 전문 리서치업체인 리얼투데이 조사를 보면 올해 상반기 공공분양 단지는 전국에 8곳 7763가구가 공급된다. 이는 연내 공공분양 물량 1만2776가구 의 60.7%에 달한다. 월별로 보면 이달 2016가구 5월 4467가구 6월 1280가구 순이다. 지역으로 보면 수도권에서는 경기도에만 5곳 4685가구가 공급된다. 경기 시흥시가 1719가구로 가장 많다. 하남시 984가구 화성시 800가구 수원시 749가구 등이다. 과천시도 433가구가 예정돼 있다. 지방은 3곳 3078가구가 분양된다. 충북 청주시 1280가구 부산 북구 1216가구 대구 수성구 582가구 등이다. 공공분양 중 특별공급 물량은 가구요건과 소득기준을 충족해야 한다. 신혼부부 가구는 입주자 모집공고일 현재 혼인기간이 7년 이내고 기간 내 자녀 임신 및 입양 포함 가 많을수록 우선공급 가구에 해당된다. 청년층 대상의 특별공급은 기관 추천 국가유공자 외 노부모 부양 등의 요건이 있다. 소득기준은 가구원 수에 따라 다르다. 매년 발표하는 통계청 자료를 따른다. 특별공급 중 생애 최초 외벌이 신혼부부 가구는 가구당 월평균 소득 100% 이하여야 한다. 반면 맞벌이 신혼부부 노부모 부양 3자녀 가구의 경우는 가구당 월평균 소득기준 최대 120%까지 허용한다. 이달 공급하는 단지는 한국토지주택공사 LH 와 대림산업이 공동시행하고 대림산업이 시공하는 ‘e편한세상 금정산’이다. 부산 북구 만덕동 만덕5구역 주거환경개선사업지구 내 2블록에 들어선다. 대구도시공사는 다음달 대구 수성구 노변동 수성알파시티 G2블록 일대에 ‘수성알파시티 청아람’을 분양할 예정이다. 같은 달 대우건설 GS건설 컨소시엄은 LH와 경기 수원시 고등동 270 7번지 일대에서 ‘수원고등 푸르지오 자이’를 공급한다. 또 GS건설은 LH와 경기 과천지식정보타운 내 S9블록에서 ‘과천지식정보타운 공공분양’ 433가구를 선보인다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002861348,639
756693,2018.04.01. 오후 9:06,부동산,경향신문,대림산업 안산에 ‘e편한세상 선부광장’ 240가구 분양,대림산업은 경기 안산시 단원구 선부동에서 ‘e편한세상 선부광장’의 주택전시관을 개관하고 본격적인 분양에 나섰다. ‘e편한세상 선부광장’은 경기 안산시 단원구 선부동 961 일원에 위치한 군자주공7단지를 재건축하는 아파트다. 지하 2층 지상 최고 36층 7개 동 전용 49 84㎡ 총 719가구 규모로 구성되며 이 중 240가구가 일반 분양된다. 일반 분양 가구 면적별 가구 수는 △49㎡ 6가구 △59㎡A 29가구 △59㎡B 15가구 △59㎡C 27가구 △74㎡ 127가구 △84㎡A 26가구 △84㎡B 10가구다. 평균 분양가는 3.3㎡당 1250만원대이다. 1차 계약금은 1000만원이며 중도금 이자후불제가 적용된다. 청약일정은 3일 특별공급을 시작으로 4일 1순위 청약접수를 진행한다. 이어 5일에는 2순위 청약접수를 한다. 당첨자 발표는 11일이다. ‘단지 바로 앞에는 오는 6월 개통을 앞둔 소사 원시선 선부역 가칭 이 위치해 도보로 이용이 가능하다. 향후 개통될 소사 대곡선 2021년 예정 신안산선 2023년 개통 추진 과 연결되면 서울 접근성이 대폭 강화될 것으로 예상된다. 지하철 4호선 초지역도 2021년 인천발 KTX 정차역으로 확정됐다. 입주는 2020년 11월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002861347,639
756694,2018.04.01. 오후 8:53,부동산,세계일보,전반적 분위기 위축… 당분간 ‘거래절벽’ 예상,양도세 중과 시행… 주택시장은 서울 아파트값 상승 1∼2월의 절반 이하 보유세 인상도 논의… 매수자 관망 가능성 문재인정부 부동산 시장 안정화 대책의 핵심인 양도소득세 중과세가 1일부터 시행됐다. 이날부터 서울 전 지역을 포함한 전국의 주요 집값 상승 지역 40곳에서 집을 파는 다주택자에게 차액의 최대 60% 이상까지 양도세가 부과된다. 정부는 다주택자를 겨냥한 종합부동산세 등 보유세 인상 논의도 예고하고 있어 수년간 이어진 아파트값 상승세가 꺾일지 주목된다. 이날 국토교통부에 따르면 지난해 발표한 8·2부동산대책의 후속조치에 따라 앞으로 서울을 비롯한 청약조정지역 40곳 내 2주택 이상 다주택자가 집을 팔 경우 양도세가 기본세율에서 10∼20%포인트씩 중과되고 장기보유 특별공제 혜택은 없어진다. 예고된 조치라 다주택자 중 일부는 서둘러 비거주 주택 등을 처분한 것으로 나타났다. 이날 서울부동산정보광장에 따르면 지난 3월 서울 아파트 거래량은 1만3814건으로 2006년 조사 이래 3월 거래량으로 최대치를 기록했다. 업계에서는 이들 거래량에 양도세 중과 회피 물건이 상당히 포함됐다고 보고 있다. 김상곤 사회부총리 겸 교육부 장관의 사례가 대표적이다. 김 부총리는 최근 서울 강남구 대치동에 소유하고 있던 래미안 대치팰리스 94.49㎡ 를 시세보다 1억3000여만원 싼 23억7000만원에 처분했다. 만일 2주택자였던 김 부총리가 이 아파트를 4월 이후에 팔았다면 양도세가 10억원을 넘었을 수도 있다. 김 부총리가 지난 1984년 재건축되기 전의 청실아파트를 샀을 때 매매가가 4000만원 안팎이었기 때문이다. 중과세 영향으로 당분간 주택 시장에서는 ‘거래절벽’ 현상이 예상된다. 전반적인 분위기 위축으로 아파트값 상승 폭도 축소됐다. 부동산114의 서울 아파트값 변동률은 최근 3주 연속 0.2%대에 머물렀다. 이는 평균 주간 상승률이 0.5%에 달했던 올 1 2월의 절반 이하 수준이다. 박원갑 국민은행 WM스타자문단 수석부동산전문위원은 “보유세 개편 등 여러 악재가 있어 매수자들이 당분간 관망할 가능성이 크다”며 “한동안 아파트 가격이 약보합세가 유지되지 않을까 생각된다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003262157,639
756695,2018.04.01. 오후 8:49,부동산,헤럴드경제,1층 vs 고층 분양가 4억 차이…어디 아파트길래,헤럴드경제 이슈섹션 강북의 ‘로또 아파트’라 불리는 ‘마포 프레스티지 자이’의 분양가가 같은 주택형에서도 층별로 최대 4억원 이상 차이가 나게 책정돼 수요자들 사이에서 논란이 되고 있다. 1일 부동산업계에 따르면 지난달 30일 견본주택을 열고 일반분양에 들어간 서울 마포구 염리3구역 재개발 아파트인 ‘마포 프레스티지 자이’의 전용면적 84㎡는 1층과 11층 이상 고층 세대 분양가가 최대 4억1천400만원까지 벌어졌다. 같은 84㎡이지만 1층은 5억8천600만원 11 15층 고층부는 10억원에 분양가가 책정됐다. 전용 84㎡E 타입의 경우는 1층과 2층의 가격이 불과 한개 층 차이인데 2억5천900만원까지 벌어졌다. ‘마포 프레스티지 자이’투시도. 사진 연합뉴스 다른 주택형도 마찬가지다. 전용 59㎡는 1층과 11층 이상 고층부의 가격 차가 최대 3억6천900만원까지 벌어졌고 전용 114㎡는 1층과 고층부의 가격 차가 4억1천600만원까지 벌어졌다. 주택형별로 보면 전용 59㎡는 일반분양 물량 142개 중 1층이 14개로 1층은 4억6천800만 5억6천900만원이지만 2층 이상은 7억 9억원 수준이다. 84㎡는 일반분양 물량 189개 중 1층이 20개로 1층은 5억8천600만 6억4천900만원 2층 이상은 8억 9억원대이고 최대 10억원도 있다. 114㎡는 일반물량 65개 중 1층이 단 1가구 뿐으로 1층은 9억200만원이지만 2층이상은 분양가가 12억 13억원대이다. 이 때문에 이 단지는 전용면적 59㎡보다 분양가가 싼 전용 84㎡ 주택형이 생겨났다. 전용 84㎡ 일부 주택형 1층 분양가가 약 5억9천만원인데 59㎡ 대부분이 7억원 후반에서 8억원 초반이기 때문이다. GS건설이 주택도시보증공사 HUG 에서 발급받은 분양보증을 기준으로 한 이 단지의 평균 분양가는 3.3㎡당 2천600만원이었다. 하지만 실제 3.3㎡당 평균 분양가가 이보다 비싸게 책정된 가구의 수는 전체 일반분양 396가구 중 264가구 67% 에 이르는 것으로 알려졌다. 전용 59㎡형만 따로 떼어 보면 142가구 중 111가구의 3.3㎡당 평균 분양가가 3천만원을 넘는다. 이 때문에 이 단지가 물량이 얼마되지 않는 1층의 분양가를 낮게 책정하고 상대적으로 물량이 많은 중층 이상의 분양가를 높게 책정해 HUG의 분양보증 승인을 손쉽게 받고 평균 분양가가 낮아보이게 만든 것 아니냐는 의혹의 시선을 받고 있다. 예비청약자들은 “선호도에 따라 고층의 분양가는 높게 저층은 낮게 책정하는 게 일반적이지만 그런 점을 감안해도 차이가 너무 심하다”며 불만이 이어졌다. 이에 대해 GS건설은 HUG에서 받은 조건에 따라 주택형별 분양가를 책정했고 이는 사업주체인 조합이 자율로 결정할 문제라는 입장이다. GS건설 관계자는 “1층 가구는 앞에 옹벽이 있고 도로가 가까이 있는 등 열악한 조건이 있기 때문에 입주 후 만족도를 고려해 가격을 낮게 책정한 것”이라고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0001374077,639
756696,2018.04.01. 오후 8:19,부동산,연합뉴스,마포 프레스티지 자이 1층과 고층 분양가 4억원 차이,전용 59㎡보다 싼 84㎡ 가구도 있어… 평균분양가 낮게 보이려 했나 지적도 서울 연합뉴스 김연정 기자 강북의 로또 아파트 라 불리는 마포 프레스티지 자이 의 분양가가 같은 주택형에서도 층별로 최대 4억원 이상 차이가 나게 책정돼 수요자들 사이에서 논란이 되고 있다. 1일 부동산업계에 따르면 지난달 30일 견본주택을 열고 일반분양에 들어간 서울 마포구 염리3구역 재개발 아파트인 마포 프레스티지 자이 의 전용면적 84㎡는 1층과 11층 이상 고층 세대 분양가가 최대 4억1천400만원까지 벌어졌다. 같은 84㎡이지만 1층은 5억8천600만원 11 15층 고층부는 10억원에 분양가가 책정됐다. 전용 84㎡E 타입의 경우는 1층과 2층의 가격이 불과 한개 층 차이인데 2억5천900만원까지 벌어졌다. 다른 주택형도 마찬가지다. 전용 59㎡는 1층과 11층 이상 고층부의 가격 차가 최대 3억6천900만원까지 벌어졌고 전용 114㎡는 1층과 고층부의 가격 차가 4억1천600만원까지 벌어졌다. 주택형별로 보면 전용 59㎡는 일반분양 물량 142개 중 1층이 14개로 1층은 4억6천800만 5억6천900만원이지만 2층 이상은 7억 9억원 수준이다. 84㎡는 일반분양 물량 189개 중 1층이 20개로 1층은 5억8천600만 6억4천900만원 2층 이상은 8억 9억원대이고 최대 10억원도 있다. 114㎡는 일반물량 65개 중 1층이 단 1가구 뿐으로 1층은 9억200만원이지만 2층 이상은 분양가가 12억 13억원대이다. 이 때문에 이 단지는 전용면적 59㎡보다 분양가가 싼 전용 84㎡ 주택형이 생겨났다. 전용 84㎡ 일부 주택형 1층 분양가가 약 5억9천만원인데 59㎡ 대부분이 7억원 후반에서 8억원 초반이기 때문이다. GS건설이 주택도시보증공사 HUG 에서 발급받은 분양보증을 기준으로 한 이 단지의 평균 분양가는 3.3㎡당 2천600만원이었다. 하지만 실제 3.3㎡당 평균 분양가가 이보다 비싸게 책정된 가구의 수는 전체 일반분양 396가구 중 264가구 67% 에 이르는 것으로 알려졌다. 전용 59㎡형만 따로 떼어 보면 142가구 중 111가구의 3.3㎡당 평균 분양가가 3천만원을 넘는다. 이 때문에 이 단지가 물량이 얼마되지 않는 1층의 분양가를 낮게 책정하고 상대적으로 물량이 많은 중층 이상의 분양가를 높게 책정해 HUG의 분양보증 승인을 손쉽게 받고 평균 분양가가 낮아보이게 만든 것 아니냐는 의혹의 시선을 받고 있다. 예비청약자들은 선호도에 따라 고층의 분양가는 높게 저층은 낮게 책정하는 게 일반적이지만 그런 점을 감안해도 차이가 너무 심하다 청약자는 타입만 고를 수 있고 층수는 추첨으로 정해지는 데 가격 차가 워낙 커서 운에 너무 좌우된다 1층 당첨자가 결국 가장 큰 이익을 보게 될 것 등의 지적과 불만이 이어졌다. 이에 대해 GS건설은 HUG에서 받은 조건에 따라 주택형별 분양가를 책정했고 이는 사업주체인 조합이 자율로 결정할 문제라는 입장이다. GS건설 관계자는 1층 가구는 앞에 옹벽이 있고 도로가 가까이 있는 등 열악한 조건이 있기 때문에 입주 후 만족도를 고려해 가격을 낮게 책정한 것 이라고 설명했다. 또 연면적을 반영한 분양가가 전용 59㎡는 3.3㎡당 평균 3천100만원 84㎡는 3.3㎡당 평균 2천400만원 114㎡는 3.3㎡당 평균 2천700만원으로 다른 층수의 경우도 인근 시세에 비해 저렴하게 분양가가 책정된 게 맞다 고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0009996745,639
756697,2018.04.01. 오후 7:42,부동산,한국경제,한화건설 컨소시엄 ‘세종 리더스포레’ 상업시설 이달 분양,선한결 기자 한화건설·신동아건설·모아종합건설 등은 세종특별시 나성동 2 4생활권 P4구역에 들어서는 세종 리더스포레 단지 내 상업시설을 이달 중 분양한다. 세종 리더스포레는 P4구역 HC3·HO3 블록에 들어서는 최고 49층 11개 동 1188가구 규모 주상복합 단지다. 이중 지상 1 2층에 스트리트형 상가로 총 연면적 25만993㎡ 259실 규모 상업시설이 조성된다. 한화건설 컨소시엄은 상업시설을 도로를 따라 매장이 늘어선 전면 개방 스트리트형 상가로 조성해 가시성을 높일 예정이다. HC3블록에 조성되는 세종 리더스포레 웨스트는 연면적 7만1961㎡ 75실 규모다. 상가 입주는 2021년 2월로 예정됐다. HO3블록 세종 리더스포레 이스트는 연면적 17만9032㎡에 184실이 2021년 6월 입주한다. 세종 리더스포레 상업시설은 세종시 내에서 주거지 선호도가 높은 2 4생활권에 들어선다. 정부세종청사와 정부세종2청사 세종청사터미널까지 각각 차량으로 10분 안에 도달할 수 있다. 간선급행버스 BRT 정류장 두 곳도 가깝다. 세종 리더스포레 1188가구에 더불어 근처 주거단지 국세청·해양경찰청 등 인근 정부시설 근무자 등의 배후수요를 기대할 수 있다. 주변 상업시설과 연계돼 상권 형성 기대감도 높다. 단지 옆에는 2 4생활권의 중심상업시설인 ‘어반아트리움’이 조성된다. 쇼핑 거리와 광장 공중산책로 등 다양한 복합시설이 계획된 곳이다. 세종시 문화예술 중심이 될 세종아트센터는 단지 바로 앞에 2019년 완공될 예정이다. 세종시에서 유일하게 예정된 백화점도 인근에 들어선다. 세종 리더스포레 웨스트는 도심상징광장·중심상업지 등으로 통하는 교차로에 입지해 모서리형 상가로 조성된다. 세종 리더스포레 이스트는 광장·아트센터 중앙공원·수목원으로 이어지는 길목에 들어서 유동인구 흡수를 기대할 수 있다. 조성준 한화건설 분양소장은 지난해 12월 분양한 세종 리더스포레 아파트는 청약 1순위에서 평균 84대 1의 경쟁률을 기록했고 계약도 단기간에 완료됐다”며 “입지 여건이 워낙 뛰어난 단지라 상업시설에 대한 기대감도 높다”고 말했다. 모델하우스는 세종시 대평동 264의1에 마련된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003917072,639
756698,2018.04.01. 오후 7:30,부동산,아시아경제,로또청약 기대감 강북·수도권으로…주말 견본주택 들썩,아시아경제 김유리 기자 올해 서울 강남권에서 시작된 로또청약 에 대한 기대감이 강북 ·수도권 등 비강남권으로 번졌다. 주말을 맞아 많은 수요자들이 주요 분양 단지 견본주택을 찾았다. 1일 부동산업계에 따르면 지난 달 30일 견본주택을 오픈하고 분양 일정을 시작한 수도권 4개 현장에 주말 사흘 3월30일 4월1일 간 12만여명이 다녀갔다. GS건설이 서울 마포구 아현뉴타운 염리3구역을 재개발하는 마포 프레스티지자이 견본주택에는 총 3만5000여명이 다녀갔다. 개관 첫날 8000명 둘째날 1만2000명에 이어 이날 1만5000명이 현장을 찾았다. 영 ·유아를 동반한 젊은 부부부터 중 ·장년층까지 많은 수요자들의 대기행렬이 이어졌다. 내부 상담석 역시 수백명이 대기하는 등 북새통을 이뤘다. 마포 프레스티지자이 분양가는 3.3㎡당 평균 2600만원으로 책정됐다. 전용면적 84㎡가 5억8600만 10억원 수준이다. 인근 시세가 12억원에 이르러 약 2억원 이상 시세차익이 생길 것이라는 기대가 형성되면서 강북 로또 아파트 로 꼽히고 있다. 현대건설이 경기 김포시 고촌읍 향산리에 공급하는 힐스테이트 리버시티 견본주택에도 사흘간 4만3000여명의 구름인파가 몰렸다. 이 단지는 서울 생활권을 갖춘 3510가구 대단지로 수요자들의 관심을 끌었다. 이 단지는 중도금 60% 무이자 혜택을 제공한다. 금강주택이 경기 시흥시 장현동에 공급하는 시흥 연성역 금강펜테리움 센트럴파크 모델하우스 역시 사흘간 2만7000여명이 다녀갔다. 이 단지는 오는 6월 개통 예정인 소사원시선 연성역 예정 을 도보로 이용할 수 있다. 여기에 연성역과 1정거장 떨어진 시흥시청역은 신안산선과 월곶판교선도 예정돼 있어 편리한 철도 교통망을 갖출 것이라는 점에서 수요자들의 관심을 끌었다. 대림산업이 경기 안산시 단원구 선부동 군자주공7단지를 재건축해 공급하는 e편한세상 선부광장 견본주택에도 개관 후 사흘간 1만5000여명이 방문했다. 개관 당일인 지난달 30일 약 4000명이 방문했고 주말엔 1만1000여명이 찾았다. 이 단지는 대림산업이 선부동 군자주공7단지 를 철거하고 총 719가구 규모로 재건축하는 아파트 단지다. 전 세대가 84㎡ 이하 중소형 위주로 구성돼 수요자들의 눈길을 잡았다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0004208648,639
