,date,cat,co,headline,text,url,week
59417,2007.07.22. 오후 9:48,부동산,한겨레,집 안사고 버티기 여파 전세값 ‘꿈틀’,한겨레 서울·수도권 전셋값이 전통적인 학군 인기 지역은 하향 안정세를 보이는 반면 외곽 지역은 전세 물량이 부족해 값이 오르고 있다. 방학을 맞았는데도 학군 수요는 줄어들고 있는 데 반해 9월 ‘분양값 상한제’와 ‘청약 가점제’ 도입을 앞두고 주택 구입 시점을 미룬 무주택자들이 소형 평수의 전세로 몰리고 있기 때문이다. 22일 부동산 정보업체 닥터아파트의 조사를 보면 이달 1일부터 20일까지 서울의 학군 인기 지역 전셋값은 양천구 목동만 0.05%로 소폭 올랐을 뿐 노원구 중계동 0.44% 과 강남구 대치동 0.14% 은 하락했다. 보통 대치동·목동·중계동 등 학군 인기 지역의 전세 시장은 여름 방학과 함께 전학 수요 탓에 전세값이 강세를 보여왔으나 올해는 이런 ‘방학 특수’가 거의 실종됐다. 실제로 대치동 삼성래미안 86㎡ 26평형 의 전세값은 2억7천만 3억원으로 지난달 말보다 250만원 정도 하락했고 대치동 국제 105.78㎡ 32평형 는 3억3천만원으로 1500만원 떨어졌다. 중계동에서는 건영3차 105.78㎡ 32평형 의 전셋값이 2억2천만원 극동미라주1차 109.09㎡ 33평형 는 1억9500만원으로 6월 말보다 각각 1500만원과 250만원 하락했다. 학군 인기 지역의 전세값 약세는 대학 입시에 내신성적 반영 비율이 높아지고 광역학군제 도입이 추진되는 등 입시 제도의 변화에 따라 인기 학군으로 옮겨가려는 수요가 감소하고 있기 때문이라고 부동산업계는 본다. 그러나 학군 인기 지역과는 대조적으로 서울 외곽과 수도권 지역에서는 소형 평수를 중심으로 아파트 전셋값이 오름세를 보이고 있다. 구리시 인창동 건영아파트 82.64㎡ 25평형 은 지난달까지 8천만 9천만원이던 전셋값이 이달 들어 9천만 1억원에 거래되고 있다. 고양시 화정동 옥빛마을 부영14단지 69.42㎡ 21평형 도 한달 전까지 8천만 8500만원이던 전셋값이 최근 들어 8500만 9천만원으로 500만원 정도 올랐다. 특히 고양시 일대의 경우 소평 평수의 매물들은 많이 나와 있지만 전세 물건은 품귀 현상을 빚고 있다. 화정동의 한 공인중개사는 “집 주인들이 팔아달라는 매물은 넘치지만 매수 희망자는 없고 대신 전세를 찾는 사람들만 늘고 있다”며 “매물로 내놓은 아파트가 팔리지 않자 기존 세입자에게 전세금을 돌려주기 위해 할 수 없이 새로 전세 계약을 체결하는 집 주인들도 여럿 있다”고 말했다. 이처럼 수도권 지역에서 중소형 아파트 매물은 증가하는 반면 전세 물량이 귀해진 것은 분양값 상한제와 청약 가점제 등 분양 시장 여건 변화와 관련이 있다는 게 전문가들의 설명이다. 박상언 유앤알컨설팅 대표는 “주택 보유자가 되면 청약 가점제에서 절대 불리해지기 때문에 신혼부부들을 중심으로 주택을 사지 않고 전세를 선호하는 경향이 강해졌다”고 말했다. 부동산업계는 이런 전세 선호 현상이 파주·김포·광교·송파·양주 새도시 등 이른바 ‘2기 새도시’ 주택 공급이 본격적으로 이뤄지는 2008 2009년까지 이어질 것으로 내다보고 있다. 한편 이달 들어 19일까지 주택금융신용보증기금의 신규 전세자금 보증 규모가 682억5500만원으로 지난해 같은 기간의 336억4900만원보다 2배 이상 늘어났다. 전세 수요가 늘어나면서 금융회사에서 전세자금을 대출받으려는 수요도 그만큼 늘고 있다는 얘기다. 최종훈 기자 cjhoon hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000206619,81
59418,2007.07.22. 오후 9:15,부동산,세계일보,서울 아파트값조망권 희비,조망권에 따라 매매가격이 큰 차이를 보이는 것으로 나타났다. 22일 부동산정보업체 부동산써브에 따르면 서울지역 25개 구의 아파트 매매가격을 조사한 결과 상한가는 평균 5억5971만원 하한가는 평균 4억910만원으로 상한가가 하한가보다 평균 14.2% 비싼 것으로 나타났다. 특히 남산이나 한강을 끼고 있는 지역일수록 상·하한가 간 큰 격차가 났다. 남산 조망 아파트가 많은 중구가 31.4%로 가장 크고 이어 한강 조망 아파트가 포진한 광진구 25.8% 와 성동구 22.1% 순이었다. 신진호 기자 제17대 대선 특별 사이트 hp 17daesun.segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000239620,81
59419,2007.07.22. 오후 9:09,부동산,세계일보,버즈 두바이 141층 시공 세계 최고 빌딩 등극,삼성물산이 아랍에미리트 두바이에 건설 중인 ‘버즈 두바이’ 빌딩이 2004년 완공된 대만의 ‘타이베이 파이낸셜센터 TFC 101’ 508m 을 제치고 세계에서 가장 높은 건물이 됐다. 삼성물산은 22일 “지난 21일 버즈 두바이의 141층 512m 을 올리기 위해 거푸집에 콘크리트를 부었다”며 이로써 착공 31개월 만에 대만 TFC 101 빌딩이 보유 중인 세계 최고층 기록을 4m 경신했다고 밝혔다. 삼성물산 건설부문이 주계약자로 공사에 참여 중인 버즈 두바이는 ‘160층 이상 800m 이상’으로 지어질 예정이며 정확한 층수와 높이는 ‘세계 최고’ 자리를 차지하려는 발주처의 요청으로 공개되지 않고 있다. 2009년 9월 완공예정인 버즈 두바이는 총면적이 4만5374㎡ 15만평 에 달하며 사업비만 10억달러가 투입된다. 버즈 두바이의 시행사인 이마르는 버즈 두바이가 구조물과 사람이 사는 거주지 건물 천장 첨탑 등 4개 부문에서 세계 최고기록을 세울 것으로 기대하고 있다. 그러나 이마르와 경쟁하는 두바이의 양대 부동산 개발사인 나킬은 버즈 두바이가 완공된 뒤 180층 이상의 ‘알 버즈’ 건물을 지을 예정이어서 버즈 두바이는 ‘시한부 세계 최고 빌딩’이 될 전망이다. 신진호 기자 ship67 segye.com 제17대 대선 특별 사이트 hp 17daesun.segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000239617,81
59420,2007.07.22. 오후 8:57,부동산,세계일보,올들어 전세자금 대출 급증,전셋값이 오르면서 주택 전세자금 대출도 크게 늘어나고 있다. 특히 주택담보대출 시장이 막힌 은행들이 전세자금 대출에 적극 뛰어들며 전세자금 대출보증도 크게 불어났다. 22일 금융업계에 따르면 주택금융신용보증기금 주신보 이 7월 들어 19일까지 전세자금 융자를 위해 국내 금융사에 서준 보증 규모는 1062억3500만원인 것으로 나타났다. 이는 지난해 같은 기간보다 91.5%나 늘어난 액수다. 이 가운데 기한 연장을 제외한 신규 전세자금 보증 규모는 682억5500만원으로 지난해 같은 기간 336억4900만원의 2배에 이르렀다. 올 초부터 이달 19일까지 주신보의 전세자금 보증 규모는 총 1조2655억100만원으로 지난해 같은 기간에 비해 51.8% 늘었다. 주신보의 보증 한도가 대출액의 90%인 점을 감안하면 올 들어 금융권에서 공급한 전세자금은 약 1조4000억원에 달할 전망이다. 박성준 기자 alex segye.com 제17대 대선 특별 사이트 hp 17daesun.segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000239613,81
59421,2007.07.22. 오후 8:41,부동산,매일경제,삼성 시공 부르주두바이 세계 최고층 빌딩 등극,image0 삼성물산이 두바이에서 시공중인 부르주두바이 프로젝트가 착공 31개월 만에 140층 골조공사를 끝내며 대만 TFC101 빌딩이 보유중인 508ｍ 세계 최고층 기록을 4ｍ 경신했다고 22일 밝혔다. 지난 1998년 말레이시아에서 452ｍ 높이의 KLCC 빌딩을 준공하며 세계 최고층 기록을 세웠던 삼성은 2004년 대만 TFC101 빌딩에 이어 다시 한 번 최고층 세계 기록을 경신하게 됐다. 이로써 삼성은 미국 일본 등 선진국들과의 초고층 기술 경쟁에서 한 걸음 앞서 나가고 있다. 부르주두바이는 2009년 상반기 160층 이상 높이 800ｍ 이상으로 준공할 예정이다. 부르주두바이 발주처인 이마르사는 정부 지분이 40%에 달하는 아랍에미리트 UAE 최대 부동산개발업체며 주로 정부의 국책사업을 수행하고 있는 회사다. 두바이정부가 총사업비 260억달러를 투입하는 글로벌 두바이 5대 프로젝트 중 하나인 부르주두바이는 두바이 성공신화의 가장 큰 상징이 될 기념비적인 건축물이다. 부르주두바이는 두바이 고유의 사막꽃을 형상화했으며 이슬람 건축양식을 접목시킨 독특한 나선형 외관으로 이달 초 영국의 더타임스가 선정한 경이로운 세계 10대 건축물 에 포함된 바 있다. 현재 삼성 주도로 벨기에 베식스 현지의 아랍텍과 함께 컨소시엄을 구성해 공사 중인 부르주두바이는 철근콘크리트와 철골의 혼합구조 형식으로 지어지고 있다. 특히 진도 7.0 이상의 지진에 대비한 내진 설계에다 해안가의 초속 36ｍ의 강한 바람에도 견딜 수 있는 건물로 공사중이다. 한편 삼성물산은 부르주두바이에 대한 일반인의 관심이 높아짐에 따라 부르주두바이 건축 및 두바이의 문화 등에 관련된 각종 정보들을 찾아볼 수 있는 사이버홍보관 www.burjdubaisamsung.co.kr 을 개설하고 운영에 들어갔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000607173,81
59422,2007.07.22. 오후 7:49,부동산,국민일보,유명학군 학원타운 여름방학 전세특수 실종,부동산 전세시장이 예전과 다른 양상을 보이고 있다. 초·중·고교의 방학이 시작됐지만 서울 강남과 목동 등 유명 학군과 학원수요가 집중된 지역에서조차 전세시장이 침체에서 벗어나지 못하고 있다. 부동산정보업체 닥터아파트는 “이달 1일부터 20일까지 전통적인 학군 인기지역 전세금을 조사한 결과 목동만 0.05%로 소폭 올랐고 중계동은 0.44% 대치동은 0.14% 하락했다”고 22일 밝혔다. 전세금은 중계동의 경우 2005년 7월 0.09% 지난해 7월 0.54% 올랐고 대치동은 2005년 7월 0.33% 지난해 7월 0.39% 상승했으나 올해에는 모두 하락했다. 목동도 지난해 7월 0.24% 2005년 7월 0.09% 오른데 비해 상승폭이 줄었다. 대치동 국제아파트 105.78㎡ 32평형 의 전세금은 3억3000만원으로 지난달 말보다 1500만원 떨어졌고 개포우성 102.47㎡ 31평형 는 4억3000만원 선으로 500만원 가량 하락했다. 중계동 건영3차아파트 105.78㎡ 32평형 의 전세금은 이달 들어 1500만원 가량 하락한 2억2000만원 극동미라주1차 109.09㎡ 33평형 은 250만원 하락한 1억9500만원의 시세를 보이고 있다. 예년과 달리 방학철 전세금이 약세를 보이고 있는 것은 대학이 내신성적 반영비율을 높이고 광역학군제를 도입을 추진하는 등 입시제도의 변화로 좋은 학군을 찾아가려는 수요가 줄었기 때문으로 분석되고 있다. 목동의 경우 대부분 중학교가 정원을 초과해 전학이 어려워짐에 따라 전세수요가 줄고 있는 것으로 알려졌다. 대치동 S공인중개사무소 관계자는 “학군을 보고 여름방학에 맞춰 이사를 하려면 이미 전세시장이 움직여야 하는데 올해는 수요가 없다”며 “대치동 일대 중개업소 중 한달 내내 전세계약서를 쓰지 못한 곳이 절반 이상은 될 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000284408,81
59423,2007.07.22. 오후 6:23,부동산,매일경제,정부 연내 기업은행 지분매각 안할듯,기업은행 일부 지분 매각이 연내에 이뤄지기 힘들 전망이다. 22일 재정경제부에 따르면 올해 세수가 당초 예상보다 많이 걷힐 것으로 전망됐다. 이에 따라 지난해부터 재정 확보와 민영화 일환으로 추진된 기업은행 지분 매각이 연내에 이뤄지지 않을 전망이다. 현재 재정경제부는 기업은행 지분 57.7% 보통주 기준 를 보유하고 있다. 재경부는 지난해 15.7%에 대한 매각 작업을 추진하다 주가가 기대치에 미치지 못해 매각작업을 중단했다. 현재 주가 2만200원을 기준으로 감안한 이 지분 규모는 1조2849억원에 달한다. 실제로 재경부는 세수가 예상보다 늘어남에 따라 신규 국채 발행도 중단하기로 했다. 재경부 관계자는 올해 적자국채 예산 8조원 가운에 지금까지 6조7000억원을 발행했다 며 세수가 예상보다 늘어나면서 나머지 1조3000억원 규모 국채는 발행하지 않기로 했다 고 밝혔다. 재경부는 공식적으로는 기업은행 지분 매각을 밝히지는 않고 있지만 마찬가지 논리가 적용될 것으로 보인다. 재경부는 일단 기업은행 일부 지분 매각은 재정과 시장 상황에 따라 결정될 것이라고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000607125,81
59424,2007.07.22. 오후 6:11,부동산,매일경제,인기학군 전세 특수 실종,image0 방학이면 반복되던 전세 특수가 올해는 자취를 감췄다. 여름방학 이사철을 맞았지만 서울ㆍ수도권 주요 학군 인기지역의 아파트 전세금이 약세를 면치 못하고 있다. 부동산 시장 침체와 함께 대입에서 내신 반영률이 높아지는 등 입시제도 변화 때문으로 풀이된다. 부동산정보업체 닥터아파트가 지난 1 20일 학군 인기지역 전세금을 조사한 결과 노원구 중계동 0.44% 강남구 대치동 0.14% 등은 전세금이 오히려 떨어진 것으로 나타났다. 그동안 서울 강남구 대치동 양천구 목동 노원구 중계동 등 학군 인기지역 전세시장은 초ㆍ중ㆍ고등학교 방학기간 전학 수요로 전세금이 대부분 초강세를 보였다. 노원구 중계동은 2005년과 2006년 7월 각각 0.09% 0.54% 올랐고 강남구 대치동 역시 각각 0.33% 0.39% 상승했다. 양천구 목동도 지난해 7월 0.24% 2005년 7월 0.09% 올랐지만 올해는 0.05% 오르는 데 그쳤다. 단지별 전세금도 하락세다. 강남구 대치동 삼성래미안 86㎡ 26평형 는 2억7000만 3억원으로 지난달 말과 비교해 250만원 정도 떨어졌다. 같은 기간 대치동 국제 105.78㎡ 32평형 는 3억3000만원선으로 1500만원 대치동 개포우성 102.47㎡ 31평형 는 4억3000만원선으로 500만원 각각 하락했다. 노원구 중계동 건영3차 105.78㎡ 32평형 전세금은 2억2000만원 극동미라주1차 109.09㎡ 33평형 는 1억9500만원으로 6월 말에 비해 전세금이 각각 1500만원 250만원 내렸다. 지난해 말 겨울방학과 비교하면 내림 폭이 더 크다. 대치동 삼성래미안 125㎡ 38평형 는 지난해 말 5억5000만 5억6000만원에 전세 계약됐으나 올 여름방학을 앞두고는 4억9000만 5억2000만원으로 4000만 6000만원 정도 떨어졌다. 이처럼 학군 인기지역 전세금이 맥을 못 추는 것은 대학입시에서 내신성적 반영 비율이 높아진 데다 광역학군제 도입을 추진하는 등 입시제도가 바뀌면서 비싼 돈을 들여 좋은 학군을 찾아가려는 수요가 감소한 때문으로 분석된다. 강남구 대치동의 한 부동산중개업소 관계자는 매년 이맘때면 전셋집을 알아 보려는 학부모가 많았으나 올해는 전셋집을 찾는 수요가 별로 없다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000607076,81
59425,2007.07.22. 오후 6:11,부동산,매일경제,삼성 시공 부르주 두바이 세계 최고층 빌딩 등극,image0 삼성물산이 두바이에서 시공 중인 부르주 두바이 프로젝트가 착공 31개월 만에 140층 골조공사를 끝내며 대만 TFC 101 빌딩이 보유하고 있는 508ｍ 세계 최고층 기록을 4ｍ 경신했다고 22일 밝혔다. 1998년 말레이시아에서 452ｍ 높이의 KLCC 빌딩을 준공하며 세계 최고층 기록을 세웠던 삼성은 2004년 대만 TFC 101 빌딩에 이어 다시 한번 최고층 세계 기록을 경신하게 됐다. 이로써 삼성은 미국 일본 등 선진국들과의 초고층 기술 경쟁에서 한 걸음 앞서 나가고 있다. 부르주 두바이 발주처인 이마르사는 정부 지분이 40%에 달하는 아랍에미리트 최대의 부동산 개발업체며 주로 정부의 국책사업을 수행하는 회사다. 부르주 두바이는 두바이 정부가 총사업비 260억달러를 투입하는 글로벌 두바이 5대 프로젝트 중 하나다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000607075,81
59426,2007.07.22. 오후 6:11,부동산,매일경제,맨해튼 58층 호텔 투자자 모집,image0 한인 부동산 개발업체가 미국 대형 부동산업체와 공동으로 부동산 개발사업에 나선다. 미국의 한인 투자개발 마케팅 회사인 E2WEST는 18일 현지시간 미국 굴지의 부동산 투자개발업체인 모이니언그룹과 협력관계를 맺고 미국 부동산 개발사업의 한국 투자자 유치와 한국 내 부동산 개발사업 등을 함께하기로 했다고 밝혔다. E2WEST는 우선 뉴욕 맨해튼 월스트리트에 건설될 지상 58층짜리 최고급 호텔과 콘도 등을 대상으로 한국 투자자 모집에 나선다. 로스앤젤레스 지역에서도 대규모 콘도와 호텔을 분양할 예정이다. E2WEST는 국내 부동산 투자자들을 위해 미국보다 먼저 금융 중심지인 맨해튼 월스트리트에 콘도와 호텔을 건설한다. 다음달 분양사무소를 개설하고 오는 9월 조지프 모이니언 회장이 직접 국내를 방문해 투자설명회를 개최한다는 방침이다. 로스앤젤레스 프로젝트도 다운타운 인근 스테이플스센터에 콘도와 호텔 개발을 진행한다. 콘도 가격은 방 규모에 따라 맨해튼 지역은 100만 150만달러 LA는 60만 100만달러에 거래될 전망이다. 김기영 E2WEST 대표는 그동안 한국 투자와 개발에 관련된 경험과 노하우로 미국 제일의 부동산 투자 개발회사인 모이니언그룹과 파트너 관계를 맺게 됐다 면서 한국이 외국 투자여건 개선과 함께 외국 투자시장에서 큰손으로 발돋움하고 있다 고 지적했다. 모이니언그룹 조지프 모이니언 회장은 한국은 가능성과 성숙도에서 매우 매력적인 시장 이라고 평가하면서 E2WEST와 협력관계를 맺은 것을 계기로 한국시장 진출을 점진적으로 확대해 나갈 생각 이라고 설명했다. 모이니언그룹은 맨해튼 개발에 주력하고 있는 미국 최상위권 부동산 투자개발 업체다. 모이니언의 한국 진출은 한국 투자가들에게 미국 부동산 투자에 새로운 기회를 제공할 것이라고 E2WEST는 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000607074,81
