,date,cat,co,headline,text,url,week
739806,2018.01.14. 오후 10:08,부동산,헤럴드경제,경기도시공사 판교제2테크노밸리 분양설명회 개최,1000여명 참석 뜨거운 열기 헤럴드경제 김성훈 기자 경기도시공사는 지난 12일 경기도 판교에 위치한 경기창조경제혁신센터에서 판교 제2테크노밸리 용지공급 분양설명회를 개최했다고 밝혔다. 이날 설명회가 진행된 용지는 판교 제2테크노밸리 내 산업시설용지 7만4000㎡ 22획지 복합용지 4만2000㎡ 5획지 로 총 11만6000㎡ 27획지 이다. 설명회에는 중소·벤처기업 지식산업센터 건립 희망기업 등 1000여명이 참석했다. 판교 제2테크노밸리는 경기도 성남시 수정구 일대에 약 43만㎡에 조성 중인 도시첨단산업단지다. 연매출액 70조원에 달하는 판교 제1테크노밸리와 더불어 대한민국의 혁신성장과 자생적 창업생태계를 구축할 새로운 거점으로 조성될 예정이다. 지난달 경제부총리 주재로 열린 확대 경제장관회의에서도 활성화 방안이 발표된 바 있다. 경기도시공사는 오는 17일부터 용지별로 참가의향서 접수를 받은 후 4월까지 사업계획서 접수를 받을 계획이며 입주자선정 평가위원회의 평가 절차를 거쳐 최종 입주기업을 선정할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0001340415,628
739807,2018.01.14. 오후 9:33,부동산,파이낸셜뉴스,김현미 장관 일부 아파트들 지원금 받고 최저임금 안올려,최저임금 인상 현장 점검.. 입주민 경비원 상생 강조 14일 서울 성북구의 한 아파트를 방문한 김현미 국토교통부 장관 앞줄 왼쪽 다섯번째 이 아파트 경비원 등 관계자들과 기념촬영을 하고 있다. 최저임금 인상 충격완화를 위해 생활안정자금 3조를 주는데 일부 아파트가 돈만 받고 급여인상에 반영하지 않고 있다. 김현미 국토교통부 장관 최저 임금 올리는 것도 좋지만 오래 근무하는 것을 원한다. 아파트 경비원 김모씨 연초부터 최저임금 인상에 대한 충격으로 사회 전반이 들썩이는 가운데 14일 김현민 국토교통부 장관이 서울시 성북구의 한 아파트를 방문했다. 이 아파트는 최저임금 인상에도 경비원과 청소미화원을 해고하지 않고 고용을 유지해 모범사례로 꼽힌다. 이 자리에는 김 장관과 함께 박선호 주택정책실장 김영배 동북구청장 경비원.입주자 대표회의 회장 등 아파트 관계자들이 참석했다. 김 장관은 최저임금 인상이 문제가 안되고 주민들의 자치역량도 높은 명품아파트에 오게 돼 영광 이라며 역량을 쌓아나가는데 민관이 한마음 모아 이뤄낸 성과가 아닌가 생각이든다 고 말했다. 특히 최저임금 인상에 대해 전세계적인 추세 라고 당위성을 설명했다. 김 장관은 일본도 요 몇년간 아베 총리가 한 일이 임금을 올리는 것이고 오바마 대통령도 재직시 최저임금 인상에 굉장한 노력을 기울였다 면서 지금 우리나라의 소득대비 최저임금은 선진국을 봤을때 낮은 수준 이라고 강조했다. 선진국들이 소득 3만달러가 된 시기에 시간당 최저임금이 7달러였는데 우리나라는 5.8달러 수준이라는 지적이다. 이어 정부에서 지원금 3조원을 주는데 그것을 사용자측에서 사용하면 실질적으로 부담이 없다 면서 일부 아파트에서 그 돈은 돈대로 받고 급여 인상에 반영되지 않는 사례도 있는데 이것은 좀 아니지 않나 싶다 고 꼬집었다. 이 아파트 서모 관리사무소장은 우리 아파트는 1200가구 대단지로 동행 계약서를 최초로 작성해 유명세를 탔다 면서 경비원.미화원 급여가 다른 곳보다 우수한 아파트는 아니지만 경비원과 입주자도 양보해 함께 지향점을 찾아가는 모범 사례 라고 소개했다. 이 아파트에는 경비원 17명과 청소 미화원 12명이 근무하고 있다. 건강이 허락하는 한 계속 일을 할 수 있도록 한다는 방침이다. 다만 최저임금 인상에 따른 다른 아파트들의 고용불안에 대해서는 신경이 쓰인다. 이 아파트 경비원 김 모씨는 최저임금을 올리는 것도 좋지만 그것 보다 오래 근무하는 걸 원한다 고 말했고 또다른 김 모씨도 계속 일할 수 있는 여건을 만들어주기 바란다 며 고용안정에 대한 바람을 나타냈다. 김영배 성북구청장은 시민의회를 열어 본 결과 경비원 분들은 임금이 올라가는 것은 나쁘지 않지만 해고의 두려움이 훨씬 큰 것 같다 고 우려했다. 에너지 절약을 통한 상생 아이디어도 나왔다. 심재철 에너지나눔연구소장은 지난해의 경우 경비비 인상액보다 전기료 인하액이 더 많았기 때문에 어느 아파트도 관리비가 증가하지 않았다 면서 아파트 조명을 LED로 바꾸고 한전과 계약을 체결하면 전기료를 줄일 수 있는데 이런것을 홍보해야 한다 고 제안했다. 특히 아파트 경비원이 100가구당 1.2명인 아파트들은 최저 임금을 다 올려줘도 3만원도 안된다 면서 핑계를 대서 휴게시간을 강제로 10시간씩 늘리는데 경비원이 적은 아파트는 휴게시간을 못늘리도록 시간을 정해야 한다 고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003943349,628
739808,2018.01.14. 오후 8:49,부동산,한국경제,일산자이 2차 4일 만에 완판,이정선 기자 GS건설이 경기 고양시 식사2지구 A1블록에서 분양한 ‘일산자이 2차’ 아파트가 계약 시작 4일 만에 완판 완전판매 됐다. GS건설은 일산자이 2차가 지난 9일부터 정당계약 기간 3일 예비당첨자 계약기간 1일 등 4일 만에 802가구 모두 팔렸다고 14일 밝혔다. 이 아파트는 계약자 중 30대와 40대 비중이 각각 33%와 27%로 전체 계약자의 60%를 차지했다. 정명기 GS건설 분양소장은 “실수요자 중심으로 청약 신청이 이뤄졌다”며 “서울보다 저렴하면서 도심 등으로 출퇴근이 편리하고 식사지구에서 드물게 전 가구가 중소형 59 84㎡ 주택형으로 구성된 점이 30 40세대의 마음을 사로잡은 것으로 보인다”고 말했다. 이 단지는 지하 2층 지상 최고 32층 6개 동으로 구성돼 있다. 총 가구 수는 802가구다. 모든 가구를 실수요자가 선호하는 판상 一자 형 구조로 설계했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0003878777,628
739809,2018.01.14. 오후 8:37,부동산,파이낸셜뉴스,금주의 분양일정 전국 분양시장 2941가구 공급..견본주택은 한곳도 문 안열어,1월 셋째주에는 전국에서 2941가구가 공급된다. 견본주택은 한 곳도 문을 열지 않는다. 14일 부동산114에 따르면 수도권과 지방에서는 각각 1552가구와 1389가구 분양될 예정이다. 오는 16일에는 경기 화성시 동탄2신도시 C 1블록에 들어서는 힐스테이트동탄2차 오피스텔 청약접수가 진행된다. 오피스텔은 전용면적22㎡ 140실 전용42㎡ 96실 등 총 236실이다. 1층에는 다양한 편의시설이 입점할 예정이다. 힐스테이트 동탄 2차는 동탄 테크노밸리 핵심입지에 위치해 앞서 분양한 동탄 롯데캐슬만큼 높은 관심을 받았다. 지난해 개통한 수서고속철도 SRT 동탄역이 반경 1.2km 이내에 있어 동탄역 서울 수서역까지 15분만에 도착할 수 있다. 오는 2023년 수도권광역급행철도 GTX A노선이 개통되면 동탄역에서 삼성역까지 20분대에 이동이 가능해질 전망이다. 오피스텔 인근에는 이마트 동탄점 CGV동탄 코스트코 공세점 등 편의시설이 자리잡고 있어 생활이 편리하다. 오는 17일에는 힐스테이트동탄2차 아파트와 한강 금호어울림 1순위 청약접수가 진행된다. 전날 분양한 오피스텔과 함께 위치한 힐스테이트동탄2차 아파트는 전용54㎡ 443가구로 구성된다. 경기도 김포 양곡 택지지구 1단지 D 1블록 .2단지 B 2블록 에 들어서는 한강 금호어울림은 지하 1층 지상 20층 11개동 총 873가구 규모다. 1단지는 전용59 84㎡ 406가구이며 2단지는 전용77㎡.84㎡ 467가구로 이뤄진다. 평균 3.3㎡당 분양가는 940만원대다. 단지 인근에는 오는 11월 개통 예정인 김포도시철도 구래역과 김포한강로가 위치해 있다. 서김포IC와 대곶 IC도 가까워 수도권 제2순환고속도로 편리하게 진출입할 수 있다. 단지 인근에 이마트와 멀티플렉스 영화관 등 각종 생활편의시설이 마련돼 있어 편리한 생활을 할 수 있다. 도보통학거리에 양곡숲유치원과 신양초 병설유치원 신양초.중교가 있어 교육환경도 좋다. 단지 인근에 김포시립 양곡도서관과 고등학교 예정부지가 있다. 계약자에게는 중도금 전액 무이자와 발코니 무상 확장 혜택이 제공된다. 오는 18일에는 원주 단구 내안애카운티 에듀파크 와 서대전역코아루써밋 1순위 청약접수가 진행될 예정이다. 강원도 원주시 단구동 887번지 일대 2개 블록에 들어서는 원주 단구 내안애카운티 에듀파크는 원주 단구신도시의 첫 분양 아파트다. 지상 최고 20층 총 14개 동 전용85㎡ 이하 중소형 919가구로 구성된다. 중앙고속도로 남원주IC가 가까워 왕복6차선의 시청로로 원주 시내로 이동이 편리하다. 남원주초를 걸어서 통학 가능하며 반경 2㎞ 안에 10여 개의 초.중.고교를 비롯해 학원 중앙도서관이 밀집해 있어 교육환경이 좋다. 이같은 교육환경에 맞춰 단지 안에는 남.여 독서실과 도서관 맘스카페 등으로 구성된 에듀센터가 조성된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003943344,628
739810,2018.01.14. 오후 8:16,부동산,파이낸셜뉴스,Money  Money 맹모孟母 울리는 ‘강남 8학군 전세난’,외고.자사고 폐지로 강남 재조명.. 거주지 배정비율 높아 이사 필수 전셋값 7억은 있어야 8학군 진입.. 전월세도 매달 90만원 부담해야 저금리에 있던 전세도 거둬들여 전문가들 갭투자 가능성도 제기 강남 8학군 을 앞에 두고 맹모 孟母 들이 울고 있다. 정부가 외국어고 자립형 사립고 등 특수목적고 폐지에 나서면서 서울고 경기고 반포고 등 이른바 강남 8학군 고등학교들이 재부각되고 있지만 집을 사는 것은 커녕 전세 구하기조차 어렵기 때문이다. 전세 품귀현상과 전셋값 상승으로 기존 강남.서초 세입자들 역시 어려움을 겪고 있는 상황이다. 14일 임성호 종로학원하늘교육 대표는 비강남 지역은 자사고로 인해 수준이 높아졌는데 이들 자사고 폐지로 강남 외 지역은 하향평준화가 되고 말 것이란 우려가 나온다 며 제도상 강남 이외 지역의 학교를 살리는 정책이 없다보니 더욱 강남이 부각되고 강남 8학군 진입에 목을 매고 있다 고 말했다. 문제는 돈이다. 강남 8학군 진입을 위해선 약 7억원이 필요하다. 서울시 강남구 대치동의 단국사대부속 고등학교 인근 H공인중개사는 단대부고 주변 대치삼성래미안 82.64㎡ 25평 아파트의 전셋값은 약 7억 8억원 사이 라며 다만 단대부고 진학은 분명히 타 지역에 비해 용이하다 고 설명했다. 실제 현재 서울시교육청의 고등학교 지원 및 배정방법을 보면 해당 지역 거주여부가 중요한 변수가 된다. 일반고등학교의 경우 총 3단계로 지원을 하는데 1단계의 경우 서울시 전체 고등학교 중에서 서로 다른 2개교 선택.지원한다. 예컨대 강북구에 살고 있어도 강남.서초학군인 서울고에 지원할 수 있다. 그러나 1단계의 배정비율은 20%에 불과한데다 서울 전지역에서 지원하기 때문에 가능성이 희박하다. 문제는 2단계다. 2단계에선 거주지 를 본다. 거주지 일반학교군 소속 고등학교 중에서 서로 다른 2개교 선택.지원해야 해서 강남.서초구민만이 지원할 수 있다. 배정비율은 1단계의 두 배인 40%다. 결국 강남.서초구에 거주하고 있느냐가 강남 8학군 진입 성패를 가르는 셈이다. 대치삼성래미안 82.64㎡ 아파트 매매가는 12억원 전셋값은 7억원으로 이것이 8학군 진입의 최소 조건이다. 맹모들이 눈물을 흘리는 이유다. 물론 전월세는 매물이 넉넉하지만 매월 부담해야 하는 월세가 1억원 당 40만 45만원 가량이다. 전세 7억원하는 아파트를 5억원에 전월세로 구하면 매월 80만 90만원 가량의 월세를 부담해야 한다는 말이다. 강남.서초지역 전세 품귀현상은 이미 이 지역에 전세 세입자로 살고 있는 이들에게도 부담이다. 이모 38 씨는 인터넷 맘까페 엔 전세 안 나간다는 글이 많은데 전세가는 오른 상황 이라고 말했다. 실제 강남.서초구의 전세 거래건수는 줄고 있다. 서울부동산정보광장에 따르면 강남구에선 지난 2016년 총 1만7559건 월 평균 1463건 의 전세 거래가 체결됐지만 작년엔 총 1만6820건 1401건 으로 약 4.21% 감소했다. 같은 기간 서초구도 1만1212건 934건 에서 1만1151건 929건 으로 0.54% 줄었다. 이에 대해 H공인중개사 관계자는 82.64㎡ 기준 1억원 월세 40만 45만원을 올릴 수 있다. 누가 전세를 내놓으려고 하겠냐 며 금리가 낮아 전세를 내놓아도 돈이 되지 않으니 전월세나 월세로 전환한 이들이 늘어났기 때문 이라고 말했다. 이 와중에 지난해 강남.서초 전셋값는 각각 4.36% 2.99%씩 올랐다. 이 지역 세입자들 사이에선 기존 갭투자 여파가 전셋값에 작용했다는 말도 공공연히 나오고 있다. 서초구 방배동의 연모 37 씨는 세입자는 오른 전셋값에 대한 부담이 있고 집주인은 높은 보증금을 끼고 집을 산 탓에 전셋값을 내리지 못하니 거래가 감소한 것 아니냐는 말이 나온다 고 전하기도 했다. 전문가들도 갭투자 수요가 강남 전셋값을 잡고 있다는 가능성을 배제하지 않는다. 함영진 부동산114 센터장은 강남 서초 집값이 너무 오르다보니 매매가 대비 전셋값 비율은 49.5% 54.5%로 서울 평균 63.9% 에 비해선 낮은 편 이라며 갭투자에 용이한 환경은 아니지만 가능성은 충분히 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003943330,628
739811,2018.01.14. 오후 7:45,부동산,데일리안,대림그룹 계열거래 단절로 일감몰아주기 차단…지배구조 개선,대림그룹이 그룹 쇄신안을 발표했다. 이미지는 현행 순환출자 구조 및 개선안 모습. ⓒ대림산업 순환출자 완전 해소해 그룹 지배구조 개선 1000억 규모의 재무지원과 안전경영 강화로 상생협력 추구 대림그룹이 전면적인 경영쇄신 계획을 발표했다. 앞으로 내부거래 단절로 일감몰아주기 해소 지배구조 개선 상생협력 등 정부의 중점 추진 과제에 적극 부응하기로 했다. 이는 대림그룹이 보다 투명하고 윤리적 기업경영이라는 사회적 요구에 화답해 지속성장의 기반을 마련하기 위해서다. 이를 바탕으로 이 회사는 투명한 경영 공정한 경쟁 과감한 혁신이라는 약속을 반드시 실천하여 새로운 성장을 위한 든든한 기반으로 삼을 계획이다. 계열거래 단절로 일감몰아주기 논란 근원적 해소 대림그룹은 이해욱 부회장 등 개인주주가 지분을 보유하고 있는 소위 오너회사를 중심으로 제기되는 일감몰아주기 논란을 근원적으로 해소하기 위해 계열거래 단절 및 개선 등 고강도 조치를 취할 예정이다. 대림은 올해부터 신규 계열거래를 진행하지 않는다. 법령상 허용되는 필수불가결한 계열거래를 제외하고는 계약기간이 남아 있는 기존 계열거래에 대해서도 거래를 단절하거나 외부 사례를 참고하여 거래조건을 변경할 계획이다. 또 기존에 수의계약으로 진행하던 거래는 경쟁입찰 방식으로 변경하여 외부업체 및 중소기업 등으로 참여를 확대한다. 이외에도 이해욱 부회장 등 대주주가 100% 지분을 보유한 에이플러스디 지분을 정리할 예정이다. 올해 상반기 내 법적 검토를 거쳐 처분방식 등을 결정할 계획이다. 또한 계열거래로 인한 일감몰아주기 논란 등이 재발하지 않도록 모든 계열사 내에 내부거래를 점검하고 감시하는 내부거래위원회를 정관 변경을 통해 이사회 내 위원회로 공식화한다. 내부거래위원회에는 보고 청취권 직권 조사 명령권 시정조치 요구권을 부여할 계획이다. 이를 통해서 내부거래위원회의 독립성과 투명성을 확보한다는 방침이다. 순환출자 완전 해소로 그룹 지배구조 개선 대림그룹은 그룹 내 순환출자를 올해 1분기 내 완전히 해소한다. 대림그룹 지배구조에는 대림코퍼레이션 대림산업 오라관광 대림코퍼레이션으로 연결되는 순환출자구조가 있다. 대림그룹은 기존 순환출자를 선제적으로 완전 해소하여 보다 투명하고 단순한 지배구조를 확립한다는 방침이다. 이를 위해 대림은 오라관광이 보유하고 있는 대림코퍼레이션 지분 4.32%를 처분할 예정이다. 대림그룹이 그룹 쇄신안을 발표했다. ⓒ대림산업 1천억원 규모의 재무지원 및 안전경영 통해 협력사와 지속성장 추구 대림그룹은 상생과 안전을 경영의 중심가치로 삼아 협력사와 함께 지속가능한 성장을 추구할 계획이다. 우선 하도급법 및 관련 제반 가이드라인을 보다 철저히 준수하기 위해 하도급 심의위원회의 기능을 강화한다. 이를 위해 하도급 심의위원회의 심사권한을 보장할 방침이다. 상생협력을 위한 지원방안도 단편적인 지원보다는 장기적 관점에서 협력사의 경영체질을 강화할 수 있도록 구성할 방침이다. 1천억원 규모의 자금을 조성해 협력사에 대한 재무지원을 강화하고 협력사 선정단계에서 저가심의 심사기준을 한층 강화하여 ‘최저가’가 아닌 ‘최적가’ 낙찰을 유도할 계획이다. 안전경영도 한층 강화한다. 현장 안전관리자가 주도적으로 안전관리를 수행할 수 있도록 올해 상반기 내에 안전관리자의 정규직 비율을 업계 최고 수준으로 확대해 나갈 방침이다. 또한 임직원들에 대한 안전교육 강화를 위해 안전체험학교를 설립하고 협력회사 임직원에게도 확대 적용할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=119&aid=0002233769,628
739812,2018.01.14. 오후 7:45,부동산,파이낸셜뉴스,인천공항 제2여객터미널 첨단기기 도입,보안검색.탑승수속 빨라진다 셀프 서비스 기기 도입 확대.. 30분이면 탑승수속 완료 보안검색시간도 30% 단축 18일 개장하는 인천공항 제2여객터미널은 첨단기기 도입으로 탑승수속이 30분으로 줄어든다. 14일 국토교통부에 따르면 오는 18일부터 제1 여객터미널은 아시아나항공 저비용항공사 등 86개 항공사가 운항하게 되며 제2 여객터미널은 대한항공 델타항공 에어프랑스항공 KLM네덜란드항공 4개 항공사가 운항한다. 제2 여객터미널에서는 여객 당 셀프 체크인 셀프 백드롭 자동 출입국 심사기기 수가 제1 여객터미널에 비해 대폭 증가한다. 셀프 서비스 기기 도입 증가로 탑승수속이 빨라지고 제1 여객터미널에서 43분 걸리던 탑승수속이 제2 여객터미널에서는 30분으로 줄어들 전망이다. 여객들이 가장 불편하게 여기는 보안검색 역시 첨단 기기를 도입해 편리해면서도 검색의 정확성은 강화된다. 제2 여객터미널에 도입되는 원형검색대의 경우 비금속물질까지 탐지가 가능하고 보안요원의 추가 탐색이 필요한 부분이 모니터 상으로 확인이 가능해 빠르게 보안검색을 마칠 수 있다. 보안검색 벨트의 경우 제1 여객터미널은 단선이었으나 제2 여객터미널은 병렬로 구성된다. 별도 정밀검색이 필요한 수하물을 자동으로 분리하고 사용이 끝난 바구니를 자동으로 원래 위치로 이동시키는 기능이 도입돼 검색시간이 30% 단축된다. 인천공항 어플리케이션에서 스마트 폰의 카메라로 공항을 비추면 공항 시설 안내 및 목적지까지 안내하는 증강현실 AR 기반으로 공항 길안내 서비스가 제공될 예정이다. 여객의 티켓을 스캔하면 자동으로 가장 빠른 동선을 알려주는 안내 전광판 서비스도 제공돼 효율적으로 이동하게 된다. 국토교통부 관계자는 18일부터 대한항공 델타항공 에어프랑스항공 KLM 네덜란드항공 4개 항공사는 제2 여객터미널로 이전한다 면서 공항 이용객은 공항을 이용하기 전 주의를 기울여 달라 고 당부했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003943304,628
739813,2018.01.14. 오후 7:45,부동산,파이낸셜뉴스,김현미 최저임금 현장 점검 상생하는 아파트 늘어나길,김현미 국토교통부 장관 사진 은 14일 서울 성북구의 한 아파트를 방문해 경비원 입주자대표 등을 만나 최저임금 인상에 따른 의견과 현장의 애로사항을 청취하고 근로자들을 격려했다. 김 장관은 최저임금은 더불어 사는 세상을 위한 디딤돌과 같다 면서 언제나 묵묵히 일하시는 경비원.청소 미화원 분들이 있어 입주민들이 안전하고 쾌적하게 생활할 수 있는 만큼 서로 협력해 모두가 윈 윈 할 수 있는 방법을 모색해 나가는 것이 중요하다 고 강조했다. 이어 현장의 애로사항을 청취하고 고용 안정과 근무 여건 개선 방안을 지속적으로 모색하기로 했다. 김 장관은 최저임금 인상은 누구나 일한 만큼 최소한의 정당한 대가를 받도록 하기 위한 것으로 아파트 입주자와 경비원 분들이 조금씩 양보해서 상생을 하는 단지들이 많이 늘어나기를 기대한다 고 말했다. 현재 경비원 17명과 청소 미화원 12명이 근무하고 있는 이 아파트는 최근 최저임금 인상에도 경비원과 청소 미화원 등 근로자를 해고하지 않고 고용을 유지하는 모범사례로 꼽히고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003943303,628
739814,2018.01.14. 오후 7:44,부동산,파이낸셜뉴스,광명역 도심공항터널 17일 개장,광명역에 인천공항을 이용하는 여행객을 위한 도심공항터미널이 17일 개장한다. 광명역 도심공항터미널을 이용하면 탑승수속을 미리 마치고 리무진버스를 통해 공항으로 짐없이 가볍게 이동할 수 있게 된다. 14일 국토교통부에 따르면 광명역 도심공항터미널을 이용할 경우 인천공항까지 이동시간이 경부선은 약 15분 호남선은 약 30분 45분이 줄어들게 된다. 인천공항내 출국소요 시간도 최소 20분 이상 단축된다. 항공권 발권과 수하물 위탁 등 탑승수속 절차를 도심공항터미널에서 미리 마친 후 서울역이나 용산역까지 가지 않고 바로 인천공항까지 이동하고 전용 패스트트랙을 통해 출국절차를 밟을 수 있기 때문이다. 코레일은 인천공항 제2터미널 개항 하루 전인 17일 오전 11시 개장식을 개최할 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003943302,628
739815,2018.01.14. 오후 7:44,부동산,파이낸셜뉴스,대림 일감 몰아주기 순환출자 완전 해소,경영쇄신 계획안 발표 대림그룹은 14일 계열사간 일감몰아주기를 해소하는 방안이 담긴 경영쇄신 계획안 을 발표했다. 앞서 공정위는 대기업집단 계열사 내부거래 실태 점검 중 대림그룹 총수일가의 사익편취 일감몰아주기 와 부당내부거래 혐의 등을 포착하고 현장 조사를 벌인 바 있다. 여기에 최근 대림그룹은 하도급업체에 물품 구매를 강제하는 등의 갑질 논란까지 휩싸이면서 여론의 뭇매까지 맞았다. 이번 계획안도 이같은 각종 논란을 해소하겠다는 대림그룹의 의지가 담긴 것으로 보인다. 계획안에 따르면 이해욱 부회장 등 개인주주가 지분을 보유하고 있는 오너회사를 중심으로 제기되는 일감몰아주기 논란을 근원적으로 해소하기 위해 올해부터 신규 계열거래를 진행하지 않는다. 대림그룹 관계자는 법령상 허용되는 필수불가결한 계열거래를 제외하고는 계약기간이 남아 있는 기존 계열거래에 대해서도 거래를 단절하거나 외부 사례를 참고하여 거래조건을 변경할 계획 이라고 밝혔다. 기존에 수의계약으로 진행하던 거래는 경쟁입찰 방식으로 변경된다. 외부업체나 중소기업 등의 참여를 확대하기 위해서다. 올해 상반기 내 법적 검토를 거쳐 이 부회장 등 대주주가 100% 지분을 보유한 에이플러스디 지분도 처분할 예정이다. 계열거래로 인한 일감몰아주기 논란 등이 재발하지 않도록 모든 계열사 내에 내부거래를 점검하고 감시하는 내부거래위원회 를 정관 변경을 통해 이사회 내 위원회로 공식화한다. 내부거래위원회에는 보고 청취권과 직권 조사 명령권 시정조치 요구권이 부여해 위원회의 독립성과 투명성을 높인다는 방침이다. 아울러 대림그룹은 올해 1.4분기 내 그룹 내 순환출자를 완전히 해소한다는 계획이다. 대림그룹은 대림코퍼레이션 대림산업 오라관광 대림코퍼레이션 으로 연결되는 순환출자구조가 있다. 이를 위해 대림은 오라관광이 보유한 대림코퍼레이션 지분 4.32%를 처분할 예정이다. 이 밖에도 대림그룹은 하도급 심의위원회 기능을 강화해 하도급법과 각종 가이드라인을 철저히 준수할 계획이다. 협력사와의 지속가능한 성장을 위해 1000억원 규모의 자금을 조성해 협력사에 대한 재무지원을 강화한다. 협력사 선정단계에서도 저가심의 심사기준을 한층 강화해 최저가 가 아닌 최적가 낙찰을 유도할 예정이라고 대림그룹은 밝혔다. 안전경영 강화를 위해 올 상반기 내에 안전관리자의 정규직 비율을 업계 최고수준으로 확대하고 안전체험학교를 설립해 협력사 임직원에게도 확대 적용하기로 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003943301,628
