,date,cat,co,headline,text,url,week
498836,2015.04.05. 오후 10:14,부동산,한국경제TV,수서 KTX 개통 6개월 지연...지반공사 문제,수서 KTX의 개통이 당초 12월에서 내년 6월로 늦춰질 전망입니다. 국토교통부 관계자는 일부 지역의 지반문제로 공사가 늦어졌다 며 내년 6월까지는 개통할 계획이다 고 밝혔습니다. 수서 KTX는 노선 지정당시 정부와 서울시가 시종착역 변경문제로 이견을 보이면서 지연된데 이어 2013년에는 삼성 동탄간 광역급행철도 건설 문제로 또 한차례 공사가 늦어지기도 했습니다. 한국철도시설공단 관계자는 GTX와 공동으로 사용하는 동탄역이 사업비 문제로 공사가 늦어진데다 신갈 지역의 단층대 지반이 연약해 지반을 보강하면서 공사하다 보니 공기가 늦어졌다 면서 12월까지 공사를 끝내고 6개월 이상 시운전을 해야 한다 고 말했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000286878,483
498837,2015.04.05. 오후 8:45,부동산,한겨레,오피스텔 분양가 가파른 상승…수익률은 ‘뚝’,한겨레 서울지역 1분기에만 23% 상승 임대수익률은 2010년 이후 최저 최근 서울을 비롯한 수도권의 오피스텔 신규 분양가가 가파르게 오르고 있는 것으로 나타났다. 반대로 수익률은 날이 갈수록 떨어지고 있다. 5일 부동산정보업체 ‘부동산114’ 조사를 보면 올해 1분기 서울지역 오피스텔 평균 분양가는 3.3㎡당 1343만원으로 지난해 4분기 1092만원에 견줘 251만원 22.9% 가량 올랐다. 이는 지난해 오피스텔 분양가 평균인 1150만원보다도 193만원 16.7% 상승한 것이다. 그러나 금리 인하와 분양가 상승에 따라 오피스텔의 임대수익률은 점차 떨어지는 추세다. 국민은행 조사를 보면 지난달 서울지역 오피스텔의 임대수익률은 평균 5.57%로 2010년 조사 이래 최저치였고 1년 전인 지난해 3월 5.61% 에 견줘서도 0.04%포인트 낮아졌다. 최종훈 기자 cjhoon hani.co.kr 공식 SNS 페이스북 트위터 인기화보 인기만화 핫이슈 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002269707,483
498838,2015.04.05. 오후 8:40,부동산,한국일보,웃돈이 얼마지 분양가 공개 안돼 여전히 깜깜,분양권 실거래가 공개 실효성 논란 월별 거래건수와 신고액 뿐 모집공고 당시 분양가 정보 없어 다운계약으로 허위신고 가능성도 서울 동작구에 사는 김모 51 씨는 최근 강남구 대치동 래미안대치청실 올해 9월 입주 의 분양권을 사기 위해 서울시가 1일부터 공개하고 있는 아파트 분양권 실거래가 내역을 살펴봤다. 전용면적 84㎡의 가장 최근 3월6일 분양권 가격은 12억407만원. 그런데 최초 분양가가 나와있지 않다 보니 웃돈 프리미엄 이 얼마나 붙은 건지 알 수가 없었다. 더구나 이 정보를 가지고 인근 부동산중개업소를 찾아갔다가 더 혼란스러워졌다. 중개업소 사장은 “위치가 강남인데다 인기 면적이라 전망 등에 큰 영향을 받지 않고 매도자가 부르는 게 값”이라며 “이 때문에 올 들어 꾸준히 13억5 000만 14억2 000만원 수준을 유지했다”고 전했다. 김씨는 “적잖은 도움이 되긴 하지만 공개 내역을 100% 믿을 순 없을 것 같다”고 말했다. 서울시가 이달부터 전국에서 최초로 아파트 분양권 실거래 가격을 공개하기 시작하면서 ‘깜깜이 거래’라는 지적을 받아왔던 분양권 거래가 보다 투명해질 수 있을지 관심이 뜨겁다. 하지만 공개 범위가 각 자치구의 월별 거래 건수와 신고 금액 뿐이어서 정작 웃돈 규모를 알 수 없고 다운계약서를 바탕으로 한 거래 등 허위신고를 파악할 방법이 없어 높은 관심에 비해 실효성은 못 미친다는 지적이 나온다. 5일 서울시에 따르면 이달부터 서울 부동산 통계 사이트인 ‘서울부동산정보광장’에서 2007년 6월 29일 신고분부터 분양권ㆍ입주권 거래량과 실거래가를 공개 중이다. 그간 정부나 지방자치단체에서는 기존 주택의 실거래가 자료만 공개해왔다. 제도 시행 자체에 대해 전문가들의 평가는 긍정적이다. 김현아 건설산업연구원 연구실장은 “시장에서 분양권 거래는 계속 이뤄져 왔는데 통계가 없어 투명하지 못한 거래가 많았던 것을 감안하면 좋은 시도”라고 말했다. 문제는 입주자 모집공고 당시의 면적별 층별 분양가 정보가 빠져있다는 점이다. 이용자가 직접 발품을 팔아 최초 분양가격을 별도로 알아보지 않으면 웃돈 규모를 알 수가 없다. 일례로 강남권에서 인기 높은 대치동 대치청실1차 전용면적 94㎡의 3월 실거래가는 15억2 981만원이지만 얼마나 웃돈이 형성됐는지는 정보가 없다. 이 아파트의 2013년 11월 분양 당시 가격이 11억8 400만원이었다는 걸 알아야 실제 웃돈 3억4 581만원 을 확인할 수 있다. 같은 방식으로 분석해 보면 강남구 논현동 아크로힐스 논현은 대략 5 600만원 전용면적 84㎡ 위례 신도시 위례 송파푸르지오 위례 아이파크 1차 등 는 5 000만 8 000만원 마곡지구 마곡 힐스테이트 등 는 5 000만원 안팎의 프리미엄이 붙은 것으로 확인된다. 더 큰 문제는 분양권 실거래가 자체의 신뢰성이다. 계약자가 거래가를 단순 등록하는 형식인데 이를 증명하기 위해 별도로 거래내역이나 통장사본을 검증할 수 없는 탓에 허위신고를 잡아낼 길이 없다. 지난해 10월 분양 당시 3.3㎡ 당 평균 3 150만원이던 서초동 서초푸르지오써밋은 전용면적 84㎡의 경우 분양가가 평균 10억7 100만원이었는데 실거래가는 8억5 000만 9억4 500만원으로 더 낮다. 반포동 아크로리버파크는 같은 전용면적 84㎡ 인데 작년 5월 실거래가 22억원 가 올 1월 17억원 보다 5억원이나 높다. 113 179㎡ 등 다른 전용면적들이 지난해보다 올해의 실거래가가 더 높았던 것을 감안하면 납득하기 힘든 수준이다. 서울시는 차차 이런 문제점을 시정해 나가겠다는 입장. 서울시 관계자는 “통계를 쌓아 나가면서 모니터링을 강화할 예정”이라며 “여러 부처와의 협업을 통해 다운계약서 등을 통한 허위신고를 잡아내 실거래가 공개의 실효성과 신뢰성을 높이겠다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=469&aid=0000056521,483
498839,2015.04.05. 오후 8:29,부동산,세계일보,전세난에 빚내 집 사는 30代 크게 늘었다,4대 시중銀 2월 주택담보대출39세이하 54조8000억 23.6%↑40∼60代는 7∼11% 증가 그쳐 은행에서 돈을 빌려 집을 사는 30대가 부쩍 늘어나고 있다. 그동안 40∼50대가 주택구매를 주도해 온 것과는 다른 흐름이라는 분석이다. 5일 금융권에 따르면 국민·신한·우리·하나 등 4대 시중은행의 주택담보대출 중 39세 이하 잔액은 올해 2월 54조8000억원으로 전년 동월에 비해 23.6% 증가했다. 전체 주택담보대출 중 차지하는 비중도 20.7%에서 22.7%로 2%포인트 상승했다. 같은 기간 40∼60대의 주택담보대출 잔액 증가율은 7∼11%대에 머물렀다. 절대적인 수치로는 40대의 주택담보대출이 가장 많긴 하지만 비중은 점점 줄어들고 있다. 40대는 34.3%에서 34.1%로 낮아졌다. 50대 28.9%→27.7% 와 60대 이상 16.1%→15.4% 도 마찬가지였다. 30대의 주택담보대출 증가는 이례적인 현상이라는 분석이다. 한국은행이 지난해 10월 발표한 금융안정보고서를 보면 2009년 말에서 2014년 초 사이 50∼60대 이상이 주택담보대출에서 차지하는 비중은 늘어났고 30대는 감소하는 추세였다. 이는 전세난에 지친 30대 젊은층이 올해 들어 저금리 시대를 맞아 ‘생애 첫 주택’ 구매자금으로 대출을 받았기 때문으로 분석된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002809394,483
498840,2015.04.05. 오후 8:16,부동산,세계일보,서울·수도권 오피스텔 분양가도 ‘껑충’,금리인하 여파 수익형에 관심1분기 서울 3.3㎡당 1343만원작년보다 17%↑… 전분기比 23%↑ 최근 주택 청약시장이 달아오르면서 서울을 비롯한 수도권의 오피스텔 신규 분양가가 가파르게 상승하고 있다. 지난달 기준금리 인하 여파로 수익형 부동산에 대한 관심이 높아지자 건설사들이 분양가를 올린 것이다. 5일 부동산114 조사에 따르면 올해 1분기 서울지역 오피스텔 분양가는 3.3㎡당 1343만원으로 지난해 평균인 1150만원에 비해 193만원 16.7% 상승했다. 지난해 4분기 평균 1092만원 에 비하면 251만원 약 23% 가량 올랐다. 경기도도 상승세다. 경기도의 올해 1분기 분양가 평균은 3.3㎡당 870만원으로 지난해 평균인 817만원에 비해 53만원 6.5% 올랐고 지난해 4분기에 비해서는 725만원 19.5% 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002809386,483
498841,2015.04.05. 오후 8:04,부동산,세계일보,전세시황 이사철 수요 분산… 전셋값 상승세도 주춤,천정부지로 치솟던 전세시장에 다소 숨통이 트일 전망이다. 매물 부족은 여전하지만 이사철에 앞서 전세를 미리 구한 데다 매매로 돌아선 수요도 일부 있어 주춤해진 분위기이다. 당분간 전셋값 상승폭이 높아질 우려는 작아 보인다. 5일 부동산114에 따르면 3일 현재 전세가격은 서울 0.25% 신도시 0.09% 수도권 0.14% 에서 모두 전주에 비해 상승폭이 줄었다. 서울에선 동대문이 0.57% 오르면서 가장 가파른 상승세를 보였다. 답십리동 답십리대우 동서울한양 장안동 장안힐스테이트 장안1차 현대홈타운 등이 500만∼2000만원 올랐다. 신도시는 중동 0.23 일산 0.17% 분당 0.12% 순으로 많이 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002809376,483
498842,2015.04.05. 오후 8:02,부동산,세계일보,매매시황 매매가 급등에 관망세… 신도시 0.05% 올라,4월로 접어들면서 서울을 비롯한 수도권 아파트값 상승률이 제자리걸음에 그치고 있다. 지난 1분기 동안 거래량이 대폭 증가했고 매매가격 역시 올라 가격에 대한 부담감으로 시장에서 관망세가 나타난 결과로 분석된다. 5일 부동산114에 따르면 4월 첫째주 아파트 매매시장은 전주 대비 서울 0.10% 신도시 0.05% 수도권 0.07%의 상승률을 각각 보였다. 상승폭이 전주와 비슷하거나 줄었다. 서울은 동대문 0.32% 과 종로 0.22% 강동 0.21% 서초 0.17% 강남 강서 이상 0.15% 순으로 상승했다. 이 가운데 동대문은 전세입자의 매매전환이 상승을 견인했다. 답십리동 답십리래미안위브 장안동 장안1차 현대홈타운 등이 500만∼1000만원 올랐다. 숭인동 종로센트레빌 무악동 인왕산아이파크 등이 750만∼1500만원 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002809375,483
498843,2015.04.05. 오후 7:43,부동산,한국일보,빚 내서 집 사는 30대 급증,주택담보대출 1년새 23% 늘어 연령대별 비중도 2%p 높아져 4050 제치고 구매 주도층 부상 30대가 집을 구입하기 위해 다른 연령층보다 더 많은 빚을 내는 것으로 나타났다. 그간 주택구매를 주도해온 40 50대가 아닌 30대가 주요 주택 구매층으로 떠오르고 있다는 분석이다. 5일 금융권에 따르면 4대 시중은행 국민ㆍ신한ㆍ우리ㆍ하나 의 주택담보대출 가운데 39세 이하의 대출 잔액은 지난 2월 54조8 000억원으로 1년 전인 2014년 2월 44조4 000억원 보다 23.4% 10조4 000억원 가 증가했다. 이는 40대의 같은 기간 주택담보대출 잔액 증가율 11.6% 은 물론 50대 7.9% 와 60대 이상 7.7% 의 증가율을 크게 웃도는 수치다. 39세 이하의 대출 잔액이 크게 늘면서 이들의 대출금이 전체 주택담보대출에서 차지하는 비중도 20.7%에서 22.7%로 2.0%포인트 상승했다. 반면 같은 기간 50대의 비중은 28.9% 61조9 000억원 에서 27.7% 66조9 000억원 로 감소했고 60대 이상의 비중은 16.1% 34조5 000억원 에서 15.4% 37조2 000억원 로 줄었다. 40대 비중 역시 34.3% 73조6 000억원 에서 34.1% 82조2 000억원 로 소폭 감소했다. 이 같은 변화는 최근 몇 년간 주택담보대출의 연령별 비중 추이와 상반되는 흐름이다. 한국은행이 지난해 10월 발표한 금융안정보고서를 보면 주택담보대출 금융권 전체 기준 에서 50대와 60대 이상이 차지하는 비중은 2009년 말 26.9% 15.1%에서 2014년 3월 말 31.0% 19.7%로 각각 증가했다. 하지만 30대가 차지하는 비중은 20.6%에서 15.3%로 크게 감소했다. 지난해 초까지만 해도 주택담보대출은 50대와 60대 이상을 중심으로 늘었던 것이다. 박원갑 국민은행 부동산 수석전문위원은 “전세 구하기에 지친 젊은 세대가 주택 구매로 눈을 돌리는 분위기”라고 진단했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=469&aid=0000056485,483
498844,2015.04.05. 오후 6:47,부동산,매일경제,‘동탄2신도시 2차 푸르지오’ 견본주택에 3만5000여명 몰려,“청약통장 있다면 여기 넣어야해요. 프리미엄이 기본 3000만원에서 5000만원은 붙을 겁니다.” 3일 견본주택을 오픈한 ‘동탄2신도시 2차 푸르지오’ 앞 떳다방 관계자들이 관람을 마치고 나오는 사람들을 붙잡으며 한 말이다. 분양가가 저렴하게 책정돼 향후 기대가치가 높을 것이라는 예상인 것. 실제 이 단지의 분양가는 3.3㎡ 평균 1130만원으로 지난달 공급된 ‘동탄역 반도유보라 아이비파크’에 비해 가격이 50만원 이상 저렴하게 책정됐다. 아이비파크보다는 역에서 멀지만 초·중·고가 단지 바로 옆인데다가 치동천을 끼고 있는 단지다. 대우건설 측에 따르면 견본주택에 3일 동안 총 3만5000여명 5일 예상인원 포함 의 방문객이 다녀간 것으로 집계됐다. 경기도 화성시 동탄2신도시 A 1블록에 지어지는 이 아파트는 총 832세대 규모로 전용면적 74㎡와 84㎡의 중소형으로만 구성됐다. KTX GTX 동탄역 예정 역세권에 위치해 교통·편의시설 이용이 편리하고 단지내 어린이집 유치원과 단지 바로 옆 초·중·고교 등 교육환경이 뛰어나다. 전 가구의 87%에 해당하는 723가구가 채광 및 통풍에 효율적인 4BAY 구조로 설계됐다. 일부 타입에서 주방평면을 소비자가 직접 선택할 수 있으며 가변형 벽체를 적용해 침실 2개를 하나로 합칠 수도 있다. 전용면적별 타입에 따라 설계를 다양화해 선택지도 넓혔다. 전용면적 74A㎡·84A㎡·84B㎡ 가구는 4BAY 구조를 채택하고 주방을 넓혀 개방감을 극대화했다. 74B㎡·84B㎡·84C㎡ 가구에는 2면 개방형 안방 개방형 LDK 주방 식당 거실이 연계 구조를 채택했다. 일부 세대는 팬트리룸과 드레스룸이 제공된다. 대우건설 조상혁 분양소장은 “동탄2신도시는 최근 분양열기가 뜨거운 지역이어서 높은 관심이 예상됐다”며 “특히 이 단지는 뛰어난 입지 혁신적인 평면 등 상품성이 우수한데다 분양가상한제가 적용되어 분양가가 시세보다 낮게 책정됐다”고 말했다. 청약일정은 7일 특별공급을 시작으로 9일 1순위 10일 2순위 청약접수를 받는다. 당첨자 발표는 16일이며 지정계약은 21 23일이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003455231,483
498845,2015.04.05. 오후 6:45,부동산,디지털타임스,수익성 낮다 CITS 시범사업 유찰,사업제안서 제출기업 한곳도 없어 도로공사 이달중순 재입찰 공고 차세대 지능형교통시스템 C ITS 시범사업이 제안서 마감 전 업체 간의 치열한 눈치싸움 끝에 유찰됐다. 5일 한국도로공사 등에 따르면 지난 3일 마감한 C ITS 시범사업 시스템 설치 구매 국제입찰에서 단 한 개 기업도 사업제안서를 제출하지 않았다. 당초 이 프로젝트에는 현대오토에버 포스코ICT 대보정보통신 등 국내 ITS 대기업들이 중소기업들과 컨소시엄을 구성해 입찰에 참여할 것으로 관측됐다. 지난달 17일 열린 사업설명회에 20여개 국내외 기업이 참여할 정도로 반응이 뜨거웠고 입찰 기술평가 점수에 반영되는 사전 통신시험과 현장 성능시험에도 다수 업체가 참여했기 때문이다. 예상과 달리 입찰에 단 한 곳도 참여하지 않은 것은 지나치게 낮은 수익성이 원인으로 분석된다. 고질적인 공공 ITS 저가 발주 관행이 C ITS에서도 그대로 이어지면서 기업들이 미래 가능성은 크지만 현재 리스크가 큰 프로젝트에 선뜻 발을 들이지 못한 것. 총사업비 116억8300만원에서 세종∼대전 시범사업 구간을 주행하는 차량에 설치해 교통정보 송수신에 쓰일 단말기 3000대가 차지하는 원가 비중이 지나치게 커 업체들이 위험을 안을 수 없다는 분위기가 높았던 것으로 전해졌다. 단말기 1대당 비용은 약 100만원으로 추산된다. 입찰을 포기한 한 대기업 관계자는 사업예산이 실제 원가와 비슷한 수준이라 인건비도 안 나올 것이 확실해 내부적으로 사업에 참여하지 않기로 결정했다 고 밝혔다. 다른 업체 관계자는 발주기관이 비싼 단말기 제조단가를 고려하지 않고 3000대라는 숫자에 얽매인 것 같다 며 단말기 사양을 낮추거나 수량을 낮추지 않는 이상 예비비도 없는 위험한 사업에 참여할 기업은 없을 것 이라고 말했다. 도로공사 관계자는 1차 입찰과 동일한 조건으로 이달 중순 이전에 재입찰 공고를 낼 계획 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002276628,483
