,date,cat,co,headline,text,url,week
366084,2013.06.02. 오후 11:26,부동산,연합뉴스,양재동 파이시티 도시계획시설 변경인가 반려돼,서울 연합뉴스 국기헌 기자 서울 양재동에 있는 복합유통센터 파이시티 개발사업 시행자 측이 제출한 도시계획시설 변경인가 신청이 반려됐다. 서울 서초구는 지난달 31일 양재 파이시티 신축공사 사업 시행자인 파이시티와 파이랜드가 낸 도시계획시설 도로 녹지 유통업무설비 사업 실시계획 변경인가 신청을 거부했다고 2일 밝혔다. 구는 파이시티 사업 시행자 측이 실시계획 변경 인가 연기 요청을 했으나 기존 실시계획 인가 기간에 사업이 진행되지 않아 이같이 결정했다고 설명했다. 실시계획 인가 기간은 2009년 11월 5일부터 2013년 3월 31일까지다. 구는 파이시티 사업 시행자 측이 실시계획 변경 인가 신청을 보완하도록 했으나 보완하지 않은 데다 자금계획과 시행기간을 자세히 밝히지 않고 실시계획 인가 조건도 이행하지 않았다고 덧붙였다. 파이시티 개발 사업은 서울 양재동 화물터미널 터에 지하 6층 지상 35층의 복합유통센터를 짓는 프로젝트다. 사업비 2조4천억원의 국내 최대 규모 복합유통단지 사업이지만 자금난으로 2011년 기업회생 절차에 들어갔다. 지난해에는 경영진이 인허가 과정에서 최시중 전 방송통신위원장 등 이명박 정부 실세들에게 수억원대의 뇌물을 뿌린 사실이 드러나 파문을 일으킨 바 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0006292806,387
366085,2013.06.02. 오후 9:06,부동산,한겨레,공공분양주택 60㎡ 이하만 공급,한겨레 국민임대 30%는 원룸형으로 앞으로 정부가 내놓는 공공분양주택은 전용면적 60㎡ 이하만 공급될 예정이다. 국토교통부는 2일 ‘4·1 부동산 대책’ 후속 조처로 이같은 내용의 보금자리주택 업무처리 지침을 마련해 3일부터 시행한다고 밝혔다. 그동안 보금자리주택 등 각종 공공분양주택은 전용면적 85㎡ 이하 기준이어서 소형 주택시장에서 인기를 누려왔는데 민간 분양시장 활성화를 위해 공공분양주택 공급 기준을 좀더 낮춘 것이다. 또 앞으로 공급되는 국민임대주택 가운데 30%는 원룸형으로 지어질 예정이다. 저소득층 가구 중에는 1 2인 가구 비중이 높아 원룸 비중을 높임으로써 맞춤형 주거 지원이 가능하다는 것이 국토부의 설명이다. 개정안에서는 또 고령자를 위한 시설이 잘 정비된 주거약자용 주택 공급을 확대하고 휠체어 등 장애인 이용 편의를 극대화한 ‘문턱 없는 아파트’ barrier free 건설도 확대키로 했다. 입주민에게 일자리를 함께 제공하려는 시도도 강화된다. 300호 이상 영구·국민임대주택 단지 안에는 입주민을 위한 사회적 기업의 입주 공간도 함께 설치될 예정이다. 기존 500호 이상 단지에서 범위가 확대됐다. 노현웅 기자 goloke hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 7시간만에 뒤바뀐 용의자...생사람 잡을 뻔한 경찰 밀어내기 유지 남양유업 ‘갑의 횡포’ 변화 없다 신제윤 “아베노믹스 잘 되도 문제 못 되도 문제” 딸의 우승에…가난한 ‘캐디 아빠’ 닭똥 같은 눈물 화보 올 여름 유행할 수영복은 news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002190387,387
366086,2013.06.02. 오후 8:50,부동산,세계일보,전세 시황 수도권지역 중소형 매물 품귀… 오름세 지속,전세 재계약으로 매물 자체가 많지 않아 국지적인 가격 상승이 계속됐다. 2일 부동산114에 따르면 지난주 아파트 전셋값은 서울 0.03% 과 신도시 0.01% 수도권 0.01% 모두 소폭 올랐다. 서울에서는 종로구 0.22% 와 성북구 0.14% 구로구 0.13% 은평구 0.12% 동작구 0.09% 노원구 0.06% 중랑구 0.06% 순으로 올랐다. 신도시에서는 분당 0.02% 과 일산 0.01% 만 소폭 올랐다. 수도권에서는 매물이 부족한 가운데 중소형 중심으로 전세가격 상승세가 이어지고 있다. 의왕 0.05% 과 광명 0.05% 수원 0.03% 과천 0.03% 화성 0.02% 김포 0.02% 안양 0.02% 순으로 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002536480,387
366087,2013.06.02. 오후 8:50,부동산,세계일보,매매 시황 관망세 확산·수요 주춤 … 서울 다시 하락세,저가 매물 소진과 매수 희망가와 매도 호가 차이가 벌어지면서 아파트값이 하락했다. 2일 부동산114에 따르면 지난주 아파트 매매 가격은 서울 0.02% 과 수도권 0.01% 이 하락했고 신도시는 변동이 없었다. 서울은 매수 관망과 수요 위축으로 인해 매매 가격이 하락세로 돌아섰다. 송파구 0.12% 와 동대문구 0.05% 강남구 0.04% 관악구 0.04% 도봉구 0.02% 노원구 0.02% 구로구 0.02% 순으로 내렸다. 신도시에서는 분당 0.01% 만 소폭 올랐고 일산과 산본 중동 평촌은 보합세를 나타냈다. 수도권에서는 용인 0.03% 과 의왕 0.03% 부천 0.02% 광주 0.01% 남양주 0.01% 화성 0.01% 수원 0.01% 등이 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002536479,387
366088,2013.06.02. 오후 8:34,부동산,세계일보,공공주택 전용 60㎡ 이하 소형만 짓는다,국토부 4·1대책 후속조치 시행 국민임대 30%이상 원룸형으로 앞으로 공공분양주택은 전용면적 60㎡ 이하의 소형으로만 공급하고 국민임대주택은 건설 물량의 30% 이상을 원룸형으로 지어야 한다. 국토교통부는 4·1부동산 대책 후속조치로 이 같은 내용의 보금자리주택 업무처리지침 개정안을 3일부터 시행한다고 2일 밝혔다. 그동안 공공분양주택은 민간 건설사가 선호하는 전용면적 85㎡ 이하로 건설됐는데 저렴한 공공분양주택이 민간 분양시장을 위축시킨다는 지적이 나오자 소형으로만 제한한 것이다. 또 1∼2인 가구 비중이 높은 저소득층에 맞춤형 주거 지원이 가능하도록 국민임대주택 건설 물량의 30% 이상을 원룸형으로 짓도록 했다. 생애최초 주택구입자의 세제혜택 대상도 확대된다. 안전행정부와 국토부는 6월 국회에서 지방세특례제한법을 개정해 부모를 부양하는 미혼일 경우 만 20세 이상이면 나이제한 없이 생애최초 주택구입시 올해 말까지 취득세 면제 혜택을 부여할 방침이라고 이날 밝혔다. 안행부 관계자는 “사회적으로 미혼 독신이 늘면서 미혼 자녀가 부모를 모시는 경우도 증가하는데 부모를 봉양하는 미혼의 취득세 면제 대상을 만 35세 미만으로 제한하는 것은 무리가 있다고 판단했다”고 말했다. 정부는 또 20세 이상 기혼의 가구주가 형제·자매 등 방계가족과 함께 거주하는 경우에도 생애최초 주택구입시 취득세 면제 혜택을 주기로 했다. 정부는 이번주 의원입법으로 국회에 개정안을 발의해 이달 말부터 시행할 방침이다. 이 개정안은 4월1일 이후 주택 취득자부터 소급적용될 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002536467,387
366089,2013.06.02. 오후 7:48,부동산,디지털타임스,대한주택보증 창립 20주년 기념식,대한주택보증은 31일 서울 여의도 본사에서 전임 사장단 및 고객사 등을 초청한 가운데 창립 20주년 기념식을 개최했다고 밝혔다. 지난 1994년 설립한 대한주택보증은 20년간 730만세대 570조원에 이르는 보증을 실시했다. 이날 행사에서 김선규 사장이 기념사를 통해 끊임없는 창조경영을 통한 미래 성장동력을 확보하고 고객감동 서비스와 신뢰관계를 구축하겠다 고 밝히고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002166955,387
366090,2013.06.02. 오후 6:57,부동산,머니투데이,삼성생명 런던에 5700억 빌딩 산다,머니투데이 신수영 기자 삼성생명이 영국 런던의 금융중심지인 런던시티 의 대형 빌딩을 싱가포르투자청 GIC 으로부터 약 5735억원에 사들인다. 이는 국내 보험사가 매입한 해외 부동산 중 최대 규모다. 저금리 기조로 수익성이 악화되자 해외 부동산 투자를 통해 포토폴리오를 다변화하는 전략으로 풀이된다. 삼성생명은 지난 달 29일 금융위원회로부터 런던시티 내 오피스빌딩 투자를 위한 자회사 설립 승인을 받았다. 지난 2월 GIC와 양해각서 MOU 를 맺고 실사를 마친 삼성생명은 자회사 설립 승인에 따라 이달 중 본 계약을 체결할 계획이다. 그레셤가에 위치한 이 빌딩은 대지 4046㎡ 약 1224평 연면적 3만7421㎡ 1만1320평 규모로 독일 코메르츠방크의 영국 본사로 사용 중이다. 삼성생명은 조세회피지역인 영국령 채널제도의 저지섬에 특수목적법인 SPC 을 설립해 GIC 자회사로부터 지분 100%를 취득하게 된다. 삼성생명은 향후 16년 동안 연 5%대의 임대 수익률을 올릴 수 있을 것으로 기대했다. 삼성생명이 이처럼 대규모 해외 부동산 투자에 나선 이유는 저금리 기조에 따른 수익성 악화를 개선하기 위한 방안으로 해석된다. 일부 상품에서 역마진이 발생하고 있는 상황에서 해외 부동산 투자는 포트폴리오 다변화와 안정적인 현금 창출이라는 측면에서 매력적 일 수 있기 때문이다. 한편 한화생명과 한화손해보험도 지난해 10월 사모부동산펀드를 통해 런던시티 내 빌딩인 국제법률회사인 에버셰즈 본사를 약 2500억원에 사들인 바 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0003058709,387
366091,2013.06.02. 오후 6:34,부동산,매일경제,고덕·강일 첫 적용…공공주택 60㎡이하만 짓는다,앞으로 서울 고덕ㆍ강일 등 보금자리지구에서 LH한국토지주택공사 LH 나 서울시 산하 SH공사 등이 짓는 공공 분양주택은 전용 60㎡ 이하 소형만 공급한다. MB정부 시절 서초ㆍ강남 보금자리지구 등에 최대 전용 85㎡짜리 반값 분양 아파트 를 대거 공급한 게 부동산 불황을 초래한 주요인이라는 비판이 쏟아졌기 때문이다. 아직 평형 가구 수 등 지구계획이 확정되지 않은 고덕ㆍ강일지구 등부터 새로운 기준이 적용된다. 2일 국토교통부는 이 같은 내용이 담긴 보금자리주택 업무처리지침 개정안을 마련해 3일부터 시행한다고 밝혔다. 개정안은 공공 분양주택은 전용 60㎡ 이하로만 공급하도록 했다. 적용 대상은 3일 이후 신규 주택사업 승인을 받는 지구다. 전용 60㎡ 이하 공공주택이 대거 들어설 것으로 보이는 고덕강일지구 전경. ＜매경DB＞ 60㎡ 이하로만 공공 주택을 짓는 곳은 보금자리 5차지구인 서울 고덕ㆍ강일지구가 대표적이다. 국토부 관계자는 일단 바뀐 기준은 지구계획을 새로 승인받는 지구부터 적용할 것 이라며 하지만 광명시흥이나 과천지식정보타운처럼 지구계획이 확정됐지만 아직 보상이나 분양에 들어가지 않은 지구에서도 60㎡ 초과형을 대폭 줄일 수 있다 고 설명했다. LH에 따르면 아직 분양단계에 이르지 못한 수도권 보금자리 지구는 구리갈매 과천지식정보타운 하남 감일ㆍ감북 부천옥길 성남고등 광명시흥 시흥은계 등이 있다. 정부가 기존 85㎡ 수준의 중형 아파트 공급을 중단하고 60㎡ 소형에 집중하기로 한 것은 민간시장과 충돌을 피하면서 공공 물량 공급가구 수는 오히려 늘릴 수 있기 때문이다. 기존 공공 공급계획에 잡혀 있던 중형 주택들을 전용 60㎡ 이하 소형으로 일괄 변경하면 예산을 다소 줄여도 공급 목표를 채울 수 있는 것이다. 소형 주택으로 공공주택을 조정하면 가구당 지원하는 재정지원액도 절감할 수 있게 된다. 최근 정부는 사회간접자본 SOC 예산을 향후 5년간 11조6000억원가량 삭감하는 동시에 보금자리 임대ㆍ분양주택 건설 등도 축소하겠다는 방침을 내놨다. 정부가 공공주택 공급 면적을 대폭 축소하면서 소형주택에 살던 서민 가구들이 갈아타기 용으로 분양받던 값싼 전용 85㎡ 안팎의 중형 공공 아파트 신규 공급은 사실상 끊기게 됐다. 이에 따라 마지막으로 남아 있는 전용 85㎡형 분양 물량은 희소가치와 청약 경쟁도 한결 높아질 전망이다. 하반기 공공 분양을 앞둔 하남미사ㆍ세곡2ㆍ위례 보금자리지구 등이 대표적이다. 개정안은 또 국민임대주택 총가구 수 30% 이상을 원룸형으로 공급하도록 했다. 영구ㆍ국민임대주택이 300가구 이상인 단지에는 입주민에게 일자리를 제공하는 사회적 기업 입주 공간을 설치한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002966600,387
366092,2013.06.02. 오후 6:21,부동산,한국경제,건설업계 公共공사 늦어져 5천억 손해,슈퍼 甲 공공기관…추가비용 묵살하고 노무비는 깎고 공사지연 31%는 발주처 잘못 공공공사 현장에서 정부나 공공기관 공기업 등 ‘갑 甲 의 횡포’가 지속되고 있다며 건설업계가 시정을 요구하고 나섰다. 발주기관의 잘못으로 공사가 늦어지더라도 늘어난 간접노무비 현장관리비 등 제경비를 제대로 정산받는 경우가 드물기 때문이다. 건설업계는 “공사물량과 감독이란 칼자루를 쥔 ‘슈퍼 갑’ 공공기관의 ‘서슬’에 비용 정산 등 정당한 목소리도 내기가 어렵다”며 “부동산 시장 침체로 어려움을 겪고 있는 건설사들이 이런 부당한 조치 탓에 경영난이 더 심화되고 있다”고 지적했다. 발주처 잘못도 시공사 부담 2일 대한건설협회 등에 따르면 발주기관의 잘못으로 공사가 지연되더라도 건설사들은 노무비나 현장 관리·유지비 등을 지급받거나 계약금을 올려 조정받는 경우가 많지 않은 실정이다. 한국건설산업연구원이 최근 시공능력평가 1등급 건설업체들을 대상으로 설문 조사한 결과 지난 3년간 진행된 총 821개 공공 공사현장 설문응답 현장 에서 발주기관의 귀책사유로 공사가 지연된 곳은 30.9%인 254개로 나타났다. 늘어난 공사 기간은 1년 이상 2년 미만이 가장 많았다. 이영환 건설산업연구원 연구위원은 “현장 3곳 중 1곳 이상에서 발주기관 귀책 사유로 공사기간이 늘어났고 10곳 중 7곳은 계약금 조정 승인을 거부한 것으로 조사됐다”고 말했다. 한 대형 건설사 관계자는 “건설산업연구원은 2011년 공기 연장에 따른 추가 비용만 2194억원으로 추산했지만 누락된 현장까지 합치면 금액은 5000억원이 훨씬 넘을 것”이라고 말했다. 현실 반영 안 하는 인건비 일부 공공공사에선 노무비조차 충분히 지급받지 못하는 것으로 나타났다. 일반적으로 공사원가를 계산할 때 대한건설협회가 공종별로 조사·공표한 시중 노임단가나 실거래 가격을 적용하는데 한국전력과 한국수력원자력 등은 자체 산정한 조정률을 대입 기준의 70 80%에 불과한 노무비만 지급한다는 것이다. 한 중견건설사 관계자는 “석유공사는 시중 노임단가에 따라 하루 노무비를 11만9030원 지급하는데 한전 기준으로는 8만9415원밖에 받을 수 없다”며 “기술자를 쓰면서 돈을 덜 줄 수도 없고 공사 한 건이 아쉬운 처지에 중간에서 손해를 감수할 수밖에 없다”고 토로했다. 건설사에 대한 막말과 압력도 적지 않다고 건설업계는 주장하고 있다. 최근 공기업인 A사의 민원창구에 접수된 제보에는 하도급 업체직원들의 불만이 노골적으로 표출됐다. 공기업 직원이 특정 업체 물건을 사용할 것을 강요하면서 막말과 협박을 했다는 것이다. 추가 비용 놓고 소송 시공사와 공공발주처 간 법정 다툼도 증가 추세다. 14개 건설사는 작년 9월 동해 남부선 부산 울산 복선전철화 공사연장과 관련 철도시설공단을 상대로 추가 비용 청구소송을 제기했다. 서울 지하철 7호선 1 4공구 오리 수원 복선전철구간 6공구 중앙선 8공구 건설 공사 등에 참여한 시공사들도 소송을 제기한 상태다. 대한건설협회 관계자는 “건축공사는 200억원 이상 토목공사는 500억원 이상의 총사업비관리 대상의 경우 발주처는 공기 연장에 따른 추가 비용 지급에 대해 기획재정부와 사전협의를 해야 하기 때문에 더 꺼린다”며 “계약금 조정 신청 승인 등을 협의가 아닌 발주처 자율조정 사항으로 바꿔야 한다”고 제안했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002890269,387
366093,2013.06.02. 오후 6:18,부동산,한국경제,공공분양주택 60㎡ 이하만 짓는다,임대주택 30% 원룸으로 앞으로 LH 한국토지주택공사 등이 공급하는 공공분양 주택은 전용면적 60㎡ 25평형 이하 소형으로만 짓는다. 저소득층을 위한 국민임대주택은 전체 가구의 30% 이상을 원룸으로 건설한다. 국토교통부는 ‘4·1 부동산 대책’ 후속조치로 이 같은 내용의 보금자리주택 업무처리지침 개정안을 3일부터 시행한다. 민간 주택시장에 미치는 영향을 최소화하기 위해 모든 공공분양 주택은 전용 60㎡ 이하 크기의 소형으로만 공급한다. 그동안 공공분양 주택은 실수요자들이 선호하는 전용 85㎡ 33평형 이하로 건설돼 상대적으로 저렴한 공공분양주택이 민간 분양시장을 위축시킨다는 지적을 받아왔다. 1 2인 가구 비중이 높은 저소득층에 맞춤형 주거지원이 가능하도록 국민임대주택 건설 물량의 30% 이상을 원룸형으로 짓도록 했다. 저소득층 입주민의 자립기반 형성을 위해 300가구 이상 영구 및 국민임대주택 단지에는 입주민에게 일자리를 제공하는 사회적 기업 입주공간도 설치한다. 개정안은 또 공공주택을 건설할 때 고령자 등을 위한 주택 공급을 확대하기로 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002890267,387
