,date,cat,co,headline,text,url,week
316659,2012.06.24. 오후 9:29,부동산,경향신문,‘안산 아이파크’ 441가구 분양,현대산업개발은 경기 안산시 단원구 신길 택지지구에서 ‘안산 아이파크’를 분양하고 있다고 24일 밝혔다. 신길 택지지구는 안산시 신길동 원곡동 선부동 일대 81만3000㎡ 24만평 규모로 2009년부터 입주가 시작됐다. 안산 아이파크는 지하 1층 지상 12 15층 8개 동이며 전용면적 72㎡ 84㎡ 441가구 규모로 조성된다. 각 동마다 특색 있는 소규모 야외 휴게공간이 설치되고 피트니스센터 등을 갖춘 단지 내 커뮤니티 시설도 들어선다. 단지 내 녹지공간에는 소나무숲을 조성할 계획이다. 4호선 전철 안산역과 신길온천역을 이용할 수 있고 영동고속도로 서안산나들목을 통해 서해안고속도로와 서울외곽순환고속도로 등의 이용이 편리하다. 시흥 평택 고속도로도 2013년 개통을 앞두고 있다. 단지 3㎞ 내에 이마트 안산점과 홈플러스 안산선부점 등이 위치하고 있다. 031 495 9922 경향신문 ‘오늘의 핫뉴스’ 단독 바닥 드러낸 산정호수 … 사진 충격 ‘반 1등’ 반장 여고생 자살… 학생들 큰 충격 “문란한 사생활… 동생들 혼삿길 막았다” 손은서 최진혁 ‘드라마 속 연인 진짜 커플 됐다’ “아내 외박 너 때문에…” 이웃주부 살해한 30대 남성 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002229179,338
316660,2012.06.24. 오후 8:48,부동산,노컷뉴스,아시아나 항공 첫 해외지점장에 장윤희씨 임명,CBS 이완복 기자 아시아나항공 창사 이래 첫 여성 해외지점장이 탄생했다 아시아나 항공 대표 윤영두 은 장윤희 43 공항서비스운영팀 차장을 7월 1일자로 히로시마공항서비스지점장으로 발령했다고 24일 밝혔다. 장 차장은 1989년 입사 뒤 2005년 일본 나리타공항서비스지점을 거쳐 공항서비스운영팀에서 서비스 운영절차 개선과 공항특화서비스 개발하는 등 공항서비스 전문가로서의 능력을 펼쳐왔다. 장 차장은 또 2003년 초일류 금호아시아나인 상수상 2010년 항공의날 국토해양부장관 표창을 받는 등 대내외적으로 그 능력을 높이 평가받고 있다. 장 차장은 감성리더십으로 히로시마공항서비스지점을 맡아 잘 이끌겠다 며 일본에서 아시아나항공 더 나아가서 대한민국을 대표하는 항공사 직원으로서의 역할을 충실히 다하겠다 고 밝혔다. 아시아나 항공 관계자는 장 차장이 해외 지점장에 발탁될 수 있었던 것은 특유의 추진력과 친화력으로 국내 외 공항지점을 이끌어 온 경험과 여성적인 섬세함 꼼꼼함으로 고객들을 정성껏 모신 점을 인정받았다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002369467,338
316661,2012.06.24. 오후 8:05,부동산,한국경제,한화건설 동반성장을 위한 현장간담회 가져,한화건설은 지난 22일 세종시 도시행정구역 조성공사 현장에서 이근포 사장과 대전·충청지역 10여개 협력사 대표들이 참석한 가운데 동반성장을 위한 간담회를 열었다. 이 사장은 한화그룹이 최근 수주한 80억불 규모의 이라크 비스마야 신도시에 대해 소개하며 “앞으로 역량을 갖춘 협력사들은 해외공사도 함께 참여할 수 있는 기회를 확대해 나갈 계획”이라고 말했다. 한화건설은 2010년부터 분기별로 본사 임원들이 현장을 방문해 협력사들과 소통하는 간담회를 열고 있다. 지난 2월에는 협력사 13곳과 동반성장을 위한 협약을 체결했다. 이호철 한화건설 외주구매실장은 “공사대금의 현금결제 비율을 90%대로 상향해 운영하고 1억5000만원 미만 공사에 대해서는 100% 현금을 지급해 협력사의 유동성 확보를 돕고 있다”고 설명했다. 이날 행사에 참석한 한 협력사 대표는 “여러 대형 건설사와 함께 일했지만 한화건설처럼 대표이사가 직접 지방 현장을 방문해 대화를 나눈건 처음”이라며 “현장의 고충에 대해 허심탄회하게 말할 수 있어 좋았다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002710551,338
316662,2012.06.24. 오후 7:48,부동산,디지털타임스,5월 전월세 거래량 소폭 증가,작년보단 1.6% 늘었지만 3개월 연속 감소 기록 국토해양부는 지난 5월 한달간 전국 전월세 거래량이 작년 같은 기간보다 1.6% 증가한 11만8100건으로 나타났다고 24일 밝혔다. 하지만 지난 4월 12만3000건보다는 4% 가까이 줄어들며 지난 3월 이후 3개월 연속 전월 대비 감소세를 기록했다. 올해 5월까지 누계 거래량은 58만2600건으로 전년 동기보다 0.9% 줄었다. 지역별로는 서울이 작년 5월보다 3.1% 늘어난 3만8700건으로 집계되는 등 수도권이 8만400건으로 2.2% 증가했다. 지방은 3만7700건으로 0.4% 증가했다. 서울 강남 3구는 지난해 같은 달보다 0.7% 줄어드는 등 올해 들어 감소세가 지속되는 것으로 조사됐다. 주택 유형별로는 아파트 거래량이 5만4100건으로 0.5% 감소했고 아파트 외 주택은 6만4000건으로 3.5% 증가했다. 계약 유형별로는 전세 7만7300건 66% 월세 4만800건 34% 이다. 아파트는 전세 3만9800건 75% 월세 1만4300건 25% 으로 각각 집계됐다. 전월세 가격은 전월과 큰 변동없이 보합세를 나타냈다. 전월세 실거래가에 대한 세부정보는 실거래가 공개 홈페이지 rt.mltm.go.kr 나 온나라 부동산정보 통합포털 www.onnara.go.kr 에서 확인할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002123138,338
316663,2012.06.24. 오후 7:11,부동산,매일경제,임대주택 진화…교육·일자리·복지까지 책임진다,교육 인프라·복지 지원 멘토와 꼬마친구 운영 대학생 1만가구 전세임대 일자리 만들기 한몫 전국에 마을형기업 설립 실버사원도 2000명 채용 고등학생과 중학생인 상민이와 철민 형제는 서울 중랑구 임대아파트에 단둘이 산다. 부모님은 돌아가셨고 친척이라곤 외삼촌 한 명뿐이다. 한때 노숙까지 해야 했던 아이들은 임대주택에 이사 오기 전까지는 마음의 문을 굳게 닫고 있었다. 하지만 아이들은 이제 조금씩 달라지고 있다. 형과 누나가 새로 생겼기 때문이다. 한양대에 다니는 양수정 씨 의류학과 4학년 는 한국토지주택공사 LH 가 운영하는 멘토와 꼬마친구 라는 프로그램을 통해 2년 반째 이들 형제를 돌보고 있다. 대학 동료 3명도 수정 씨와 한 팀이다. 수정 씨는 처음 봉사활동을 시작할 때만 해도 아이들에게 공부나 좀 가르쳐주면 될 것이라고 생각했다. 하지만 아이들은 공부는커녕 대화도 제대로 하기 힘든 상태였다. 수정 씨는 아이들 마음의 문을 여는 것이 먼저라는 생각에 멘토가 아니라 누나 가 되기로 작정했다. 게임이나 축구 등 아이들이 좋아하는 것부터 이야기를 시작했다. 아이들과 함께 요리하고 저녁도 챙겨 먹였다. 이렇게 공들인 지 1년 반 만에 아이들과 공부를 시작할 수 있었다. 수정 씨는 멘토 활동은 단순한 봉사활동 이상 이라며 진심으로 사람을 대하는 법을 배웠고 소중한 인연도 얻었다 고 말했다. 임대주택이 달라지고 있다. 서민들에게 거주 공간을 제공하는 것에 그치지 않고 거주자들의 다양한 수요에 맞춘 주거복지까지 제공하는 방식으로 변하고 있는 것. 현재 전국에 공급된 임대주택은 146만가구로 약 500만명의 삶의 터전이다. 이 가운데 LH가 보유ㆍ운영하는 임대주택은 71만5000가구에 달한다. LH는 최근 임대주택이 단순한 주거공간뿐 아니라 다양한 사회복지의 장이 될 수 있도록 변신을 시도하고 있다. 특히 LH가 신경 쓰는 것은 유년기부터 노년기까지 생애주기에 맞춘 맞춤형 복지다. 한마디로 주택은 기본이고 덤으로 복지까지 챙겨주는 임대주택을 만들겠다는 것이다. LH는 미래 세대의 주역이 될 아동들이 건강한 사회인으로 성장할 수 있도록 학습과 생활도우미 활동을 확대하고 있다. 주력 사업은 멘토링 사업인 멘토와 꼬마친구들 과 급식 사업이다. 멘토링 사업이 시작된 것은 2007년이다. 당시 LH 직원들은 가가호호 임대주택을 직접 방문해 주거실태를 조사했는데 낮시간 직원들을 맞은 것은 대부분 아이들이었다. 경제적인 이유로 보호받지 못하거나 교육 기회를 얻지 못해 가난이 대물림돼서는 안 된다는 공감대가 형성되면서 멘토링 사업이 시작됐다. LH가 임대주택 주변 대학과 연계해 추진 중인 아동 멘토링 사업이 좋은 반응을 얻고 있다. 사진은 자원봉사 대학생과 임대주택 거주 학생들이 함께 공 부하는 모습. ＜사진 제공＝LH＞ 멘토와 꼬마친구 는 LH 임대주택에 사는 소년소녀 가정 한부모 가정에 대학교 봉사자들이 매주 방문해 부족한 학습을 도와주고 언니 형이 되어 다양한 체험활동을 하는 프로그램이다. 2008년 숭실대 한양대 서강대 봉사자 30명과 함께 시작한 멘토링 사업이 지금은 17개 대학 400여 명의 대학생이 참여하는 전국 단위 사업으로 확대됐다. 비싼 등록금에 시달리는 대학생들이 주거 부담에서 벗어날 수 있도록 주변 집값의 절반도 안 되는 수준으로 전세임대 1만가구가 공급됐다. 대학생 전세임대 는 입주 대상자로 선정된 학생이 학교 인근에 거주할 주택을 물색해오면 LH가 주택 소유자와 전세계약을 체결한 후 대학생에게 저렴하게 재임대하는 방식이다. 올해 초 입주자 모집에는 접수 첫날 2000여 명의 신청자가 몰리는 등 인기를 끌었다. LH는 홈페이지에 대학생과 중개업자들이 직접 물건을 등록할 수 있도록 전용창구를 만들기도 했다. LH는 또 자녀 교육비 마련에 어려움을 겪고 있는 저소득 임대주택 입주자를 위해 2억원의 장학금 재원도 마련했다. 장학금운영위원회에는 우리은행 국민은행 주거복지재단이 함께 참여한다. LH는 함께일하는재단 이사장 송월주 과 함께 2010년부터 LH 마을형 사회적기업 설립 지원 사업 도 펼치고 있다. 마을형 사회적기업은 지역 특색에 맞는 사업으로 임대아파트 주민들에게 일자리를 제공하고 여기서 생긴 수익을 지역사회에 재투자해 지역을 활성화시키는 것을 목표로 하고 있다. 2010년 시흥 능곡 청주 성화 대구 율하를 시작으로 2011년에는 전북 익산 충북 충주 경기 화성 원주 태장 울산 호계 등 8곳의 임대아파트 단지에 마을형 사회적기업이 설립된다. 청주 마을형 사회적기업 함께사는우리 는 지역사회 커뮤니티 카페와 반찬가게 교육문화센터 지역아동센터 도서관을 운영하고 있다. 현재 일자리 18개가 만들어졌고 지난해 청주시 마을기업 육성 사업으로 선정되기도 했다. 대구 동구행복네트워크 는 도시락ㆍ급식ㆍ밑반찬 제공 업체와 문화공동체를 운영하고 있다. 역시 2011년 지역형 예비 사회적기업 2012년 대구시 마을기업 육성 사업에 각각 선정됐다. 현재 12명이 일하고 있다. 지난 3월 LH는 60세 이상 실버사원 2000명을 채용했다. LH가 공기업 최초로 2010년 도입한 실버사원은 일할 능력은 있지만 재취업 기회를 잡기 힘든 고령 인력을 임대주택 관리인력으로 활용하는 사업이다. 고령 입주자들은 일자리가 생겨 좋고 LH는 임대아파트 관리 인력 일손 부족을 해소할 수 있고 임대아파트 입주민들의 주거만족도도 높아져 일석삼조 효과를 누리고 있다. 실버사원의 인기는 높은 취업 경쟁률로 나타났다. 실버사원 모집에 몰려든 인원은 1900명이었다. 치열한 경쟁을 뚫고 채용된 이들 실버사원은 지난 3 11월 8개월 동안 전국 657개 단지 51만2000가구 임대아파트에 배치돼 임대상담 입주자 실태조사 단지 내 시설물 안전 및 순회 점검 취약 가구 지원 등 임대아파트 관리 업무의 도우미 역할을 하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002753449,338
316664,2012.06.24. 오후 7:11,부동산,매일경제,이지송 LH 사장 임대주택은 중산층으로 가는 튼튼한 징검다리,편안한 주거 공간을 제공한다는 1차 목표에서 벗어나 임대주택을 징검다리 삼아 중산층으로 한 단계 업그레이드 할 수 있도록 도와주는 인큐베이터 역할까지 해야죠. 주거복지를 비전으로 하는 국내 최대 공기업을 이끌고 있는 이지송 한국토지주택공사 LH 사장. LH는 규모만큼이나 다양한 주거복지정책을 추진 중이며 특히 임대주택 운영에서는 자타가 공인하는 국내 최고다. 실제 입주자 만족도도 점점 높아져 저소득 취약계층 입주자 가운데 93%는 임대주택에 계속 거주하기를 원할 정도다. 그럼에도 불구하고 임대주택이 거주자들의 최종 목표가 아니라는 게 이 사장 생각이다. 이 사장은 한 차원 높은 자활ㆍ교육 중심의 복지정책을 펼쳐야 계층 이동이 가능해진다 고 강조했다. LH가 공부방ㆍ멘토링 사업이나 마을형 사회적기업 등을 추진하는 배경이기도 하다. 임대주택은 이렇게 주거복지에 큰 역할을 하지만 LH에는 부담이기도 하다. 임대주택 운영 적자가 매년 5000억원이 넘기 때문이다. 이 사장은 현재 임대주택 보유 자산이 36조원인데 임대주택을 운영하면 계속 적자가 난다 며 임대주택 등 서민 주거복지사업을 지속적으로 추진하기 위해 임대주택의 구조적 적자 문제를 해결할 수 있는 방안을 정부와 협의하고 있다 고 말했다. 그는 임대주택 부채 문제를 해결하고 LH를 100년 가는 영속 기업으로 만들 수 있는 선순환 구조를 확립하기 위해 임기가 끝나는 날 마지막 1분 1초까지 뛸 것 이라고 강조했다. 국내 건설업체 최고경영자 CEO 중 가장 어른이기도 한 이지송 사장은 빚더미였던 LH 초대 사장으로서 회사 정상화의 기반을 닦았다는 평가를 받고 있다. CEO 전문지인 CEO뉴스와 한국리서치가 실시한 최고 CEO 설문조사에서 공기업 부문 최고 CEO로 뽑혔고 서울대 경영대학원 등 상아탑에서도 이 사장의 리더십이 강의 소재로 등장할 정도다. 그가 내놓을 새로운 임대주택과 부채 문제 해결 묘안이 궁금하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002753448,338
316665,2012.06.24. 오후 7:10,부동산,매일경제,사회복지관  주택 LH 신개념 임대 1776가구 내놓는다,하반기에는 복지 기능을 강화한 신개념 임대주택 이 등장한다. 기존 임대주택단지 내 여유공간을 활용해 임대주택을 짓는 것으로 택지를 개발해 신규 임대단지를 짓는 것과 달리 개발비용을 들이지 않는 것이 장점이다. 또 도심 임대단지를 활용하는 만큼 생계수단이 도심에 있는 저소득층에 직주근접 형 임대주택을 공급할 수 있다. 한국토지주택공사 LH 는 서울ㆍ경기ㆍ인천권에서 9개 단지 총 1776가구의 주거복지동 건립을 추진할 계획이다. 신개념 임대주택에서 주목할 점은 주거복지 기능 강화다. 주택난 해소를 위해 양적인 공급에 치중했던 과거와 달리 입주 이후 주민의 삶의 질 향상에 초점을 둔 주택으로 사회복지관과 주택을 결합한 주거복지동을 짓는 것이 핵심이다. 주거복지동에는 기존 주민 중 고령자와 장애인 등을 우선 배정해 사회복지단체와 연계한 집중돌봄 서비스를 제공한다. 이를 위해 LH는 단지 주민 지자체 정부 국회 등 다양한 이해당사자의 의견을 듣고 합리적인 우선입주자 선정 기준을 마련할 계획이다. 또 증축되는 임대주택을 활용해 이주대책 문제로 추진이 어려웠던 기존 임대주택 시설 개ㆍ보수에도 나설 계획이다. 사회취약계층이 모여 살다보면 생길 수 있는 지역사회 고립과 단지 침체 등 문제점을 해소하기 위해 신혼부부 등 다양한 연령ㆍ소득 계층이 입주하는 사회통합 Social Mix 도 향후 추진과제로 검토 중이다. LH 관계자는 주거복지동 사업을 통해 노후화된 임대주택단지 주거환경을 개선하고 주거복지의 새로운 모델을 구현할 수 있을 것으로 기대된다 며 침체된 임대단지를 활성화하는 계기도 마련될 것 이라고 밝혔다. LH는 서울 강서구 가양7단지 시범사업을 시작으로 순차적으로 주거복지동 사업을 추진한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002753447,338
316666,2012.06.24. 오후 7:09,부동산,매일경제,MK 추천매물 파주 신축 상가 건물 29억원,◇청담동 대로변 신축 빌딩＝역세권 코너에 있는 대지 610㎡ 연면적 1510㎡인 5층 건물이 220억원이다. 보증금 16억원 월 6500만원에 명품 브랜드 매장으로 임대 중이다. 02 2654 3123 ◇강남구 역세권 근생 빌딩＝이면도로 코너에 있는 대지 260㎡ 연면적 730㎡인 6층 건물이 50억원이다. 보증금 3억원 월 2350만원에 임대 중이며 아름다운 건축상을 수상했다. 02 546 9777 ◇안양 평촌역세권 건물＝먹자상권에 위치한 대지 450㎡ 연면적 2600㎡인 총 8층 건물이 53억원이다. 융자 20억원이 있고 보증금 10억원 월 3800만원에 임대 중이다. 02 543 5500 ◇화곡동 주상복합 빌딩＝대로변에 있는 대지 1355㎡ 연면적 1만6360㎡인 총 21층 건물이 300억원이다. 융자 50억원이 있고 보증금 30억원 월 1억2000만원에 임대 중이다. 02 2608 7775 ◇서초동 역세권 사옥용 빌딩＝대지 450㎡ 연면적 1300㎡인 총 6층 수익형 건물이 72억원이다. 융자 40억원이 있고 보증금 5억원 월 3000만원에 임대 중이며 최근 리모델링했다. 02 3448 5400 ◇천안 성정동 원룸＝대지 205㎡ 연면적 387㎡인 건물이 7억8000만원이다. 융자 2억5000만원이 있고 보증금 2억500만원 월 401만원에 임대 완료됐으며 승강기가 있다. 041 585 1414 ◇명동 역세권 수익형 빌딩＝대지 230㎡ 연면적 2350㎡인 총 10층 임대수익형 건물이 165억원이다. 보증금 8억원 월 9400만원에 상업 및 업무용으로 임대 중이다. 02 542 1677 ◇서초구 신축 상업용지＝역세권 대로변에 위치한 대지 371㎡가 3.3㎡당 8500만원 총 95억원이다. 용적률 800% 적용해 연면적 3822㎡ 지하 3층 지상 14층으로 건축할 수 있다. 02 512 8874 ◇파주 신축 상가 건물＝운정지구에 위치한 대지 578㎡ 연면적 982㎡인 3층 건물이 29억원이다. 보증금 2억원 월 1650만원에 대형 생활용품점으로 10년간 장기 임대 중이다. 02 795 7890 ◇강남구 사옥용 빌딩＝대지 320㎡ 연면적 850㎡인 6층 건물이 27억원이다. 사옥으로 즉시 활용할 수 있으며 리모델링을 할 수도 있다. 02 565 8335 ◇송파구 대로변 코너 빌딩＝잠실역세권 횡단보도 앞에 있는 대지 480㎡ 연면적 1390㎡인 6층 투자용 건물이 88억원이다. 보증금 4억원 월 3800만원에 제과점 병원 등으로 임대 중이다. 02 420 5188 ◇삼성동 상업지역 신축 용지＝코엑스 사거리 인근 대로변에 위치한 대지 415㎡가 166억원이다. 9호선 코엑스역 개통 예정지에 인접해 있으며 사옥 및 임대수익형으로 적합하다. 02 514 1240 ◇서교동 대로변 코너 빌딩＝홍대입구역세권에 위치한 대지 1000㎡ 연면적 4000㎡인 10층 근생 건물이 170억원이다. 보증금 20억원 월 8000만원에 전층 임대 중이다. 02 533 5506 ◇송파구 역세권 신축 용지＝8차로 대로변에 위치한 대지 250㎡ 연면적 300㎡인 건물이 14억4000만원이다. 리모델링 또는 수익 및 투자용으로 적합하다. 02 566 3388 ◇강남구 수익형 빌딩＝역세권 대로변에 위치한 대지 830㎡ 연면적 4300㎡인 9층 업무용 건물이 230억원이다. 보증금 35억원 월 7500만원에 임대 중이다. 02 5400 898 ◇용인 양지 단지형 타운하우스＝유명 골프장 밀집지역 인근에 있는 대지 562㎡ 건물 188㎡인 2층 고급 단독주택이 11억원이다. 보안시스템과 커뮤니티시설이 있으며 5억원에 전세도 가능하다. 02 566 8666 ◇아산 용화지구 신축 원룸＝1호선 온양온천역 인근에 있는 대지 268㎡ 연면적 479㎡인 건물이 8억원이다. 융자 3억5000만원이 있고 보증금 1억4600만원 월 455만원에 임대됐다. 041 544 8548 ◇천안 수익형 주유소＝1번 국도변 휴게소 입구에 위치한 대지 1514㎡ 건물 229㎡가 16억5000만원이다. 보증금 1억5000만원 월 950만원에 임대 중이다. 031 719 6411 ◇서초동 호텔 및 오피스텔 용지＝전철역 인근 상업지역 대로변에 위치한 대지 1830㎡ 연면적 4500㎡인 건물이 550억원이다. 신축용으로 적합하다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002753446,338
316667,2012.06.24. 오후 7:08,부동산,매일경제,분양현장 NOW 광교신도시 코아루S 오피스텔,전용 43㎡도 방 2개…아파트 안부럽네 주방 침실 거실을 분리한 3베이 형태로 지어지는 전용 43㎡ 거실 전경. ＜사진 제공＝한국토지신탁＞ 신랑이랑 둘이 살아도 될 것 같아요. 한국토지신탁이 지난 23일 광교신도시 도시지원시설용지 4 3블록에서 문을 연 광교 코아루S 오피스텔 견본주택. 이곳을 찾은 신혼부부 정 모씨 27ㆍ여 는 소형 아파트를 연상케 하는 실내를 들여다보며 감탄사를 연발했다. 이 오피스텔은 지하 1층 지상 15층 총 250실 규모로 전용면적 △24㎡ 170실 △34㎡ 40실 △43㎡ 40실로 구성된다. 싱글족 선호도가 높은 원룸 형태와 소형 아파트 개념을 접목해 2인 이상이 거주할 수 있는 투룸 등 중소형이 혼합돼 있다. 현재 광교신도시 내에서는 오피스텔 3000여 실이 이미 공급돼 있다. 하지만 이들 대부분은 1인 가구 전용 원룸 구조다. 따라서 방 두 개로 구성된 전용 34㎡ 43㎡를 갖춘 광교 코아루의 희소가치가 커질 수밖에 없다. 이날 직접 방문한 광교 코아루는 주방과 수납장부터 소형 아파트를 연상케 했다. 전용 34㎡는 오피스텔로서는 보기 드물게 ㄷ 자형 주방으로 꾸며졌다. 전용 24㎡와 43㎡도 주방에 신경을 쓴 게 역력했다. 방 구조 또한 전형적인 아파트 형태다. 전용 34㎡ 43㎡는 내부에 워크 인 클로짓 Walk In Closet 을 빌트인으로 갖추고 있다. 워크 인 클로짓 이란 작은 드레스룸처럼 생긴 장으로 수납공간 활용을 극대화했다. 이들 주택형은 주방 거실 침실을 분리한 2 3베이 형태로 설계돼 동급의 소형 아파트와 비교해 손색없다. 전용 43㎡는 가변형 벽체가 설치돼 원하는 구조로 실내를 꾸밀 수 있다. 아이가 있는 집의 경우 거실을 줄여 아이 방을 하나 만들어 줄 수 있다는 얘기다. 임대 수익성도 좋을 것으로 시행사 측은 전망하고 있다. 자족형 도시로 계획된 광교신도시 특성상 일자리가 많아 임차 수요가 꾸준할 것이란 관측이다. 실제로 오피스텔 바로 옆으로 난 밀레니엄 도로를 건너면 현재 상근 직원 3000명 규모의 광교테크노밸리가 있다. 도보 가능한 거리에 아주대학교 바이오제약단지 2013년 완공 예정 CJ통합 R D센터 2013년 완공 예정 가 위치하게 된다. 다만 오피스텔 공급이 일시에 몰리다 보니 초기엔 임차수요 확보에 다소 시일이 걸릴 수도 있다는 게 인근 부동산 관계자의 설명이다. 2016년 개통 예정인 지하철 신분당선 연장선이 뚫리면 서울 강남과의 접근성 향상으로 범강남권 배후주거지 역할도 해낼 전망이다. 광교 코아루는 신분당선 경기도청역과는 걸어서 5분 거리에 위치해 30분 정도면 강남 접근이 가능할 것으로 보인다. 분양가는 3.3㎡당 평균 800만원 초반대다. 전용 24㎡ 분양가는 1억3800만원 선 전용 34㎡는 1억8000만원 선 전용 43㎡는 2억2000만원 선이다. 계약금은 분양가의 10%대로 중도금 대출 시 무이자 혜택이 주어진다. 23일부터 선착순 분양을 시작하고 입주는 2014년 1월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002753445,338
316668,2012.06.24. 오후 7:07,부동산,매일경제,해운대 오피스텔 등 3700가구 분양,때 이른 무더위를 반영하듯 이번주 분양시장은 다소 한산한 모습이다. 다만 서울 서초구와 부산 등 인기 지역 물량이 눈에 띈다. 부동산 정보업체 닥터아파트에 따르면 이달 넷째주 청약 접수에 들어가는 단지는 전국 10곳 총 3734가구다. 월요일인 25일엔 대우건설이 부산 해운대구 중동 일대에서 오피스텔 해운대 푸르지오 시티 청약을 시작한다. 최고 22층 2개동 총 535가구이며 전용 25 84㎡로 구성됐다. 3.3㎡당 650만 850만원이다. 27일엔 한양이 경기 수원시 망포동 일대에서 영통 한양수자인 에듀파크 아파트 청약 접수를 시작한다. 지상 18 21층 530가구로 전용 59 142㎡다. 3.3㎡당 1322만 1559만원이다. 28일엔 SH공사가 서울 서초구 우면동 우면2지구에서 서초 네이처힐 아파트 분양에 나선다. 공급 151 155㎡로 3단지는 총 398가구 중 152가구 6단지는 107가구 중 47가구가 일반 분양된다. 3단지 분양가가 3.3㎡당 1670만원 6단지는 3.3㎡당 1607만 1632만원이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002753444,338
