,date,cat,co,headline,text,url,week
250251,2011.04.17. 오후 10:34,부동산,경향신문,9부능선 넘어 ‘부실 PF’ 복병 만난 ‘헌인마을의 꿈’,SUB TITLE START ㆍ우여곡절 끝 지난달 사업실시계획 인가 신청 ㆍ‘PF보증 잘못’ 탄탄한 건설사 2곳 ‘퇴출’ ㆍ건설사·금융사 “네 탓”… 마땅한 해법 없어 SUB TITLE END 재무구조가 비교적 탄탄한 삼부토건과 동양건설산업이 법정관리를 신청하면서 부동산 프로젝트파이낸싱 PF 의 ‘파괴력’이 여실히 입증됐다. 해당 건설사와 금융권은 법정관리 신청을 놓고 ‘네탓 공방’을 벌이고 있다. 금융권은 “건설사가 혼자 살기 위해 꼬리 자르기에 나섰다”며 눈을 흘기지만 해당 건설사들은 “금융권의 무차별적인 자금 회수가 원인”이라고 반박했다. 건설업계 관계자는 “누가 또 PF의 희생양이 될지 대기업 건설사도 장담할 수 없는 분위기”라고 말했다. 금융당국도 PF 대란을 해결하기 위해 발벗고 나섰다. 건설업계의 단기 유동성 지원과 금융권의 무차별 자금회수를 자제하는 방안이 논의되고 있지만 PF에 대한 근본적인 수술이 필요하다는 지적도 나온다. ◇ 헌인마을에 무슨 일이 삼부토건과 동양건설산업의 법정관리 신청은 헌인마을의 PF가 주된 원인이다. 헌인마을 개발은 서울 강남 노른자위 땅에 가구당 50억원에 달하는 최고급 빌라를 짓는 사업이다. 서울 서초구 내곡동 374번지 일대 13만2379㎡ 규모의 헌인마을은 영세 가구공장과 무허가 판자촌 밀집지역이다. 2003년 개발사업을 위한 조합이 결성된 뒤 2006년 4월 시행사로 ‘우리강남PFV’가 설립되면서 사업이 본격화됐다. 시행사는 8000억원 규모의 사업비를 조달하기 위해 금융권에 4270억원을 대출받았다. 시공사인 삼부토건과 동양건설산업이 각 50%씩의 PF 대출보증을 선 게 결국 화근이 됐다. 동양건설산업 관계자는 “상류층을 대상으로 한 한국의 베벌리힐스가 될 것이란 판단에 따라 사업성이 있을 것으로 보고 시작한 것”이라고 설명했다. 이후 사업계획안을 둘러싸고 서울시와 이견을 보인 데다 일부 지주들의 토지 매각 거부로 사업에 차질이 생겼다. 지난해 서울시 도시계획위원회가 사업계획안을 통과시켰지만 7층짜리 아파트 대신 3층 이하의 빌라와 단독주택 261가구를 짓는 조건으로 사업이 축소됐다. 우여곡절 끝에 올 1 2월 교통·환경영향평가를 거쳐 3월에는 실시계획 인가를 신청하면서 9부능선을 넘었다. 올 하반기 분양을 거쳐 분양대금이 들어오면 사업이 굴러갈 수 있는 상황이었다. 그러나 제2금융권의 PF 자금 대출 회수에 발목이 잡히면서 멀쩡한 회사가 법정관리를 신청하는 결과를 낳은 것이다. ◇ 네탓 공방의 진실은 법정관리를 놓고 금융권과 건설사는 서로 책임을 미루고 있다. 금융권은 “건설사들이 대주단과의 협의 없이 일방적으로 법정관리를 신청하는 바람에 금융권만 바가지를 쓰게 됐다”면서 건설사의 모럴 해저드 도덕적 해이 를 지목했다. 건설사 경영진은 아무런 책임도 지지 않은 채 부채를 탕감받아 모든 짐을 금융권에 떠넘기려 한다는 것이다. 해당 건설사들은 그러나 “금융권의 대출 회수를 견디지 못해 법정관리를 신청한 것인데 무슨 얘기냐”고 반박했다. 금융권이 PF 만기 연장을 거부한 뒤 금융계좌를 틀어막아 부도 위기에 몰렸다는 것이다. 이 같은 소동의 이면에는 금융당국의 ‘PF 가이드라인’이 숨어 있다. 금융당국은 금융권의 PF 부담을 덜 수 있도록 단계적으로 대출을 줄이도록 주문했다. 저축은행의 경우 7월까지 PF 대출을 총여신의 25%로 맞춘 뒤 2013년엔 20% 수준으로 더 줄이도록 돼 있다. 제2금융권이 앞다퉈 PF 자금 회수에 나선 것도 이 같은 이유 때문이다. 저축은행이 당국의 퇴출기준에서 벗어나기 위해서는 PF 대출을 회수할 수밖에 없는 구조다. ◇ PF 해법은 없나 PF 부실이 금융권과 건설사 퇴출의 주범으로 몰리고 있지만 해법이 마땅찮다. PF 자금이 몰려 있는 대기업 건설사들도 사업 추진을 미룬 채 눈치만 보고 있다. 자칫 무리하게 조기 분양에 나섰다가 실패할 경우 그 파장은 가늠키 어렵다. 건설시장이 선순환 구조로 옮기면 자연스레 PF 문제가 풀리지만 현재 분위기로는 기대하기 힘들다. 건설협회 박상규 부회장은 “멀쩡한 회사까지 넘어가지 않도록 정부가 교통정리를 해줘야 한다”면서 “우량 사업장의 경우 만기 연장과 신규대출을 통한 선별적 지원이 필요하다”고 말했다. 금융당국도 건설업계가 단기 쇼크에 말리지 않도록 융통성 있는 PF 운용 및 지원방안을 논의 중이다. 전문가들은 “PF는 사업성에 바탕을 둔 금융권과 건설사가 판단할 문제”라며 “정부가 과도한 시장불안을 진정시키는 것은 몰라도 사사건건 개입하는 것은 부작용이 더 크다”고 말했다. 건설업계의 자율적인 구조조정을 바탕으로 PF 대출 관행을 손봐야 한다는 지적도 많다. 현재의 PF는 사업성을 믿고 돈을 빌려주는 본래의 취지에서 벗어나 시공사의 담보성 대출로 변질되면서 부작용을 키우고 있다. 김주현 기자 amicus kyunghyang.com 관련기사 전산보안·PF대책 논의… 당국·지주회장 18일 긴급회동 건설사 왜 자꾸 쓰러지나 경향신문 ‘오늘의 핫뉴스’ UFO가 소 8000마리 납치 …FBI 문서 공개 민주당에서 쏟아진 ‘홍정욱 격려’ 이용대 설리 ‘우리 결혼했어요’ 깜짝 출연…예고편 공개 李대통령 “4대강 완공되면 모두 수긍할 것” 검찰 “농협 서버 로그기록 집중 조사” “풍선껌 광고 찍어 ” 김소정 프로필 사진 화제 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002127930,276
250252,2011.04.17. 오후 9:09,부동산,아시아경제,한강신도시 한라비발디 견본주택에 3일새 2만8000여명 북적,한라건설이 김포 한강신도시에 공급하는 한라비발디 아파트 견본주택에 15일부터 3일간 2만8000여명의 방문객이 몰렸다. 자료 한라건설 아시아경제 정선은 기자 한라건설 이 김포 한강신도시에 공급하는 한라비발디 견본주택에 주말까지 수 만명의 인파가 몰렸다. 한라건설은 15일 견본주택 개관 첫 날부터 주말까지 3일동안 2만8000여명의 방문객이 붐볐다고 17일 밝혔다. 한라건설 관계자는 한강신도시 한라비발디 분양가는 3.3㎡ 당 1060만원대로 타 지역보다 분양가가 저렴하다 며 한강과 조류생태공원 등을 조망할 수 있다는 것도 큰 장점이다 고 말했다. 김포 한강신도시 한라비발디 는 지하 2층 지상 19층 12개동 총 857가구의 대단지다. 주택형은 전용면적 기준 105㎡형 513가구 106㎡형 284가구 126㎡형 60가구로 구성된다. 김포 한강신도시는 6월에 김포한강로가 개통되면 서울 접근성이 개선될 것으로 예상된다. 한강신도시 한라비발디 는 택지 내에서 진입로인 운양용화사 나들목에 가장 근거리에 위치한다. 한강신도시 한라비발디 는 오는 18일 특별공급을 시작으로 19일부터 3일동안 순위별 청약접수가 진행된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002591897,276
250253,2011.04.17. 오후 8:47,부동산,아시아경제,잇따른 법정관리..선납할인 중도금 낸 수분양자 긴장,아시아경제 정선은 기자 LIG건설 등 중견 건설사의 기업회생절차 옛 법정관리 신청이 이어지는 가운데 미리 낸 중도금은 자칫 돌려받을 수 없으므로 분양계약자의 주의가 요구된다. 부동산 경기침체 속에 해당 건설사의 부도로 선납한 금액이 분양보증 대상이 되지 않을 수 있어서다. 이자수익을 거두려다 더 큰 돈을 날릴 수도 있으므로 신중해야 한다. 일반적으로 아파트 분양계약서에는 중도금을 미리 당겨낼 수 있다는 조항이 적혀있다. 분양대금은 통상 계약금 중도금 잔금 순으로 납부하게 되는데 중도금은 법적기준 등에 따라 60% 수준으로 6차 정도로 분납한다. 분양가가 5억원인 아파트의 경우 3억원의 중도금을 5000만원씩 6회로 납부한다는 의미다. 중도금을 선납하는 것은 올해 1월 중도금 1차분을 납부하면서 3월 5월 7월 첫 날에 각각 납부해야 하는 2 4차 중도금을 미리 당겨 내는 식이다. 보증사고만 없다면 중도금 선납은 건설사와 분양계약자 모두에게 유리하다. 건설사는 중도금 선납에 따른 이자로 보통 은행 예금금리보다는 높고 은행 대출금리보다는 낮은 수준의 이율을 책정한다. 분양계약자 입장에서는 은행이자보다 높은 금액을 주니 여윳돈을 투자할 만 하다. 건설사는 은행보다 낮은 금리로 자금을 조달할 수 있다. 하지만 일반적으로 입주자 모집공고에서 정한 납부기일 이전에 납부한 입주금은 대한주택보증의 분양보증을 받지 못한다. 미리 당겨 받은 돈은 정해진 공사일정에 계획된 비용이 아니므로 공사비에 투입되지 않은 돈으로 판단해서다. 대한주택보증은 중도금 선납금에 대해 당사자 간의 상호이익을 위해 계약당사자의 책임 하에 임의적으로 이루어지는 것 이라고 제한하고 있다. 물론 선납한 중도금이 항상 떼이는 것은 아니다. 지난달 22일 법정관리를 신청한 LIG건설이 시행·시공을 맡은 아파트 이수역 리가 와 서울역 리가 는 보증사고 사업장으로 등록됐지만 선납금을 환급받을 가능성도 남아 있다. 한계는 LIG건설이 법정관리 아래 계속 공사를 맡아 완료할 경우에 한해서 어느 정도 보장받는다는 점이다. 대한주택보증 관계자는 이와 관련 보통 회생절차가 개시되면 당해사업장 별로 법원의 허가를 받고 재원이나 공사를 계속할 수 있는 구체적인 근거 등을 제시해야 한다 며 이러한 과정이 선행된 뒤에 보증이행 분양대금 환급 또는 시공사 교체 등 으로 넘어간다 고 설명했다. 문제는 부동산 시장 침체 속에 무너지는 건설업체가 늘고 있다는 점이다. 최근에는 건전성이 부실한 일부 업체만 도산하는 것에 그치지 않고 도미노처럼 피해가 전가되는 양상이다. 이영진 닥터아파트 소장은 이와 관련 “최근에는 프로젝트파이낸싱 PF 등으로 어떤 건설사든 워크아웃 법정관리의 위험성이 상존한다”며 “분양가를 할인해 준다고 덥썩 선납하지는 말아야 할 것”이라고 조언했다. 박원갑 부동산1번지 대표도 “대기업이라고 믿지 말고 정말 우량한 회사인지를 꼼꼼히 따져봐야 할 것”이라고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002591895,276
250254,2011.04.17. 오후 8:23,부동산,아시아경제,한강아파트 분양 열기 한강신도시 푸르지오 2만7000명 인파 북적,아시아경제 이은정 기자 대우건설 이 지난 15일 견본주택을 열고 분양에 들어간 김포한강신도시 푸르지오 모델하우스에 사흘동안 2만7000여명의 방문객이 몰렸다. 한강신도시 푸르지오는 지하 2층 지상 15 21층 11개 동으로 총 812가구 규모로 전용면적 59㎡의 단일주택형으로 구성됐다. 기반시설이 다 갖춰진 장기지구와 인접해 있는데다 한강신도시 생태환경지구와 문화교류지구의 중심에 위치했다. 단지 동쪽으로는 모담산이 있어 자연녹지 조망이 가능하고 단지 이남으로 단독주택지가 자리 잡고 있어 뛰어난 개방감을 느낄 수 있으며 한강수로의 조망이 가능하다. 오재근 대우건설 분양사무소장은 방문객들은 이번 합동분양 업체 중 대우건설 푸르지오가 유일한 대형건설사 브랜드라는 점 ‘통근금리’ CD 변동금리만 부담 시행과 인테리어 옵션 선택제 적용 등에 많은 관심을 보였다 고 설명했다. 3.3㎡당 930만원에 책정된 분양가도 적당하다는 평가를 받았다고 덧붙였다. 한편 이번 대우건설 한라건설 반도건설 등이 합동분양하는 김포 한강신도시는 오는 18일 특별공급을 시작으로 19일 1순위 청약이 이어진다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002591891,276
250255,2011.04.17. 오후 7:55,부동산,세계일보,‘한국판 비벌리힐스’ 꿈이런가,수익성 떨어지고 토지 매입 수년째 답보… 건설사 잡은 헌인마을 운명은 세계일보 시공능력평가 30위권 중견 건설사 2곳을 한꺼번에 쓰러뜨린 서울 헌인마을 도시개발사업의 운명에 건설업계 관심이 쏠리고 있다. 참여 건설사들은 사업을 끝까지 추진하겠다는 입장이다. 하지만 사업 수익성이 당초 구상 때와 달리 현저히 떨어진 상태이고 토지매입 문제까지 해결되지 않아 사업추진에 난항이 예상된다. 17일 건설·부동산업계에 따르면 헌인마을 도시개발사업은 서울 서초구 내곡동 374번지 일대 13만2379㎡를 최고급 주거단지로 새롭게 조성하는 프로젝트다. 1960년대 나환자촌으로 만들어진 이 마을은 이후 영세 가구공장과 무허가 판잣집들로 빼곡히 채워지면서 강남권의 대표적인 낙후 지역으로 손꼽혔다. 개발사업에 시동이 걸린 것은 2003년 이 마을이 자연녹지지역에서 제1종 및 제2종 전용주거지역으로 용도가 변경되면서부터다. 이 마을 지주들은 도시개발사업조합을 결성하고 동양건설산업과 삼부토건을 시공사로 선정했고 프로젝트금융투자회사도 설립했다. 그러나 사업 계획안을 두고 서울시와 이견을 좁히지 못하고 일부 지주들이 토지매각을 거부하면서 초반부터 일이 쉽게 풀리지 않았다. 시행사 측은 당초 최고 7층 높이의 220∼290㎡짜리 아파트 285가구와 500∼600㎡ 규모의 고급 단독주택 67가구 등 모두 352가구를 짓는다는 구상이었지만 서울시는 층고를 낮추고 주택 면적을 축소하라며 계획안을 반려했다. 우여곡절 끝에 지난해 서울시 도시계획위원회가 사업계획안을 통과시켰지만 아파트 대신 3층 이하의 빌라와 단독주택으로만 261가구를 짓는 것으로 사업이 축소되면서 수익성에 큰 타격을 받았다. 이런 와중에도 지난달 실시 계획인가를 접수하는 등 올해 하반기 분양을 목표로 사업이 진행됐지만 결국 지난 13 14일 만기가 도래한 프로젝트파이낸싱 PF 대출 4270억원의 만기 연장에 실패하면서 시공사들은 법정관리를 신청했다. 동양건설산업과 삼부토건은 법정관리라는 악재에도 사업을 완수하겠다는 입장이다. 김준모 기자 Segye.com 인기뉴스 독신남 전재산 사회환원 유서 남기고 백골로 발견 삼성 3D TV 깎아내린 캐머런 감독…왜 봄꽃축제 절정… 치마속 노리는 치한 조심 특전사 출신 20대 깜찍女 귀신잡는 해병 변신 문자 무료화 에 이통사 망하란 얘긴가 반발 백보람 악의적 합성사진에 이건 정말… 김완선 13년 가수활동 수익은 0원 충격 고백 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002252824,276
250256,2011.04.17. 오후 6:48,부동산,매일경제,서울 강남 전세금 꺾였다,요새 전세요 물건도 많고 가격도 떨어졌어요. 17일 찾은 대치동 한 중개업소. 여전히 전세 구하기가 힘드냐고 묻자 단박에 아니라는 대답이 돌아왔다. 지난 1월만 해도 4424가구인 은마아파트 전체 단지에 남은 전세 물량이 하나도 없었다. 102㎡ 전세금이 3억5000만원에 달했다. 지금은 2억8000만원이면 구할 수 있다. 전세로 나온 집이 줄잡아 20채를 넘는다. 전세대란 의 진앙지였던 서울 강남 전세금이 꺾였다. 학군 수요와 봄철 이사 수요가 마무리되면서 강남구 전세금은 하락세가 완연하다. 부동산1번지 www.speedbank.co.kr 에 따르면 4월 셋째주 강남 전세금은 0.08% 하락했고 양천구 역시 0.12% 떨어졌다. 강남구 전세금이 하락한 것은 작년 3월 이후 1년 만이다.KB국민은행이 집계한 주간 전세금 변동률에서도 강남구와 양천구 전세금은 4월 첫째주 0.1% 하락했다. 강남구 도곡동 도곡렉슬 110㎡는 지난달만 해도 전세금이 6억5000만 6억7000만원에 달했지만 지금은 2000만 3000만원 떨어진 6억원 초반대에도 전세 물건을 구할 수 있다. 가격 상승이 두드러졌던 85㎡ 역시 지난해 말 4억5000만원까지 올라갔던 전세금이 4억원대로 내려앉았다. 렉슬탑공인 관계자는 전세 매물이 쌓여 있는 상황이라 학군 수요가 살아나는 6월이 돼도 가격이 크게 오를 것 같지는 않다 고 말했다. 대치아이파크 역시 지난달 4억7000만 4억8000만원에 형성된 82㎡ 전세금이 4억5000만 4억7000만원으로 떨어졌고 147㎡는 지난달 저층 전세가 8억5000만원에 거래됐지만 전세 물건이 쌓이면서 최근 호가는 8억 8억5000만원 선으로 낮아졌다. 지난 1 2월 2억1000만원까지 호가가 뛰었던 목동신시가지 7단지 66㎡ 전세금은 2억원 밑에서 거래되고 있다. 학기 시작 전 씨가 말랐던 전세 매물도 10건 이상 쌓여 있다. 이런 추세는 신도시 인근으로도 확산되고 있다. 가파른 오름세를 마감하고 하락세로 속속 접어들고 있다. 1 2월 3억2000만원에 거래되던 성남시 분당구 시범한신 105㎡는 현재 3억원에 매물이 나오고 있다. 야탑동 서현동 등 인근 단지도 고점 대비 1000만 2000만원씩 전세금이 떨어졌다. 박원갑 부동산1번지 연구소장은 소형주택 부족과 겨울방학 수요 봄수요 선취매 등이 겹치면서 전세금 이상 급등 현상이 나타났다 며 이상 급등 이후에 오는 소강 국면 이라고 설명했다. 그는 소형주택 공급 부족 등 구조적인 문제가 해결되지 않은 만큼 불안한 안정 이라며 이사철마다 전세금 급등은 반복될 수 있다 고 말했다. 이은아 기자 홍장원 기자 김제림 기자 r start 화보 하의실종 김소연 각선미 외모 모두 퍼펙트 신한 신상훈라인 축출 갈등고조…또 내분조짐 호텔신라 이게 아닌데 …한복 논란 확산에 당혹 프랑스 누드 골프장 세계 10대 골프장 꼽혀 현빈 나와라 …해병대 재입대 특전사女 컴백 박재범 첫 솔로음반 대박 바라지 않는다 쇼 음악중심 오렌지캬라멜 하의실종 엉덩이 통통 펑키 방콕시티 r end ⓒ 매일경제 mk.co.kr 무단전재 및 재배포 금지 MBA도 모바일로 공부한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002448741,276
250257,2011.04.17. 오후 6:33,부동산,한국경제,한강신도시 견본주택 북적,대우ㆍ반도ㆍ한라건설 등 3개 건설사가 합동 분양에 나선 김포 한강신도시 견본주택에는 지난 주말 5만여명의 방문객이 몰렸다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002435162,276
250258,2011.04.17. 오후 6:32,부동산,한국경제,최저가낙찰제 부실공사·산재 부른다,건설산업硏 제도개선 주장 총공사비 300억원 이상 공공공사 가운데 최저가낙찰제로 발주된 공사현장에서 산업재해 사고가 급증하고 공사품질도 크게 떨어지는 것으로 나타났다. 최근 3년간 산재 다발 공사현장 재해율 상위 10% 중에서 90% 이상이 최저가낙찰제 공사장으로 조사돼 제도개선이 시급하다는 지적이 제기됐다. 한국건설산업연구원은 17일 최저가낙찰제의 폐해 및 향후 운용방향 이란 보고서에서 최저가낙찰제 공사수주를 위해 건설사들이 응찰가격을 과도하게 낮출 수밖에 없다 며 이는 결국 무리한 노무비 삭감과 공기단축 안전관리 소홀 등의 부작용과 함께 인명사고를 낳는다 고 밝혔다. 특히 건설사들이 노무비 절감을 위해 저임금 미숙련 외국인 근로자 를 대량투입하게 되면서 공사품질 저하를 유발한다고 지적했다. 보고서에 따르면 2009년 산업재해율 상위 10%에 포함된 산재 다발 사업장 가운데 건설업 현장은 모두 21곳이다. 이 중에 90.5%인 19곳이 최저가낙찰제로 발주된 공사현장이었다. 여기에 투입된 근로자 2976명 가운데 95명이 산업재해를 입어 공사현장의 평균 재해율 0.2% 미만 을 크게 웃도는 3.25%를 기록했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002435145,276
250259,2011.04.17. 오후 6:32,부동산,한국경제,서울 매매시장 악재 겹쳐 2주째 내림세,대출규제와 금리인상 지속되는 전세난 건설사들의 경영난 악화 등으로 주택시장의 악재가 겹치면서 서울 아파트 매매값은 2주 연속 내림세를 보이고 있다. 17일 부동산 정보업체인 부동산114에 따르면 이번 주 서울지역 매매시장은 지난주에 이어 0.02% 떨어졌다. 올 들어 꾸준히 거래됐던 중소형 아파트의 저가 매물마저 매수세가 얼어붙고 있다. 지역별로는 강동구 0.07% 강남구 0.07% 영등포구 0.05% 서초구 0.03% 등 9개구의 하락폭이 커지면서 서울지역 전체의 내림세를 주도했다. 분당 · 일산 등 신도시의 평균시세는 변동이 없었다. 일산 · 산본이 각각 0.02%와 0.01% 떨어졌고 중동이 0.03% 올랐다. 수도권에서는 인천시 0.04% 안양시 0.02% 용인시 0.01% 등이 떨어졌다. 반면 오산시 0.06% 평택시 0.06% 등이 오르면서 전체적으론 변동이 없었다. 서울 전세시장은 지난주 39주 만에 하락세로 돌아선 이후 2주 연속 내렸다. 강남구 0.12% 의 낙폭이 가장 컸고 서초구 0.03% 강동구 0.01% 노원구 0.01% 가 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002435131,276
250260,2011.04.17. 오후 6:32,부동산,한국경제,분양현장 포커스 포스코건설 서울숲 더샵 棟마다 스카이 가든,주차장엔 전기차 충전기 포스코건설은 서울 행당동 155의 1 한양대 정문 맞은 편에 지을 주상복합아파트 서울숲 더샵 의 청약을 오는 20일부터 받는다. 지하 5층에 지상 38，40，42층 건물 3개동이며 아파트 오피스텔 상가 및 전시장으로 활용될 문화시설로 구성된다. 아파트는 전용면적 기준 △84㎡ 183가구 △92㎡ 157가구 △101㎡ 79가구 △114㎡ 50가구 △150㎡ 26가구 등 총 495가구로 이뤄진다. 주상복합 아파트에 실수요자 선호도가 높은 92㎡ 이하 물량이 전체의 70%를 차지하는 게 눈길을 끈다. 분양가는 3.3㎡당 평균 1800만원이다. LH공사가 개발한 공공택지여서 분양가 상한제가 적용돼 인근 주상복합 아파트인 갤러리아포레 분양가의 절반 수준이란 평가다. 포스코건설은 서울숲 및 한강 조망권 등을 감안한 층 · 향별 가중치를 둬 아파트 495가구의 분양가를 모두 달리 책정했다고 밝혔다. 지상 4층까지 69실을 들이는 오피스텔의 전용면적은 66 142㎡다. 포스코건설은 전용 기준으로 3개군으로 나눠 1인당 군별 1실씩 최대 3실까지 18，19일 이틀간 지하철 삼성역 8번 출구 근처에 마련된 모델하우스에서 청약을 받는다. 분양가는 3.3㎡ 평균 900만원이다. 계약금은 10%이며 중도금 40%를 무이자 조건으로 대출지원한다. 서울숲 더샵 은 지하철역을 걸어서 이용할 수 있는 역세권 아파트라는 점이 입지 매력으로 꼽힌다. 지하철 2 · 5호선 및 중앙선，올해 말 개통예정인 분당선 연장구간 등 4개 노선이 지나는 왕십리역이 단지에서 500 700m쯤 떨어져 있다. 한강조망은 150㎡형 26가구에서 가장 유리하게 배치됐다. 대신 분양가가 평균보다 높은 2100만 2200만원 선이다. 총 분양가는 14억원 선이어서 반포지역 인기 아파트 85㎡형 시세수준이다. 포스코건설은 6년 만에 서울에서 주상복합 아파트를 내놓으면서 눈길끄는 요소를 대거 적용한다. 맨 꼭대기층의 펜트하우스를 두지 않는 대신 3개동 옥상에 각각 스카이가든을 조성한다. 옥상을 두르는 유리벽에는 태양광 집열판을 설치하고 여기서 생산된 전기를 공용공간 전력으로 사용할 계획이다. 지하 주차장에는 향후 전기자동차가 늘어날 것에 대비해 55대가 동시에 충전할 수 있는 설비를 갖춘다. 실내 평면 가운데는 84㎡형 욕실에 설치된 베이비 욕조가 눈길을 끈다. 아기들을 편리하게 목욕시킬 수 있는 크기와 모양으로 설계된 욕조다. 입주는 2014년 9월 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002435125,276
