,date,cat,co,headline,text,url,week
393257,2013.11.03. 오후 11:19,부동산,한국경제TV,당정 취득세 영구인하 소급적용 가닥,정부와 새누리당이 취득세 영구인하 대책을 소급해 적용하기로 하는 데 공감대를 이룬 것으로 전해졌습니다. 국회 안전행정위원회 소속 새누리당 의원들은 4일 오전 국회에서 유정복 안전행정부 장관과 당정협의를 열고 취득세 인하 대책의 구체적인 적용 시점을 협의할 예정입니다. 정부는 소관 상임위원회인 행정안전위원회의 법안 통과일에 무게를 두는 반면 새누리당은 대책이 발표된 8월 28일부터 적용할 것을 주장하고 있습니다. 정부는 그동안 내년 1월 1일부터 취득세 인하를 적용하자는 입장이었지만 상임위원회 통과일까지는 소급 적용이 가능하지않겠느냐는 쪽으로 한발 물러선 것으로 알려졌습니다. 안전행정위원회는 이번 주부터 곧바로 지방세법 개정안을 심의한다는 방침이어서 이르면 11월 초반에도 법안 처리가 가능하다는 전망이 나오고 있습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002244825,409
393258,2013.11.03. 오후 10:45,부동산,경향신문,집값 ‘상승세 반전’ 감감‘… 반전세’ 전환은 가속도,SUB TITLE START ㆍ한은 ‘주택시장 보고서’ ㆍ여유있는 계층 매입 꺼려… 전세 당분간 오름세 지속 SUB TITLE END 주택을 구입할 여유가 있는 계층이 여전히 집 사기를 꺼리는 것으로 나타났다. 집값이 앞으로 더 하락할 것이라는 전망이 큰 탓이어서 당분간 전셋값 오름세는 지속될 것으로 보인다. 3일 한국은행의 ‘최근 주택시장 상황에 대한 평가 및 정책적 시사점’ 보고서를 보면 금융위기 이후 30 40대와 고소득층의 전세자금대출 비중은 증가한 반면 주택담보대출 비중은 줄어들었다. 은행을 포함한 전 금융권의 30 40대 전세자금대출 비중은 2009년 67.3%에서 지난 6월 말 67.6%로 소폭 상승했다. 소득 4 5분위 상위 40% 의 전세자금대출 비중은 같은 기간 45.6%에서 54.1%로 커졌다. 같은 기간 30 40대의 주택담보대출 비중은 56.1%에서 48.2%로 작아졌다. 보고서는 “최근 전세자금 대출 동향을 감안하면 주택 주 구입계층의 매매 의지는 약한 모습”이라며 “향후 주택매매시장이 활성화되고 전세시장 불균형이 완화될 것을 기대하기에는 불확실한 측면이 있다”고 분석했다. 실제로 오피스텔 위주로 주택공급이 이뤄지면서 3 4인 가구의 전세수요가 많은 9아파트 입주물량은 줄고 있다. 올해 수도권 오피스텔 입주 예상물량은 2만5000가구로 지난해 9800가구보다 늘어날 것으로 보이지만 아파트 공급물량은 지난해 10만8000가구에서 8만6000가구로 줄어든다. 한은은 집값 하락세가 멈출 기세를 보이지 않고 있다고 분석했다. 지난 6월 말 현재 수도권에 6억원 이상의 주택을 담보로 은행대출을 받은 집주인의 65% 이상이 은퇴를 앞두고 있거나 자영업에 종사하고 있는 50대 이상이었다. 은퇴로 소득이 줄면 주택을 팔아야 하는 상황이어서 집값은 더 떨어질 수 있다는 것이다. 그러나 세입자는 전세금 부담이 커지면서 가용소득이 줄어든 데다 채무상환 부담도 커지고 있다. 한은이 6월 말 현재 국내 9개 은행의 전세자금대출을 분석한 결과 세입자 1인당 대출금은 5000만원 연간 이자부담액은 277만원이었다. 주택담보대출자의 1인당 대출규모 9000만원 이자부담액 393만원과 비교해 적지 않은 수준이다. 집주인 역시 전세금과 대출액을 합친 주택담보비율 LTV 이 평균 75.7%에 이르러 더 이상 대출을 받기 힘들다. 전세를 월세로 전환하고 싶어도 보증금을 돌려주기가 쉽지 않다. 보고서는 “임대인 집주인 이 월세를 선호하더라도 기존의 전세보증금을 환급해야 하는 만큼 완전한 월세 형태로 주택임대시장이 바뀌는 데는 시간이 걸릴 것”이라며 “당분간 기존의 전세보증금은 그대로 유지하되 추가적인 전세가격 인상분에 대해서는 월세 형태로 임대계약이 이뤄지는 반전세 형태가 주를 이룰 것”이라고 전망했다. 보고서는 “전·월세 부담 완화를 위해 공공임대 및 주택바우처 지급을 꾸준히 확대하고 기업형 임대시장이 성장할 수 있는 제도적 기반 조성이 필요하다”고 밝혔다. 박재현 기자 parkjh kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002402075,409
393259,2013.11.03. 오후 10:45,부동산,경향신문,전셋값 매매가 80% 넘는 아파트 작년 말의 10배,전셋값 상승세가 이어지면서 수도권지역에서 전세가격이 매매가의 80%를 넘는 아파트가 지난해 말에 비해 10배가량 늘어난 것으로 나타났다. 부동산114는 3일 서울·인천·경기 등 수도권 아파트의 매매가격 대비 전세가격 비율이 80% 넘는 가구가 지난 10월 말 현재 23만890가구로 지난해 말 2만3450가구에 비해 10배 정도로 늘었다고 밝혔다. 서울의 경우 전세가율이 80%를 넘는 가구 수는 지난해 말 1975가구에서 2만1405가구로 11배 가까이 늘었다. 경기지역은 2만1475가구에서 20만5439가구로 증가했다. 지난해 말 전세가율이 80%를 넘는 아파트가 한 채도 없던 인천은 4046가구로 늘었다. 서울의 경우 전세가율이 80% 이상 되는 물량은 전체 아파트 126만4674가구 중 1.7%였다. 수도권에서 전세가율이 높은 아파트가 늘어난 것은 매매가격은 하락한 반면 전세가격은 상승하고 있기 때문이다. 국민은행이 조사한 전국 아파트의 전세가율은 지난 10월 말 현재 65.9%를 기록했다. 이 가운데 서울의 전세가율은 60.1%로 2002년 8월60.7% 이후 11년2개월 만에 60%대에 다시 진입했다. 서울은 전체 25개구 가운데 17개구가 전세가 비율이 60%를 넘었다. 전세가율이 높은 아파트로는 서울 강동구 천호동의 주상복합아파트 ‘강동역우정에쉐르’ 전용 62㎡ 로 전세가율이 92.2%나 됐다. 매매가격이 2억5000만∼2억6000만원인 이 아파트는 2억3000만 2억4000만원에 전세물건이 거래되고 있다. 최병태 선임기자 cbtae kyunghyang.com 모바일 경향 경향 뉴스진 경향신문 앱 모바일웹 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티 ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002402072,409
393260,2013.11.03. 오후 9:31,부동산,세계일보,전세 시황 꺾일 줄 모르는 전셋값… 서울 62주째 상승세,전세시장은 오름세가 계속됐다. 3일 부동산114애 따르면 지난주 아파트 전셋값은 서울이 0.19% 오르면 62주째 상승세를 이어갔다. 신도시와 수도권은 각각 0.02% 0.04% 상승했다. 서울에서는 구로구 0.52% 와 금천구 0.43% 성동구 0.38% 양천구 0.35% 노원구 0.32% 용산구 0.27% 동작구 0.26% 마포구 0.26% 등이 강세를 이어갔다. 신도시에서는 분당 0.04% 이 올랐다. 수도권에서는 의왕 0.15% 과 인천 0.10% 과천 0.06% 수원 0.06% 성남 0.04% 시흥 0.03% 안산 0.03% 화성 0.03% 등이 올랐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002593335,409
393261,2013.11.03. 오후 9:29,부동산,세계일보,매매 시황 부동산 법안 처리 지연 탓 매수 관망세 짙어져,8·28대책 후속 입법이 지연되면서 매수자들의 관망세가 짙어지고 있다. 3일 부동산114에 따르면 지난주 서울 아파트값은 재건축과 중대형 아파트 위주로 매매가격이 조정되면서 0.01% 하락했다. 신도시와 수도권은 보합세를 보였다. 서울에서는 용산구 0.13% 와 강남구 0.03% 성북구 0.03% 성동구 0.03% 영등포구 0.02% 양천구 0.02% 등에서 매매가격이 하락했다. 반면 동대문구 0.08% 와 구로구 0.04% 도봉구 0.02% 노원구 0.01% 동작구 0.01% 강동구 0.01% 강북구 0.01% 은평구 0.01% 는 상승했다. 신도시에서는 일산 0.01% 이 소폭 하락했고 분당과 산본 평촌 중동은 보합세였다. 수도권에서는 광주 0.02% 와 양주 0.01% 시흥 0.01% 이 하락했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002593334,409
393262,2013.11.03. 오후 8:48,부동산,디지털타임스,대우건설 창립 40주년 대우 뉴웨이 선포,대우건설 대표 박영식 은 1일 창립 40주년을 맞아 본사 강당에서 기념식을 갖고 사회적 책임을 다하는 기업으로 거듭나기 위한 대우 뉴웨이 New Way 를 선포했다. 박영식 오른쪽 대표와 임직원들이 실천 서약을 하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002189948,409
393263,2013.11.03. 오후 7:31,부동산,한국경제TV,송파 와이즈 더샵 위례신도시 내 가장 단시간에 100% 분양 마감,지난 10월 위례신도시에 AM플러스자산개발이 시행하고 포스코건설이 시공한 송파 와이즈 더샵 이 우수한 입지 상품 분양가를 무기로 위례신도시 내에서 가장 단시간에 계약이 마감됐습니다. AM플러스자산개발에 따르면 위례신도시 C1 4블록에 공급한 송파 와이즈 더샵 이 지난달 29일 화 부터 31일 목 까지 정계약을 실시한 뒤 하루만인 11월 1일 금 에 100% 계약이 마감됐다고 밝혔습니다. 송파 와이즈 더샵 이 큰 인기를 끈 이유는 위례신도시에서 가장 인기가 높은 송파권역에 입지해 있다는 점과 기존 주상복합의 단점을 보완한 판상형 신개념 주상복합 인근 아파트보다 저렴한 분양가를 들 수 있습니다. 이로 인해 지난달 개관한 견본주택에는 개관 첫날부터 주말 3일까지 약 2만8천여명이 몰리며 인산인해를 이뤘고 이후 청약에서는 총 366가구 특별공급 제외 모집에 5 889명이 접수해 평균 16.09대 1의 경쟁률을 기록했습니다. 특히 96㎡E1 타입의 경우 42.41대 1의 최고 경쟁률을 기록하는 등 수요자들의 뜨거운 관심을 받았습니다. 송파 와이즈 더샵 최근호 분양소장은 분양 하기 전부터 전화문의가 많았고 청약 결과까지 높아 조기 계약마감을 기대하고 있었다 며 위례신도시 내에서도 랜드마크 역할을 할 수 있도록 명품 아파트로 지어 소비자의 성원에 보답하겠다 고 말했습니다. 한편 송파 와이즈 더샵 은 지하 2층 지상 24층 6개동 전용 96 99㎡ 총 390가구로 구성됐습니다. 면적별로는 △96A㎡ 24가구 △96B 97B㎡ 24가구 △97C㎡ 24가구 △96D 97D㎡ 24가구 △96E 97E㎡ 150가구 △97F㎡ 68가구 △96G㎡ 68가구 △98H 99H㎡ 8가구등 수요자들의 선택의 폭을 넓게 하기 위해 8개 타입으로 설계했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002244809,409
393264,2013.11.03. 오후 7:25,부동산,한국경제TV,호반건설 부산 명지 호반베르디움 견본주택 인산인해,부산 명지국제신도시의 최중심 부산 명지 호반베르디움 에 대한 수요자들의 반응은 뜨거웠습니다. 부산 명지 호반베르디움 견본주택에는 개관 첫 날 5천7백여명이 방문한데 이어 3일 일 12시 현재까지 1만4천여명이 넘는 방문객이 다녀가며 북새통을 이뤘습니다. 호반건설 측은 사흘 동안 방문객이 1만7천여명에 달할 것으로 추산하고 있습니다. 호반건설 분양 관계자는 명지지구의 미래비전과 함께 중심 입지에 대한 소비자들의 높은 관심을 얻은 것 같다 라며 실수요자들이 선호하는 중소형 단지 차별화된 상품 등에 반응이 뜨겁다 고 설명했습니다. 부산 명지 호반베르디움 의 견본주택에는 66㎡ 74A㎡ 84㎡ 총 3가지 유니트가 마련돼 있습니다. 내방객들은 대부분 부부 및 가족단위가 많았으며 실거주를 고려해 각 타입별 유니트와 모형도를 꼼꼼히 살피는 모습이었다. 상담석 또한 청약자격 및 분양 조건을 듣기 위해 대기하는 사람들로 북적였습니다. 특히 유니트를 둘러본 방문객들은 공간활용 및 다양한 수납공간을 갖춘 내부와 함께 중앙공원 배드민턴장 체력단련시설 등 다양한 커뮤니티 시설에도 좋은 반응을 보였습니다. 부산 사하구에 거주중인 정모씨 53 는 산업단지로의 출퇴근이 편리하고 퇴근 후 단지 내에서도 언제든지 운동을 즐길 수 있다는 점이 가장 마음에 든다 라며 널찍한 주방이나 다양한 수납공간 등 중대형 못지 않은 내부 설계에 청약을 고려 중이다 고 말했습니다. 또한 단지 내에 조성되는 맘스존 버스쉘터 등 엄마와 자녀를 위한 특화공간도 눈에 띄었다. 견본주택을 방문한 주부 노모씨 40 는 자녀의 안전이 최대 관심사인 만큼 아이들이 뛰노는 것을 바로 옆에서 지켜보는 공간이 마련되고 지붕 있는 유치원버스정류장에 아이들의 안전한 통학이 가능해 입주민을 배려한 점이 돋보인다 라고 전했습니다. 부산 명지 호반베르디움 은 지하 1층 지상 25층 총 8개동 규모로 구성된다. 전용면적 66 84㎡ 총 642가구 모두 중소형으로만 구성된다. 분양가는 3.3㎡당 평균 810만원대 예정이며 중도금 전액 무이자 혜택을 제공합니다. 청약일정은 오는 6일 수 특별공급을 시작으로 7일 목 1순위 청약 8일 금 3순위 청약이 진행됩니다. 당첨자발표는 14일 목 이며 계약기간은 19일 화 부터 21일 목 입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002244808,409
393265,2013.11.03. 오후 7:21,부동산,한국경제TV,래미안 대치 청실 주말 모델하우스 문전성시,삼성물산이 지난 1일 문을 연 래미안 대치 청실의 모델하우스는 오픈 첫 주말동안 연일 성황을 이뤘습니다. 강남권에서 보기 드문 대단지로 주변 노후아파트나 소규모 단지들과 차별화된 커뮤니티시설도 방문객들에게 호평을 받았습니다. 래미안 대치 청실의 커뮤니티 면적은 약 6000여㎡에 달하며 강남구 아파트에서는 보기 드물게 3레인 규모의 수영장 클럽하우스를 갖춘 실내골프연습장과 실외 테니스장 1코트 등 다채로운 시설이 만들어집니다. 래미안 대치 청실은 전용면적 59 151㎡ 1608가구의 대단지로 이 중 162가구를 일반분양합니다. 주택형별 일반분양 물량은 전용면적기준 59㎡ 14가구 84㎡ 115가구 89 94㎡ 17가구 114㎡ 12가구 151㎡ 4가구 등으로 구성됩니다. 일반분양 물량 중에 5층이상 로얄층의 비율이 약 60%에 가깝습니다. 삼성물산은 오는 11월 6일 특별공급을 시작으로 7일 1 2순위 8일 3순위 청약을 받습니다. 당첨자는 14일 발표되며 계약은 11월 20일부터 22일까지 3일간 진행됩니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002244807,409
393266,2013.11.03. 오후 6:31,부동산,매일경제,강남재건축 청약 vs 입주권 매입,서울 강남 재건축 분양 대전 막이 오르면서 일반분양과 동ㆍ호수가 정해진 조합원 입주권을 놓고 저울질하는 수요자들이 늘고 있다. 강남 재건축 아파트는 교통ㆍ교육 여건이 좋아 인기가 높지만 이달 나오는 일반분양분은 3개 단지 총 727가구뿐이어서 치열한 청약 경쟁이 예고된 상태다. 대신 조합원 입주권을 사들이면 청약 절차를 거치지 않고 강남에 입성할 수 있다. 3일 부동산 업계에 따르면 지난 1일 견본주택을 선보인 래미안 대치 청실 전용면적 84㎡A 일반분양가는 11억2500만원이며 입주권 시세는 11억6000만원 수준 추가 분담금 포함 이다. 올해 초 입주권은 추가 분담금을 제외하고 매매가 8억원 수준에서 거래됐지만 몸값이 계속 뛰어 현재 9억7000만 10억원을 호가한다. 대치동 O공인 관계자는 지난달 9억3000만 9억5000만원을 불렀던 조합원들이 일반분양 결과를 보고 내놓겠다며 매물을 싹 거둬 갔다 고 말했다. 주택시장 침체 여파로 입주권이 일반분양분보다 저렴한 것이 많지만 래미안 대치 청실은 상황이 정반대다. 입주권은 층ㆍ향ㆍ동이 좋고 청약 경쟁률도 높을 것으로 보여 관심을 보이는 수요자들이 부쩍 늘었기 때문이다. 오는 22일 견본주택을 열고 분양에 돌입하는 반포동 아크로리버파크도 입주권 거래가 소강 상태다. 조합원 동ㆍ호수 추첨이 이달 중순쯤 이뤄지는데 그 결과가 일반분양 계약이 완료되는 다음달 말까지 비밀 에 부쳐지기 때문이다. 반포동 A공인관계자는 일반분양 물량이 대부분 저층에서 나오지만 입주권 동ㆍ호수가 정해지지 않은 탓에 지금 입주권을 사면 복불복 이라 수요자들이 애만 태우고 있다 고 전했다. 전용면적 84㎡형 입주권은 옛 평형에 따라 4억3000만 7억3000만원가량 환급금을 돌려받을 수 있다. 예상치 못한 추가 분담금이 발생할 가능성이 높을 때는 청약을 노리는 게 유리하다. 이달 중순 공급되는 역삼자이는 3.3㎡당 평균 분양가를 2900만원 수준으로 내릴 계획이어서 조합원 분양가 3.3㎡당 2600만 2700만원 와 가격 차이가 크게 줄었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003067339,409
