,date,cat,co,headline,text,url,week
351615,2013.03.10. 오후 9:31,부동산,아시아경제,동정김수삼 토지주택연구원장 성대 석좌교수 부임,아시아경제 박소연 기자 김수삼 한국토지주택공사 LH 토지주택연구원장이 8일 3년간의 임기를 마치고 상아탑으로 복귀했다. 김수삼 원장은 성균관대학교 공과대학 대학원 U city 공학과 석좌교수로 부임해 후학 양성에 매진할 계획이다. 지난 2010년 초대 토지주택연구원장으로 취임한 김 원장이 가장 먼저 한 일은 연구 역량을 강화하는 일이었다. 원장 취임 이후 연구원들이 발표하는 논문의 양과 질은 모두 수직 상승했다. 마일리지제도 등을 통해 연구원들의 연구 성과를 독려하는 것은 물론 연구에만 집중할 수 있는 환경 만들기에도 힘썼다. 초대 원장으로 재직하면서 LH뿐 아니라 토목건설업계의 이정표를 제시했다는 평가를 받은 배경이다. 대전 연구동을 리모델링해 그 이전까지는 없었던 전문 연구동을 만들었고 숙소나 카페 등 연구원들이 편하게 휴식을 취할 수 있는 근무환경 개선에도 노력했다. 삶의 질 향상이 곧 연구 역량 향상으로 이어진다고 생각으로 연구원의 새로운 문화 창출에도 힘을 기울였다. 토지주택연구원 자체가 행복한 삶의 터전 그리고 행복한연구의 터전이 되도록 한 것이다. 김 원장은 연구원의 강의를 개방해 서로 배우고 가르치는 문화를 만들었고 소통을 위해 테니스와 배드민턴 탁구와 같은 동호회 활동을 활성화했다. 또한 연구인력들과 회사와 소통·교류를 위해 원장배 테니스 대회를 개최하거나 홈커밍데이와 같은 행사를 열기도 했다. 아무리 놀라운 연구 성과도 그것이 국민의 삶으로 흘러가기까지는 소통이 얼마나 중요하다는 것을 김수삼 원장은 알고 있었던 것이다. 상아탑으로 돌아가는 김 원장은 지난 30년간 교수로서의 연구와 LH에서의 U city 건설 노하우를 바탕으로 미래도시 건설 을 위한 강의에 나설 예정이다. 연구원 이전 김 원장은 중앙대 한양대 교수를 거쳐 한양대학교 부총장을 역임했다. 김 원장은 건설교통부장관표창 토목학회 학술상 과학기술훈장 웅비장 한국공학한림원 일진상 공학한림원발전부문 등을 수상했으며 한국을 일으킨 엔지니어 60인 에 선정되기도 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002952235,375
351616,2013.03.10. 오후 9:20,부동산,아시아경제,LX지적공사 자메이카 토지등록사업 착수,아시아경제 박소연 기자 LX대한지적공사는 9일 자메이카 세인트 메리 주에서 ‘자메이카 지적도 제작 및 토지등록사업’의 착수보고회를 개최했다. 한국국제협력단 KOICA 주관으로 임기모 주 자메이카 대한민국 대사 로버트 피커즈길 자메이카 수자원국토환경변화부 장관 등 200여 명이 참석했다. KOICA의 공적개발원조 사업으로 진행되는 LX공사의 본 사업은 사업비 210만 달러 약 22억 원 규모로 2014년 9월 말 완료 예정이다. 사업이 끝나면 자메이카 정부는 LX공사가 만든 지적도를 기반으로 등록된 국유지의 일부를 빈민층에게 분배해 이들의 생활자립 기반을 확보케 할 방침이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002952233,375
351617,2013.03.10. 오후 8:36,부동산,한겨레,서울 아파트값 3주 연속 보합세,한겨레 서울 아파트 가격이 3주 연속 보합세를 이어갔다. 부동산 시장 정상화를 위한 법안 통과가 임시국회에서 무산되면서 기대감이 줄어드는 분위기였고 이에 거래와 매수 문의도 주춤해졌다. 10일 ‘부동산114’ 분석 자료를 보면 지난주 4 8일 서울의 아파트 시세는 보합세를 기록했다. 영등포 0.13% 용산 0.07% 노원 0.05% 성북 0.05% 등은 떨어졌고 주요 재건축 단지가 몰려 있는 송파 0.15% 강동 0.15% 등이 오르면서 균형을 맞췄다. 영등포는 대림동 한신1차를 비롯해 신길동 우성2차 당산동 강변삼성래미안 양평동6가 동양 등 대부분 아파트가 면적 구분없이 1000만 1500만원 떨어졌다. 재건축 시장은 0.26% 올라 7주 연속으로 오름세가 지속됐지만 상승폭과 거래량이 모두 줄었다. 강남 0.28% 강동 0.56% 서초 0.02% 등의 재건축 시장이 올랐다. 신도시는 산본과 중동이 보합세를 나타냈고 평촌 0.03% 일산 0.02% 분당 0.01% 등이 조금 내렸다. 중대형은 매수세가 없어 거래를 찾아보기 어려웠고 일산 주엽동 강선경남2단지 등이 500 1000만원 내렸다. 수도권도 군포 0.02% 화성 0.02% 인천 0.02% 등이 중대형 중심을 중심으로 조금씩 떨어졌다. 전세시장은 3월 본격적인 이사철을 맞았으나 큰 변동은 없었다. 서울은 업무시설 및 도심 주변이나 교통이 편리한 지역 중심으로 전셋값이 조금씩 올랐다. 성동 0.18% 강동 0.14% 금천 0.14% 강남 0.14% 등이 상승폭이 큰 편이었다. 성동과 강동은 수요 확대보다는 물량 부족으로 전셋값이 올랐다. 신도시는 중동과 일산이 변동이 없었고 분당 0.03% 평촌 0.03% 산본 0.02% 등은 조금씩 올랐다. 수도권도 과천 0.09% 인천 0.06% 광명 0.05% 등 서울과 인접한 지역이 조금씩 올랐다. 본격적인 이사철이 왔음에도 아파트 시세의 상승폭은 크지 않았다. 전세도 오름세가 크지는 않아 이전과 같은 전세대란 가능성은 낮아 보인다. 노현웅 기자 goloke hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 노원병 출마 김지선 “안철수 양보해달라” ‘중학생의 불장난’ 나뭇잎에 불 붙이다가… 시진핑 “공무원들 기업인과 유착하지말라” ‘최고다 이순신’ 첫 방송 시청률 ‘…서영이’보다 높아 쫄지마세요…‘월세시대에 살아남는 법 11가지’ news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002179048,375
351618,2013.03.10. 오후 8:13,부동산,연합뉴스,사면초가 용산개발 산 넘어 산종합,정부·서울시 외면…지구지정 해제 한달 남아 자금난·출자사 갈등도 여전 서울 연합뉴스 윤선희 강건택 기자 용산국제업무지구 개발사업이 최대주주인 코레일의 긴급 지원으로 열흘여의 시간을 벌었지만 위기감은 갈수록 커지고 있다. 10일 정부와 부동산업계 등에 따르면 용산개발 사업은 코레일의 지급보증으로 손해배상청구소송 승소액을 수령하고 있는 대한토지신탁 대토신 으로부터 64억원을 받으면 이달 25일까지 생명을 연장할 수 있다. 그러나 대토신이 송소액 257억원 전액에 대해 지급보증을 서라며 맞서 이자기일인 12일까지 자금이 수혈될지 장담하기 이르다. 또 이 자금이 들어오더라도 25일부터 갚아야 할 금융비용 만기가 줄줄이 대기하고 있어 추가 자금 수혈이 불가피하다. 이런 가운데 용산개발 사업자들이 기대를 걸고 있는 정부와 서울시는 일단 개입 불가 입장을 고수하고 있다. 여기에 용산업무지구에 대한 개발구역지정 해제 시기도 한달 앞으로 다가와 자칫 사업 자체가 무산될 수도 있다. 용산개발 사업은 자금난과 출자사 간 갈등 정부·서울시의 외면 개발구역 지정 해제 임박 등 그야말로 첩첩산중이다. ◇자금난 속 출자사 간 갈등 여전 용산개발 사업은 12일 59억원의 금융이자를 갚지 못하면 채무불이행 상황에 놓일 처지다. 그러나 코레일이 시행사인 드림허브 프로젝트금융투자회사 PFV 가 대한토지신탁으로부터 받아야 하는 손해배상청구소송 승소액 257억원 가운데 보유 지분 25% 에 해당하는 64억원에 대해 지급보증을 해주기로 하면서 부도위기를 넘기는 듯했다. 그러나 대한토지신탁이 257억원 전액에 대해 지급보증을 해주지 않으면 일부 자금도 내줄 수 없다고 버텨 부도 모면을 장담하기 어렵게 됐다. 더구나 용산개발 사업은 이런 단기 자금이 수혈되더라도 회생이 불가능하다. 12일과 14일 총 63억원의 금융이자를 갚고 나면 잔액은 10억원만 남는다. 이후 갚아야 할 금융비용 만기는 25일 32억원 27일 122억원 등 줄줄이 대기하고 있다. 4월 말까지 500억원 정도의 자금이 필요하다. 그러나 8일 마감한 2천500억원 규모의 전환사채 CB 청약에는 출자사들 모두 불참했다. 더구나 용산개발 사업의 출자사들은 자금 지원 등을 놓고 대립하고 있어 특단의 해법을 기대하기 어렵다. 시행사 드림허브 프로젝트금융투자회사 PFV 는 11일 이사회를 열어 삼성물산이 쥐고 있는 랜드마크빌딩 시공권 반환과 주주협약서 변경 등을 논의한다. 최대주주인 코레일이 지급보증 지원 대신 시공권 포기 등을 요구했기 때문이다. 애초 코레일과 2대주주 롯데관광개발 간 갈등이 코레일 삼성물산 간 대립으로 번지고 있는 셈이다. 코레일에 대한 롯데관광개발 측의 반발도 여전하다. 한 관계자는 출자사들이 사업 정상화를 위해 힘을 합쳐도 접점을 찾기 어려운 상황에서 신경전만 펼치고 있어 해법을 찾기가 쉽지 않아 보인다 고 지적했다. ◇용산개발 구역지정 해제 도 임박 자금을 마련해 시간을 더 벌더라도 용산개발 사업은 다음 달 또 다른 고비를 맞을 전망이다. 도시개발법상 개발구역 지정 후 3년 내 서울시에 실시계획인가를 접수하지 않으면 용산국제업무지구 개발구역 지정이 자동 해제된다. 용산국제업무지구 개발구역은 2010년 4월22일에 지정된 만큼 다음 달 21일까지 서울시에 인가 접수를 해야 자동해제를 피할 수 있다. 사업 시행사인 드림허브 측은 일단 기한 내 실시계획인가를 낼 계획이다. 그러나 자금 부족으로 사업 자체가 그때까지 버틸 수 있을지 예측할 수 없어 인가 신청 여부는 사태 진행에 따라 달라질 수 있다. 드림허브 측 한 관계자는 실시계획인가를 내기 위한 준비작업을 하고 있다 며 다음 달 21일 전까지 실시계획인가를 낼 예정 이라고 강조했다. 서울시는 용산개발 사업과 관련해 실시계획 인가가 접수되는 대로 심사 절차에 들어갈 계획이다. 다만 용산개발 사업 규모가 워낙 큰데다 서울에서 추진되는 민간 개발사업으로는 처음이어서 심의 결과를 장담하기 어렵고 심사 기간도 상당 기간 길어질 수 있을 것으로 시는 보고 있다. 서울시의 한 관계자는 용산개발 사업은 그동안 서울에선 사례가 없었던 민간 추진 대규모 개발사업이어서 결과가 나오기까지 기간이 길어질 가능성이 있다 며 더구나 최근 문제로 떠올라 심의위원들이 어떤 결론을 내릴지 알 수 없다 고 언급했다. ◇정부와 서울시 서로 뒷짐 모니터링만 이처럼 살얼음판을 걷고 있는 용산개발 사업에 대해 정치권 일각에선 벌써부터 국정조사를 해야 한다며 정부 개입을 요구하고 나섰다. 진영 보건복지부 장관 내정자도 인수위원회 부위원장 시절 용산개발 사업 해결을 위한 정부 협의체 구성 방안을 제안한 바 있다. 정부는 그러나 일단 국토부 중심 협의체 구성에 대해 난색을 보이면서 개입할 수 없다 는 입장을 고수하고 있다. 민간 주도 사업에 정부가 개입할 명분이 없다는 것이다. 정부의 한 관계자는 아직 시기적으로 그렇고 민간출자사들이 협의해 추진하는 사업에 정부가 개입하면 자칫 정부가 공기업에 재정을 투입한다는 오해를 줄 수 있다 며 당사자 해결이 원칙 이라고 못 박았다. 부처 수장들이 공식 취임하기 전 권력 공백기인 터라 기획재정부와 국토부 서울시가 뒷짐을 지고 서로 눈치만 보고 있는 형국이다. 정부의 한 관계자는 현재로선 모니터링만 하고 있다 면서 주무부처인 국토부가 정부 개입 여부 등에 대해 먼저 정리를 해줘야 한다 고 언급했다. 시의 한 관계자도 SH공사가 출자사로 참여하고 있지만 서울시도 당장 개입할 입장이 안 된다 며 용산개발 사업 사태를 예의주시하면서 정부 움직임을 지켜보겠다 고 설명했다. 서부이촌동을 용산개발 사업에 끌어들인 서울시 역시 용산 사태에선 자유롭지 못한 처지다. 서울시는 용산 상가 세입자들을 대상으로 20억원 규모 대출에 대한 보증 지원을 해주기로 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0006137721,375
351619,2013.03.10. 오후 6:37,부동산,매일경제,용산 개발구역 해제도 난관,코레일의 긴급자금 지원으로 가까스로 이달 부도 위기를 넘긴 용산역세권개발사업이 또 다른 난관을 맞고 있다. 이번엔 구역해제 위기다. 10일 서울시에 따르면 용산역세권개발 주 은 아직 용산국제업무지구에 대한 실시계획인가 신청서를 내지 못한 것으로 확인됐다. 법률상 데드라인은 다음달 21일이다. 실시계획인가 신청은 개발구역의 큰 그림에 해당하는 토지이용계획 인구수용계획 이후 단계로 빌딩과 아파트 규모 및 공사기간 등 구체적인 계획이 포함된다. 구역 내 개발계획을 일부 변경하면 상당기간 조율이 불가피해 다음달 신청이 어렵게 된다. 출자사와 용산역세권개발은 일단 기존안을 중심으로 형식적인 계획신청안을 제출해 구역지정 해제는 피하고 보겠다는 계획이다. 용산역세권 관계자는 자금난 해결 여부 등을 감안해 일단 기존계획안을 제출해 구역해제를 피한 뒤 변경하는 방안을 검토하고 있다 고 설명했다. 법률상 기한 내에 신청만 하면 구역지정이 해제되지는 않기 때문에 일종의 편법을 활용하는 셈이다. 그러나 12일 부도 위기를 코레일 담보 제공으로 막은 이후에도 25일 32억원 27일 122억원 등 4월 말까지 총 500억원의 채권만기가 도래해 계획대로 인가신청을 할 수 있을지 장담할 수는 없는 상황이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002907481,375
351620,2013.03.10. 오후 6:37,부동산,매일경제,지방분양 봇물…부산 등 2417가구 분양,봄철 성수기에 접어들면서 지방 분양시장이 활짝 열린다. 10일 닥터아파트에 따르면 3월 둘째주 부산과 경북 등 6곳에서 총 2417가구가 분양된다. 부산 남구 대연동 일대에선 오피스텔ㆍ도시형주택 복합시설인 경성대 벽산e솔렌스힐 이 11일부터 분양에 들어간다. 오피스텔 전용면적 22㎡ 220실과 도시형생활주택 전용면적 16㎡ 297가구로 구성된다. 14일 부산 북구 금곡동 1021에선 재개발 아파트인 신화명리버뷰자이 가 분양된다. 단지 서쪽으로 낙동강이 흘러 일부 가구에서 강을 내려다볼 수 있다. 부산지하철 2호선 율리역이 가깝다. 분양가는 전용면적 59㎡가 2억1177만원 전용면적 84㎡는 2억8139만 2억8574만원이다. 같은 날 경북 칠곡군 석적읍 남율2지구 29블록에서 남율2지구 효성 해링턴 플레이스 576가구가 분양된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002907480,375
351621,2013.03.10. 오후 6:37,부동산,매일경제,20% 싼 마지막 강남 보금자리,주변 민간 분양아파트 대비 20% 이상 가격이 저렴한 서울시 산하 SH공사 아파트 8000여 가구가 쏟아진다. 특히 올해 공급에는 강남 세곡2ㆍ서초 내곡을 비롯한 강남권과 강서 마곡지구 등 알짜가 대거 포함돼 높은 청약경쟁을 예고하고 있다. 10일 SH공사는 올해 강서 마곡 서초 내곡지구 등 5개 지구에 주택 총 8179가구를 공급할 계획이라고 밝혔다. 지구별로는 △강서 마곡지구 2856가구 △서초 내곡지구 1833가구 △강남 세곡2지구 1634가구 △중랑 신내3지구 1335가구 △구로 천왕2지구 521가구 등이다. 올해 공급에는 아파트 실수요자들에게 인기가 좋은 강남권 신규 분양물량이 3500여 가구나 된다. 서초구 내곡지구 1ㆍ3ㆍ5ㆍ7단지 물량은 다음달 7단지를 시작으로 3ㆍ5단지는 7월 1단지는 10월에 분양된다. 전용면적별로는 △59㎡ 319가구△74㎡ 18가구 △84㎡ 752가구 △101㎡ 322가구 △114㎡ 422가구다. 강남 세곡지구에는 오는 7월과 10월에 각각 3ㆍ4단지와 1단지가 분양되며 △59㎡ 399가구 △84㎡ 703가구 △101㎡ 229가구 △114㎡ 303가구 등이다. 서울시의 마곡산업단지 조성으로 개발 호재가 풍부한 마곡지구에는 8월 2856가구가 공급된다. 전용면적별로는 △59㎡ 82가구 △84㎡ 1510가구 △114㎡ 1264가구다. SH공사 관계자는 올해 공급에는 강남권 물량이 많고 시장이 주목하는 마곡지구가 있어 높은 관심이 기대된다 며 민간 대비 25% 안팎의 저렴한 가격에 분양되는 만큼 높은 인기를 끌 것으로 보인다 고 말했다. 내곡지구 1ㆍ3ㆍ5단지와 세곡2지구 1ㆍ3ㆍ4단지는 보금자리 사전예약단지로 85㎡ 이하 규모 공급량 중 일부는 입주 예약자에게 공급된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002907479,375
351622,2013.03.10. 오후 6:37,부동산,매일경제,재건축 반등에도 건설사는 시큰둥,올해 들어 시공사 선정이 연거푸 무산된 과천 일대 재건축 아파트 전경. ＜매경DB＞ 지난 4일 서울 광진구 자양동 자양1구역 재건축조합 사무실에서 열린 시공사 선정 현장설명회. 국내에서 내로라하는 건설사 12곳이 대거 참여하면서 성황을 이뤘다. 자양동 236 일대 3만1634㎡에 용적률 298%를 적용해 841가구로 재건축하는 이번 사업은 시공비만 1700억원을 웃돌아 눈길을 끌었다. 특히 일반분양 약 500가구 물량이 많아 사업성도 나쁘지 않은 것으로 전해지면서 건설사 관계자들은 질문을 쏟아내며 입찰에 열의를 보였다. 하지만 설명회가 끝난 후 건설사들은 한결같이 사업성은 그런대로 괜찮아 보인다. 하지만 향후 미분양 문제나 공공관리제 등 변수가 많아 실제 입찰에 참여할지는 모르겠다 며 10여 분 만에 자리를 떴다. 서울 개포주공 재건축 아파트 시세가 3개월 새 1억원 가까이 상승하는 등 재건축시장에 온기가 돌고 있다. 하지만 강북권과 지방 재건축조합의 시공사 선정작업은 난항을 겪고 있다. 사업 성공의 보증수표로 거론되는 강남 물량이 아닌 데다 공공관리제나 확정지분제 등이 시공사에 부담으로 작용하고 있기 때문이다. 10일 업계에 따르면 올해 들어 두 달간 전국에서 진행된 재건축 시공사 선정작업에 9개 조합이 나섰지만 모두 유찰된 것으로 조사됐다. 건설사들이 두 곳 이상 입찰하지 않았거나 단 한 곳도 입찰하지 않은 결과다. 서울 강남권 재건축시장이 가격 상승으로 봄기운이 뚜렷한 것과 대비된다. 지역별로 서울 4곳 경기 1곳 부산ㆍ대전 등 지방이 4곳이었다. 서울에서는 △노원 태릉현대아파트 재건축 △은평 구산1구역 △용산 효창4구역 △강동 미주아파트 등 4곳의 시공사 선정이 모두 무산됐다. 경기권은 과천주공2단지가 두 번째 유찰의 쓴맛을 봤다. 지방에서는 부산 망미2구역과 화명2구역 대전 용문구역 경북 구미에 공단4주공 등 4곳이 유찰됐다. 유찰된 조합들은 입찰 조건 완화안을 검토하며 2ㆍ3차 시공사 선정 일정을 조율하고 있는 형편이다. 한 조합 관계자는 경기 침체에 따라 입찰보증금을 줄이고 건설사가 입찰금액을 자유롭게 낼 수 있게 조건을 완화했는데도 유찰됐다 며 5년여 사업 동안 막바지에 와서 시공사 선정이 걸림돌이 될지 상상도 못했다 고 설명했다. 건설사들이 입찰을 꺼리는 이유는 강남권의 알짜 시공권이 아닌 상황에서 공공관리제와 확정지분제 등 시공사의 책임감이 큰 사업 구조 때문인 것으로 전해졌다. A건설사 관계자는 분양 성공이 기대되는 강남권 물량이 아닌 이상 대부분 건설사가 확정지분제 사업장을 피하고 있다 며 최근에는 도급제 현장도 시공비를 미분양 아파트로 주려는 조합 때문에 재건축 전체가 기피 사업이 되는 현상까지 벌어지고 있다 고 전했다. 지방자치단체가 사업 전반을 관리하는 공공관리제하에서는 시공에 따른 이익률이 낮고 사업 전반에 걸친 모든 비용을 공개해야 하는 것도 걸림돌이다. B건설사 관계자는 낮은 공사비에 건설자재 물가는 오르는 이중고 속에서 사업비용까지 다 공개하기가 부담스러운 게 사실 이라며 웬만한 현장설명회는 다 나가고 있지만 하나같이 고품질에 저비용을 요구해 입찰 참여를 주저할 수밖에 없다 고 토로했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002907478,375
351623,2013.03.10. 오후 6:37,부동산,매일경제,부동산 거래정보망 올스,부동산 종합 포털사이트 부동산 올스 www.alls.kr 가 이달 개장한다. 부동산 매매ㆍ임대ㆍ분양과 경ㆍ공매 정보를 인터넷으로 제공한다. 다각도의 현장 사진과 도로 상황 등을 비롯해 해당 물건의 토지이용 계획과 부동산 하자 등에 대한 전문적인 분석 자료를 열람할 수 있다. 김태근 부동산올스 대표는 누구나 부동산 매물 정보를 부담 없이 쉽게 등록하고 열람할 수 있도록 해 안심하고 거래할 수 있는 환경을 만들 것 이라며 특히 경ㆍ공매 자료를 무료로 제공해 경매에 관심 있는 초보자들도 쉽게 접근할 수 있다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002907476,375
351624,2013.03.10. 오후 6:36,부동산,매일경제,톡톡 부동산 달콤한 미분양 유혹 덥석 물었다간…,넓은 전셋집을 찾던 이 모씨는 최근 일산의 한 아파트에 2년간 살아보고 결정한다는 애프터리빙 에 매력을 느껴 분양사무소를 찾았다. 하지만 계약 직전 이씨는 마음을 접었다. 계약서를 꼼꼼히 들여다보니 2년 뒤 집을 구입하지 않겠다고 하면 회사 측이 대신 내준 중도금 이자 중 일부인 2200만원을 토해내야 한다 는 내용이 들어 있었기 때문이다. 건설사들이 미분양 아파트를 털어내기 위해 갖가지 혜택을 제공하고 나섬에 따라 소비자들의 주의가 요구된다. 애프터리빙이 대표적이다. 대부분의 애프터리빙제는 매매계약을 하지 않으면 건설사가 대신 납부해주던 중도금에 대한 이자를 자신이 내야 한다. 위약금 명목으로 일정액을 내놔야 하는 단지도 있다. 시세가 분양가 밑으로 떨어지면 보전해준다는 분양가 안심보장 등도 기준 시세가 뭔지 꼼꼼히 살펴봐야 한다. 한양은 2009년부터 파주 운정신도시에 아파트를 분양했으나 청약 미달이 되자 입주 지정기간 후 3개월 시점의 평균 시세가 분양가보다 떨어지면 계약을 해제해 주겠다는 특약을 내걸었다. 문제는 시세의 기준을 국민은행 시세로 계약서에 명기했다는 것이다. 주민들은 입주 후 분양계약해제 신청을 하려 했으나 신청 마감일이 다가오도록 기준인 국민은행 시세가 나오지 않았다. 국민은행 측은 해당 아파트는 거래가 전혀 없어 중개업소들이 시세 제공을 못하고 있다 며 시세를 등록하지 않았다. 한양은 기준 시세가 없다는 점을 이유로 분양계약 해제를 해주지 않아 강 모씨 등 123명이 소송을 냈고 지난 1월 말 법원에서 승소했다. 계약에서 정한 기준 시세가 나오지 않았더라도 법원 감정평가액 등 실제 시세가 하락한 만큼 계약을 해제해야 한다는 것이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002907475,375
