,date,cat,co,headline,text,url,week
1089,2006.01.15. 오후 11:41,부동산,이데일리,한국 부동산 투자 DMZ 인근 확산NYT,이데일리 김현동기자 부동산에는 이데올로기가 없다 . 한국의 부동산 투자가 비무장지대 DMZ 인근으로까지 확산되고 있다고 뉴욕타임스 NYT 가 15일 보도했다. 신문은 이날 DMZ 인근이 최고의 부동산으로 뜨고 있다 는 기사에서 남북간 완충지대로 두 세대 가까이 개발에서 소외됐던 DMZ 인근에서 최근의 정치적 긴장 완화와 이에 따른 경제 개발 확대에 힘입어 투자 열풍이 불고 있다고 소개했다. DMZ 인근 부동산이 인기를 얻는 비결에 대해 NYT는 미국의 버지니아주보다 작은 한국의 인구가 5000만명에 육박하면서 새로운 부동산에 대한 수요가 늘어나고 있고 중국과의 치열한 경쟁에서 비교 우위를 점하기 위한 비용 절감 노력이 값싼 부동산을 찾는 것으로 이어졌다고 설명했다. 서울 도심의 교통 정체 해소와 부동산값 급등을 억제하기 위한 한국 정부의 노력도 이같은 DMZ 부동산 수요 증가를 낳은 요인이라고 신문은 평가했다. 이같은 노력이 반영된 대표적인 사례가 DMZ 인근에서 6마일 떨어진 파주에 건설되고 있는 LG필립스LCD의 50억달러 규모의 신규 LCD 공장. 손학규 경기도 지사는 DMZ 인근의 북쪽 지역은 부동산이 싸다는 점에서 인기가 치솟고 있다 면서 LG필립스LCD가 DMZ 인근 지역이 위험하다고 생각했다면 어떻게 100억달러나 투자할 수 있었겠는가 라고 말했다. 이방수 LG필립스LDC 홍보담당 상무는 서울 남쪽은 교통정체와 비싼 땅값 때문에 공장을 짓기가 어렵다 고 말했다. 이같은 부동산 수요는 60년 가까이 군사도시로 알려진 파주 인구가 2003년 이후 두 배 가까이 늘어난 30만명으로 급증했다는 데서 잘 드러나고 있다. 여기에 최근에는 자유로 8차선 확장공사가 진행중이며 2008년에는 서울 지하철이 이어질 예정이다. 또 파주시는 KTX가 파주에 정차하는 방안을 추진중이다. 이방수 상무는 파주는 군사 도시에서 하이테크 허브 도시로 완전히 탈바꿈했다 고 말했다. DMZ 인근 지역은 값싼 공장 부지 확보뿐만 아니라 예술가의 아트리에로도 활용되고 있다. 영어 체험마을 인근의 3억달러 규모 갤러리와 스튜디오가 입주해있는 헤이리 아트벨리 Heyri Art Valley 에는 관광객들이 넘쳐나고 있다. 신문은 이같은 DMZ 인근 부동산 투자 확대에는 북한에 대한 남한의 인식 변화가 주효했다고 평가하면서 지난 주 국방부가 발표한 108개 지역 6522만여평에 이르는 군사시설 제한보호구역 ‘해제’와 31개 지역 623만여평의 군사시설 통제보호구역의 제한보호구역‘완화’ 조치도 이의 일환으로 소개했다. NYT는 한 부동산 중개업소 관계자의 말을 인용해 기업들의 공장 부지 투자와 예술가들의 갤러리 등 문화공간에 이어 앞으로는 DMZ 남쪽을 따라 별장 지대가 들어설 것으로 예상했다. 부동산 중개업자 김창용씨는 별장을 지으려는 사람들이 계속 몰려오고 있다 면서 우리나라처럼 작은 나라에서 개발을 막을 수는 없다 고 DMZ 개발 열풍을 소개했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0000347467,2
1090,2006.01.15. 오후 10:27,부동산,세계일보,건설업 풍향계일산 엠스테이션 PF 약정 합의 외,㈜엠스테이션 옛 씨에스개발 은 경기 일산 MBC방송제작센터와 연계된 엠스테이션 사업을 위해 최근 국민·광주은행 교보·동양생명과 1250억원의 프로젝트 파이낸싱 PF 약정에 합의했다고 15일 밝혔다. 엠스테이션은 국내 최초로 방송제작센터와 연계되는 상업시설로 분양이 끝난 엠시티 오피스텔과 연면적 2만평의 사무시설 지하에 일산 최초의 아이스링크가 들어선다. 전국 18곳 1만 2581가구 분양 신일은 올해 전국 18곳에서 총 1만2581가구를 분양한다고 15일 밝혔다. 지역별로는 대구가 8곳 4772가구로 가장 많다. 대구에서는 다음달 진천 2차와 수성 1 2차에 이어 3월 각산 1 2차 4월 칠성동과 월성동 5월 범어동 공급이 예정돼 있다. 아이파크 단지 경쟁 입찰 분양 현대산업개발은 올해 전국 14개 아이파크 단지에서 상가 177개 점포를 경쟁입찰 방식으로 분양할 계획이다. 2월 일산 풍동 아이파크 단지 내 상가 8개 점포 분양을 시작으로 같은 달 광주 용봉 3월 구로구 개봉동·용인 수지 8차등의 단지 내 상가 점포가 분양된다. 2008 9438 필리핀 바단 정유공장 공사 수주 대림산업은 최근 필리핀 바탄에서 총 1억8000만달러 규모의 정유공장 건설공사를 수주했다. 필리핀 페트론사가 발주한 이 프로젝트는 시설 변경을 통해 연산 14만t 규모의 프로필렌 생산시설을 짓는 공사다. ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000141720,2
1091,2006.01.15. 오후 10:24,부동산,세계일보,서울 강북권에 내집마련 해볼까,올해 서울에서는 주상복합을 포함해 아파트 1만8000여가구가 분양될 예정이다. 지난해보다 물량이 늘었으나 절반 이상이 강북권에 몰려 있다. 강남권에서는 재건축 물량이 줄어 1000가구 미만에 그칠 전망이다. 15일 닥터아파트 집계에 따르면 올해 서울에서 분양될 아파트 물량은 93곳 1만8297가구에 이른다. 이는 2005년 96곳 1만1546가구에 비해 60%가량 늘어난 것이다. 지역별로 강남권 13곳 965가구 강북권 26곳 1만134곳 강서권 22곳 2479가구 도심권 32곳 4719가구로 집계됐다. 강남권은 100가구 미만 단지 강남·강동·송파구에서 공급되는 단지는 AID차관 아파트를 제외하고 대부분 100가구 미만이다. 가장 관심을 끄는 단지는 삼성동 AID 재건축 아파트. 그동안 조합원 마찰로 늦춰진 일반분양이 2월 계획돼 있다. 2070가구 중 12∼33평형 416가구가 일반분양된다. 한신공영은 서초구 잠원동 한신 신반포 4차 단지 내 수영장 부지에 짓는 아파트를 5∼6월 분양한다. 120가구 중 32평형 21가구가 분양 대상이다. 단지는 작지만 교통과 주변 편의시설이 좋은 편이다. 대림산업은 강남구 청담동 두산연립을 재건축해 총 94가구 중 32∼48평형 26가구를 6월쯤 분양할 예정이다. 강북권에 뉴타운·재개발 몰려 동대문·성북·은평구 등 강북권에는 재개발사업지와 뉴타운 인근 분양단지가 많다. 은평뉴타운 1지구 분양이 오는 6월부터 시작될 예정이다. A∼C공구까지 총 4300여가구가 일반분양되는데 A공구는 상업지역과 지하철 3호선 구파발역이 가장 가깝고 B·C공구는 녹지공간이 풍부하다. 롯데건설은 동대문구 용두 5지구에서 재개발 아파트 435가구 중 11∼41평형 305가구를 6월 중 분양할 계획이다. 인근 용두 2구역에서는 두산산업개발이 총 433가구 중 24∼40평형 136가구를 3월 분양한다. 대림산업은 성북구 정릉 1구역에서 총 527가구 가운데 190가구를 5월쯤 일반분양할 예정이다. 강서권 뉴타운 주변에 주목 구로·동작·영등포구 등 강서권에서는 신정뉴타운과 노량진뉴타운 인근 분양단지와 테크노마트가 들어설 신도림역 일대 주상복합 아파트가 관심 물량이다. 대우건설은 구로구 고척2구역을 재개발해 짓는 662가구 중 일부를 11월 중 분양한다. 목동 시영아파트 맞은편으로 신정뉴타운과 가깝다. 인근 고척3구역에서도 12월 벽산건설이 총 347가구를 지어 일부를 일반분양할 계획이다. 흑석뉴타운과 노량진뉴타운이 들어서는 동작구에서는 신원종합개발이 상도동에 짓는 999가구 중 33 48평형 445가구를 5월에 분양한다. 테크노마트 공사가 한창인 신도림역 부근에서는 대성산업이 25∼69평형 600가구 규모의 주상복합 아파트를 6월경 분양할 예정이다. 구로구 문래동 일대에서는 신안이 32평형 212가구 청약을 이달 17일부터 받는다. 도심권에 호재지역 많아 마포·성동·종로·중구 등 도심권에는 한강조망이나 서울숲 청계천 조망 등 호재가 많다. 두산중공업은 서울숲 맞은편인 성동구 성수동1가에서 총 640가구 중 48 56평형 350가구를 6월쯤 분양할 예정이다. 강변북로에 인접해 한강 조망도 가능하다. 인근 성수동 2가 KT 부지에서는 현대건설이 18∼92평형 445가구 모두를 3월 일반분양한다. 박희준 기자 july1st segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000141718,2
1092,2006.01.15. 오후 10:24,부동산,세계일보,판교 신도시 후광지역 노려라,판교신도시 3월 동시분양이 다가오면서 ‘후광 단지’에 대한 관심도 커지고 있다. ‘판교 입성’만을 노릴 게 아니라 판교 주변 단지로 눈길을 돌려 보는 것도 괜찮을 듯하다. ‘후광 단지’로는 성남 수정구 일대와 분당 용인 성복동·신봉동 의왕시 청계동·포일동 아파트 단지가 꼽힌다. GS건설은 올해 성복동 일대 5곳에서 모두 3972가구를 분양할 예정이다. 3월 성복 자이1차 966가구 ·4차 934가구 와 수지 자이2차 504가구 를 분양할 계획이고 하반기 성복 자이 2차 780가구 와 3차 788가구 를 각각 분양할 예정이다. LG빌리지 6차와 7차 인근에 위치해 대단지를 이루게 된다. 현대건설은 상현동 일대에서 1028가구의 대단지를 5월 분양할 예정이다. 현재 교통편이 불편하고 편의시설도 부족하지만 판교신도시와 수원 이의신도시에서 가깝다. 두산산업개발은 의왕시 포일동 546 일대에 짓는 조합아파트 515가구 중 32평형 118가구를 5월에 일반분양할 예정이다. 안양 평촌과 가깝고 의왕 청계지구도 근처에 있다. 인근 내손동 일대에 대단위 재건축이 추진되고 있어 유망하다는 평이다. 동일하이빌은 6월 용인 신봉동 일대에서 30∼70평형 1300가구를 분양할 예정이다. 신봉지구 내 신리·홍천초등 등 학교를 이용할 수 있다. 삼성물산은 동천동 일대에서 30∼70평형으로 구성된 2000가구 규모의 대단지를 10월 분양할 계획이다. 현재 판교와 연결되는 도로가 없고 교통체증 문제가 있으나 신분당선 연장선이 개통되고 용인∼서울 고속도로가 2009년 개통되면 개선될 것으로 기대된다. 박희준 기자 july1st segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000141717,2
1093,2006.01.15. 오후 7:57,부동산,세계일보,10평 보상받아 인근땅 5평도 못 사”,행정도시 건설예정지 민심 르포 1. “바깥양반하고 논산 강경 쪽으로 돌아다녀 봤는데 땅이 없어요. 여기 두세 평 팔아야 그쪽 한 평을 산다고 안 합디까. 그것보다 오늘도 동네 아줌마들끼리 시내 목욕탕에 다녀오고 노인당에서 밥도 같이 해먹었는디 헤어져야 한다는 게 제일 안타깝죠.” 지난 13일 오후 충남 연기군 남면 방축리 노인정 앞에서 만난 주민 이순복 58·여 씨는 기다리기라도 한 듯 분기를 쏟아냈다. 이씨는 “몇년 전 35만원 40만원 주겠다던 땅인데 이번에 감정가격이 얼마 나온지 압니까 24만원입니다 24만원”이라면서 근처 4차선 도로쪽 논을 가리켰다. 담벼락을 등지고 햇볕을 쬐던 60 70대 주민 너댓명도 이씨를 거들었다. 2. “보상대상 1만여명 중에 보상금이 1억원 미만인 사람이 2000여명입니다. 자기 땅이 없더라도 그동안 잘 어울려 살다가 하루아침에 오갈 데가 없게 되는 딱한 사정도 압니다. 사업시행자로서 최대한 이주 편의를 지원하겠지만 규정은 규정이라…….” 금강을 사이에 두고 남면과 마주한 금남면 대평리 초입. 시골 풍경 속에 나타난 행정중심복합도시 행정도시 건설청 청사는 전날 개청식을 가졌음을 보여주듯 깨끗하게 단장돼 있었다. 지난해 12월20일부터 이곳에서 토지 보상업무를 하고 있는 토공 직원들도 지역주민 못잖은 나름대로 애로를 털어놨다. 토지공사에 따르면 현재 보상계약 실적은 면적 기준으로 11.3% 금액 기준으로 11.8%에 이른다. 연말연시가 있었는데도 대전 등 인근 지역의 부재지주 등을 중심으로 발길이 꾸준히 이어져 초기 계약률치고는 괜찮은 성적표다. 그러나 정작 삶의 터전을 잃게 된 현지 주민들은 서로 눈치만 살피면서 쉬 협의보상에 응할 생각이 없는 것 같았다. 방축리 주민들은 집집마다 대문에 ‘행정도시 건설반대’라고 쓰인 앙증스러운 붉은색 깃발을 꽂아 놓고 있었다. 이날도 보상계약장소를 찾은 사람은 대부분 급전이 필요한 젊은 층이나 근처 지역에서 온 사람들이었다. 주민 불만은 뭐니뭐니 해도 방축리 이씨처럼 자기 집과 땅에 대한 보상가격이 제대로 매겨지지 않았다는 데 있다. 평당 24만∼25만원에 보상가가 정해진 땅도 50만원 이상은 받아야 한다는 주장이었다. 인근 대토 지역 땅값도 보상가보다 훨씬 높게 올라 버린 상태였다. ‘3∼4년 전만 하더라도 5만 6만원 하던 땅을 20만원에 보상받는 것이므로 손해는 아니지 않느냐’는 생각은 그저 ‘구경꾼’의 속절없는 계산일 뿐이었다. 대토 수요가 몰릴 것으로 예상됐던 지역에서 만난 중개업자는 “그쪽에서 받은 보상금으로 살 만한 땅을 구하기가 쉽지 않을 것”이라면서 “행정도시 주변 아파트 시장은 비교적 호황인데 토지시장은 아직껏 대토 수요가 없어 썰렁하기만 하다”고 말했다. 보상 담당자들은 삶의 터전을 잃는 주민들 처지를 딱하게 여기면서도 보상금에 대한 주장이 과장된 측면이 있다고 반박했다. 정부가 매년 매기는 공시지가가 2004년 90% 2005년 60%가량 올라 시가와 거의 근접한 데다가 감정가격도 공시지가보다 훨씬 높게 책정됐다는 얘기였다. “다른 지역에서도 그런 사례를 많이 봤는데 이의제기하고 시간을 끌다가 주변 땅값이 더 뛰어버려 일찍 보상받은 사람보다 손해 볼 수도 있다”고 충고하는 목소리도 있었다. 토공은 오는 3월20일까지 협의보상에 응하지 않는 토지에 대해서는 국가가 공익을 위해 개인 소유권을 강제로 징수하는 ‘수용재결’ 절차를 밟게 된다. 토공 행정도시건설기획처 사업1단 김건일 46 팀장은 “땅에 대한 평가는 주관적이라서 시세가 10만원일지라도 100만원을 받을 수 있다고 생각하는 사람에게 30만원을 제시하면 만족하겠느냐”면서 “국책사업의 중요성을 꾸준히 얘기하고 설득하면 주민들도 협조해 줄 것”이라고 말했다. 연기 박희준 기자 july1st segye.com ◇13일 충남 연기군 금남면 대평리 행정도시 보상계약 사무실에서 한국토지공사 직원들이 방문객에게 보상 관련 안내를 해주고 있다. ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000141654,2
1094,2006.01.15. 오후 7:47,부동산,머니투데이,여의도 고밀아파트 35층까지 재건축 허용,머니투데이 문성일 기자 서울 여의도 고밀 아파트들이 35층 높이로 재건축이 가능해진다. 다만 현재 용적률이 대부분 200 220%대여서 리모델링을 추진할 공산이 크다. 여의도 고밀도 아파트의 구체적인 높이 층수 가 결정된 것은 이번이 처음으로 가이드라인이 결정됨에 따라 아파트 단지별로 재건축 또는 리모델링 추진이 탄력을 받을 것으로 보인다. 서울시는 영등포구 여의도동 일대 16만6596평 55만734㎡ 규모의 여의도아파트지구 4개 주구에 대한 개발기본계획 정비계획 변경안을 확정 고시했다고 15일 밝혔다. 이날 고시된 여의도 정비계획은 여의도 아파트지구의 3종 일반주거지역을 12만3350평 40만7769.1㎡ 으로 종전 계획보다 1152평 넓혔다. 목화 312가구 ·삼부 870가구 ·장미 196가구 ·화랑 160가구 ·대교 576가구 ·한양 588가구 ·시범 1584가구 ·삼익 360가구 ·은하 360가구 ·미성 577가구 ·광장아파트 744가구 등이 포함돼 있다. 이들 단지는 대부분 지난 1971 78년 사이에 지어졌으며 현재 10 15층 높이로 구성돼 있다. 또 230%의 용적률이 적용되어 도로·공원·학교부지 등 공공용지를 내놓을 경우 인센티브를 받아 최대 250%까지 적용받을 수 있다. 층수는 강남권 한강변 아파트와 같은 수준인 35층까지 가능하다는 게 시와 관할 구청인 영등포구의 설명이다. 시 김효수 도시관리과장은 동간 거리를 충분히 확보하는 등의 조건을 갖출 경우 35층 높이까지 재건축을 허용할 수 있다 고 말했다. 이와 함께 한강 인접부 아파트의 경우 재건축시 탑상형 배치로 시각적 개방감을 확보해야 하며 간선도로변은 탑상형내지 직각배치해야 한다. 단지내에는 전체부지의 30% 이상을 녹지로 조성토록 했다. 하지만 이들 3종 일반주거지역내 기존아파트의 경우 대부분 용적률이 200 220%대에 달한다는 점에서 1대 1 수준의 재건축이 가능할 전망이다. 때문에 일부의 경우 리모델링을 추진할 것으로 시는 내다봤다. 이 경우 종전 계획에 따라 건축행위를 할 수 있으며 층고는 추가로 높이기 어려울 것으로 보인다. 이밖에 1종 일반주거지역 4층 이하 은 3019평 9980.0㎡ 이며 7층 이하로 제한되는 제2종 일반주거지역은 당초 계획보다 1838평 줄어든 3만3970평 11만2298.8㎡ 이다. 나머지 6257평 2만686.5㎡ 은 일반상업지역이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000619469,2
1095,2006.01.15. 오후 7:45,부동산,서울신문,‘8·31’전보다 더올라 ‘강남불패’,서울신문 ´8·31대책´ 입법이 끝났음에도 불구하고 서울 강남 집값이 끄떡도 하지 않고 있다. 정부가 야심차게 도입한 각종 부동산투기억제 관련 법률·정책도 좀체 먹혀 들지 않고 있다는 지적을 받고 있다. 15일 부동산업계에 따르면 서울 강남 재건축 아파트값은 조삼모사식 용적률 규제에도 끄덕없이 강세를 보이고 있다. 한번 오른 집값은 빠지지 않는다는 것을 경험적으로 학습한 ‘강남 불패신화’가 사라지지 않는데다 정부의 주택정책 불협화음 등으로 정책에 대한 신뢰성을 상실한 것이 큰 원인으로 꼽힌다. 정부는 ‘8·31대책’ 발표와 함께 집값을 ‘10·29대책’ 이전 수준으로 떨어뜨릴 것이라고 장담했지만 올해들어 집값 상승률은 다시 최고치를 갈아치웠다. 서울 집값은 지난해 9월 중순 최대 0.25%까지 떨어졌지만 올해 들어서는 0.54% 올랐다. 특히 집값 상승을 끌고가는 재건축 아파트값은 오히려 8·31대책 때보다 오른 단지도 수두룩하다. 지난해 말까지만 해도 7억 5000만∼7억 6000만원이던 서울 대치동 은마아파트 31평형은 용적률 상향 조정의 기대감이 사라졌지만 여전히 8억 1000만∼8억 2000만원을 호가한다. 올해부터 도입된 부동산 실거래가신고제도 아직 뿌리를 내리지 못하고 있다. 부동산 거래 당사자들이 실거래가 신고를 피하기 위해 부동산검인계약서 제도를 악용하는 사례가 비일비재하다. 올해부터 부동산을 거래하는 당사자는 반드시 실거래로 신고해야 하지만 지난해 거래한 것처럼 속여 해당 시·군·구청으로부터 형식적인 검인을 받고 있다. 당국이 검인계약서를 실사한다고 하지만 여전히 사각지대로 남아 있다. 신도시 개발 예정지에서는 여전히 투기꾼이 활개친다. 천안지청은 지난해 8월31일 이후에만 천안·아산 신도시 개발지역에서 불법으로 부동산 거래를 알선한 43명을 적발했다. 지난해 12월2일부터 발코니 확장이 합법화됐지만 대다수의 아파트들이 신고없이 불법으로 발코니를 확장하고 있다. 아파트 밀집지역으로 발코니 확장이 한창 진행 중인 서울 강남·서초·송파 등 강남권 3구에는 발코니 불법확장 신고 및 적발 건수가 전혀 없다. 법과 현실이 따로따로 돌아가고 있는 대표적인 현상이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000074223,2
1096,2006.01.15. 오후 6:39,부동산,한겨레,3월 판교 청약 이것만은 알아두자,한겨레 경기 판교새도시 동시분양이 3월로 다가오면서 수요자들의 눈길이 온통 이곳으로 쏠리고 있다. 수도권 청약통장 1순위 가입자는 현재 196만명 정도인데 이들 중 상당수가 판교 청약을 고려하고 있다고 해도 과언이 아닐 정도다. 전문가들은 판교 청약을 결심한 수요자라면 지금부터 청약과 관련한 기초적인 사항을 숙지하고 대비할 필요가 있다고 지적한다. 인터넷 청약만 가능하고 10년 분양권 전매금지가 적용되는 등 판교 분양부터 처음으로 적용되는 조항들이 많기 때문이다. 우선청약자격 분양 공고일 따라 달라져 청약통장 은행서 인터넷 뱅킹 등록해야 중대형 임대주택 2500가구 8월께 첫선 33평형 생애 첫대출 어려워 정부가 이달 말부터 생애최초 주택자금 대출이 공시가격 신규 분양아파트는 분양값 3억원 이하 주택으로 제한하기로 해 판교의 33평형 아파트는 이 대출을 받기가 곤란해 졌다. 판교 33평형 전용면적 25.7평 이하 청약자가 생애 첫 대출을 받으려면 분양값이 3억원 평당 909만원 이하라야 하는데 분양을 준비 중인 업체들은 분양값을 평당 1100만원 안팎으로 예상하고 있기 때문이다. 정부가 올해 표준건축비 인상을 동결하고 성남시가 행정지도 등을 통해 분양값을 최대한 낮춘다고 해도 33평형이 평당 909만원 이하로 떨어지기는 어려운 실정이다. 이에 따라 판교에서는 24평형 아파트만 생애 첫 대출을 이용할 수 있게 됐다. 판교 아파트 분양값은 업체별로도 차이가 적지 않을 전망이다. 업체들의 택지비 매입 원가는 위치에 따라 평당 840만 1020만원으로 용적률 170 190% 을 감안할 때 택지비에서만 최대 평당 100만원 가까운 격차가 벌어진다. 분양공고일 유의해야 판교 청약자는 입주자 모집공고일을 기준으로 청약자격이 달라질수 있다는 점을 유념해야 한다. 업계에서는 3월15일을 본보기집 개관일로 예정하고 있으나 입주자 모집공고일은 다소 유동적이다. 먼저 무주택 우선청약 자격이 이 공고일을 기준으로 주어진다. 25.7평 이하 아파트에 대한 최우선순위 자격은 공고일 현재 주민등록상 나이가 만 40살을 넘고 세대원을 포함해 10년 이상 무주택자에게 주어진다．두번째 순위인 35살 이상·5년 이상 무주택 우선공급 신청자격도 공고일을 기준으로 한다．일반 1순위 역시 공고일 현재 청약통장에 가입한 지 2년이 넘은 사람이 자격을 갖는다． 다만 투기과열지구에 적용되는 과거 당첨자 1순위 제한요건은 지금까지는 모집공고일 기준이었으나 앞으로는 ‘당첨예정일부터 과거 당첨일까지’로 바뀐다．판교 당첨자 발표일을 4월 초로 가정하면 2001년 4월부터 세대원 전원이 다른 아파트에 당첨된 사실이 없으면 1순위로 판교에 청약할 수 있다. 또 분양권 전매금지는 계약일을 기준으로 적용된다. 전용 25.7평 이하의 경우 계약일부터 10년 입주 시점부터는 약 7년간 전매를 할 수 없다. 인터넷 청약 준비해야 판교에 청약하려는 수요자는 청약통장 가입 은행을 방문해 미리 인터넷 뱅킹을 등록해 놓는 게 좋다. 청약과열을 방지하기 위해 판교의 민간업체 아파트는 인터넷 청약만 가능하도록 했기 때문이다. 다만 대한주택공사는 인터넷 청약과 함께 방문 청약도 받을 예정이다. 이는 주공아파트를 신청할 수 있는 청약저축의 경우 불입 금액과 무주택 기간에 따라 1순위 안에서도 자격순위가 세분화돼 있어 청약 날짜를 구분할 필요가 있는데 따른 것이다. 판교 동시분양은 기존의 새도시 분양 때처럼 본보기집을 한군데 모으지 않고 업체별로 따로 설치한다는 것도 특징이다. 일부 업체는 공동으로 본보기집을 선보일 예정이며 주택공사의 경우 분당새도시 오리역 앞에 본보기집을 열 계획이다. 중대형 임대주택 하반기 첫선 판교에서는 오는 8월께 주택공사의 중대형 임대주택이 첫선을 보인다. 공급이 예정된 중대형 물량은 모두 9249가구인데 이 가운데 임대가 2482가구다. 주택 규모는 37 38평형 44 45평형 53 55평형 등이 섞여 공급될 전망이다. 주택공사는 중대형 임대주택의 절반 이상을 40평형대로 배치할 방침이다. 중대형 임대주택은 △입주일로부터 10년 뒤 분양전환되는 공공임대 △2년마다 재계약하고 분양전환하지 않는 전세형 임대 등 2가지 형태로 공급된다. 물량 비율이 정해지지는 않았으나 40평형대는 공공임대로 공급되고 50평형대 가운데 일부가 전세형 임대로 공급될 전망이다. 현행 규정에 따르면 전용면적 25.7평을 초과하는 중대형 임대주택은 주택공사가 짓더라도 청약예금 가입자에게 공급하는 게 원칙이다. 그러나 공영개발로 짓는 임대주택이어서 무주택자인 청약저축 가입자에게도 청약 기회를 주는 방안이 검토되고 있다. 단독주택지는 이주자용 구입해야 오는 9 10월에 공급되는 판교 단독택지 1970필지 블록형 택지 제외 는 모두 원주민과 땅소유자에게 돌아갈 전망이다. 단독택지를 받을 수 있는 이주자는 판교새도시 지구지정 주민공람공고일 2001년 10월17일 1년 전부터 거주해 온 사람이고 협의양도인은 303평 이상의 땅을 사업시행자에게 협의양도한 사람이다. 이주자에게 돌아가는 단독택지는 약 600필지에 이르며 나머지 1300여필지는 대부분 협의양도인에게 배정될 예정이다. 이에 따라 판교 단독택지를 구입해 단독주택을 짓고 싶은 수요자라면 이들로부터 분양권을 사들이는 수밖에 없다. 이주자 및 협의양도인 택지는 계약 이후 소유권이전등기 전까지 1회에 한해 명의변경이 가능하다. 최종훈 기자 cjhoon hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000141925,2
1097,2006.01.15. 오후 6:39,부동산,한겨레,1월 16일 부동산 파일,한겨레 ㈜신안 이 서울시 영등포구 문래동4가에 ‘신안 인스빌’ 212가구를 분양한다. 32평형 33평형으로 구성되며 문래역과 신도림역이 걸어서 5분 거리다. 문래동 일대는 현재 대형공장들이 옮긴 터를 상업·주거지로 바꾸는 영등포 부도심 개발이 진행 중이다. 단지 바로 앞 도림천 생태공원화 작업도 계획돼 있다. 도림천과 더블어 안양천 등의 조망권 확보가 가능하며 인근 문래공원 등을 이용하기도 쉽다. 지하주차장 설계와 단지 안 테마공원 배치 등을 통해 녹지와 휴식공간도 충분히 확보할 예정이다. 첨단홈네트워크 보안시스템 원격검침시스템 실별 온도조절기 등이 설치된다. 주방 액정티브이시스템 다용도 주방살균기 등 고급 마감재와 가스오븐렌지 김치냉장고 가스렌지 쌀통 등에는 빌트인 시스템을 적용했다. 입주 예정일은 2008년 5월이다. 본보기집은 지난 12일 2호선 문래역 5번 출구에 문을 열었다. 02 2633 3445 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000141924,2
1098,2006.01.15. 오후 6:30,부동산,한겨레,1월 16일 부동산캘린더,한겨레 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000141921,2
