,date,cat,co,headline,text,url,week
475157,2014.12.28. 오후 9:59,부동산,뉴시스,롯데 제2롯데월드 역류…노후 배수관 탓,서울 뉴시스 이재우 기자 롯데건설은 제2롯데월드 맞은편 보도블록에서 물이 역류한 것 뉴시스 26일자 보도 제2롯데 맞은편 보도블록서 수시간 째 원인 모를 물 역류 과 관련 인근 통신사의 노후화된 배수관에서 새어 나오는 물이 원인 이라고 28일 해명했다. 롯데건설은 송파구청 도로과는 상수도 사업본부 도시철도 관계자 등과 함께 역류 구간을 조사 근처 통신사의 노후화된 배수관 80mm 에서 새어 나오는 물이 원인이라고 확인했다 며 이같이 밝혔다. 롯데건설은 배수관로 관리주체인 통신사 입회하에 28일 송파구청에서 배수관로를 응급복구 중이고 오는 중으로 보수가 완료될 예정 이라고 설명했다. 한편 서울 송파소방서에는 지난 26일 낮 12시8분께 서울 송파구 잠실 제2롯데월드 맞은편 8호선 잠실역 8 9번 출구 사이 보도블록에서 물이 흘러나온다는 신고가 접수됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0006275451,469
475158,2014.12.28. 오후 9:04,부동산,세계일보,전세 시황 전세 물량 부족 계속… 서울 한주새 0.19% 올라,12월 마지막 주 전세가격은 조용한 매매시장과 달리 여전히 강세가 이어지고 있다. 28일 부동산114에 따르면 서울의 전셋값은 지난 한 주간 0.19% 올라 전주 0.12%에 비해 상승폭이 커졌다. 구별로는 양천 0.55% 강남 0.43% 강서 0.40% 송파 0.30% 중랑 0.29% 강동 0.25% 서초 0.22% 서대문 0.18% 종로 0.09% 성동 0.08% 순으로 상승했다. 양천은 전세 수요는 꾸준히 유입되고 있으나 매물 부족이 해소되지 않아 높은 상승률을 기록했다. 신도시와 수도권도 각각 0.01% 0.04% 상승하면서 전세가 오름세가 좀처럼 꺾이지 않고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002761535,469
475159,2014.12.28. 오후 9:04,부동산,세계일보,매매 시황 ‘부동산 3법’ 눈치보기… 서울·신도시 보합세,연말을 앞두고 서울 아파트 매매가격은 2주 연속 보합세를 이어갔다. 28일 부동산114 www.r114.com 에 따르면 12월 4주차 서울 아파트 매매가격은 큰 움직임 없이 0.00%로 보합세를 유지했다. 여야가 ‘부동산 3법’을 처리하기로 합의함에 따라 매도자들이 발 빠르게 일부 매물을 거둬들이는 움직임이 나타나고 있다. 수요자들의 반응은 매도자보다 다소 느긋한 모습을 보여 실제 가격 움직임에 미치는 영향은 크지 않았다. 구별로 보면 노원과 중랑 이상 0.04% 서초 0.03% 동대문 영등포 이상 0.02% 강북 강서 이상 0.01% 순으로 오름세를 보였다. 신도시도 전주와 비교해 0.00%로 보합세를 보였고 수도권은 0.01% 올라 매매시장은 차분하게 한 해를 마무리하는 모습이다. 경기 안산 0.05% 과 남양주 수원 인천 이상 0.03% 의 오름폭이 상대적으로 컸다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002761534,469
475160,2014.12.28. 오후 8:34,부동산,SBS CNBC,취업준비생 내년부터 연2%로 월세 대출,내년부터 취업준비생들은 연2% 금리로 월세자금을 대출받을 수 있게 됩니다. 국토교통부는 오늘 28일 2015년 상반기부터 달라지는 국토교통 관련 업무 를 통해 내년부터 처음으로 저소득층을 대상으로 주거안정 월세대출을 실시한다고 밝혔습니다. 이번에 실시되는 주거안정 월세대출은 지난 10.30 서민주거비 완화방안 대책의 일환으로 자활의지가 있는 근로장려금 수급자 취업준비생 희망키움통장 가입자 등을 대상으로 월 30만원 한도 내에서 최대 2년간 720만원까지 대출이 가능해집니다. 이 밖에도 지금까지 이원화됐던 국민주택기금 전세대출제도를 버팀목 전세대출로 통합 운용해 전세대출 금리를 더 낮추고 적용대상을 확대했습니다. 부동산 중개수수료도 중개보수를 현실화 한다는 차원에서 고가주택 매매와 임대차의 경우에 요율 구간을 신설하고 내년부터 중개수수료를 최대 절반가량 낮출 수 있게 했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=375&aid=0000170524,469
475161,2014.12.28. 오후 8:01,부동산,파이낸셜뉴스,제2롯데월드 맞은편 물 역류 인근 통신사의 노후 배수관 탓,제2롯데월드 맞은편 보도블록에서 사흘간 발생한 물 역류가 인근 통신사의 노후 배수관 때문인 것으로 드러났다. 28일 송파구청 도로과는 상수도 사업본부 도시철도 관계자 등과 지하철 8호선 잠실역 8 9번 출구 사이에 있는 보도블럭 올림픽로 북축보도 일부구간 에서 발생한 물 역류에 대해 조사한 결과 근처 통신사의 노후화된 배수관 80㎜ 에서 새어 나오는 물이 원인인 것으로 확인했다. 지난 26일 지하철 8호선 잠실역 8 9번 출구 사이에 있는 보도블럭에서 사흘째 물 역류현상이 발생한다는 신고가 접수됐다. 이에 송파구청과 서울시 롯데건설은 원인 파악을 위해 역류 지점 인근의 상·하수도관 등을 중심으로 합동조사에 나섰다. 롯데건설 측은 현재 송파구청에서 배수관로 관리주체인 통신사 입회하에 배수관로를 급히 복구중이라며 보수는 곧 완료될 예정이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003330795,469
475162,2014.12.28. 오후 7:26,부동산,매일경제,재건축아파트 ‘세일앤드리스백’ 도입 추진,재건축 아파트를 조합원이 리츠 부동산투자회사 에 판 뒤 이를 다시 임차해 거주하는 ‘세일앤드리스백’ 방식의 임대주택이 등장할 전망이다. 서울 강남 등 도심지에 자리 잡은 재건축 아파트를 중산층이 거주할 만한 고급 임대주택으로 공급한다는 얘기다. 앞으로 목 좋은 단지에 중산층용 임대주택이 확산되는 계기가 될 것으로 보인다. 28일 정부 및 업계에 따르면 정부는 리츠나 부동산 펀드가 조합원에게서 재건축 아파트 일부를 통으로 매입해 임대사업을 펼치는 사업모델을 추진하고 있다. 법 개정 등 관련제도 마련을 위해 업계 의견 수렴·관계부처 협의에 나선 상태다. 정부가 선보이는 ‘세일앤드리스백’ 재건축 임대주택 입주 대상은 추가분담금 부담 탓에 입주를 포기하고 현금 청산을 고민하는 재건축 조합원이다. 서울 강남 주요 재건축 단지에선 많게는 2억 3억원대에 달하는 분담금을 낼 여력이 없지만 그렇다고 그간 누리던 서울 도심 거주라는 주거환경은 포기하고 싶지 않은 조합원 물량이 적잖다. 이 물량을 리츠가 사들여 임대한다는 것. 리츠에 소유권을 넘긴 조합원은 대신 해당 주택에서 5 10년간 임차해 거주할 권리를 얻게 된다. 기업이 현금 확보를 위해 자체 보유한 상가나 오피스를 매각한 뒤 이를 곧바로 빌려 쓰는 ‘세일앤드리스백’ 방식이 주택에도 도입되는 셈이다. 가락시영 2차 전용 31㎡를 소유한 조합원이 전용 84㎡를 분양받을 때 평균 3억2802만원에 달하는 분담금을 추가로 내야 한다. 자산이 주택 1채뿐인 60대 이상 고령층 조합원이라면 ‘세일앤드리스백’ 임대주택에 들어갈 경우 분담금보다 적은 월세를 내면서 같은 단지 새 아파트에서 살 수 있는 만큼 반응이 좋을 것으로 당국에선 기대한다. 다주택자라면 본인이 거주할 주택을 뺀 나머지 재건축 아파트를 리츠에 판매해 추가분담금 부담을 피하면서 동시에 시세차익을 거둔다. 여야 합의로 재건축 조합원이 분양받을 수 있는 주택 수가 기존 1주택에서 3주택으로 늘어나는 도시 및 주거환경정비법 개정안이 29일 국회 본회의를 통과할 예정인 만큼 3주택을 배정받는 조합원은 2주택을 리츠에 넘겨 임대할 수 있다. 당국에선 이렇게 입주하는 임차인이 추가분담금을 내지 않는 대신 최소 2년간의 월세와 보증금을 리츠에 내도록 할 방침이다. 주택 구입비와 추가분담금까지 내야 하는 리츠의 초기 사업부담을 줄여주기 위해서다. 그렇게 되면 강남 재건축 단지에서 조합원이 쫓겨나고 고소득층만 입주하는 사례가 줄어 주민들이 재정착하는 데 도움이 될 것으로 보인다. 강남 도심권에도 임대와 분양 주택이 어우러지는 ‘소셜믹스’형 단지가 탄생할 것이라는 게 정부의 복안이다. 업계 관계자는 “강남 등 도심 핵심지역 재건축 단지에 임대물량을 많이 선보이면 임대주택에 대한 인식 전환에도 도움이 될 것”이라고 설명했다. 특히 내년에는 서울의 주요 재건축 단지 사업이 마무리 단계에 접어드는 만큼 정부로서는 반드시 내년에 관련법을 개정해 도심에 중산층이 살 만한 임대주택을 공급할 수 있는 시스템을 구축한다는 계획이다. 당국 의도처럼 강남 금싸라기 인기 단지를 대상으로는 세일앤드리스백 임대 정책 효과가 나타나긴 힘들 것이란 지적도 없지 않다. 고준석 신한은행 청담역지점장은 “강남 지역 단지는 값이 오를 것이라고 누구나 예상한다”며 “2 3년 뒤 거둘 시세차익을 포기하고 리츠에 입주권을 넘길 조합원이 얼마나 있을지 의문”이라고 말했다. 이 방식의 임대주택은 재건축을 해도 집값 상승 기대감이 작은 서울 강북지역에서 많이 나올 가능성이 높다. 그렇게 되면 ‘중산층이 사는 강남 임대아파트’를 만들겠다는 정부의 당초 의도는 퇴색될 우려가 있다. ‘임대주택’이 들어서는 것에 민감한 강남 주민들의 반발도 예상된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003383914,469
475163,2014.12.28. 오후 6:27,부동산,매일경제,을미년 아파트시장 키워드 SHEEP,거래의 중심 축이 매매에서 임대로 옮겨 간 가운데 새로 맞는 ‘양의 해’ 을미년 부동산시장에선 ‘양 SHEEP ’을 닮은 아파트가 주목받을 것으로 보인다. 바로 ‘소형 아파트 small ·내 집 마련 실수요 House Ownership ·교육 수요 Education ·에너지 절약 Energy Saving ·공원 Park ’ 흐름에 맞는 아파트다. 올해 들어 정부의 활성화 정책이 본격 시행되면서 온기가 돌기 시작한 부동산시장이 부동산 3법 통과로 내년에도 활기를 이어갈 것이란 기대가 커졌다. 새해에는 오르는 전세금과 월세 부담으로 내 집 마련을 고민하는 실수요자를 중심으로 거래도 늘어날 것으로 예상된다. 2 3인 가구가 늘어나는 추세 속에 정부의 세제 혜택이 중소형 주택에 집중돼 전용면적 85㎡ 이하인 중소형 아파트 Small 가 대세로 자리 잡을 전망이다. 국토교통부에 따르면 지난 10월까지 전국에서 거래된 중소형 아파트는 총 48만6921가구로 작년 같은 기간 40만6745가구 보다 8만176가구 늘었다. 서울 강남 재건축 단지뿐 아니라 강서 마곡지구를 비롯해 내년에는 서울·수도권 등 지방에도 중소형 분양 물량이 대거 공급된다. 저금리 기조로 아파트 매매 시 대출이자 부담이 줄어든 반면 전세난은 심해져 매매를 고려하는 실수요자들이 생긴데다 건설업체들도 공급을 늘려 내 집 마련 기회가 늘어날 것으로 보인다. 내년에 202개 건설업체들이 전국적으로 분양할 민간 아파트만 해도 23만9639가구에 달한다. 고전적 관심사인 학군을 중심으로 교육 Education 수요는 내년에도 이어질 것으로 관측된다. 학군 수요가 집중되는 강남은 전세난 속에 맹모 孟母 들이 일찌감치 전셋집 찾기에 나서는 추세다. 학교 외에 학원가를 따르는 수요가 늘면서 노원구 상계동 아파트들도 인기를 얻고 있다. 특목고·자사고·특성화고에 많이 보내는 중학교나 학원가 인근 아파트 단지가 부각되는 추세도 계속된다는 얘기다. 배우 김부선 씨의 난방비 비리 폭로로 이목을 끈 에너지 절약 Energy Saving 은 내년 아파트 시장의 화두다. 각 방에 온도를 설정해 난방비를 줄이는 온도 제어 시스템 공용 전기요금을 줄일 수 있는 태양광발전 시스템·지하주차장 LED 조명 제어 시스템 등을 내세운 아파트가 많이 나온다. 올해에 이어 내년에도 단지 안팎에 공원 Park 을 배치한 아파트가 인기를 끌 것이란 예상이다. ‘웰빙’ 추세로 사람들이 숲·공원이 가까운 단지를 선호하자 건설사들도 녹지 공간 확보에 총력을 기울이고 있다. 단지 내 녹지율을 높여 동간 거리를 확보함으로써 사생활 보호와 조망권이라는 두 마리 토끼를 잡는다는 식이다. 서울 금천구 독산동에 들어서는 ‘롯데캐슬 골드파크 3차’ 옆에는 상암동 축구장의 약 7배 규모인 대규모 공원이 들어선다. 내년에는 이 같은 ‘SHEEP’ 경향을 반영한 새 아파트가 대거 쏟아진다. 1000가구 이상인 신규 대단지 아파트가 전국에 73곳으로 수도권 43곳 지방 30곳이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003383852,469
475164,2014.12.28. 오후 6:27,부동산,매일경제,신도시 상가 ‘춘추전국’,저금리 기조로 수익형 부동산에 대한 투자자 관심이 높아지면서 내년에도 상가 분양시장이 호황세를 이어갈 전망이다. 부동산 전문가들은 새해 상가 분양시장이 위례신도시 동탄2신도시 마곡지구 문정지구 등 신도시 택지지구 중심으로 활기를 띨 것으로 전망한다. 28일 부동산 업계에 따르면 내년 위례 등 택지지구에서 상가 분양이 활발하다. 위례신도시에서는 ‘위례 우성트램타워’ 상가가 다음달 분양한다. 지하 3층 지상 11층 2개동에 223실로 구성된다. 위례 신사선 위례중앙역 예정 과 인접하고 트램역 예정 바로 앞에 들어서는 더블 역세권이다. ‘위례 우성메디피아’ 상가 70실도 다음달 분양한다. 위례신도시 4만3000여 가구 중 1만5000여 가구를 반경 1㎞ 내에 둔 항아리 상권 핵심에 위치한다. 이 밖에도 내년 상반기에 ‘위례 아이온스퀘어’ 280실 와 ‘위례 우남역 트램스퀘어’ 146실 등 위례신도시 내 상가 분양이 풍성하다. 인천 논현동 한화신도시에서는 스트리트형 상가인 ‘라피에스타’가 분양한다. 지하 2층 지상 7층 1개동에 172실로 구성된다. 경기 화성시 동탄2신도시는 ‘동탄2신도시 디스퀘어’ 40실 와 ‘마추프라자’ 46실 등이 다음달 분양 예정이다. 동탄2신도시 디스퀘어는 지하 2층 지상 7층 1개동으로 동탄2신도시 최대 규모 상업시설인 ‘카림애비뉴 동탄’과 직접 연계돼 시너지 효과가 기대된다. 박대원 상가정보연구소장은 “판교·광교 등에서 드러났듯이 신도시 택지지구 상가는 2 3년 이상 장기적인 안목으로 투자해야 한다”며 “상권 조정기를 거쳐야 상가 가치를 제대로 보전받을 수 있기 때문에 ‘치고 빠지는 식’의 단타성 투자는 주의해야 한다”고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003383851,469
475165,2014.12.28. 오후 6:26,부동산,매일경제,오피스텔수익 과장 공정委 시정명령,‘연 수익률 20%’ ‘1억원에 강남 2채’ ‘900만원대로 만나는 강남 마지막 오피스텔’. 저금리 시대가 도래하면서 상가나 오피스텔 같은 수익형 부동산으로 재테크 핵심 축이 이동하자 이처럼 수익률을 뻥튀기하거나 거래 조건을 허위로 작성해 거짓·과장 광고를 일삼은 분양사업자들이 무더기로 적발됐다. 공정거래위원회는 21개 분양사업자에 대해 시정조치를 내리고 그 중 5개 사업자에게 시정명령을 받은 사실을 중앙 일간지에 공표하도록 했다고 28일 밝혔다. 8개 사업자에 대해서는 경고조치했다. 공정위 관계자는 “최근 저금리 기조 속에서 수익형 부동산에 대한 관심이 높아지면서 부당한 광고로 인한 소비자 피해가 염려된다”며 주의를 당부했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003383849,469
475166,2014.12.28. 오후 6:25,부동산,매일경제,MK 추천매물 동탄2신도시 KTX역세권 상가 29억원,◇제주 서귀포시 표선면 토지〓세화리 계획관리지역 도로에 접해 있는 전 6272㎡가 2억원이다. 인근에 펜션단지가 형성되어 있으며 펜션 또는 전원주택 용지로 적합하다. 010 4667 8856 서초 태영공인 채일환 ◇서초동 전문음식점용 건물〓서초역 인근에 위치한 대지 400㎡ 연면적 580㎡인 3층 건물이 43억원이다. 즉시 입점 가능하며 전문음식점 갤러리 사옥용 건물 등으로 적합하다. 010 5283 8610 서초 태일부동산공인 이재린 ◇강남구 강남대로 수익형 빌딩〓유동인구가 풍부한 중심상권의 대지 481㎡ 연면적 1791㎡인 건물이 160억원이다. 보증금 7억원 월 6800만원에 전층 근생시설로 임대됐다. 02 512 8874 강남 원빌딩부동산중개 김원상 ◇수원 광교신도시 1층 커피전문점〓광교역세권 도로변 사거리 중심상업지역의 177㎡ 코너점포가 14억5000만원이다. 융자 6억5000만원 보증금 1억원 월 610만원에 임대 중이다. 031 262 4533 용인 동문114공인 이창수 ◇삼척시 교동 다용도 신축 용지〓바다조망이 가능한 해수욕장 인근에 있는 토지 1만5867㎡가 3.3㎡당 60만원이다. 휴양형 아파트나 호텔 대단지 고급 전원주택 등으로 적합하다. 010 4151 8948 ◇평택 법원·검찰청 앞 상가건물〓아파트 정문 앞의 대지 422㎡ 연면적 756㎡인 병원 약국이 입점된 4층 코너건물이 35억원이다. 융자 11억원 보증금 2억9000만원 월 1570만원이다. 031 655 8548 평택 한강공인 김연오 ◇동탄2신도시 KTX역세권 상가〓시범단지 중심상권의 상가건물 중 1층 288㎡인 대기업 유명 마트가 29억원이다. 융자 10억원 보증금 4억2000만원 월 1210만원에 10년 장기 임대됐다. 010 3782 1292 ◇영등포구 역세권 코너 상가건물〓영등포구청역 이면 코너의 대지 205㎡ 연면적 690㎡인 6층 건물이 17억원이다. 보증금 9000만원 월 780만원이며 투자 및 임대수익용으로 적합하다. 02 596 2244 강남 뉴스타부동산중개 이홍연 ◇세종시 투자용 전원주택〓신정부청사 인근 대지 2945㎡ 연면적 110㎡인 전망 좋은 2층 전원주택이 5억8000만원이다. 대지가 넓어 분할 개발 가능하며 투자용으로 적합하다. 010 4117 0010 세종 황제공인 홍성보 ◇강남구 역세권 수익형 빌딩〓임차 수요가 풍부한 중심상권의 대지 690㎡ 연면적 2500㎡인 건물이 120억원이다. 보증금 5억원 월 5500만원이며 사옥 및 투자용으로 적합하다. 02 542 8985 강남 청담역공인 나일희 ◇삼성동 대로변 다용도 신축 용지〓용적률 800%로 건축할 수 있는 역세권 상업지역의 대지 700㎡가 250억원이다. 신축 사옥이나 병원 호텔 분양사업용으로 적합하다. 02 566 0937 서초 두바이부동산중개 유만경 ◇인천 부평구 역세권 빌딩〓역세권 대로변 코너의 대지 440㎡ 연면적 3844㎡인 건물이 45억원이다. 보증금 4억5000만원 월 4560만원이며 1층에 편의점이 입점해 있다. 02 560 5600 강남 엠케이리얼티중개 최정수 태안군 남면 수익형 펜션 ◇태안군 남면 수익형 펜션〓안면도 자연휴양림 인근에 위치한 대지 595㎡ 건물면적 99㎡인 펜션 4개동이 3억원이다. 보증금 2000만원 월 180만원에 임대 중이다. 02 6900 4598 강남 에이플러스부동산중개 정상길 ◇성남시 단지 내 1층 상가〓1200가구 LH휴먼시아 아파트 단지 내 위치한 1층 64㎡ 점포가 6억7500만원이다. 융자 4억원 보증금 5000만원 월 380만원에 슈퍼마켓으로 임대됐다. 031 285 5993 ◇파주 운정신도시 마트 건물〓중심상권 대로변 버스정류장 앞의 대지 1140㎡ 연면적 1709㎡인 건물이 50억원이다. 융자 10억원 보증금 11억원 월 2080만원에 장기 계약됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0003383848,469
