,date,cat,co,headline,text,url,week
777332,2018.07.01. 오후 8:22,부동산,이데일리,송파 가락삼익맨숀 전용 152㎡ 감정가 13.5억에 공매,캠코 2 4일 온비드서 1013건 공매 361건은 감정가 대비 70% 이하 가격 공매물건으로 나온 서울 송파구 송파동 가락삼익맨숀 아파트 모습. 캠코 제공. 이데일리 성문재 기자 서울 송파구 송파동 가락삼익맨숀 아파트 전용 151.508㎡가 감정가 13억5000만원에 공매된다. 부산광역시 수영구 남천동에 위치한 남천엑슬루타워 아파트 전용 131.8㎡는 감정가 6억100만원에 주인을 찾는다. 한국자산관리공사 캠코 는 오는 2일부터 4일까지 3일간 온비드를 통해 전국의 아파트 주택 등 주거용 건물 137건을 포함한 1545억원 규모 1013건의 물건을 공매한다고 1일 밝혔다. 개찰결과는 5일 발표된다. 공매물건은 세무서 및 지방자치단체 등 공공기관이 체납세액을 징수하기 위해 캠코에 공매를 의뢰한 물건이다. 이번 공매에는 감정가의 70% 이하인 물건이 361건 35.6% 포함돼 있다. 캠코 관계자는 “공매 입찰시 권리분석에 유의해야 한다”며 “세금납부 송달불능 등의 사유로 입찰 전에 해당 물건 공매가 취소될 수 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0004139474,652
777333,2018.07.01. 오후 7:10,부동산,매일경제,대우건설·성보건설산업 등 상호 협력 우수건설사로 선정,우수업체 2676개사 선정…입찰참가자격 사전심사 등 공공 입찰 시 우대 올해 종합건설업체 간 상호협력 평가에서 대기업은 대우건설이 98점 중소기업은 성보건설산업이 97점으로 최고점을 받았다. 국토교통부는 종합건설업체를 대상으로 ‘2018년 건설업자 간 상호협력평가 결과 2676개 사를 우수업체 60점 이상 로 선정했다고 1일 밝혔다. 선정된 우수업체는 7월 1일부터 1년간 입찰참가자격 사전심사 PQ 및 적격 심사와 시공 능력 평가 시 우대를 받게 된다. ‘건설업자 간 상호협력 평가제도’는 종합·전문건설업체 간 대·중소기업 간의 균형 있는 발전 및 건설공사의 효율적 수행을 위해 마련됐다. 지난 1998년 제정된 ’건설업자 간 상호협력에 관한 권장사항 및 평가기준‘ 국토교통부 고시 에 따라 매년 종합건설업체의 상호협력 실적을 평가 평가업무는 대한건설협회에 위탁 해 우수업체에 혜택을 주고 있다. 평가 기준은 협력업체와의 공동도급 실적 하도급 실적 협력업자 육성 신인도 분야로 구성되며 대기업과 중소기업별로 나눠 평가한다. 올해 우수업체로 선정된 2676개사 중 최상위 업체 95점 이상 는 대기업 12개 중소기업 202개 등 214개사다. 국토교통부 관계자는 “건설근로자의 임금 체불 방지와 불공정한 하도급 거래 관행 개선 등을 위해 민간공사의 전자적 대금지급 시스템 활용실적 3점 하도급 낙찰률 배점 5점 신설 전자하도급 계약 배점 확대 2점→4점 등 지속적으로 제도를 개선할 계획”이라며 “우수 업체를 발굴하여 건설 산업의 상생 협력과 공생발전을 유도해 나갈 계획”이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004177225,652
777334,2018.07.01. 오후 6:34,부동산,머니투데이,힐스테이트신촌 등 전국 18곳 9500여가구 청약,머니투데이 박치현 기자 투자포인트 7월 첫째주 분양 일정 나인원한남 은 임대 분양 개시 이번주 전국 18곳에서 9500여가구가 청약에 나선다. 분양가 규제에 보유세 개편 논의로 기존 아파트 거래는 위축되는 반면 청약시장의 열기는 지속될 전망이다. 북아현뉴타운 1 1구역을 재개발하는 힐스테이트신촌 이 청약을 개시하고 고분양가로 주택도시보증공사 HUG 의 분양보증을 받지 못한 나인원한남 은 임대 분양에 나선다. 1일 부동산114에 따르면 7월 첫째주 2 6일 전국 18곳에서 9505가구가 분양된다. 지역별로는 수도권에서 6424가구 지방에서 3081가구가 공급된다. 서울에선 현대건설이 서울 서대문구 북아현뉴타운 1 1구역을 재개발해 힐스테이트신촌 을 선보인다. 이 구역에 들어서는 마지막 단지로 지하 4층 지상 20층 15개동 37 119㎡ 이하 전용면적 1226가구 규모다. 이 중 345가구가 일반분양된다. 서울지하철 2호선 아현역이 도보권으로 광화문 여의도 상암 등 주요 업무지구로 이용이 편리하다. HUG 산정 분양가는 3.3㎡ 공급면적 기준 당 2428만원으로 84㎡형 분양가는 8억3700만 8억9900만원으로 책정됐다. 인근 e편한세상신촌 1910가구 의 동일 평형은 9억7500만 10억7000만원으로 1 2억원 차이가 난다. 특별공급 신청은 3일 1순위 청약은 당해지역과 기타지역을 각각 5일 6일에 받는다. HDC현대산업개발은 경기 여주시 현암동 281 1번지 일대에 여주아이파크 를 선보인다. 단지는 지하 2층 지상 23층 6개동 526가구로 84㎡ 단일 타입으로 구성됐다. 남한강과 현암지구 수변공원을 마주해 조망이 좋고 쾌적한 주거환경을 누릴 수 있다. 수원지방법원 여주지원 수원지방검찰청 여주지청 등 법조타운이 도보권이다. 단일면적 분양가는 2억5410만 3억370만원선이다. 현대BS C는 서울 강남구 삼성동 157 14번지 일대에 오피스텔 현대썬앤빌삼성역 을 선보인다. 건물은 지하 4층 지상 16층 1개동 17 31㎡ 180실 규모다. 서울 지하철 2호선 삼성역 9호선 삼성중앙역과 분당선 선릉역을 걸어 이용할 수 있다. 1순위 청약일은 2일이다. 견본주택은 전국 6곳에서 문을 연다. 수도권이 5곳으로 주요 단지는 GS건설이 경기 안양시 안양동 585 2번지에 공급하는 안양씨엘포레자이 두산건설이 경기 용인시 동백동에 분양하는 신동백두산위브더제니스 가 있다. 삼도주택은 대구 수성시에서 더펜트하우스 수성 을 선보인다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0004072686,652
777335,2018.07.01. 오후 6:31,부동산,국민일보,경제 브리핑 대형 사업용 차량 차로이탈경고장치 장착 의무화,국토교통부는 대형 사업용 차량의 차로이탈경고장치 LDWS 의무 장착 대상을 확대하기 위해 교통안전법 시행규칙 개정안을 2일 입법예고한다고 1일 밝혔다. 정부는 졸음운전 등 대형 교통사고를 예방하기 위해 지난해 1월 교통안전법 개정을 통해 9m 이상 버스 총 중량 20t 초과 화물·특수차에 LDWS 장착을 의무화했다. 그러나 장착 예외 대상을 규정해 교통안전 사각지대 발생 차량 간 형평성 문제 등이 제기돼 왔다. 이번 개정안은 4축 이상 화물차 특수용도형 화물차 구난형 특수자동차 특수작업형 특수자동차도 장착을 의무화했다. 모든 대형 사업용 차량 약 16만여대 이 포함되는 셈이다. 국토부는 기존 의무 장착 대상과 동일하게 최대 40만원까지 보조금을 지원한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0001110527,652
777336,2018.07.01. 오후 6:26,부동산,서울경제,허경구 초대 KIND 사장 지분 1030% 직접투자···해외개발사업 마중물 될 것,커지는 PPP시장 잡으려면 발굴·금융 조달·시공·관리 등 全과정 아우르는 디벨로퍼 필요 대형 수주 팀 코리아 이끌 것 연내 1호 프로젝트 수주 목표 허경구 KIND사장. 송은석기자 서울경제 “해외 건설시장이 변하고 있습니다. 중동 아시아 등 주요시장의 발주처들은 입찰 회사들이 사업 발굴과 금융 조달을 아우르는 ‘밑그림’까지 그려서 들고 오기를 바랍니다. 이제는 해외인프라도시개발지원공사 KIND 가 한국의 대표 디벨로퍼 역할을 맡아 국내 기업들의 투자형개발사업 진출에 마중물이 되겠습니다.” 허경구 사진 KIND 초대 사장은 지난달 28일 여의도 IFC에 위치한 본사에서 가진 인터뷰에서 국내 건설사들이 해외 수주전략이 달라져야 한다고 강조했다. 그는 한국전력과 삼성물산에서 IPP 민자발전사업 를 성공적으로 이끈 경험을 인정받아 사장으로 최근 임명됐다. 허 사장은 해외 건설 수주에서 디벨로퍼의 역할이 중요해지고 있다고 설명했다. 그는 “해외 건설시장에서 국내 건설사들이 주력했던 EPC 설계·조달·시공 공사 발주 비중이 감소하는 반면 민간이 인프라 건설에 투자해 수십년간 운영을 통해 비용을 회수하는 구조의 투자개발형사업 PPP 발주가 늘고 있다”고 말했다. PPP사업의 추진을 위해서는 사업 타당성 평가 금융 조달 투자 시공 사후관리 등을 중간에서 이끌 조율사가 필요한데 아직 국내에서는 이 같은 역할을 맡을 만한 주체가 부족하다는 게 그의 지적이다. 허 “특히 도로 철도 공항 등 대형 사업 수주전은 ‘준공공 외교전’ 수준의 치열한 국가 대항전이다. ‘팀 코리아’를 이끌 디벨로퍼를 KIND가 맡아 국내 건설사 공기업 금융 회사들의 PPP시장 진출의 마중물 역할을 하겠다”고 말했다. 그는 “일본의 경우 종합상사들이 디벨로퍼 역할을 하며 PPP시장에서 선전하고 있지만 한국에서는 민자발전시장에서의 한전을 제외하고는 디벨로퍼 역할을 맡는 곳이 없다”고 말했다. 건설사들도 미래성장동력을 확보하기 위해 해외PPPP시장을 잡아야 한다는 인식은 갖고 있지만 현실은 녹록치 않다. “대형 건설사 경영진들은 수백억원의 투자금이 초기에 들어가지만 회수는 최소 5년 이후부터 20 30년에 걸쳐 이뤄지는 PPP 수주에 소극적일 수밖에 없다”며 “KIND가 사업을 발굴하고 자본 투자 컨소시엄 구성까지 맡아 국내 건설사들의 PPP시장 진출의 촉매제 역할을 할 수 있을 것”이라고 말했다. 허경구 KIND사장. 송은석기자 KIND가 기존의 수주지원 조직과 가장 크게 다른 점은 직접 지분투자를 한다는 점이다. 허 사장은 “민간의 자본참여를 유도하고 사업성을 높이기 위해 프로젝트에 따라 지분의 10 30% 가량을 출자할 것”이라고 말했다. 민간 건설사들이 KIND에 가장 크게 기대하는 점도 바로 이 자본 투자다. 공사가 참여하는 만큼 사업의 신뢰도를 높여 금융조달이 용이해지고 수주 가능성도 높아지기 때문이다. 일반적으로 PPP사업은 자기자본 Equity 20 30%와 타인자본 Debt financing 70 80%로 이뤄진다. 이 자기자본 중 일부를 KIND가 맡고 나머지는 다른 공기업 건설사 금융회사 등의 투자자로 구성하는 식이다. 그러나 ‘실탄’은 넉넉하지 않은 상황이다. 당초 목표로 했던 5 000억원의 KIND 자본금 중 1 886억만 납입된데다 상당 부분은 현물출자다. 현재 가용 가능한 현금은 600억원 수준. 허 사장은 “전투를 위해서는 실탄을 확보해야 한다”며 관계 회사 및 기관들의 투자를 촉구했다. 그는 또 연내 1호 프로젝트를 수주하기 위해 물밑 작업이 한창이라고 소개했다. 허 사장은 “5 6개 정도의 프로젝트를 검토하고 있다”며 “연내 수주 소식을 알릴 수 있을 것”이라고 말했다. 이외에도 허 사장은 해외 진출에 관심은 있지만 노하우나 네트워크가 없는 중소기업의 지원에도 신경 쓰겠다고 강조했다. 그는 “그동안 여러 정부기관에 흩어져 있던 수주지원 기능을 한데 모아 해외 진출에 관심 있는 기업에 정보 제공 파트너십 연결 타당성 조사 프로젝트 스트럭쳐링 발주처와의 협상 등 A부터 Z까지 전 과정을 지원할 것”이라며 “현재 정부가 예산을 투입하는 타당성 조사 지원 사업도 앞으로 KIND가 맡는다”고 설명했다. 허 사장은 한전에서 10년 이상 해외 발전 프로젝트 업무만 맡아 9건의 IPP사업을 수행했다. 총 1조원이 넘는 민자발전 투자가 그의 손에서 이뤄졌으며 현재 연 수익률 IRR 이 12 13%에 달하는 회수가 순차적으로 이뤄지고 있다. 오래전에 뿌리 씨를 이제 수확하는 셈이다. 허 사장은 “EPC는 무조건 저부가 PPP는 고부가라는 등식은 성립하지 않으며 수주하기 나름”이라며 “적정한 이윤을 발주처들과 나누는 ‘이화동균 利和同均 ’의 태도로 접근해야 한국 건설의 위상을 해외에서 높일 수 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003336336,652
777337,2018.07.01. 오후 6:25,부동산,서울경제,잠실 우성 13차 재건축 조합설립 속도낸다,동의율 50% 못채운 2개 동에 재건축 추진위 토지분할訴 나서 대형 소유자 끌어들이기 압박 정부 규제로 시장 영향 제한적 서울경제 우수한 입지를 갖춘 대단지 아파트로 서울 강남권 재건축 ‘대장주’ 단지로 꼽히는 송파 잠실 우성1 3차가 재건축조합 설립을 위한 토지분할소송에 나선다. 재건축 추진위는 올해 초 조합 설립 요건인 전체 소유주의 75% 이상 동의를 확보했지만 2개 동 12·13동 에서 동별 동의율 50%를 확보하지 못해 조합 설립이 지연됐다. 정부의 전방위 규제로 강남권 재건축 사업이 주춤한 상황이지만 잠실 우성은 반대 소유주를 제외하는 ‘강수’를 두며 재건축을 서두른다는 방침이다. 1일 부동산 업계에 따르면 우성1 3차 재건축 추진위는 조만간 총회를 열어 12·13동 소유주들을 대상으로 토지분할소송을 청구하는 방안을 확정하기로 했다. 유재창 우성1 3차 추진위원장은 “더 이상 조합 설립을 미루기 어렵다는 주민들의 의견이 많아 일단 토지분할소송을 진행하면서 12·13동 소유자들의 재건축사업 참여를 설득할 것”이라고 말했다. 12·13동은 단지 내에서 가장 면적이 넓은 전용 면적 160㎡의 100여가구로 구성됐다. 잠실동의 한 공인중개사 대표는 “재건축사업 추진 과정에서 대형 평형 소유자들이 반대하는 경우가 종종 있다”며 “이는 대형평형 소유자들이 단지 내에서 소수여서 재건축 사업 과정에서 불리하다는 인식이 있기 때문”이라고 설명했다. 토지분할소송은 12·13동 소유자들을 끌어들이기 위한 압박 수단으로 해석된다. 우성1 3차는 지난 2015년 9월 서울시 도시계획위원회 심의를 거쳐 정비구역 및 정비계획이 확정됐다. 12·13동이 정비구역에서 제외되면 이 절차를 다시 거쳐야 한다. 또한 단지 중심부에 있는 12·13동 위치를 감안하면 재건축 사업성도 크게 악화 된다. 12·13동도 개별적으로 재건축·리모델링 사업 추진이 쉽지 않기 때문에 정비구역 분할은 양측 모두에 손해다. 실제로 지난해 초 용산구 이촌동 한강맨션에서도 재건축 추진위가 조합 설립 동의율 50% 미만이었던 38동에 대해 토지분할소송을 청구하기로 했다. 38동은 한강변에 인접해 있고 전용 면적 167㎡의 대형 평형으로 구성돼 있다. 결국 38동에서도 동의율 50%를 넘겨 토지분할소송은 없던 일이 됐다. 잠실 우성 추진위의 움직임은 재건축초과이익환수제 재초환 보유세 개편 등 정부의 부동산 규제 강화에도 재건축사업을 끌고 나가겠다는 의지를 나타낸 것으로 해석된다. 재건축사업을 통해 2 700여가구로 지어질 우성1 3차는 한강변과 지하철역 탄천에 인접해 있고 잠실종합운동장 리모델링 사업 영동대로 개발 및 현대차 신사옥 GBC 건축 등 주변의 개발 호재가 이어지면서 향후 가치 상승이 기대되는 단지로 평가된다. 한편 잠실우성의 조합 설립이 주변 부동산 시장에 미칠 영향은 제한적일 것이라는 전망이 나온다. 박원갑 KB국민은행 수석부동산전문위원은 “재초환 및 각종 규제로 재건축사업에 대한 불확실성이 높아졌고 재초환이 적용되는 아파트단지에 대한 기대가 많이 꺾여 있는 상황”이라고 말했다. 8·2 부동산 대책에 따라 우성1 3차는 재건축조합 설립 후 일부 예외 10년 이상 보유 5년 이상 거주 1주택자 를 제외하고 조합원 지위 양도가 금지된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003336335,652
777338,2018.07.01. 오후 6:24,부동산,서울경제,지자체 전문가 고용 건축안전센터 운영해야,국토부 건축법 시행령 서울경제 앞으로 지방자치단체는 건축사와 구조기술사 등 전문인력을 고용해 관할 지역의 건물이 지진이나 화재 등으로부터 안전한지 스스로 점검할 수 있다. 국토교통부는 지자체별로 설립할 수 있는 ‘지역건축안전센터’의 운영에 필요한 사항을 규정하는 건축법 시행령과 건축법 시행규칙이 최근 시행됐다고 1일 밝혔다. 지역건축안전센터는 전문성을 갖춘 건축사와 구조기술사 등을 채용해 설계도서 구조계산서 사용승인 관련 서류 등을 점검하며 건축물의 안전과 관련된 기술적인 사항을 지원하는 기구로 올 4월 도입된 기구다. 하지만 센터 운영에 필요한 세부 지침이 마련되지 않아 그 동안 헛바퀴만 돈다는 지적도 있었다. 국토부는 새 규정에서 센터가 건축사와 건축구조기술사를 각 1명 이상 반드시 채용해 건축물 화재 및 내진 기준에 대한 전문적인 검토가 이뤄질 수 있도록 했다. 또 지자체 여건상 지역건축안전센터의 단독 설치가 어려운 경우 둘 이상의 지자체가 센터를 공동 설치할 수도 있다. 국토부는 지자체별 지역건축안전센터가 이른 시일 내 설치돼 건축물의 설계·시공·감리 전반에 대한 전문적인 관리가 이뤄질 수 있도록 지자체 설명회를 개최하는 등 지속적인 노력을 기울인다는 방침이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003336334,652
777339,2018.07.01. 오후 6:23,부동산,서울경제,금주의 분양캘린더임대 보증금만 48억 나인원 한남 성적은,전국 19곳 8 458가구 청약 12 서울경제 서울 용산구 한남동 외인아파트 부지에 들어서는 ‘나인원 한남’이 입주자 모집에 나선다. 분양 열기는 이어지고 기존 주택 거래는 침체되는 등 서울 주택시장의 혼조세가 이어지는 가운데 임대보증금만 최대 48억원에 달하는 초고가 임대아파트 ‘나인원한남’이 어떤 청약 결과를 낳을지 업계의 관심이 커지고 있다. 1일 닥터아파트에 따르면 7월 첫째 주 ‘나인원한남’을 포함한 총 19곳 8 458가구에서 청약에 나선다. ‘나인원 한남’은 서울시 용산구 한남동 680 1번지 일원에 들어서며 지하 4층 지상 최고 9층 9개 동의 341가구 규모로 조성된다. 임대보증금은 33억 48억원 선이며 여기에 추가로 70만 250만원의 월 임대료가 붙는다. 상위 1%를 위한 최고급 주택이라는 목표로 단지에는 다양한 초호화 설계가 단지에 적용된다. 이에 단지 내부에 1㎞의 순환 산책로가 만들어지며 실내수영장과 실내골프장 피트니스 프라이빗 파티룸 게스트하우스 등도 갖춰질 예정이다. 입주자 모집은 2일 자체 홈페이지에서 진행하며 당첨자는 5일 발표될 예정이다. 우선 2일 △현대썬앤빌 삼성역 오피스텔 △항동지구 3단지 공공분양 등 5곳이 청약접수를 시작한다. 이 중 항동지구 3단지는 서울주택도시공사 SH 가 구로구 연동로 209 일원에서 전용 59 84㎡의 총1 170가구 규모로 공급하는 소셜믹스 단지다. 이번 청약하는 일반분양 물량은 총 164가구다. 항동지구 내에는 유치원과 초·중학교가 들어설 예정이며 푸른수목원과 역곡천으로 이어지는 녹지공간이 조성돼있다. 3일은 △어바니엘 한강 민간임대 △김포한강 롯데캐슬 Ab22블록 민간임대 △동분당 KCC스위첸 파티오 타운하우스 △의정부역 코아루 퍼스트원 도시형생활주택·오피스텔 △제주 라임힐 등 6곳이 청약을 접수한다. 이어 5일은 △힐스테이트 신촌 △김포한강 AC 1a블록 공공임대 △여주 아이파크 등 6곳이 청약을 받을 예정이다. 이번 주 모델하우스는 총 9곳이 개관한다. △꿈의숲 아이파크 △안양 씨엘포레자이 △용인 신동백 두산위브더제니스 △의정부역 코아루 퍼스트원 도시형생주택·오피스텔 △힐스테이트 지제역 △동탄역 유림노르웨이의숲 오피스텔 등 총 9곳이 6일 문을 열 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003336333,652
777340,2018.07.01. 오후 6:11,부동산,서울경제,강남 재건축 이주 시동···전셋값 들썩이나,서울경제 신반포3차·경남아파트 등 강남 대규모 재건축 단지들이 올 하반기에 본격적으로 이주를 시작하면서 인근 지역 전세 가격이 슬금슬금 반등하고 있다. 과거 재건축 단지들이 이주를 시작하면 인근 지역 전세 시장에 불을 붙이는 경우가 많았다. 하지만 올 하반기에 예정된 강남권 입주 물량과 재건축 이주 물량 간 차이가 크지 않아 연초 이후 하락세를 보이던 강남권 전셋값이 추세적으로 상승 반전하기는 어려울 것으로 전망된다. 슬금슬금 오른다 신반포 3차·경남 이달 중순부터 반포우성·신반포15차도 잇달아 래미안 퍼스티지 13억 실거래 등 인근 전세 5 000만원 1억 올라 1일 업계에 따르면 서초구 반포동 신반포3차·경남아파트 2 196가구 가 이달 중순부터 본격 이주에 들어간다. 통상 해당 구청으로부터 관리처분인가를 받은 후 실제 이주가 시작되기까지는 약 1 2개월이 걸리는데 신반포3차·경남은 이달 초 관리처분인가를 받으면 바로 이주를 시작할 수 있도록 준비된 상태다. 2 000가구가 넘는 단지가 이사를 앞두고 있어 인근 전세값도 슬금슬금 오르는 분위기다. 인근 반포동 래미안 퍼스티지 전용 84㎡ 전세가격은 지난해 말 14 15억원에 거래된 후 올 1분기에 12억5 000만원까지 내렸으나 최근에는 13억원에 실거래됐다. 집주인들은 이제 14억까지 올려 전세 매물을 내놓고 있다. 반포동 아크로리버파크 전용 84㎡도 지난 5월 14억원에 실거래된 후 현재는 15억원선에 다수의 전세 매물이 나와 있다. 앞서 지난달 18일부터 방배동 방배5구역 2 500가구 도 이주를 시작하면서 서초구의 전세값은 조금씩 탄력을 받고 있다. 실제로 부동산 114에 따르면 6월 마지막 주 서초구의 전세값 상승률은 0.01%로 5월 둘째 주 이후 7주 만에 플러스 상승세로 돌아섰다. 반포동의 김시연 서경 부동산 펠로 래미안114 공인중개업소 대표는 “반포·잠원동 일대는 재건축 이주 물량 대비 공급량이 많은 지역이 아니고 신반포3차·경남에 이어 올 8월에는 400여가구의 반포우성 올 9월에는 180가구 규모의 신반포 15차 이주가 시작된다”며 “이 지역 집주인들은 여유를 가지고 세입자들을 받을 준비를 하고 있는 상황이어서 큰 폭은 아니지만 전세값도 조금씩 오르는 분위기”라고 말했다. 강남 전체엔 제한적 송파 헬리오시티 등 입주 예정 연내 이주 물량과 큰 차이 없어 “내년 초까진 하향 안정세 띨 것” 관리처분인가 지연 단지도 영향 다만 강남권 전체로 보면 전세값이 추세적인 상승세를 보이기는 어려울 것으로 전망된다. 연내 예정된 강남권 재건축 이주 물량과 입주 물량이 큰 차이가 없어서다. 업계와 서울시 재건축클린업시스템에 따르면 올 연말까지 이주를 계획한 강남 3구 서초 강남 송파 재건축 이주 물량은 약 1만4 770여가구다. 강남 3구 입주 물량은 송파구 가락동 헬리오시티 9 510가구 강남구 일원동 레미안 루체하임 850가구 반포동 래미안아이파크 829가구 등 1만3 495가구다. 차이가 1 000여가구 정도여서 이 정도 수급 불균형은 강남 전세 시장에 큰 영향을 미치기는 어려울 것으로 업계는 보고 있다. 특히 송파구의 경우 신천동 미성·크로바 1 350가구 가 오는 10월부터 이주를 계획하고 있는데 헬리오시티에서만 9 510가구 입주가 예정돼 있어 이주 수요를 충분히 받아낼 수 있을 전망이다. 신천동 L 중개업소 대표는 “일부 지역에 국한해서는 전세값이 상승 압력을 받을 수 있어도 강남권 전체를 놓고 본다면 내년 초까지는 전세값이 하향 안정세를 띨 것”이라고 예상했다. 또 일부 강남 재건축 대단지는 연내 이주가 어려울 것으로 보여 당분간 전세값에 큰 영향을 끼치지 않을 것으로 보인다. 반포주공1단지 1·2·4주구 2 090가구 한신4지구 2 898가구 등은 예정에 따라 오는 12월 이후 관리처분인가를 받더라도 내년 상반기나 되야 이주를 시작할 것으로 전망된다. 특히 반포주공 1단지 1·2·4주구 조합은 재건축 수주비리로 최근 경찰의 압수수색을 받아 수사 결과에 따라 관리처분인가 및 이주가 더 늦어질 수 있다는 분석이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003336326,652
777341,2018.07.01. 오후 6:07,부동산,이데일리,동네방네강남구 모바일 투표로 공동주택 관리·운영 투명성↑,관내 165개 의무관리단지에 모바일 서비스 확대·제공 입주민 동 대표 선출 등 투표를 모바일로 손쉽게 강남구 공동주택 모바일시스템 포스터. 이데일리 박민 기자 서울 강남구는 공동주택 아파트 관리의 투명성을 높이기 위해 관내 165개의 의무관리단지에 공동주택 모바일 서비스를 확대·제공한다고 1일 밝혔다. 공동주택 모바일 시스템은 24시간 모바일로 쉽고 간단하게 의사를 나타낼 수 있는 전자적 의사결정 시스템이다. 이를 통해 주민들은 동 대표 선출이나 관리규약 제·개정 등의 사항을 결정할 때 현장에 가지 않고도 투표할 수 있다. 또 입주자대표회의 및 관리사무소에서 제공하는 관리비 사용내역 택배알림 공지사항 등 다양한 정보도 받아볼 수 있다. 구에서 제공하는 생활·안전·문화행사 등의 생활정보도 수시로 확인 가능하다. 이번 시스템은 공동주택관리법 제22조 전자적 방법을 통한 의사결정 에 따라 암호모듈검증 KCMVP 을 받은 보안시스템을 적용하고 있어 개인정보 보안은 안정적이고 신뢰할 수 있다고 구 관계자는 전했다. 구는 이번 모바일 시스템 이용을 독려하기 위해 이용 단지에 시보조금을 지원한다. 보조금은 입주민의 이용률에 따라 차등 지원된다. 아파트 모바일 시스템 활용을 희망하는 단지는 입주자대표회의 의결을 거쳐 강남구청 공동주택지원과 02 3423 6053 에 요청하면 된다. 모바일 시스템 위탁사와 협약을 통해 아파트의 동·호수와 휴대전화번호를 제공하면 이용이 가능하다. 관내 모바일 시스템은 지난 2015년 8월부터 현재까지 총 24개 단지 8500여명이 이용하고 있다. 지난해에는 12개 단지에서 대표 선출 관리규약 개정 등에 관한 21건의 모바일 투표를 진행했다. 송진영 공동주택지원과장은 “강남구에서 추진하고 있는 공동주택 모바일 시스템을 많은 공동주택에서 하루 빨리 도입해 투명하고 갈등 없는 공동체 문화가 확산되기를 바란다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0004139440,652
