,date,cat,co,headline,text,url,week
484562,2015.02.08. 오후 8:18,부동산,한국경제TV,서울시 다가구·다세대 매입형 임대주택 1천500가구 공급,서울시가 기초생활수급자 등 저소득 가구에 임대주택으로 공급하기 위해 전용 85㎡ 이하 다가구·다세대주택 1천500호를 매입한다. 또 다가구·다세대 주택 매도 희망자와 함께 임대주택 입주 희망자도 수시로 모집한다. 매입형 임대주택은 서울시의 임대주택 8만호 공급 대책의 하나로 시는 저소득층의 주거 안정을 위해 지난 2002년부터 다가구 다세대 주택을 매입해 임대주택으로 공급해오고 있다. 서울시에서 매입을 완료한 다가구·다세대 주택 수는 지난해 12월 말 기준 916동 7천327호다. 입주대상 1순위는 기초생활수급권자와 한부모가족지원법에 의한 보호대상 한부모가족이며 2순위는 도시근로자 가구당 월평균 소득의 50% 이하 가구와 장애인의 경우 소득 100%이하 가구다. 특히 올해는 강남·서초·송파·강동 등 강남4구 재건축 단지의 이주가 본격화될 것으로 예상되는 가운데 서울시는 이 지역에서 500호까지 확대 모집해 이주 수요에 대비할 예정이다. 매도를 신청한 주택은 민관 합동 ‘매입선정심의위원회’에서 입지여건 주택품질 지역별 특성 등을 종합적으로 고려해 최종적으로 결정된 후 SH공사와 매입계약을 체결하게 된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000263380,475
484563,2015.02.08. 오후 8:12,부동산,세계일보,전세 시황 ‘재건축 이주수요’ 겹쳐 강동·송파 등 강세,매물이 부족한 전세시장에 재건축 이주수요가 겹치면서 강세가 이어지고 있다. 8일 부동산114에 따르면 6일 기준 서울의 전세가는 전주에 비해 0.24% 올랐다. 강동 0.70% 송파 0.51% 광진 0.42% 관악 0.36% 동대문 0.34% 성북 0.32% 도봉 0.26% 지역이 많이 올랐다. 강동은 재건축 이주수요 여파로 전셋값 강세가 이어졌다. 명일동 삼익그린2차는 1500만∼2500만원 올랐다. 같은 기간 신도시는 0.07% 올랐고 수도권은 0.11%의 상승률을 기록했다. 광명은 전세 매물 부족으로 철산동 주공12단지가 500만∼1000만원 하안동 광명두산위브트레지움이 1000만원가량 상승했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002781539,475
484564,2015.02.08. 오후 8:10,부동산,세계일보,매매 시황 설 연휴 앞두고 상승곡선… 서울 0.06% 올라,설 연휴를 2주 앞두고 서울 아파트 매매 주간 변동률이 지난해 설명절 기간 직전 0.03% 보다 두 배 커진 수치로 상승곡선을 보이고 있다. 8일 부동산114에 따르면 6일 기준 서울 아파트 매매 변동률은 0.06% 오르고 신도시와 수도권은 각각 0.05%의 동일한 상승률을 기록했다. 서울 재건축 시장은 강동구 재건축 이주수요와 4일 관리처분인가를 받은 개포주공2단지 영향으로 전주 0.11% 보다 상승폭이 커진 0.15%의 변동률을 나타냈다. 구별로는 강동 0.22% 강남 0.13% 노원 0.12% 서초 0.09% 강서 0.07% 성북 0.07% 양천 0.07% 이 상승했다. 강동은 상일동 고덕주공4단지 재건축 이주가 진행되면서 사업 진척에 따른 기대감으로 매물을 보류하거나 저렴한 매물을 찾는 수요가 나타나고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002781532,475
484565,2015.02.08. 오후 7:21,부동산,디지털타임스,포스코건설 베트남 호치민저우자이 고속도로 5공구 개통식,포스코건설이 8일 베트남 호치민 남부 저우자이에서 호치민 저우자이 고속도로 5공구 롱탄 저우자이 구간 개통식을 열고 있다. 이날 개통식에는 응웬 떤 중 총리 등 중앙 정부 관리들과 레 홍 꾸언 호치민 인민위원장 일본 국제협력기구 JICA 베트남 대표 아시아개발은행 ADB 동남아 지역 대표 포스코건설 관계자 등 약 500명이 참석했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002267719,475
484566,2015.02.08. 오후 6:53,부동산,파이낸셜뉴스,포스코건설 베트남 호치민 고속도로 5공구 완공,계약보다 10개월 단축 개통 8일 포스코건설이 베트남 호치민 남부 저우자이 지역에서 시공한 호치민 저우자이 고속도로 5공구 개통식에서 관계자들이 테이프커팅을 하고 있다. 포스코건설은 8일 베트남 호치민 남부에 위치한 저우자이 지역에서 호치민 저우자이 고속도로 5공구 롱탄 저우자이 구간 개통식을 가졌다. 이번 5공구 개통에 따라 호치민과 하노이를 연결하는 남북고속도로의 시발점인 호치민 저우자이 고속도로 전 구간 54.9km 이 개통했다. 이 고속도로는 베트남 경제수도인 호치민에서 제 2 국제공항을 계획중인 롱탄 지역을 지나 저우자이 지역을 연결한다. 포스코건설은 총 6개 공구로 나눠 건설된 이번 고속도로에서 호치민 롱탄 구간에 해당하는 3공구 9.8km 와 이번에 개통하는 롱탄 저우자이 구간인 5공구 13.9 km 를 맡았다. 포스코건설이 시공한 3공구는 지난해 1월 개통했으며 당시 발주처와 베트남 정부로부터 얻은 신임을 바탕으로 2013년 12월 5공구까지 수주했다. 그러나 포스코건설이 수주한 5공구는 기존 업체의 타절로 공기가 상당히 지연된 상태였다. 발주처는 포스코건설에 계약공기 대비 10개월 단축을 요청했고 포스코건설은 역량을 총 동원해 10개월 공기를 단축시켜 14개월만에 준공했다. 우기철에는 6개월간 매일 비가 내리는 베트남의 자연조건과 현지 업체들간 담합 보상을 요구하는 주민 민원 등 모든 악조건을 극복하고 이룬 성과라고 포스코건설 측은 설명했다. 포스코건설은 베트남 고속도로공사 VEC 와 정부로부터 현장작업 및 조직 관리의 탁월한 역량을 인정받아 인센티브를 받게 됐다. 베트남 고속도로공사가 발주한 사업 중 최초다. 포스코건설 관계자는 지난해 먼저 개통한 3공구에 이어 이번에 개통한 5공구도 최고 품질을 통해 발주처와 정부의 신뢰를 받아온 만큼 포스코건설이 베트남 최고의 고속도로 시공회사로 인정받을 수 있도록 할 것 이라고 말했다. 포스코건설은 지난 1995년 현지법인 및 대표사무소 설립을 시작으로 베트남에 진출해 플랜트 도로 항만 도시철도 신도시 건축 등 각 분야에서 활발한 건설 및 투자 활동을 수행하고 있다. 호치민 저우자이 고속도로 5공구 외에도 노이바이 라오까이 고속도로 및 현재 건설중인 다낭 꽝아이 고속도로 메린 도로 등 베트남에서 활동 중인 외국 회사 중 가장 많은 도로공사를 수행하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003364601,475
484567,2015.02.08. 오후 6:52,부동산,파이낸셜뉴스,LH 이달 전국서 주택용지 등 293필지 공급,한국토지주택공사 LH 는 이달 전국에서 공동주택.상업.단독주택용지 등 총 293필지를 공급할 계획이라고 8일 밝혔다. LH에 따르면 첫 주 행정중심복합도시 1 1 생활권의 L2 블록과 L9 블록이 재공급된다. 두 필지 모두 지난해 신규 공급이 이뤄졌으나 유찰돼 재공급되는 토지다. 둘째 주에는 부산 정관지구에서 공동주택용지와 연립주택용지 각 1필지도 고객제안형 공모방식을 통해 재공급될 예정이다. 이어 셋째 주에는 대구 테크노폴리스에서 점포 겸용 단독주택용지 10필지가 신규로 일반에 공급된다. 상류시설.업무시설용지 공급도 예정돼 있다. 수도권에서는 지난해 11월 시흥 목감에서 공급됐지만 유찰된 근린생활시설용지 7필지 일반상업용지 6필지에 대한 재공급이 이뤄진다. 넷째 주에는 대구 국가산업단지에서 공장용지 13필지가 신규로 공급되며 원흥역 인근 역세권에서 주상복합용지가 공급될 예정이다. 마지막 주에는 김포한강신도시 Ab 18 19 20 21 Ac 18블록 등 5필지의 공동주택용지가 신규로 공급된다. 자세한 사항은 LH 토지청약시스템 buy.lh.or.kr 이나 LH 콜센터 ☎ 1600 1004 로 문의하면 된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003364600,475
484568,2015.02.08. 오후 6:52,부동산,파이낸셜뉴스,GS건설 발렌타이데이 in 로맨틱 그랑서울 단체미팅,GS건설은 지난 7일 서울 종로구 그랑서울몰에서 발렌타인데이 in 로맨틱 그랑서울 단체미팅 이벤트를 개최했다고 8일 밝혔다. 맛집탐방과 미팅을 결합한 이날 이색행사는 총 300여명의 남녀 참가자들이 맛집을 돌며 미팅을 하는 것으로 그랑서울몰 한 음식점에서 참가자들이 음식을 즐기며 단체 미팅을 하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003364599,475
484569,2015.02.08. 오후 6:52,부동산,파이낸셜뉴스,서울 전세난에 청라 등 2기 신도시 집값 껑충,1기 신도시보다 인기 인천 서구 9.33% 상승.. 경기 파주도 8.29% ↑ . 경기 고양시 일산에 거주하는 조모씨는 최근 지나가는 입주 청소업자들의 이야기를 듣고 쾌재를 불렀다. 서울 전세난이 심각해져 서울에서 일산으로 이사오는 사람이 많아졌고 이에 따라 일거리가 늘어난데다 거래 활성화로 집값도 오르고 있다는 것이었다. 확인을 위해 중개업소로 달려간 조씨는 그가 살고 있는 아파트값 전용 84㎡ 이 1년만에 1000만 2000만원 정도 올랐다는 것을 확인할 수 있었다. 수요 증가에 신도시 집값 상승 서울지역 전세난이 날로 극심해지면서 상대적으로 시세가 저렴한 경기.인천으로 눈을 돌리는 전세난민이 늘고 있다. 서울 전셋값으로 집을 사거나 혹은 더 저렴하게 전세를 얻을 수 있기 때문. 이에 따라 신도시 지역 미분양도 크게 줄었고 이들 지역 아파트 거래도 활성화되고 있다. 시세 역시 상승세를 보이면서 기존 주민들은 서울 전세난 의 반사이익을 누리고 있는 상황이다. 실제 1989년 발표된 1기 및 2003년 발표된 2기 신도시 아파트들도 서울 전세난이 기승을 부렸던 지난 1년간 꾸준히 오름세를 보였다. 특히 1기 신도시가 서울 도심에서 20km에 위치하고 있는 반면 2기 신도시는 30km 이상 떨어진 곳에 조성돼 있음에도 불구하고 2기 신도시가 1기 신도시보다 상승폭이 더 컸다. 8일 한국감정원에 따르면 1기 신도시 성남시 분당 고양시 일산 부천시 중동 안양시 평촌 군포시 산본 중 집값이 가장 많이 오른 지역은 안양 평촌 4.23% 과 성남 분당 3.47% 지역이다. 이어 군포 산본 1.37% 부천 중동 1.1% 고양 일산 0.72% 순이었다. KB국민은행 시세에 따르면 안양 평촌동 초원 대원 아파트 84㎡ 의 경우 지난해 초 4억500만원에서 현재 4억3500만원으로 1년만에 3000만원 뛰었다. 평촌동 삼성래미안아파트 84㎡ 도 같은 기간 3억3750만원에서 현재 3억6500만원으로 2750만원 상승했다. 2기 신도시 경기도 김포.파주.화성.판교.평택 인천 청라 중에서는 인천 청라지구가 속한 서구 9.33% 가 가장 많이 올랐다. 이어 경기 파주 8.29% 김포 7.84% 평택 5.36% 화성 3.08% 판교 1.69% 순이었다. 실제로 KB국민은행 시세에 따르면 인천 서구 경서동 청라한라비발디 101㎡ 의 경우 지난해 2월 매매 평균가가 3억8000만원이었으나 현재는 4억2000만원까지 치솟은 상태다. 청라 우미린 84㎡ 도 같은 기간 3억3250만원에서 3억4500만원으로 뛰었다. 전세난민 1기 신도시 보다 2기로 더 몰렸나 업계는 1기 보다 2기 신도시 아파트값이 더 오른 것에 대해 상대적으로 더 노후화됐기 때문이라는 판단이다. 위드피알 나인성 리서치팀장은 1기 신도시의 경우 이미 노후화가 상당하기 때문에 가격 상승이 제한적인 반면 2기 신도시는 상대적으로 새 아파트인데다가 김포와 같이 과거에 비해 교통 여건이 크게 개선되고 있어 수요가 몰린 것 이라고 설명했다. 이어 다만 기존 가격이 낮을 수록 단기 상승폭이 커보일 수 있다 며 파주와 청라의 경우 기존에 워낙 저평가 돼서 변동률이 높아 보일수 있다 고 지적했다. 한편 대부분의 1.2기 신도시가 몰려 있는 경기도권이 지난해 가장 큰 폭의 미분양 감소세를 보였다. 국토교통부에 따르면 지난해 12월 말 기준 경기도의 미분양 주택은 1만4723가구로 2013년 12월 말 2만4760가구보다 1만37가구 감소해 전국에서 미분양 물량이 가장 많이 감소한 것으로 조사됐다. 시군구별로는 김포시가 1년간 미분양 감소 가구수가 2456가구로 가장 많았고 고양시 2133가구 파주시 1985가구 화성시 1555가구 용인시 1351가구 수원시 1197가구 등의 순이었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003364598,475
484570,2015.02.08. 오후 6:52,부동산,파이낸셜뉴스,단지 내 상가 연 5% 수익률 못 미쳐,대형마트·쇼핑몰 등장에 임대수익률 갈수록 하락.. 애물단지로 전락될 우려 수익률을 담보한다는 단지 내 상가의 연간 평균 수익률이 5%대에도 미치지 못한다는 조사결과가 나왔다. 통상 단지 내 상가는 인근 배후수요를 확보한다는 이점으로 수익형부동산 중에서도 높은 분양가 및 경쟁률 등으로 효자상품 으로 꼽혔다. 그러나 대형마트 및 쇼핑몰 등장으로 연 5% 이상을 웃돌던 수익률이 하락세를 보이면서 자칫 애물단지로 전락할 수 있다는 우려의 목소리도 나온다. 年 5%대 미만 효자상품 굴욕 8일 부동산정보업체 에프알인베스트먼트에 따르면 지난 2012년 12월 480실 2013년 12월 538실 지난해 12월 710실 등 최근 3년 동안 수도권과 세종시 등에서 준공 2개월 당해년도 공급 기준 이 지난 상가를 대상으로 수익률을 표본조사한 결과 전체 연간 평균 수익률이 각각 4.74% 4.86% 4.87%로 5%대에도 미치지 못했다. 이들 지역 중 세종시가 연간 평균 수익률 4.14%로 가장 낮았고 인천시가 4.83%로 가장 높은 것으로 분석됐다. 서울과 경기권은 각각 4.66% 4.21%로 조사됐다. 단지 내 상가 유형별는 민간 상가가 4.98%로 LH 한국토지주택공사 단지 내 상가 4.58%에 비해 0.4% 포인트 가량 높았다. 신규 상가 대부분이 신도시나 택지지구에서 공급돼 각종 기반시설 또는 교통망 등이 완벽히 갖춰지지 않은 것이 상가 수익률에 영향을 준 것으로 풀이된다. 표본조사에 참여한 안민석 에프알인베스트먼트연구원은 수익형부동산 시장에서 인기를 모으고 있는 단지 내 상가의 평균 수익률은 2012년부터 연 5%대를 넘지 못하는 것으로 조사됐다 며 공급가격이 높지만 임대료 수준이 분양가격을 따라오지 못하면서 공실도 많아졌다는 것을 의미한다 고 설명했다. 이어 이번 조사표본 상가는 대부분 착공시점에 분양해 투자자들의 기대심리로 비싸게 공급됐지만 준공시점에 거품이 꺼진 것으로 보인다 며 도심권에서도 뉴타운 단지 내 상가는 스트리트형으로 공급돼 가격이 공급가에 비해 수익률이 하락했다 고 덧붙였다. 애물단지 전락 우려 …상권 분석 우선 양지영 리얼투데이 리서치실장은 단지 내 상가는 상가 중에서도 최고로 꼽히면서 수익형부동산의 효자상품으로 알려졌지만 현재는 지역별로 수요 편차가 큰 편 이라며 대형 단지 주변에 대형마트 쇼핑몰 등이 들어서면서 이들 상가 인기가 예전에 비해 시들해 진 상태 라고 전했다. 양 실장은 단지 내 상가라고 해서 상권분석이나 입지조건을 고려하지 않는다면 자칫 애물단지로 전락할 우려가 있기 때문에 투자 및 수요자들은 면밀히 검토해야 할 것 이라고 조언했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003364597,475
484571,2015.02.08. 오후 6:52,부동산,파이낸셜뉴스,이번주 전국 3곳서 4335가구 분양,이번 주는 설 연휴를 앞두고 분양시장이 한산할 전망이다. 전국에서 총 3곳 4335가구가 분양되고 이중 2곳은 경기지역에서 공급된다. 견본주택 개관은 없다. 8일 부동산 업계에 따르면 호반건설은 12일 경기 수원시 호매실지구 B5블록에 전용면적 84㎡로 1100가구를 짓는 호매실 호반베르디움2차를 분양한다. 전용별로 84㎡A 938가구 84㎡B 44가구 84㎡C 118가구 등이다. 분양가는 84㎡A 3억2530만원 84㎡B 3억2320만원 84㎡C 3억2530만원으로 책정됐다. 과천 봉담고속화도로 호매실IC을 통해 서울 진출입이 용이하고 신분당선이 연장 개통될 경우 대중교통 여건도 개선될 것으로 보인다. 협성건설은 같은날 경북 경주시 용강동 용황지구 66블록에 전용 59 101㎡로 1588가구를 짓는 협성휴포레 용황을 분양한다. 전용별로 59㎡ 247가구 74㎡ 340가구 79㎡ 232가구 84㎡ 627가구 101㎡ 142가구 등이다. 분양가는 59㎡ 2억60만원 74㎡ 2억3550만원 79㎡ 2억4180만원 84㎡ 2억6050만원 101㎡ 3억2320만원으로 책정됐다. 13일에는 경기 시흥시 정왕동 시흥배곧신도시 B11블록에 전용 65 84㎡로 1647가구를 짓는 시흥배곧신도시 호반베르디움3차를 분양한다. 전용별로 65㎡A 171가구 65㎡B 172가구 84㎡A 1020가구 84㎡B 56가구 84㎡C 228가구 등이다. 이번 주에 견본주택이 개관되는 단지는 없다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0003364596,475
