,date,cat,co,headline,text,url,week
210035,2010.08.15. 오후 10:29,부동산,세계일보,전세시황 휴가 마무리로 수요 ‘꿈틀’…서울 0.02% 상승,지난주 아파트 전세시장은 여름휴가가 마무리 단계에 접어들면서 수요가 점차 느는 모습을 보였다. 특히 신혼부부 등 소형 전세수요를 중심으로 가을 이사철을 대비해 움직임이 뚜렷했다. 15일 부동산114에 따르면 지난주 아파트 전셋값은 서울이 0.02% 올랐고 수도권도 0.06% 상승했으며 신도시는 보합세를 보였다. 서울은 마포 0.1% 송파 0.07% 영등포 0.06% 구로 0.06% 서대문 0.05% 강동 0.05% 서초 0.04% 등이 올랐다. 반면 강북 0.22% 중구 0.11% 은평 0.07 성북 0.06% 도봉 0.04% 등은 하락했다. 신도시는 일산 0.1% 산본 0.02% 등이 내렸고 평촌 0.12% 은 올랐다. 수도권은 광명 0.66% 남양주 0.3% 안산 0.22% 성남 0.21% 등이 상승했다. 김준모 기자 Segye.com 인기뉴스 어학연수 온 러시아女 돌연 삐끼 와 결혼…왜 초킹 게임 이 뭐길래… 10대들 잇단 사망 충격 명문대 출신 억대연봉자 속여 간호사와 결혼한 뒤… 10대 여중생 유인 가출하게 한 뒤 수차례 성폭행 가족 모두 살해하겠다 동거녀母 살인미수 북극곰 을 만나 달리 피할 길이 없다면 G컵 글래머 정수정 롯데 장원준과 열애 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 공짜로 연극ㆍ뮤지컬보기 할리우드 스타 패션 따라잡기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002172107,241
210036,2010.08.15. 오후 10:28,부동산,세계일보,매매시황 거래 부진 계속…산본·일산 0.14% 하락,지난주 아파트 매매시장은 거래 부진에 따른 하락세가 지속됐다. 일부 지역에서 저가 급매물의 가격 수준을 묻는 전화가 간간이 있었지만 실제 거래가 성사되진 않았다. 15일 부동산114에 따르면 지난주 아파트 매매값은 서울이 0.05% 내려 25주 연속 하락세를 이어갔고 신도시 0.11% 와 수도권 0.07% 도 하락했다. 지역별로 서울은 노원 0.17% 강동 0.17% 중구 0.16% 동대문 0.14% 양천 0.07% 광진 0.07% 중랑 0.06% 마포 0.06% 등이 하락했다. 신도시는 산본 0.14% 일산 0.14% 분당 0.11% 평촌 0.08% 중동 0.04% 순으로 내렸다. 수도권은 성남 0.27% 의왕 0.23% 광명 0.17% 파주 0.16% 이천 0.15% 안양 0.13% 광주 0.12% 수원 0.1% 등이 하락했다. 김준모 기자 Segye.com 인기뉴스 어학연수 온 러시아女 돌연 삐끼 와 결혼…왜 초킹 게임 이 뭐길래… 10대들 잇단 사망 충격 명문대 출신 억대연봉자 속여 간호사와 결혼한 뒤… 10대 여중생 유인 가출하게 한 뒤 수차례 성폭행 가족 모두 살해하겠다 동거녀母 살인미수 북극곰 을 만나 달리 피할 길이 없다면 G컵 글래머 정수정 롯데 장원준과 열애 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 공짜로 연극ㆍ뮤지컬보기 할리우드 스타 패션 따라잡기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002172106,241
210037,2010.08.15. 오후 10:23,부동산,세계일보,부동산중개 ‘개점 휴업’ 상반기 1인당 한건도 못해,부동산 경기 침체로 서울에서 영업 중인 부동산 중개업자의 아파트 거래 중개 건수가 상반기 통틀어 1인당 평균 1건에도 미치지 못한 것으로 조사됐다. 15일 국토해양부에 따르면 6월 말 현재 서울에서 영업 중인 중개업자는 2만4728명으로 3월 말 2만4919명 에 비해 191명 0.8% 줄었다. 상반기 서울 아파트 거래 건수가 1만9337건에 그쳤던 점을 고려하면 중개업자 1명당 6개월간 겨우 0.78건의 매매를 성사시킨 셈이다. 월별 거래 건수도 1월 3430건에서 2월 3947건 3월 4401건으로 증가하다 4월 3245건 5월 2263건 6월 2051건으로 급감해 6월의 경우 중개업자 12명당 1명꼴로만 아파트를 사고파는 데 간여한 것으로 나타났다. 김준모 기자 Segye.com 인기뉴스 어학연수 온 러시아女 돌연 삐끼 와 결혼…왜 초킹 게임 이 뭐길래… 10대들 잇단 사망 충격 명문대 출신 억대연봉자 속여 간호사와 결혼한 뒤… 10대 여중생 유인 가출하게 한 뒤 수차례 성폭행 가족 모두 살해하겠다 동거녀母 살인미수 북극곰 을 만나 달리 피할 길이 없다면 G컵 글래머 정수정 롯데 장원준과 열애 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 공짜로 연극ㆍ뮤지컬보기 할리우드 스타 패션 따라잡기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002172103,241
210038,2010.08.15. 오후 10:05,부동산,한겨레,아파트 매매 중개 ‘별따기’…서울 평균 1건도 안돼,한겨레 상반기 1인당 0.78건 집계 부동산 경기 침체로 서울 지역 중개업자들은 올 상반기 평균 1건의 아파트 매매도 중개하지 못한 것으로 나타났다. 또 수도권과 전국의 중개업자 수도 1년 만에 감소세로 돌아섰다. 15일 국토해양부 집계를 보면 지난 2분기 6월 말 기준 서울 지역에서 영업 중인 부동산 중개업자는 2만4728명으로 1분기 3월 말 기준 2만4919명 에 견줘 191명 0.8% 줄었다. 올해 상반기 서울지역 아파트 거래 신고 건수가 모두 1만9337건에 이른 점을 고려하면 중개업자 1명당 6달 동안 겨우 0.78건의 매매를 성사시킨 셈이다. 수도권 서울·인천·경기 에 등록된 중개업자는 2분기 5만6284명으로 1분기 5만6751명 에 견줘 467명 0.8% 감소했다.수도권의 상반기 아파트 거래 건수 6만5146건 를 고려하면 평균 거래 중개 건수는 1.16건에 불과했다. 6월 말 현재 전국 중개업자는 공인중개사 7만5489명 중개인 8689명 중개법인 444곳 등 8만4622명으로 3월 말보다 138명 0.2% 감소했다. 정혁준 기자 june hani.co.kr 세상을 보는 정직한 눈 한겨레 한겨레신문 구독 한겨레21 구독 공식 SNS 계정 트위터 www.twier.com hanitweet 미투데이 hp me2day.net hankyoreh ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002056253,241
210039,2010.08.15. 오후 9:21,부동산,경향신문,강남·서초 보금자리 중대형 채권입찰제 적용 않기로,서울 강남 세곡과 서초 우면 보금자리주택지구 중대형 아파트 청약에 채권입찰제도가 적용되지 않을 것으로 보인다. 채권입찰제란 공공택지 중대형 아파트의 분양가가 주변 아파트 시세의 80%를 넘지 않으면 그 차액만큼 청약자들이 국민주택채권을 매입하도록 해 시세차익을 환수하는 제도다. 15일 관련업계에 따르면 국토해양부와 한국토지주택공사 LH 는 강남 세곡 서초 우면지구 보금자리주택 분양가를 주변지역 아파트 시세의 80% 수준으로 맞추는 방안을 논의 중이다. 이럴 경우 민간건설사에 분양하는 중대형 공동주택 4개 필지의 땅값도 이 수준으로 맞춰질 가능성이 크다. 보금자리주택 분양가가 주변 아파트 시세의 80%에 이를 경우 채권입찰제를 도입하지 않아도 된다. 당초 이들 지역 중대형 보금자리주택에는 채권입찰제도가 도입될 것으로 예상됐다. 그러나 LH가 강남과 서초 보금자리주택지구에 임대주택과 중소형 주택을 공급하면서 발생한 손실을 중대형 택지 매각으로 보전하는 쪽으로 가닥을 잡으면서 채권입찰제 도입 가능성이 낮아졌다. 채권으로 거둬들인 금액은 국민주택기금으로 귀속돼 LH의 손실 보전에 도움을 주지 못하기 때문이다. LH 관계자는 “강남과 서초지구 보금자리주택 채권입찰제 적용 여부는 국토부와 협의 중이며 아직 확정된 게 없다”고 말했다. 백인성 기자 fxman kyunghyang.com ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002078961,241
210040,2010.08.15. 오후 6:36,부동산,한국경제,기초단체장 릴레이 인터뷰 22 신길·영등포 뉴타운 속도 내겠다,22 조길형 서울 영등포구청장 문래동에 벤처타운 조성 양평동·도림동 주거기능 강화 조길형 서울 영등포구청장 53 은 신길뉴타운은 사업지구로 지정된 지 4년 영등포는 5년이 지났지만 가시적인 성과가 없는 상황 이라며 지역주민의 이해관계가 엇갈려 조합이 아직 설립되지 못한 곳도 있다 고 말했다. 그는 주민의 의견이 반영되도록 기존 계획을 재정비하는 중 이라며 사업이 조속히 궤도에 오르도록 소규모 사업구역을 통합하는 등 개선방안을 마련할 것 이라고 설명했다. 조 구청장은 뉴타운 사업 등 지역 주거환경개선과 함께 △영등포역 고속철도차량 KTX 정차 △지역 일자리 창출 △교육 및 복지제도 강화 등으로 남부서울의 종갓집 위상을 되찾겠다는 청사진을 내놓았다. 우선 문래동 양평동 도림동 등 아파트와 공장이 혼재된 곳은 지역 상황을 감안해 특성화할 계획이다. 조 구청장은 이들 지역은 기계 금속 등의 기존 산업 기반시설이 쇠퇴하고 공장 이전지에 아파트가 들어서면서 주변 환경 노후화로 인한 부작용이 발생하고 있다 고 지적했다. 해결책으로 조 구청장은 영등포에 대해선 준공업지역 일대 종합관리방안을 마련하고 문래동은 50여개 벤처기업이 입주한 에이스빌딩 을 중심으로 벤처타운을 조성하고 양평동과 도림동은 주거기능을 강화할 것 이라고 덧붙였다. KTX의 영등포역 정차도 적극 추진할 방침이다. 조 구청장은 105년의 역사를 가진 영등포역의 KTX 정차는 구민의 숙원사업 중 하나 라며 교통이 좋아져야 지역이 개발되고 발전한다 고 말했다. 하루 유동인구가 30만명가량인 점은 영등포역에 KTX를 정차시킬 이유로 충분하다는 설명이다. 영등포에서 KTX를 이용하는 인구가 하루 2170명으로 연간 수입이 458억원 발생할 것이라는 전망도 내놓았다. 조 구청장은 영등포구 신길동에서 30년을 살았고 15년 동안 영등포구의회 의원으로 활동했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002283859,241
210041,2010.08.15. 오후 6:32,부동산,한국경제,서울시 위례신도시 先분양…공급 2년 앞당겨,눈덩이 부채규모 줄이기 내년 6월 사전예약 받아 서울시 산하 SH공사가 위례신도시에 짓는 일반분양 아파트를 선분양 방식으로 공급한다. 또 시프트 장기전세주택 등 임대물량을 최소화하는 대신 공공 분양주택을 늘리는 방안도 추진한다. SH공사는 부채 비율을 낮추고 위례신도시 공동 사업시행자인 LH 한국토지주택공사 와 사업 일정을 맞추기 위해 위례 분양물량에 대해선 후분양제를 포기하고 선분양 방식으로 공급키로 했다고 15일 밝혔다. 부채감축 · LH 일정 맞추려 선분양 SH공사의 위례신도시 아파트 선분양은 공동사업자인 LH와 분양 방식을 일치시키고 재무구조에 적지 않은 영향을 미치는 후분양제를 피하기 위한 조치로 풀이된다. 건설업계 관계자는 아파트를 거의 다 짓고 분양하는 후분양에 비해 선분양은 공사비 조달에 따른 금융이자 부담이 없고 중도금을 걷어 조기에 자금회수도 가능하다 고 설명했다. 지난해 말 기준 SH공사의 부채는 13조5670억원 순수 차입금 기준 으로 2조5919억원이던 2005년과 비교해 5배 늘어났다. 이와 관련，서울시의회는 지난 2일 올 상반기 SH공사가 지출한 이자는 총 2763억원으로，하루 15억3500만원의 이자를 물고 있는 꼴 이라고 지적했다. 서울시는 2006년 9월 은평뉴타운에서 고분양가 논란이 불거지자 모든 아파트에 후분양제를 적용하겠다고 선언했다. 이에 따라 SH공사는 아파트 착공과 동시에 분양하는 선분양을 중단하고 건설공정이 80%를 넘는 아파트만 공급해 왔다. 분양물량도 늘어날 듯 SH공사는 위례신도시 내 분양아파트 규모를 늘리는 방안도 검토 중인 것으로 알려졌다. 수익성이 높은 분양아파트가 부채를 줄이는 데 효과적이기 때문이다. SH공사 보유부지에도 적용될 보금자리주택 업무처리 지침에는 장기공공임대 15 25%，공공임대 10 20%，전용면적 85㎡ 이하 중소형 분양주택 30 40%를 짓도록 돼 있다. 임대물량을 최소화하면 분양아파트 규모를 늘릴 수 있다. 분양아파트가 얼마나 늘어날지는 서울시가 시프트 비율을 어떻게 정하느냐에 따라 좌우될 전망이다. SH공사 관계자는 LH와의 사업비율 배분에 대한 협의에 따라 SH공사 공급 물량은 당초 1만6000채에서 1만채 안팎으로 조정될 것 이라며 선분양 물량은 4000채가량이 될 것 으로 내다봤다. 사전예약은 내년 6월쯤 가능할 것으로 관측된다. 계약을 체결하는 본청약은 1년 뒤께 이뤄질 전망이다. 80% 공정 이후 공급하는 후분양제와 비교하면 분양시기가 최대 2년 정도 빨라지는 셈이다. 다만 시프트 등 임대아파트는 지금처럼 후분양제 방식으로 공급된다. 계약자 목돈마련 부담 줄어 후분양제는 사전 분양에 따른 추정 분양가 의혹을 없애고 실제 투입비용을 토대로 분양가를 산정한다는 장점이 있지만 한꺼번에 목돈을 마련해야 하는 부담도 적지 않다. 후분양제로 2007년 말 재분양한 은평뉴타운에서는 짧은 입주기간 동안 분양가를 마련하기 어려워 입주는 물론 청약자체를 포기하는 사례가 속출했다. 선분양은 분양가를 객관적으로 산정하기 어렵다는 게 단점이다. 분양가와 입주 때 형성된 시세와의 격차로 입주를 거부하는 최근 입주포기 현상도 선분양제의 폐해로 꼽힌다. 이에 따라 분양가를 보다 투명하게 산정해야 한다는 지적이 나오고 있다. 김선덕 건설산업전략연구소 소장은 후분양 방식으로 공급되는 아파트의 분양가가 건설원가와 금융이자 등을 합쳐서 산정되는 만큼 선분양 아파트를 더 저렴한 가격에 공급하겠다는 의지를 보여줘야 한다 고 지적했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002283813,241
210042,2010.08.15. 오후 6:32,부동산,한국경제,내 땅 도시계획정보 인터넷으로 확인한다,국민 재산권과 밀접한 관련이 있는 전국 각지의 도시계획정보를 2013년부터는 인터넷을 통해 쉽게 열람할 수 있게 된다. 국토해양부는 2012년까지 총 343억원을 투입 전국에 도시계획정보체계 Urban Planning Information System · UPIS 를 구축할 계획이라고 15일 밝혔다. UPIS는 도로 · 공원 지정 등 필지별 도시계획정보를 인터넷을 통해 국민들에게 제공하고 행정기관의 도시계획 관련 의사결정을 지원하는 정보시스템이다. 국토부는 UPIS 구축 사업을 2008년부터 추진 작년까지 32개 지자체의 도시계획 데이터베이스 DB 를 구축했다. 올해는 20개 지자체에서 DB 구축을 진행 중이다. 총 사업비 343억원 중 2008 2010년에 93억7000만원이 투자된다. 사업이 끝나면 국민들은 자기 소유 토지에 도로나 공원이 들어서는지 여부 등의 도시계획 내용을 시 · 군 · 구청에 가지 않고 인터넷을 통해 확인할 수 있게 된다. 또 시 · 군 · 구청이 검토 중인 도시계획안을 인터넷으로 확인해 자신의 의견을 제시할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002283801,241
210043,2010.08.15. 오후 6:32,부동산,한국경제,서울시 역삼동 등 시유지 7곳 공개매각,서울시는 7곳의 시유지 1278㎡를 한국자산관리공사 전자자산처분시스템을 통해 매각한다고 15일 밝혔다. 주요 매각 필지는 역삼동 684의 7 일대 361㎡ 문정동 83의 23 일대 436㎡ 암사동 457의 29 일대 161㎡ 등이다. 입찰신청은 17일부터 가능하다. 서울시 홈페이지 hp www.seoul.go.kr 와 온비드 홈페이지 hp www.onbid.co.kr 에서 확인할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002283800,241
210044,2010.08.15. 오후 6:32,부동산,한국경제,강남권 보금자리 중대형 분양가 주변 80%선으로,LH 택지 감정가 공개 연기 채권입찰제 피해 땅값 조정 서울 강남권 보금자리 시범지구의 중대형 아파트 분양가가 주변 시세의 80%대 초반에서 결정될 것으로 보인다. 15일 국토해양부와 LH 한국토지주택공사 에 따르면 당초 LH는 지난 13일 강남권 보금자리 시범지구 내 민간 중대형 택지 분양공고를 내고 택지 감정가를 공개하려 했으나 이를 일단 연기했다. 건설업계에선 이를 두고 국토부와 LH가 채권입찰제를 피하기 위해 감정가를 재검토하려는 것이란 분석이 나오고 있다. LH 관계자는 이와 관련 채권입찰제를 실시하면 국민주택기금 수익만 늘어날 뿐 분양가 인하나 LH의 손실 보전에 도움이 되지 않는다 고 말해 눈길을 끌었다. 채권입찰제란 공공택지 중대형 아파트 분양가가 주변 시세의 80%를 넘지 않으면 청약자들이 80%까지의 차액을 국민주택채권으로 매입토록 해 시세차익을 환수하는 것이다. LH 입장에서는 임대주택 공급 등으로 발생한 손실을 중대형 택지 매각을 통해 보전해야 하는 상황이다. 채권입찰제를 피하려면 분양가가 주변 시세의 80% 이상이어야 하고 이를 좌우하는 최대 변수가 땅값이어서 감정가 재검토에 들어간 것으로 업계에선 보고 있다. 국토부 고위 관계자는 객관적인 감정평가액이 나오고 분양시기인 내년 중반께나 가야 채권입찰제 실시 여부를 판단할 수 있다 며 근거 없는 얘기라고 일축했다. 그러나 LH 고위 관계자는 땅값이 싸면 아파트 분양가가 낮아져 채권입찰제가 적용되고 반대로 비싸면 땅장사 를 한다는 비난을 받을 수 있다 며 채권입찰제가 적용되지 않는 선에서 택지가격을 조절할 것임을 시사했다. LH는 이달 중 강남 세곡 3개 블록과 서초 우면 1개 블록 등 민간택지 4곳을 민간 건설사에 공급 내년 중반께 1776채에 대한 청약을 실시할 계획이다. 부동산114에 따르면 현재 강남권 보금자리지구 일대 중대형 아파트값은 3.3㎡당 2500만 2800만원 선이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002283799,241
