,date,cat,co,headline,text,url,week
941044,2020.05.03. 오후 9:16,부동산,아시아경제,대림 가정의 달 맞아 임직원 위한 언택트 이벤트,아시아경제 임온유 기자 대림산업은 가정의 달인 5월을 맞아 임직원 가족을 위한 언택트 이벤트를 진행한다고 3일 밝혔다. 대림산업은 그동안 임직원들의 소속감을 고취하고 자녀들에게 문화체험의 기회를 제공하기 위해 다양한 가족 친화 프로그램을 운영해왔다. 올해는 코로나19 확산으로 사회적 거리 두기 활동에 동참하는 취지로 비대면 방식 으로 진행한다. 먼저 어린이날을 맞아 136명 임직원 가정의 자녀들을 대상으로 선물 및 편지 배달 이벤트를 열기로 했다. 임직원들이 손수 작성한 편지는 회사에서 준비한 쿠키 인형 등 소정의 선물과 함께 자녀들에게 배달될 예정이다. 또 신종 코로나바이러스감염증 코로나19 으로 어려움을 겪은 대구·경북 지역과 해외 현장에서 근무하는 직원과 가족들을 위한 이벤트도 진행된다. 대림산업 측은 200여명 정도의 해당 직원과 가족들이 함께 집에서 식사를 할 수 있도록 간편 식사 세트를 제공할 계획이다. 아울러 대림산업의 사회공헌 활동 중 하나인 제3국 어린이를 위한 티셔츠 전달하기 행사에 사용될 티셔츠를 임직원 자녀들이 직접 꾸밀 수 있도록 했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0004671666,748
941045,2020.05.03. 오후 7:06,부동산,한겨레,서울 아파트 평균 매매가격 두 달 연속 내렸다,연합뉴스 서울 아파트 평균 매매가격이 두달 연속 하락한 것으로 조사됐다. 서울의 주택종합 아파트 단독 다세대·연립 매매가격은 10개월 만에 내렸다. 3일 한국감정원의 ‘4월 전국 주택가격동향’을 보면 지난달 서울 아파트 평균 매매가격은 8억7379만원으로 전월인 3월 8억7686만원 에 견줘 307만원 낮아졌다. 서울 아파트 평균 매매가격은 지난해 7월 7억9830만원 부터 계속 오르다가 지난 3월 들어 9개월 만에 33만원 소폭 내리더니 4월까지 두달 연속 내렸다. 조사 대상 표본주택 매매가격의 산술 평균치인 평균 매매가격은 중위 매매가격 가격순대로 세웠을 때 중간에 위치한 집의 가격 과 함께 특정 시점의 주택가격 수준을 보여주는 지표다. 또 지난달 서울 주택종합 매매가격 변동률은 0.02%로 지난해 6월 0.04% 이후 10개월 만에 처음 하락했다. 한국감정원은 “대출 규제와 공시가격 상승에 따른 보유세 부담 코로나19 등의 영향으로 보인다”고 분석했다. 여기에다 6월까지 팔아야 하는 양도소득세 절세 매물이 늘어나며 실거래가격이 하락한 영향도 있는 것으로 보인다. 지역별로 보면 강남권은 강남 0.64% ·서초 0.63% ·송파구 0.36% 의 하락폭이 전월보다 확대됐고 강동구는 0.01% 내려 9개월 만에 하락 전환했다. 서울 강북에서는 마포 0.01% ·용산 0.03% ·성동구 0.02% 등 ‘마·용·성’의 상승폭이 3월보다 줄었고 노원 0.29% ·도봉 0.15% ·강북구 0.16% 등 ‘노·도·강’도 매수 문의가 감소하면서 상승폭이 줄었다. 지난 2 3월 이른바 ‘풍선효과’가 강하게 나타났던 인천·경기도의 주택 매매가격은 교통 호재 지역의 강세로 4월에도 각각 1.05% 0.75% 상승했으나 오름폭은 전달보다 줄었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002495904,748
941046,2020.05.03. 오후 6:08,부동산,디지털타임스,급매물 소진에… 강남 재건축 호가 반짝 반등,대기 실수요자 매수 문의 늘자 은마 18억 초반으로 다시 상승 전문가 추가조정 가능성 무게 급매물 재등장 의견은 엇갈려 정부의 부동산 보유세 강화 등으로 가격이 하락했던 서울 주요 지역 재건축 대상 아파트값이 황금연휴를 기점으로 다시 오름세를 보이고 있다. 사진은 3일 서울 잠실 5단지 주공 아파트 단지 모습. 연합뉴스 디지털타임스 이상현 기자 5월 황금연휴 기간 중 서울 강남의 주요 재건축 아파트 급매물이 소화된 것으로 나타났다. 저가 매물이 거래되면서 전반적인 호가도 반짝 반등 했지만 전문가들은 여전히 추가 조정 가능성에 무게를 두고 있다. 3일 부동산업계에 따르면 서울 강남구 대치동 은마아파트 전용 76.79㎡는 지난달 급매물 가격이 17억2000만 17억5000만원으로 떨어졌다. 이는 총선 직후 시세인 17억5000만 18억원보다 약 5000만원 가량 더 하락한 수준이다. 지난해 12월 최고 실거래가인 21억5000만원과 비교하면 약 4억원 가량 떨어졌다. 하지만 이번 5월 황금연휴를 맞아서는 다시 호가가 오른 것으로 나타났다. 이 아파트 1층의 매물은 17억2000만원 선에 나와있고 중간층 역시 17억9000만 18억3000만원 선으로 다시 5000만원 가량 상승했다. 이는 연휴와 주말을 거치면서 일부 급매물이 소화되고 매수문의가 늘자 집주인들이 매물을 거둬들이고 가격을 높인 탓으로 풀이된다. 대치동의 한 중개업소 관계자는 총선 직후엔 매수문의도 거의 없었는데 연휴가 시작되면서 초급매물을 잡을 수 있는 마지막 기회로 본 건지 매수 문의가 늘었고 이로 인해 집주인들이 다시 호가를 올렸다 며 총선에서 여당이 압승한 이후 분위기가 나빴는데 이번에 대기 실수요들이 움직였다 고 전했다. 이 아파트 전용 84㎡평형 역시 지난 주말 19억9000만원에 거래되며 지난달 말 시세 19억4000만 19억5000만원에서 5000만원 가량 올랐다. 강남구 압구정동 현대1차 전용면적 131.48㎡는 저가 매물이 28억 28억4000만원 선에 나와있다. 이는 지난해 말 실거래가 32억6000만원보다 4억원 이상 하락한 금액이다. 부동산 업계에서는 보유세 회피 절세 매물이 막바지에 접어들면서 추가로 매물이 나오긴 어려울 것이라는 의견과 막바지 추가 급매물이 나올 것이라는 전망이 교차하고 있다. 대치동의 한 중개업소 대표는 보유세를 피하려면 5월 말까지 소유권을 넘겨야 하는데 한달도 채 남지 않아서 일정이 촉박하다 며 절세 매물은 거의 끝난 것 같고 다주택자들도 증여 등 다른 절세 방법을 찾고 있다 고 말했다. 반면 서초구 잠원동의 한 중개업소 사장은 과거에도 세법이 바뀔 때 막바지 절세 매물은 꼭 있었다 며 많지는 않겠지만 6월 초중순까지는 급매물이 나올 것 이라고 전망했다. 전문가들도 6월 말까지 절세 급매물로 인한 서울 아파트값이 약세를 유지할 것으로 예상했지만 이후 전망은 엇갈리고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002596178,748
941047,2020.05.03. 오후 6:08,부동산,디지털타임스,주택산업硏 주택투자 20% 줄면 일자리 22만개 증발,경기침체 선제대응 나서야 코로나19 위기극복을 위한 주택시장 활성화 1단계 정책. 주택산업연구원 제공 디지털타임스 이상현 기자 주택시장 부동산 규제와 코로나19 영향으로 주택투자가 20% 감소할 경우 올해 주택관련 일자리가 약 22만개 가량 사라질 수 있다는 전망이 나왔다. 3일 주택산업연구원은 기존의 강도 높은 수요억제정책 기조를 적정수요유지 정책으로 빠르게 전환하고 경기침체에 선제대응해야만이 코로나19발 위기를 극복할 수 있다 며 이같이 분석했다. 주택산업연구원에 따르면 올해 주택투자는 주택시장 규제로 약 15.4% 가량 감소할 것으로 추정됐으나 코로나19 여파로 당초 전망보다 더 많이 줄어들 것으로 분석되고 있다. 코로나19 영향으로 주택투자가 5 10% 가량 더 감소할 경우 올해 주택투자는 지난해 대비 20 25% 가량 감소한 70조 75조 규모에 그칠 전망이다. 연구원은 침체된 주택시장 활성화를 위해 수요를 억제하는 과도한 규제완화 거래활성화를 위한 보완대책 분양주택 공급감소를 임대주택 공급으로 보충 민간금융위축에 대응해 공적금융지원 강화 주택사업자의 과도한 부담완화 등을 골자로 하는 15개 세부과제를 제시했다. 주택산업연구원 관계자는 코로나19에 따른 주택시장 대책은 과거 외환위기나 금융위기 이후와 같이 수십차례의 더듬기식 활성화대책보다는 모든 정책수단대안을 망라한 뒤 두 차례 정도로 나누어 5월 중 1단계로 우선대책을 시행하고 코로나19와 시장추세를 보아가며 6개월 뒤인 11월 쯤 2단계 대책을 과단성 있게 시행하는 것이 효과성면에서 바람직하다 고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002596179,748
941048,2020.05.03. 오후 6:08,부동산,디지털타임스,현대건설 힐스테이트 의정부역 이달 분양,의정부驛 도보권 초역세권 6개월 후 분양권 전매 가능 최고 49층으로 조망권 우수 현대건설이 분양하는 힐스테이트 의정부역 투시도. 현대건설 제공 디지털타임스 이상현 기자 현대건설이 경기도 의정부시에서 49층 높이의 랜드마크단지 힐스테이트 의정부역 을 선보인다. 현대건설은 힐스테이트 의정부역을 이달 분양한다고 3일 밝혔다. 힐스테이트 의정부역은 지하 4층 지상 49층 아파트 전용면적 59 106㎡ 172세대 오피스텔 전용면적 84㎡ 60실 등 총 232세대로 구성된다. 전용면적별로는 아파트 59㎡ 32세대 84㎡ 138세대 99㎡ 1세대 106㎡ 1세대이며 오피스텔은 84㎡ 단일면적 60실로 구성된다. 현대건설에 따르면 힐스테이트 의정부역은 지하철 1호선 의정부역을 도보로 이용할 수 있고 지하철 1호선 가능역과 의정부경전철 흥선역도 도보로 이용 가능하다. 단지에서 호국로 평화로 등이 인접해 서울외곽순환도로 의정부IC 호원IC 등으로의 진입도 편리하다. 이 밖에 구리 포천간 고속도로를 통해 서울권으로 빠른 이동이 가능하며 동부간선도로 지하화 사업도 추진 중이어서 교통이 더욱 편리해질 전망이다. 단지 반경 약 1㎞ 내에는 하나로마트 가능점 신세계백화점 의정부점 의정부 을지대병원 개원 예정 등이 위치하고 있다. 교육시설로는 의정부중앙초 의정부중 의정부여중 의정부여고 등을 도보로 통학할 수 있다. 비조정대상지역인 의정부시에서 공급되는 단지인 만큼 정부 규제에서도 비교적 자유롭다. 유주택자도 청약통장 가입기간이 12개월 이상 예치금 조건을 충족하면 1순위 청약접수가 가능하다. 당첨자 발표일로부터 6개월 이후 분양권 전매가 가능하다는 장점도 있다. 전 세대는 4베이 구조로 설계되며 안방 드레스룸이 적용된다. 아파트 전용면적 84㎡ 99㎡ 106㎡는 거실 팬트리도 적용될 예정이다. 힐스테이트 사물인터넷 서비스인 하이오티 Hi oT 기술도 적용돼 스마트폰 앱을 통해 조명 가스 난방 환기 등의 빌트인기기와 사물인터넷 가전기기의 제어가 가능하다. 또 원패스 시스템이 적용돼 별도의 조작없이 공동현관 자동문 무선인증 출입도 가능하다. 이 외 공기청정기급 헤파필터가 환기장비에 적용되며 드레스룸 난방 및 배기 음식물 탈수기 등의 다양한 시스템도 적용된다. 현대건설 분양관계자는 힐스테이트 의정부역은 의정부 중심입지에 위치해 있어 교통부터 교육 편의 여가까지 모든 인프라를 편리하게 이용할 수 있다 며 지상 49층 높이로 조성되는 만큼 도봉산 등 조망이 우수하고 의정부의 스카이라인을 바꾸는 랜드마크 단지가 될 것 으로 기대했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002596177,748
941049,2020.05.03. 오후 6:08,부동산,디지털타임스,대우건설 반포3주구에 새 공기질 개선시스템 첫 제안,광촉매필터로 유해물질 막아 DW환기유니트 개념도. 대우건설 제공 디지털타임스 이상현 기자 대우건설이 기존 공기청정 시스템을 개선한 새로운 공기질 개선 시스템을 개발해 반포3주구 재건축에 처음으로 제안한다. 대우건설은 공기질 개선 시스템인 5ZCS Five Zones Clean air System 을 개선한 DW환기유니트 를 개발했다고 3일 밝혔다. 대우건설에 따르면 이번에 개발한 DW환기유니트는 유해물질을 4중으로 차단할 수 있다는 점이 가장 큰 특징이다. DW환기유니트에는 유해 바이러스를 제거할 수 있는 UV LED 광촉매 필터가 적용된다. 필터의 성능은 부유바이러스와 부유세균을 99% 이상 줄일 수 있다. 또 소형 냉동사이클이 설치돼 보조냉방 제습기능도 갖췄다. 이 밖에 세대 내외부의 온도 습도 이산화탄소 미세먼지 측정치를 바탕으로 한 자동운전 기능이 탑재돼 최적의 자동운전모드 프로그래밍도 가능하다. 대우건설은 DW환기유니트 기술 특허출원을 진행중에 있으며 현재 수주를 추진중인 반포1단지 3주구에 최초 제안했다. 대우건설 관계자는 현재 고도화가 진행중인 스마트홈 플랫폼 개발과 연계해 사용자의 편의성을 높일 계획 이라며 향후 주택 홍보관인 써밋갤러리에 체험관을 마련하는 등 고객과의 접점을 확대해 나갈 것 이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002596176,748
941050,2020.05.03. 오후 6:08,부동산,디지털타임스,롯데건설 의정부 롯데캐슬 골드포레 오늘 사전 무순위 청약,466세대 중 326세대 일반분양 청약통장 관계없이 신청 가능 청약홈 통해 온라인으로 접수 롯데건설이 분양하는 의정부 롯데캐슬 골드포레 조감도. 롯데건설 제공 디지털타임스 이상현 기자 롯데건설이 지난달 29일 사이버 견본주택을 공개하고 분양일정에 들어간 의정부 롯데캐슬 골드포레 의 사전 무순위 청약을 4일부터 받는다. 3일 롯데건설에 따르면 의정부 롯데캐슬 골드포레의 무순위 청약은 모집공고일을 기준으로 만 19세 이상인 성년자 중 수도권 거주자라면 누구나 접수 가능하다. 청약통장 보유 여부와 관계없이 신청이 가능하며 일반 청약과 동일하게 한국감정원 청약홈에서 접수할 수 있다. 지난해 2월부터 시행된 무순위 청약은 정당계약 이후 발생할 수 있는 미계약분에 대해 미리 청약을 받는 제도다. 롯데건설 분양관계자는 의정부 롯데캐슬 골드포레는 분위기가 뜨거운 의정부 시장에서도 특히 수요선호도 높은 롯데캐슬의 신규 브랜드 단지로서 일찌감치 많은 관심을 모아온 만큼 이번 무순위 청약도 뜨거운 열기가 예상된다 며 분양의 공정성을 높일 뿐 아니라 청약홈을 통해 온라인으로 접수받는 만큼 코로나19 바이러스의 예방 및 확산 방지에도 효과가 있을 것으로 판단해 무순위 청약을 진행하기로 했다 고 밝혔다. 의정부 가능1구역을 재개발하는 의정부 롯데캐슬 골드포레는 지하 2층 지상 29층 4개 동 총 466세대 규모로 조성되며 이 중 326세대가 일반에 분양된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002596175,748
941051,2020.05.03. 오후 6:08,부동산,디지털타임스,삼성물산 반포3주구에 도서관 등 차별화된 시설·공간 조성,입주민 건강관리·여가 증진 스파·다목적 체육관도 설치 삼성물산 건설부문은 반포3주구에 다양한 커뮤니티시설과 테마공간을 조성할 계획이다. 사진은 반포3주구 스카이커뮤니티 도서관 이미지. 삼성물산 제공 디지털타임스 이상현 기자 삼성물산이 현재 입찰을 진행중인 반포아파트 3주구에 차별화된 커뮤니티시설을 선보일 계획이다. 삼성물산 건설부문은 반포3주구에 다양한 커뮤니티시설과 테마공간을 조성할 계획이라고 3일 밝혔다. 먼저 삼성물산은 입주민 개개인의 건강관리와 여가생활을 증진시킬 수 있는 시설들을 조성할 계획이다. 스카이 커뮤니티 33층에는 프리미엄 스파 브랜드인 더 트리니티 스파 의 서비스가 가능한 스파시설과 피트니스를 설치할 예정이다. 또 단지 중앙의 선큰 가든 옆으로는 자연 채광이 가능한 수영장과 인도어 다목적 체육관을 조성할 계획이다. 2개 층 높이의 체육관은 상부에 러닝트랙과 운동기구가 설치되고 아래층은 농구 등 실내 구기종목을 즐길 수 있는 시설로 조성된다. 2개층 높이로 조성되는 골프연습장은 스터디 라운지와 조·중·석식 서비스가 가능한 가든 카페를 함께 조성할 계획이다. 이 밖에 각 동별 지하에 프라이빗 드롭 오프 존 과 컨비니언트 로비를 설치하고 우편이나 택배보관함 코인세탁실 및 세대창고를 제공한다. 또 스카이커뮤니티에는 도서관을 설치하고 33층에 위치한 게스트 스위트에는 귀한 손님을 모실 수 있는 공간도 별도로 마련할 계획이다. 반려동물을 위한 공간도 마련된다. 가족이 여행이나 출장 등 장기간 부재시 반려동물을 맡길 수 있는 펫 호텔과 펫 놀이공간이 단지 내에 조성될 예정이다. 단지 내 유치워노가 어린이집은 삼성 어린이집을 모델로 삼성물산이 개발한 안심보육 가이드라인을 적용한다. 단지 내 상가 역시 특화공간으로 조성된다. 삼성물산은 반포3주구 입주민들이 상가에서 여가와 문화생활을 즐길 수 있도록 다양한 업체들의 입점의향서를 받았으며 웨딩 브랜드 아펠가모와 씨네Q 영화관 서점 반디앤루니스 캠핑 리조트 운영사 등의 입점을 준비 중이다. 이 밖에 전문 교육시설로 생각하는 황소 수학 당일깨기 학습법 강안교육 파고다 어학원 등의 입점의향서도 제출받았다. 삼성물산 관계자는 래미안 20년 노하우를 담아 최상의 사업조건을 제안했으며 반포를 대표하는 새로운 랜드마크 공사를 성공적으로 수행할 것 이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002596174,748
941052,2020.05.03. 오후 6:02,부동산,파이낸셜뉴스,구로구 공동주택 지원사업 공모,더 살기 좋은 공동주택 만들어요 서울 구로구가 공동주택 지원사업 공모를 실시한다. 구로구는 안전하고 쾌적한 주거환경을 만드는 공동주택 지원사업 을 한다 며 노후 공용 시설물 개선 입주민 안전 강화 등에 힘쓰겠다 고 3일 밝혔다. 사업 대상은 의무관리대상 또는 20세대 이상 임의관리대상인 공동주택이다. 이 사업은 △경비실 에어컨 설치 △옥상 출입문 자동 개폐장치 설치 △입주자대표회의 회의공개 시설·장비 설치 △하수도 보수 및 준설 △경로당 실외 운동시설 보수 △장애인 편의시설 설치·개선 △재난안전시설물 설치·보수·보강 △가로등 CCTV 설치·유지 등을 지원한다. 그러나 범죄 예방과 긴급 대피를 위한 옥상 출입문 자동개폐 장치 설치 사업 은 이들 사업보다 우선 지원한다. 이번 공모에는 공동주택별로 1개 사업을 신청할 수 있다. 선정된 사업은 1500만원 한도로 사업비의 50%까지 보조 받게 된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0004418313,748
941053,2020.05.03. 오후 6:02,부동산,파이낸셜뉴스,중구 국립중앙의료원 관내 이전 환영,서울 중구는 국립중앙의료원 중구 지역으로 이전 제안을 적극 지지한다고 3일 밝혔다. 이에 앞서 박원순 서울시장은 지난 4월 28일 국립중앙의료원의 서초구 이전계획을 철회하고 중구에 있는 미공병단 부지로 이전하고 중앙감염병 전문병원 설립을 중앙정부에 제안했다. 이에 대해 중구는 박 서울시장의 제안에 환영 입장을 표명했다. 중구는 국립의료원 이전을 논의 초기부터 의료공급의 지역 간 불균형 문제로 일관되게 반대해 왔다. 의료기관 다수가 서울 도심지를 벗어나 외곽에 자리 잡으면서 도심과 서울북부지역은 의료공백 현상이 발생하고 있기 때문이다. 또 최근 국경을 넘나드는 활발한 국가교류 등으로 코로나19와 같은 신종감염병의 발생가능성이 높아지고 있어 국립의료원의 미공병단 부지 이전과 중앙감염병 전문병원 설립은 공공의료기관으로서의 기능과 역할을 수행하기에 중구가 적합한 위치라며 서울시의 제안에 동감했다. 중구는 이번 서울시의 제안이 17년째 표류해 온 국립의료원이전 문제를 해결하고 공공의료체계를 더욱 견고히 다진 계기를 마련했다며 서울시와 힘을 합쳐 국립의료원 이전과 중앙감염병 전문병원 설립에 협조와 지원을 아끼지 않겠다고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0004418312,748
