,date,cat,co,headline,text,url,week
306724,2012.04.08. 오후 11:12,부동산,한국경제TV,GS건설 과천6단지 재건축 시공사로 선정,경기도 과천 주공6단지 재건축 시공사로 GS건설이 선정됐습니다. 과천주공 6단지 재건축조합은 오늘 8일 과천시민회관에서 주민총회를 열고 GS건설과 대우건설 현대상업개발을 대상으로 시공사 선정 주민투표를 진행해 GS건설을 시공사로 선정했습니다. 이번 재건축 사업은 10만5천여㎡ 부지에 최고 35층 2020가구를 짓는 것으로 공사 예정 금액만 4천억원에 달합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002126064,327
306725,2012.04.08. 오후 10:38,부동산,한국경제,과천주공6단지 2020가구 재건축 급물살,과천 주공아파트6단지 재건축조합이 8일 시공사 선정총회를 열고 GS건설을 시공사로 선정했다. GS건설과 대우건설 현대산업개발이 수주 경쟁을 벌인 과천 주공6단지 입구. 이현일 기자 GS건설 시공사로 선정 공사비만 4000억 대단지 1·2·7단지도 재건축 탄력 대형 건설사들의 수주 경쟁으로 관심을 모았던 경기 과천주공6단지 재건축 시공사로 GS건설이 8일 선정됐다. 최근 4년간 재건축 추진이 잠잠했던 과천지역에서 이번 시공사 선정을 계기로 나머지 단지들도 사업 추진이 속도를 낼 것으로 전망된다. 과천주공6단지 재건축조합은 이날 과천시민회관에서 주민총회를 열고 대우건설 GS건설 현대산업개발 등 3사를 대상으로 시공사 선정 주민투표를 진행한 결과 GS건설을 시공사로 선정했다. 10만5000여㎡ 부지에 최고 35층 2020가구로 재건축하는 이번 사업은 공사 예정 금액만 4000억원 규모에 이른다. 인근 127단지도 재건축을 추진 중이어서 과천 6단지발 재건축 수주전이 치열하게 벌어질 전망이다. 치열한 3파전 경쟁…GS건설이 수주 과천시민회관 대강당 앞은 주민들뿐 아니라 GS건설과 대우건설 등의 임직원 용역회사 경비 인력 홍보업체 직원들까지 수백명이 몰려 북새통을 이뤘다. 대우건설에서만 어깨띠를 두른 본사 직원 100여명을 현장에 동원했을 정도다. 주민총회 결과 조합원 1295명 중 1229명 서면 결의 461명 포함 이 참석한 가운데 GS건설 613명 대우 578명 현대산업개발 3명 기권·무효 35명으로 GS건설이 최종 시공사로 선정됐다. GS건설이 시공사로 선정된 것은 ‘브랜드 파워’에서 앞섰다는 분석이 지배적이다. 시공사가 조합원들에게 제시한 ‘무상지분율’의 경우 GS건설이 평균 150.01% 대우건설이 149.4% 등으로 별 차이가 없어서다. 오히려 이주비 항목에서는 가구당 2억5000만 4억1000만원을 제시한 대우건설의 조건이 GS건설 2억1700만 3억7900만원 보다 유리했다. 주민총회에 참석한 한 조합원은 “GS건설 측이 ‘강남 반포 자이’나 ‘여의도 자이’ 등이 인근 푸르지오 아파트보다 1억5000만원 이상 비싸다고 해 GS건설을 선택했다”고 말했다. 기대감 속 매매 호가 상승세 주공6단지는 현재 용적률 80%를 적용해 47개동이 3 5층에 불과한 만큼 향후 법적 최고 용적률인 220% 이하를 적용하게 되면 최고 35층까지 가능하다. 전체 건립 가구 2020가구 중 일반분양 물량은 770 780가구가 나올 것으로 추산된다. 주공6단지는 곧 세부적인 정비계획안을 수정·확정한 후 사업시행인가를 신청할 예정이다. 내년 9월 이주를 시작해 2016년에는 새 집에 입주를 완료한다는 계획이다. 과천건우공인 관계자는 “전용면적 53㎡ 아파트 가격이 최근 한 달 새 3000만 5000만원씩 올랐다”며 “재건축 후 88㎡ 34평 를 받는데 추가 분담금이 1000만원도 안 되고 일반분양분은 8억원에 달할 것으로 전망돼 지금도 사업성은 충분하다”고 말했다. 인근 과천주공 1 2 7단지도 재건축 사업에 탄력이 붙을 전망이다. 과천시에서도 재건축 추진에 대해 행정 지원을 아끼지 않는 분위기여서 진행 속도가 빨라질 것이란 관측이 나온다. 1단지 조합설립추진위원회는 이달 초 과천시로부터 조합설립인가를 받고 6월께 총회를 열어 시공사를 선정할 예정이다. 2단지도 조합 창립총회를 앞두고 있다. 부림동 1블록 과 별양동 2블록 2개 블록으로 나눠 재건축을 추진 중인 7단지의 경우 부림동은 이달 중 추진위 승인을 받아 조합 설립에 나설 계획이고 별양동은 주민동의 절차를 밟고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002671092,327
306726,2012.04.08. 오후 9:13,부동산,아시아경제,권도엽 장관 4대강 사업 성공적으로 완수할 것,8일 권도엽 국토해양부 장관 가운데 이 경기도 여주 강천보 문화관에서 4대강사업과 관련해 대학생들과 대화를 나눴다. 아시아경제 박미주 기자 대형국책사업을 추진할 때마다 찬반논란이 있었지만 성공을 거둔 사례가 많다. 권도엽 국토해양부 장관은 8일 경기도 여주 강천보 문화관에서 대학생들과 대화를 나누는 정책 톡톡 행사에서 4대강사업과 관련해 이 같이 밝혔다. 정책 톡톡 은 4대강사업 전반에 대한 젊은 세대의 목소리를 듣는다는 취지로 국토부가 토크쇼 형식을 빌어서 마련한 행사다. 참석자는 권도엽 국토부 장관과 한국 대학생 PR연합회 KUPRA 소속 10개 홍보동아리 대학생 70여명 등이다. 이 자리에서 권 장관은 대학생들에게 4대강사업의 효과를 설명하며 경부고속도로 인천공항 산본·판교 신도시 등과 같은 대형 국책사업들이 초기에는 많은 논란도 되고 반대도 있었지만 성공적으로 잘 추진해서 좋은 결과가 있었다 며 정책을 추진함에 있어서 여러 가지 가치관이나 시각이 다른 사람들이 많지만 의지를 갖고 추진해서 발전하면 성공할 수 있다 고 말했다. 환경 문제에 대해서도 환경단체의 각종 비판을 수용해 오염 문제를 사전에 제거했다 고 덧붙였다. 권 장관은 또 4대강사업으로 레저공간이 만들어졌다 며 강변을 따라 떠나는 자전거여행이나 걷기여행 등을 통해 우리 강을 느낄 수 있는 계기를 대학생 시절에 꼭 마련했으면 좋겠다 고 말했다. 노승철 25 한국 대학생 PR연합회 KUPRA 회장은 4대강사업 홍보를 위해 많은 시도가 있었지만 국민들이 체감하는 것은 여전히 논란의 이미지가 강하다 며 쉬우면서도 국민들이 함께 참여할 수 있는 긍정적인 메시지 전파가 필요하다 고 지적했다. 4대강유역이 대학생이 접근하기 어렵다는 주장도 제기됐다. 이 자리에 참여한 한 학생은 4대강이 대부분 가족단위로 차를 갖고 와야 접근할 수 있다 며 대학생들이 쉽게 이용할 수 있는 프로그램이 있었으면 좋겠다 고 발언했다. 이에 권 장관은 2030세대와 소통을 위해 열심히 노력하고 있지만 아직 부족한 것이 많다 며 여러분의 의견과 포스트잇으로 주신 제안들을 잘 검토해 정책추진에 꼭 반영하겠다 고 답했다. 마지막으로 권 장관은 대학생들에게 정부사업에 대해 긍정적인 마인드로 대안을 제시해 소통하는 성숙한 우리 사회를 만드는데 큰 역할을 해 달라 고 당부했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002767114,327
306727,2012.04.08. 오후 9:06,부동산,한겨레,‘개발공약’ 사라진 총선…수도권 아파트값 ‘잠잠’,한겨레 4·11 총선 직전의 수도권 아파트시장은 대체로 차분한 분위기다. 지난 18대 총선 때는 수도권에서 뉴타운 개발 공약이 쏟아져나와 주택시장이 들썩거렸지만 이번에는 여야 정책의 초점이 서민주거 안정과 복지에 맞춰지면서 시장에 별다른 영향을 끼치지 않은 것으로 보인다. 8일 부동산정보업체 ‘부동산114’조사를 보면 지난주 아파트 매맷값은 서울 0.07% 새도시 0.04% 수도권 0.02%로 가격이 모두 떨어졌다. 특히 서울 지역 하락폭은 전주보다 커졌으며 재건축시장도 거래 부진으로 인해 0.14% 내렸다. 서울에서는 송파 0.34% 강남 0.13% 강동 0.08% 서초 0.06% 등 강남권 4개구 매맷값이 동반 하락했다. 송파구 가락시영과 강동구 둔촌주공은 일부 저가 매물이 거래되면서 가격이 하향 조정됐고 강남과 서초 일대도 약세를 보였다. 가락시영 재건축은 남아있는 강남권 재건축 사업 중에서는 속도가 빠른 곳이지만 최근 서울시가 가락시영에도 소형주택의 비율을 늘리는 방안을 검토하고 있는 것으로 알려지면서 냉기가 돌았다. 가락시영1차가 500만 1000만원가량 내렸고 문정동 올림픽훼밀리타운과 방이동 대림 등 중대형도 2000만 2500만원가량 하락했다. 전세시장은 지난주 수도권까지 하락 대열에 합류하면서 서울 0.03% 새도시 0.03% 수도권 0.01% 이 모두 소폭 떨어졌다. 서울에서는 강동구 둔촌동 둔촌푸르지오와 명일동 고덕주공9단지 등 중소형이 500만 1000만원 정도 하락했다. 강서권에서는 양천구 목동 대림2차와 신정동 유원목동 등 중형이 1500만원가량 하락했다. 수도권에서는 이사철이 끝나가면서 성남 0.06% 광명 0.06% 부천 0.04% 김포 0.03% 용인 0.01% 수원 0.01% 등의 전셋값이 소폭 내림세로 돌아섰다. 성남시 은행동 주공 등 중소형이 100만 250만원가량 내렸고 광명시 하안동 주공12단지 등도 250만 500만원 정도 떨어졌다. 최종훈 기자 cjhoon hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 여당 ‘김용민 난타’에 나꼼수 지지층 결집 “김용민 교회 비하 발언 수구 대형교회 향한 것” 하태경 “일제겪은 노인 99%는 친일” “납치여성 신고 직후 피살” 경찰 설명도 거짓말인가 정보당국 “북 핵실험 준비”…북풍 불러내나 news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002137268,327
306728,2012.04.08. 오후 7:10,부동산,아시아경제,과천주공6단지 시공사 ‘GS건설’… 대우건설 35표 눌렀다종합,아시아경제 배경환 기자 올해 재건축 시장의 최대어로 꼽힌 과천주공6단지의 시공사로 ‘GS건설’이 선정됐다. 1200여명의 조합원들이 사업 참여업체 중 가장 높은 무상지분율 150% 을 제시한 GS건설을 선택한 것이다. 8일 오후 2시부터 6시30분까지 과천시민회관에서 진행된 과천주공6단지 재건축 시공사 선정 총회에는 총 조합원 1295명 중 1229명이 참석했다. 이중 GS건설이 총 613명의 지지를 받아 최종 시공사로 선정됐다. GS건설과 각축전을 벌인 대우건설은 이보다 35표 뒤진 578표를 얻었다. 경기도 과천시 별양동 52일대 총 1262가구를 2020가구로 재건축하는 이 사업은 올 재건축 시장의 최대 관심사로 꼽혀왔다. 사업비만 4000억원대에 이르는 초대형 프로젝트인데다 6단지 사업 수주를 기반으로 인근 1 2 7단지 사업에서도 우위를 선점할 수 있어서다. 당초 이 사업은 GS건설과 대우건설 그리고 현대산업개발의 3파전으로 시작됐다. 하지만 참여업체들이 무상지분율을 공개하며 GS건설과 대우건설의 2파전으로 좁혀졌다. 무상지분율은 추가 분담금을 내지 않고 새 아파트로 옮겨갈 수 있는 주택 면적을 기존 아파트 대지지분으로 나눈 비율이다. 조합원 입장에서는 무상지분율이 높을수록 더 넓은 주택을 분담금 없이 배정받을 수 있다. 예컨대 무상지분율이 200%라면 대지지분이 20평인 사람은 재건축 후에 40평 아파트를 추가부담 없이 받을 수 있다. 이렇다보니 이번 선정 결과는 ‘확정지분제’가 가장 큰 영향을 미쳤다. 사업제안서에 따르면 확정지분제에 따른 무상지분율은 GS건설이 앞섰다. GS건설은 평균 150.01% 3.3㎡당 2510만원 대우건설 149.40% 2473만원 현대산업개발 135.94% 2250만원 를 제안했다. 반면 대우건설은 무상지분율 외 이주비에서 높은 관심을 받았다. 대우건설은 가구당 최소 2억5000만 4억1000만원 GS건설은 2억1700만 3억7900만원을 무이자로 각각 지급한다고 밝혀 평균 3000만원 가량의 차이를 보였다. 하지만 조합원들이 선택한 것은 높은 ‘무상지분율’이었다. 용적률 하락시 분양가 하락시 사업비 증가시 금리 인상시에도 확정지분제를 통해 부담없이 더 넓은 주택으로 옮길 수 있는 방법을 고른 셈이다. 사업 진행 과정에서 발생할 모든 변수에도 계약시점에서 조합원에게 가장 높은 지분보상율을 제안한 GS건설이 선택됐다는 풀이다. 조합원들을 상대로 진행된 마지막 홍보전에서도 GS건설은 ‘150% 확정지분제’에 초점을 맞췄다. 찻길 소음이 예상되는 대로변이 아닌 단지 안쪽에 조합원 물량을 배치한 단지 설계도 관심을 끌었다. 이사비용은 대우건설이 제안한 2000만원의 절반이었지만 2014년 착공시 강남권 아파트의 공사마감 수준을 제시한 전략도 한몫했다. GS건설 관계자는 “2000가구가 넘는 대규모 재건축 사업을 조합원들이 직접 맡겨준 만큼 최선을 다해 과천의 명품 단지로 만들 것”이라고 언급했다. 8일 오후 2시부터 6시30분까지 과천시민회관에서는 과천주공6단지 재건축 시공사 선정 총회가 진행됐다. 한편 이날 총회에서는 조합원들의 투표가 끝나는 시점까지 각사의 과도한 비방전이 이어져 조합원들의 눈살을 찌푸리게 했다. 각 20분여씩 주어진 홍보영상 과정에서 GS건설은 착공시점인 2년 후 대우건설이 매각될 것이라는 내용을 틀었고 대우건설은 GS건설이 제안한 무상지분율 150.01%가 확정된 것이 아닌 변동지분제로 향후 조합원 부담이 증가할 수 있다고 지적했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002767107,327
306729,2012.04.08. 오후 7:05,부동산,뉴시스,종합GS건설 과천주공 6단지 시공사로 선정,서울 뉴시스 박성규 기자 GS건설이 경기 과천주공 6단지 재건축 사업 시공사로 선정됐다. 8일 GS건설에 따르면 과천주공 6단지 주택재건축 정비사업조합은 이날 과천시민회관 대극장에서 조합총회를 열고 GS건설을 시공사로 선정했다. 시공사 선정 투표 결과 GS건설은 전체 조합원 1270명 중 613명의 지지를 받아 578명의 지지를 받은 대우건설을 앞섰다. 시공사가 선정됨에 따라 조합은 향후 시공사와 계약체결 정비계획변경인가 사업시행인가 등의 절차를 거친 후 재건축 사업을 본격적으로 추진하게 된다. 과천주공6단지 재건축 사업은 과천시 별양동 52번지 일대에 아파트 2020가구와 부대복리시설을 신축하는 사업으로 예상 공사금액은 4000억원이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0004434243,327
306730,2012.04.08. 오후 7:04,부동산,아시아경제,과천주공6단지 재건축 시공사 613표 ‘GS건설’ 선정2보,아시아경제 배경환 기자 8일 오후 2시부터 6시까지 과천시민회관에서 진행된 과천주공6단지 재건축 시공사 선정 총회에서 GS건설이 투표에 참석한 조합원 1229명 총 1295명 중 613명의 득표를 얻어 578표를 얻은 대우건설을 35표 차이로 따돌렸다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002767106,327
306731,2012.04.08. 오후 6:45,부동산,머니투데이,GS건설 과천주공6단지 재건축 따냈다,머니투데이 최윤아 기자 ↑과천주공6단지 전경 과열양상까지 보였던 과천주공6단지 재건축 시공사 선정 입찰이 GS건설의 승리로 마무리됐다. 8일 건설업계에 따르면 이날 오후 열린 과천주공6단지 조합 총회 결과 GS건설은 전체 1295명의 조합원 중 1229명이 투표에 참여한 가운데 613표를 얻어 578표를 받는데 그친 대우건설을 제치고 최종 시공사로 선정됐다. GS건설은 높은 무상지분율을 제시한 점이 유리하게 작용했다고 설명했다. 무상지분율은 재건축 완료 시 추가부담금 없이 갈아탈 수 있는 지분율로 GS건설은 150.01% 대우건설은 149.4% 현대산업개발은 135.94%를 제시했다. GS건설 관계자는 예전과 달리 조합원들이 각 업체가 제시한 조건을 꼼꼼하게 공부해온 것 같다 며 경쟁사보다 높았던 무상지분율 브랜드 사업 세부사항을 정확하게 적시한 점에서 신뢰감을 느낀 것으로 본다 고 말했다. 과천주공6단지 재건축은 과천시 별양동 52번지 일대에 아파트 2020가구와 부대복리시설을 신축하는 공사로 예상 공사금액은 4000억원이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002820067,327
306732,2012.04.08. 오후 6:40,부동산,뉴시스,GS건설 과천주공 6단지 시공사로 선정,서울 뉴시스 박성규 기자 GS건설이 경기 과천주공 6단지 재건축 사업 시공사로 선정됐다. 8일 GS건설에 따르면 과천주공 6단지 주택재건축 정비사업조합은 이날 과천시민회관 대극장에서 조합총회를 열고 GS건설을 시공사로 선정했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0004434190,327
306733,2012.04.08. 오후 6:33,부동산,한국경제,멋져야 팔린다…오피스텔도 디자인 경쟁 후끈,이달 분양 상암 한화 오벨리스크 바코드 컨셉트 적용 차별화 역세권이나 대학가 등 임대수요가 풍부한 이른바 ‘목 좋은 자리’를 놓고 분양경쟁을 벌였던 오피스텔과 도시형 생활주택 등 수익형 부동산들이 예술성을 강조한 ‘건축디자인’을 무기로 수요층 잡기에 나서고 있다. 공급과잉에 따른 미분양 우려와 입지조건만으로는 수요층 잡기가 점점 어려워지고 있어서다. 8일 부동산 업계에 따르면 한화건설이 이달 서울 상암동에서 분양하는 ‘상암 한화 오벨리스크’ 조감도 는 디지털미디어시티 DMC 라는 지역적 특성을 감안 건물 외관에 물결 모양의 바코드 bar code 무늬를 적용해 입체감을 살렸다. 이 오피스텔은 지상 10층에 897실로 구성됐다. 한국토지신탁이 부산 해운대에서 내놓은 ‘해운대 베르나움’도 에코디자인 개념을 접목했다. 건물 중앙에 큰 나무가 뻗어나가며 건물을 반으로 쪼개놓은 듯한 독특한 디자인으로 친환경적 이미지를 강조했다. 대우건설이 광교신도시에서 분양 중인 ‘광교 푸르지오 월드마크’ 오피스텔은 전체 200실 가운데 104실을 마당 개념을 도입 ‘테라스 오피스텔’로 꾸몄다. 외관이 밋밋했던 기존 오피스텔 건물과 달리 외부에 테라스 공간을 만들어 휴식을 쓰도록 했다. 도시형 생활주택도 건축디자인 경쟁이 치열하다. GS건설은 이달 서울 대현동에서 분양예정인 ‘신촌 자이엘라’ 외관 디자인에 각별히 신경을 썼다. 2005년 독특한 이색 설계로 주목을 끌었던 강남역 인근 ‘부띠크모나코’ 오피스텔과 유사한 ‘올록볼록 디자인’ 컨셉트를 도입했다. EG건설이 서울 역삼동에 분양 중인 도시형 생활주택 ‘이지 소울리더’는 피라미드형 디자인을 선보여 눈길을 끌었다. 부띠크모나코를 디자인한 건축가 조민석 씨가 설계를 맡았다. 3개 동의 건물이 비스듬히 맞물리면서 빚어지는 기하학적 조형미가 뛰어나다는 평가를 받았다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002671074,327
