,date,cat,co,headline,text,url,week
808400,2018.11.04. 오후 9:52,부동산,매일경제,단독 새로운 변신 꿈꾸는 대치동 빌라촌,강남 첫 가로주택 사업 은마 앞 빌딩 재건축과 연결해 주상복합화 추진 서울 강남 첫 가로주택정비사업의 결과물로 대치동 은마아파트 사거리에 냉난방 에너지를 80% 절감할 수 있는 제로에너지 아파트 사진 가 들어선다. 이 사업을 맡은 디벨로퍼는 인접한 대로변의 재건축 상가들과 공간을 연결해 나 홀로 아파트를 대규모 주상복합단지로 탈바꿈하는 기발한 청사진을 추진하고 있다. 이 프로젝트가 현실화하면 대치동 학원가 한복판에 11층 아파트와 14층 주상복합이 연결된 랜드마크 주거타운이 들어선다. 지난달 30일 정비업계에 따르면 강남구 첫 가로주택정비사업인 현대타운은 기존 빌라를 허물고 새 아파트를 올리는 건축승인 심사를 다음달 초 관할구청에 신청할 계획이다. 가로주택정비사업 중 처음으로 소유자 100% 동의 를 이뤄낸 현대타운 조합은 2020년 10월 완공을 목표로 관할구청과 관련 절차에 대한 사전 조율을 마쳤다. 현대타운은 은마아파트 맞은편에 위치한 29가구 다가구주택 포함 규모 빌라로 지하 3층 지상 11층 아파트로 변신한다. 조합원 물량 31가구 일반물량 16가구로 총 47가구를 지을 예정이다. 스톤빌리지가 시행을 맡았고 계열사인 에스엘건설 등이 시공사로 선정됐다. 이 아파트는 기계식 냉난방 설비 없이도 22 26도의 쾌적한 실내환경을 제공하는 에너지 절감형 건물로 짓는다. 고성능 창호와 열교차단장치를 활용해 열 손실을 최소화하고 건물 표면에 유기박막형 태양광 패널을 붙여 스스로 에너지를 생산하는 식이다. 이를 통해 냉난방 에너지 80%를 아낄 수 있을 뿐만 아니라 용적률 인센티브도 얻어낼 수 있다. 김선곤 스톤빌리지 대표는 석 달에 걸쳐 30명 넘는 현대타운조합원을 일대일로 만나 수년간 답보 상태에 있던 재건축을 풀어냈다 며 대치동 학원가는 주택 수요가 넘치는 곳인데 주변 아파트 재건축이 꽉 막힌 상황에서 가로주택정비사업으로 신규 주택을 공급할 수 있게 됐다 고 말했다. 강남 첫 가로주택정비사업 도전은 신축 아파트 한 동에 머무르지 않았다. 이 사업 디벨로퍼인 스톤빌리지는 현대빌라와 인접해 있는 노후 상가들과 접촉해 꼬마빌딩 두 곳을 통합 재건축한 후 신축 아파트와 연결하자고 제안했다. 두 상가 필지를 통합 재건축하면 지상 14층 연면적 8000㎡ 상가 6800㎡·주거 1200㎡ 규모 대형 주상복합이 은마아파트 맞은편 대로변에 올라간다. 지대가 높은 현대타운 터의 신축 아파트 지하 1층과 대로변 주상복합 지상 1층을 보행로로 연결하면 양측 모두 윈윈할 수 있다. 도로 안쪽에 위치한 아파트는 대로까지 곧바로 연결되는 동선을 확보하고 상가는 아파트 주민들을 자연스럽게 내부로 끌어들일 수 있다. 아파트와 주상복합이 지하공간을 공유하면 200대 규모 지하주차장이 들어갈 수 있다. 4층 규모 상가는 천장이 개방된 성큰 구조로 짓고 6 14층은 오피스텔과 도시형 생활주택으로 구성하는 방안을 계획하고 있다. 통합재건축을 추진 중인 두 상가 소유주들도 최근 속도를 내고 있다. A빌딩은 통합 재건축을 위한 법정동의율 80%를 훌쩍 넘겼다. B빌딩 소유주들은 최근 상가 대표를 뽑고 A빌딩 측과 통합 재건축에 대한 원칙적 합의를 마쳤다. 두 상가의 통합 재건축이 확정되면 자연스럽게 인접한 현대타운과 공간 연결을 검토할 것으로 보인다. 대치동 대형 공인중개소 관계자는 대치동 학원가 주변에는 저렴한 주택이 부족하지만 주거단지 주변에 대형 상가도 찾아보기 어렵다 며 대형 상가와 오피스텔 신축 아파트가 연결된 복합주거단지가 현실화한다면 파급력이 상당할 것 이라고 말했다. 용어 설명 ▷ 가로주택정비사업 서울시가 소규모 정비사업 활성화를 위해 2012년 도입한 제도로 도로에 둘러싸인 블록 단위 노후 주택을 정비하는 사업이다. 용지 면적 1만㎡ 미만 주택 20가구 이상 전체 건물의 3분의 2 이상이 노후 불량 건축물이어야 추진할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004246945,670
808401,2018.11.04. 오후 9:24,부동산,경향신문,수도·마감재·옵션…집 안 구석구석 꼼꼼히 살펴야 낭패 피한다,SUB TITLE START ㆍ새 아파트 입주 전 확인 포인트 ㆍ분양 당시 카탈로그·계약서 챙겨 실제 시공된 자재 동일한지 비교 ㆍ하자 발견 땐 스티커 붙이고 촬영 나중에 분쟁 발생 대비 증거 활용 ㆍ라돈 의심되면 대행 업체에 의뢰 이사 때 사다리차 이용 여부 점검 SUB TITLE END 수도권에 사는 임모씨 38 는 이달 말 새 아파트 입주를 앞두고 바쁜 나날을 보내고 있다. 2년8개월 전 분양받을 때만 해도 올 것 같지 않던 입주일을 목전에 두고 있지만 사실 설레기보다는 걱정이 앞선다. 임씨는 “얼마 전 입주 사전점검은 며칠에 걸쳐 끝냈다”며 “분양대금 잔금이나 취득·등록세 납부 등 생각보다 해야 할 일들이 아직도 제법 남아 있다”고 말했다. 이달부터 내년 1월까지 전국적으로 새 아파트에 12만9849가구가 입주한다. 지난해 같은 기간 12만2000가구 보다 6.1% 많은 규모다. 연말 서울 송파구 일대에 9510가구 대단지 아파트 ‘헬리오시티’가 입주하는 데다 하남 미사·남양주 다산 등 수도권 물량이 쏟아진다. 지방에서도 6만6131가구가 새 아파트 입주를 기다리고 있다. 잔금 치러야 진짜 ‘내집’ 새 아파트에 입주할 때는 기존 아파트로 이사할 때보다 꼼꼼하게 신경 써야 할 부분이 많다. 계약금과 중도금을 냈더라도 잔금을 치를 때까지 온전한 내 집이 아니지만 이를 잘 인지하지 못하는 경우도 많다. 새 아파트로 입주할 때 꼭 알아야 할 사항들을 정리했다. 입주 준비는 아파트 입주자 사전점검에서 시작된다. 사전점검은 입주예정자가 본인이 살 집을 직접 살펴보고 보수를 요구하는 과정을 일컫는다. 대개 입주 한 달 전 2 4일에 걸쳐 이뤄진다. 입주자는 이때 처음 집 상태를 확인하는 것으로 입주 후 낭패를 보지 않으려면 작은 부분까지 꼼꼼히 살펴봐야 한다. 분양 당시 카탈로그와 계약서를 챙겨가 실제로 시공된 자재가 동일한지 자신이 신청한 옵션사항이 잘 설치됐는지를 확인하는 것은 기본이다. 발견한 하자는 포스트잇이나 시공사에서 주는 스티커로 표시해놓고 이를 카메라로 찍어두는 게 좋다. 나중에 하자가 제대로 보수됐는지를 확인하기 위해서다. 최근 아파트 하자분쟁이 늘고 있는 추세여서 근거자료를 미리 확보한다는 의미에서도 중요하다. 부동산 커뮤니티 등에서는 사전점검 준비물로 신분증과 사전점검 초대장 외에 필기구와 줄자 페트병 휴대폰 충전기를 챙기라고 조언한다. 휴대폰 충전기는 콘센트 전기 공급이 잘 이뤄지는지 페트병은 욕실의 배수상태를 확인하는 데 유용하기 때문이다. 줄자는 가구 배치 등을 준비하기 위한 것이다. 전북 전주의 한 신축 아파트 욕실에서 1급 발암물질 라돈이 검출되면서 대행 업체에 사전점검을 맡기는 경우도 많다. 대행업체들은 라돈 검출기 외에 열화상카메라로 단열시공이 잘돼 있는지 등 일반인들이 육안으로 찾기 힘든 하자를 발견해준다. 한 사전점검 대행업체 관계자는 “의외로 변기 고정이 안됐다거나 싱크대 하부장의 보일러 분배기가 그대로 노출돼 있는 등의 하자도 많다”며 “대개 발코니 창문이 잘 닫히는지만 확인하는데 창문틀이 제대로 고정돼 있는지도 확인해야 한다”고 말했다. 사전점검이 끝나면 입주일 예약 등 입주 절차가 본격 진행된다. 새 아파트는 많은 가구가 이사를 하기 때문에 입주 기간은 통상 60 90일 정도다. 주로 동별로 입주가 이뤄지며 사다리차를 이용할 수 없는 경우도 많아 엘리베이터 사용 가능 여부를 확인해야 한다. 새 아파트에 입주할 때는 분양대금 잔금이 완납된 상태여야 한다. 잔금을 치르기 전에 할 수 있는 것은 입주 청소 정도다. 정해진 입주 기간에 입주를 하지 못하더라도 분양대금 잔금을 납부해야 한다. 그렇지 않을 경우 연체 이자를 물게 되며 장기 미납 시 경매로 넘어갈 수 있다. 그런 다음 단지 내 임시 관리사무소에 선수관리금도 납부해야 입주증과 해당 호수의 열쇠 등을 받을 수 있다. 선수관리금은 일정 금액의 관리비를 미리 지불하는 예치금 성격으로 나중에 이사갈 때 돌려받는 것이다. 소유권 이전 등기와 취득세 납부 등은 이후 이뤄진다. 만약 집주인이 거주하지 않고 전·월세를 놓을 경우에는 계약서에 하자보수 청구와 관련해 적극 협조하겠다는 점을 명시하는 게 좋다. 추후에라도 세입자가 거주하며 알게 된 하자를 집주인에게 통지하도록 하는 것이다. 품목에 따라 하자보수 기간이 다르긴 하지만 대개 일반적인 하자는 2년이다. 자칫 세입자의 무관심으로 보수 기간을 넘기는 일을 방지하기 위해서다. 세입자라면 진짜 소유주 확인해야 새 아파트에 입주하는 세입자는 분양계약서상의 명의자와 임대차 계약자가 같은 인물인지를 반드시 확인해야 한다. 원래 임대차 계약을 맺을 때는 등기부등본을 통해 집주인을 확인한다. 그러나 새 아파트의 경우 대개 집주인은 세입자에게 보증금을 받아 분양대금 잔금을 치른다. 그러다보니 세입자가 잔금을 치르고 입주하는 날에는 집주인 명의로 소유권 이전 등기가 이뤄져 있지 않게 마련이다. 이럴 때는 집주인에게 분양계약서 사본을 요구해 직접 확인해봐야 한다. 또 건설사를 통해 해당 호수의 실제 소유주의 인적사항과 집주인이 중도금이나 분양대금 잔금 완납 등을 제대로 완료했는지 분양계약 해지 가능성은 없는지 등도 알아봐야 한다. 세입자는 입주하는 날 바로 전입신고를 하고 확정일자를 받아둬야 한다. 그래야 대항력과 우선변제권을 취득하게 돼 임차권을 보호받을 수 있기 때문이다. 확정일자는 등기 여부와 상관없이 받을 수 있다. 새 아파트는 대출을 안고 있는 경우가 많다. 세입자는 대출금액이 과도하다고 판단될 때는 계약서에 ‘전세보증금을 받아 대출금 일부를 상환한다’는 특약을 다는 게 좋다. 또 소유권 이전 등기는 입주 시작일부터 1 2개월 후 이뤄지기 때문에 나중에라도 등기부등본을 통해 집주인이 알린 대출금과 설정돼 있는 근저당이 같은지를 확인하는 것도 필요하다. 권일 부동산인포 리서치팀장은 “대출금과 전세보증금을 합친 금액이 해당 아파트의 매매가 하한선을 넘을 경우 은행 대출이 지연돼 입주가 늦어질 수 있다”며 “입주물량이 많아 실거래가가 분양가보다 떨어질 수 있는 곳도 그런 위험이 있기 때문에 입주를 신중하게 고려해야 한다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002903470,670
808402,2018.11.04. 오후 9:24,부동산,경향신문,고양 원흥 ‘힐사이드 파크 1차 오피스텔’ 분양,경기 고양시 원흥 ‘힐사이드 파크 1차 오피스텔’이 분양 중이다. 힐사이드 파크 1차 오피스텔은 기존 원룸과 달리 전용면적 22.12 24.95㎡인 넓은 분리형 원룸 오피스텔이다. 침실 외에 업무공간이나 옷방 등으로 이용할 수 있는 공간을 따로 둬 활용도를 높였다. 원흥지구는 최근 스타필드 고양과 이케아 등이 들어섰으며 정부가 연말 추가로 발표할 수도권 공공택지 2곳 중 하나로 유력하게 점쳐지는 지역이다. 지하철 3호선이 있으나 다른 신도시 택지개발 지구보다 상대적으로 저평가돼 왔던 곳이다. 국토교통부가 신규 공공택지 지구를 발표하면서 수도권 광역 교통망 확충을 약속한 만큼 원흥지구의 가치도 높아질 것으로 보인다. 원흥지구에 공급됐던 오피스텔들은 완판됐다. 오피스텔이 저금리 시대의 투자 대안으로 떠오른 데다 3기 신도시에 대한 기대감이 작용했기 때문이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002903469,670
808403,2018.11.04. 오후 9:23,부동산,경향신문,천안 복합 오피스텔 ‘아크로텔 천안두정’ 1135실,충남 천안시 두정동에서 복합 오피스텔 ‘아크로텔 천안두정’이 분양 중이다. 지하 4층 지상 12층 1135실 규모인 아크로텔 천안두정은 1 2인 가구를 위해 필수 전자제품이 내장돼 있으며 조식 제공 서비스 등 호텔식 커뮤니티 시설을 갖추고 있다. 전철 1호선 두정역을 걸어서 이용할 수 있으며 KTX 천안아산역과 경부고속도로 천안IC 등도 가까워 수도권 접근성이 뛰어나다. 주변에 삼성SDI와 천안시청 등이 있어 배후수요도 풍부하다. 아크로텔 천안두정은 2015년 기업형 민간임대주택 리츠사업 시범사업지로 3년간 위탁관리·임대하던 것을 이번에 일반분양하는 것이다. 이미 세입자가 거주하고 있어 계약과 동시에 임대수익을 얻을 수 있다. 분양을 받더라도 1가구 2주택이 적용되지 않으며 종합부동산세 합산도 배제돼 최근 강화된 각종 규제책을 피할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002903468,670
808404,2018.11.04. 오후 9:23,부동산,경향신문,강남과 접근성 뛰어난 ‘성남 금토동 토지’ 매물로 나와,경기 성남시 금토동 토지가 매물로 나왔다. 금토동은 정부가 지난해 발표한 ‘주거복지 로드맵’에 포함된 전국 40여곳 중 1곳으로 3400가구 규모의 공공택지와 제3판교테크노밸리를 조성하겠다고 밝힌 지역이다. 이미 제2판교테크노밸리 조성 공사가 진행 중이며 ‘성남 금토 가칭 제3판교 공공주택지구’로 지정됐다. 이번에 매물로 나온 토지는 제3판교테크노밸리와 접해 있다. 땅주인이 직접 매각하는 토지로 매각가는 3.3㎡당 120만원부터다. 전화상담과 현장 답사 후 계약 순서대로 필지가 배정되며 잔금 납부 즉시 소유권 이전이 이뤄진다. 금토동은 경부고속도로 양재IC에서 차로 10분 거리 대왕판교IC에서는 직접 진출입이 가능해 강남과의 접근성이 뛰어나다. 최근에는 제2판교테크노밸리 인근에 신분당선 신설역 논의가 이뤄지고 있다. 2024년에는 월곶 판교 간 복선전철 개통도 앞두고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002903466,670
808405,2018.11.04. 오후 9:03,부동산,국민일보,토목설계 분야 노명선  건설사업 관리 류병화  2018 건설기술대상 수상,국토교통부는 ‘2018 건설기술대상’ 토목설계 분야에서 노명선㈜유신 전무를 선정했다고 4일 밝혔다. 건설사업 관리부문 대상에는 희림종합건축사사무소의 류병화 사장이 뽑혔다. 국토부는 “노 전무는 네팔 바르디바스∼이나루와 전기철도 139㎞ 구간을 설계해 국내 철도산업 경쟁력을 높이는 데 기여했다”며 “류 사장은 인천국제공항 3단계 제2여객터미널 건설공사 수행 과정에서 품질·안전·공정을 적기에 관리하고 고난도 공법을 적용했다”고 설명했다. 서울 양재동 엘타워에서 5일 열리는 건설기술관리의 날 행사 때 시상식을 갖는다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0001144943,670
808406,2018.11.04. 오후 6:43,부동산,한국경제,집값 급등 지역마다 외지인 갭투자자 몰렸다,갭투자자 전국 무대로 활동 2006년 서울 → 08년 부산 매집 2011년엔 대구·울산·대전으로 외지인 비율 늘며 가격도 급등 전셋값 떨어지면 파산 위험 양길성 기자 하늘에서 내려다본 서울 노원구 하계동·중계동 아파트 단지들. 대부분의 집값 급등 지역에서 외지인 거래량이 늘어났는데 이 중 상당수는 갭투자자로 추정된다. 한경DB 집값 급등 지역에선 예외 없이 외지인 거래량이 늘어난 것으로 확인됐다. 이 중 상당수는 전국을 돌아다니면서 갭투자를 하는 이들로 추정된다. 갭투자는 매매가격과 전세가격의 차이가 적은 집을 전세를 끼고 매입하는 투자 방식이다. 갭투자자는 해당 지역에 살지 않으면서 투자 목적으로 집을 구매하는 사람이다. 2006년 서울 외지인 매매 역대 최다 4일 한국감정원이 거래량 통계를 작성하기 시작한 2006년부터 올해 8월까지 전국 외지인 거래량을 조사한 결과 갭투자자는 10여 년간 ‘메뚜기떼’처럼 전국을 휩쓸며 집값 상승 지역의 아파트를 사들인 것으로 나타났다. 수도권 집값이 급등했던 2006년에는 갭투자자가 주로 서울 부동산을 사들였다. 한국감정원에 따르면 2006년 한 해 동안 전국 아파트값은 전년 대비 13.8% 급등했다. 서울은 같은 기간 24.1%나 뛰었다. 강남권 재건축 단지 신축 중대형단지 등에 투자 수요가 몰리며 집값이 급등했다. 부동산 시장이 과열 조짐을 보이자 서울 아파트를 사는 외지인도 크게 늘었다. 2006년 11월 외지인이 매입한 서울 아파트는 4873가구에 달했다. 서울의 12년간 월평균 외지인 거래량 1273건 의 4배가량에 이르는 수치다. 1년간 서울 아파트 거래 5분의 1이 외지인에 의해 이뤄졌다. 갭투자 열기는 2년 뒤 부산으로 옮겨붙었다. 2008년 4월 외지인이 매입한 부산 아파트는 1188가구였다. 관련 통계가 나온 뒤 처음으로 1000가구를 넘겼다. 부산의 12년간 월평균 외지인 거래량 530건 의 2배에 달했다. 전년 대비 아파트값이 16.6%나 급등했던 2010년엔 외지인 거래가 9031건으로 정점을 찍었다. 2006년 4698건 과 비교하면 2배가량으로 늘었다. 이후 갭투자자는 대구와 울산 대전에 모여들었다. 2011년 대구와 울산 아파트값은 전년 대비 각각 14.9% 17.6% 급등했다. 그러자 대구 아파트의 외지인 거래도 같은해 1만1267건까지 치솟았다. 통계 집계 후 최다였다. 2012년 8월 울산 아파트 외지인 거래 역시 평균 213건 의 6배가량인 1250건 이뤄졌다. 2011년 한 해 아파트값이 19.1% 급등한 대전에서도 외지인 거래가 5320건 이뤄지며 전년 대비 9.6% 늘었다. 지방을 휩쓸던 갭투자자는 2013년 중순부터 다시 서울로 향했다. 지방 부동산값 상승이 한계에 달했다는 판단에서다. 수도권 집값이 바닥이던 2012년 외지인이 매입한 서울 아파트는 7287가구였으나 2014년 1만4657가구 2015년 2만3742가구로 급증했다. 외지인 거래가 급증한 2014년은 공교롭게 서울 아파트값이 상승 반전한 해였다. 심교언 건국대 부동산학과 교수는 “글로벌 금융위기 이후 정보유통 속도가 빨라지면서 갭투자자가 특정 지역이 아니라 전국을 무대로 활동하기 시작했다”며 “갭투자자가 새 아파트 입주 물량이 적은 곳을 찾아 전국을 순환하고 있다”고 설명했다. “갭투자 리스크도 커” 올해도 집값이 급등한 서울에서 갭투자가 활발했다. 올 8월까지 서울 아파트 거래의 20%가 외지인 거래였다. 자금조달계획서를 보면 갭투자 비율은 더 증가한다. 김상훈 자유한국당 국회의원에 따르면 지난 1년간 서울 투기과열지구에서 이뤄진 거래 중 ‘갭투자 보증금 승계 후 임대 ’ 비율은 지난해 10월 21.2%에서 올 9월 56.1%로 늘었다. 올 들어 전용 84㎡ 호가가 10억원까지 치솟은 대구에선 6월 외지인 거래가 1279건에 달해 같은 기간 서울 883건 보다 많았다. 전문가들은 전세를 끼고 집을 샀다가 제때 팔지 못해 물린 투자자가 많다고 지적했다. 탐욕에 취해 매도 타이밍을 놓치는 이들이다. 집값과 전세가격이 동반 하락하면 투자자는 하우스푸어 수준을 넘어 파산할 수도 있다. 전세 보증금을 돌려줄 방도가 없어서다. 지난 3월 경기 화성 동탄2신도시에 사는 A씨는 자신이 구매한 아파트 48가구 전부가 경매로 넘어갔다. 공급 과잉에 전셋값이 떨어지면서다. 박원갑 국민은행 WM스타자문단 부동산수석전문위원은 “갭투자의 최대 리스크는 전셋값 하락”이라며 “스타 강사의 말만 믿고 ‘묻지마 투자’를 했다간 한순간에 신용불량자로 전락할지도 모른다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0004039201,670
808407,2018.11.04. 오후 6:41,부동산,한국경제,1주택자 마지막 당첨 기회…래미안 리더스원 6일 청약,분양 캘린더 7일 하남 호반베르디움 8일 의정부 탑석센트럴자이 최진석 기자 4일 경기 의정부시 탑석센트럴자이 모델하우스를 방문한 예비 청약자들이 안내원의 설명을 들으며 단지 모형을 살펴보고 있다. GS건설 제공 가을 분양시장이 절정을 맞았다. 지난 주말 ‘래미안 리더스원’ ‘하남 호반베르디움 에듀파크’ 등 주요 단지의 모델하우스는 예비 청약자들로 붐볐다. 분양 규제가 강화되기 전에 청약하려는 이들이 대거 몰렸다. 이례적으로 5일 동안 모델하우스를 운영한 래미안 리더스원은 총 1만5000여 명이 방문했다. 이 아파트는 3.3㎡ 평 당 분양가가 4489만원으로 높아 중도금 집단대출 대상에서 제외됐다. 10억원 안팎의 현금을 들고 있어야 청약이 가능한 아파트임에도 강남 알짜 단지 분양에 대한 관심이 높았다. 지난 2일 인천 검단신도시에 문을 연 ‘검단 금호어울림 센트럴 아파트’ 모델하우스에도 사흘 동안 방문객의 긴 줄이 이어졌다. 이 아파트는 검단신도시 공공택지 내 전매제한이 강화되기 전 분양하는 마지막 단지다. 4일 부동산업계에 따르면 이번주에는 전국 10개 사업장에서 총 6986가구가 청약을 받을 예정이다. 삼성물산은 6일 서울 서초구 서운로 62 일원에 짓는 서초우성1차 아파트 재건축 래미안 리더스원 1순위 청약을 받는다. 전용면적 59 238㎡ 총 1317가구 중 232가구를 일반분양한다. 지하철 2호선 신분당선 강남역을 걸어서 갈 수 있다. 강남대로와 경부고속도로 서초IC 등 주요 도로 접근이 쉽고 서이초 서운중 등도 가깝다. 서울에서 1주택자가 청약 당첨을 기대할 수 있는 사실상 마지막 분양 물량이다. 호반건설은 오는 7일 경기 하남시 현안2지구 A1블록에 공급하는 하남 호반베르디움 에듀파크 1순위 청약을 받는다. 전용면적 59㎡ 총 999가구 규모다. 지하철 5호선 덕풍역 개통 예정 을 걸어서 이용할 수 있다. 새 모델하우스들도 개관을 준비 중이다. 아이에스동서는 9일 부산 수영구 광안동 1222의 9에서 ‘광안 에일린의 뜰’ 모델하우스를 연다. 전용면적 66 84㎡ 총 225가구 규모다. 이 중 160가구를 일반분양한다. 부산 지하철 2호선 광안역이 가깝고 호암초 동아중 수영중 등을 걸어서 통학할 수 있다. 곽창석 도시와공간 대표는 “정부의 규제 강화에도 불구하고 아파트 청약의 매력은 여전하기 때문에 입지와 상품성이 좋은 곳은 높은 청약 경쟁률을 기록할 것”이라고 전망했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0004039199,670
808408,2018.11.04. 오후 6:41,부동산,한국경제,갈매역세권 자체개발 재추진,구리시 공공주택지구 해제 요청 최진석 기자 경기도 구리시가 갈매역세권 개발 사업을 재추진하기로 했다. 국토교통부가 공공주택지구로 개발하기로 한 곳이다. 구리시가 자체적으로 개발하겠다고 나섬에 따라 공공주택지구 개발이 난항을 겪을 가능성을 배제할 수 없게 됐다. 4일 구리시에 따르면 시는 지난 2일 ‘갈매역세권 개발사업 추진을 위한 민·관 협의체’ 출범식을 열었다. 시는 지역 주민 시의회와 손을 잡고 국토부가 이 일대에 지정·고시한 공공주택지구 해제 요청 등의 활동을 전개할 계획이다. 협의체는 ‘구리갈매역세권 공공주택지구’ 지정 해제를 위해 국토부 LH 한국토지주택공사 와 면담하고 각종 결의문 채택·이행에 협력하기로 했다. 안승남 구리시장은 “중앙정부 주도의 일방적인 개발은 많은 문제점을 유발할 수 있는 만큼 지방자치단체와 주민 의견 수렴이 선행돼야 한다”고 말했다. 그동안 공공주택지구 개발 자체를 반대하는 지자체는 많았지만 자체 개발을 이유로 지구 해제를 요청한 것은 구리시가 처음이다. 구리시는 2014년부터 갈매역 주변 92만5000㎡를 상업·유통·업무지구 등으로 조성하는 역세권 개발사업을 추진해왔다. 이후 보궐선거로 시장이 바뀐 뒤 지난해 9월 역세권 개발사업이 돌연 중단됐다. 이때 국토부와 LH는 이 일대 80만㎡를 공공주택지구로 지정했다. 하춘성 주민대책위원장은 “인근에 1만 가구 규모 갈매 택지지구와 2만5000가구 규모의 남양주 별내신도시가 있다”며 “자족기능을 갖추기 위해 상업·유통·업무시설을 건설해야 더 효과적”이라고 주장했다. 그러나 구리시 등의 주장이 받아들여질지는 미지수다. 국토부는 지자체와 주민 반대에도 불구하고 공공주택지구 지정을 밀어붙이는 추세다. 지난달 30일에는 경기·인천의 신규 공공주택지구 6곳과 인근 지역을 토지거래허가구역으로 지정했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0004039198,670
808409,2018.11.04. 오후 6:39,부동산,한국경제,더 심해진 집값 양극화…고가·저가 격차 7년여 만에 최대,10월 전국 5분위 배율 6.0으로 최진석 기자 전국 고가아파트와 저가아파트의 가격차가 7년여 만에 최대치로 벌어졌다. 경기도와 지방 광역시의 고가아파트 가격이 저가보다 많이 오르면서 양극화가 심해진 것이다. 4일 국민은행의 부동산 플랫폼 ‘KB부동산 리브온’에 따르면 지난달 전국 아파트 5분위 배율은 6.0으로 2011년 8월 6.0 이후 7년2개월 만에 가장 높았다. 전국의 주택 5분위 배율은 주택을 가격 순으로 5등분해 상위 20% 5분위 평균 가격을 하위 20% 1분위 평균으로 나눈 값이다. 고가주택과 저가주택의 가격 격차를 나타내는 것으로 이 배율이 높을수록 가격차가 심하다는 의미다. 지난달 전국 1분위 아파트 평균 가격은 1억1529만원으로 전월 1억1590만원 대비 61만원 내린 반면 5분위 고가아파트 평균 가격은 6억9414만원으로 9월 6억7180만원 보다 2234만원 올랐다. 이에 따라 전국 아파트 5분위 배율은 지난 9월 5.8에서 10월 들어 6.0으로 커졌다. 최근 집값이 상승세를 보이는 대구·광주·대전 등 지방 광역시의 고가주택 가격이 강세를 보인 영향이 컸다. 9·13 대책의 직접 영향권인 서울 아파트 5분위 배율은 9월 5.0에서 지난달 4.8로 내려왔다. 고가 재건축 단지의 급매물이 늘고 호가가 하락하는 등 강남권 아파트값이 약세로 돌아선 반면 실수요자 중심의 강북 저가주택은 대책의 영향을 덜 받은 것이다. 박원갑 국민은행 WM스타자문단 부동산수석전문위원은 “정부 규제가 덜한 지방 주택시장에 투자금이 몰리는 풍선효과가 나타나면 서울 지방 격차는 줄고 지방 내 양극화는 심해질 수 있다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0004039197,670
