,date,cat,co,headline,text,url,week
338109,2012.12.02. 오후 8:05,부동산,한겨레,‘징검다리 전세보증’ 신청문턱 낮아졌다,한겨레 5천만원 이하→7천만원 이하 부부합산 연소득 기준 완화 ‘임차권등기 보증’도 대상 확대 징검다리 전세보증 제2금융 전세대출을 은행대출로 전환하는 제도 고금리의 제2금융권 전세대출을 은행권 저금리대출로 갈아탈 수 있게 하는 ‘징검다리 전세보증’의 문턱이 낮아진다. 금융위원회는 이런 내용의 ‘주택금융공사의 전세자금 보증제도 개선방안’을 발표하고 이번 달부터 개정된 내용을 시행한다고 2일 밝혔다. ‘징검다리 전세보증’이란 제2금융권 전세대출을 은행권의 저금리대출로 전환해주는 제도다. 금융위는 징검다리 전세보증이 ‘국민주택기금대출’ 등 기존 서민전세대출과 지원대상이 겹쳐 실적이 많지 않았다고 보고 소득기준을 부부합산 연소득 5000만원 이하에서 7000만원 이하로 확대했다. 이에 따라 잠재수요층이 소득 6분위에서 8분위로 늘어난다. 또 지금까지는 올해 2월26일 이전에 이뤄진 제2금융권 전세대출에만 보증이 허용됐지만 앞으로는 11월30일 이전에 시행된 대출까지 보증받을 수 있게 했다. 소득기준 상향과 함께 보증한도도 확대된다. 부부합산 소득이 3000만원을 초과할 경우 소득에 따라 최고 1억5000만원까지 보증받을 수 있다. 전세보증금을 돌려받지 못해 이사를 하지 못하고 있는 세입자에게 전세금 대출을 받을 수 있도록 보증을 해 주는 ‘임차권등기 세입자 보증’ 대상도 넓혔다. 소득기준은 기존 부부합산 연소득 5000만원에서 7000만원으로 전세금은 오른 시세를 감안해 2억5000만원 이하에서 3억원 이하까지로 확대했다. 또 보증 신청 절차가 간편해져 법원으로부터 임차권등기명령을 받고 지자체의 보증추천서를 받은 경우에는 즉시 보증을 신청할 수 있다. 이전에는 임차기간 만료 후 1개월이 지나야 신청할 수 있었다. 보증신청 때 제출해야 했던 ‘임차계약 중도해지통지서’도 앞으로는 내지 않아도 된다. 박아름 기자 parkar hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 박 44.9% 문 40.9% “안이 문 도우면” 묻자…박 43.1% 문 47.7% 이 대통령 북 발언 ‘선거 개입’ 논란 민주 “박근혜 일가 재산 1조3천억” 경남도지사 후보 홍준표 도청이전 공약으로 ‘시끌’ 미 육사서 여성졸업생 동성결혼식 휴대전화 도둑 잡겠다고…교장이 학생들 ‘지문수집’ 아파트 배관 타고 퍼진 가스에 ‘날벼락’ news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002166872,361
338110,2012.12.02. 오후 7:56,부동산,세계일보,전세시황 상승세 진정 조짐… 서울만 소폭 상승 수도권 보합,세계일보 겨울철 전세시장이 비수기에 접어들면서 전셋값 상승이 진정 기미를 보이고 있다. 2일 부동산114에 따르면 지난주 전셋값 변동률은 서울만 0.05% 상승했고 신도시와 수도권은 보합세였다. 서울에서는 서초구 0.19% 와 강남구 0.11% 동대문구 0.09% 성동구 등이 오르고 중랑구 0.06% 와 서대문구 0.01% 도봉구 0.01% 는 떨어졌다. 신도시에서는 중동 0.01% 이 상승했고 분당·일산·산본은 변동없이 보합세를 기록했다. 평촌 0.01% 은 하락했다. 수도권에서는 부천 0.03% 과 인천 0.01% 이 올랐다. 안양 0.03% 과 의왕 0.02% 은 떨어졌지만 그 밖의 지역은 변동이 없었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002466863,361
338111,2012.12.02. 오후 7:55,부동산,세계일보,매매시황 추가 하락 관망 수요로 매매시장 싸늘,세계일보 추가 가격 하락을 예상하는 관망 수요로 아파트 매매가격이 계속 떨어지고 있다. 2일 부동산114에 따르면 지난주 아파트 매매값 변동률은 서울 0.05% 과 신도시 0.03% 수도권 0.01% 모두 하락세를 보였다. 중소형은 간간이 저가 급매물 거래가 이뤄졌지만 신도시를 비롯해 대형 아파트 중심으로 가격 조정이 나타났다. 서울에서는 강동구 0.16% 와 노원구 0.12% 강남구 0.11% 강북구 0.08% 마포구 0.08% 서대문구 0.06% 영등포구 0.06% 광진구 0.05% 등이 떨어졌다. 신도시에서는 평촌 0.04% 과 분당 0.03% 일산 0.03% 중동 0.02% 등이 하락했다. 수도권에서는 수원 0.04% 과 고양 0.03% 구리 0.03% 안양 0.03% 인천 0.02% 광명 0.02% 등 순으로 떨어졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002466862,361
338112,2012.12.02. 오후 7:43,부동산,세계일보,스마트폰 사다리타기로 입찰 담합,세계일보 공정거래위원회는 2일 하수처리시설 입찰가격을 담합한 대림산업 금호산업 코오롱글로벌 현대건설에 과징금 총 68억원을 부과하고 검찰에 고발했다. 4개 사는 광주광역시가 발주한 ‘광주시 제1 2 하수처리장 총인처리시설 설치공사’ 입찰에서 공사 추정금액 923억원 의 94∼95% 범위에서 입찰가격을 미리 짰다. 각 사 영업담당자는 지난해 2월 서울시내 카페에서 만나 업체별 입찰률이 거의 차이 나지 않도록 4개 가격 94.44% 94.39% 94.33% 94.27% 을 만들었다. 이어 한 사람의 스마트폰을 이용해 ‘사다리 타기’ 애플리케이션으로 각 사의 입찰가격을 정했다. 가격경쟁을 피하고 누가 낙찰되든지 높은 가격을 확보하려는 조치였다. 공사 입찰은 설계·시공 일괄공사 턴키공사 로 추진됐다. 설계점수와 가격점수의 가중치로 평가한 점수 합계가 가장 높은 대림산업이 낙찰자로 결정됐다. 공정위는 대림산업에 34억8500만원 현대건설에 20억5900만원 코오롱글로벌에 11억800만원 금호산업에 1억5800만원의 과징금을 부과했다. 공정위는 건설경기가 불황인 데다 금호산업 자본잠식 상태 등의 경영이 어려운 점을 감안해 과징금을 일부 감경했다고 설명했다. 공사 과정에서 중소기업 자재를 많이 사용한 점도 고려했다고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002466854,361
338113,2012.12.02. 오후 7:39,부동산,한국경제TV,철도시설공단 네팔 철도 실시설계사업 2건 수주,한국철도시설공단이 네팔 동서 연결철도 건설 구간 중 2개 구간 223㎞에 대한 실시설계 경쟁입찰에서 우선협상대상자로 선정됐습니다. 철도시설공단은 사업비 710만달러가 걸린 시마라∼탐사리아 탐사리아∼바이라하와 등 2개 구간 실시설계사업에서 스페인 프랑스 인도 등 7개 업체들과 경쟁한 결과 기술평가에서 가장 높은 점수를 받아 우선협상대상자로 선정됐다고 밝혔습니다. 네팔 동서 연결철도사업은 동서로 길쭉한 네팔의 동남부 메치와 서남부 마하칼리를 잇는 946㎞에 철도를 신설 인도 철도와 연결하는 네팔 국가전략사업입니다. 철도시설공단 관계자는 이번 선정은 네팔 철도국 공무원 초청연수를 하고 네팔 현지에서 철도공단의 경제적 설계능력과 품질 신뢰성을 홍보한 철도기관의 적극적인 세일즈 정부의 국제 교류협력사업 활용의 결과 라면서 네팔 철도시장에 한국철도의 진출기반을 확실히 구축하게 됐다 고 말했습니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=004&aid=0002161038,361
338114,2012.12.02. 오후 6:10,부동산,매일경제,건설산업 하도급자 보호방안 2일부터 시행,국토해양부는 민 관 합동으로 구성된 건설산업 공생발전위원회에서 확정된 하도급자 보호방안이 건설산업기본법 시행령을 개정하여 12월 2일부터 시행된다고 밝혔다. 이번 개정안의 주요 골자는 저가 하도급으로 인한 부실시공을 방지하기 위해 하도급 적정성심사 대상을 현재 하도급률 82%미만인 경우에서 발주자의 하도급부분 예정가격대비 60%미만인 경우까지 확대했다. 또한 원하도급자간의 공정거래관행 정착을 위해 원도급자가 하도급자에게 민원 현장관리비용 손해배상책임을 전가하는 행위를 부당특약 유형에 추가했다. 개정되는 세부내용은 법제처 국가법령정보센터 hp www.law.go.kr 에서 확인할 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0002850791,361
338115,2012.12.02. 오후 5:55,부동산,한국경제,공정위 대림산업 등 입찰담합 4사 과징금 68억 부과,대림산업 등 4개 건설사가 지방자치단체 발주 공사를 따내기 위해 담합한 혐의로 경쟁당국의 제재를 받았다. 공정거래위원회는 광주광역시가 지난해 4월 발주한 하수처리장 총인처리시설 오염물질인 인을 제거하는 시설 공사에서 입찰 가격을 담합한 4개사를 검찰에 고발하고 총 68억1000만원의 과징금을 부과했다고 2일 발표했다. 과징금은 대림산업 34억8500만원 현대건설 20억5900만원 코오롱글로벌 11억800만원 금호산업 1억5800만원이다. 공정위에 따르면 이들 4개사는 지난해 2월 서울 종로구에 있는 한 카페에 모여 입찰가격을 추정 공사비 922억원 의 94 95%로 써내기로 했다. 특히 미리 4개의 입찰가격을 정한 뒤 ‘사다리타기’를 통해 각사가 써낼 입찰가격을 선택했고 입찰 결과 대림산업이 공사를 따냈다. 공정위는 “담합 혐의로 적발되는 것을 피하면서 누가 낙찰되든 높은 입찰가격을 확보하기 위한 것”이라고 지적했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002793647,361
338116,2012.12.02. 오후 5:52,부동산,한국경제,광교신도시 입주 1년…로또는 없었다,주택시장 침체에 입주물량이 쏟아지면서 광교신도시 매매·전세가격 하락세가 두드러지고 있다. 한경DB 거래부진에 분양가 수준의 매물만 쌓여…이달 5000여가구 또 입주 기존 주택 안팔린 계약자들 세입자 구하기 발동동 입주마감되면 단기침체 풀릴 듯 ‘제2의 판교’로 불리며 청약열풍이 몰아쳤던 광교신도시였지만 기대했던 ‘로또’는 없었다. 판교 정도의 웃돈이 기대됐지만 첫 입주 1년이 지났으나 프리미엄은 미미한 수준이다. 거래 부진으로 매물이 쌓이면서 매매호가는 분양가 수준에 머물고 있다. 작년 말부터 1차로 9000여가구가 입주를 마쳤고 이달부터는 5000여가구가 2차 집들이를 한다. 대규모 입주 여파로 전셋값도 수원의 6 7년 된 아파트 수준으로 형성됐다. 살던 집 안 팔려 입주 지연 속출 2일 수원 이의동 ‘자연 자이’ 인근 공인중개사무소에서는 밀려드는 전화와 찾아오는 손님을 맞느라 분주했다. 올해 말로 주택 취득세 감면시효가 끝나기 때문에 이달 안에 잔금을 치르려는 사람들이 ‘세입자 구하기 전쟁’을 벌이고 있어서다. 이달에만 ‘e편한세상 광교’ ‘광교 자연 힐스테이트’ ‘광교 자연 자이’ 등 3개 단지에서 5000가구가 입주를 시작한다. 입주물량이 쏟아지면서 한 달 전 2억원 수준에 형성됐던 전용 84㎡형의 전세금이 이달 들어 최저 1억8000만원까지 빠졌다. 이규만 도청역 공인중개사사무소 대표는 “기존 집이 팔리지 않아 입주를 포기하고 전세로 내놓는 계약자들이 늘면서 전세물건이 급증하고 있다”고 말했다. 주택매매는 세입자 구하기보다 휠씬 어렵다. 지난 7월부터 전매제한이 풀렸지만 거래는 부진하다. 국토해양부 실거래가 정보에 따르면 8개 단지가 입주한 이의동 전체에서 3·4분기에 아파트 1가구 84㎡형 가 겨우 팔렸을 뿐이다. 시세도 약세다. 2010년 분양 당시 평균 경쟁률이 10.42 대 1을 기록했던 ‘e편한세상 광교’의 101㎡형 전용면적 은 분양가를 밑도는 5억5000만원대에 매물로 나왔다. 상가·오피스텔도 고전 상업시설과 오피스텔의 분양·임대시장도 어렵기는 마찬가지다. 분양시작 몇 달이 지났지만 점포 한 개가 안 팔린 소형상가들도 적지 않다. 최근 경기상황을 감안해볼 때 분양가가 비싸다는 게 중개업계의 설명이다. 부동산경기가 활황일 때 착공된 탓이다. 단지 내 상가 1층이 3.3㎡당 4000만원 이상이고 소형상가 1층도 3.3㎡당 3000만 3500만원 선이다. 이런 수준이면 전용면적 50㎡ 안팎의 점포에서 임대료를 보증금 5000만 1억원 월세 450만 550만원은 받아야 수익률이 나온다. 오피스텔도 입주물량이 쏟아지면서 월세가 2 3년 전 분양 당시 기대치보다 크게 낮아졌다. 이달 입주를 시작한 T오피스텔과 S오피스텔은 월세 전용면적 30㎡ 내외 가 60만원 선에 형성됐다. 2년 전 분양 무렵에는 70만원 정도를 예상했었다. 장기 호재 많아 기대감 ‘여전’ 광교신도시 장기 전망에 대해 대부분 전문가들은 긍정적으로 평가하고 있다. 곽창석 나비에셋 대표는 “지금의 전셋값 하락과 입주대란은 단기간 대규모 입주에 따른 일시적 현상일 뿐”이라며 “입주가 마무리단계에 접어들면 회복가능성이 높다”고 말했다. 향후 신규 입주물량도 2015년까지 2000여가구 정도에 불과해서 3년 정도만 지나면 도시가 제자리를 잡게 되기 때문에 전체적으로 좋은 평가를 받을 수 있다는 것이다. 교통·교육여건도 빠르게 개선될 전망이다. 2016년쯤에는 서울 강남까지 30분이면 닿는 신분당선 연장선이 개통된다. 에듀타운에는 각급 학교 10여개가 지어져 우수학군으로 거듭날 가능성이 높다. 도시 전체 녹지율이 역대 신도시 분당 19.3% 일산 23.1% 판교 36.2% 가운데 최고 수준 41.7% 인 것도 장점으로 꼽힌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002793644,361
338117,2012.12.02. 오후 5:48,부동산,한국경제,강남권 재건축 아파트값 찬바람,3.3㎡당 2895만원 … 4년來 최저 세금 감면과 재건축 초과이익 부담금 유예에도 불구하고 서울 강남권 재건축예정 아파트값 하락세가 멈추지 않고 있다. 글로벌 금융 위기 직후에 기록했던 최저점에 바짝 다가섰다는 게 부동산 정보업계의 분석이다. 부동산 정보업체인 닥터아파트는 지난달 30일 기준 서울 강남4구 강남·서초·송파·강동 재건축 아파트 평균 가격이 3.3㎡당 2895만원으로 집계됐다고 2일 밝혔다. 강남4구 재건축 아파트 매매가격은 지난 8월10일 2990만원 3000만원 아래로 떨어진 뒤 넉 달 만에 2900만원 선이 무너졌다. 강남권 재건축 아파트 평균 가격이 3.3㎡당 2900만원 이하로 떨어졌던 때는 주간시세 기준으로 2008년 12월19일 2887만원 이다. 하지만 1주일 만에 2901만원으로 상승하며 2900만원대로 반등했다. 이후 2009년 2월6일 3005만원 3000만원대로 재진입한 바 있다. 재건축 아파트 매매가격은 주택 취득세를 깎아주는 ‘9·10 부동산 대책’ 시행 9월24일 직후 첫주 10월5일 에는 2941만원으로 ‘반짝 반등 평균 7만원 ’했지만 그 다음주에는 하락세로 반전되면서 낙폭이 커지는 추세를 보이고 있다. 재건축 초과이익 부담금을 2년간 유예해주는 관련 법 개정안이 국회 국토해양위원회에서 통과 11월13일 했던 기간에도 하락세가 이어졌다. 구별로는 강남구 3.3㎡당 3317만원 서초구 3189만원 송파구 2535만원 강동구 2325만원 순이었다. 서초·강동구가 1주일 새 각각 0.15%와 0.02% 떨어지며 하락세를 주도했다. 서초구 잠원동 대림 112㎡형과 128㎡형이 각각 8억8000만원 10억4500만원으로 이전 주보다 4000만원 이상 빠졌다. 강동구 길동 신동아3차 109㎡형도 1주일 새 2000만원 떨어지면서 매도호가가 4억2500만원에 형성됐다. 이영호 닥터아파트 리서치연구소장은 “주택시장 불안심리가 줄어들지 않고 있어서 당분간 강남권 재건축 아파트값은 역대 최저점인 3.3㎡당 2800만원대 아래로 추락할 가능성도 배제하기 어렵다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002793641,361
338118,2012.12.02. 오후 5:48,부동산,한국경제,전·월세 통합지수 나온다,국토부 내년 상반기 도입 검토 주택시장 내 전세와 월세 추이를 통합한 주택 전·월세 통합지수가 개발된다. 국토해양부는 주택 임대차시장 전반에 대한 모니터링을 강화하기 위해 전세와 월세 통계를 하나로 합친 통합지수를 개발할 계획이라고 2일 밝혔다. 국토부는 내년 초 전·월세 통합지수 개발 연구용역을 거친 뒤 상반기 중 도입방안을 마련할 방침이다. 현재 정부 공식 통계로 인정되는 임대시장 지수는 국민은행이 발표하는 ‘전세가격지수’와 한국감정원이 조사하는 ‘월세가격지수’로 이원화돼 있다. 하지만 최근엔 전세와 월세가 섞인 반전세가 증가하면서 임차시장에서 전·월세시장 간 경계가 모호해져 서로 분리된 통계가 임대시장 전반을 대변하기 어렵다는 지적이 꾸준히 제기됐다. 통계청에 따르면 전세 비중은 1995년 67.2%를 정점으로 2010년에는 50.3%로 감소한 반면 반전세 비중은 1990년 17.4%에서 2010년에는 42.1%로 증가하고 있다. 실제 지난 10월 국민은행의 전국 전세가격지수는 전월 대비 0.5% 상승한 반면 한국감정원의 월세가격지수는 전월보다 0.2%만 올라 전세 상승률의 절반에도 못 미쳤다. 국토부 관계자는 “전·월세 통계분리로 월세가격 안정에도 불구하고 전세가격 상승세가 전반적인 임대시장 불안으로 비쳐지는 문제가 있다”며 “통합지수가 개발되면 전체 임대시장에 대한 모니터링이 가능해 적절한 정책수립에도 도움이 될 것”이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002793639,361
