,date,cat,co,headline,text,url,week
632483,2016.09.18. 오후 9:30,부동산,경향신문,‘힐스테이트 초전’ 1070가구,현대엔지니어링이 경남 진주 초장지구에서 ‘힐스테이트 초전’을 이달 중 분양한다. 지하 1층 지상 33층 9개동 전용 84·91㎡ 1070가구 규모다. 동마다 엘리베이터 4대를 설치해 최소 26가구당 1대 최대 33가구당 1대의 엘리베이터를 이용할 수 있다. 피트니스센터 실내골프연습장 스크린골프 포함 등이 마련된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002729370,559
632484,2016.09.18. 오후 9:30,부동산,경향신문,평택 ‘소사벌 더샵’ 817가구,포스코건설이 경기 평택시 소사벌지구에 ‘소사벌 더샵’을 분양 중이다. 지하 1층 지상 최고 25층 9개동 전용 89 112㎡ 총 817가구다. 소사벌지구는 공공택지여서 분양가 상한제가 적용된다. 단지 길 건너에 24만㎡ 규모의 배다리 수변공원이 있다. 단지 내에 국제축구장 규격 이상의 광장인 더샵필드와 2㎞ 정도의 산책로가 조성된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002729369,559
632485,2016.09.18. 오후 9:30,부동산,경향신문,‘동탄 린스트라우스 더레이크’ 분양,우미건설이 경기 화성 동탄2신도시에 ‘동탄 린스트라우스 더레이크’를 분양한다. 지하 2층 지상 35층 규모이다. 아파트 전용면적 98 116㎡ 956가구와 오피스텔 전용면적 84㎡ 186실로 구성된다. 단지 인근에 호수공원이 있다. 우미건설은 단지 내 복합 상업시설 ‘레이크 꼬모 Lake COMO ’도 동시에 분양한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002729368,559
632486,2016.09.18. 오후 9:19,부동산,세계일보,가을 성수기 시작… 수도권 청약 열기 이어질 듯,추석 연휴를 끝으로 부동산시장이 가을 성수기로 넘어가면서 이후 주택시장 향방에 관심이 모아지고 있다. 가을 분양 성수기와 이사철이 시작되면서 서울 강남권을 중심으로 한 매매가 상승 흐름은 추석 이후에도 당분간 이어질 전망이다. 특히 올 가을 분양시장은 수도권 청약 인기지역인 강남권 재건축과 동탄2 신도시 등 택지지구 물량이 대거 풀리면서 청약 열기가 이어질 것으로 예상된다. 18일 부동산114에 따르면 추석 이후 연내 분양예정인 아파트 물량은 작년 같은 기간에 비해 14% 가량 감소하는 것으로 나타났지만 내년 도입하기로 했던 가계부채 대책이 10월로 조기 시행되면서 시장 위축을 우려한 건설사들이 분양 일정을 앞당길 것인지가 변수로 작용할 전망이다. 또한 8·25 가계부채 대책에서 정부가 공공택지 공급물량을 줄이겠다고 하면서 남아 있는 택지지구 분양 물량에 대한 청약 관심은 더 높아질 것으로 보인다. 추석 이후 예정된 공공택지 내 분양물량 임대아파트 제외 은 전국적으로 39개 단지 3만4256가구다. 아울러 앞으로 1 2년간 새아파트 입주물량이 크게 늘어나면서 역전세난 가능성이 제기되고 있다. 실제 내년부터 2018년까지 전국적으로 75만가구 정도가 입주를 하게 된다. 또 경기와 대구 경남 등 대규모로 아파트가 공급되는 일부 지역의 경우 역전세난이 나타날 가능성이 상대적으로 높아 보인다. 서울은 공급 부족이 이어진 데다 향후 2년간 입주물량이 크게 늘지 않아 역전세난이 상대적으로 낮을 것으로 예상되고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003097245,559
632487,2016.09.18. 오후 7:37,부동산,TV조선,1조원대 수퍼리치 한남동·이태원 vs. 떠오르는 부촌 판교,앵커 대한민국의 부자들은 어디에서 살까요 1조원대 전통 주식부자들이 주로 한남동과 이태원동에 거주하는 반면 떠오르는 신흥 부자들이 몰려있는 동네는 따로 있다고 하는데요. 김지아 기자가 변화하는 부촌 지형을 알아봤습니다. 리포트 1조 원 이상의 주식 부자들 이건희 삼성전자 회장과 이재용 부회장 서경배 아모레퍼시픽 회장 서울의 명당으로 알려진 남산 앞자락에 뿌리를 내렸습니다. 바로 옆 동네 한남동에는 정몽구 현대차 회장 최태원 SK 회장 이명희 신세계 회장 등 재벌 회장님들이 이웃사촌으로 모여 살고 있습니다. 천억 원이 넘는 국내 주식 자산가들은 모두 243명. 이 가운데 20% 48명은 한남동과 이태원동에 이 가운데 14명은 주식자산 1조 원이 넘는 일명 수퍼 리치들입니다. 그렇다면 떠오르는 부자들 신흥부자들은 어디에 살까요 이해진 네이버 의장과 김범수 카카오 의장 김택진 엔씨소프트 대표 등은 모두 서울 강남에 모여 삽니다. 최근 떠오르는 신흥 부촌은 경기도 분당입니다. 정용진 신세계 부회장의 93억 원짜리 주택은 분당 백현동에 자리잡고 있고요. 구자열 LS그룹 회장 등 천억 원대 주식 자산가들이 분당과 판교 인근으로 모여들고 있습니다. TV조선 김지아입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=448&aid=0000180226,559
632488,2016.09.18. 오후 7:00,부동산,경향신문,수도권·강원 ‘새 고속철 예정지’ 분양 알짜는 어디,SUB TITLE START ㆍ동서고속화철도·인천발 KTX 수혜에 춘천·속초·인천 송도 주목 ㆍ복선전철 ‘신안산선’ 개통도 기대…“근접성·인프라 등 잘 따져야” SUB TITLE END 철도망의 신규 개통이나 확충은 인근 지역 주택들에 호재로 작용한다. 특히 역세권은 편리한 출퇴근과 풍부한 생활 인프라 등으로 높은 집값 상승률을 기록하며 주택 수요자들의 인기를 끌고 있다. 건설사들도 KTX나 고속화철도 복선전철 등 각종 철도망이 개통하거나 건설이 확정된 지역에 집중적으로 신규 아파트를 분양하고 있다. KTX 역사 주변 아파트들은 분양 단계부터 인기를 끌었다. 지난 5월 광주 광산구 송정동에 분양된 ‘송정동 KTX역 모아엘가’는 청약경쟁률 평균 5 대 1로 1순위 마감했다. 특히 인기가 높은 전용면적 84㎡는 76가구 모집에 1055명이 몰려 13.9 대 1의 경쟁률을 기록했다. 지난해 4월 개통한 호남고속철도의 광주송정역과 가까운 거리에 있어 실수요자에 투자자들까지 몰린 것으로 보인다. 이 단지는 아파트 이름에 ‘KTX’를 넣어 입지의 특성을 강조했다. 호남고속철도가 개통될 당시 광주의 아파트 평균 매매가는 1억4958만원이었으나 지난 8월 매매가는 1억8497만원으로 1년4개월 만에 3500만원가량 올랐다. KTX 개통 효과는 수도권에서도 확인할 수 있다. 수서발 KTX 수서역 올 12월 개통 예정 이 있는 서울 강남구 수서동 일대의 지난달 아파트 시세는 지난 1월보다 3.3㎡당 264만원 상승했다. 같은 기간 강남구 시세가 3.3㎡당 평균 71만원 서울 전체 시세가 23만원 오른 것과 비교하면 두드러진 상승세이다. 건설사들은 KTX 등 신규 철도망 개통 예정지에 분양 물량을 대거 선보일 예정이다. 서울과 강원 속초를 잇는 동서고속화철도 사업이 확정된 강원 속초 춘천 등이 대표적이다. 사업이 완료되면 속초에서 서울 용산역까지 1시간15분대에 도달이 가능해질 것으로 전망된다. 인천국제공항까지는 1시간50분이 걸리는 등 수도권에 1시간대에 접근할 수 있다. 2019년에 착공해 2025년 개통이 목표이다. 효성은 속초 조양동에 ‘효성해링턴 플레이스’를 분양한다. 지하 2층 지상 29층 6개동 총 651가구 규모로 전용면적 59 141㎡로 구성된다. 춘천 퇴계동에는 대림산업의 ‘e편한세상 춘천퇴계’가 들어선다. 다음달 분양 예정인 이 단지는 총 2861가구로 조성된다. 인천 연수구 수인선 송도역에서 출발하는 인천발 KTX 2021년 예정 도 주목된다. 인천발 KTX가 개통되면 인천∼부산 인천∼광주를 2시간대에 이동할 수 있다. 송도역에는 KTX 개통에 맞춰 복합환승센터도 들어설 예정이다. 현대건설은 다음달 인천 송도국제도시 6·8공구에 ‘힐스테이트 레이크 송도 2차’를 분양할 계획이다. 대우건설은 인천발 KTX가 정차할 예정인 초지역이 있는 경기 안산 단원구에 ‘초지역 메이저타운 푸르지오’ 4030가구 를 분양한다. 새롭게 복선전철이 놓이는 곳도 관심을 끈다. 2017년 착공해 2023년 개통 예정인 ‘신안산선’은 경기 안산에서 시흥 광명을 거쳐 서울 금천구와 여의도까지 연결된다. 국토교통부 실거래가 자료를 보면 지난 7월 경기 안산 상록구 월피동 주공3단지의 전용면적 59㎡는 2억7800만원에 거래됐다. 신안산선 착공이 발표되기 직전인 1년 전 2억5600만원에 매매가 이뤄진 것에 비해 2200만원 8.59% 가량 가격이 올랐다. 같은 기간 안산의 가격 상승률 2.1% 을 웃도는 수치이다. 신안산선 인근에 들어서는 단지의 청약 성적도 좋다. 중흥건설이 지난 5월 경기 시흥 목감지구에 ‘시흥 목감지구 중흥S 클래스’는 1순위 청약에서 평균 3.5 대 1의 경쟁률로 마감했다. 지난해 8월 대우건설이 안산 고잔동에 선보인 ‘안산 센트럴푸르지오’도 1순위에서 4.9 대 1의 경쟁률로 5일 만에 완판됐다. 이 단지는 현재 1000만원 안팎의 웃돈 프리미엄 이 형성됐다. GS건설은 이달 경기 안산 상록구 사동 ‘그랑자이시티’를 분양한다. 신안산선 한양대역 가칭 이 단지 인근에 들어설 계획이다. 전용면적 59 101㎡에 아파트 3728가구 오피스텔 555실 등 총 4283가구의 대단지로 구성된다. 대림산업이 서울 금천구 독산 2 1특별계획구역에서 공급하는 ‘e편한세상 독산 더타워’도 신안산선 개통의 수혜를 누릴 수 있다. 아파트 432가구 전용면적 59 84㎡ 와 오피스텔 427실 26㎡ 로 꾸며진다. 호반건설은 다음달 경기 시흥 목감지구에 ‘시흥 목감 호반베르디움 5차’를 분양한다. 전용면적 84㎡로 구성된 968가구로 조성된다. 부동산 전문가들은 “철도망 수혜 단지라 해도 역에서 얼마나 가까운지 등에 따라 집값 상승률이 큰 차이를 보인다”며 “역까지의 근접성 주변 생활 인프라 여건 등을 면밀히 따져 청약에 나서야 한다”고 말한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002729302,559
632489,2016.09.18. 오후 6:58,부동산,경향신문,가을 분양 시즌 경기지역 3만8538가구로 가장 많아,SUB TITLE START ㆍ내달까지 전국 물량 9만7753가구 SUB TITLE END 추석 연휴가 끝나고 가을철 성수기를 맞아 건설사들이 본격적으로 신규 분양 물량을 쏟아낸다. 18일 부동산시장조사기업 부동산114에 따르면 추석 연휴 이후부터 10월까지 전국에서 아파트 9만7753가구가 분양될 예정이다. 연말까지 분양될 예정인 14만3581가구의 68.1%에 해당하는 수치다. 경기가 3만8538가구로 전국에서 가장 많은 물량이 나온다. 서울은 재개발·재건축 단지를 중심으로 1만5654가구가 분양을 앞두고 있다. 경남 7348가구 경북 6496가구 충북 6499가구 인천 3931가구 등도 분양을 시작한다. 현대건설은 이달 경기 광주 태전7지구에 ‘힐스테이트 태전 2차’ 706가구 를 10월에는 평택 세교동에 ‘기업형 임대주택’ 뉴스테이 인 ‘힐스테이트 평택 3차’ 542가구 를 분양한다. 또 경기 수원 호매실지구에 ‘힐스테이트 호매실’ 800가구 을 공급한다. 한양은 경기 수원 팔달구 인계동에 ‘수원 인계 한양수자인’ 279가구 을 10월 중 분양할 계획이다. 금강주택이 경기 남양주 지금동 다산지금지구에 짓는 ‘다산신도시 금강펜테리움 리버테라스 2차’ 1304가구 도 10월 분양을 앞두고 있다. 포스코건설은 경기 화성 동탄2신도시에서 ‘동탄 더샵 레이크 에듀타운’을 공급한다. 이 단지는 모든 가구가 전용면적 84㎡로 1538가구 규모이다. 전북 전주 덕진구 송천동 에코시티에는 ‘에코시티 더샵 3차’ 644가구 를 선보일 예정이다. 두산건설도 부산 기장군 정관신도시에 전용면적 84㎡로 구성된 272가구 규모의 ‘정관 두산위브 더 테라스’를 분양한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002729301,559
632490,2016.09.18. 오후 6:56,부동산,세계일보,수출 부진 메우는 부동산… 거품 우려,2분기 건설투자 기여율 52%… 가계부채 등 우려 목소리 커 수출 부진에 빠진 우리나라 경제가 부족한 성장동력을 부동산 특히 개인주택 건설 시장에서 충당하고 있는 것으로 나타났다. 18일 산업연구원의 ‘최근 실물경기의 건설투자 의존 구조’ 보고서와 무역협회의 ‘세계 수출시장 주력 품목 경쟁력 국제 비교’ 보고서에 따르면 우리나라 올 2분기 경제성장에서 건설투자 부문의 기여율은 51.5%로 1993년 4분기 이후 최고치를 기록했다. 2분기 국내총생산 GDP 에서 건설투자 부문의 경제성장 기여도는 1.7%포인트를 차지했다. 2000 2014년 건설투자 연평균 성장기여율은 5.3% 성장기여도는 0.2%포인트에 불과했다. 반면 수출이 경제성장에 기여하는 비중은 크게 줄어들고 있다. 최근 4분기 수출 성장기여도는 2000 2014년 평균 대비 1.6%포인트나 하락했다. 이와 관련 국제무역연구원은 “13대 주력품목 수출이 세계경제 저성장과 유가하락 등으로 지난해 9.4% 감소한 데 이어 올해 1 7월에 11.8% 감소했다”고 밝혔다. 산업연구원은 “우리나라는 GDP에서 건설투자가 차지하는 비중이 다른 선진국에 비해 현저히 높다는 점에서 건설투자 의존형 성장을 지속하는 것은 바람직하지 않은 측면이 있다”며 “주택투자 과열을 억제하고 고령층과 저소득층에 대한 사회보장 확대와 함께 더욱 적극적인 일자리 창출 노력을 병행할 필요가 있다”고 지적했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003097149,559
632491,2016.09.18. 오후 6:55,부동산,세계일보,서울 아파트 시총 750조… 1년 새 8.5% 껑충,재건축 강세로… 전국은 6.2%↑ 올해 재건축 추진 아파트 가격이 강세를 보이면서 서울 아파트 시가총액이 큰 폭으로 증가했다. 18일 부동산114에 따르면 9월 현재 서울 아파트 시가총액은 약 749조7000억원으로 작년 9월의 691조2000억원에 비해 8.5% 58조5000억원 가량 늘어난 것으로 조사됐다. 전국 아파트 시가총액이 9월 현재 2187조원 신규 입주 아파트 포함 으로 작년 9월 2058조원에 비해 6.2% 129조원 가 늘어난 것과 비교하면 증가폭이 월등히 크다. 재건축 추진 아파트 가격이 강세를 보이면서 서울 강남권 4개구 재건축 아파트 시가총액이 9월 기준 100조원을 넘어섰다. 서울 송파구의 한 아파트단지 내 부동산 중개업소에 잠실 주공5단지 매매 정보가 붙어 있다. 세계일보 자료사진 특히 최근 1년간 서울 아파트 시가총액은 전국에서 유일하게 직전 1년치 시가총액 변동액보다도 증가폭이 컸다. 작년 9월 기준 전국의 아파트 시가총액은 직전 1년간 9.2% 173조원 가량 늘어 올해보다 증가율이 높았지만 서울은 작년 시가총액 증가율이 7.7% 49조2000억원 로 올해가 더 높다. 서울의 시가총액 상승은 주로 재건축 단지가 이끌었다. 서울의 9월 현재 재건축 아파트 시가총액은 총 118조9000억원으로 1년 전보다 13% 13조7000억원 가 늘었다. 전국의 재건축 추진 아파트 단지의 시가총액이 148조2000억원인 것을 감안하면 전국의 재건축 시가총액의 80%가 서울에 집중된 것이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0003097147,559
632492,2016.09.18. 오후 6:55,부동산,한겨레,기업형 뉴스테이 리츠 자본금 1조 무주택 서민용 주택기금서 충당,한겨레 부동산 시장 달구는 뉴스테이 ① u2009재개발 ‘새로운 큰손’ 뉴스테이 뉴스테이 리츠 20곳 분석해 보니 주택기금 출자 확정된 20곳 자본금 63.7%를 나랏돈 받고 취득세 등 각종 세감면 ‘초특혜’ 임차인 자격 등 규제 없어 “중산층 아닌 사업자용 주택정책” 국토부 “4 5% 수익 기대한 투자” 정부가 야심차게 추진하는 기업형 임대주택 사업인 뉴스테이는 민간의 투자펀드 성격을 지닌 ‘리츠’를 매개로 활성화되고 있다. 임대사업자가 리츠 회사를 만들어 뉴스테이 사업에 뛰어들면 정부가 주택도시기금 출자 등을 통해 재정 부담을 덜어주고 있다. 하지만 정부가 무주택 서민들의 주거안정을 위해 쓰이는 주택도시기금을 대거 뉴스테이에 투입하면서 적정성 논란이 일고 있다. 18일 이원욱 의원 더불어민주당 이 국토교통부로부터 받은 자료를 보면 주택도시기금의 출자가 확정된 ‘뉴스테이 리츠’ 20곳의 자본금 1조5893억원 가운데 기금의 비중은 63.7% 1조122억원 에 이르는 것으로 나타났다. 기금 비중이 높은 곳은 75%에 달하기도 했다. 사실상 기금이 리츠를 떠받쳐 주고 있는 셈이다. 정부는 뉴스테이 사업자에게 주택도시기금 지원 뿐만 아니라 공공택지를 저렴하게 내주고 용적률도 크게 완화해준다. 취득세·재산세·소득세·법인세 등 세금 감면 혜택도 제공된다. 뉴스테이 리츠는 사업자 입장에선 적은 돈으로 대규모 임대사업을 할 수 있는 ‘도깨비 방망이’ 같은 존재다. 주택도시기금을 관리하는 주택도시보증공사 자료를 보면 2105가구 규모의 인천도화 뉴스테이는 사업비가 6149억원이 필요하다. 재원조달 방안을 보니 인천도시공사가 231억원 주택도시기금이 무려 1076억원을 투입했다. 여기에 금융기관에서 융자로 3233억원을 빌리고 임대보증금에서 1378억원을 조달할 예정이다. 정작 사업자인 대림산업은 총 사업비의 3.76%에 불과한 231억원을 낸다. 대림산업은 뉴스테이 시공까지 맡게 돼 ‘1석2조’ 효과를 누리게 됐다. 정부의 전폭적인 지원으로 뉴스테이가 활성화되면서 주택리츠는 2013년 13개 자산규모 6천억 에서 지난해 39개 4조7천억 까지 급증했다. 이처럼 뉴스테이에 공적자원이 대거 투입되는데도 공공성을 부여할 정부 규제는 미흡하다는 지적이 나온다. 이원욱 의원은 “기금이 60% 이상 들어가는 등 뉴스테이 지분을 봤을 때 사실상 ‘준공공주택’이나 마찬가지”라며 “공적기금이 이렇게나 많이 들어가는데 비싼 임대료 제한 등 규제가 거의 없다는 것은 심각한 문제”라고 말했다. 뉴스테이는 임대의무기간 8년 임대료 상승률 연 5% 이하 을 제외하고 초기임대료·분양전환 의무·임차인 자격 무주택자 등 ·임대주택 담보 등 아무런 제한을 받지 않는다. 조명래 단국대 교수 도시지역계획 도 “뉴스테이는 중산층을 위한 임대주택이라기보다 임대사업자의 수익을 맞춰주기 위해 임대료가 비싼 고소득층용 임대주택이 선택된 것”이라며 “세입자를 위한 주거정책이 아니라 건설회사 등 사업자를 위한 산업활성화 정책”이라고 말했다. 뉴스테이는 임대사업자에게 5% 안팎의 수익률을 보장해주는 방향으로 설계됐다. 이에 대해 국토부 관계자는 “임대 사업자가 자본을 모으는 데 있어 주택도시기금이 좀 도와줬다고 보면 된다. 기금 차원에서도 평균 4 5%의 수익을 바라고 투자하는 재무적 투자자”라며 “초기 임대료를 제한하는 것은 검토하지 않고 있다”고 말했다. 주택도시기금 부실화 우려도 나온다. 부동산 시장이 워낙 불안정한 만큼 대규모 기금이 들어가는 상황에서 경기 침체나 공실률 상승 등으로 뉴스테이 수익성이 떨어질 수 있기 때문이다. 국토부 관계자는 “리츠에 기금을 출자할 때 기금투자심의위원회에서 사업성 등 장기적 수익률을 검토한다. 기금이 부실해질 가능성은 적다”고 설명했다. 정부도 주택도시기금만으론 한계가 있다고 보고 있다. 뉴스테이를 장기간 안정적으로 운영하기 위해 연기금이나 금융기관 등 재무적 투자자의 참여를 확대하기 위해 노력 중이다. 지난 2월 국민연금·사학연금 등이 정부와 뉴스테이 투자협약을 체결하기도 했다. 하지만 아직 실질적인 투자로 이어지지는 못했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002333702,559
