,date,cat,co,headline,text,url,week
281163,2011.10.09. 오후 9:18,부동산,경향신문,대구 ‘더샵 3차’ 1686가구,포스코건설은 대구 동구 봉무동 이시아폴리스 지구 내 더샵 3차 단지를 분양한다. 이시아폴리스 ‘더샵 3차’ 단지는 지하 3층 지상 22층 21개동 규모로 전용면적 65 122㎡ 중소형 아파트 1686가구로 이뤄졌다. 이시아폴리스 지구는 팔공산과 금호강을 끼고 있으며 교육 상업 시설을 갖춘 자족형 신도시로 조성되고 있다. 분양가격도 3.3㎡당 600만원대로 지역에서 가장 낮다. 2014년 완공 목표로 건립 중인 이시아폴리스에는 지난해 8월 국내 최초로 국제학교가 개교한 데 이어 올 4월에는 쇼핑몰인 ‘롯데몰’이 문을 열었다. 더샵 1차 단지 625가구 와 2차 단지 750가구 는 분양이 끝났다. 053 746 6767 경향신문 ‘오늘의 핫뉴스’ “선생이 손으로 엉덩이 때리고 ‘속옷은… 술먹는데 전화 “오빠 뭐해”… 알고보니 감독 “13세 소녀와 성관계 33년동안 후회…” 슈퍼주니어 1회 TV출연료가… 황당 ‘돼지’ 놀림받던 女… ‘화장술’로 인생역전 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002168630,301
281164,2011.10.09. 오후 9:18,부동산,경향신문,세진DC 신일유토빌 243가구,서초트라팰리스 서교자이웨스트밸리 부산센텀스타 시행을 맡았던 세진D C가 경기도 수원시 권선구 곡반정동에서 신일유토빌 아파트 243가구를 분양 중이다. 시공사는 신일건업. 지하 1층 지상 11 15층 6개동이 들어선다. 경향신문 ‘오늘의 핫뉴스’ “선생이 손으로 엉덩이 때리고 ‘속옷은… 술먹는데 전화 “오빠 뭐해”… 알고보니 감독 “13세 소녀와 성관계 33년동안 후회…” 슈퍼주니어 1회 TV출연료가… 황당 ‘돼지’ 놀림받던 女… ‘화장술’로 인생역전 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002168629,301
281165,2011.10.09. 오후 9:18,부동산,경향신문,부영 청북임대 1031가구,부영주택은 경기 평택시 청북면 청북택지지구에 ‘사랑으로’ 부영 임대아파트 1차 1031가구를 확정분양가 방식으로 18일부터 20일까지 분양한다. 지하 1층 지상 13 20층 34개동이며 모두 전용면적 59㎡이다. 분양가는 3.3㎡당 580만원대다. 임대아파트 분양가격은 임대의무기간이 지난 다음 분양 전환시점에서 감정평가액에 따라 산출한다. 하지만 부영주택의 확정분양가 공급방식은 5년 동안 임대 후 계약 당시 분양금액 그대로 분양하는 게 특징이다. 부영주택은 “5년 동안의 시세차익을 입주자들에게 고스란히 돌려준다”고 밝혔다. 이 아파트는 선시공 후분양으로 다음달부터 바로 입주할 수 있다. 또 부근에 ‘사랑으로’ 부영 2차가 잇따라 분양될 예정이어서 앞으로 3400여가구 대단지 효과를 기대할 수 있다. 031 686 5228 9 경향신문 ‘오늘의 핫뉴스’ “선생이 손으로 엉덩이 때리고 ‘속옷은… 술먹는데 전화 “오빠 뭐해”… 알고보니 감독 “13세 소녀와 성관계 33년동안 후회…” 슈퍼주니어 1회 TV출연료가… 황당 ‘돼지’ 놀림받던 女… ‘화장술’로 인생역전 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002168628,301
281166,2011.10.09. 오후 9:18,부동산,경향신문,세종시 공공임대 1299가구,한국토지주택공사 LH 는 세종시 첫마을에 10년 공공임대아파트를 오는 14일부터 공급한다. 전체 1362가구 가운데 세종시 이전기관 종사자에게 공급하는 특별공급분은 1299가구 일반공급분은 63가구다. 전용면적 49 84㎡로 이뤄져 있다. 임대조건은 전용 49㎡의 경우 임대보증금 1950만원에 월 임대료 33만원 59㎡는 보증금 2100만원에 월 임대료 40만5000원 84㎡는 보증금 5350만원에 월 임대료 58만원이다. 임대보증금을 높이고 월 임대료를 20만원대로 낮추는 방법을 선택할 수도 있다. LH는 임대조건이 전용면적 84㎡ 기준으로 대전 노은2지구 1억9000만원 와 대전 도안동 1억9500만원 을 비롯한 인근 지역 아파트 전세 시세의 65% 수준이라고 밝혔다. 041 860 7970 경향신문 ‘오늘의 핫뉴스’ “선생이 손으로 엉덩이 때리고 ‘속옷은… 술먹는데 전화 “오빠 뭐해”… 알고보니 감독 “13세 소녀와 성관계 33년동안 후회…” 슈퍼주니어 1회 TV출연료가… 황당 ‘돼지’ 놀림받던 女… ‘화장술’로 인생역전 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002168623,301
281167,2011.10.09. 오후 9:18,부동산,경향신문,세종시 6441가구 ‘분양대전’ 막 올랐다,SUB TITLE START ㆍ대우 ‘푸르지오’ 모델하우스 개관… 연내 8개 단지 분양 SUB TITLE END 행정도시가 이전하는 세종시에서 ‘분양대전’이 시작됐다. 대우건설이 7일 ‘세종시 푸르지오’ 모델하우스를 개관한 것을 시작으로 연내에 포스코건설·극동건설·한신공영·현대엠코가 8곳에서 6441가구를 분양한다. 이달에는 3개 건설사가 5개 단지 12월에는 2개 건설사가 3개 단지에서 분양에 들어간다. 세종시의 매력은 상대적으로 싼 분양가다. 민간아파트 분양가는 3.3㎡당 700만 800만원대다. 이는 한국토지주택공사 LH 가 분양한 첫마을 1·2단계 분양가보다는 100만원 정도 비싸지만 자동차로 20분 거리인 대전 도안신도시보다는 싸다. 도안신도시 분양가는 800만 900만원대다. 올해 말 입주를 앞두고 있는 첫마을 1단계 아파트는 이미 5000만원 안팎의 웃돈이 붙었다. 이달 세종시에서 분양에 나서는 민간 건설사는 대우·극동·포스코 3개사다. 대단위 단지로 조성되는 민간아파트 분양의 성공은 분양가와 입지에 달려 있다. 분양 첫 주자인 대우건설의 세종시 푸르지오는 1 2생활권 M3 L3 블록에 지하 3층 지상 30층 규모로 총 34개동 2592가구를 짓는다. 이 아파트의 장점은 3.3㎡당 평균 750만원대인 비교적 싼 분양가다. 비슷한 시기에 분양될 포스코건설과 극동건설 분양가는 700만원대 후반 800만원대로 예상된다. 대우건설은 세종시 전체 주거단지 가운데 최상의 교육환경을 가진 아파트라는 점을 강조하고 있다. 단지 반경 500m 안에 과학고와 외국어고를 포함해 8개의 학교가 들어선다. 남향 위주 배치로 통풍과 채광을 극대화했다. 주방공간도 특화해 주부들이 일하기 편리하게 꾸몄다. 포스코건설은 양호한 입지를 무기로 내세우고 있다. ‘세종 더샵 센트럴시티’는 기획재정부·국토해양부가 입주하는 1 5생활권 M1블록에 들어선다. 공공청사는 물론 중심 상업지와도 가깝다. 포스코건설 관계자는 “세종시 내 문화·생활·상업의 중심지로 부각될 가능성이 크다”고 말했다. L1블록에 들어서는 ‘세종 더샵 레이크파크’는 61만㎡ 규모의 국내 최대 중앙호수공원이 바로 앞에 있어 호수를 내려다볼 수 있다. 65만㎡ 규모의 국립수목원과 근린공원도 가깝다. 국토해양부 공무원인 이모씨 38 는 “분양가와 입지를 놓고 고민하고 있다”며 “분양가가 비싸도 조망권이 좋은 아파트를 고를까 생각 중”이라고 말했다. 1 4생활권에 들어서는 극동건설의 ‘웅진 스타클래스’도 금강 지류인 방축천을 따라 짓는다. 남북으로 길게 뻗은 단지의 동쪽은 방축천 수변공간과 맞닿아 있다. 전용면적 59㎡ 310가구 84㎡ 418가구 84㎡ 펜트하우스 4가구로 전체가 중소형으로 구성된 것이 특징이다. 11월 이후엔 현대엠코와 한신공영이 분양에 나선다. LH와 중흥주택 세경건설은 임대아파트를 공급한다. 중흥주택은 1 4생활권 M2블록에 81㎡ 965가구를 분양한다. 공공임대 임대기간 5년 아파트로 일단 살면서 추후 분양전환 여부를 결정할 수 있다. 임대보증금은 1억2000만원 안팎으로 예상된다. 이영진 닥터아파트 리서치팀장은 “세종시 분양 아파트는 이전기관 종사자는 물론 전국 누구나 청약할 수 있어 투자자들의 관심이 높다”고 말했다. 홍인표 선임기자 iphong kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ “선생이 손으로 엉덩이 때리고 ‘속옷은… 술먹는데 전화 “오빠 뭐해”… 알고보니 감독 “13세 소녀와 성관계 33년동안 후회…” 슈퍼주니어 1회 TV출연료가… 황당 ‘돼지’ 놀림받던 女… ‘화장술’로 인생역전 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002168620,301
281168,2011.10.09. 오후 9:18,부동산,경향신문,LH 서초보금자리지구에 ‘반의 반값’아파트 공급,한국토지주택공사 LH 가 다음달 말 서울 서초보금자리지구에 3.3㎡당 600만∼700만원대 토지임대부 아파트를 공급한다. 아파트값이 3.3㎡당 평균 2900만원에 육박하는 서초구 일대 시세의 20∼25% 수준인 ‘반의 반값’ 아파트가 나온다는 얘기다. 토지임대부 아파트는 2007년 참여정부 당시 땅값을 뺀 ‘반값 아파트’를 공급해 무주택 서민들의 내집 마련을 돕는다는 취지로 도입됐다. 같은해 10월 경기 군포 부곡지구에 시범사업으로 389가구를 분양했지만 청약률이 20%대로 저조해 일반분양으로 전환됐다. ‘실패한 정책’이란 평가를 받았던 토지임대부 아파트가 4년 만에 서울 강남권 보금자리지구에서 선보이는 셈이다. LH는 다음달 말 입주자 모집공고를 내고 서초 보금자리지구 A5블록에 토지임대부 분양아파트 358가구 전용 59㎡ 108가구 84㎡ 250가구 를 공급한다. 내년 초에는 강남 보금자리지구 A4블록에 토지임대부 전용 74∼84㎡ 414가구를 분양할 계획이다. 청약자격은 청약저축 가입자로 무주택 세대주여야 한다. 40년 동안 거주할 수 있고 5년 후부터 전매가 가능하다. 재건축이 추진되면 우선 입주할 수 있다. LH는 분양가상한제를 적용해 10월 중순쯤 구체적인 분양가를 확정할 방침이지만 서초지구는 3.3㎡당 600만∼700만원대에 나올 것으로 예상된다. 이는 같은 서초지구에 공급한 일반분양 아파트 3.3㎡당 964만 1056만원 보다 3.3㎡당 300만∼400만원 정도 싸다. 부동산 전문가들은 LH가 토지를 소유하고 일반에 건물만 분양하는 상품인 만큼 청약 전 자금 거주 전매에 대한 구체적인 계획을 세워야 한다고 조언했다. 일반아파트와 달리 소유권을 100% 주장할 수 없는 데다 매달 토지임대료를 내야 하는 부담도 있다. 박원갑 부동산1번지 연구소장은 “토지임대부 상품이 매력적이라기보다 강남 아파트라는 입지요건 때문에 청약 대기자가 몰릴 가능성이 있다”며 “매달 50만 60만원대의 토지임대료를 내야 한다는 점을 감안해야 한다”고 설명했다. 홍인표 선임기자 iphong kyunghyang.com 경향블로그 제윤경의 ‘안티재테크’ 임대아파트 공급비율 해마다 축소 이고은의 ‘만나고 오는 길’ ‘지하’에서 산다는 것 윤미화의 뻥매거진 대한민국에 던지는 질문 “어디 사세요 ” 변창흠 특별기고 국격은 ‘토건’ 아닌 ‘사람’에서 나온다 제윤경의 ‘안티재테크’ 임대주택 색안경을 벗어라 김종목의 미디어잡설 고난의 하숙...그리고 주거권 제정임의 두런두런 경제 부동산 살리기 미련 못 버리는 정부 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002168619,301
281169,2011.10.09. 오후 8:38,부동산,아시아경제,전셋값 ↓ 매매가 ↑..시장 逆방향 이색통계,매매시장 하락세 속에 동대문 0.08% 이 유일하게 매매가 변동률이 플러스를 기록했다. 서울 자치구 중 유일..동대문 매매가↑ 중구 전셋값↓ 아시아경제 정선은 기자 매매는 얼어붙고 전셋값만 오르는 시장 분위기 속에 예외는 존재했다. 한 주동안 서울 동대문구와 중구가 각각 유일하게 매매가가 오르고 전셋값이 내린 것으로 나타났다. 부동산정보업체 부동산1번지는 10월 첫째 주 아파트 매매가격이 서울 0.03% 신도시 0.02% 경기 0.02% 인천 0.09%로 수도권 전 지역이 마이너스 변동률을 나타냈다고 집계했다. 전셋값은 서울 0.16% 신도시 0.03% 경기 0.12% 인천 0.07% 올랐다. 인천을 제외하고 한 주전에 비해 상승률이 0.08 0.18%포인트 낮아졌지만 모두 상승했다. 이러한 가운데 서울 동대문구 0.08% 는 유일하게 매매가가 플러스 변동률을 보였다. 송파 0.17% 강남 0.12% 서초 0.10% 등 강남권 집값이 하락세를 면치 못한 것과 대비된다. 전반적으로 급매물만 눈에 띄고 매수자들의 시세 문의마저 뜸해진 상황에서 나온 결과다. 동대문구는 지하철 1호선 제기동역 과 2호선 용두역 의 더블 역세권에 위치한 용두동 용두래미안 112㎡가 500만원 올라 5억5000만 6억2000만원에 시세가 형성됐다. 서울 중구 0.11% 는 유일하게 전셋값이 마이너스 변동률을 나타냈다. 서울지역은 강북 0.70% 을 필두로 동작 0.65% 은평 0.50% 중랑·구로 0.32% 등 전셋값 부담이 상대적으로 덜한 외곽지역에서 여전한 오름세를 이어오고 있는 상황이다. 중구는 래미안신당2차 등 대규모 재개발 단지의 입주가 다가오면서 기존 아파트 전셋값이 소폭 조정된 것이 영향을 미쳤다. 신당동 현대 109㎡는 500만원 떨어진 2억1000만 2억4000만원에 시세가 형성됐다. 전셋값 급등 속에 서울 중구 0.11% 에서는 유일하게 전셋값 변동률이 마이너스를 기록했다. 김은진 부동산1번지 팀장은 유럽발 재정위기로 인한 국제 금융시장 불안과 저축은행 사태 등의 여파로 매수심리가 얼어붙으면서 매매시장의 냉각기류가 가속화되고 있다 며 전셋값도 강남 대치 등 급등지역과 신규지역 중심으로 하향 조정되는 가운데 매물품귀가 여전한 서울 외곽과 경기지역은 상대적으로 오름세가 계속되고 있다 고 분석했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002678512,301
281170,2011.10.09. 오후 8:35,부동산,한겨레,일산·분당 급매물…매맷값 4주만에 하락세로,한겨레 세계 경제위기 여파로 투자 성격이 강한 재건축 아파트 가격이 하락세를 이어가고 있다. 9일 부동산정보업체 ‘부동산114’ 조사를 보면 지난주 10월3 7일 서울의 아파트 매매시세는 전주에 견줘 0.03% 하락했고 새도시와 수도권도 각각 0.02% 0.03% 떨어졌다. 서울의 아파트값이 눈에 띄게 하락한 것은 재건축 단지의 가격이 크게 떨어진 영향이 크다. 지난주 서울의 재건축 아파트 시세는 강남3구의 거래 위축으로 0.20% 내리면서 9주 연속 하락했다. 구별로는 송파 0.53% 강남 0.26% 강동 0.20% 구의 낙폭이 컸다. 일반 단지와 재건축 단지를 합한 전체 아파트의 매매가격은 송파 0.11% 양천 0.10% 강동 0.08% 강남 0.05% 구 등에서 내림세를 나타냈다. 송파는 잠실동 주공5단지가 이달 들어 거래가 크게 위축되면서 1000만 2000만원 정도 가격이 떨어졌다. 새도시는 일산 0.06% 과 분당 0.02% 등에서 급매물이 나오면서 4주 만에 하락세로 돌아섰다. 중동 평촌 산본은 변동이 없었다. 수도권에서는 안산 0.02% 오산 0.02% 이천 0.02% 시 등에서는 소폭 오름세를 보인 반면 김포 0.06% 파주 0.04% 고양 0.04% 시 등은 떨어졌다. 지난주 전세시세는 서울 0.05% 새도시 0.03% 수도권 0.05% 등으로 오름세가 이어졌지만 상승폭은 둔화되는 모습이다. 서울은 가을 이사철의 막바지에 접어들면서 수요가 다소 줄기는 했지만 강동 0.13% 강북 0.10% 강남 0.08% 영등포 0.08% 광진 0.08% 구 등에서는 전셋값 상승률이 높았다. 새도시는 산본 0.07% 과 분당 0.04% 일산 0.03% 에서 수도권은 용인 0.09% 수원 0.08% 김포 0.07% 파주 0.06% 군포 0.06% 광명 0.06% 화성 0.05% 등에서 전셋값이 오른 것으로 조사됐다. 김경욱 기자 dash hani.co.kr 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002113500,301
281171,2011.10.09. 오후 8:12,부동산,한국경제TV,단지형 오피스텔 등장 눈길,앵커 보통 오피스텔 하면 오피스 빌딩과 마찬가지로 단독 건물 형태가 일반적인데요. 최근들어선 넓은 단지내 공원을 갖춘 오피스텔이 등장해 눈길을 끌고 있습니다. 자세한 내용을 권영훈기자가 보도합니다. 기자 광교신도시에 들어서는 주거용 오피스텔 분양현장. 최근 수익형 부동산에 대한 관심을 반영하듯 견본주택은 북새통을 이뤘습니다. 광교 에듀하임은 1 309실 대단지로 일반 오피스텔과는 사뭇 다릅니다. 인터뷰 권순구 원일종합건설 차장 광교 에듀하임은 단지형 오피스텔이란 특화 설계가 가장 큰 특징. 단지안에 공원과 커뮤니티 시설로 입주민 편의성을 높혔다 실제로 중앙공원과 산책로 커뮤니티시설은 고급 아파트 단지와 견줄만 합니다. 오피스텔은 전용면적 24 62㎡까지 중소형 평형대 다양한 타입으로 이뤄져 있습니다. 또 타입별로 3 5.5Bay 평면설계로 개방감이 뛰어난 편입니다. 분양가는 3.3㎡당 600만원대 초반입니다. 단지 주변에 경기도청과 수원지법 등 행정타운은 물론 CJ 연구소 등이 들어설 계획입니다. 때문에 오피스텔 배후수요가 풍부하다고 분양업체측은 설명했습니다. 광교 에듀하임은 내일 10일 부터 구좌당 100만원씩 청약예치금을 접수할 예정입니다. WOW TV NEWS 권영훈입니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=215&aid=0000022006,301
281172,2011.10.09. 오후 7:16,부동산,조선비즈,李대통령 사저용 주택 들어설 내곡동 가보니,이명박 대통령이 퇴임 후 사저용으로 쓸 건물의 모습. 높은 담장과 야산으로 둘러싸여 있어 내부 모습을 보기가 어렵다. 사진 전재호 기자 “대통령이 오시면 거리도 깨끗해지고 치안도 좋아지지 않을까요.” 이명박 대통령이 퇴임 후 사저 私邸 용으로 산 서울시 서초구 내곡동 20 17번지 일대의 건물과 토지는 올해 중순까지 ‘수양’이란 이름의 한식당으로 사용되던 곳이었다. 이 한식당은 정원이 아름다워 결혼식을 앞둔 예비부부의 상견례 장소나 돌잔치 등 가족 행사를 개최하기에 좋다고 소문난 곳이었다. 이 대통령의 사저가 들어설 건물은 산자락에서 가장 가까운 곳으로 정문을 제외한 나머지 집 주변은 모두 산으로 둘러싸여 있었고 정문 옆의 담장은 5m가 넘었다. 내곡동 20 17번지 주변은 현재 제1종 전용 주거지역이어서 3층 이상의 건물을 지을 수가 없다. 9일 오후 사저 주변에서 만난 한 주민은 “이 동네는 단독주택이 많고 가구 수가 얼마 없어 조용하고 깨끗하다”고 말했다. 내곡동 일대에선 사저로 사용될 건물이 가장 높은 위치에 자리 잡고 있었다. 이명박 대통령의 사저가 들어설 예정인 내곡동 주변 모습. 이 일대는 2층 이하의 건물만 지을 수 있는 지역이어서 단독주택이 많다. 사진 전재호 기자 내곡동 20 17번지 외 2필지의 건물은 이 대통령의 장남인 시형 씨가 지난 5월13일 매입했고 20 17번지 외 2필지의 토지는 시형 씨가 528분의 330을 지난 5월 13일에 대통령실이 나머지 지분을 5월 25일에 매입했다. 이날 청와대는 내곡동 사저 부지로 이 대통령 내외가 거주할 주택 부지 462㎡ 약 140평 와 경호시설용 부지 2138㎡ 약 648평 를 매입했다고 밝혔다. 또 구입비용은 11억2000만원으로 이 중 6억원은 이 대통령의 논현동 자택을 담보로 장남 시형 씨가 대출받았으며 나머지 5억2000만원은 친척들에게 빌렸다고 청와대 측은 전했다. 또 사저 옆 경호시설 건립비용은 총 42억8000만원으로 지난해 경호시설 구입비용으로 배정한 예산 40억원과 예비비로 충당할 예정이다. 내곡동 인근의 한 공인중개사 관계자는 “계약 당시 오전 8시부터 오후 3시까지 7시간에 걸쳐 계약이 진행된 것으로 안다”고 말했다. 청와대가 대통령 사저로 내곡동을 선택한 이유는 땅값이 비교적 싸고 주변에 단독주택이 많아 경호 문제가 쉬웠기 때문으로 알려졌다. 서울 강남구 논현동 자택 주변은 땅값이 3.3㎡당 3000만 4000만원이 넘어 땅을 구입하는 비용이 많이 들고 주변에 높은 건물이 많아 대통령 사저로는 적합하지 않다고 판단한 것으로 전해졌다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=366&aid=0000017623,301
