,date,cat,co,headline,text,url,week
15633,2006.06.11. 오후 9:21,부동산,국민일보,아파트값 거품빼기 시민들 나섰다… 시민단체와 연합 부녀회 담합행위등 고발,천정부지로 치솟는 아파트값을 보다 못해 서민들이 팔을 걷어붙이고 나섰다. 인터넷 모임인 아파트값 내리기모임 서민연대 약칭 서민연대 와 일부 아파트 부녀회가 아파트값 담합행위 고발을 시작했다. 또 시민단체와 연계한 거품 아파트 안사기운동 신문광고를 위한 모금운동 본격적인 서명운동과 거리 캠페인 등이 준비되고 있다. 서민연대는 지난 3일부터 홈페이지 cafe.daum.net downapt 를 통해 아파트 부녀회의 아파트값 담합행위에 대한 고발운동을 벌이고 있다고 11일 밝혔다. 해당 게시판에는 일주일 만에 80여건의 고발이 이어졌다. 고발 내용은 다양했다. 서울 대치동의 한 아파트 부녀회는 ‘도곡동 S아파트 26평형이 6억3000만원이므로 주민회의 결과 우리 아파트 최저가는 5억3000만원으로 결정됐다’는 알림문서를 아파트 엘리베이터에 부착했다. 인천 부평구의 한 아파트 부녀회도 엘리베이터에 ‘현재 시세보다 최고 9000만원까지 가격을 끌어올리자’는 내용의 문서를 내걸었다. 아파트 내부 방송을 통해 가격담합을 알리는 동영상도 공개됐다. 해당 영상에는 경기도 산본의 한 아파트 부녀회장이 ‘21평 가격은 평당 800만원 25∼27평 가격은 평당 900만원선에 거래해야 한다’는 주문 내용이 담겨 있다. 서울 강남지역에 대한 비난성 글과 담합으로 고발된 아파트 부녀회를 공격하는 글도 올라오고 있다. 서민연대 관계자는 “자신이 사는 아파트 부녀회의 담합을 고발하는 제보자도 많다”고 소개했다. 서민연대는 경제정의실천시민연합 등 시민단체와 연대해 거품 아파트 안사기운동 등 본격적인 행동프로그램을 펼칠 계획이다. 특히 종교인과 사회 유명인의 참여를 유도하고 거리 행사와 스티커 배포 등의 활동도 벌일 예정이다. 공동 운영자인 이교양 38·경기안양시 씨는 “한국에서 월급을 모아 아파트를 살 수 있는 서민은 없다”며 “이 운동은 아파트값 거품이 빠질 때까지 아파트 분양에 참여하지 말자는 의식개혁 캠페인 형식으로 진행될 것”이라고 설명했다. 서민연대는 현실성 없는 정부 정책을 비판하는 신문광고도 준비하고 있다. 아파트 원가 공개와 후 분양제 실시 투기소득 전액환수 등 부동산 정책 강화를 요구하는 내용을 담을 계획이다. 신문광고를 위한 모금운동에는 이틀 만인 9일 현재 200여명이 참가했다. 서민연대측은 “여당이 지방선거 참패 원인을 부동산 정책이 너무 강했기 때문이라고 분석하지만 우리는 오히려 너무 정책이 약해 참패한 것으로 보고 있다”면서 “정부의 부동산 정책이 지금보다 훨씬 더 강력해야 한다”고 요구했다. 아파트값 인하운동이 강남 대 비강남 부유층 대 서민이라는 계층 대립을 조장할 수도 있다는 우려도 제기되고 있다. 이에 대해 이씨는 “서민연대에는 집 없는 서민은 물론 강남에 집을 가진 사람들도 참여하고 있다”며 “우리의 목적은 가진 자와 덜 가진 자를 편 가르려는 것이 아니라 우리 자녀들이 집 걱정 없이 살 수 있게 하려는 것일 뿐”이라고 강조했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000247893,23
15634,2006.06.11. 오후 8:54,부동산,연합뉴스,아파트값 잡기 인터넷 모임 떴다,거품 빼기 대대적 장외광고…아파트값 담합행위는 고발 서울 연합뉴스 박상돈 기자 치솟는 아파트값을 잡으려고 한 인터넷 모임이 정부의 부동산 정책을 비판하는 광고를 준비하는 등 본격적인 활동을 계획하고 있어 주목된다. 11일 아파트값 내리기모임 서민연대 이하 아내모 에 따르면 아내모는 홈페이지 cafe.daum.net downapt 통해 아파트 부녀회의 아파트값 담합 행위에 대한 고발을 받는 등 아파트값 거품빼기를 위한 활동을 준비하고 있다. 아내모는 최근 운영자 긴급회의를 열고 시민단체와 연계한 거품 아파트 안사기 운동과 신문광고 운동 서명 운동 거리 캠페인 등을 준비하고 있다. 신문광고의 주제는 정부와 건설사 국민 모두가 공감할 수 있는 내용으로 하되 아파트 안사기 운동 의 내용을 포함하고 더욱 신중한 검토를 거친 후 유관단체와 의 연대를 적극 추진해 지속적인 홍보를 추진키로 했다. 광고 일정에 따라 거리 캠페인을 병행하며 스티커 등을 제작해 회원과 시민들에게 무료 배포하고 종교인 및 각 단체와의 연대 및 사회 유명인들의 참여를 적극 유도키로 했다. 광고 시기는 국민의 관심과 참여를 극대화하기 위해 월드컵이 끝나는 시점으로 결정됐다. 부녀회 담합 신고하기 코너에는 서울과 지방 일부 아파트에 대해 부녀회의 담합 행위를 고발하는 글 80여건이 올라 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001324139,23
15635,2006.06.11. 오후 8:39,부동산,세계일보,땅투기 단속 소리만 요란,정부가 2002년부터 실시한 토지투기 혐의자 단속이 실질적 효과를 거두지 못하고 있다는 지적이 제기됐다. 한나라당 김태환 의원이 11일 건설교통부에서 제출받은 2002∼2005년 토지투기 혐의자 처리 현황을 분석한 결과에 따르면 이 기간 건교부와 국세청 등은 4차례에 걸쳐 투기혐의자 21만여명에 대해 대대적인 단속을 벌였지만 고발은 불과 3건에 그친 것으로 나타났다. 그나마 3건의 고발은 지난해 4만9000여명을 대상으로 실시된 마지막 조사에서 기록된 수치일 뿐 2002∼2004년 단행된 3차례의 단속에서는 투기 혐의자 16만3000여명에 대한 조사기록과 조치 결과가 전혀 없었다고 김 의원은 밝혔다. 박은주 기자 winepark segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000166930,23
15636,2006.06.11. 오후 7:54,부동산,한겨레,6월 12일 부동산 캘린더,한겨레 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000159096,23
15637,2006.06.11. 오후 7:51,부동산,세계일보,부동산 시장 찬바람 쌩쌩…버블 붕괴 경고 이후 상승세 둔화,정부가 부동산시장의 버블 거품 붕괴 가능성을 제기한 지 약 한 달이 지나면서 전국 대부분 지역에서 거래가 실종되는 등 시장이 꽁꽁 얼어붙고 있다. 11일 부동산업계에 따르면 서울 아파트값은 지난달 15일 버블 경고가 나온 이후 상승세가 크게 둔화되고 거래가 실종됐다. 아직 가격이 하락세로 돌아서지는 않았지만 비수기까지 겹치면서 아파트값이 추락할 것이라는 우려도 나오고 있다. 서울 송파구 오륜동 S공인 관계자는 “최근 가격은 제자리걸음을 하고 거래는 거의 끊겼다”며 “주택담보대출 규제를 강화해 자기 돈으로만 아파트를 사라고 하니 거래가 이뤄지겠느냐”고 반문했다. 경기 성남시 분당구 금곡동 S공인 관계자도 “세금부담 때문에 시세보다 3000만원 정도 싼 매물이 나오고 있지만 매수세가 끊겨 거래가 안 된다”면서 “판교 청약 탈락자들이 분당으로 대거 몰려들 것으로 기대했는데 전혀 그렇지 않다”고 말했다. 이에 따라 부동산 중개업자들은 정부의 거래 활성화 대책이 필요한 시기라고 주장하고 있다. 이들은 투기세력 등을 차단하는 것은 바람직하지만 실수요자들에게는 규제와 세금부담을 완화할 필요가 있다고 강조했다. 서울 송파구 오륜동 S공인 관계자는 “종합부동산세 1가구1주택자에 대한 과세 등은 문제가 많다”며 “올해부터 실거래가를 신고하고 있는데 자금조달계획까지 의무적으로 신고토록 하는 것은 문제”라고 꼬집었다. 강갑수 기자 kks segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 무단전재 및 재배포 금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000166900,23
15638,2006.06.11. 오후 7:45,부동산,한겨레,6월 12일 부동산 파일,한겨레 충주 용산동 ‘남산 동일하이빌’ 동일하이빌 은 충북 충주시 용산동에 짓는 ‘충주 남산 동일하이빌’을 분양하고 있다. 33 58평형 669가구로 이뤄지며 입주는 2008년 5월 예정이다. 분양값은 평당 500만원대다. 수안보리조트가 차로 20여분 거리에 있고 수도권과 강원지역으로 접근도 쉽다. 가까이에 충주고 용산초등학교 예성여중고 충주여고 등 교육시설과 이마트 롯데마트 등 편의시설 및 관공서가 밀집해 있다. 043 847 8888. 춘천 동면 장학리 ‘두산위브’ 두산산업개발 은 강원 춘천시 동면 장학리에 짓는 ‘춘천 두산위브’ 677가구를 선착순 분양 중이다. 32평형 594가구 44평형 82가구 60평형 1가구로 구성되며 분양값은 평당 530만원선이다. 계약금을 800만원만 받고 중도금 60%는 무이자로 융자해준다. 입주는 2009년 1월 예정이다. 단지 뒤편에 구봉산이 있고 앞으로 만천천이 흐르는 배산임수형 터로 조망권이 뛰어나다. 033 251 6700. 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000159093,23
15639,2006.06.11. 오후 7:45,부동산,한겨레,강북에도 ‘고급 실버주택’ 분양,한겨레 서울 강북지역에서 노년층을 대상으로 한 실버주택 분양이 잇따라 눈길을 끌고 있다. 실버주택은 노인들이 주거와 의료·레저생활을 한곳에서 해결할 수 있도록 한 주거타운으로 고령화 시대를 맞아 수요가 빠르게 늘어날 것으로 전망되고 있다. 부동산 개발회사인 도시미학은 서울 강북의 대표적 부촌으로 꼽히는 종로구 평창동에서 특급호텔 서비스가 제공되는 도심형 실버레지던스 ‘수페 갤러리’를 이달 중순 분양한다. 일본의 대표적인 실버타운 ‘선시티’를 벤치마킹한 이 실버타운은 지하 2층 지상 5층에 28 54평형 203가구로 구성된다. 경희대 의료원과 제휴해 양·한방 의료서비스를 지원하며 피트니스센터·골프연습장·물리치료실을 갖추고 있다. 분양값은 평당 1300만원대이며 월 관리비는 2인 기준 식대 90만원을 포함해 230만원 선이다. 시공은 풍림산업이 맡았다. 경향신문은 중구 정동 경향신문사 사옥 옆 팝콘하우스 터에 고급형 실버타운인 ‘정동 상림원’ 98가구를 분양 중이다. 지하 3층 지상 13층에 57 90평형 94가구와 100 120평형 펜트하우스 4가구를 짓는다. 분양값은 평당 2천만 3천만원 선이며 입주자에게는 무료 종합건강검진 서비스 등이 제공된다. 상림원이 들어서는 곳은 과거 덕수궁의 정원터로 주변에 대사관 등 공관이 많아 도심이면서도 주변 환경이 쾌적한 게 장점이다. 덕수궁 경희궁 북한산 등 조망권도 뛰어나다. 클래식 모던 등 총 29개 설계형식 중 하나를 선택할 수 있는 맞춤형으로 시공해 상류층의 기호를 충족시킨다는 계획이다. 시공은 한솔건설이 맡고 있다. 실버주택은 노인복지법에 근거한 ‘유료 노인주거시설’로 분류돼 일반 아파트 청약절차와는 조금 다르다. 청약통장이 없는 사람도 분양신청을 할 수 있는 등 자격은 큰 제한이 없으나 실제 입주자는 60살 이상으로 제한된다. ‘정동 상림원’의 경우 건축법을 적용받아 분양권 전매가 가능하며 수페 갤러리는 주택법을 준용해 사업시행인가를 받아 입주 때까지는 분양권 전매가 금지된다. 최종훈 기자 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000159092,23
15640,2006.06.11. 오후 7:45,부동산,한겨레,시원한 분수 있는 ‘수원 로얄팰리스’,한겨레 경기 수원시 송죽동에 입주 중인 ‘수원 로얄팰리스’ 진입광장 분수대가 시원스런 물줄기를 뿜고 있다. 이 주거복합단지는 10 45평형 아파트 614가구와 15 35평형 오피스텔 32실로 구성됐다. 신영 제공 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000159091,23
15641,2006.06.11. 오후 7:45,부동산,한겨레,‘붕어빵 아파트’ 이젠 그만 톡톡 튀는 평면개발 경쟁,한겨레 주택업계의 신평면 아이디어 경쟁이 뜨겁다. 지난 3월 경기 판교새도시에 선보인 발코니 확장형 평면이 소비자들로부터 인기를 모은 뒤 업체들마다 좀더 독특한 평면을 개발하기 위해 투자를 아끼지 않고 있다. 일부 업체는 경쟁 업체의 모방을 막으려고 새로 개발한 평면의 저작권을 등록하기도 한다. 주택업체들이 이처럼 평면에 정성을 쏟는 것은 신규 분양시장의 주력 수요층이 투자자에서 실수요자 위주로 바뀌고 있는 흐름과 무관치 않다는 분석이다. 실입주를 목적으로 한 수요자들은 아파트를 고를 때 가족들이 편리하게 쓸 수 있는 평면설계를 중시하기 때문이다. 실내 한복판 비운 평면 첫선 삼성물산 건설부문은 최근 그동안 실시했던 주부 공모전과 학생 공모전 등을 통해 확보한 신평면 30건의 저작권 등록을 마쳤다. 이 가운데 가장 눈에 띄는 것은 아파트의 중앙을 빈 공간으로 배치한 ‘중정’ 중앙 정원 형 평면이다. 건물 한가운데를 정원용 공간으로 활용하는 건축기법인 ‘중정’은 단독주택이나 오피스텔 등 건물에는 널리 적용됐지만 아파트에는 처음 시도되는 것이다. 60평형대로 설계된 이 평면의 한가운데에는 전통주택의 안마당과 같은 중정이 자리잡고 있다. 층간을 구분짓는 바닥 없이 전 건물을 통틀어 수직으로 공간이 비어 있는 구조다. 이 공간의 바닥면적은 약 9평 정도다. 이렇게 되면 중정으로 들어오는 햇볕이 투명유리를 통해 실내로 퍼져 자연채광이 되며 실내에서는 중정의 벽면에 설치된 예술작품 등을 감상할 수도 있다. 이 평면은 앞으로 12층 이하의 중저층 아파트나 고급화된 빌라형 주택에 부분적으로 적용될 예정이다. 삼성건설은 이 밖에도 확장공간을 최대한 살리고 미니욕실까지 갖춘 신혼부부용 25평형 평면과 채광·통풍효과를 극대화한 전업주부용 34평형 평면 등 맞춤형 신평면을 내놓았다. 가족실 포켓 발코니도 눈길 거실을 둘로 나눈 ‘1가구 2거실’ 방식의 신평면도 눈길을 끈다. 50평대 이상 대형 아파트는 거실 발코니를 트면 거실이 커지기 때문에 이를 둘로 나누고 작은 곳엔 홈시어터 등을 설치해 다용도로 쓸 수 있는 ‘가족실’을 만든 것이다. ㈜신영이 화성 향남지구에 선보인 ‘신영지웰’ 56평형의 경우 자녀들을 위한 ‘가족실’을 배치해 눈길을 끌고 있다. 부부 공간과 자녀 공간의 동선을 분리해서 남쪽엔 부부 공간인 안방·거실·주방을 북쪽엔 자녀 방 2개를 넣은 다음 그 사이에 가족실을 만들었다. 쌍용건설도 경남 김해에서 분양 중인 ‘쌍용스윗닷홈 장유 2차 예가’에 가족실을 도입했다. 자녀 방 2개와 맞닿아 있는 공간을 조금 크게 늘린 다음 미닫이문으로 분리해 소파와 홈시어터 등을 설치할 수 있는 공간으로 만들었다. 서비스 면적인 발코니를 아파트 안쪽으로 좀더 끌어들여 미니홈바 등으로 활용하는 ‘포켓형 발코니’도 눈길을 끈다. 대주건설은 다음달 용인 공세지구에 분양할 ‘피오레’ 40평대 이상에 포켓형 발코니를 적용할 계획이다. ㈜신영도 화성 향남지구 ‘신영지웰’ 46평형에 이를 적용했다. 현대건설은 앞으로 짓는 중대형 아파트에 노인들을 위한 특화설계인 ‘골든 팩’을 입주자 주문설계로 적용할 계획이다. ‘골든 팩’은 노인들의 신체와 생활습관을 고려해 응급호출 시스템 미끄럼 방지 바닥 낮은 높이 욕조 안전난간 엘리베이터 안 의자 노인전용 침대 등 50여가지 특화된 아이템으로 구성돼 있다. 최종훈 기자 cjhoon hani.co.kr 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000159090,23
15642,2006.06.11. 오후 7:09,부동산,경향신문,분양아파트 거래세율도 인하,정부는 이르면 오는 9 10월 신규분양 주택의 거래세 취득·등록세 율을 내릴 방침이다. 11일 재정경제부와 행정자치부에 따르면 정부는 ‘보유세 강화 거래세 인하’ 원칙에 따라 신규분양 주택의 거래세율을 우선적으로 내리는 방안을 적극 검토중이다. 정부는 올 1월부터 기존 주택을 살 때는 거래세율을 4.0%에서 2.85%로 내린 반면 새 주택을 분양받았을 때는 개인간 거래가 아닌 법인과 개인과의 거래라는 이유로 종전의 거래세율 4.6% 을 내리지 않았다. 이에 따라 새 주택을 분양받았을 때 거래세율을 내리지 않은 것은 조세평등주의에 어긋난다는 지적이 제기돼왔다. 예컨대 4억원짜리 전용면적 25.7평 초과 기존 아파트를 살 때는 거래세로 1천1백40만원을 내지만 같은 평형과 같은 금액의 새 아파트를 분양받았을 때는 1천8백40만원의 거래세를 내야 한다. 아파트 평형과 가격이 같은데도 새 아파트를 분양받을 경우에는 기존 아파트를 살 때보다 거래세를 7백만원이나 더 내야 하는 것이다. 재경부 관계자는 “그동안 신규 주택을 분양받은 납세자들이 거래세율을 내리지 않은 것은 조세 형평성에 어긋난다는 민원을 제기해왔다”며 “거래세율을 낮출 필요성이 있다”고 말했다. 그러나 행자부 관계자는 “신규분양 주택의 거래세율을 낮추면 2조원의 세수 감소가 예상된다”며 “거래세는 지방세의 36%를 차지하고 있는 만큼 3·4분기까지의 지방세 징수실적 등을 봐가며 신중하게 판단할 것”이라고 말했다. 이 관계자는 “정부가 거래세율 인하를 결정하면 올 정기국회에서 지방세법을 개정해야 한다”고 설명했다. 이에 따라 거래세율 인하는 이르면 9 10월 늦어도 내년초까지는 이뤄질 것으로 보인다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000180563,23
