,date,cat,co,headline,text,url,week
214146,2010.09.12. 오후 10:17,부동산,세계일보,매매시황 거래없이 약세 계속… 송파·일산 등 많이 내려,수도권 아파트 매매시장의 약세는 지난주에도 지속됐다. 매수자들은 추가 하락을 우려하고 매도자들이 매물 회수와 호가 상향 조정에 나서면서 결국 거래 없이 팽팽한 줄다리기만 이어졌다. 12일 부동산114에 따르면 지난주 아파트 매매시장은 서울 0.04% 신도시 0.06% 수도권 0.04% 이 모두 하락했다. 서울은 송파 0.11% 도봉 0.08% 구로 0.07% 용산 0.07% 마포 0.06% 영등포 0.06% 금천 0.05% 서대문 0.05% 등이 하락했다. 신도시는 일산 0.18% 중동 0.04% 분당 0.03% 산본 0.02% 순으로 내렸다. 수도권은 하남 0.18% 성남 0.13% 광주 0.11% 고양 0.10% 화성 0.10% 구리 0.09% 의왕 0.07% 용인 0.06% 등이 하락했다. 김준모 기자 jmkim segye.com Segye.com 인기뉴스 영화 타짜 가 현실로…억대 가로챈 19명 적발 총리직 뜻 없어… G20에만 올인할 것 공금 줄줄…묻지마 특채… 사학비리 심각 MC몽 방송이 그대로 … 하하몽쇼 비난 폭주 성폭행 후 술취해 자던 대학생 경찰에 붙잡혀 무고한 시민에 수류탄… 엽기 살인놀이 충격 어린 친딸 2명 상습 성추행에 유사성행위까지… ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 공짜로 연극ㆍ뮤지컬보기 할리우드 스타 패션 따라잡기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002182482,245
214147,2010.09.12. 오후 10:15,부동산,세계일보,수도권 아파트 전세값 46개월만에 최고,작년말보다 4.9% 상승…매매값은 대부분 하락 수도권 아파트 값은 작년 말보다 하락했지만 전셋값은 4.9%나 뛴 것으로 조사됐다. 부동산 시장 전망이 불확실함에 따라 매매를 미루고 대신 ‘전세 눌러앉기’에 나서는 수요자가 늘어난 때문인데 가을 이사철 수요 등을 감안하면 전셋값은 더 오를 가능성이 높은 것으로 관측된다. 12일 국민은행 조사에 따르면 지난주 전국 아파트 평균 전세가격은 작년 말보다 4.9% 상승했다. 지역별로 서울은 3.7% 강북 2.9% 강남 4.3% 인천 3.8% 경기 3.2% 올랐다. 또 부산은 11.1%나 뛰었고 대구는 3.4% 올랐다. 반면 매매값은 서울·경기·인천이 일제히 마이너스 상승률을 기록하는 등 전국 평균 상승률이 1.0%에 그쳐 전셋값 상승률에 훨씬 미치지 못했다. 특히 최근 전셋값은 상승률도 가팔라 서울의 경우 8월9일 0% 8월16일 0.1% 8월23일 0.1% 8월30일 0.1% 9월6일 0.2% 올라 같은 시기 0.1% 0.1% 0.1% 0% 0%의 변동률을 보인 매매가와의 격차를 갈수록 넓혀가고 있다. 전셋값이 오름세를 타면서 지난달 전국 아파트의 평균 전세가율은 55.7%로 2006년 10월 56.6% 이후 46개월 만에 최고치를 기록했다. 이는 아파트 값이 1000만원일 때 전셋값은 557만원이라는 것으로 수치가 높아질수록 가격 차이가 줄어든다는 뜻이다. 전세가율은 12월 말 기준 1998년 50.8%였으나 1999년 59.4% 2000년 65.7% 2001년 68.9% 2002년 65.3% 등으로 치솟으면서 아파트 값 폭등의 원인이 됐다. 전세가율은 이후 2003년 60.5% 2005년 57.1% 2007년 54% 등으로 하향 곡선을 그리다 작년 1∼2월 각각 52.3%로 최저치를 기록했다. 박원갑 스피드뱅크 연구소장은 “신혼부부 등 전세를 필요로 하는 수요가 대부분 소형에 몰려 있는데 수도권 미분양 물량 중 71.4%가 대형일 정도로 물량이 부족하다”며 “8·29 대책 등을 내놨음에도 주택구입에 대한 확신이 없어 전세금을 올려주더라도 재계약한 뒤 시장을 관망하자는 실수요자가 많아지고 있다”고 분석했다. 김준모 기자 jmkim segye.com Segye.com 인기뉴스 영화 타짜 가 현실로…억대 가로챈 19명 적발 공금 줄줄…묻지마 특채… 사학비리 심각 총리직 뜻 없어… G20에만 올인할 것 MC몽 방송이 그대로 … 하하몽쇼 비난 폭주 죽기전 생이별 부모형제 다시 볼까 옥탑방 묻지마 살인 이 슬픈 이유는… 성폭행 후 술취해 자던 대학생 경찰에 붙잡혀 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 공짜로 연극ㆍ뮤지컬보기 할리우드 스타 패션 따라잡기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002182481,245
214148,2010.09.12. 오후 10:12,부동산,세계일보,GS건설 ‘한지붕 3가구’ 독립적 생활 수익형 주택 개발,GS건설은 한 집에 3가구가 독립적으로 생활할 수 있는 주택 설계인 ‘더블 임대 수익형 평면’ 평면도 을 개발했다고 12일 밝혔다. 더블 임대수익 평면은 모두 3세대가 각자 독립적인 생활이 가능하도록 주방과 욕실을 배치해 주인집을 제외한 2세대를 임대할 수 있는 것이 장점이다. 회사 관계자는 최근 인기를 끄는 도심 역세권과 대학가 주변 소형아파트 오피스텔 등 수익형 부동산에 이 평면을 적용하면 더욱 큰 임대수익을 기대할 수 있다고 밝혔다. GS건설은 이 밖에도 1층을 복층으로 설계해 층별 부분 임대가 가능한 ‘1층 복층형 다락방 설치형’과 2명의 자취생이 같이 생활할 수 있는 ‘2침실형’ 신혼부부들에게 적합한 ‘부분임대형’ 등 모두 10개의 평면에 대해 저작권을 등록했다. 이 회사는 새로 만든 평면을 이달 말 시공사 선정을 앞둔 흑석3구역을 시작으로 임대수요가 풍부한 도심지와 대학가 주변 재개발 사업장을 중심으로 도입해나갈 계획이다. 주택사업본부장 임충희 전무는 “이번에 새로 만든 평면 설계는 재개발 사업장 원주민들의 의견을 반영한 것”이라며 “소유주가 부분 임대에 따른 수익을 거둘 수 있어 기존 조합원과 세입자의 정착률 향상에도 도움을 줄 것”이라고 말했다. 김준모 기자 jmkim segye.com Segye.com 인기뉴스 영화 타짜 가 현실로…억대 가로챈 19명 적발 공금 줄줄…묻지마 특채… 사학비리 심각 총리직 뜻 없어… G20에만 올인할 것 MC몽 방송이 그대로 … 하하몽쇼 비난 폭주 죽기전 생이별 부모형제 다시 볼까 옥탑방 묻지마 살인 이 슬픈 이유는… 성폭행 후 술취해 자던 대학생 경찰에 붙잡혀 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 공짜로 연극ㆍ뮤지컬보기 할리우드 스타 패션 따라잡기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002182479,245
214149,2010.09.12. 오후 10:11,부동산,세계일보,정부 ‘DTI 완화’ 시행 10일…효과는,부동산시장 ‘냉담’… 주택대출 되레 감소 국민·우리 등 5개은행 신규대출 19% 줄어 시장 전망 불투명… 매수자들 관망세 유지 정부의 ‘8·29 부동산대책’에 따라 시중 은행들이 지난 2일부터 일제히 총부채상환비율 DTI 을 완화했지만 주택담보대출은 오히려 전보다 감소한 것으로 나타났다. 부동산 거래를 활성화하기 위해 최근 기준금리까지 동결했음을 감안하면 정부의 부동산 대책은 큰 효과를 내지 못하는 것으로 보인다. 12일 금융권에 따르면 DTI 완화 대책이 본격 시행된 지난 2일부터 9일까지 6거래일간 국민·우리·신한·하나·기업 등 5개 은행들의 신규 주택담보대출 실적은 모두 1조33억원으로 대책 시행 전 6거래일 실적인 1조2450억원보다 19.4% 2417억원 감소했다. 신규 대출실적이 가장 많은 국민은행은 신규 대출액이 대책 시행 전 일평균 770억원에서 시행 후 533억원 수준으로 줄었다. 신한은행도 6거래일간 신규대출액이 대책 시행 전보다 300억원가량 감소했다. 이런 현상은 정부의 부동산 대책에도 시장 전망이 여전히 불투명하기에 매수자들이 관망세를 유지함에 따라 나타난 것으로 분석된다. 한 시중은행의 관계자는 “DTI 규제가 풀리면 문의가 쇄도하고 대출이 늘어날 것으로 생각했지만 예상과 달리 거의 문의가 없다”며 “최근 1주일간 DTI 문제로 직접 창구를 찾은 사람은 1∼2명에 불과했다”고 말했다. 다른 시중은행 관계자도 “최근 코픽스대출 관련 전화 문의는 있지만 DTI관련 상담 전화는 없었다”며 “주택시장이 바닥이라는 게 확인되지 않아 실수요자들조차 관망해 효과를 기대하기 이르다”고 밝혔다. 금융권과 부동산업계는 추석 명절 이후 본격 이사철에 돌입하면 정부 대책이 약발을 받을 것으로 내심 기대하고 있다. 시중은행 관계자는 “매매 계약서를 작성하고 1∼3개월 지나야 담보대출이 발생한다”며 “대책 효과가 나타나려면 2∼3개월 지나야 한다”고 말했다. 하지만 일각에선 정부 대책의 효과를 기대하기 어렵다는 전망도 내놓고 있다. 부동산 가격이 상승할 것이라는 전망이나 기대감이 좀처럼 살아나지 않는 데다 이번 DTI 완화 수혜 대상이 무주택자나 1가구1주택자의 신규 주택거래만 해당되는 등 수혜폭이 매우 제한된 때문이라는 것이다. 또 1가구1주택자는 ‘처분 기한부 대출’을 받아 2년 뒤 부메랑을 맞을 수 있어 선뜻 주택 매입에 나서기 어려운 한계가 있다고 지적하고 있다. 1가구1주택자는 신규 주택을 구입해 대출을 받아 2년 내에 기존 주택을 팔지 못하면 신규 대출에 대해 ‘연체이자’를 내야 한다. 금융권 고위 관계자는 “집값이 계속 떨어질 것이라는 전망이 나오는 상황에서 누가 주택 매매에 나서겠는가”라며 “DTI 규제를 다소 완화했다고 해서 주택거래가 활성화할 것을 기대하기는 무리가 있다”고 지적했다. 김청중·김준모 기자 Segye.com 인기뉴스 영화 타짜 가 현실로…억대 가로챈 19명 적발 공금 줄줄…묻지마 특채… 사학비리 심각 총리직 뜻 없어… G20에만 올인할 것 MC몽 방송이 그대로 … 하하몽쇼 비난 폭주 죽기전 생이별 부모형제 다시 볼까 옥탑방 묻지마 살인 이 슬픈 이유는… 성폭행 후 술취해 자던 대학생 경찰에 붙잡혀 ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 공짜로 연극ㆍ뮤지컬보기 할리우드 스타 패션 따라잡기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002182478,245
214150,2010.09.12. 오후 10:11,부동산,이데일리,현대산업개발 아현 재개발 2곳 수주..2000억원 규모,이데일리 박철응 기자 현대산업 012630 개발이 서울 아현 1 3구역과 2구역 시공권을 잇따라 수주했다. 두 곳의 도급금액은 모두 3200억원 규모이며 현대산업개발의 지분은 2000억원 가량이다. 현대산업개발은 지난 11일 아현1 3구역 재개발을 수주한 데 이어 12일 아현2구역 재건축 시공권을 수주했다고 밝혔다. 1 3구역의 경우 마포구 아현동 2만2000㎡ 규모 대지에 지하 3층 지상 30층 5개 동 463가구를 짓는 재개발 사업이다. 도급금액은 927억원이며 2012년 착공 예정이다. 현대산업개발은 동부건설과 치열한 경쟁을 벌인 끝에 시공사로 단독 선정됐다. 2구역은 SK건설과 50%씩 지분으로 컨소시엄을 구성해 수주했다. 6만5000㎡ 부지에 지하 4층 지상 25층 15개 동 1259가구를 짓는 재건축 사업이다. 도급금액은 2345억원이며 현대산업개발은 지분율에 따라 1172억원을 갖는다. 두산건설 코오롱건설과 경쟁을 벌인 것으로 알려졌다. 착공은 역시 2012년 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0002308544,245
214151,2010.09.12. 오후 10:04,부동산,경향신문,올들어 4.9% 상승… 전셋값 심상찮다,SUB TITLE START ㆍ매매가의 55.7%로 뛰어 ㆍ46개월 만에 최고치 ㆍ주택 구입 관망세 여전 SUB TITLE END 전셋값이 집값 상승률을 훨씬 웃돌며 전세난 우려가 확산되고 있다. 전국 집값은 올 들어 평균 1% 올랐지만 전셋값은 4.9%가 뛰어 매매·전세가격 비율이 46개월 만에 최고치를 기록했다. 내년에도 입주물량 감소로 전세난이 해소될 기미는 없다. 12일 국민은행 주택가격 조사에 따르면 지난달 전국 아파트의 매매·전세가격 비율은 55.7%로 2006년 10월 56.6% 이후 46개월 만에 가장 높았다. 아파트값이 1000만원일 때 전셋값은 557만원이라는 뜻이다. 서울의 경우 매매·전세가격 비율은 2001년 12월 63.4% 을 정점으로 계속 떨어져 2008 2009년 내내 40%를 밑돌았다. 그러나 지난달 42.6%로 2007년 10월 42.7% 이후 가장 높은 수치를 보였다. 서울 강남은 2006년 9월 40.9% 이후 가장 높은 40.5%로 올라갔고 강북은 45.0%였다. 전셋값은 최근 들어 상승폭을 키우고 있는 모습이다. 지난주 수도권 집값은 지난해 말과 비교해 서울은 마이너스 2.0% 강북 2.3% 강남 1.7% 인천 마이너스 2.4% 경기 마이너스 3.2%였다. 반면 전셋값은 작년 말 대비 서울 3.7% 강북 2.9% 강남 4.3% 인천 3.8% 경기 3.2%씩 올랐다. 전국의 평균 전셋값 상승률은 4.9%였다. 6대 광역시는 전셋값이 6.6% 상승했다. 집값 하락에 대한 기대감으로 매매 수요가 감소한 대신 전세 수요는 증가했기 때문으로 분석된다. 반면 전세 공급은 이를 따라주지 않아 전세 거래는 뜸한 편이다. 지난달 말 현재 전세 거래가 활발하다고 응답한 중개업소의 비율은 3.4%에 불과했다. 박원갑 스피드뱅크 부사장은 “8·29 부동산 대책에도 불구하고 주택 구입에 대한 확신이 없어 전세금을 올려주더라도 재계약을 한 뒤 시장을 관망하자는 수요가 많다”면서 “내년부터 입주 물량도 급감할 것으로 보여 전세난은 시장 불안 요인이 될 수 있다”고 말했다. 박재현 기자 parkjh kyunghyang.com ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002083234,245
214152,2010.09.12. 오후 9:53,부동산,경향신문,부동산 규제 완화 ‘약발’ 안받는다,SUB TITLE START ㆍ신규 주택대출 실적 DTI 완화 이전보다 감소 ㆍ은행들 효과 부정적 전망 SUB TITLE END 총부채상환비율 DTI 완화를 골자로 한 ‘8·29 부동산대책’의 약효가 미미한 것으로 조사됐다. 12일 금융권에 따르면 DTI가 완화된 지난 2일부터 9일까지 6거래일간 신한·우리·하나·기업·국민 등 5개 은행들의 신규 주택담보대출 실적은 모두 1조33억원으로 대책 시행 전 6거래일 실적인 1조2450억원보다 19.4% 2417억원 감소했다. 신규 대출실적이 가장 많은 국민은행의 대출 시행 직전 6영업일 대출액은 총 4642억원으로 일평균 774억원이었지만 대책 시행 후에는 총대출액과 일 평균 대출액이 각각 3198억원 533억원으로 줄어들었다. 신한은행도 6거래일간 신규대출액이 대책 시행 전보다 300억원가량 감소했다. 주요 은행들은 지난 2일부터 강남 3구를 제외한 서울과 수도권에 적용되는 DTI 규제 40∼60% 를 무주택자와 1주택자에 한해 내년 3월까지 한시적으로 폐지해 신규대출에 적용하고 있다. 물론 새로운 정책이 시행된 지 얼마 지나지 않은 데다 최근의 대출은 기존 1∼2개월 전에 매매가 이뤄진 주택담보대출이어서 이번 대책과 연결짓기에는 한계가 있다. 주택 담보대출이 이뤄지는 시점은 보통 주택매매 후 2 3개월이 지난 때이다. 이 때문에 추석 이후 주택거래가 살아나면 서서히 효과가 나타날 수 있다는 의견도 있다. 하지만 시중은행들은 대부분 시간이 지나도 대책효과를 기대하기 어렵다는 데 의견을 같이하고 있다. 한 시중은행 창구 관계자는 “DTI 규제가 풀리면 대출이 늘어날 것으로 생각했지만 예상과 달리 거의 문의가 없다”고 말했다. 보다 근본적인 이유는 주택시장이 얼어붙어 있기 때문이다. 금융권 관계자는 “집값이 계속 떨어질 것이라는 전망이 나오고 있는 상황에서 누가 주택 매매에 나서겠냐”며 “DTI 규제를 다소 완화했다고 해서 주택거래가 활성화될 것으로 기대하는 것은 무리”라고 지적했다. 이번 DTI 완화 수혜 대상이 무주택자나 1가구 1주택자의 신규 주택거래만 해당되는 등 수혜폭이 제한되어 있다는 것도 효과에 대해 부정적인 이유다. 1가구 1주택자는 신규 주택을 구입해 대출을 받을 수 있지만 2년 내에 기존 주택을 팔지 못하면 신규 대출에 대해 ‘연체이자’를 내는 부메랑을 맞을 수 있다. 송현숙 기자 song kyunghyang.com ⓒ 경향신문 경향닷컴 www.khan.co.kr 무단전재 및 재배포 금지 〈경향닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002083218,245
214153,2010.09.12. 오후 9:16,부동산,세계일보,전세시황 서울·신도시 등 일제히 상승…수도권 큰 폭 올라,지난주 아파트 전세시장은 추석을 앞두고 활발히 움직였다. 특히 수도권은 저렴한 전셋집을 구하려는 수요자들이 서울 등 중심부에서 외곽으로 이동하면서 비교적 큰 폭으로 오른 지역이 많았다. 12일 부동산114에 따르면 지난주 수도권 아파트 전셋값은 서울 0.06% 신도시 0.01% 수도권 0.15% 이 일제히 올랐다. 서울은 용산 0.38% 종로 0.32% 성동 0.19% 성북 0.18% 동작 0.14% 동대문 0.09% 마포 0.08% 등이 올랐다. 신도시는 분당 0.05% 평촌 0.03% 산본 0.01% 이 올랐고 일산 0.07% 은 하락했다. 수도권은 화성 0.50% 의왕 0.42% 오산 0.42% 남양주 0.40% 안산 0.38% 광명 0.38% 하남 0.32% 등이 올랐다. Segye.com 인기뉴스 이채영 아슬·과감 드레스 공금 줄줄…묻지마 특채… 사학비리 심각 영화 타짜 가 현실로…억대 가로챈 19명 적발 MC몽 방송이 그대로 … 하하몽쇼 비난 폭주 성폭행 후 술취해 자던 대학생 경찰에 붙잡혀 무고한 시민에 수류탄… 엽기 살인놀이 충격 어린 친딸 2명 상습 성추행에 유사성행위까지… ⓒ 세계일보 Segye.com 무단 전재 및 재배포 금지 공짜로 연극ㆍ뮤지컬보기 할리우드 스타 패션 따라잡기 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002182427,245
214154,2010.09.12. 오후 8:46,부동산,아시아경제,서울 아파트 매매가 3.3㎡당 1800만원 무너졌다,아시아경제 김도형 기자 서울 지역 아파트의 3.3㎡당 평균 매매가격이 1년 2개월만에 1800만원선 아래로 떨어졌다. 12일 부동산114에 따르면 지난 10일 기준으로 서울 아파트의 3.3㎡당 평균 매매가는 1799만8500원으로 60주만에 1700만원대로 내려 앉았다. 반면 3.3㎡당 전세값은 같은 기간 꾸준한 상승세를 지속하며 12% 이상 올랐다. 매매가 하락세와는 반대로 서울 지역 아파트의 3.3㎡당 평균 전세값은 2010년 2월26일 701만7800원으로 700만원대를 돌파한데 이어 지난주 714만500원을 기록하기까지 쉼 없는 오름세를 기록 중이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002449527,245
214155,2010.09.12. 오후 6:35,부동산,머니투데이,영등포 타임스퀘어 28회 서울시건축상 대상,머니투데이 조정현 MTN기자 영등포의 복합쇼핑몰 타임스퀘어 가 제28회 서울특별시 건축상 대상에 선정됐습니다. 서울시는 타임스퀘어 가 영등포 부도심권을 활성화하고 도시공간구조를 개편하는 초대형 프로젝트로써 차별화된 공간 인지도와 내부 동선처리 친환경성과 건축의 공공성 가치를 추구했다 고 설명했습니다. 한편 부문별로는 서울스퀘어가 건축전문 야간경관 부문에 안중근의사 기념관이 공공건축 부문에 각각 선정됐습니다. 서울특별시 건축상은 서울시 건축분야 최고의 권위를 갖고 있는 상으로 공공 기여도가 높고 예술적ㆍ기술적 가치가 뛰어난 작품에 주어집니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0002394570,245
