,date,cat,co,headline,text,url,week
363630,2013.05.19. 오후 9:23,부동산,세계일보,전세난 심화 … 서울·신도시·수도권 모두 상승,수요가 많지는 않으나 물건 부족으로 전셋값 오름세가 이어졌다. 19일 부동산114에 따르면 지난주 전세가격은 서울 0.04% 과 신도시 0.01% 수도권 0.01% 모두 올랐다. 서울은 전세 물건이 여전히 부족한 가운데 서대문구 0.14% 와 성북구 0.11% 동대문구 0.08% 송파구 0.07% 성동구 0.06% 영등포구 0.05% 금천구 0.05% 등이 올랐다. 신도시에서는 분당 0.02% 과 평촌 0.02% 등이 올랐다. 수도권에서는 광명 0.03% 과 인천 0.03% 화성 0.02% 이천 0.02% 등이 올랐고 그외 지역은 보합세를 보였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002530665,385
363631,2013.05.19. 오후 9:21,부동산,세계일보,저가매물 소진… 재건축시장 외 상승세 주춤,저가매물이 소진되면서 아파트 매매가격 상승이 주춤하고 있다. 19일 부동산114에 따르면 지난주 아파트 매매가격은 서울 0.01% 이 소폭 오르고 신도시와 수도권은 보합세가 계속됐다. 서울 재건축 시장은 지난주 0.11% 올라 17주 연속 상승세가 계속됐다. 서울에서는 강남구 0.08% 와 송파구 0.07% 마포구 0.07% 동대문구 0.03% 구로구 0.03% 종로구 0.01% 등 강남권과 도심권 주변이 올랐다. 신도시에서는 분당 0.01% 이 소폭 올랐고 그외 지역은 보합세를 보였다. 관망세가 계속되면서 화성 0.02% 과 안양 0.01% 등이 올랐고 수원 0.02% 과 광주 0.01% 등은 소폭 내렸다. 그외 지역은 대부분 변동 없이 보합세를 나타냈다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002530663,385
363632,2013.05.19. 오후 6:06,부동산,뉴스1,SK건설 올 1분기 어닝쇼크…영업손실 2400억,서울 뉴스1 오경묵 기자 SK건설이 올 1분기에 어닝쇼크 수준의 실적을 발표했다. 19일 금융감독원 전자공시시스템에 따르면 SK건설은 올 1분기 2438억원의 영업손실을 기록했다. 당기순손실은 1767억원이다. 매출액은 1조5207억원으로 지난해 1분기 1조7881억원 보다 14.9% 줄었다. SK건설의 이 같은 어닝쇼크 는 해외 현장의 부진이 주된 원인이다. 지난 2011년 수주한 사우디아라비아 와싯 Wasit 현장에서 1500억원 2010년 수주한 킹 압둘라 연구센터 주거단지 건설 프로젝트에서 500억원의 손실이 발생했다. 여기에 국내 주택부분에서도 400억원 가량의 손실이 있었다. SK건설 측은 현재 예상되는 손실을 대부분 반영했기 때문에 2분기에는 실적이 개선될 것 이라고 밝혔다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=421&aid=0000294806,385
363633,2013.05.19. 오후 5:54,부동산,파이낸셜뉴스,당산역 효성해링턴 타워 분양,효성은 서울 영등포구 당산동에서 오피스텔 당산역 효성해링턴 타워 조감도 를 분양한다고 19일 밝혔다. 당산역 효성해링턴 타워는 지하 4층 지상 20층 규모 건물에 전용면적 23㎡ 610실 26㎡ 70실 28㎡ 54실 등 총 734실로 구성됐다. 오피스텔로서는 보기 드문 734실 규모의 매머드급 단지로 이 지역 랜드마크가 될 전망이다. 견본주택은 오는 24일 지하철 2 9호선 당산역 인근에서 문을 열며 청약은 27일부터 이틀간 받는다. 입주는 2015년이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002884159,385
363634,2013.05.19. 오후 5:54,부동산,파이낸셜뉴스,현장르포 전셋값 반등세 꺾인 서울 대치동 학군 단지,‘대전 산다’는 옛말… 1년 내내 보합세 되풀이 방학 시즌만 되면 전세난에 시달리던 서울 대치동 학군 단지들이 그동안 경기침체와 전셋값 상승이 맞물리면서 지난해부터 반등세가 꺾이고 있다. 대치동 은마아파트 일대 전경. . 최근 2년 동안 방학 특수 라고 할 게 없네요. 극성 엄마들이 서로 대치동에 전세 들어오려고 경쟁했던 옛날과 비교하면 격세지감을 느껴요. 서울 대치동 P공인 관계자 . 확실히 최근 이곳 열기가 식은 게 느껴져요. 여전히 많은 학군 전세 수요자들이 대치동을 찾지만 점점 줄고 있습니다. 서울 대치동 B공인 관계자 자녀 교육 때문에 대치동에서 전세를 산다는 이른바 대전 산다 는 말이 무색해지고 있다. 2년 전까지만 해도 학군이 우수한 대치동 아파트 전셋값은 단기 임대 수요가 폭발하는 방학 동안에만 1억원 안팎 상승하는 등 최고의 인기를 구가했으나 지난해부터는 큰 오름세 없이 보합만 유지하고 있다. 전문가들은 그동안 대치동 전셋값이 부모들이 감당하기 힘든 수준까지 올랐고 이를 대체할 수 있는 학군이 발달한 점 등을 전세 수요가 줄게 된 원인으로 지목한다. 대치동 방학 특수 실종 19일 찾은 대치동 인근 중개업소들의 분위기는 한산했다. 대개 여름방학 특수가 시작되는 5월 이맘때부터 전세 문의가 늘고 수요 움직임이 활발했던 과거에 비해 달라진 모습. 대치동 학군의 인기가 예전만 못하다는 게 이곳 중개업소들의 공통된 전언이다. 대치동 W공인 관계자는 문의는 지난달보다 늘고 있지만 전셋값 변동은 크게 없다 며 같은 자리에서 9년째 중개업을 하고 있지만 특히 요즘에는 특정 기간에 전셋값이 폭등하는 현상이 사라졌다. 1년 내내 비슷한 수준에서 강·약보합을 반복하고 있다 고 말했다. 인근 S공인 관계자 역시 통상 5월 중순부터 자녀 교육을 위한 전세 수요자들의 전화가 하루 수십통씩 오곤 했는데 지난해부터 반 이상 확 줄었다 며 확실히 과거와 움직임이 달라졌다 고 전했다. 달라진 현지 분위기는 전셋값 시세로도 나타나고 있다. 학군 대표 단지인 대치동 은마아파트 전용면적 77㎡의 경우 지난 2011년 여름방학 특수인 5 8월 전셋값이 3억2000만원에서 4억1000만원으로 9000만원 뛰었지만 지난해 같은 기간에는 3억1000만원에서 3억1500만원으로 500만원 오르는 데 그쳤다. 1년 새 같은 기간 대비 오름폭이 무려 18배나 빠진 것. 우성1차아파트 전용 95㎡도 2011년 5 8월 4억원에서 5억2000만원으로 1억2000만원이나 올랐으나 지난해 같은 기간에는 4억원에서 보합을 유지했다. 두 아파트는 학군 전세 수요가 움직이기 시작하는 현재도 지난해와 마찬가지로 각각 3억4000만원 4억4000만원 선에 오름세 없이 보합 중이다. W공인 관계자는 지난해부터 방학 특수가 사라졌기 때문에 올해도 이런 분위기가 이어질 것이라고 대부분 중개업소가 전망한다 고 설명했다. 학군 프리미엄 갈수록 줄어 경기가 회복되거나 전셋값이 떨어지지 않는 이상 대치동 학군 명성은 갈수록 퇴색될 것이라고 전문가들은 지적한다. 경기침체에 천정부지로 뛴 전셋값이 이제는 학부모들이 감당할 수 있는 마지노선을 넘어 부담이 됐고 대체 학군 지역도 여러 곳에서 생겨났기 때문이다. 부동산114 임병철 팀장은 강남권은 재건축 아파트 이주 매물 부족 등으로 그동안 전셋값이 워낙 많이 올랐다 며 전세 아파트의 진입장벽이 워낙 높다보니 학군 수요가 커지는 방학 시즌에도 눈에 띄는 오름세를 보이지 않고 있다 고 말했다. 그는 특히 최근 혁신 학교 국제고 사립고 등 강남 8학군을 대체할 수 있는 학교가 곳곳에 생겨난 점과 지난해 대학 수학능력시험이 비교적 쉬웠다는 평가도 수요자들이 대치동을 굳이 고집하지 않는 이유 라고 분석했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002884158,385
363635,2013.05.19. 오후 5:52,부동산,파이낸셜뉴스,양도·소득세 면제에 건설사 공격적 마케팅까지 더해지니..,수도권 2기 신도시 미분양 번개같이 사라진다 김포한강·동탄 등 2기 신도시의 적체됐던 미분양물량이 4·1대책과 맞물려 빠르게 소진되고 있다. 김포한강신도시 아파트 단지 전경. 경기 김포나 파주 판교 광교 등 수도권 2기 신도시의 미분양 물량이 4·1대책에 맞춰 빠르게 소진되고 있다. 이들 미분양 물량 중 대부분은 양도세 혜택 대상인 6억원 미만으로 1개월 반 만에 속속 팔려나가고 있는 것이다. 업계에서는 한동안 이 같은 분위기가 이어질 것으로 전망하고 있다. 1개월여 새 180여가구 소진 19일 2기 신도시 인근 중개업소들은 그동안 거래가 뜸했던 미분양 아파트들이 4·1대책의 효과를 톡톡히 누리고 있다고 전했다. 김포한강 신도시 미분양물량도 1개월 반 만에 빠르게 주인을 찾고 있다. O공인 관계자는 4·1대책 발표 후 준공 후 미분양이 많이 줄었다 며 이곳 아파트가 대부분 6억원 이하 전용 85㎡ 이하에 해당되기 때문 이라고 설명했다. 인근 중개업소들에 따르면 김포현대 성우오스타 는 4·1대책 이후 120여가구의 미분양 물량 중 100여가구가 팔려나가 현재 약 20가구 남았다. 김포시 구래동에 위치한 한가람우미린 의 경우 한달 반 만에 미분양 180여가구가 모두 팔려나갔다. 미분양 물량의 빠른 소진은 각종 혜택의 효과도 있었다는 평이다. 성우오스타의 경우 기본할인 10% 분양가 60% 에 대한 2년간 이자지원 혜택 잔금 20% 2년 유예 발코니 무료확장 등의 혜택이 지원됐다. 한가람우미린은 2년간 살아볼 수 있는 프리리빙제 를 도입해 더욱 빠르게 미분양을 털어냈다. 일반 준공 전 미분양의 경우에도 속속 분양권이 팔리고 있다. 인근 J중개업소 대표는 준공 후 미분양뿐만 아니라 롯데캐슬 래미안 푸르지오 등의 미분양 물량도 소형 평수 위주로 분양권 매매가 활발히 이뤄져 급매물이 많이 빠졌다 고 분위기를 전했다. 동탄2신도시 미분양도 빠르게 감소하고 있다. 롯데건설 관계자는 동탄롯데캐슬 알바트로스 잔여가구가 4·1세제 혜택으로 많이 소진됐다 고 전했다. 동탄2신도시 인근 신동탄 SK뷰파크 도 평소의 2 3배 속도로 소진되고 있다. SK건설 관계자는 4·1대책 발표 때는 큰 반응이 없었으나 법안 통과 이후 세제 혜택의 효력이 발생하면서 평상시의 2 3배가 팔리고 있다 고 전했다. 이어 신동탄 SK뷰파크의 경우 3.3㎡당 880만원으로 6억원 이상이 하나도 없는 대표적인 수혜단지 라며 특히 주말에 수십개씩 팔리고 있다 고 전했다. 건설사 공격적 마케팅도 한몫 전문가들은 4·1대책이 미분양 아파트 소진에 실제로 효과가 있었다고 평가했다. 뿐만 아니라 건설사들의 공격적인 마케팅도 한몫한 것으로 보인다고 분석했다. 정태희 부동산써브 팀장은 2기 신도시의 준공 후 미분양의 경우 건설사들이 각종 혜택으로 공격적인 마케팅을 이어와 꾸준히 소진된 데다 4·1대책이 시너지 효과를 일으킨 것으로 볼 수 있다 고 말했다. 부동산114 김은진 과장도 2기 신도시 중에서도 6억원 이하에 서울과 가까운 지역 중심으로 빠르게 소진되고 있는 것으로 보인다 며 특히 김포의 경우 브랜드 아파트가 많았던 지역으로 분양가가 저렴해 수요자들을 움직이게 한 것 같다 고 풀이했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002884151,385
363636,2013.05.19. 오후 5:50,부동산,파이낸셜뉴스,‘보금자리주택 정책 폐기’ 가속도,하남미사보금자리 대신..‘미사 강변도시’로 바꿔 LH 하남 사업본부，명칭도 변경해 사용 MB 정권의 대표적 부동산정책인 보금자리주택 정책의 폐기속도가 빨라지고 있다. 현 정부가 수도권 내 개발제한구역 그린벨트 에서 더 이상 신규 보금자리주택지구를 지정하지 않기로 하는 등 오는 2018년까지 150만가구의 보금자리주택 공급계획을 사실상 폐기한 데 이어 보금자리주택 사업 시행자인 한국토지주택공사 LH 의 일부 사업본부도 기존에 지정된 보금자리주택지구 명칭을 쓰지 않고 이름을 바꿔 사용하기 시작한 것. 19일 국토부와 LH 하남사업본부 등에 따르면 LH 하남사업본부는 시범지구로 지정됐던 하남미사 보금자리주택지구 명칭을 최근 미사 강변도시 로 변경해 사용하고 있다. 홍보 차원에서 하남미사보금자리주택지구 대신 미사 강변도시로 사용하고 있다는 게 LH 하남사업본부 측 설명이다. 하남미사 보금자리주택지구 외에 LH의 다른 보금자리주택지구에서도 보금자리 라는 명칭이 빠지고 지구 이름이 불려지는 추세다. 국토부 관계자는 하남미사지구의 경우 지구 활성화 차원에서 LH가 미사 강변도시로 홍보를 그렇게 하고 있는 것 이라면서 국토부가 LH에 보금자리주택지구라는 명칭을 쓰지 말라고 한 적이 없다 고 설명했다. 국토부의 또 다른 관계자도 보금자리주택 시범지구로 지정됐던 하남미사 보금자리주택 본청약 등에는 영향이 없다 고 말했다. LH 일부 사업본부에서 보금자리주택지구라는 명칭을 사용하지 않고 있는 것은 최근 감사원이 보금자리주택에 대해 총체적 부실이라는 지적을 한 데다 국토부가 보금자리주택특별법 개정을 추진 중인 것과 무관하지 않다는 분석이다. 여기에 새 정부가 이달 중 핵심 주택정책인 행복주택 후보지를 발표하고 행복주택을 추진하기 위해 현재의 보금자리주택 특별법 을 개정할 예정이어서 보금자리주택이라는 정책과 브랜드 퇴장은 빨라질 수밖에 없다는 시각이 지배적이다. 서승환 장관은 최근 한 인터뷰에서 보금자리주택 브랜드를 계속 쓸 이유가 많지 않다 며 보금자리주택 특별법을 공공주택에 관한 특별법 으로 바꿀 생각이라고 밝힌 바 있다. 전문가들은 전 정권의 공공주택 정책을 대표했던 보금자리주택이라는 명칭이 사라지는 것보다 정권이 바뀔 때마다 정부의 공공주택 정책이 연속성 없이 바뀌는 것이 문제라고 지적하고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002884145,385
363637,2013.05.19. 오후 5:50,부동산,파이낸셜뉴스,서울 재개발·재건축 지지부진 속，대단지 잇단 시행인가 앞둬 주목,길음1·증산5구역 등 부동산경기 침체와 뉴타운 출구전략 등으로 서울 도심 재개발·재건축사업이 지지부진한 가운데 1500가구를 넘는 대규모 정비사업이 잇따라 사업시행인가를 앞두고 있어 눈길을 끈다. 일반적으로 대단지 아파트는 단지 내 편의시설이 잘 갖춰져 있고 교통망과 각종 상업.문화.편의시설 등 인프라가 체계적으로 구축돼 있어 실수요자를 중심으로 관심이 높다. 특히 서울 도심의 재개발·재건축은 대부분 역세권인 데다 대형 건설사들이 시공을 맡아 사업이 안정적이다. 19일 서울시와 업계 등에 따르면 성북구는 길음동 길음1재정비촉진구역의 사업시행인가를 위한 주민공람을 실시하고 있다. 계획안에 따르면 길음동 508의 16 일대 10만7165㎡에는 건폐율 18.56% 용적률 267.56%가 적용돼 지하 2층∼지상 37층 아파트 19개동 2029가구 소형임대주택 351가구 포함 가 들어설 예정이다. 분양주택은 전용면적 59㎡ 790가구 84㎡ 810가구 112㎡ 78가구 등으로 전체 건립가구 수의 96%가 중소형으로 건설된다. 현대백화점 미아점 바로 뒤편에 자리잡은 길음1구역은 지하철4호선 길음역 역세권으로 동소문로·도봉로·월계로·내부순환로 등이 가까워 서울 각지로 이동하기 쉽다. 은평구는 수색·증산뉴타운 내 증산5구역의 사업시행인가안을 주민공람 중이다. 증산동 195 일대 11만2694㎡에 건폐율 29% 용적률 263.68%를 적용해 지하 4층∼지상 30층 아파트 28개동 1704가구 소형임대주택 292가구 포함 를 짓는다. 분양주택의 경우 전용면적 58㎡ 274가구 84㎡ 778가구 102㎡ 360가구로 구성된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002884144,385
363638,2013.05.19. 오후 5:50,부동산,파이낸셜뉴스,아산 탕정 공동주택용지..LH 최고 49대 1 경쟁률,한국토지주택공사 LH 는 아산신도시 탕정지구 공동주택용지 A 8블록 6만9000㎡ 과 A 4블록 4만3000㎡ 이 높은 경쟁률을 기록하며 매각됐다고 19일 밝혔다. LH는 지난달 분양한 A 8블록은 49대 1의 경쟁률로 이달 분양한 A 4블록은 17대 1의 경쟁률로 매각됐다고 덧붙였다. A 4블록과 A 8블록은 모두 지난해 11월 최초 분양 때는 필지가 미분양됐다. 연이은 아산신도시 탕정지구 공동주택용지 매각에 대해 LH 관계자는 4·1부동산 대책의 효과를 비롯해 대금납부조건 완화 연접한 아산배방지구 업무용지 상업용지 판매 호조 등 배방지구의 성숙 아산신도시의 우수한 입지여건 등이 복합적으로 작용했기 때문 이라고 말했다. 한편 LH는 아산신도시 탕정지구의 토지 분양 열기를 이어가기 위해 공동주택용지 A6블록 4만5000㎡ 도 조기에 공급할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0002884142,385
363639,2013.05.19. 오후 5:29,부동산,한국경제,이번주 내곡 7단지·위례신도시 엠코타운 청약,이번 주 분양시장에서는 서울 내곡보금자리지구와 위례신도시 등 전국 8개 사업장에서 총 4418가구가 공급된다. 모델하우스 개관은 10곳이 예정돼 있다. SH공사는 21일 서울 내곡동에서 ‘내곡지구 7단지’의 일반공급 청약접수를 진행한다. 지하철 신분당선 청계산입구역이 가깝다. 22일에는 경기 하남 위례신도시 A3 7블록에서 ‘엠코타운 플로리체’가 청약에 들어간다. 올해 위례신도시에서 첫 분양되는 단지다. 분양가는 3.3㎡당 평균 1680만원대로 책정될 전망이다. 23일에는 EG건설이 세종시 1 4생활권 L1·L7블록에 짓는 ‘세종 EG더원’ 464가구의 청약을 시작한다. 모델하우스는 24일 일제히 개관한다. 롯데건설이 서울 용두동에서 공급하는 ‘용두 롯데캐슬 리치’의 모델하우스가 이날 문을 연다. 같은 날 전북 전주시 삼천동1가 일대에 ‘이안 전주삼천’의 모델하우스도 개관될 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0002882667,385
