,date,cat,co,headline,text,url,week
72373,2007.12.09. 오후 9:56,부동산,세계일보,전국 아파트 시가총액 1년새 100兆 늘어,올해 전국 아파트의 시가총액이 100조원이나 증가한 것으로 조사됐다. 9일 부동산정보업체 부동산써브가 올 들어 12월 초까지 전국 아파트 589만2698가구를 대상으로 시가 총액을 조사한 결과 지난해 말보다 99조3395억원 증가한 1542조962억원으로 파악됐다. 이는 지난해 같은 기간 시가총액이 306조원 증가한 것과 비교하면 33% 수준으로 둔화한 것이나 여전히 큰 폭의 상승세를 보인 셈이다. 지역별 시가총액은 서울이 33조1171억원 증가한 628조3260억원 경기도는 30조6990억원 상승한 514조6456억원으로 각각 조사돼 두 지역의 시가총액이 전국 아파트 시가총액의 74.1%에 달했다. 이어 인천 76조957억원 부산 68조725억원 대구 50조3907억원 경남 39조1723억원 대전 35조870억원 충남 22조1009억원 광주 20조7638억원 순으로 많았다. 서울에서는 강남구가 인천보다 많은 116조9114억원으로 구별 시가총액 1위를 차지했으며 이어 송파구 68조508억원 서초구 65조6372억원 양천구 40조8596억원 노원구 35조5379억원 강동구 30조263억원 영등포구 27조7765억원 등이 뒤따랐다. 신진호 기자 제17대 대선 특별 사이트 hp 17daesun.segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 저작자표시 비영리 변경금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000262596,101
72374,2007.12.09. 오후 9:54,부동산,세계일보,건설사 소형 기피… 서민들 주택난 우려,올해 소형주택 건설 실적이 목표치에 크게 밑돌아 서민들의 주거 불안정이 우려된다. 9일 건설교통부에 따르면 지난 10월 말까지 건설 인허가를 받은 주택은 총 38만4307가구로 올해 정부가 목표로 세웠던 40만1100가구의 95.8%에 이른다. 정부는 통상 11∼12월에 건설 인허가가 많다는 점을 고려해 올해 목표 달성을 낙관하고 있다. 그러나 소형 평형의 건설인허가는 10월 말까지 정부 목표의 65%에 그치고 있어 연초에 세웠던 물량을 건설할 수 있을지 의문이다. 전용면적 60㎡이하 소형주택은 12만4000가구가 목표로 잡혔지만 10월 말까지 8만962가구만 승인을 받았다. 이에 비해 60㎡초과∼85㎡이하는 14만319가구 목표의 82.3%로 연말까지 목표달성이 무난할 것으로 보이며 전용 85㎡초과 주택은 16만326가구가 승인을 받아 이미 목표를 55% 초과했다. 이는 주택의 대형화 추세에 따라 민간 주택업체들이 큰 평형 위주로 짓는 데 따른 것으로 향후 소형주택 부족 현상이 우려된다. 실제로 국민은행의 통계에 따르면 소형주택은 9월 0.4% 10월 0.4% 11월 0.5%씩 올라 중대형이 0.1∼0.2% 정도 오른 것에 비해 오름폭이 컸으며 전셋값도 소형일수록 많이 올랐다. 신진호 기자 ship67 segye.com 제17대 대선 특별 사이트 hp 17daesun.segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 저작자표시 비영리 변경금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000262595,101
72375,2007.12.09. 오후 9:53,부동산,세계일보,송파신도시 개발 절차 건교부 독자 진행키로,송파신도시 그린벨트 해제와 관련한 서울시의 의견 청취가 늦어짐에 따라 건설교통부가 독자적으로 개발 절차에 들어간다. 건설교통부는 거듭된 요청에도 서울시의 의견이 제출되지 않아 오는 13일 중앙도시계획위원회에 송파신도시 예정지의 그린벨트 해제 안건을 상정키로 했다고 9일 밝혔다. 건교부는 서울시의회가 지난 10월에 이어 지난달에도 의견을 제출하지 않자 지난 6일까지 의견을 제출하지 않으면 독자적으로 절차를 추진하겠다고 서울시에 통보한 바 있다. 그린벨트 해제 안건이 중앙도시계획위원회에 상정되면 분과위원회에 배정돼 논의된 뒤 다시 전체회의에서 의결하는 절차를 밟는다. 건교부는 그린벨트 해제 안건이 중도위를 통과하는 대로 개발계획을 확정할 계획이지만 연내 가능할지는 불투명하다. 현행 ‘개발제한구역의 지정 및 관리에 관한 특별법’과 시행령에는 그린벨트 해제에 앞서 해당 지역 주민들의 공람과 지방의회의 의견 청취를 거쳐 이를 반영하도록 돼 있지만 서울시의 의견 제출이 없어 절차가 지연되고 있다. 송파신도시 예정지에 포함된 성남시 하남시는 이미 주민공람과 의견 제출을 마쳤지만 서울시는 주민공람만 마친 상태이며 도시연담화와 강북지역 우선 개발 등을 이유로 의회에서 아직 다루지 않았다. 건교부는 의견 청취 절차가 의무 규정은 아닌 데다 서울시가 의견제출 기한 규정을 어기고 있어 독자적으로 추진해도 문제가 없다는 입장이다. 애초 9월까지 개발계획을 확정할 계획이었던 건교부는 개발계획을 올해나 내년 초에 확정해도 실무적인 절차를 빠르게 진행하면 내년 6월 실시계획 수립 2009년 9월 첫 분양은 차질이 없을 것으로 보고 있다. 신진호 기자 ship67 segye.com 제17대 대선 특별 사이트 hp 17daesun.segye.com ⓒ 세계일보＆세계닷컴 www.segye.com 저작자표시 비영리 변경금지 세계닷컴은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0000262594,101
72376,2007.12.09. 오후 9:38,부동산,한겨레,강남 재건축 아파트값 벌써 ‘이명박 효과’,한겨레 하향안정 보이다 ‘BBK수사’ 발표 뒤 다시 꿈틀 이후보 용적률등 재건축·재개발 대폭완화 공약 부동산업계 “매수 문의 늘고 매물은 자취 감춰” 한동안 하향 안정세를 보여온 서울 강남권 재건축 아파트 값이 검찰의 비비케이 BBK 수사 결과 발표를 전후해 다시 꿈틀대기 시작했다. 이명박 한나라당 후보가 당선될 가능성이 커지면서 재건축·재개발 규제가 풀릴 것이라는 기대가 확산되고 있기 때문이다. 이 후보는 용적률과 층수 제한 완화 등 재건축·재개발 규제의 대폭 완화를 공약으로 내세우고 있다. 송파구 신천동에 있는 중개업소 ‘신동아공인’ 관계자는 9일 “핵심 단지인 잠실 주공 5단지의 경우 지난달엔 3가구가 거래됐으나 검찰이 이 후보와 관련해 무혐의 발표를 할 것이라는 분위기가 감지됐던 지난 4일부터 검찰 발표 하루 뒤인 6일까지 모두 6가구가 거래됐다”고 말했다. 이 관계자는 “한때 34평 짜리가 11억500만원까지 내려갔으나 비비케이 수사 발표 이후 오랜만에 2천만 3천만원 오른 가격에 거래가 이뤄졌다”며 “11억원이 무너지면 사려고 기다리던 대기 수요자들이 이제는 매물에 적극적으로 관심을 보이고 있다”고 덧붙였다. 강남구 개포동 ‘개포부동산’ 관계자도 “그동안 개포 주공 1단지 15평짜리의 경우 9억7천만원대에서 거래됐는데 지난주부터는 9억8천만원에도 물건이 나오지 않는 등 호가는 1천만 2천만원 오르고 매물은 들어갔다”고 말했다. 이웃한 ‘베스트공인’ 관계자도 “매수 문의는 늘고 매물은 회수되는 추세”라면서 “이명박 후보가 당선된다면 재건축 시장이 본격 점화될 수 있을 것”이라고 말했다. 부동산정보업체 부동산뱅크가 9일 집계한 ‘서울 재건축 단지 매맷값 변동률’을 보면 지난 두달간 계속 0.05 0.13%의 하락세를 보이던 서울 재건축 단지 아파트 매맷값이 12월 첫주에는 0.03% 올랐다. 길진홍 부동산뱅크 팀장은 “강남권 재건축 단지가 서울 전체의 90%나 되기 때문에 이 통계는 강남 시장의 변화로 보면 된다”고 말했다. 송창석 기자 number3 hani.co.kr 한겨레 관련기사 이명박 ‘용적률 완화·3불폐지’ 구상 논란 이후보 재개발 규제 완화 시사…현 정책에 역행 내년 서울 아파트 물량…강남권 ‘단비’ 강북은 ‘가뭄’ 예상 ⓒ 한겨레 hp www.hani.co.kr 무단전재 및 재배포 금지 신뢰도 1위 믿을 수 있는 언론 한겨레 구독신청 하기 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000223106,101
72377,2007.12.09. 오후 8:39,부동산,아시아경제,강변북로 상습 정체구간 뻥 뚫린다,2014년까지 성산 한강대교 12차선 확장 오는 2014년까지 서울 강변북로 성산대교 한강대교 구간이 12차선으로 확장된다. 서울시는 내년부터 총 사업비 6200억원을 들여 2014년까지 성산대교 한강대교 7.6㎞ 구간의 확장공사를 마무리할 계획이라고 9일 밝혔다. 서울시에 따르면 왕복 8차선의 이 구간은 출ㆍ퇴근시간대 등에 교통량이 급증해 병목 및 정체 현상이 심화되고 있다. 경기 고양시 일산신도시 인근 자유로에서 강변북로 성산대교까지는 왕복 10차로로 이어지다 성산대교 북단부터 8차로로 좁아지면서 심각한 교통혼잡현상이 나타나고 있다. 또 내년부터 용산국제업무지구 개발이 본격화하고 파주 신도시 등 택지가 개발되면서 자유로에서 성산대교까지 연결되는 왕복 6차로의 제2자유로가 2011년 개통되더라도 교통난은 더욱 극심해질 것으로 예상된다. 시는 이에 따라 강변북로 구간에 폭 20m의 4차로 규모의 도로를 신설해 왕복 12차로로 확대키로 하고 내년 1월 기본설계 용역에 들어간 뒤 2009년 실시설계를 거쳐 2010년 착공에 들어갈 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0000027233,101
72378,2007.12.09. 오후 7:29,부동산,머니투데이,강변북로 성산한강대교 12차로 확장,머니투데이 김정태 기자 서울시 2015년 개통 올림픽대로와 함께 서울의 대표적인 도시고속도로인 강변북로의 성산대교 한강대교 구간이 8차로에서 12차로로 확장돼 상습정체를 빚어왔던 병목현상도 해소될 것으로 보인다. 9일 서울시에 따르면 내년부터 2014년까지 강변북로 성산대교∼한강대교 7.6㎞ 구간의 확장공사를 실시，2015년 개통할 계획이다. 시는 총 사업비 6200억원가량을 들여 현재 왕복 8차로인 이 구간에 폭 20ｍ의 4차로 교량을 건설，12차로로 확대할 예정이다. 시는 이를 위해 내년 1월 기본설계 용역에 들어간 뒤 2009년 실시설계를 거쳐 2010년 착공，2014년까지 완공할 예정이다. 현재 자유로에서 강변북로 성산대교까지는 왕복 10차로로 이어지다 성산대교 북단에서 8차로로 좁아지면서 일산이나 파주，문산 쪽에서 시내로 진입하는 차량들이 이 구간에서 심한 정체현상을 빚고 있다. 여기에다 용산국제업무지구와 파주 신도시 등이 잇따라 개발될 예정인 데다 강변북로 성산대교까지 이어지는 왕복 6차로의 제2자유로와 올림픽대로 행주대교 이후 연장구간이 각각 2011년과 2012년 개통될 계획이어서 이 구간의 교통난이 극심해질 것으로 우려돼 왔다. 강변북로는 현재 한강대교 성수대교 간이 8차로로 운영되지만 서빙고에서 용비교 간 왕복 4차선 도로가 분산기능을 하고 있으며，상습 정체구간이던 성수대교 청담대교 간 3㎞는 왕복 8차로에서 10차로로 확장돼 지난 4월30일 개통됐다. 시는 또 강변북로 성수대교 청담대교 구간을 확장하면서 그동안 안전지대로 이용되던 잠실대교 청담대교 구간 1차로를 개방，기존 편도 3차로에서 4차로로 확장해 광진구에서 일산 방향의 교통정체를 해소하고 강변북로에서 청담대교로 직접 진입하는 연결로를 개통하기도 했다. 서울시관계자는 상습정체를 빚고 있는 성산 한강대교 병목구간을 없애 서울 동 서간 교통소통을 원활히 하고 지역 균형 발전에대 기여할 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000862105,101
72379,2007.12.09. 오후 7:06,부동산,매일경제,소형주택 너무 안짓는다,올해 소형주택 건설 실적이 목표치를 크게 밑돌고 있다. 9일 건설교통부에 따르면 올해 10월 말까지 건설 인허가를 받은 전용면적 60㎡ 이하 소형주택은 8만962가구로 올해 정부 목표치인 12만4000가구 대비 65%에 그쳤다. 이에 따라 연말까지 연초 목표를 달성하기 어려울 것이라는 관측이 나오고 있다. 반면 같은 기간 전용 60㎡ 초과 85㎡ 이하는 인허가 실적이 14만3019가구로 목표 대비 82.3%에 이르러 연말까지 목표달성이 무난할 것으로 보인다. 또 전용 85㎡ 초과 주택은 16만326가구가 승인을 받아 이미 목표를 55% 초과 달성했다. 소형주택 건설 부진에 따라 향후 소형주택 가격이 오를 것이라는 예측이 나온다. 실제로 국민은행이 내놓은 통계에 따르면 소형주택은 9월 0.4% 10월 0.4% 11월 0.5%씩 올라 중형이 0.1 0.2% 대형이 0.0 0.1% 오른 데 비해 오름폭이 컸다. 소형주택은 저소득층을 위한 임대주택이 많고 분양물량이 적다는 점도 소형주택 가격 인상을 점치게 한다. 예를 들어 송파신도시는 전용 60㎡ 이하 소형은 분양물량이 없이 모두 임대아파트다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000646965,101
72380,2007.12.09. 오후 7:06,부동산,매일경제,송파신도시 그린벨트 해제 13일 중앙도시계획위 상정,송파신도시 예정지 내 개발제한구역 해제를 위해 서울시 의견을 청취하려는 절차가 늦어짐에 따라 건설교통부가 독자적으로 개발 절차에 들어갔다. 건설교통부는 9일 정부가 거듭 요청했음에도 불구하고 서울시가 의견을 제출하지 않아 13일 중앙도시계획위원회 이하 중도위 에서 개발제한구역 해제 안건을 상정하기로 했다 고 9일 밝혔다. 현행 개발제한구역의 지정 및 관리에 관한 특별법 과 시행령에는 개발제한구역 해제에 앞서 지역 주민 공람과 지방의회 의견 청취를 거치도록 규정돼 있으나 서울시가 의견을 제출하지 않아 절차가 지연되고 있다. 이에 대해 건교부는 서울시가 의견 제출 기한 규정을 어기고 있어 독자적으로 추진해도 문제가 없다 고 밝혔다. 서울시의회는 도시 지역 연담화와 강북지역 우선 개발 등을 이유로 의견 제출을 미루고 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000646964,101
72381,2007.12.09. 오후 7:06,부동산,매일경제,대주건설 아파트용지 3곳 매각,대한화재를 롯데그룹에 넘긴 대주그룹이 소유 부동산과 사업지 등을 잇따라 매각하며 그룹 구조조정에 박차를 가하고 있다. 잇단 미분양으로 인한 자금난을 해소하는 한편 조선사업 중심으로 그룹을 재편하는 데 필요한 유동성을 확보하기 위한 것이다. 금융권에서는 그룹 모체인 대주건설 매각설까지 흘러나오고 있으나 대주 측은 건설 매각 계획은 없다 고 밝혔다. 대주그룹은 지난 6일 대한화재 지분 57%를 호텔롯데 컨소시엄에 3700억원 선에 매각하는 주식매매 양해각서 MOU 를 체결했다. 허재호 대주그룹 회장과 계열사인 대한시멘트 대한페이퍼텍이 보유한 2396만150주가 대상이다. 대주그룹은 지난봄 용인 공세지구 개발사업의 미실현 이익을 담보로 산업은행에서 3000억원을 확보했다. 또 경기 김포 검단신도시 내 23ㆍ24블록과 인천 청라지구 20블록 등 아파트 사업지 3곳을 팔아 1680억원을 마련했다. 대주그룹 관계자는 아파트 용지 45곳 중 3곳은 이미 매각했고 충북 청주와 경기도 광주에서 각 1곳씩만 추가로 매각할 계획 이라며 나머지 용지는 계속 보유해 대주 피오레 아파트를 공급할 것 이라고 말했다. 대주는 또 경기 안성 골프장 사업용지를 500억원에 매각하고 동두천 다이너스티CC를 700억원대에 매각을 추진하는 등 그룹 보유 골프장과 골프장 건립용지 매각으로 1200억원 이상을 확보할 예정이다. 이 밖에도 자산을 추가 매각해 올해 안으로 유동성을 1조원 이상 확보한다는 계획이다. 대주그룹이 이 처럼 유동성 확보에 총력을 쏟고 있는 것은 그룹 신주력사업인 대한조선에 투자하기 위해서다. 대주 측은 대한조선에 총 3조2000억원을 투자할 계획이며 이 중 1조원은 자체 자금으로 조달한다는 방침이다. 이를 위한 유동성 확보 차원에서 그룹 자산을 잇따라 매각하고 있다고 대주 측은 설명한다. 올해 주택시장 침체에 따른 미분양 증가로 인한 유동성 위기를 타개한다는 측면도 있다. 올해 들어 11개 사업장에서 6279가구를 분양한 대주건설 미분양률은 현재 50%를 넘어서고 있는 것으로 파악되고 있다. 대주그룹 관계자는 주택사업경기 악화에 대비하고 조선업 투자를 늘린다는 목표 아래 지난해부터 그룹 차원에서 유동성 확대를 추진해왔다 며 사업구도 개편과 경영환경 변화에 대한 선제적 대응 이라고 설명했다. 대주건설까지 매각할 것이라는 루머와 관련해 대주건설 고위 관계자는 현재 공식적으로 대주건설 매각 계획은 없다 며 기존의 안정적 재무구조 위에 신규로 상당한 규모의 유동성이 더해지는 만큼 유동성 위기에서 충분히 벗어날 수 있을 것 이라고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000646963,101
72382,2007.12.09. 오후 7:06,부동산,매일경제,의정부 민락2지구 내년초 착공,image0 경기도 의정부 민락ㆍ낙양동 일대 262만3000㎡ 79만4000평 를 택지로 개발해 1만5000여 가구 주택을 짓는 사업이 내년 초 첫 삽을 뜬다. 대한주택공사는 9일 의정부 민락2지구 택지개발사업을 내년 초에 착공하기로 했다고 밝혔다. 이곳에는 국민임대주택 8000가구와 공공임대주택 1322가구를 포함해 총 1만5036가구가 들어선다. 당초 1만3425가구로 예정했던 것이 지난 10월 4일께 실시계획 수정 과정에서 1600여 가구 늘어나는 쪽으로 변경됐다. 이 택지개발사업은 사업비 1조6110억원이 투입돼 2011년 12월 말께 마무리할 예정이다. 민락2지구는 전체 면적 가운데 34.2%에 해당하는 89만5135㎡가 주택용지로 개발되며 단독주택 389가구 공동주택 1만4647가구가 들어설 예정이다. 공동주택은 60㎡ 이하 소형주택이 7732가구 60 85㎡ 이하 중소형주택이 3395가구 85㎡ 초과 중대형주택이 3520가구 지어진다. 민락2지구에는 택지 외에 상업시설용지 4만9228㎡와 근린생활시설용지 3만여 ㎡도 조성된다. 특히 교육부문에 특성화한 지구라는 점을 고려해 7만㎡ 규모 영어마을 단지가 조성되고 특수목적고등학교도 1곳도 들어갈 예정이다. 주택공사는 이곳에 대한 대지조성공사 입찰에 최저가 낙찰제를 적용하기로 하고 공구를 2개로 나눠 내년 1월 중에 시공사를 선정한다는 방침이다. 한편 민락2지구가 개발돼 제 궤도에 오르기 위해서는 의정부 주변 교통망 확충이 필수로 꼽힌다. 의정부와 인근에는 의정부 뉴타운을 비롯해 민락 2ㆍ3지구 양주 옥정ㆍ회천ㆍ마전ㆍ광석 등 택지개발사업이 추진돼 교통 수요가 크게 증가할 것으로 예상되기 때문이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000646962,101
