,date,cat,co,headline,text,url,week
322912,2012.08.12. 오후 11:33,부동산,노컷뉴스,위례신도시송파 푸르지오청약률 기록 갱신하나....,CBS 이완복 기자 위례신도시 첫 민간 분양아파트인 송파 푸르지오 의 청약률이 과연 얼마나 나올까 오는 20일 부터 청약에 들어가는 대우건설의 송파 푸르지오 는 지하 2층 지상 29층 7개동에 총 549가구 규모로 전용면적 106 112㎡ 중대형으로만 이뤄져 있다. 분양가가 평균 3.3㎡당 1 800만원대 초반으로 책정될 예정으로 인근 강남 및 송파 판교 아파트에 비해 가격 경쟁력이 높다. 지난 5월 강남보금자리지구에서 평균 청약률 3.77대 1을 기록하며 청약 마감된 래미안 강남 힐즈 분양가 2 025만원보다 저렴하다. 이 때문에 부동산업계는 물론이고 실수요자와 투자자 모두의 관심이 청약율에 집중되고 있다. 가격 대 뿐만 아니라 입지적 조건과 사통팔달의 도로망도 경쟁력이 있다. 내년 5월 분양에 들어가는 삼성 래미안과 현대 힐스테이트의 경우 같은 위례신도시지만 행정구역은 경기도 성남시다. 그러나 송파 푸르지오 는 서울시 송파구에 위치에 있다. 단지에서 송파대로를 통한 테헤란로 양재대로 남부순환로와 서울 외곽순환도로 송파IC 진입이 수월하다. 단지 인근 복정역을 이용할 경우 강남역까지 20분이면 도착할 수 있다. 특히 이 단지는 지난 4월 서울시 우수디자인 공동주택 에 선정돼 발코니 면적을 100% 확보했고 확장도 가능하다. 동일한 전용면적의 일반 아파트보다 실사용 면적이 넓고 오픈발코니와 알파룸 설계도 도입할 수 있게 됐다. 일부 가구에 최대 침실 1개소의 알파 룸이 추가로 확보된다. 또한 일반적인 벽식구조 아파트와 다르게 세대 내부를 기둥식으로 설계해 무량판 구조 입주자의 취향과 선택에 따라 내부공간을 자유롭게 재배치 할 수 있는 장점이 있다. 단지 1층은 필로티로 설계됐다. 전체를 지상 2층으로 띄워 1층 세대의 프라이버시 침해를 방지하고 개방감을 확보했다. 주차장도 세대당 2대로 설계하고 기존보다 20cm 넓은 넉넉한 주차공간을 제공한다. 여기에 지하 1층에는 가로 1m 세로 1.5m 규모의 세대별 창고를 계획해 계절별 활용도가 적은 물건을 보관할 수 있도록 배려했다. 업계 최초로 현관 전면거울에 스마트 생활정보기 설치해 날씨 주차위치 가스 사용여부 확인 엘리베이터 호출 일괄소등 가스 밸브 차단 방범설정 등을 한 번에 이용할 수 있도록 했다. 옥상에는 111kW의 태양광 발전설비가 설치돼 커뮤니티시설은 지중열을 이용한 지열냉난방 시스템이 적용돼 냉 난방에너지로 사용된다. 단지 내 조명은 LED를 사용해 전력낭비를 최소화했으며 지하주차장 내 조명제어 시스템을 도입해 사용 중인 공간을 제외한 부분에는 최소한의 전력만을 사용하게 했다. 견본주택은 서울시 강남구 대치동 푸르지오 밸리 3층에 위치하며 8월 17일 오픈 예정이다. 입주 예정일은 2015년 1월 말 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002384628,345
322913,2012.08.12. 오후 10:23,부동산,노컷뉴스,수도권 새 아파트 2채 중 1채는 프리미엄 없어,CBS 이완복 기자 금융위기 이후 입주한 수도권 새 아파트 2채주 1채는 웃돈 프리미엄 이 붙지 않은 것으로 나타났다. 12일 부동산114에 따르면 지난 2009년부터 2012년 8월 현재까지 입주한 분양아파트 23만 3395가구 중 55%에 해당하는 12만 8311가구의 매매가격이 초기 분양가격과 비슷하거나 오히려 낮은 것으로 조사됐다. 분양가격보다 현재 매매가격이 높은 아파트 중에서도 중도금 대출이자 취득세 등을 감안하면 마이너스 프리미엄 아파트는 더욱 늘어날 것으로 보인다. 글로벌 금융위기 이후 기존 주택시장의 침체가 지속되면서 막 입주한 새 아파트의 프리미엄도 사라졌다. 2009년 이후 입주한 수도권 새 아파트 중 인천 64% 경기 56% 서울 34%는 매매가격이 분양가격과 비슷하거나 낮은 것으로 조사됐다. 웃돈이 붙지 않은 수도권 새 아파트는 분양가격에 비해 7% 8%정도 매매가격이 낮았다. 특히 수요가 급감한 중대형 아파트의 경우 새 아파트 프리미엄이 상당수 실종된 것으로 보인다. 웃돈이 붙지 않은 새 아파트의 98%는 전용면적 85㎡초과의 중대형 아파트로 나타났다. 지역별로는 인천 서구 1만5969가구 경기 용인 1만4393가구 파주 1만2538가구 김포 1만2448가구 고양 1만2391가구 남양주 1만1251가구 수원 7185가구 순으로 분양가보다 매매가격이 낮아진 물량이 많았다. 통상적으로 분양 아파트는 분양계약 이후 2년 3년의 기간 동안 중도금을 나눠 낼 수 있어 초기자금부담이 낮고 공사기간 동안 지역개발 등이 함께 진행되며 입주 프리미엄을 기대할 수 있다. 하지만 최근 상황은 다르다. 대내외 경기악화와 거래시장의 침체로 가격하락 부담이 높아지면서 프리미엄은 고사하고 분양가격 수준의 시세도 유지하기 어려워졌다. 또한 신도시나 택지지구에 위치한 아파트는 기반시설의 부족과 대규모 공급 등으로 가격이 더욱 약세를 보이고 있는 상황이다. 개발사업과 기반시설 구축이 차질을 빚으면서 세입자 구하기도 쉽지 않고 실거주도 환경도 녹록치 않기 때문이다. 부동산 114 김은선 대리는 집값 하락으로 담보가치가 급락한 아파트의 가계부채 심각성이 제기되고 있다 며 소득 수준과 대출이자 등을 감안해 매물을 처분할 지 보유할지를 고민해야 하는 상황에 처했다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002384622,345
322914,2012.08.12. 오후 10:20,부동산,아시아경제,수도권 아파트 절반 ‘마이너스 프리미엄’,아시아경제 배경환 기자 2009년 이후 분양된 수도권 아파트 가운데 절반 이상이 ‘마이너스 프리미엄’을 보인 것으로 조사됐다. 12일 부동산정보업체 부동산114에 따르면 2009년부터 8월까지 서울·경기·인천에서 분양된 아파트 23만3396가구 가운데 55%에 이르는 12만8311가구가 매매가가 분양가보다 떨어지거나 비슷한 수준을 보인 것으로 나타났다. 취득세 대출이자 중도금 이자 등 수반 비용을 포함하면 매매가가 조금 오른 아파트 가운데 상당수 역시 사실상 마이너스 프리미엄을 보였을 것으로 예상된다. 매매가가 오르지 않은 아파트는 서울 7391가구 분양 물량 가운데 34% 경기 9만3498가구 56% 인천 2만7451가구 61% 인 것으로 조사됐다. 특히 인천 서구 1만5969가구 경기 용인 1만4393가구 경기 파주 1만2538가구 경기 김포 1만2448가구 경기 남양주 1만1251가구 등 최근 대단지로 조성된 외곽 지역 아파트 단지 가운데 상당수가 매매가가 오르지 않은 것으로 집계됐다. 이같은 현상은 중대형 아파트에서 두드러지게 나타났다. 마이너스 프리미엄을 보인 아파트 가운데 전용면적 85㎡이상 중대형 아파트가 98%를 차지하고 85㎡ 미만 중소형 아파트는 2% 남짓인 것으로 집계됐다. 이들 아파트의 마이너스 폭은 분양가 대비 서울은 8% 경기·인천은 각 7% 하락했다. 부동산114 관계자는 “분양 아파트는 중도금을 나눠낼 수 있다는 장점이 있어 초기 부담이 낮고 지역 개발이 함께 이뤄져 매매가가 오르는 것이 일반적이지만 최근 부동산 시장이 얼어붙으며 프리미엄을 기대하기 어려워졌다”며 “분양권 전매제한기간 단축 등 새 아파트 매매 시장이 더 안좋아지는 추세기 때문에 대출 이자 부담 등을 잘 고려해야 한다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002826711,345
322915,2012.08.12. 오후 9:43,부동산,노컷뉴스,고교생 예비 현대차人 방학 중 전문교육 구슬땀,CBS 이완복 기자 현대자동차가 마이스터고 우수 인재들을 조기 발굴해 육성하는 이른바 HMC 영마이스터 제도를 시행한다고 12일 밝혔다. 이 제도는 마이스터고 2학년생을 대상으로 10년간 1 000명의 고교 우수 인재를 선발한 뒤 최고의 자동차 전문기술인으로 육성해 정규직으로 채용하는 것을 목적으로 하고 있다. 지난 2월 학교장 추천과 경쟁 선발 과정을 거쳐 1기로 선발된 100명은 지난 6일부터 17일까지 2주 동안 집중 전문 교육을 받게 된다. 1기에는 부산기계 15명 경북기계와 구미전자 울산마스터스고가 각각 12명 전북.평택기계 각각 11명 수원하이텍고 10명 부산자동차고 9명 군산기계공고 8명 등 모두 100명이 선발됐다. 1기인 김보은 평택기계공고 학생은 동료 학생들과 함께 교육을 받게 되니 벌써 현대차 직원이 된 듯한 기분이 든다 며 자동차 전문가로 성장할 수 있도록 열심히 노력해 현대차를 세계 최고의 자동차 메이커로 만들겠다 고 교육 참가 소감을 밝혔다. 이들에게는 학업에 집중할 수 있도록 도서 구입비 교재비 급식비 명목으로 졸업 때까지 1인당 500만원의 학업보조금이 지원된다. 또한 졸업 후에는 6개월 동안 전문기술 교육과 현장실습을 받고 병역의 의무를 마치고 나면 현대차 정규직으로 채용된다. 앞서 현대차는 지난해 3월 교육과학기술부와 맞춤형 기술인력 육성과 기술 경쟁력 강화를 위한 마이스터고 산학협력 양해각서를 체결하고 전국 9개 마이스터고를 선정했다. 현대차 관계자는 HMC 영마이스터제도는 청년 실업 문제가 심각한 현재 고용 환경 속에서 고졸 취업 기회를 넓히고 지역 인재 육성에도 크게 기여할 것으로 기대 된다 며 정규직 직원이 된 이후에도 분야별 최고 기술 장인으로 성장할 수 있도록 부문별 특화교육과 기술멘토제를 통해 지속적으로 육성해나갈 방침 이라고 덧붙였다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0002384618,345
322916,2012.08.12. 오후 9:35,부동산,경향신문,수도권 아파트 절반 ‘분양가 프리미엄’ 실종,SUB TITLE START ㆍ부동산 경기 악화로 2009년 이후 매매가·분양가 차 사라져 SUB TITLE END 2009년 이후 수도권에 건립된 새 아파트의 절반 이상이 ‘분양가 프리미엄’ 효과를 보지 못한 것으로 나타났다. 보통 아파트가 새로 분양되면 분양가보다 시세가 높게 형성되는 ‘프리미엄’이 붙게 마련이지만 부동산 경기가 얼어붙으면서 프리미엄이 실종된 상태다. 12일 부동산114가 2009년 초부터 8월 현재까지 서울·경기·인천에서 입주한 아파트 23만3395가구를 대상으로 조사한 결과 절반이 넘는 12만8311가구 55% 의 매매가가 분양가와 별 차이가 없거나 분양가 이하였다. 입주 후 프리미엄이 붙지 않은 아파트는 서울 7391가구 34% 경기 9만34698가구 56% 인천 2만7451가구 64% 로 집계됐다. 지역별로는 인천 서구 1만5969가구 경기 용인 1만4393가구 경기 파주 1만2538가구 경기 김포 1만2448가구 경기 고양 1만2391가구 경기 남양주 1만1251가구 경기 수원 7185가구 순이었다. 면적별로는 전용면적 85㎡ 초과 중대형 아파트가 98% 85㎡ 이하 중소형이 2%를 각각 차지해 중대형의 약세가 두드러졌다. 업계에서는 분양가보다 매매가가 오른 아파트도 중도금 대출이자 세금 등을 감안하면 사실상 프리미엄이 없는 것과 마찬가지일 가능성이 높은 것으로 보고 있다. 부동산114 김은선 선임 연구원은 “분양 아파트는 중도금을 2 3년에 걸쳐 납부할 수 있어 초기 자금 부담이 적고 지역개발 등이 함께 진행돼 입주 프리미엄이 붙는 게 일반적이었지만 상황이 달라졌다”며 “최근 분양권 전매제한 기간이 단축돼 새 아파트 매물이 더 늘어나는 추세여서 소득 수준과 대출이자 등을 고려해 손절매도 검토할 필요가 있다”고 말했다. 송진식 기자 truejs kyunghyang.com 경향신문 ‘오늘의 핫뉴스’ “공을 차기만 하는 한국축구에 지다니…” 日나가이 속보 ‘독도 세리머니’ 박종우 동메달 못 받고… 사우디 관광객 “한국인들 축복받은 조국…” “해운대 피서객 140명 순식간에…” 아찔한 사진 딸은 공항에 두고 해외여행 가버린 황당 부모 모바일 경향 경향 뉴스진 News Zine 출시 공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 Khross ⓒ 경향신문 www.khan.co.kr 무단전재 및 재배포 금지 〈경향신문은 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002243809,345
322917,2012.08.12. 오후 9:18,부동산,아시아경제,경기도 주택분양 허위광고 못한다..9월11일부터,수원 이영규 기자 앞으로 경기도에서 주택을 분양할 때 기반시설 등에 관해 허위광고를 하지 못하게 된다. 경기도는 500가구 이상 주택 입주자 모집 공고 시 주택단지로부터 500m 이내에 철도ㆍ학교ㆍ폐기물처리시설과 주거환경에 영향을 미치는 각종 혐오시설 등 기반시설이 있는 경우 이를 반드시 분양 광고에 반영하도록 하는 내용의 주택조례 시행규칙 을 제정ㆍ공포하고 다음달 11일부터 시행에 들어간다고 12일 밝혔다. 이 시행규칙은 그동안 사업시행자가 주택 분양에 유리한 내용만 알리고 소음이나 악취 발생 등 주거 환경에 영향을 미치는 시설을 알리지 않아 입주자와 분쟁이 끊이지 않고 있어 이를 예방하기 위한 것이다. 500가구 이상 주택 입주자 모집 시 공고하는 기반시설 범위는 국토의 계획 및 이용에 관한 법률 제2조 제6호에 따른 기반시설 중 주거환경에 영향을 미치는 4차로 이상 도로 철도 공원 학교 화장시설 폐기물처리시설 등 35개 도시기반시설이다. 경기도는 이 시행규칙 제정으로 청약예정자는 주택단지 주변 여건을 고려해 주택을 합리적으로 결정할 수 있고 입주자 모집 공고 내용과 입주 후 주변 현황 불일치로 인해 발생되는 사업시행자와 입주자간의 갈등을 사전에 예방할 수 있을 것으로 기대하고 있다. 이춘표 도 주택정책과장은 앞으로 주택 분양 과정에서 야기되는 도민 불편사항을 지속적으로 모니터링하고 필요한 경우 적기에 제도를 개선해 도민들이 행복한 주거생활을 영위할 수 있는 주택정책을 펼치겠다 고 말했다. 한편 경기도는 필요에 따라 현장 모델하우스도 경기도 품질검수단의 활동 범위에 포함해 모델하우스와 실제 시공되는 주택의 품질이 동일하게 시공되도록 검수해 나갈 계획이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=277&aid=0002826705,345
322918,2012.08.12. 오후 8:40,부동산,세계일보,수도권 새 아파트 매매값 10채중 5채 분양가 밑돌아,세계일보 2009년 이후 건립된 수도권 새 아파트 10채 가운데 매매가격이 분양가격보다 떨어진 ‘마이너스 프리미엄’ 아파트가 5채 이상인 것으로 조사됐다. 12일 부동산114에 따르면 2009년부터 8월 현재까지 서울·경기·인천에서 입주한 아파트 23만3395가구를 가운데 매매가가 분양가와 비슷하거나 이를 밑도는 아파트가 12만8311가구 55% 로 집계됐다. 입주 후 웃돈이 붙지 않은 아파트는 서울 7391가구 34% 경기 9만3469가구 56% 인천 2만7451가구 64% 로 집계됐다. 지역별로는 인천 서구 1만5969가구 경기 용인 1만4393가구 파주 1만2538가구 김포 1만2448가구 고양 1만2391가구 남양주 1만1251가구 수원 7185가구 순으로 많았다. 분양가 대비 현재 매매가는 서울이 8% 경기·인천이 각 7% 떨어졌다. 면적별로는 전용면적 85㎡ 초과 중대형 아파트가 98% 85㎡ 이하 중소형이 2%를 차지해 중대형의 약세가 두드러졌다. 부동산114 김은선 선임연구원은 “분양 아파트는 중도금을 2∼3년에 걸쳐 납부할 수 있어 초기 자금부담이 낮고 지역개발 등이 함께 진행돼 입주 프리미엄이 붙는 것이 일반적이었다”며 “하지만 최근 대내외 경기 악화와 거래시장 침체로 가격 하락 부담이 높아지면서 프리미엄은 고사하고 분양가격 수준의 시세도 유지하기 어려워졌다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=022&aid=0002428093,345
322919,2012.08.12. 오후 7:45,부동산,한겨레,자취 감춘 매매…실수요 중심 전세만 ‘꼼지락’,한겨레 부동산 시황 시장 상황이 워낙 움츠러 들어 작은 움직임에도 소규모 전세 수요가 눈에 띄었다. 서울 구로 관악 동작 등지에서 신혼부부와 직장인 중심의 실수요가 움직이기 시작했고 수도권에서도 산업단지 근처인 평택 안산 화성 주변에서 국지적인 수요가 있었다. 그러나 아직 여름 비수기여서 전체적으로 시장은 여전한 보합세였다. 12일 부동산114에 따르면 지난주 6 10일 서울 전세 시장은 전주보다 오름세를 보인 지역이 늘었다. 구로 0.03% 송파 0.03% 종로 0.03% 관악 0.02% 노원 0.02% 성북 0.01% 등지에서 미미하나마 전세가격이 올랐다. 역세권 소형 아파트와 대중교통이 좋은 지역을 중심으로 신혼부부 수요가 움직였기 때문이다. 구로동 신구로현대가 전세수요는 꾸준히 이어지나 매물이 부족해 500만원 가량 상승했다. 노원구는 상계동 두산 주공 단지 일대에서 신혼부부 전세 수요가 대기 중이다. 신도시는 보합세를 보였고 수도권은 평택 0.03% 부천 0.02% 등이 조금 올랐다. 그러나 실수요로 거래가 나타난 전세시장과 달리 꽁꽁 얼어붙은 아파트 매매시장 상황은 그대로여서 서울 0.06% 신도시 0.01% 수도권 0.01% 이 모두 하락했다. 서울 재건축 시장 역시 전주보다 하락폭이 커져 0.21%의 하락폭을 보였다. 강동 0.67% 송파 0.35% 강남 0.14% 등이 모두 약세를 보이는 가운데 하락폭도 커졌다. 강동구는 소송으로 사업이 지연되고 있는 고덕시영현대와 시공사 선정에 난항을 겪는 고덕주공2단지의 가격 조정이 반영됐다. 송파구 잠실주공5단지도 수요 없이 1000만원 하락했다. 수도권에서는 과천 0.07% 의 하락폭이 컸다. 정부청사 이전과 함께 침체를 겪고 있는 과천 아파트 시장은 강남권 재건축 시장의 약세가 길어지며 동반 영향을 받고 있으며 매수 문의를 찾아보기 어려울 정도다. 노현웅 기자 goloke hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 박종우 이대론 병역면제 못받아…누리꾼 “정부가 해결해라” 무중력 섹스 똥누기 훈련까지… 우주인의 사생활 손연재 아쉽지만 잘했다…리듬체조 결선 최종 5위 잠실벌 뜨겁게 달군 “오빤 강남 스타일 ” 일본은 ‘천황 폐하 만세’를 다시 부르길 원하나 “입대 4분만에 제대”…김기희 패러디 봇물 화보 올림픽축구 동메달 따던 순간 news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002153152,345
322920,2012.08.12. 오후 7:45,부동산,한겨레,2009년 이후 분양 수도권 아파트 2채중 1채가 ‘마이너스 프리미엄’,한겨레 23만여 가구 중 55% 분양가 이하 2009년 이후 분양된 수도권의 아파트 가운데 절반 이상이 ‘마이너스 프리미엄’을 보인 것으로 조사됐다. 마이너스 프리미엄이란 분양가에 비해 오히려 값이 내려가거나 비슷한 수준을 보인 아파트를 말하는데 부동산 ‘불패신화’가 깨져가는 방증으로 받아들여진다. 12일 부동산114에 따르면 2009년부터 8월까지 서울·경기·인천에서 분양된 아파트 23만3396호 가운데 55%에 이르는 12만8311호가 매매가가 분양가보다 떨어지거나 비슷한 수준을 보인 것으로 나타났다. 취득세 대출이자 중도금 이자 등 수반 비용을 포함하면 매매가가 조금 오른 아파트 가운데 상당수 역시 사실상 마이너스 프리미엄을 보였을 것으로 예상된다. 매매가가 오르지 않은 아파트는 서울 7391가구 분양 물량 가운데 34% 경기 9만3498가구 56% 인천 2만7451가구 61% 인 것으로 조사됐다. 특히 인천 서구 1만5969가구 경기 용인 1만4393가구 경기 파주 1만2538가구 경기 김포 1만2448가구 경기 남양주 1만1251가구 등 최근 대단지로 조성된 외곽 지역 아파트 단지 가운데 상당수가 매매가가 오르지 않은 것으로 집계됐다. 이런 현상은 중대형 아파트에서 두드러지게 나타났다. 마이너스 프리미엄을 보인 아파트 가운데 전용면적 85㎡ 이상 중대형 아파트가 98%를 차지하고 85㎡ 미만 중소형 아파트는 2% 남짓인 것으로 집계됐다. 이들 아파트의 마이너스 폭은 분양가 대비 서울은 8% 경기·인천은 각 7% 하락한 것으로 드러났다. 부동산114 관계자는 “분양 아파트는 중도금을 나눠낼 수 있다는 장점이 있어 초기 부담이 낮고 지역 개발이 함께 이뤄져 매매가가 오르는 것이 일반적이지만 최근 부동산 시장이 얼어붙으며 프리미엄을 기대하기 어려워졌다”며 “분양권 전매제한기간 단축 등 새 아파트 매매 시장이 더 안좋아지는 추세기 때문에 대출 이자 부담 등을 잘 고려해야 한다”고 말했다. 노현웅 기자 goloke hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 박종우 이대론 병역면제 못받아…누리꾼 “정부가 해결해라” 무중력 섹스 똥누기 훈련까지… 우주인의 사생활 손연재 아쉽지만 잘했다…리듬체조 결선 최종 5위 잠실벌 뜨겁게 달군 “오빤 강남 스타일 ” 일본은 ‘천황 폐하 만세’를 다시 부르길 원하나 “입대 4분만에 제대”…김기희 패러디 봇물 화보 올림픽축구 동메달 따던 순간 news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002153145,345
322921,2012.08.12. 오후 7:45,부동산,한겨레,지역 막개발 안돼…국토부 통합관리법안 추진,한겨레 지역개발·지원에 관한 법률 제정 사업성이 낮고 중복 개발되는 지역개발사업을 막기 위한 통합 관리 방안이 추진된다. 국토해양부는 지역개발사업이 각 지방자치단체 별로 과도하게 추진되는 제도적 문제점을 막기 위해 기존 지역개발 관련 법 3가지를 통합한 ‘지역개발 및 지원에 관한 법률’ 제정을 추진하고 있다고 12일 밝혔다. 현행 법 체제는 지역개발을 허용하는 3개 법률이 ‘개발촉진지구’ ‘특정지역’ ‘광업개발사업’ ‘신발전지역’ 등 7가지에 이르는 지역개발제도를 규정하고 있다. 그러다 보니 각 유관 기관 또는 지자체에 따라 중복 개발이 이뤄졌고 이는 국토 전체의 난개발로 이어지는 상황이었다. 국토해양부는 이르면 올해 안에 지역개발사업의 근거 법령을 하나로 통합해 중복·유사 개발을 막고 사업 실현가능성과 수요 예측 등 관리 기준을 일원화하겠다는 방침이다. 이에 국토해양부는 현재 추진되고 있는 개발사업에 대해서도 사업 가능성과 추진 상황을 점검하고 사업성이 낮은 다수 개발사업을 불승인했다고 밝혔다. 지난 2월 전라남도와 경기도의 신발전지역 사업 검증에서 전라남도는 29개 사업계획 가운데 15건이 경기도는 22개 사업계획 가운데 16건이 불승인됐다. 국토해양부는 충청남도 강원도 인천광역시 등이 신청한 신발전지역 개발사업에 대해서도 검증을 실시해 실현 가능성이 낮은 사업은 불승인한다는 계획이다. 국토해양부는 또 이같은 실태 평가를 제도로 도입할 예정이다. 국토해양부는 이를 위해 ‘지역개발사업 지원·평가 센터’를 국토연구원 설치하고 지역개발을 위한 가이드라인을 제시할 계획이다. 국토해양부 관계자는 “국토부는 지역개발사업의 과잉개발 문제 등을 해소하기 위하여 사전 검증 중간평가 제도 통폐합 등 체계적인 제도를 마련하고 있다”며 “국토 난개발을 막기 위해 타 부처가 추진하고 있는 지역개발사업도 통합 관리할 수 있는 시스템을 마련해야 할 것으로 보인다”고 말했다. 노현웅 기자 goloke hani.co.kr news TOPSTORIES BOX st. 한겨레 인기기사 일본 체조선수들 ‘욱일승천기’ 입고 메달 땄다 박종우 이대론 병역면제 못받아…누리꾼 “정부가 해결해라” 박용성 “신아람 영어 알아듣지 못해 항의 기회 놓쳤다” 무중력 섹스 똥누기 훈련까지… 우주인의 사생활 “입대 4분만에 제대”…김기희 패러디 봇물 김해 고분군서 중국 선비족 유물 ‘가야 미스터리’ 재점화 화보 손연재 마침내 눈물…“5등도 믿기지 않는다” news TOPSTORIES BOX fin. 공식 SNS 통하니 트위터 미투데이 구독신청 한겨레신문 한겨레21 Copyrights ⓒ 한겨레신문사 무단전재 및 재배포 금지 한겨레는 한국온라인신문협회 www.kona.or.kr 의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0002153144,345
