,date,cat,co,headline,text,url,week
904915,2019.12.01. 오후 11:16,부동산,동아일보,호반건설 광주시 ‘계림1구역 정비사업’ 수주…공사비 2700억원,최고 33층 총 9개동 아파트 1110가구 규모 ‘호반써밋’ 브랜드 도입 오는 2022년 7월 착공 목표 호반건설은 지난 30일 광주광역시 동구 소재 ‘계림1구역 도시환경정비사업조합’이 개최한 총회에서 아파트 단지 상업시설 포함 시공사로 선정됐다고 1일 밝혔다. 계림1구역 도시환경정비사업은 광주시 동구 계림동 262 2번지 일대 연면적 21만1707m² 에 지하 3 지상 33층 9개동 규모 아파트 1110가구와 상업시설 등을 신축하는 프로젝트다. 총 공사금액은 약 2700억 원이다. 오는 2022년 7월 착공을 목표로 사업이 추진되고 있다. 호반건설 측은 ‘호반써밋’ 브랜드를 도입한다는 계획이다. 해당 사업지는 광주역을 비롯해 지하철 1호선 금난로4·5가역이 가깝고 제2순환도로와 호남고속도로 이용이 편리한 입지를 갖춘 것이 특징이다. 교육시설로는 계림초와 중앙초 광주초 전남여고 조선대 등이 인근에 있다. 편의시설의 경우 롯데백화점과 홈플러스 대인시장 등이 가깝고 법원과 동구청 등이 인접했다. 호반건설 관계자는 “조합원들의 기대에 부응할 수 있는 상품성을 구현할 수 있도록 최선을 다할 것”이라며 “조합과 함께 사업이 신속하게 진행될 수 있도록 노력하겠다”고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=020&aid=0003256278,726
904916,2019.12.01. 오후 8:57,부동산,경향신문,30대 서울 아파트 매입 비중 1위…부동산 플랫폼 발전으로 ‘젊은층 유입’ 가속 안명숙의 차이나는 부동산 클래스,올해도 주택시장은 다사다난했다. 지난해 9·13 대책 발표 이후 집값 상승세가 꺾여 안정국면으로 시작됐던 올해 주택시장은 2분기 들어서면서 분위기가 바뀌어 버렸다. 저가 매물이 소진되면서 많은 단지에서 전고점을 뛰어넘는 거래가 이뤄졌고 강남권 및 ‘마·용·성 마포·용산·성동구 ’ 등 도심에 집중됐던 상승세는 서울 외곽 호재가 있는 수도권 조정대상지역 이외 지방까지 확산되는 추세다. 올해 예상외로 집값이 오른 배경엔 정부의 주택정책 외 변수도 적지 않았다. 금리 인하로 인해 대체 투자 수단이 없는 상황에서 뭉칫돈은 부동산 시장으로 몰려들었고 정부의 공식적 논의는 아니었다는 발표가 있었지만 화폐단위를 개혁하는 ‘리디노미네이션’은 현금 부자들에게 금이나 부동산 등 실물 자산 투자 수요를 부추겼다. 특히 하반기 이후 뜨겁게 논의되고 있는 교육제도 개편은 대치동 상계동 목동 등 학군 우수 지역의 프리미엄을 부추겨 해당 지역의 매매 및 전셋값에 영향을 미쳤다. 외부효과가 주택시장에 적지 않은 혼선을 준 한 해라는 생각도 들지만 분양가상한제나 3기 신도시 건설 등 주택정책의 효율성 및 적합성에 대한 반론 역시 주택시장에 직접적인 요인으로 작용했다. 그러나 이 같은 정책적 이슈 외에도 빠르게 변화하고 있는 수요자들의 정보 유통 구조 및 수요자들의 눈높이가 높아지고 다양해지고 있는 것도 주택시장에 직간접적인 영향을 미치고 있다. 한 민간업체가 1300명의 수요자를 대상으로 조사한 미래주택에 대한 소비자인식조사 결과 부동산 관련 정보를 수집하는 채널로는 중개업자나 지인 등도 여전히 우세하지만 부동산 정보사이트 및 인터넷 검색포털에 의존한다는 답변이 52%를 차지했다. 신뢰도는 부동산중개업자보다는 관련 매체나 검색정보라는 답변이 45%로 부동산중개업자 10% 보다 훨씬 높았다. 최근 들어 급격하게 발전하고 있는 부동산 관련 플랫폼은 부동산 정보의 비대칭을 해소하면서 젊은층의 부동산 시장 유입을 가속화시켰다. 일일이 발품을 팔아야 하는 부동산 특성상 시간과 돈이 많은 중장년층이 투자의 주요 고객층이었던 과거와 달리 30 40대는 이제 주택시장에서도 주소비층이 되어가고 있다. 국토교통부와 한국감정원이 지난달 25일 발표한 10월 매입자 연령대별 서울 아파트 거래 현황에 따르면 30대의 매입 비중이 31.2%로 가장 높은 수치를 차지해 40대 28.7% 와 50대 19% 를 훨씬 능가했다. 지역별로는 30대 매입 비중이 가장 높은 곳은 성동구로 43.3%에 달했으며 마포구가 37.3% 관악구 37.3% 중구 37.0% 동대문구 36.3% 강서구 36.1% 순이었다. 강남권 등 가격이 높은 학군 인기 지역은 전체 연령대에서 40대의 매입 비중이 높았다. 서초구와 강남구의 매입 비중에서 30대는 각각 27.9% 27.5%를 차지했고 40대 매입 비중은 36.1% 35.6%를 기록했다. 양천구도 40대 비중이 39.7% 30대 27.6%로 집계됐다. 물론 젊은층의 서울 아파트 매입 비중이 높아진 것은 청약제도 개편으로 청약을 통한 내집 마련 실현이 요원해지고 집값 상승에 따른 자산격차에 대한 불안감 주택가격 하락보다 상승에 대한 기대가 크고 향후 소득 증가 가능성이 높다는 심리적 요인도 적지 않다. 결국 향후 주택시장도 30 40대가 좌우하는 시장으로 자리매김할 가능성이 커졌다. 주택 상품뿐만 아니라 주택정책도 그들의 마음을 읽어야 하는 이유이다. 과거정권의 정책이 지금에 적합한지 다시 한번 돌아봐야 하는 때이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002978052,726
904917,2019.12.01. 오후 7:42,부동산,머니S,국내 최고 101층 주거시설 해운대 ‘엘시티 더샵’ 이달 입주,총 3조원의 공사비를 투입한 국내 최고층 주거시설 해운대 ‘엘시티 더샵’이 이달 중 입주를 시작한다. 사진 포스코건설 총 사업비 3조원에 달하는 국내 최고층 주거복합시설인 부산 해운대 ‘엘시티 LCT 더샵’ 사진 이 2015년 10월 착공 후 4년 2개월여 만에 입주민을 맞는다. 엘시티 개발사업 시행사인 엘시티PFV와 시공사 포스코건설은 지난달 15일 해운대구에 동별 사용검사 접수 후 관계기관 심사를 거쳐 2주일 만에 승인을 받고 이달 중 본격 입주를 시작한다고 1일 밝혔다. 착공 전부터 ‘최고’ ‘최대’ ‘첨단’이란 수식어를 달며 화제를 일으켰던 엘시티는 각각 339m 333m 높이로 85층 주거타워 2개동을 비롯해 레지던스 호텔 561실 과 6성급 관광호텔 260실 이 들어서는 411m 101층 규모의 랜드마크 타워 등으로 구성됐다. 엘시티는 183만명 이상의 인력이 투입된 초대형 공사로 콘크리트 물량만 전용면적 85㎡아파트 6500가구를 지을 수 있는 61만㎥가 투입됐다. 철강재 사용량은 11만톤으로 잠실 롯데월드타워의 2배가 넘고 건물 외관에 6만3000여개 유리창으로 설치된 커튼월은 전체 면적만 27만9000㎡로 부산 사직야구장의 5.4배에 달한다. 초고층 건물인 만큼 안전을 최우선으로 고려했다. 규모 6.5의 지진과 초속 98m 최대 순간풍속 의 강풍에도 견딜 수 있도록 시공됐으며 건물의 척추 역할을 하는 코어월은 지하 암반층에 뿌리를 뒀다. 건물 전체에 불길이 번지지 않는 외장재로 시공했으며 내화성이 3배 이상 높은 고강도 콘크리트를 사용했다. 포스코건설 관계자는 “부산의 랜드마크가 될 ‘엘시티 더샵’ 입주민들이 최고의 환경에서 거주할 수 있도록 완벽하게 공사를 수행할 뿐 아니라 지역경제 활성화에 앞장섬으로써 지역과 함께 발전하는 기업시민의 역할을 다하겠다”고 강조했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=417&aid=0000477757,726
904918,2019.12.01. 오후 6:57,부동산,스포츠서울,3년 연속 건축명장에 선정 개성 실용 겸비한 고급건축문화 주도,스포츠서울 신재유기자 기존 건축 문법을 뒤집고 정형에서 비정형의 자유로운 형태로 변화하는 건축 디자인 트렌드가 활성화되는 추세다. 이런 때 변화와 개성을 추구하며 고급 건축 시장에서 두각을 나타내는 주 마루종합건설 대표 권영광 에 이목이 모아진다. 권영광 대표는 국제 디자인 공모전인 독일 ‘레드닷 디자인 어워드’ Reddot Design Award 본상 ‘강남구 아름다운 건축물 대상’ 등을 수상한 시공사 대표 홍익대 건축계획박사 수료 한성대 겸임교수 이다. 대학을 졸업하고 건설사에서 근무하며 정형화되고 몰개성적인 일반 건축물을 시공하다가 회의를 느낀 그는 인테리어 회사로 옮겨 조선비치 하얏트 신라호텔 등 대형 건설 프로젝트에 참여했다. 이를 통해 고급 건축에 대한 관점을 정립하고 인테리어에 대한 섬세한 감각과 실력을 키우며 안목을 넓힌 후 2005년 설계 시공 인테리어를 포괄하는 종합 건설사 주 마루종합건설을 설립했다. 이 업체는 사람들의 예술적 감성과 상상력을 불러일으키면서 도시의 개성을 살리고 가치를 높일 수 있는 비정형 형상 디자인 구현에 힘쓴다. 아울러 건축의 유기체적 속성을 고려해 건축주와 설계자 시공자 간 유대관계를 형성하고 의견을 조율하며 시공에 임한다. 이 업체가 완성한 코엑스공항터미널 컨벤션센터 유명 기업 사옥과 호텔 병원 미술관 카지노 가수 이효리 및 배우 조인성 씨 자택 등은 비정형 건축의 진수를 보여주는 건축물로 평가받는다. 주 마루종합건설 권영광 대표 권영광 대표는 “매 프로젝트마다 한국의 건축 문화를 이끈다는 마음으로 최선 다해 작업한다”고 밝혔다. 미래 건축문화를 선도하는 권 대표는 국내 새건축사협회·한국건축가협회가 6만여 개 건설사의 실력과 업적 등을 심사해 부여하는 ‘건축명장’ 칭호를 3년 연속 받았다. 대학에서 후학을 기르면서 종합건축개발사로 도약하기 위해 노력하는 권 대표는 “동대문디자인플라자와 같은 비정형 건축의 흐름이 지속될 것”이라며 “획일적인 건축 형태를 지양하고 도시나 국가의 기념비적 상징물이 될 수 있도록 생명력을 품은 건축물을 탄생시켜야 한다”고 피력했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=468&aid=0000598893,726
904919,2019.12.01. 오후 6:52,부동산,디지털타임스,교통안전公 탄력정원제 2년째 운영… 20명 추가인력 채용,연차수당 절감분 운영비로 충당 공공부문 일자리창출 효과 톡톡 한국교통안전공단 임직원과 28명의 신입직원이 기념촬영을 하고 있다. 한국교통안전공단 제공 디지털타임스 박상길 기자 한국교통안전공단이 연차수당 절감을 통한 탄력정원제를 2년 연속 운영하며 공공부문 일자리 창출 효과를 이끌어냈다. 1일 정부와 관련 업계에 따르면 공단은 공공서비스 품질 향상과 일자리 창출을 위해 연차수당 절감분을 탄력정원제 운영에 사용하는 것에 대해 노사협의했고 작년과 올해 2년간 탄력정원제를 운영해 20명의 추가 인력 채용이라는 성과를 이끌어냈다. 탄력정원은 총인건비 범위에서 노사협의를 통해 공공서비스 품질 향상 및 좋은 일자리 창출을 위해 필요한 경우 자율적으로 운영할 수 있는 정원을 말한다. 공단은 올해 하반기 신입직원 채용에서는 기존 16명만 채용할 예정이었으나 탄력정원제 운영으로 10명의 인력을 증원해 28명의 신입직원을 채용했다. 주 20시간 시간선택제 근로자 4명이 포함된 수치이며 주 20시간 시간선택제 근로자 2명은 주 40시간 근로 인력 1명으로 산정했다. 공단은 탄력정원제 운영 인원 중 일부는 6개월 이상 경력 단절 여성을 시간선택제 근로자 주 20시간 근무 로 채용해 일자리 창출뿐만 아니라 사회형평적 인력 채용 활성화도 꾀했다. 경력단절 여성은 혼인·임신·출산·육아 또는 가족구성원의 돌봄 등을 이유로 경제활동을 중단한 여성을 말한다. 권병윤 한국교통안전공단 이사장 사진 은 일자리 창출 사회형평적 인력 채용은 공공기관이 지속적으로 노력해야할 부분 중 하나 라며 앞으로도 탄력정원제와 같은 제도를 활용해 보다 많은 일자리 창출에 앞장서겠다 고 말했다. 한편 2주간의 직무 교육을 마친 올해 하반기 신입직원들은 2일부터 본격적으로 업무를 시작한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002571200,726
904920,2019.12.01. 오후 6:52,부동산,디지털타임스,쌍용그룹 창업주 故 김성곤 회장의 삶,고려대 교우회 특별전 별일없제 마련 쌍용그룹 창업주인 故김성곤 회장이 한일협력위원회에서 발언을 하고 있다. 쌍용건설 제공 쌍용그룹 창업주 고 故 김성곤 회장의 삶을 조명하는 전시회가 내년 5월말까지 열린다. 고려대학교 교우회는 내년 5월 31일까지 서울 성북구 고려대 교우회관 역사라운지1907에서 성곡 省谷 김성곤 특별전 별일없제 를 진행한다고 1일 밝혔다. 별일없제 는 김 회장이 평소 주변 사람들에게 건넨 인사말이다. 고 김성곤 회장은 1934년 고려대 전신 보성전문에 입학했으며 재학 시절 인촌 仁村 김성수 선생에 감화해 육영사업의 꿈을 키웠다. 실제로 그는 국민대 인수 성곡학술문화재단 설립 유도협회장 역임 등 헌신적인 교육인이자 체육인으로 활동했다. 또 금성방직과 고려화재해상보험 동양통신 쌍용양회 등을 설립하고 쌍용그룹을 재계 5위의 대기업으로 성장시켰다. 1973년에는 대한상공회의소 회장을 지내며 우리나라 재계 수준을 한 단계 끌어올렸다는 평가도 받았다. 1969년 발표한 일하자 더욱 일하자 한없이 일하자. 조국과 민족을 위하여 라는 신년휘호를 쌍용그룹의 경영이념으로 삼는 등 기업보국 企業報國 정신을 강조한 김 회장은 여러 해외 국가와 민간경제협력 기구를 만들어 한국을 경제 선진국으로 발돋움하게 하는 주춧돌 역할을 했다. 김 회장은 모교에도 남다른 애정을 보였다. 인촌 동상과 서관 시계탑 교문 등 고려대를 상징하는 건축물마다 그의 정성이 스며들어 있으며 1970년 교우회장에 추대된 뒤에는 교우회 성장에 힘썼다. 구자열 고려대 교우회 회장은 故 김성곤 회장이 교우회장으로서 추진했던 교우회관 건립 조직 정비 교우회보 육성 회비·장학금 조성 등은 오늘날 교우회 발전의 초석이 됐다 고 말했다. 이번 전시에서는 김성곤 회장의 일대기를 담은 사진과 유품 30여 점을 만날 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002571190,726
904921,2019.12.01. 오후 6:42,부동산,디지털타임스,안양 만안구 아르테자이 분양가 2000만원 넘지만 미래가치 높아 관심,교통입지 좋아 서울 접근성 탁월 GS건설이 지난 29일 문을 연 아르테자이 견본주택 방문객들이 분양관계자의 설명을 들으며 모형도를 둘러보고 있다. GS건설 제공 디지털타임스 박상길 기자 경기도 안양 동안구에 이어 만안구에서도 3.3㎡ 1평 당 2000만원이 넘는 새 아파트가 공급된다. GS건설이 지난해 안양씨엘포레자이 1394가구 비산자이아이파크 2531가구에 이어 세 번째로 공급하는 1021가구의 아르테자이가 주인공이다. 동안구에 비해 상대적으로 저평가된 만안구에서는 다소 비싼 가격이지만 서울에 비해 내 집 마련의 부담이 적고 미래가치도 높을 것으로 관측되자 수요자들의 관심이 쏠리고 있다. 1일 GS건설에 따르면 지난달 29일 문을 연 아르테자이 견본주택에는 주말 2만9000명이 다녀갔다. 동장군의 기세가 느껴지는 다소 쌀쌀한 날씨에도 견본주택은 입장에만 1시간 이상이 소요될 정도로 긴 대기줄이 형성됐다. 신혼부부 특공 물량이 103가구로 압도적으로 많아 30∼40대 방문객들이 특히 높은 관심을 보였다. 단지의 최대 장점은 서울 접근성이 좋은 교통 입지다. 지하철 1호선 관악역과 안양역을 이용할 수 있으며 제2경인고속도로 석수 IC와 강남순환고속도로 금천 IC가 가깝다. 단지 앞으로 수원∼구로를 잇는 간선급행버스 BRT 노선이 2021년 완공될 예정이며 단지 주변지역으로 월곶∼판교선 만안역 가칭 도 예정되어 있다. GS건설은 강남 아파트에서나 볼법한 주거 특화 설계 섀시 등 를 적용해 수요자를 사로잡는다는 계획이다. 프리미엄 설계가 적용되는만큼 분양가는 비싸지만 시세 차익은 거둘 수 있을 것으로 기대된다. 단지의 분양가는 3.3㎡ 평당 평당 2052만원으로 안양시 만안구 일대에서 최초로 평당 분양가가 2000만원 넘어섰다. 전용 76㎡ 기준 최고 5억6800만∼6억8100만원 선이다. 그러나 만안구 일대에는 진흥아파트재건축 냉천주거환경개선 화창재개발 상록재개발 등 6곳에서 8628가구 신규 공급이 예정되어 있다. 시세를 주도하는 랜드마크 단지가 될 가능성이 크다. 안양 일대 부동산 업계는 새 아파트 분양이 잇따르면서 평당 분양가가 2500만원을 금방 넘어설 것으로 예상했다. 이 때문에 분양가가 더 비싸기전에 수요자들이 새 아파트를 사둘 것으로 내다봤다. 신병철 아르테자이 분양소장은 평촌신도시와 가까운 동안구에서 재개발 호재가 이어지는 만안구로 안양 일대 부동산 지도가 바뀌고 있다 며 비규제지역이라 내 집 마련 부담이 상대적으로 적고 만안구 일대 미래가치도 점점 높아지다보니 수요자들이 높은 관심을 보이고 있다 고 말했다. 아르테자이는 분양을 앞두고 하루 500통씩 문의전화가 오다가 견본주택 개관 전날 800통까지 급증했다. 단지가 들어서는 만안구는 비규제지역이어서 청약통장 가입 후 1년 이상이고 예치금만 충족되면 세대주 및 주택 수에 관계없이1순위 청약이 가능하다. 재당첨 제한이 없으며 대출 규제도 까다롭지 않다. 전매 제한은 당첨자 발표일로부터 6개월이다. 단지는 전 가구 중소형 물량으로 가점제 40% 추첨제 60%가 적용된다. 2017년 10월 18일 당첨자 발표일 기준 이후 민영주택의 가점제에 당첨된 사실이 없으면 가점제로 신청할 수 있으며 당첨 사실이 있을 경우에는 추첨제로 청약해야 한다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002571182,726
904922,2019.12.01. 오후 6:32,부동산,디지털타임스,부산 해운대 엘시티 더샵. 339m의 국내 최고층 주거시설… 강진·강풍 견디는 설계 돋보여,포스코건설 50층·200m 이상 초고층빌딩 시공실적 9건 보유 디지털타임스 박상길 기자 포스코건설이 부산 해운대에 지은 국내 최고층 주거시설 엘시티 더샵 이 지난달 29일 사용승인을 받고 입주에 들어갔다. 2015년 10월 공사를 시작한 지 4년 2개월 만이다. 1일 포스코건설에 따르면 생활숙박시설인 엘시티 더 레지던스 561실 와 6성급 관광호텔 260실 이 들어서는 101층 랜드마크 타워 411m 는 국내 건축물 가운데 롯데월드타워에 이어 두번째로 높다. 엘시티 더샵의 아파트 2개동은 85층으로 높이는 각각 339m 333m에 달한다. 주거시설로는 국내 최고층이다. 엘시티 더샵 아파트의 세대수는 882세대로 전용면적 기준 144·161· 186㎡ 각 292세대 등 876세대와 전용 244㎡ 펜트하우스 6세대로 구성됐다. 에너지절약을 위한 시설과 생활편의를 위한 다양한 시스템이 적용됐다. 열병합 발전설비로 누진세를 낮추며 지중열을 이용해 단지 공용부에 전기를 공급하는 지열시스템 공용부 화장실용 세정수로 사용할 수 있는 중수시스템 단지조경수로 사용되는 우수 재활용 시스템 등을 설치했다. 세대내 사용하지 않는 가전제품 등의 대기전력을 차단하는 대기전력차단시스템 지하주차장의 차량 움직임에 따라 조명을 자동조절하는 주차장 통로 LED조명시스템 고효율 기자재 및 조명기구 일반 및 음식물 쓰레기 자동이송설비 등 다양한 시스템이 적용된다. 특히 규모 6.5의 지진과 최대 순간풍속 98m sec 강풍을 견딜 수 있도록 시공했다. 건물의 척추 역할을 하는 코어월은 지하 암반층에 뿌리를 두고 있고 역도선수의 허리벨트와 같은 역할을 하는 아웃리거 벨트월 은 고강도 콘크리트로 시공했다. 포스코가 최고의 품질로 자랑하는 800Mpa 메가파스칼 급 고강도 강재인 HSA800 도 적용했다. HSA800은 기존 건축구조용 강재보다 인장강도가 40% 이상 높아 지진에 강하다. 화재예방시스템도 최고 수준이다. 포스코건설은 현행 소방법의 기준을 뛰어넘는 방재안전성능을 적용했다. 불이 나도 불길이 번지지 않는 외장재를 건물 전체에 100% 시공하고 일반 콘크리트보다 내화성이 3배 이상 높은 고강도 콘크리트도 적용했다. 화재 시 대피를 위해 설치된 피난안전구역에는 식수 급수전 긴급 조명 통신시설 등이 구비되어 있으며 불길과 연기가 침투하지 못하도록 제연시스템을 마련했다. 피난층 전용 승강기는 승강로 가압 제연방식을 적용해 피난시 안전성을 높였다. 한편 포스코건설은 엘시티 더샵으로 50층 또는 200m 이상 되는 초고층 빌딩 시공실적을 9건이나 보유하게 됐다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002571164,726
904923,2019.12.01. 오후 6:32,부동산,디지털타임스,보유세 내고 버틸까… 고민 깊어진 집주인,내년에도 상승… 세부담 늘어 양도세 중과 조치에 진퇴양난 집값 하락땐 버티기 어려울듯 올해 종부세 납부 대상자가 작년보다 13만명 늘어난 60만명에 육박했다. 사진은 서울 송파구 롯데월드타워에서 바라본 아파트 단지 모습. 연합뉴스 디지털타임스 박상길 기자 최근 종합부동산세 부과로 세금폭탄 을 맞은 다주택자들의 고민이 깊어지고 있다. 주택을 두 채 이상 보유한 집주인들은 종부세율이 더 높고 세 부담 상한도 커졌기 때문이다. 이 때문에 다주택자들은 양도세 부담이 적은 주택을 팔아 보유세 재산세 종부세 부담을 줄이는 방안을 검토하고 있다. 일각에서는 이른바 똘똘한 한 채 선호 현상이 더 강해질 것이란 전망도 나온다. 1일 부동산 업계에 따르면 오는 16일까지 종부세 납부가 진행되는 가운데 일시적 2주택자의 주택 매도 전환이 늘어날 조짐이다. 매수 3년 뒤에는 양도세 부담이 상당히 커지기 때문에 비과세 혜택을 누릴 수 있을 때 파는 게 낫다고 판단하고 있다. 그러나 양도세 감면 혜택이 있는 일시적 2주택자와 달리 서울 등 일반 조정대상지역내 다주택자들은 양도세 중과 조치로 집을 팔기 어려운 경우가 대부분이다. 보유세 부담으로 집을 팔고 싶어도 양도세가 아까워 못 파는 셈이다. 이 때문에 부동산 업계는 서울 외곽이나 수도권 주택부터 매물이 나올 것으로 예상한다. 상대적으로 양도차익이 적은 곳의 주택을 우선 매각해 양도세 부담을 줄이면서 종부세 중과도 피해갈 수 있기 때문이다. 재건축 단지들이 몰린 강남구 대치동의 한 공인중개업소에 따르면 종부세 고지서가 날아온 뒤 일부 집주인들이 강북의 아파트를 정리하고 은마아파트 한 채만 보유하겠다는 분위기다. 집을 판다면 양도세가 적은 주택부터 정리하겠다는 것이다. 이 때문에 앞으로 강남이나 마포·용산·성동구 일명 마용성 등 인기지역의 주택 수요가 오히려 더 늘어날 것이라는 관측도 나온다. 보유세를 감당할 수 있다면 강남 등 미래가치가 있는 주택 1채만 보유하는 전략을 쓸 것이라는 분석 때문이다. 이런 식으로 이탈한 자금이 규제 무풍지대로 몰리며 지방 시장을 자극할 가능성도 제기된다. 집값이 장기간 하락했던 울산이 최근 재개발 지역을 중심으로 가격이 뛰기 시작한 것이나 조정대상지역에서 전격 해제된 부산지역 집값이 강세로 돌아선 것이 이를 뒷받침해준다. 한국감정원에 따르면 지난달 서울 거주자의 서울 외 지역의 주택 매매 건수는 4964건으로 작년 10월 7437건 이후 1년 만에 최대치를 기록했다. 울산의 서울 거주자 주택 매입건수 신고일 기준 는 지난달 30건으로 2017년 12월 39건 이후 월간 단위로 최대다. 다만 3주택 이상자는 지방 수도권 관계없이 종부세율이 중과되고 세 부담 상한도 300%로 커지기 때문에 과거만큼 지방 투자가 활발하진 못할 것이라는 분석도 나온다. 종부세 고지서가 날아든 지난 주말 서울 강남권 아파트 시장은 매수 문의가 다소 주춤해졌다. 전반적인 매물 부족으로 매도 호가는 여전히 높지만 매수 대기자들은 종부세 부담으로 내놓는 종부세 매물 을 기다리며 관망하고 있다. 자사고 폐지 정시 확대 등 교육 이슈로 수요자들의 관심이 높아진 대치동은 전세의 경우 매물이 나오기가 무섭게 계약되는 것과 달리 매매는 다소 주춤해진 모습이다. 대치동 일대 공인중개업소에 따르면 집값이 종부세·실거래가 조사 발표 등 정부 압박이 심하다보니 일부 매수예정자들은 집값이 좀 더 떨어질 때까지 기다려보겠다는 분위기다. 상한제 핀셋 규제를 피한 양천구 목동도 매물 잠김이 심화된 가운데 어쩌다 나오는 매물도 집주인이 호가를 높게 부르자 거래가 중단됐다. 부동산 업계는 당장 종부세 매물이 급격히 늘거나 집값이 떨어질 가능성은 작다고 보고 있다. 일단은 보유세를 내고 버텨보겠다는 수요가 많아서다. 다만 내년에도 공시가격이 크게 올라 다주택자의 보유세 부담이 최대 2∼3배까지 늘어나는 등 충격이 상당할 것으로 예상되는 만큼 내년 공시가격 발표 이후 매물이 늘어날 것이라는 전망도 나온다. 박원갑 KB국민은행 WM스타자문단 부동산수석전문위원은 정부의 추가 부동산 대책 발표 등으로 집값이 하락 전환하면 다주택자들이 보유세를 내며 버티긴 어려울 수 있다 고 진단했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=029&aid=0002571163,726
904924,2019.12.01. 오후 6:23,부동산,서울경제,주거 최고층 부산 엘시티 더샵 입주,지난달말 사용승인 받아 서울경제 국내 최고층 주거복합시설인 부산 해운대 ‘엘시티 더샵’이 사용승인을 받고 입주를 시작했다. 포스코건설은 지난달 말 부산 해운대구청 소방서 등 관계기관으로부터 동별 사용 검사를 거쳐 엘시티 더샵에 대한 사용승인을 받았다고 1일 밝혔다. 이로써 지난 2015년 10월 공사를 시작한 지 4년 2개월 만에 입주민을 맞게 됐다. 엘시티 복합개발사업은 당초 중국건설사와 공사도급계약을 맺고 기초작업을 진행했지만 자금조달 문제 등으로 사업이 지연됐고 2015년 포스코건설이 긴급 투입돼 준공까지 하게 됐다. 엘시티 더샵의 아파트 2개 동은 85층으로 높이는 각각 339m 333m이며 주거시설로는 국내 최고 높이를 자랑한다. 생활숙박시설인 엘시티 더 레지던스 561실 와 6성급 관광호텔 260실 이 들어서는 101층 랜드마크 타워 411m 는 국내 건축물 가운데 롯데월드타워에 이어 두 번째로 높다. 공사에 투입한 인력과 물량도 기록적이다. 지금까지 183만명 이상이 공사에 투입됐다. 사용한 콘크리트 물량도 61만m³에 달하는데 전용면적 85m² 아파트 6 500가구를 지을 수 있는 수준이다. 철강재 사용량도 11만톤으로 롯데월드타워의 2배가 넘는다. 포스코건설 관계자는 “엘시티 더샵에 대한 사용이 승인되면서 포스코건설은 50층 또는 200m 이상 초고층 빌딩 시공실적을 9건이나 보유하게 됐다”며 “국내 초고층 빌딩 건설시장에서 입지를 확고히 다지는 계기가 됐다”고 설명했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0003659949,726
