,date,cat,co,headline,text,url,week
913398,2020.01.05. 오후 9:22,부동산,경향신문,‘시세 9억 이상’ 공시가 높아져 보유세 증가…불법 전매 땐 ‘10년 청약 금지’,SUB TITLE START ㆍ‘12·16 대책’ 본격 시행…올해 달라지는 부동산 제도 ㆍ고가주택 ‘10년 보유·2년 이상 살아야’ 최대 80% 특별공제 혜택 ㆍ조정대상지역 내 ‘3억 이상’ 구입하면 자금조달계획서 제출해야 ㆍ실거래·계약 취소 30일 이내 신고…계약서 쓸 때 중개보수 협의 SUB TITLE END YHAP 정부의 ‘12·16부동산대책’이 발표된 지 2주가 지난 지난달 29일 서울 송파구의 한 부동산 중개업소에 ‘급매’로 나온 아파트 매매 및 전·월세 정보가 붙어 있다. 연합뉴스 YHAP 2020년 경자년 새해가 밝았다. 해가 바뀌면 경제·사회 각 분야에서 각종 법과 제도가 바뀌는데 올해는 부동산 관련 변화도 상당히 많다. 세금·대출·청약을 총망라한 정부의 ‘12·16부동산대책’이 본격 시행되기 때문이다. 최근 서울 등 수도권 집값이 급등한 것은 저금리 기조가 길어지면서 마땅히 투자할 곳을 찾지 못하는 시중 유동성이 부동산시장으로 대거 유입되는 영향이 크다. 여기에 갭투자 전세를 낀 주택 구입 등의 투기 수요와 부의 대물림을 위한 편법 증여 등도 한 원인으로 지목된다. 이에 따라 정부의 올해 주택 정책은 투기 수요를 억제하고 실수요 중심의 주택 보유를 지원하는 방향으로 추진될 것으로 보인다. 여경희 부동산114 연구원은 “다주택자에 대한 규제가 더욱 강화되기 때문에 기존 주택 보유자는 물론 주택을 취득할 예정인 사람들은 달라지는 제도를 미리 파악해 자산관리 계획을 세워야 한다”고 말했다. 올해 새로 시행되거나 바뀌는 부동산 제도를 정리했다. 고가·다주택일수록 보유세 부담 커져 당장 이달부터 주택을 구입할 때 내는 취득세가 일부 달라진다. 시세 6억원 이하 주택은 1% 9억원 초과는 3%가 적용되는 취득세율은 종전 그대로지만 6억원 초과 9억원 이하 주택의 취득세율이 기존 2%에서 취득금액에 따라 1.01 2.99%로 세분화됐다. 기존엔 집값이 조금만 올라도 취득세율 상승폭이 커지다보니 낮은 세율을 적용받기 위해 실거래가를 낮춰 신고하는 일이 잦았기 때문에 취득세율 구간을 세분화한 것이다. 집을 3채 이상 보유했는데 추가로 주택을 구입하는 경우에는 취득세율 4%가 적용된다. 예컨대 3주택자가 6억원짜리 주택 1채를 더 매입하는 경우 적용하는 취득세율은 1%가 아닌 4%로 기존보다 취득세가 4배 커지는 것이다. 시장에서 가장 촉각을 곤두세우는 것은 공시가격 현실화다. 정부는 올해 시세 9억원 이상 주택을 대상으로 공시가격 현실화율 시세 대비 반영률 을 상향 조정한다. 현실화율 목표치는 아파트 등 공동주택의 경우 시세 9억 15억원 미만은 70% 15억 30억원 미만은 75% 30억원 이상은 80%이며 단독주택은 55%다. 지난해 집값이 가파르게 치솟은 서울 강남과 마포·용산·성동구 등에서는 보유세 재산세 종합부동산세 가 큰 폭으로 오를 것으로 전망된다. 실거주해야 양도세 감면 종부세 세율도 조정된다. 공시가격 9억원 이상 고가주택 보유자에게 부과되는 종부세 세율이 0.1 0.8%포인트 인상된다. 종부세율은 1주택자 기준으로 기존 0.5 2.7%에서 0.6 3.0%로 0.1 0.3%포인트 오른다. 3주택 이상 보유자나 조정대상지역 2주택자에 대한 종부세율은 기존 0.6 3.2%에서 0.8 4.0%로 오른다. 조정대상지역의 2주택자 세부담 상한도 200%에서 300%로 상향 조정된다. 장기보유특별공제 혜택도 축소됐다. 장기보유특별공제는 토지나 건물의 양도소득세를 계산할 때 보유기간을 고려해 시세차익에서 일정 금액을 공제해주는 제도다. 그간 9억원이 넘는 고가주택 소유자라도 1가구 1주택자라면 거주 여부에 관계없이 시세차익에 대해 장기보유특별공제 혜택을 줬다. 10년 보유하면 최대 80%까지 공제를 받았다. 하지만 이달부터 ‘2년 이상 거주’ 조건을 충족하지 못하면 10년을 보유해도 최대 40%까지만 공제를 받을 수 있다. 다주택자에 대해서는 기존과 동일하게 1년에 2%씩 15년 이상 보유하면 최대 30%까지만 공제해 준다. 대신 정부는 다주택자가 집을 팔 수 있도록 한시적으로 퇴로를 열어줬다. 원래 다주택자가 조정대상지역 내 주택을 매매할 때 양도소득세가 중과 2주택자 10%포인트 3주택자 20%포인트 세율 상향 되고 장기보유특별공제 적용이 배제됐다. 그러나 올해 6월 말까지 조정대상지역에서 10년 이상 보유한 주택을 양도하는 경우 양도소득세 중과를 배제하고 장기보유특별공제를 적용하기로 했다. 자금조달계획 증빙서류 준비해야 부동산시장으로 자금이 과도하게 쏠리는 것을 막고 실거주 위주로 주택시장을 유도하기 위한 제도 변화도 많다. 우선 전세자금대출 후 신규 주택 매입 제한이 강화된다. 전세자금대출은 주택금융공사와 주택도시보증공사 HUG 등의 공적보증을 받아 이뤄지는데 지금까지는 전세자금대출 만기 시 주택 보유 여부가 확인되면 만기 연장을 해주지 않았다. 그러나 올해부터는 대출 만기 전이라도 9억원 초과 주택을 매입하거나 2주택 이상 보유 사실이 확인될 경우 즉각 보증을 취소해 자금 회수에 나설 방침이다. 이 같은 경우 공적보증은 물론 서울보증보험 등을 통한 사적보증도 받을 수 없도록 했다. 자금조달계획서 제출 대상도 확대된다. 현재는 투기과열지구 내 3억원 이상 주택을 취득할 때 자금조달계획서를 내야 하지만 3월부터는 조정대상지역 내 3억원 이상 주택과 비규제지역 6억원 이상 주택을 구입할 때도 자금조달계획서를 제출해야 한다. 신고항목도 구체화되는데 투기과열지구 내 9억원 초과 주택의 실거래가 신고를 할 때 자금조달계획서와 함께 소득금액증명원 예·적금 잔액 전세계약서 등 객관적 증빙자료를 내야 한다. 올해부터는 주택 임대소득세 신고도 강화된다. 그간 전·월세로 연간 수입이 2000만원 이하이면 세금을 매기지 않았지만 지난해 발생한 주택 임대소득부터는 2000만원 이하라도 소득세 과세 대상에 포함된다. 이에 따라 월세 임대수입이 있는 2주택 이상 보유자와 보증금 합계가 3억원이 넘는 3주택 이상 보유자는 임대소득을 오는 6월1일까지 신고해야 한다. 임대소득세 신고 대상자가 임대사업자 등록을 하지 않으면 임대수입 금액의 0.2%가 가산세로 부과된다. 4월부터 분양가상한제 본격 시행 올해 청약을 통한 내집 마련 기회를 보고 있다면 오는 2월 이후 바뀌는 제도를 잘 알아두는 게 좋다. 먼저 다음달 1일부터 주택 청약시스템이 금융결제원에서 한국감정원으로 넘어간다. 이달 중 청약 데이터베이스 및 관련 자료 이관 작업이 진행될 예정이어서 오는 24일 설 연휴를 전후해 일정 기간 신규 아파트 공급이 중단될 것으로 보인다. 이미 분양시장은 잠시 휴업에 들어간 상태다. 관심단지의 분양 일정을 미리 확인해두는 게 좋다. 청약 규제도 강도가 세진다. 이르면 2월 말 수도권 투기과열지구 서울 전역과 경기 과천·광명·성남 분당·하남시 등 와 대규모 택지개발지구 과천 지식정보화타운·성남 위례·하남 미사 및 감일지구 에서 분양되는 주택의 청약 1순위를 부여받는 의무 거주기간이 1년에서 2년으로 늘어난다. 과천 등에서 청약과열 현상이 나타나면서 전세 수요가 지나치게 몰리자 나온 조치다. 위장전입 등 공급질서 교란행위나 분양권 불법 전매가 적발되면 공공주택지구뿐 아니라 투기과열지구와 기타 지역에서도 10년간 청약이 금지된다. 현재 지역 및 주택 면적에 따라 1 5년까지 적용되는 재당첨 제한 기간도 늘어난다. 분양가상한제 적용 지역과 투기과열지구 내 주택 청약 당첨자는 10년 조정대상지역 내 주택 당첨자는 7년간 재당첨받을 수 없다. 오는 4월에는 민간택지 분양가상한제 유예기간이 끝난다. 4월29일 이후 입주자 모집공고 신청 단지부터 분양가상한제가 적용되는데 전매제한 5 10년과 2 3년 실거주가 의무화된다. 분양가상한제가 적용되는 지역은 서울 강남·서초·송파·영등포·마포·성동·양천·동작·용산·광진구 등 13개구 전 지역과 강서·노원·동대문·성북·은평 등 5개구 37개 동이다. 매매계약 취소해도 해제 신고 의무 주택 매매거래 시 기억해야 할 기본 제도에도 변화가 많다. 오는 2월21일부터 부동산 실거래 신고 기한이 기존 60일에서 30일로 단축된다. 계약을 취소하는 경우에도 30일 내에 해제 신고를 해야 한다. 기한 내에 신고하지 않을 경우 500만원 이하 과태료가 부과된다. 또 실제 매매계약이 이뤄지지 않았는데 거짓으로 신고할 경우에는 3000만원 이하 과태료가 부과된다. 주택시장 안정을 위한 주무부처인 국토교통부의 권한도 강해진다. 2월부터 국토부가 실거래가 신고에 대한 직권조사가 가능해져 한국감정원과 합동으로 ‘실거래 상설조사팀’을 구성 최근 시세 급등 단지 등을 대상으로 업·다운 계약 내역 등을 집중 조사할 것으로 보인다. 공인중개사와 관련된 제도 변화도 있다. 2월부터 매매 계약서 작성 단계에서 부동산 중개보수를 협의할 수 있다. 현재 6억원 이상 9억원 미만 주택의 매매거래를 할 때 중개수수료율은 집값의 최대 0.5%로 정해져 있다. 그러나 일선 공인중개소에서는 최대요율을 고정요율인 것처럼 적용하고 있다. 이에 따라 공인중개사는 계약서 작성 단계에서 중개보수를 명확히 설명하고 협의해야 하며 거래 매도자와 매수자에게 이를 확인했다는 서명을 받아야 한다. 오는 8월부터는 허위·과장 매물을 올린 공인중개사를 처벌하는 규정도 신설된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0002984420,731
913399,2020.01.05. 오후 6:47,부동산,매일경제,전세자금 대출 막으니…서울 반전세 급증,12월 서울 준전세 비중 16.7% 대치동 등 인기학군 전세 품귀 반전세·월세 매물만 남는 상황 집주인 보유세 부담 전가하려 전세보다 반전세 선호 높아져 전세금 고공 행진이 계속되는 가운데 집주인의 보유세 부담까지 늘어나면서 전세보증금과 함께 추가로 월세를 내는 반전세 확산에 대한 우려가 높아지고 있다. 저금리 기조에서 보유세가 증가하면 임대인 입장에서는 전세보증금을 늘리는 것보다 월세를 받는 편이 더 유리하다. 세입자도 전세 매물이 워낙 적은 상황에서 전세자금대출 규제마저 강화되자 반전세로라도 입주하려는 사례가 확대되고 있다. 풍선 효과에 대비하지 않은 정부의 무리한 규제가 전세보다 상대적으로 불안정한 주거 형태인 반전세를 늘리고 있다는 지적이다. 5일 매일경제가 서울시에서 집계한 서울시 부동산정보광장 통계를 분석한 결과 지난해 12월 전체 전·월세 거래량 7392건 중 1231건 16.7% 이 준전세 반전세 인 것으로 나타났다. 준전세 거래 비중은 지난해 내내 10% 안팎 수준을 유지하다가 12월 연중 최고치 16.7% 로 뛰었다. 반면 12월 순수 전세 비중은 70.6%로 지난해 2월 이후 최저치였다. 지난달은 12·16 부동산대책 여파로 전·월세 거래량이 평소의 70% 수준으로 급감한 가운데 준전세 비중이 유독 높았다. 서울시가 집계하는 준전세 기준은 월세 보증금이 월세의 240개월어치를 초과하는 사례로 흔히 부동산 거래 시 반전세라고 불리는 유형과 일치한다. 예를 들어 월세가 50만원이라면 보증금이 월세의 240배인 1억2000만원 이상일 때에 한해 준전세 로 분류한다. 반대로 보증금이 월세의 240배 이하면 월세 12배 이하 또는 준월세 12 240배 로 분류한다. 반전세 확산의 가장 큰 원인은 전세 매물 부족이다. 특히 자사고 폐지 등 입시제도 변화로 인해 뛰어난 학군을 갖춘 강남구 대치동 등 주요 단지는 일찌감치 전세 매물이 많이 빠지고 반전세 매물만 남아 있다. 대치동 인근 한 공인중개업소 관계자는 학원가 인근 아파트는 임대인들이 반전세를 선호하기 때문에 전세 물량은 거의 없다고 보면 된다 며 대치한신휴플러스 전용면적 84㎡의 경우 보증금 5억원·월세 100만원에 나온 매물과 보증금 4억7000만원·월세 120만원에 나와 있는 게 전부 라고 밝혔다. 매물 부족으로 유리한 입장에 선 임대인들은 공시가격 상승·종부세율 상향 등으로 늘어난 보유세 부담을 메꾸기 위해 전세금을 올리기보다는 추가로 월세를 받길 선호한다. 한국감정원에 따르면 전세보증금을 내리고 해당분을 월세로 전환할 때 환산되는 연이자율에 해당하는 전월세전환율 은 지난해 10월 기준 4%로 보통 2 3%대인 예금이나 주택담보대출 이자율보다 높다. 쉽게 말해 은행 금리가 최근처럼 낮은 상황에서는 전세보증금을 올려 대출을 갚거나 예금을 드는 것보다 부분적으로 월세를 받는 편이 집주인에게 유리하다는 의미다. 세입자 역시 갈수록 전세대출이 어려워지는 가운데 전세 매물도 줄어들면서 월세를 끼고라도 계약하기를 원하고 있다. 특히 고가주택을 보유한 1주택자들은 전세대출이 사실상 어렵기 때문에 사정상 다른 지역에서 전세로 살아야 하는 경우 반전세나 월세를 고려할 수밖에 없다. 현재 2주택자는 전세대출이 불가능하고 12·16 대책으로 9억원 초과 아파트 보유자의 신규 전세대출도 막힌 상태다. 향후 12·16 대책 여파로 전세 품귀 현상이 더욱 심화하면 집주인에게 유리한 반전세 거래는 더욱 늘어날 전망이다. 9억원 초과 주택에 대한 대출이 축소되고 15억원을 초과하는 초고가 아파트 대출은 전면 금지되면서 매매 수요가 전세로 전환될 것으로 보인다. 여기에 양도세 등 세제 혜택 조건으로 실거주 의무기간이 강화되면서 집주인들이 보유한 집으로 귀환 하려는 움직임까지 더해지면 매물 품귀 현상이 더욱 심화될 것으로 우려된다. 윤지해 부동산114 연구원은 반전세 거래 확산 현상은 특정 지역 학군 선호에 따른 매물 부족에서 기인했지만 연말에 부과된 종합부동산세 인상 부담을 집주인들이 실제로 전가하기 시작하면 반전세가 더욱 확산될 가능성이 있다 고 지적했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004494855,731
913400,2020.01.05. 오후 6:47,부동산,매일경제,청약포기족 분양권 잡자…가격 2배 치솟아도 씨말라,양도세 50%에 매물 품귀 3월부터 서울 분양권 無 청약 당첨이 하늘의 별 따기 가 되면서 청약 가점이 낮은 30대 청약 포기족 이 아직 남아 있는 분양권 시장으로 눈을 돌리고 있다. 분양권에는 수억 원대 웃돈 프리미엄 이 붙지만 1 3개월 후 바로 새 아파트에 입주할 수 있는 데다 로열동과 로열층을 고를 수 있다는 이점이 있다. 하지만 잇따른 정부 규제로 3월부터 서울 아파트 분양권 시장은 사라진다. 5일 부동산 업계에 따르면 아직 분양권이 살아 있는 단지로 2017년 5월 분양한 영등포구 신길뉴타운 보라매 SK뷰 2016년 12월 분양한 동작구 사당 롯데캐슬 골든포레 2017년 6월 분양한 양천구 신정뉴타운 아이파트위브 정도가 손에 꼽힌다. 이들은 서울 전역 전매 제한 기간을 소유권 이전 등기 시까지로 강화한 2017년 6·19 부동산대책이 시행되기 전에 분양해 분양권 거래가 가능하다. 청약 포기족은 전매 제한 기간을 적용받기 전에 분양한 아파트를 노리고 있다. 이들을 놓치면 앞으로 서울에서 신축 아파트를 가질 방법은 청약을 제외하고는 조합원 입주권밖에 없기 때문이다. 하지만 분양권 품귀 현상으로 이마저도 쉽지 않다. 분양권을 양도하면 보유 기간과 상관없이 무조건 50%의 양도세를 납부해야 하기 때문이다. 신길뉴타운 근처 부동산 중개업소 관계자는 50%의 양도세를 내느니 차라리 실거주를 2년 하고 양도세 비과세 혜택을 받겠다는 집주인이 대부분이라 입주를 앞둔 시점에서 분양권 물건은 드물 수밖에 없다 고 말했다. 부담해야 하는 웃돈도 만만치 않다. 새 아파트 선호 현상이 강해지면서 분양권 시세가 분양가 2배를 껑충 넘는다. 국토교통부 실거래가 시스템에 따르면 보라매 SK뷰의 전용면적 84㎡ 분양권이 지난해 11월 12억3410만원 4층 에 거래됐다. 분양가는 6억원대였다. 사당 롯데캐슬 골든포레 전용 84㎡도 지난해 11월 11억1450만원 10층 에 거래됐다. 이 단지 분양가는 6억5270만 7억790만원이었다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004494854,731
913401,2020.01.05. 오후 6:47,부동산,매일경제,견본주택 오픈 0…검단파라곤 등 청약만 14곳,2월부터 청약시스템 재개 올해 마수걸이 분양으로 주목받고 있는 검단 파라곤 센트럴파크 견본주택에 지난 3일 인파가 몰려들었다. 분양 관계자는 주말 사흘간 4만여 명이 방문했다고 전했다. 사진 제공 동양건설산업 이번주 1순위 청약 접수를 끝으로 분양시장은 한 달간 휴식기에 들어간다. 주택 청약 업무가 금융결제원에서 한국감정원으로 이관되기 때문이다. 오는 2월께 분양시장이 재개될 예정이다. 5일 부동산 전문 리서치업체 리얼투데이에 따르면 전국 14곳에서 총 7689가구 오피스텔·임대 포함 에 대해 1순위 청약을 접수하며 견본주택 개관 예정 단지는 없다. 이번주 충남 당진 읍내동 당진 아이파크 대구 중구 삼덕동2가 빌리브 프리미어 인천 서구 당하동 검단신도시파라곤 센트럴파크 등이 청약을 접수한다. 그 밖에 세종시와 경남 양산시에 신혼희망타운이 공급된다. HDC현대산업개발은 7일 충남 당진 읍내동 37 3 일원에 공급하는 당진 아이파크 1순위 청약을 받는다. 지하 3층 지상 최고 25층 6개동에 전용면적 59 84㎡ 규모 426가구 규모며 당진시 최초의 아이파크 브랜드다. 단지는 도심권에서도 정중앙에 위치해 학군 상업 교통 등 다양한 생활 인프라스트럭처를 이용하기 수월하다. 명문 학군으로 손꼽히는 계성초를 비롯해 원당중 호서중·고교가 도보권에 있다. 롯데마트와 당진고속터미널 등도 인접해 있다. 같은 날 신세계건설은 대구 중구 삼덕동2가166 일원에 들어설 빌리브 프리미어 1순위 청약을 진행한다. 지하 5층 지상 49층 3개동에 전용 104 192㎡ 아파트 200가구와 주거형 오피스텔 63실로 구성된다. 대구도시철도 2호선 경대병원역과 반월당역을 동시에 이용할 수 있다. 도보 거리 내에 동덕초와 경북대사대부속초·중·고교가 있고 수성동 학원가도 가깝다. 8일 동양건설산업은 인천 검단신도시 AA2블록에 들어설 검단 파라곤 센트럴파크 1순위 청약을 받는다. 지하 2층 지상 25층 12개동에 전용 84㎡ 1122가구 규모다. 단지는 학세권 녹세권 법세권 몰세권 등을 골고루 갖췄다. 현재 운영 중인 영어마을 에더블국제학교가 단지와 맞닿아 있고 유치원과 초·중·고교 요지가 가깝다. 5만5696㎡ 규모 대형 근린공원과 가까워 쾌적한 주거환경을 누릴 수 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004494853,731
913402,2020.01.05. 오후 6:47,부동산,매일경제,광역교통망 따라 울고 웃은 공공택지 분양,GTX 수혜 양주옥정 수백대 1 교통호재 없는 안성아양 유찰 지난해 민간택지 분양가상한제 등 정비사업에 정부 규제가 집중되면서 공공택지가 반사이익을 누렸다. 다만 택지별로 따져 보면 광역교통망 구축 여부에 따라 분양 성적 희비가 극명하게 갈리는 모습을 나타냈다. 수도권광역철도 GTX A·B·C노선 등 교통 호재가 예정된 지역 인근의 공공택지는 건설·시행사들의 확보전이 치열했지만 그렇지 못한 지역의 공공택지는 수차례 공급 공고에도 유찰되는 사례가 잦았다. 5일 한국토지주택공사 LH 에 따르면 지난해 LH가 분양한 공동주택용지 가운데 경쟁률이 가장 높은 곳은 양주옥정지구 A17 1블록이었다. 일반추첨 방식으로 진행됐으며 608대1의 경쟁률을 보였다. 양주옥정지구 내 다른 공동주택용지도 뜨거운 경쟁률을 보였다. A10 1블록이 578대1 A10 2블록은 544대1의 경쟁률을 기록했다. 이 지역 경쟁률이 뜨거웠던 이유는 LH가 300가구 이상 주택공급실적 제한 을 풀어준 탓도 있었지만 광역 교통망 구축에 대한 기대감이 컸기 때문이다. 양주옥정지구는 GTX C노선이 시작되는 지점이라 최대 수혜 지역으로 손꼽힌다. 게다가 서울지하철 7호선 연장이 진행 중이라 교통 여건이 좋아진다는 전망이 계속 나오고 있다. 실제로 2024년에는 이곳 중심에 옥정역이 들어서게 된다. 양주 옥정 외에도 LH가 분양한 공공주택용지 중 분양 경쟁률이 뜨거웠던 지역도 교통망 호재를 끼고 있었다. 인천검단지구 AA23블록과 AB18블록은 각각 236대1 231대1의 경쟁률을 보였는데 이곳도 인천지하철 1호선 검단 연장 원당 태리 간 광역도로 확충 서울지하철 5호선 검단 연장 등 각종 교통망 구축 계획이 집중된 곳이다. GTX A노선 수혜지역으로 꼽히는 곳들도 분위기는 좋았다. 화성동탄2지구 A59블록은 182대1의 경쟁률을 보였고 파주운정3지구 A11블록과 A30블록도 모두 30대1의 경쟁률을 기록했다. 하지만 같은 공동주택 용지라도 온도 차는 있었다. 교통 호재가 반영된 곳에는 업체들이 뜨거운 관심을 보였지만 그렇지 못한 곳은 차가운 반응이 이어졌다. 수도권에서는 안성아양 B 3 1블록과 김포마송 B1블록이 2번 이상 공급 공고가 나갔지만 모두 유찰됐다. 밀양 나노융합 국가산업단지 C1블록 등 상당수 지방 공공택지도 미분양 토지로 남아 있다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004494852,731
913403,2020.01.05. 오후 6:47,부동산,매일경제,요진건설 성수동 빌딩 수주,요진건설은 지난달 27일 성수초이앤손제1호피에프브이 주 가 발주한 서울 성동구 성수동2가 277 47 업무·상업복합시설 조감도 수주에 성공했다고 5일 밝혔다. 성수동2가 복합시설 프로젝트는 지하 4층 지상 10층 업무시설과 근린생활시설 상업시설 신축 공사로 연면적 1만9071.56㎡ 규모다. 공사비는 390억원이며 오는 2월 말 착공 예정이다. 업무시설은 공유오피스 업체가 마스터리스 통임대 후 재임대 방식으로 사용할 계획이며 지하 1 2층 상업시설은 인근 성수연방 을 운영하고 있는 OTD코퍼레이션이 전체를 맡아 운영할 예정이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0004494851,731
913404,2020.01.05. 오후 6:40,부동산,파이낸셜뉴스,사당이수역 일대 디지털간판 전면교체,동작구 10억 확보 연내 마무리 서울 동작구는 지난 2019년 지하철 신대방역 삼거리에 있는 성대전통시장의 너저분한 간판을 모두 없애고 디지털 간판으로 교체했다고 5일 밝혔다. 지하철 사당역과 이수역 사이의 지저분한 옛날 간판이 디지털간판으로 전면 교체된다. 서울 동작구는 올해 안으로 사당.이수역 사이의 상점과 전통시장 등지의 낡고 통일되지 않은 간판과 옥외 광고물 등을 디지털 광고물로 업그레이드 시킨다고 5일 밝혔다. 동작구는 이 사업을 위해 사업비 10억원을 확보해 놨다. 사업은 1월부터 본격 추진된다. 간판 교체 대상은 사당로 30길 동작대로 1길 등 1032m 구간이다. 이 일대에는 건물 100동 업소 274개가 밀집돼 있다. 이 구간은 사당역과 이수역이 근접해 있어 유동인구가 많다. 그러나 거리 간판이나 옥외 광고물 등은 지저분한체 산만하기 들어서 있다. 이에 따라 동작구는 주민자치위원장 상인회 마을계획단장 등 주민협의체와 건축전문가로 구성된 지원조직을 구성한뒤 간판 옥외광고물 등의 디자인 관련 분야를 재생시키기로 했다. 동작구는 먼저 관련 설명회 등 주민 의견 수렴을 거친뒤 오는 3월에는 광고물 정비시범구역으로 지정하고 4 6월 간판디자인을 하고 11 12월까지 사업을 마친다는 계획이다. 또 디지털옥외광고물을 사당동 전통시장과 골목시장 곳곳에 설치한다. 디지털 옥외광고물은 기존 옥외광고보다 화질이 선명해 몰입감이 뛰어나고 맞춤형 광고가 가능해 소상공인 경영여건을 개선해 주고 일자리 창출 등 지역경제에 기여할 수 있다고 동작구가 설명했다. 김유섭 가로행정과장은 동작구는 앞으로도 도시미관 개선과 지역상권 활성화를 위한 선진 간판문화 정착을 위해 지속적으로 노력해 나가겠다 고 말했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0004352896,731
913405,2020.01.05. 오후 6:35,부동산,파이낸셜뉴스,全 현장 무사고 기원 GS건설 수주·안전기원제,GS건설 인프라부문·수행본부 임직원들이 4일 충남 계룡산에서 수주 및 안전기원제 를 지내고 기념촬영을 하고 있다. GS건설 제공 GS건설 인프라부문·수행본부는 지난 4일 충남 공주시에 위치한 계룡산에서 2020년 수주 목표 달성과 현장 무재해를 기원하는 수주 및 안전기원제를 가졌다고 5일 밝혔다. 행사에는 GS건설 인프라부문대표 이상기 부사장과 인프라수행본부장 박용철 전무를 비롯한 임직원 50여명이 참석했다. 계룡산 남매탑에서 수주 및 안전기원제를 갖고 올 한해 목표 달성을 위한 각오를 다졌다. 이날 오전 6시30분에 그랑서울 본사에서 버스로 출발해 오전 9시에 계룡산 갑사에 도착한 임직원들은 영하 2도의 날씨에도 불구하고 서로 격려하고 협력하며 즐거운 분위기 속에서 산행을 완주했다. 이상기 부사장은 올 한해 철저한 현장 관리를 통해 전 현장의 무재해 준공을 반드시 달성하자 고 당부했다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0004352888,731
913406,2020.01.05. 오후 6:35,부동산,파이낸셜뉴스,금주 분양시장 임시 휴업… 8000가구 청약만 앞둬,결제원 아파트투유 이관작업 이번 주 6일부터 11일까지 를 끝으로 분양시장이 잠시 휴업상태에 들어간다. 금융결제원 아파트투유의 청약시스템 이관 작업 때문이다. 5일 부동산 전문 리서치업체 리얼투데이에 따르면 이번주 전국 14곳에서 총 7689가구 오피스텔 임대 포함 도시형생활주택 행복주택 제외 의 1순위 청약접수가 이뤄진다. 약 8000 가구 가까운 물량의 청약만 예정돼 있는 이번 주는 다수의 공공분양 단지들과 경기 소새울역 신일 해피트리 인천 검단 파라곤 센트럴파크 충남 당진 아이파크 등이 청약을 앞두고 있다. HDC현대산업개발은 7일 충청남도 당진시 읍내동 37 3번지 일원에 공급하는 당진 아이파크 의 1순위 청약을 진행한다. 이 단지는 지하 3층 지상 최고 25층 6개 동 전용면적 59 84㎡ 규모 426가구다. 당진시에 조성되는 최초의 아이파크 브랜드다. 단지는 도심권에서도 정중앙에 위치해 학군 상업 교통 등 다양한 생활인프라 이용이 수월하다. 명문학군으로 손꼽히는 계성초를 비롯해 원당중 호서중 호서고가 도보권이다. 롯데마트와 당진고속터미널 등도 인접하며 무수동로와 당진중앙2로를 통해 주요 상업시설도 이용할 수 있다. 배후에는 33만3859㎡ 규모의 계림공원이 위치해 있어 주거환경도 쾌적하다는 평이다. 같은 날 신세계건설도 대구 중구 삼덕동 2가 166번지 일원에 들어서는 빌리브 프리미어 의 1순위 청약을 받는다. 지하 5층 지상 49층 3개 동 전용면적 104 192㎡ 총 200가구 아파트와 주거형 오피스텔 63실로 구성된다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0004352887,731
913407,2020.01.05. 오후 6:35,부동산,파이낸셜뉴스,LH 417개 사규 사회적 가치 영향평가,LH는 사회적 가치 중심의 업무추진을 위해 사규·지침 등 전체 417개 내부규정에 대한 사회적 가치 영향평가 를 실시했다고 5일 밝혔다. 사회적 가치 영향평가 는 내부규정의 입안단계에서부터 사회적 가치 실현 관점에서 요인들을 체계적으로 분석·평가하는 제도다. LH는 지난 2018년 7월 공공기관 최초로 이 제도를 도입했다. 이번 평가에서 LH는 사회적 가치의 12개 유형에 따라 평가모형을 구성하고 총 96개의 평가항목을 도출해 내부규정의 사회적 가치 영향 요인을 평가했다. 이에 따른 주요 개선사항으로는 △소년소녀가정 등 주거취약계층 전세주택 지원 시 주택 수리 범위 확대 △건설현장 안전·복지 시설물 확충 △부조리 신고자 익명성 보장 △사회적 경제 조직 생산품 우선 구매 △기술평가위원 윤리행동강령 추가 등이다.,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0004352886,731
